,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
733,sequence_20054,49.0,sequence_19463,62.7,0.195047507033543,2-1-1-0-18
698,sequence_20054,49.0,sequence_20034,52.0,0.2025885979022512,2-1-1-0-18
661,sequence_20054,49.0,sequence_19512,54.4,0.212105822645207,2-1-1-0-18
112,sequence_53082,55.0,sequence_19445,45.5,0.3006013140357174,2-0-2-1-7
57,sequence_53082,55.0,sequence_20040,47.2,0.3058816928160298,2-0-2-1-7
59,sequence_53082,55.0,sequence_19432,51.0,0.3309727330158785,2-0-2-1-7
93,sequence_53082,55.0,sequence_19488,51.3,0.3049681130872537,2-0-2-1-7
164,sequence_53082,55.0,sequence_19489,49.1,0.3361049092173455,2-0-2-1-7
1,sequence_53082,55.0,sequence_20054,49.0,0.3017106892372228,2-0-2-1-7
84,sequence_53082,55.0,sequence_19433,50.1,0.3146913249519281,2-0-2-1-7
4,sequence_53082,55.0,sequence_19525,48.8,0.3031174359881001,2-0-2-1-7
87,sequence_53082,55.0,sequence_20065,46.5,0.32004041932231,2-0-2-1-7
127,sequence_53082,55.0,sequence_20055,46.3,0.3324855034433832,2-0-2-1-7
102,sequence_53082,55.0,sequence_19486,54.2,0.3173955261184379,2-0-2-1-7
173,sequence_53082,55.0,sequence_19485,58.0,0.2946692722358407,2-0-2-1-7
41,sequence_53082,55.0,sequence_19504,50.6,0.2883426087140088,2-0-2-1-7
151,sequence_53082,55.0,sequence_19454,43.1,0.3144632887953695,2-0-2-1-7
372,sequence_19402,43.0,sequence_19445,45.5,0.1923988305577765,2-0-2-1-7
317,sequence_19402,43.0,sequence_20040,47.2,0.1859245814839985,2-0-2-1-7
319,sequence_19402,43.0,sequence_19432,51.0,0.2359060618127478,2-0-2-1-7
353,sequence_19402,43.0,sequence_19488,51.3,0.2255485091948071,2-0-2-1-7
424,sequence_19402,43.0,sequence_19489,49.1,0.2317122569049812,2-0-2-1-7
261,sequence_19402,43.0,sequence_20054,49.0,0.2428147030144591,2-0-2-1-7
344,sequence_19402,43.0,sequence_19433,50.1,0.2612262429389513,2-0-2-1-7
264,sequence_19402,43.0,sequence_19525,48.8,0.2055953793255091,2-0-2-1-7
347,sequence_19402,43.0,sequence_20065,46.5,0.2193792834339651,2-0-2-1-7
387,sequence_19402,43.0,sequence_20055,46.3,0.2218254493965919,2-0-2-1-7
362,sequence_19402,43.0,sequence_19486,54.2,0.2301341782526011,2-0-2-1-7
433,sequence_19402,43.0,sequence_19485,58.0,0.2610862309659397,2-0-2-1-7
301,sequence_19402,43.0,sequence_19504,50.6,0.1838940999597322,2-0-2-1-7
411,sequence_19402,43.0,sequence_19454,43.1,0.2103414842583364,2-0-2-1-7
632,sequence_20054,49.0,sequence_19445,45.5,0.1365519315132524,2-0-2-1-7
577,sequence_20054,49.0,sequence_20040,47.2,0.099935229023603,2-0-2-1-7
579,sequence_20054,49.0,sequence_19432,51.0,0.0863245619739827,2-0-2-1-7
613,sequence_20054,49.0,sequence_19488,51.3,0.1305137157543221,2-0-2-1-7
684,sequence_20054,49.0,sequence_19489,49.1,0.1143577282040877,2-0-2-1-7
604,sequence_20054,49.0,sequence_19433,50.1,0.1038505175721334,2-0-2-1-7
524,sequence_20054,49.0,sequence_19525,48.8,0.1186169465127137,2-0-2-1-7
607,sequence_20054,49.0,sequence_20065,46.5,0.1133139444199168,2-0-2-1-7
647,sequence_20054,49.0,sequence_20055,46.3,0.0867337881105166,2-0-2-1-7
622,sequence_20054,49.0,sequence_19486,54.2,0.1040692077417715,2-0-2-1-7
693,sequence_20054,49.0,sequence_19485,58.0,0.0955452772249889,2-0-2-1-7
561,sequence_20054,49.0,sequence_19504,50.6,0.1466402400434478,2-0-2-1-7
671,sequence_20054,49.0,sequence_19454,43.1,0.1005553578880807,2-0-2-1-7
96,sequence_53082,55.0,sequence_53065,44.8,0.2031385733926474,0-2-0-2-6
16,sequence_53082,55.0,sequence_53062,49.1,0.1610111176285662,0-2-0-2-6
33,sequence_53082,55.0,sequence_53064,48.4,0.2264270743528697,0-2-0-2-6
147,sequence_53082,55.0,sequence_53063,44.0,0.1588970106704339,0-2-0-2-6
356,sequence_19402,43.0,sequence_53065,44.8,0.2646846047657475,0-2-0-2-6
276,sequence_19402,43.0,sequence_53062,49.1,0.2437789162335414,0-2-0-2-6
293,sequence_19402,43.0,sequence_53064,48.4,0.2996603744241137,0-2-0-2-6
407,sequence_19402,43.0,sequence_53063,44.0,0.2757472393334156,0-2-0-2-6
616,sequence_20054,49.0,sequence_53065,44.8,0.3037061737930264,0-2-0-2-6
536,sequence_20054,49.0,sequence_53062,49.1,0.2832086156881531,0-2-0-2-6
553,sequence_20054,49.0,sequence_53064,48.4,0.3246123226250045,0-2-0-2-6
667,sequence_20054,49.0,sequence_53063,44.0,0.2671531396034866,0-2-0-2-6
153,sequence_53082,55.0,sequence_19426,56.3,0.2687222171685846,1-1-1-0-19
21,sequence_53082,55.0,sequence_19447,51.0,0.258578750093661,1-1-1-0-19
131,sequence_53082,55.0,sequence_19467,64.4,0.2331469708145486,1-1-1-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.2695524809754123,1-1-1-0-19
101,sequence_53082,55.0,sequence_19438,56.1,0.2457112736526348,1-1-1-0-19
210,sequence_53082,55.0,sequence_19465,62.9,0.238407403408535,1-1-1-0-19
239,sequence_53082,55.0,sequence_19513,61.0,0.227753990085794,1-1-1-0-19
413,sequence_19402,43.0,sequence_19426,56.3,0.2442964387787919,1-1-1-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.2652169112255099,1-1-1-0-19
391,sequence_19402,43.0,sequence_19467,64.4,0.3114844297874294,1-1-1-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.2778387661936325,1-1-1-0-19
361,sequence_19402,43.0,sequence_19438,56.1,0.2659572334041697,1-1-1-0-19
470,sequence_19402,43.0,sequence_19465,62.9,0.278281925392218,1-1-1-0-19
499,sequence_19402,43.0,sequence_19513,61.0,0.2634334451052105,1-1-1-0-19
673,sequence_20054,49.0,sequence_19426,56.3,0.1533142198232114,1-1-1-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.1761728980291804,1-1-1-0-19
651,sequence_20054,49.0,sequence_19467,64.4,0.2017680103485188,1-1-1-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.1557404892762316,1-1-1-0-19
621,sequence_20054,49.0,sequence_19438,56.1,0.169549314360159,1-1-1-0-19
730,sequence_20054,49.0,sequence_19465,62.9,0.1741663285483161,1-1-1-0-19
759,sequence_20054,49.0,sequence_19513,61.0,0.1904514636331262,1-1-1-0-19
235,sequence_53082,55.0,sequence_19517,61.6,0.1959871424354159,0-1-1-0-17
201,sequence_53082,55.0,sequence_19366,60.0,0.2344348950135197,0-1-1-0-17
215,sequence_53082,55.0,sequence_19359,59.3,0.2315399749503311,0-1-1-0-17
202,sequence_53082,55.0,sequence_19361,55.6,0.226359824173814,0-1-1-0-17
207,sequence_53082,55.0,sequence_19473,60.6,0.2066921382152693,0-1-1-0-17
495,sequence_19402,43.0,sequence_19517,61.6,0.2349327989021541,0-1-1-0-17
461,sequence_19402,43.0,sequence_19366,60.0,0.2009380999213439,0-1-1-0-17
475,sequence_19402,43.0,sequence_19359,59.3,0.2605356789386052,0-1-1-0-17
462,sequence_19402,43.0,sequence_19361,55.6,0.2899984310302385,0-1-1-0-17
467,sequence_19402,43.0,sequence_19473,60.6,0.2486161298065755,0-1-1-0-17
755,sequence_20054,49.0,sequence_19517,61.6,0.2375316399977064,0-1-1-0-17
721,sequence_20054,49.0,sequence_19366,60.0,0.236029447315372,0-1-1-0-17
735,sequence_20054,49.0,sequence_19359,59.3,0.2572615012006266,0-1-1-0-17
722,sequence_20054,49.0,sequence_19361,55.6,0.2745864344792,0-1-1-0-17
727,sequence_20054,49.0,sequence_19473,60.6,0.219545302842033,0-1-1-0-17
70,sequence_53082,55.0,sequence_19410,49.9,0.2723344267623908,1-1-1-0-21
74,sequence_53082,55.0,sequence_19451,51.0,0.2603193807614024,1-1-1-0-21
142,sequence_53082,55.0,sequence_19387,47.7,0.261949995228097,1-1-1-0-21
236,sequence_53082,55.0,sequence_19520,58.7,0.253550211989657,1-1-1-0-21
157,sequence_53082,55.0,sequence_19368,56.2,0.2767770041025807,1-1-1-0-21
209,sequence_53082,55.0,sequence_19481,63.1,0.250923295052492,1-1-1-0-21
234,sequence_53082,55.0,sequence_19503,60.0,0.2591208019438038,1-1-1-0-21
44,sequence_53082,55.0,sequence_19404,51.3,0.248361087934483,1-1-1-0-21
174,sequence_53082,55.0,sequence_19384,50.8,0.2799352782340946,1-1-1-0-21
330,sequence_19402,43.0,sequence_19410,49.9,0.2160750332639104,1-1-1-0-21
334,sequence_19402,43.0,sequence_19451,51.0,0.1713433395262273,1-1-1-0-21
402,sequence_19402,43.0,sequence_19387,47.7,0.1959833666411514,1-1-1-0-21
496,sequence_19402,43.0,sequence_19520,58.7,0.1673589854175748,1-1-1-0-21
417,sequence_19402,43.0,sequence_19368,56.2,0.1703092774924489,1-1-1-0-21
469,sequence_19402,43.0,sequence_19481,63.1,0.1794696631745878,1-1-1-0-21
494,sequence_19402,43.0,sequence_19503,60.0,0.1717483333252466,1-1-1-0-21
304,sequence_19402,43.0,sequence_19404,51.3,0.2036302286007655,1-1-1-0-21
434,sequence_19402,43.0,sequence_19384,50.8,0.2174763895230928,1-1-1-0-21
590,sequence_20054,49.0,sequence_19410,49.9,0.2058366342515345,1-1-1-0-21
594,sequence_20054,49.0,sequence_19451,51.0,0.1861515511619498,1-1-1-0-21
662,sequence_20054,49.0,sequence_19387,47.7,0.2344134381813466,1-1-1-0-21
756,sequence_20054,49.0,sequence_19520,58.7,0.199164730813465,1-1-1-0-21
677,sequence_20054,49.0,sequence_19368,56.2,0.1934344074873961,1-1-1-0-21
729,sequence_20054,49.0,sequence_19481,63.1,0.1680715323902296,1-1-1-0-21
754,sequence_20054,49.0,sequence_19503,60.0,0.1902522798812146,1-1-1-0-21
564,sequence_20054,49.0,sequence_19404,51.3,0.2308491065609741,1-1-1-0-21
694,sequence_20054,49.0,sequence_19384,50.8,0.199173442004701,1-1-1-0-21
67,sequence_53082,55.0,sequence_19526,49.3,0.2676153956707275,0-0-2-1-3
64,sequence_53082,55.0,sequence_19392,50.5,0.270627012694594,0-0-2-1-3
187,sequence_53082,55.0,sequence_19455,44.5,0.2527020379814932,0-0-2-1-3
50,sequence_53082,55.0,sequence_19376,53.0,0.2781232999948045,0-0-2-1-3
327,sequence_19402,43.0,sequence_19526,49.3,0.1976670938725007,0-0-2-1-3
324,sequence_19402,43.0,sequence_19392,50.5,0.2072819336073455,0-0-2-1-3
447,sequence_19402,43.0,sequence_19455,44.5,0.248703558478764,0-0-2-1-3
310,sequence_19402,43.0,sequence_19376,53.0,0.2129807737801701,0-0-2-1-3
587,sequence_20054,49.0,sequence_19526,49.3,0.1613297864623888,0-0-2-1-3
584,sequence_20054,49.0,sequence_19392,50.5,0.1950516854579831,0-0-2-1-3
707,sequence_20054,49.0,sequence_19455,44.5,0.1890148142342287,0-0-2-1-3
570,sequence_20054,49.0,sequence_19376,53.0,0.1984621122531956,0-0-2-1-3
158,sequence_53082,55.0,sequence_19437,46.7,0.3523917280527454,2-0-2-1-0
82,sequence_53082,55.0,sequence_19378,52.4,0.3431005392009753,2-0-2-1-0
170,sequence_53082,55.0,sequence_20066,49.9,0.3229685588412593,2-0-2-1-0
126,sequence_53082,55.0,sequence_19416,49.4,0.299322234389629,2-0-2-1-0
148,sequence_53082,55.0,sequence_19457,43.6,0.3209646709530506,2-0-2-1-0
90,sequence_53082,55.0,sequence_19495,58.9,0.3187125507412596,2-0-2-1-0
75,sequence_53082,55.0,sequence_20041,48.5,0.3169690521170797,2-0-2-1-0
28,sequence_53082,55.0,sequence_19509,50.6,0.3168209589026584,2-0-2-1-0
58,sequence_53082,55.0,sequence_19370,51.7,0.3097979825628307,2-0-2-1-0
134,sequence_53082,55.0,sequence_19527,50.1,0.3027538934514303,2-0-2-1-0
128,sequence_53082,55.0,sequence_19388,48.4,0.3083256233270274,2-0-2-1-0
6,sequence_53082,55.0,sequence_19496,48.3,0.3375469745087341,2-0-2-1-0
94,sequence_53082,55.0,sequence_19375,49.9,0.3319987198770501,2-0-2-1-0
418,sequence_19402,43.0,sequence_19437,46.7,0.2003845053890146,2-0-2-1-0
342,sequence_19402,43.0,sequence_19378,52.4,0.180736161295962,2-0-2-1-0
430,sequence_19402,43.0,sequence_20066,49.9,0.1688524503819829,2-0-2-1-0
386,sequence_19402,43.0,sequence_19416,49.4,0.2305679075673802,2-0-2-1-0
408,sequence_19402,43.0,sequence_19457,43.6,0.1677654314809817,2-0-2-1-0
350,sequence_19402,43.0,sequence_19495,58.9,0.1842185929812732,2-0-2-1-0
335,sequence_19402,43.0,sequence_20041,48.5,0.1939360719412456,2-0-2-1-0
288,sequence_19402,43.0,sequence_19509,50.6,0.162856624059324,2-0-2-1-0
318,sequence_19402,43.0,sequence_19370,51.7,0.1925376586540929,2-0-2-1-0
394,sequence_19402,43.0,sequence_19527,50.1,0.2002707667134671,2-0-2-1-0
388,sequence_19402,43.0,sequence_19388,48.4,0.2287668900868305,2-0-2-1-0
266,sequence_19402,43.0,sequence_19496,48.3,0.1870144914171091,2-0-2-1-0
354,sequence_19402,43.0,sequence_19375,49.9,0.2137482865428399,2-0-2-1-0
678,sequence_20054,49.0,sequence_19437,46.7,0.1307442924184455,2-0-2-1-0
602,sequence_20054,49.0,sequence_19378,52.4,0.166523872162522,2-0-2-1-0
690,sequence_20054,49.0,sequence_20066,49.9,0.1358966151160506,2-0-2-1-0
646,sequence_20054,49.0,sequence_19416,49.4,0.136188031779595,2-0-2-1-0
668,sequence_20054,49.0,sequence_19457,43.6,0.1402373701978185,2-0-2-1-0
610,sequence_20054,49.0,sequence_19495,58.9,0.1284381173951097,2-0-2-1-0
595,sequence_20054,49.0,sequence_20041,48.5,0.1478021650720989,2-0-2-1-0
548,sequence_20054,49.0,sequence_19509,50.6,0.1428198165521857,2-0-2-1-0
578,sequence_20054,49.0,sequence_19370,51.7,0.155065179843832,2-0-2-1-0
654,sequence_20054,49.0,sequence_19527,50.1,0.1417266382865267,2-0-2-1-0
648,sequence_20054,49.0,sequence_19388,48.4,0.1250851310108439,2-0-2-1-0
526,sequence_20054,49.0,sequence_19496,48.3,0.1352356461884218,2-0-2-1-0
614,sequence_20054,49.0,sequence_19375,49.9,0.1228563795657352,2-0-2-1-0
152,sequence_53082,55.0,sequence_19529,48.8,0.2700881893011984,2-0-2-1-14
2,sequence_53082,55.0,sequence_20048,39.8,0.2863677356127956,2-0-2-1-14
194,sequence_53082,55.0,sequence_19398,46.2,0.279706971668566,2-0-2-1-14
163,sequence_53082,55.0,sequence_19510,47.8,0.2703678050360287,2-0-2-1-14
120,sequence_53082,55.0,sequence_19508,49.5,0.2966149187077413,2-0-2-1-14
175,sequence_53082,55.0,sequence_19493,50.4,0.2421649850824846,2-0-2-1-14
412,sequence_19402,43.0,sequence_19529,48.8,0.165663242754692,2-0-2-1-14
262,sequence_19402,43.0,sequence_20048,39.8,0.144354632762513,2-0-2-1-14
454,sequence_19402,43.0,sequence_19398,46.2,0.1483496208286358,2-0-2-1-14
423,sequence_19402,43.0,sequence_19510,47.8,0.1567601671343839,2-0-2-1-14
380,sequence_19402,43.0,sequence_19508,49.5,0.1281472980596938,2-0-2-1-14
435,sequence_19402,43.0,sequence_19493,50.4,0.2067289046069755,2-0-2-1-14
672,sequence_20054,49.0,sequence_19529,48.8,0.197554878451533,2-0-2-1-14
522,sequence_20054,49.0,sequence_20048,39.8,0.1748668636420292,2-0-2-1-14
714,sequence_20054,49.0,sequence_19398,46.2,0.2058645914187284,2-0-2-1-14
683,sequence_20054,49.0,sequence_19510,47.8,0.178575838231268,2-0-2-1-14
640,sequence_20054,49.0,sequence_19508,49.5,0.1860517938639668,2-0-2-1-14
695,sequence_20054,49.0,sequence_19493,50.4,0.1918105315148258,2-0-2-1-14
199,sequence_53082,55.0,sequence_19470,61.0,0.2364405210618518,1-1-1-0-16
48,sequence_53082,55.0,sequence_19497,54.9,0.2433755534148818,1-1-1-0-16
123,sequence_53082,55.0,sequence_19442,47.4,0.2199096405344704,1-1-1-0-16
47,sequence_53082,55.0,sequence_20043,46.6,0.2316723116818235,1-1-1-0-16
66,sequence_53082,55.0,sequence_20056,56.9,0.2505514318458388,1-1-1-0-16
73,sequence_53082,55.0,sequence_20071,44.9,0.2337510855589766,1-1-1-0-16
108,sequence_53082,55.0,sequence_20070,51.8,0.2118695825266099,1-1-1-0-16
77,sequence_53082,55.0,sequence_20035,52.5,0.235537024690387,1-1-1-0-16
36,sequence_53082,55.0,sequence_20039,52.6,0.2426445960659334,1-1-1-0-16
68,sequence_53082,55.0,sequence_20046,47.4,0.2508378759278591,1-1-1-0-16
243,sequence_53082,55.0,sequence_19381,50.0,0.252172738415555,1-1-1-0-16
459,sequence_19402,43.0,sequence_19470,61.0,0.2595838978056998,1-1-1-0-16
308,sequence_19402,43.0,sequence_19497,54.9,0.2505993216271744,1-1-1-0-16
383,sequence_19402,43.0,sequence_19442,47.4,0.2678590487551242,1-1-1-0-16
307,sequence_19402,43.0,sequence_20043,46.6,0.2286405475850685,1-1-1-0-16
326,sequence_19402,43.0,sequence_20056,56.9,0.2322112831022644,1-1-1-0-16
333,sequence_19402,43.0,sequence_20071,44.9,0.2221128767091183,1-1-1-0-16
368,sequence_19402,43.0,sequence_20070,51.8,0.2279256018967593,1-1-1-0-16
337,sequence_19402,43.0,sequence_20035,52.5,0.240218796100555,1-1-1-0-16
296,sequence_19402,43.0,sequence_20039,52.6,0.1935260189225211,1-1-1-0-16
328,sequence_19402,43.0,sequence_20046,47.4,0.1883865175642886,1-1-1-0-16
503,sequence_19402,43.0,sequence_19381,50.0,0.1634985321035024,1-1-1-0-16
719,sequence_20054,49.0,sequence_19470,61.0,0.2112152456618603,1-1-1-0-16
568,sequence_20054,49.0,sequence_19497,54.9,0.2266457147179271,1-1-1-0-16
643,sequence_20054,49.0,sequence_19442,47.4,0.2153471383603692,1-1-1-0-16
567,sequence_20054,49.0,sequence_20043,46.6,0.2171873384891486,1-1-1-0-16
586,sequence_20054,49.0,sequence_20056,56.9,0.214582944336217,1-1-1-0-16
593,sequence_20054,49.0,sequence_20071,44.9,0.220216552511386,1-1-1-0-16
628,sequence_20054,49.0,sequence_20070,51.8,0.2293812110875693,1-1-1-0-16
597,sequence_20054,49.0,sequence_20035,52.5,0.2244722031789237,1-1-1-0-16
556,sequence_20054,49.0,sequence_20039,52.6,0.2417256709578029,1-1-1-0-16
588,sequence_20054,49.0,sequence_20046,47.4,0.2566662034627855,1-1-1-0-16
763,sequence_20054,49.0,sequence_19381,50.0,0.2484696560950653,1-1-1-0-16
223,sequence_53082,55.0,sequence_19472,59.9,0.2349929360640442,1-1-1-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.2103569347561425,1-1-1-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.2421345700225393,1-1-1-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.259036522521439,1-1-1-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.2553643083909731,1-1-1-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.2372305629551133,1-1-1-0-1
373,sequence_19402,43.0,sequence_19403,50.9,0.2466195450486437,1-1-1-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.1971043124845319,1-1-1-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.2293698323668568,1-1-1-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.2092602446715572,1-1-1-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.2459339342181148,1-1-1-0-1
633,sequence_20054,49.0,sequence_19403,50.9,0.2883284932156376,1-1-1-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.2514684672081174,1-1-1-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.2597481857491983,1-1-1-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.2560718844387255,1-1-1-0-1
85,sequence_53082,55.0,sequence_20062,57.9,0.2683266293158396,2-1-1-0-21
227,sequence_53082,55.0,sequence_19478,60.1,0.2272257027714954,2-1-1-0-21
34,sequence_53082,55.0,sequence_20072,48.7,0.2586578821532411,2-1-1-0-21
3,sequence_53082,55.0,sequence_20036,52.9,0.2582929538334331,2-1-1-0-21
185,sequence_53082,55.0,sequence_20047,49.9,0.2762889067624685,2-1-1-0-21
107,sequence_53082,55.0,sequence_20076,55.7,0.2343305571196381,2-1-1-0-21
76,sequence_53082,55.0,sequence_19415,52.8,0.2817699416190449,2-1-1-0-21
188,sequence_53082,55.0,sequence_19479,60.8,0.2456274414636932,2-1-1-0-21
240,sequence_53082,55.0,sequence_19413,58.7,0.2634682144016617,2-1-1-0-21
345,sequence_19402,43.0,sequence_20062,57.9,0.1805986710914562,2-1-1-0-21
487,sequence_19402,43.0,sequence_19478,60.1,0.21214834432538,2-1-1-0-21
294,sequence_19402,43.0,sequence_20072,48.7,0.2041876098101939,2-1-1-0-21
263,sequence_19402,43.0,sequence_20036,52.9,0.2155520586772485,2-1-1-0-21
445,sequence_19402,43.0,sequence_20047,49.9,0.1594097863997063,2-1-1-0-21
367,sequence_19402,43.0,sequence_20076,55.7,0.2016831425776581,2-1-1-0-21
336,sequence_19402,43.0,sequence_19415,52.8,0.1644422695051366,2-1-1-0-21
448,sequence_19402,43.0,sequence_19479,60.8,0.2080357661557262,2-1-1-0-21
500,sequence_19402,43.0,sequence_19413,58.7,0.1633654798297363,2-1-1-0-21
605,sequence_20054,49.0,sequence_20062,57.9,0.1891064250627143,2-1-1-0-21
747,sequence_20054,49.0,sequence_19478,60.1,0.1978975997833223,2-1-1-0-21
554,sequence_20054,49.0,sequence_20072,48.7,0.1895013984117268,2-1-1-0-21
523,sequence_20054,49.0,sequence_20036,52.9,0.186247013398873,2-1-1-0-21
705,sequence_20054,49.0,sequence_20047,49.9,0.2271044693527628,2-1-1-0-21
627,sequence_20054,49.0,sequence_20076,55.7,0.20353709735574,2-1-1-0-21
596,sequence_20054,49.0,sequence_19415,52.8,0.2262919353401707,2-1-1-0-21
708,sequence_20054,49.0,sequence_19479,60.8,0.1933856768222507,2-1-1-0-21
760,sequence_20054,49.0,sequence_19413,58.7,0.2277751083854423,2-1-1-0-21
125,sequence_53082,55.0,sequence_19429,50.9,0.3019767375146635,2-0-2-1-11
179,sequence_53082,55.0,sequence_19456,48.0,0.284391332498021,2-0-2-1-11
135,sequence_53082,55.0,sequence_19435,51.4,0.3019086451229908,2-0-2-1-11
169,sequence_53082,55.0,sequence_19507,46.0,0.2768778972760375,2-0-2-1-11
23,sequence_53082,55.0,sequence_20042,49.4,0.2897026061325649,2-0-2-1-11
110,sequence_53082,55.0,sequence_19436,46.4,0.3205712401323612,2-0-2-1-11
150,sequence_53082,55.0,sequence_19494,60.0,0.2861304597556856,2-0-2-1-11
385,sequence_19402,43.0,sequence_19429,50.9,0.2111444292421659,2-0-2-1-11
439,sequence_19402,43.0,sequence_19456,48.0,0.1721239960028816,2-0-2-1-11
395,sequence_19402,43.0,sequence_19435,51.4,0.2002411795810242,2-0-2-1-11
429,sequence_19402,43.0,sequence_19507,46.0,0.1939649710643651,2-0-2-1-11
283,sequence_19402,43.0,sequence_20042,49.4,0.1597734646303947,2-0-2-1-11
370,sequence_19402,43.0,sequence_19436,46.4,0.1978191598404967,2-0-2-1-11
410,sequence_19402,43.0,sequence_19494,60.0,0.1846877906089084,2-0-2-1-11
645,sequence_20054,49.0,sequence_19429,50.9,0.1192073403780153,2-0-2-1-11
699,sequence_20054,49.0,sequence_19456,48.0,0.1657742139176054,2-0-2-1-11
655,sequence_20054,49.0,sequence_19435,51.4,0.1501671402138297,2-0-2-1-11
689,sequence_20054,49.0,sequence_19507,46.0,0.1458762831991547,2-0-2-1-11
543,sequence_20054,49.0,sequence_20042,49.4,0.1797822571890786,2-0-2-1-11
630,sequence_20054,49.0,sequence_19436,46.4,0.1467169383540973,2-0-2-1-11
670,sequence_20054,49.0,sequence_19494,60.0,0.1542859034390374,2-0-2-1-11
171,sequence_53082,55.0,sequence_19524,46.4,0.2756946136579385,1-0-2-1-14
19,sequence_53082,55.0,sequence_19417,47.9,0.2709453634960377,1-0-2-1-14
45,sequence_53082,55.0,sequence_19446,39.5,0.2713492399104888,1-0-2-1-14
103,sequence_53082,55.0,sequence_19389,44.0,0.255086828354582,1-0-2-1-14
186,sequence_53082,55.0,sequence_19528,47.1,0.2356614096537657,1-0-2-1-14
