,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
76,sequence_40826,539,sequence_40866,620,0.0912683406225839,1-1-0-0-0-8
77,sequence_40826,539,sequence_40799,597,0.0948448733459009,1-1-0-0-0-8
70,sequence_40826,539,sequence_40865,580,0.0948529915184544,1-1-0-0-0-8
72,sequence_40826,539,sequence_40801,561,0.0998138767907549,1-1-0-0-0-8
36,sequence_40826,539,sequence_40854,465,0.1298916471525402,1-1-0-1-0-3
26,sequence_40826,539,sequence_40851,477,0.1135252394844423,1-1-0-1-0-3
29,sequence_40826,539,sequence_40852,474,0.0923630337310333,1-1-0-1-0-3
32,sequence_40826,539,sequence_40791,454,0.1138746240388964,1-1-0-1-0-3
33,sequence_40826,539,sequence_40793,456,0.1051855503384376,1-1-0-1-0-3
30,sequence_40826,539,sequence_40843,495,0.081376655129097,0-0-0-0-0-2
14,sequence_40826,539,sequence_40842,522,0.0679657266568967,1-0-0-0-0-1
3,sequence_40826,539,sequence_40806,525,0.084426299220089,1-0-0-0-0-1
58,sequence_40826,539,sequence_40859,543,0.0845488024752569,1-0-0-0-0-1
57,sequence_40826,539,sequence_40862,546,0.0465255843595757,1-0-0-0-0-1
79,sequence_40826,539,sequence_40867,622,0.1357751081752469,1-1-0-1-0-8
31,sequence_40826,539,sequence_40846,483,0.1387718631423531,1-1-0-1-0-2
28,sequence_40826,539,sequence_40858,495,0.1121130679269816,1-1-0-1-0-2
24,sequence_40826,539,sequence_40856,498,0.1315239902071101,1-1-0-1-0-2
25,sequence_40826,539,sequence_40815,498,0.130176380346052,1-1-0-1-0-2
27,sequence_40826,539,sequence_40847,486,0.1184596133709712,1-1-0-1-0-2
78,sequence_40826,539,sequence_40788,510,0.080953258118497,0-0-0-0-0-8
