,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
632,sequence_20054,49.0,sequence_19445,45.5,0.0155,1-0-0-1-0-4
579,sequence_20054,49.0,sequence_19432,51.0,0.0113,1-0-0-1-0-4
533,sequence_20054,49.0,sequence_19523,50.8,0.015,1-0-0-1-0-4
684,sequence_20054,49.0,sequence_19489,49.1,0.0152,1-0-0-1-0-4
604,sequence_20054,49.0,sequence_19433,50.1,0.0110999999999999,1-0-0-1-0-4
524,sequence_20054,49.0,sequence_19525,48.8,0.0134,1-0-0-1-0-4
548,sequence_20054,49.0,sequence_19509,50.6,0.018,1-0-0-1-0-4
622,sequence_20054,49.0,sequence_19486,54.2,0.0159,1-0-0-1-0-4
693,sequence_20054,49.0,sequence_19485,58.0,0.0167,1-0-0-1-0-4
561,sequence_20054,49.0,sequence_19504,50.6,0.0202,1-0-0-1-0-4
671,sequence_20054,49.0,sequence_19454,43.1,0.011,1-0-0-1-0-4
228,sequence_53082,55.0,sequence_19351,60.9,0.0235,0-1-0-0-0-13
204,sequence_53082,55.0,sequence_19360,63.5,0.0226,0-1-0-0-0-13
56,sequence_53082,55.0,sequence_19354,60.0,0.0235,0-1-0-0-0-13
42,sequence_53082,55.0,sequence_19386,50.7,0.0295,0-1-0-0-0-13
238,sequence_53082,55.0,sequence_19411,58.0,0.0244999999999999,0-1-0-0-0-13
200,sequence_53082,55.0,sequence_19364,57.1,0.0220999999999999,0-1-0-0-0-13
142,sequence_53082,55.0,sequence_19387,47.7,0.0245999999999999,0-1-0-0-0-13
119,sequence_53082,55.0,sequence_19412,55.3,0.024,0-1-0-0-0-13
225,sequence_53082,55.0,sequence_19362,61.0,0.0214,0-1-0-0-0-13
157,sequence_53082,55.0,sequence_19368,56.2,0.0207,0-1-0-0-0-13
8,sequence_53082,55.0,sequence_19363,54.6,0.0266999999999999,0-1-0-0-0-13
215,sequence_53082,55.0,sequence_19359,59.3,0.0252,0-1-0-0-0-13
202,sequence_53082,55.0,sequence_19361,55.6,0.0235,0-1-0-0-0-13
216,sequence_53082,55.0,sequence_19350,60.1,0.0248,0-1-0-0-0-13
44,sequence_53082,55.0,sequence_19404,51.3,0.0247,0-1-0-0-0-13
76,sequence_53082,55.0,sequence_19415,52.8,0.0225,0-1-0-0-0-13
203,sequence_53082,55.0,sequence_19358,59.1,0.0269,0-1-0-0-0-13
240,sequence_53082,55.0,sequence_19413,58.7,0.0231,0-1-0-0-0-13
217,sequence_53082,55.0,sequence_19367,61.0,0.0213,0-1-0-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,0.0525999999999999,0-1-0-0-0-13
464,sequence_19402,43.0,sequence_19360,63.5,0.0526999999999999,0-1-0-0-0-13
316,sequence_19402,43.0,sequence_19354,60.0,0.0509,0-1-0-0-0-13
302,sequence_19402,43.0,sequence_19386,50.7,0.0512999999999999,0-1-0-0-0-13
498,sequence_19402,43.0,sequence_19411,58.0,0.0511999999999999,0-1-0-0-0-13
460,sequence_19402,43.0,sequence_19364,57.1,0.0517999999999999,0-1-0-0-0-13
402,sequence_19402,43.0,sequence_19387,47.7,0.0525999999999999,0-1-0-0-0-13
379,sequence_19402,43.0,sequence_19412,55.3,0.0526999999999999,0-1-0-0-0-13
485,sequence_19402,43.0,sequence_19362,61.0,0.0537999999999999,0-1-0-0-0-13
417,sequence_19402,43.0,sequence_19368,56.2,0.0556999999999999,0-1-0-0-0-13
268,sequence_19402,43.0,sequence_19363,54.6,0.0539999999999999,0-1-0-0-0-13
475,sequence_19402,43.0,sequence_19359,59.3,0.0525999999999999,0-1-0-0-0-13
462,sequence_19402,43.0,sequence_19361,55.6,0.0534999999999999,0-1-0-0-0-13
476,sequence_19402,43.0,sequence_19350,60.1,0.0514,0-1-0-0-0-13
304,sequence_19402,43.0,sequence_19404,51.3,0.0526999999999999,0-1-0-0-0-13
336,sequence_19402,43.0,sequence_19415,52.8,0.0541999999999999,0-1-0-0-0-13
463,sequence_19402,43.0,sequence_19358,59.1,0.0524999999999999,0-1-0-0-0-13
500,sequence_19402,43.0,sequence_19413,58.7,0.0526999999999999,0-1-0-0-0-13
477,sequence_19402,43.0,sequence_19367,61.0,0.0541999999999999,0-1-0-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,0.0538,0-1-0-0-0-13
724,sequence_20054,49.0,sequence_19360,63.5,0.0539,0-1-0-0-0-13
576,sequence_20054,49.0,sequence_19354,60.0,0.0521,0-1-0-0-0-13
562,sequence_20054,49.0,sequence_19386,50.7,0.0524999999999999,0-1-0-0-0-13
758,sequence_20054,49.0,sequence_19411,58.0,0.0524,0-1-0-0-0-13
720,sequence_20054,49.0,sequence_19364,57.1,0.0529999999999999,0-1-0-0-0-13
662,sequence_20054,49.0,sequence_19387,47.7,0.0538,0-1-0-0-0-13
639,sequence_20054,49.0,sequence_19412,55.3,0.0539,0-1-0-0-0-13
745,sequence_20054,49.0,sequence_19362,61.0,0.0549999999999999,0-1-0-0-0-13
677,sequence_20054,49.0,sequence_19368,56.2,0.0569,0-1-0-0-0-13
528,sequence_20054,49.0,sequence_19363,54.6,0.0552,0-1-0-0-0-13
735,sequence_20054,49.0,sequence_19359,59.3,0.0538,0-1-0-0-0-13
722,sequence_20054,49.0,sequence_19361,55.6,0.0547,0-1-0-0-0-13
736,sequence_20054,49.0,sequence_19350,60.1,0.0526,0-1-0-0-0-13
564,sequence_20054,49.0,sequence_19404,51.3,0.0539,0-1-0-0-0-13
596,sequence_20054,49.0,sequence_19415,52.8,0.0554,0-1-0-0-0-13
723,sequence_20054,49.0,sequence_19358,59.1,0.0537,0-1-0-0-0-13
760,sequence_20054,49.0,sequence_19413,58.7,0.0539,0-1-0-0-0-13
737,sequence_20054,49.0,sequence_19367,61.0,0.0554,0-1-0-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,0.016,0-1-0-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,0.0158999999999999,0-1-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.0156999999999999,0-1-0-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,0.016,0-1-0-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,0.0178,0-1-0-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,0.015,0-1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.0205,0-1-0-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,0.0155999999999999,0-1-0-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,0.0579999999999999,0-1-0-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,0.0552999999999999,0-1-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.0541999999999999,0-1-0-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,0.0552999999999999,0-1-0-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,0.0546999999999999,0-1-0-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,0.0529,0-1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.0552999999999999,0-1-0-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,0.0550999999999999,0-1-0-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,0.0592,0-1-0-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,0.0564999999999999,0-1-0-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,0.0554,0-1-0-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,0.0564999999999999,0-1-0-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,0.0559,0-1-0-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,0.0541,0-1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.0564999999999999,0-1-0-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,0.0563,0-1-0-0-0-2
235,sequence_53082,55.0,sequence_19517,61.6,0.0278999999999999,1-1-0-0-0-14
223,sequence_53082,55.0,sequence_19472,59.9,0.0279999999999999,1-1-0-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,0.0261999999999999,1-1-0-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,0.0439999999999999,1-1-0-0-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.0465999999999999,1-1-0-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,0.0469,1-1-0-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,0.0452,1-1-0-0-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0478,1-1-0-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,0.0481,1-1-0-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,0.0237999999999999,0-1-0-0-0-11
183,sequence_53082,55.0,sequence_19355,58.8,0.0272,0-1-0-0-0-11
233,sequence_53082,55.0,sequence_19356,59.0,0.0250999999999999,0-1-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,0.0278,0-1-0-0-0-11
65,sequence_53082,55.0,sequence_19357,58.5,0.0226,0-1-0-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,0.0247,0-1-0-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,0.0504999999999999,0-1-0-0-0-11
443,sequence_19402,43.0,sequence_19355,58.8,0.0509,0-1-0-0-0-11
493,sequence_19402,43.0,sequence_19356,59.0,0.0504,0-1-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,0.0506999999999999,0-1-0-0-0-11
325,sequence_19402,43.0,sequence_19357,58.5,0.0504999999999999,0-1-0-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,0.0504,0-1-0-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,0.0517,0-1-0-0-0-11
703,sequence_20054,49.0,sequence_19355,58.8,0.0521,0-1-0-0-0-11
753,sequence_20054,49.0,sequence_19356,59.0,0.0516,0-1-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,0.0519,0-1-0-0-0-11
585,sequence_20054,49.0,sequence_19357,58.5,0.0517,0-1-0-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,0.0516,0-1-0-0-0-11
57,sequence_53082,55.0,sequence_20040,47.2,0.0494999999999999,1-0-0-1-0-3
2,sequence_53082,55.0,sequence_20048,39.8,0.0499999999999999,1-0-0-1-0-3
1,sequence_53082,55.0,sequence_20054,49.0,0.0493,1-0-0-1-0-3
87,sequence_53082,55.0,sequence_20065,46.5,0.0479999999999999,1-0-0-1-0-3
127,sequence_53082,55.0,sequence_20055,46.3,0.0479999999999999,1-0-0-1-0-3
129,sequence_53082,55.0,sequence_20049,43.9,0.0469999999999999,1-0-0-1-0-3
317,sequence_19402,43.0,sequence_20040,47.2,0.0174999999999999,1-0-0-1-0-3
262,sequence_19402,43.0,sequence_20048,39.8,0.0177,1-0-0-1-0-3
261,sequence_19402,43.0,sequence_20054,49.0,0.0215,1-0-0-1-0-3
347,sequence_19402,43.0,sequence_20065,46.5,0.0186,1-0-0-1-0-3
387,sequence_19402,43.0,sequence_20055,46.3,0.0203,1-0-0-1-0-3
389,sequence_19402,43.0,sequence_20049,43.9,0.0259999999999999,1-0-0-1-0-3
577,sequence_20054,49.0,sequence_20040,47.2,0.0116,1-0-0-1-0-3
522,sequence_20054,49.0,sequence_20048,39.8,0.0168,1-0-0-1-0-3
607,sequence_20054,49.0,sequence_20065,46.5,0.0119999999999999,1-0-0-1-0-3
647,sequence_20054,49.0,sequence_20055,46.3,0.0061999999999999,1-0-0-1-0-3
649,sequence_20054,49.0,sequence_20049,43.9,0.0147,1-0-0-1-0-3
67,sequence_53082,55.0,sequence_19526,49.3,0.0448999999999999,2-0-0-1-0-8
155,sequence_53082,55.0,sequence_19421,53.0,0.0464,2-0-0-1-0-8
10,sequence_53082,55.0,sequence_19453,47.3,0.0469,2-0-0-1-0-8
179,sequence_53082,55.0,sequence_19456,48.0,0.0453,2-0-0-1-0-8
135,sequence_53082,55.0,sequence_19435,51.4,0.0455999999999999,2-0-0-1-0-8
117,sequence_53082,55.0,sequence_19521,53.0,0.0441,2-0-0-1-0-8
111,sequence_53082,55.0,sequence_19492,58.5,0.0458,2-0-0-1-0-8
38,sequence_53082,55.0,sequence_20064,47.3,0.0459999999999999,2-0-0-1-0-8
169,sequence_53082,55.0,sequence_19507,46.0,0.0460999999999999,2-0-0-1-0-8
187,sequence_53082,55.0,sequence_19455,44.5,0.0452,2-0-0-1-0-8
61,sequence_53082,55.0,sequence_19434,48.0,0.0467,2-0-0-1-0-8
50,sequence_53082,55.0,sequence_19376,53.0,0.0453,2-0-0-1-0-8
150,sequence_53082,55.0,sequence_19494,60.0,0.0458999999999999,2-0-0-1-0-8
327,sequence_19402,43.0,sequence_19526,49.3,0.0199,2-0-0-1-0-8
415,sequence_19402,43.0,sequence_19421,53.0,0.0214,2-0-0-1-0-8
270,sequence_19402,43.0,sequence_19453,47.3,0.0196,2-0-0-1-0-8
439,sequence_19402,43.0,sequence_19456,48.0,0.0216,2-0-0-1-0-8
395,sequence_19402,43.0,sequence_19435,51.4,0.0246,2-0-0-1-0-8
377,sequence_19402,43.0,sequence_19521,53.0,0.0184,2-0-0-1-0-8
371,sequence_19402,43.0,sequence_19492,58.5,0.0193999999999999,2-0-0-1-0-8
298,sequence_19402,43.0,sequence_20064,47.3,0.0276999999999999,2-0-0-1-0-8
429,sequence_19402,43.0,sequence_19507,46.0,0.0185,2-0-0-1-0-8
447,sequence_19402,43.0,sequence_19455,44.5,0.0207,2-0-0-1-0-8
321,sequence_19402,43.0,sequence_19434,48.0,0.0262,2-0-0-1-0-8
310,sequence_19402,43.0,sequence_19376,53.0,0.0207,2-0-0-1-0-8
410,sequence_19402,43.0,sequence_19494,60.0,0.024,2-0-0-1-0-8
587,sequence_20054,49.0,sequence_19526,49.3,0.0173,2-0-0-1-0-8
675,sequence_20054,49.0,sequence_19421,53.0,0.022,2-0-0-1-0-8
530,sequence_20054,49.0,sequence_19453,47.3,0.0142,2-0-0-1-0-8
699,sequence_20054,49.0,sequence_19456,48.0,0.0127,2-0-0-1-0-8
655,sequence_20054,49.0,sequence_19435,51.4,0.0158,2-0-0-1-0-8
637,sequence_20054,49.0,sequence_19521,53.0,0.0178,2-0-0-1-0-8
631,sequence_20054,49.0,sequence_19492,58.5,0.0193,2-0-0-1-0-8
558,sequence_20054,49.0,sequence_20064,47.3,0.0152,2-0-0-1-0-8
689,sequence_20054,49.0,sequence_19507,46.0,0.0183,2-0-0-1-0-8
707,sequence_20054,49.0,sequence_19455,44.5,0.0125,2-0-0-1-0-8
581,sequence_20054,49.0,sequence_19434,48.0,0.0174,2-0-0-1-0-8
570,sequence_20054,49.0,sequence_19376,53.0,0.023,2-0-0-1-0-8
670,sequence_20054,49.0,sequence_19494,60.0,0.0175,2-0-0-1-0-8
158,sequence_53082,55.0,sequence_19437,46.7,0.0442,2-0-0-1-0-5
82,sequence_53082,55.0,sequence_19378,52.4,0.0458,2-0-0-1-0-5
115,sequence_53082,55.0,sequence_19377,50.3,0.0453999999999999,2-0-0-1-0-5
32,sequence_53082,55.0,sequence_19369,47.9,0.0463,2-0-0-1-0-5
106,sequence_53082,55.0,sequence_19420,40.6,0.0455999999999999,2-0-0-1-0-5
162,sequence_53082,55.0,sequence_19395,49.7,0.0459999999999999,2-0-0-1-0-5
133,sequence_53082,55.0,sequence_19396,43.1,0.0467,2-0-0-1-0-5
109,sequence_53082,55.0,sequence_19399,47.5,0.0463,2-0-0-1-0-5
58,sequence_53082,55.0,sequence_19370,51.7,0.0464,2-0-0-1-0-5
134,sequence_53082,55.0,sequence_19527,50.1,0.0455999999999999,2-0-0-1-0-5
6,sequence_53082,55.0,sequence_19496,48.3,0.0444999999999999,2-0-0-1-0-5
418,sequence_19402,43.0,sequence_19437,46.7,0.0177,2-0-0-1-0-5
342,sequence_19402,43.0,sequence_19378,52.4,0.0173,2-0-0-1-0-5
375,sequence_19402,43.0,sequence_19377,50.3,0.011,2-0-0-1-0-5
292,sequence_19402,43.0,sequence_19369,47.9,0.0176,2-0-0-1-0-5
366,sequence_19402,43.0,sequence_19420,40.6,0.0179,2-0-0-1-0-5
422,sequence_19402,43.0,sequence_19395,49.7,0.0163,2-0-0-1-0-5
393,sequence_19402,43.0,sequence_19396,43.1,0.0161,2-0-0-1-0-5
369,sequence_19402,43.0,sequence_19399,47.5,0.0103999999999999,2-0-0-1-0-5
318,sequence_19402,43.0,sequence_19370,51.7,0.0186999999999999,2-0-0-1-0-5
394,sequence_19402,43.0,sequence_19527,50.1,0.0194,2-0-0-1-0-5
266,sequence_19402,43.0,sequence_19496,48.3,0.0166,2-0-0-1-0-5
678,sequence_20054,49.0,sequence_19437,46.7,0.0114,2-0-0-1-0-5
602,sequence_20054,49.0,sequence_19378,52.4,0.0183,2-0-0-1-0-5
635,sequence_20054,49.0,sequence_19377,50.3,0.0208,2-0-0-1-0-5
552,sequence_20054,49.0,sequence_19369,47.9,0.0172,2-0-0-1-0-5
626,sequence_20054,49.0,sequence_19420,40.6,0.0185,2-0-0-1-0-5
682,sequence_20054,49.0,sequence_19395,49.7,0.0167,2-0-0-1-0-5
653,sequence_20054,49.0,sequence_19396,43.1,0.0159,2-0-0-1-0-5
629,sequence_20054,49.0,sequence_19399,47.5,0.0175,2-0-0-1-0-5
578,sequence_20054,49.0,sequence_19370,51.7,0.0159,2-0-0-1-0-5
654,sequence_20054,49.0,sequence_19527,50.1,0.0143,2-0-0-1-0-5
526,sequence_20054,49.0,sequence_19496,48.3,0.016,2-0-0-1-0-5
152,sequence_53082,55.0,sequence_19529,48.8,0.0437,0-0-0-1-0-10
39,sequence_53082,55.0,sequence_19530,45.6,0.0438999999999999,0-0-0-1-0-10
412,sequence_19402,43.0,sequence_19529,48.8,0.0136,0-0-0-1-0-10
299,sequence_19402,43.0,sequence_19530,45.6,0.0096,0-0-0-1-0-10
672,sequence_20054,49.0,sequence_19529,48.8,0.0188,0-0-0-1-0-10
559,sequence_20054,49.0,sequence_19530,45.6,0.0178,0-0-0-1-0-10
199,sequence_53082,55.0,sequence_19470,61.0,0.0260999999999999,2-1-0-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,0.0249,2-1-0-0-0-14
114,sequence_53082,55.0,sequence_19428,49.3,0.0279999999999999,2-1-0-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,0.023,2-1-0-0-0-14
214,sequence_53082,55.0,sequence_19464,62.2,0.0274,2-1-0-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,0.0272,2-1-0-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,0.0255999999999999,2-1-0-0-0-14
219,sequence_53082,55.0,sequence_19475,59.1,0.0245999999999999,2-1-0-0-0-14
192,sequence_53082,55.0,sequence_19499,53.3,0.0283,2-1-0-0-0-14
191,sequence_53082,55.0,sequence_19444,50.7,0.0276,2-1-0-0-0-14
230,sequence_53082,55.0,sequence_19352,58.5,0.0264,2-1-0-0-0-14
459,sequence_19402,43.0,sequence_19470,61.0,0.0491999999999999,2-1-0-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,0.0482999999999999,2-1-0-0-0-14
374,sequence_19402,43.0,sequence_19428,49.3,0.0494,2-1-0-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,0.0499,2-1-0-0-0-14
474,sequence_19402,43.0,sequence_19464,62.2,0.0479999999999999,2-1-0-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,0.0499,2-1-0-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,0.0472999999999999,2-1-0-0-0-14
479,sequence_19402,43.0,sequence_19475,59.1,0.0475999999999999,2-1-0-0-0-14
452,sequence_19402,43.0,sequence_19499,53.3,0.0499,2-1-0-0-0-14
451,sequence_19402,43.0,sequence_19444,50.7,0.0495999999999999,2-1-0-0-0-14
490,sequence_19402,43.0,sequence_19352,58.5,0.0489999999999999,2-1-0-0-0-14
719,sequence_20054,49.0,sequence_19470,61.0,0.0504,2-1-0-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,0.0494999999999999,2-1-0-0-0-14
634,sequence_20054,49.0,sequence_19428,49.3,0.0506,2-1-0-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,0.0511,2-1-0-0-0-14
734,sequence_20054,49.0,sequence_19464,62.2,0.0492,2-1-0-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,0.0511,2-1-0-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,0.0484999999999999,2-1-0-0-0-14
739,sequence_20054,49.0,sequence_19475,59.1,0.0488,2-1-0-0-0-14
712,sequence_20054,49.0,sequence_19499,53.3,0.0511,2-1-0-0-0-14
711,sequence_20054,49.0,sequence_19444,50.7,0.0508,2-1-0-0-0-14
750,sequence_20054,49.0,sequence_19352,58.5,0.0502,2-1-0-0-0-14
113,sequence_53082,55.0,sequence_19403,50.9,0.0308999999999999,2-1-0-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,0.0289,2-1-0-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,0.03,2-1-0-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,0.0305,2-1-0-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,0.0306999999999999,2-1-0-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,0.0496999999999999,2-1-0-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,0.0492999999999999,2-1-0-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,0.0475999999999999,2-1-0-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,0.0474999999999999,2-1-0-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,0.0500999999999999,2-1-0-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,0.0509,2-1-0-0-0-11
