,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_47787,5.0,sequence_47775,23.0,0.0046294538993716,1-2-3-3-4
109,sequence_47787,5.0,sequence_47726,120.0,0.0048224126701866,1-2-3-3-4
50,sequence_47787,5.0,sequence_47756,37.0,0.0049301903944994,1-2-3-3-4
47,sequence_47787,5.0,sequence_47666,69.0,0.0027047242272232,1-0-1-1-7
107,sequence_47787,5.0,sequence_47661,52.0,0.002825558846852,1-0-1-1-7
127,sequence_47787,5.0,sequence_47719,66.0,0.0016669670578475,1-0-1-1-7
106,sequence_47787,5.0,sequence_47665,50.0,0.0028312775737038,1-0-1-1-7
125,sequence_47787,5.0,sequence_47720,80.0,0.0023423365192936,1-0-1-1-7
62,sequence_47787,5.0,sequence_47748,79.0,0.0023712977128881,1-0-1-1-7
108,sequence_47787,5.0,sequence_47667,86.0,0.0027039251432431,1-0-1-1-7
101,sequence_47787,5.0,sequence_47714,51.0,0.0019329595045823,2-1-0-0-1
98,sequence_47787,5.0,sequence_47693,64.0,0.001940437233751,2-1-0-0-1
96,sequence_47787,5.0,sequence_47699,62.0,0.0012948573439428,2-1-0-0-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0014502146345081,2-1-0-0-1
145,sequence_47787,5.0,sequence_47729,34.0,0.0012513477174074,2-3-2-2-9
137,sequence_47787,5.0,sequence_47805,22.0,0.001337822674801,2-3-2-2-9
7,sequence_47787,5.0,sequence_47786,18.0,0.0011967790586959,2-3-2-2-9
139,sequence_47787,5.0,sequence_47794,18.0,0.0015424791386308,2-3-2-2-9
146,sequence_47787,5.0,sequence_47809,10.0,0.0019166489675644,2-3-2-2-9
135,sequence_47787,5.0,sequence_47793,16.0,0.0012328809708608,2-3-2-2-9
142,sequence_47787,5.0,sequence_47792,12.0,0.0010387246519534,2-3-2-2-9
59,sequence_47787,5.0,sequence_47752,67.0,0.000893035120106,0-1-0-0-5
116,sequence_47787,5.0,sequence_47755,100.0,0.0011381216498218,0-1-0-0-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0014888440812717,0-1-0-0-5
64,sequence_47787,5.0,sequence_47744,69.0,0.0015300296863279,0-1-0-0-5
55,sequence_47787,5.0,sequence_47798,23.0,0.0017163770492316,1-0-1-1-3
81,sequence_47787,5.0,sequence_47688,90.0,0.0023824019579568,1-0-1-1-3
24,sequence_47787,5.0,sequence_47796,20.0,0.0017146068044455,1-0-1-1-3
21,sequence_47787,5.0,sequence_47663,36.0,0.0025760103763813,1-0-1-1-3
114,sequence_47787,5.0,sequence_47733,25.0,0.0020096057832876,1-0-1-1-3
46,sequence_47787,5.0,sequence_47664,32.0,0.0027031181072022,1-0-1-1-3
53,sequence_47787,5.0,sequence_47758,22.0,0.0021126853909276,1-0-1-1-3
52,sequence_47787,5.0,sequence_47730,35.0,0.001881190403338,1-0-1-1-3
22,sequence_47787,5.0,sequence_47757,36.0,0.0021165713698041,1-0-1-1-3
6,sequence_47787,5.0,sequence_47784,21.0,0.001719324433792,1-0-1-1-3
144,sequence_47787,5.0,sequence_47788,5.0,0.0001158791855014,1-3-2-2-10
143,sequence_47787,5.0,sequence_47791,4.0,0.0001665377134335,1-3-2-2-10
2,sequence_47787,5.0,sequence_47790,9.0,0.0005704012472962,1-3-2-2-10
138,sequence_47787,5.0,sequence_47802,4.0,0.0002840239990713,1-3-2-2-10
148,sequence_47787,5.0,sequence_47810,5.57,4.012451325530186e-06,0-3-2-2-10
27,sequence_47787,5.0,sequence_47773,19.0,0.0002114789304812,0-3-2-2-10
1,sequence_47787,5.0,sequence_47789,10.0,2.3438298983879946e-06,0-3-2-2-10
11,sequence_47787,5.0,sequence_47776,9.0,0.0002735557133237,0-3-2-2-10
147,sequence_47787,5.0,sequence_47737,27.0,0.0021416602493374,2-3-2-2-11
26,sequence_47787,5.0,sequence_47760,26.0,0.0013330773582466,2-3-2-2-11
141,sequence_47787,5.0,sequence_47808,4.0,0.0008266991779548,2-3-2-2-11
150,sequence_47787,5.0,sequence_47736,19.0,0.0010450749205315,2-3-2-2-11
75,sequence_47787,5.0,sequence_47694,51.0,0.0023692288418689,2-3-2-2-0
37,sequence_47787,5.0,sequence_47697,55.5,0.0004734380408141,2-3-2-2-0
140,sequence_47787,5.0,sequence_47728,12.0,0.0002099388901221,2-3-2-2-0
56,sequence_47787,5.0,sequence_47751,34.0,0.0007661480904935,2-3-2-2-0
65,sequence_47787,5.0,sequence_47721,40.0,0.0006109061072593,2-3-2-2-0
25,sequence_47787,5.0,sequence_47750,25.0,0.000641485388191,2-3-2-2-0
0,sequence_47787,5.0,sequence_47684,23.0,0.000309429573065,2-3-2-2-0
66,sequence_47787,5.0,sequence_47759,36.0,0.0004229385397472,2-3-2-2-0
38,sequence_47787,5.0,sequence_47678,37.0,0.0005180562641752,2-3-2-2-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0012328234077799,2-3-2-2-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0004752791506588,2-3-2-2-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0003075395730876,2-3-2-2-0
113,sequence_47787,5.0,sequence_47731,32.0,0.0033539633757233,0-2-3-3-4
136,sequence_47787,5.0,sequence_47801,4.0,0.0001662445301866,2-3-2-2-10
20,sequence_47787,5.0,sequence_47803,12.0,0.0001688890473375,2-3-2-2-10
10,sequence_47787,5.0,sequence_47795,7.0,0.0019198791986786,2-3-2-2-10
9,sequence_47787,5.0,sequence_47772,12.0,0.0002100154183594,2-3-2-2-10
29,sequence_47787,5.0,sequence_47771,18.0,0.0003461644095617,2-3-2-2-10
149,sequence_47787,5.0,sequence_47766,4.19,0.0003254170587793,2-3-2-2-10
68,sequence_47787,5.0,sequence_47770,25.0,0.001068378550055,0-1-0-0-2
35,sequence_47787,5.0,sequence_47689,52.0,0.0022134195325361,0-0-1-1-3
99,sequence_47787,5.0,sequence_47690,63.0,0.0022134360840037,0-0-1-1-3
105,sequence_47787,5.0,sequence_47670,97.0,0.0030496869268857,0-0-1-1-7
126,sequence_47787,5.0,sequence_47716,84.0,0.0017629088362494,2-0-1-1-7
118,sequence_47787,5.0,sequence_47754,70.0,0.0011420859036079,2-0-1-1-7
61,sequence_47787,5.0,sequence_47747,72.0,0.0016977613138963,2-0-1-1-7
104,sequence_47787,5.0,sequence_47668,48.0,0.0046559541656213,1-0-1-1-6
103,sequence_47787,5.0,sequence_47669,32.0,0.004738894241951,1-0-1-1-6
63,sequence_47787,5.0,sequence_47749,81.0,0.0014644537130888,2-1-0-0-7
48,sequence_47787,5.0,sequence_47671,36.0,0.0035032953336108,0-0-1-1-6
76,sequence_47787,5.0,sequence_47691,40.0,0.0015159076990324,0-1-0-0-1
86,sequence_47787,5.0,sequence_47692,87.5,0.0013619011004816,0-1-0-0-1
97,sequence_47787,5.0,sequence_47687,92.0,0.0017312978210504,2-0-1-1-3
8,sequence_47787,5.0,sequence_47782,17.0,0.0012324688439812,2-0-1-1-3
12,sequence_47787,5.0,sequence_47685,24.0,0.0004413391132428,1-3-2-2-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0006126521949968,1-3-2-2-0
