,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
748,sequence_20054,49.0,sequence_19351,60.9,0.994140625,0-1-1-0-0-18
728,sequence_20054,49.0,sequence_19459,59.2,0.98828125,0-1-1-0-0-18
592,sequence_20054,49.0,sequence_19439,49.5,0.9912109375,0-1-1-0-0-18
734,sequence_20054,49.0,sequence_19464,62.2,0.9921875,0-1-1-0-0-18
733,sequence_20054,49.0,sequence_19463,62.7,0.9931640625,0-1-1-0-0-18
698,sequence_20054,49.0,sequence_20034,52.0,0.9892578125,0-1-1-0-0-18
661,sequence_20054,49.0,sequence_19512,54.4,0.9931640625,0-1-1-0-0-18
112,sequence_53082,55.0,sequence_19445,45.5,0.994140625,1-0-2-1-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.9931640625,1-0-2-1-0-7
59,sequence_53082,55.0,sequence_19432,51.0,0.994140625,1-0-2-1-0-7
93,sequence_53082,55.0,sequence_19488,51.3,0.994140625,1-0-2-1-0-7
164,sequence_53082,55.0,sequence_19489,49.1,0.9892578125,1-0-2-1-0-7
1,sequence_53082,55.0,sequence_20054,49.0,0.994140625,1-0-2-1-0-7
84,sequence_53082,55.0,sequence_19433,50.1,0.9951171875,1-0-2-1-0-7
4,sequence_53082,55.0,sequence_19525,48.8,0.9921875,1-0-2-1-0-7
87,sequence_53082,55.0,sequence_20065,46.5,0.98828125,1-0-2-1-0-7
127,sequence_53082,55.0,sequence_20055,46.3,0.994140625,1-0-2-1-0-7
102,sequence_53082,55.0,sequence_19486,54.2,0.9912109375,1-0-2-1-0-7
173,sequence_53082,55.0,sequence_19485,58.0,0.994140625,1-0-2-1-0-7
41,sequence_53082,55.0,sequence_19504,50.6,0.9921875,1-0-2-1-0-7
151,sequence_53082,55.0,sequence_19454,43.1,0.9970703125,1-0-2-1-0-7
372,sequence_19402,43.0,sequence_19445,45.5,0.99609375,1-0-2-1-0-7
317,sequence_19402,43.0,sequence_20040,47.2,0.9921875,1-0-2-1-0-7
319,sequence_19402,43.0,sequence_19432,51.0,0.9873046875,1-0-2-1-0-7
353,sequence_19402,43.0,sequence_19488,51.3,0.98828125,1-0-2-1-0-7
424,sequence_19402,43.0,sequence_19489,49.1,0.9892578125,1-0-2-1-0-7
261,sequence_19402,43.0,sequence_20054,49.0,0.98828125,1-0-2-1-0-7
344,sequence_19402,43.0,sequence_19433,50.1,0.990234375,1-0-2-1-0-7
264,sequence_19402,43.0,sequence_19525,48.8,0.9912109375,1-0-2-1-0-7
347,sequence_19402,43.0,sequence_20065,46.5,0.98828125,1-0-2-1-0-7
387,sequence_19402,43.0,sequence_20055,46.3,0.9970703125,1-0-2-1-0-7
362,sequence_19402,43.0,sequence_19486,54.2,0.9921875,1-0-2-1-0-7
433,sequence_19402,43.0,sequence_19485,58.0,0.9921875,1-0-2-1-0-7
301,sequence_19402,43.0,sequence_19504,50.6,0.9853515625,1-0-2-1-0-7
411,sequence_19402,43.0,sequence_19454,43.1,0.9931640625,1-0-2-1-0-7
632,sequence_20054,49.0,sequence_19445,45.5,0.986328125,1-0-2-1-0-7
577,sequence_20054,49.0,sequence_20040,47.2,0.9833984375,1-0-2-1-0-7
579,sequence_20054,49.0,sequence_19432,51.0,0.9794921875,1-0-2-1-0-7
613,sequence_20054,49.0,sequence_19488,51.3,0.984375,1-0-2-1-0-7
684,sequence_20054,49.0,sequence_19489,49.1,0.98828125,1-0-2-1-0-7
604,sequence_20054,49.0,sequence_19433,50.1,0.9775390625,1-0-2-1-0-7
524,sequence_20054,49.0,sequence_19525,48.8,0.98828125,1-0-2-1-0-7
607,sequence_20054,49.0,sequence_20065,46.5,0.98046875,1-0-2-1-0-7
647,sequence_20054,49.0,sequence_20055,46.3,0.984375,1-0-2-1-0-7
622,sequence_20054,49.0,sequence_19486,54.2,0.9814453125,1-0-2-1-0-7
693,sequence_20054,49.0,sequence_19485,58.0,0.978515625,1-0-2-1-0-7
561,sequence_20054,49.0,sequence_19504,50.6,0.9814453125,1-0-2-1-0-7
671,sequence_20054,49.0,sequence_19454,43.1,0.9814453125,1-0-2-1-0-7
96,sequence_53082,55.0,sequence_53065,44.8,0.9892578125,2-2-0-2-0-6
16,sequence_53082,55.0,sequence_53062,49.1,0.990234375,2-2-0-2-0-6
33,sequence_53082,55.0,sequence_53064,48.4,0.9892578125,2-2-0-2-0-6
147,sequence_53082,55.0,sequence_53063,44.0,0.9853515625,2-2-0-2-0-6
356,sequence_19402,43.0,sequence_53065,44.8,0.994140625,2-2-0-2-0-6
276,sequence_19402,43.0,sequence_53062,49.1,0.994140625,2-2-0-2-0-6
293,sequence_19402,43.0,sequence_53064,48.4,0.998046875,2-2-0-2-0-6
407,sequence_19402,43.0,sequence_53063,44.0,0.9970703125,2-2-0-2-0-6
616,sequence_20054,49.0,sequence_53065,44.8,0.9931640625,2-2-0-2-0-6
536,sequence_20054,49.0,sequence_53062,49.1,0.994140625,2-2-0-2-0-6
553,sequence_20054,49.0,sequence_53064,48.4,0.9921875,2-2-0-2-0-6
667,sequence_20054,49.0,sequence_53063,44.0,0.99609375,2-2-0-2-0-6
153,sequence_53082,55.0,sequence_19426,56.3,0.998046875,1-1-1-0-0-19
101,sequence_53082,55.0,sequence_19438,56.1,0.9970703125,1-1-1-0-0-19
56,sequence_53082,55.0,sequence_19354,60.0,0.994140625,1-1-1-0-0-19
218,sequence_53082,55.0,sequence_19471,60.0,0.994140625,1-1-1-0-0-19
239,sequence_53082,55.0,sequence_19513,61.0,0.9921875,1-1-1-0-0-19
413,sequence_19402,43.0,sequence_19426,56.3,0.9912109375,1-1-1-0-0-19
361,sequence_19402,43.0,sequence_19438,56.1,0.9931640625,1-1-1-0-0-19
316,sequence_19402,43.0,sequence_19354,60.0,0.994140625,1-1-1-0-0-19
478,sequence_19402,43.0,sequence_19471,60.0,0.98828125,1-1-1-0-0-19
499,sequence_19402,43.0,sequence_19513,61.0,0.9912109375,1-1-1-0-0-19
673,sequence_20054,49.0,sequence_19426,56.3,0.986328125,1-1-1-0-0-19
621,sequence_20054,49.0,sequence_19438,56.1,0.986328125,1-1-1-0-0-19
576,sequence_20054,49.0,sequence_19354,60.0,0.990234375,1-1-1-0-0-19
738,sequence_20054,49.0,sequence_19471,60.0,0.990234375,1-1-1-0-0-19
759,sequence_20054,49.0,sequence_19513,61.0,0.9931640625,1-1-1-0-0-19
235,sequence_53082,55.0,sequence_19517,61.6,0.9921875,2-1-1-0-0-17
229,sequence_53082,55.0,sequence_19460,61.0,0.982421875,2-1-1-0-0-17
215,sequence_53082,55.0,sequence_19359,59.3,0.9951171875,2-1-1-0-0-17
198,sequence_53082,55.0,sequence_19458,62.9,0.9970703125,2-1-1-0-0-17
226,sequence_53082,55.0,sequence_19349,58.9,0.9931640625,2-1-1-0-0-17
202,sequence_53082,55.0,sequence_19361,55.6,0.9931640625,2-1-1-0-0-17
219,sequence_53082,55.0,sequence_19475,59.1,0.990234375,2-1-1-0-0-17
172,sequence_53082,55.0,sequence_19414,54.7,0.9912109375,2-1-1-0-0-17
495,sequence_19402,43.0,sequence_19517,61.6,0.994140625,2-1-1-0-0-17
489,sequence_19402,43.0,sequence_19460,61.0,0.99609375,2-1-1-0-0-17
475,sequence_19402,43.0,sequence_19359,59.3,0.9970703125,2-1-1-0-0-17
458,sequence_19402,43.0,sequence_19458,62.9,0.994140625,2-1-1-0-0-17
486,sequence_19402,43.0,sequence_19349,58.9,0.990234375,2-1-1-0-0-17
462,sequence_19402,43.0,sequence_19361,55.6,0.9931640625,2-1-1-0-0-17
479,sequence_19402,43.0,sequence_19475,59.1,0.9931640625,2-1-1-0-0-17
432,sequence_19402,43.0,sequence_19414,54.7,0.994140625,2-1-1-0-0-17
755,sequence_20054,49.0,sequence_19517,61.6,0.9921875,2-1-1-0-0-17
749,sequence_20054,49.0,sequence_19460,61.0,0.99609375,2-1-1-0-0-17
735,sequence_20054,49.0,sequence_19359,59.3,0.9912109375,2-1-1-0-0-17
718,sequence_20054,49.0,sequence_19458,62.9,0.9921875,2-1-1-0-0-17
746,sequence_20054,49.0,sequence_19349,58.9,0.9931640625,2-1-1-0-0-17
722,sequence_20054,49.0,sequence_19361,55.6,0.9951171875,2-1-1-0-0-17
739,sequence_20054,49.0,sequence_19475,59.1,0.99609375,2-1-1-0-0-17
692,sequence_20054,49.0,sequence_19414,54.7,0.9970703125,2-1-1-0-0-17
70,sequence_53082,55.0,sequence_19410,49.9,0.9931640625,0-1-1-0-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.994140625,0-1-1-0-0-21
3,sequence_53082,55.0,sequence_20036,52.9,0.9931640625,0-1-1-0-0-21
142,sequence_53082,55.0,sequence_19387,47.7,0.9931640625,0-1-1-0-0-21
107,sequence_53082,55.0,sequence_20076,55.7,0.9951171875,0-1-1-0-0-21
157,sequence_53082,55.0,sequence_19368,56.2,0.990234375,0-1-1-0-0-21
209,sequence_53082,55.0,sequence_19481,63.1,0.9892578125,0-1-1-0-0-21
234,sequence_53082,55.0,sequence_19503,60.0,0.994140625,0-1-1-0-0-21
44,sequence_53082,55.0,sequence_19404,51.3,0.994140625,0-1-1-0-0-21
188,sequence_53082,55.0,sequence_19479,60.8,0.9931640625,0-1-1-0-0-21
330,sequence_19402,43.0,sequence_19410,49.9,0.99609375,0-1-1-0-0-21
345,sequence_19402,43.0,sequence_20062,57.9,0.9833984375,0-1-1-0-0-21
263,sequence_19402,43.0,sequence_20036,52.9,0.9892578125,0-1-1-0-0-21
402,sequence_19402,43.0,sequence_19387,47.7,0.9931640625,0-1-1-0-0-21
367,sequence_19402,43.0,sequence_20076,55.7,0.994140625,0-1-1-0-0-21
417,sequence_19402,43.0,sequence_19368,56.2,0.9921875,0-1-1-0-0-21
469,sequence_19402,43.0,sequence_19481,63.1,0.98828125,0-1-1-0-0-21
494,sequence_19402,43.0,sequence_19503,60.0,0.9873046875,0-1-1-0-0-21
304,sequence_19402,43.0,sequence_19404,51.3,0.9921875,0-1-1-0-0-21
448,sequence_19402,43.0,sequence_19479,60.8,0.9892578125,0-1-1-0-0-21
590,sequence_20054,49.0,sequence_19410,49.9,0.9931640625,0-1-1-0-0-21
605,sequence_20054,49.0,sequence_20062,57.9,0.9951171875,0-1-1-0-0-21
523,sequence_20054,49.0,sequence_20036,52.9,0.9921875,0-1-1-0-0-21
662,sequence_20054,49.0,sequence_19387,47.7,0.98828125,0-1-1-0-0-21
627,sequence_20054,49.0,sequence_20076,55.7,0.990234375,0-1-1-0-0-21
677,sequence_20054,49.0,sequence_19368,56.2,0.9951171875,0-1-1-0-0-21
729,sequence_20054,49.0,sequence_19481,63.1,0.990234375,0-1-1-0-0-21
754,sequence_20054,49.0,sequence_19503,60.0,0.9853515625,0-1-1-0-0-21
564,sequence_20054,49.0,sequence_19404,51.3,0.9921875,0-1-1-0-0-21
708,sequence_20054,49.0,sequence_19479,60.8,0.9892578125,0-1-1-0-0-21
21,sequence_53082,55.0,sequence_19447,51.0,0.98828125,0-1-1-0-0-19
220,sequence_53082,55.0,sequence_19353,64.3,0.9921875,0-1-1-0-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.9951171875,0-1-1-0-0-19
210,sequence_53082,55.0,sequence_19465,62.9,0.9951171875,0-1-1-0-0-19
65,sequence_53082,55.0,sequence_19357,58.5,0.9931640625,0-1-1-0-0-19
139,sequence_53082,55.0,sequence_19423,61.2,0.9951171875,0-1-1-0-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.9951171875,0-1-1-0-0-19
480,sequence_19402,43.0,sequence_19353,64.3,0.9931640625,0-1-1-0-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.994140625,0-1-1-0-0-19
470,sequence_19402,43.0,sequence_19465,62.9,0.994140625,0-1-1-0-0-19
325,sequence_19402,43.0,sequence_19357,58.5,0.994140625,0-1-1-0-0-19
399,sequence_19402,43.0,sequence_19423,61.2,0.99609375,0-1-1-0-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.9873046875,0-1-1-0-0-19
740,sequence_20054,49.0,sequence_19353,64.3,0.9873046875,0-1-1-0-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.9931640625,0-1-1-0-0-19
730,sequence_20054,49.0,sequence_19465,62.9,0.9951171875,0-1-1-0-0-19
585,sequence_20054,49.0,sequence_19357,58.5,0.9951171875,0-1-1-0-0-19
659,sequence_20054,49.0,sequence_19423,61.2,0.990234375,0-1-1-0-0-19
67,sequence_53082,55.0,sequence_19526,49.3,0.994140625,1-0-2-1-0-3
155,sequence_53082,55.0,sequence_19421,53.0,0.9931640625,1-0-2-1-0-3
86,sequence_53082,55.0,sequence_19393,53.7,0.9912109375,1-0-2-1-0-3
327,sequence_19402,43.0,sequence_19526,49.3,0.994140625,1-0-2-1-0-3
415,sequence_19402,43.0,sequence_19421,53.0,0.986328125,1-0-2-1-0-3
346,sequence_19402,43.0,sequence_19393,53.7,0.9931640625,1-0-2-1-0-3
587,sequence_20054,49.0,sequence_19526,49.3,0.99609375,1-0-2-1-0-3
675,sequence_20054,49.0,sequence_19421,53.0,0.9912109375,1-0-2-1-0-3
606,sequence_20054,49.0,sequence_19393,53.7,0.9833984375,1-0-2-1-0-3
158,sequence_53082,55.0,sequence_19437,46.7,0.998046875,1-0-2-1-0-0
82,sequence_53082,55.0,sequence_19378,52.4,0.994140625,1-0-2-1-0-0
170,sequence_53082,55.0,sequence_20066,49.9,0.9912109375,1-0-2-1-0-0
126,sequence_53082,55.0,sequence_19416,49.4,0.9970703125,1-0-2-1-0-0
148,sequence_53082,55.0,sequence_19457,43.6,0.998046875,1-0-2-1-0-0
90,sequence_53082,55.0,sequence_19495,58.9,0.9921875,1-0-2-1-0-0
75,sequence_53082,55.0,sequence_20041,48.5,0.994140625,1-0-2-1-0-0
28,sequence_53082,55.0,sequence_19509,50.6,0.994140625,1-0-2-1-0-0
58,sequence_53082,55.0,sequence_19370,51.7,0.9921875,1-0-2-1-0-0
134,sequence_53082,55.0,sequence_19527,50.1,0.9951171875,1-0-2-1-0-0
128,sequence_53082,55.0,sequence_19388,48.4,0.9892578125,1-0-2-1-0-0
6,sequence_53082,55.0,sequence_19496,48.3,0.9951171875,1-0-2-1-0-0
94,sequence_53082,55.0,sequence_19375,49.9,0.9921875,1-0-2-1-0-0
418,sequence_19402,43.0,sequence_19437,46.7,0.9912109375,1-0-2-1-0-0
342,sequence_19402,43.0,sequence_19378,52.4,0.9853515625,1-0-2-1-0-0
430,sequence_19402,43.0,sequence_20066,49.9,0.9951171875,1-0-2-1-0-0
386,sequence_19402,43.0,sequence_19416,49.4,0.9921875,1-0-2-1-0-0
408,sequence_19402,43.0,sequence_19457,43.6,0.9912109375,1-0-2-1-0-0
350,sequence_19402,43.0,sequence_19495,58.9,0.9921875,1-0-2-1-0-0
335,sequence_19402,43.0,sequence_20041,48.5,0.9892578125,1-0-2-1-0-0
288,sequence_19402,43.0,sequence_19509,50.6,0.9853515625,1-0-2-1-0-0
318,sequence_19402,43.0,sequence_19370,51.7,0.9873046875,1-0-2-1-0-0
394,sequence_19402,43.0,sequence_19527,50.1,0.990234375,1-0-2-1-0-0
388,sequence_19402,43.0,sequence_19388,48.4,0.98828125,1-0-2-1-0-0
266,sequence_19402,43.0,sequence_19496,48.3,0.982421875,1-0-2-1-0-0
354,sequence_19402,43.0,sequence_19375,49.9,0.9912109375,1-0-2-1-0-0
678,sequence_20054,49.0,sequence_19437,46.7,0.9873046875,1-0-2-1-0-0
602,sequence_20054,49.0,sequence_19378,52.4,0.9912109375,1-0-2-1-0-0
690,sequence_20054,49.0,sequence_20066,49.9,0.986328125,1-0-2-1-0-0
646,sequence_20054,49.0,sequence_19416,49.4,0.9873046875,1-0-2-1-0-0
668,sequence_20054,49.0,sequence_19457,43.6,0.9912109375,1-0-2-1-0-0
610,sequence_20054,49.0,sequence_19495,58.9,0.984375,1-0-2-1-0-0
595,sequence_20054,49.0,sequence_20041,48.5,0.9892578125,1-0-2-1-0-0
548,sequence_20054,49.0,sequence_19509,50.6,0.9853515625,1-0-2-1-0-0
578,sequence_20054,49.0,sequence_19370,51.7,0.982421875,1-0-2-1-0-0
654,sequence_20054,49.0,sequence_19527,50.1,0.9892578125,1-0-2-1-0-0
648,sequence_20054,49.0,sequence_19388,48.4,0.986328125,1-0-2-1-0-0
526,sequence_20054,49.0,sequence_19496,48.3,0.9912109375,1-0-2-1-0-0
614,sequence_20054,49.0,sequence_19375,49.9,0.982421875,1-0-2-1-0-0
152,sequence_53082,55.0,sequence_19529,48.8,0.9951171875,1-0-2-1-0-14
171,sequence_53082,55.0,sequence_19524,46.4,0.9892578125,1-0-2-1-0-14
2,sequence_53082,55.0,sequence_20048,39.8,0.9951171875,1-0-2-1-0-14
45,sequence_53082,55.0,sequence_19446,39.5,0.9921875,1-0-2-1-0-14
103,sequence_53082,55.0,sequence_19389,44.0,0.990234375,1-0-2-1-0-14
163,sequence_53082,55.0,sequence_19510,47.8,0.994140625,1-0-2-1-0-14
12,sequence_53082,55.0,sequence_19522,45.4,0.986328125,1-0-2-1-0-14
120,sequence_53082,55.0,sequence_19508,49.5,0.9921875,1-0-2-1-0-14
175,sequence_53082,55.0,sequence_19493,50.4,0.9931640625,1-0-2-1-0-14
412,sequence_19402,43.0,sequence_19529,48.8,0.9912109375,1-0-2-1-0-14
431,sequence_19402,43.0,sequence_19524,46.4,0.9912109375,1-0-2-1-0-14
262,sequence_19402,43.0,sequence_20048,39.8,0.9873046875,1-0-2-1-0-14
305,sequence_19402,43.0,sequence_19446,39.5,0.9892578125,1-0-2-1-0-14
363,sequence_19402,43.0,sequence_19389,44.0,0.9921875,1-0-2-1-0-14
423,sequence_19402,43.0,sequence_19510,47.8,0.986328125,1-0-2-1-0-14
272,sequence_19402,43.0,sequence_19522,45.4,0.9892578125,1-0-2-1-0-14
380,sequence_19402,43.0,sequence_19508,49.5,0.984375,1-0-2-1-0-14
435,sequence_19402,43.0,sequence_19493,50.4,0.990234375,1-0-2-1-0-14
672,sequence_20054,49.0,sequence_19529,48.8,0.9912109375,1-0-2-1-0-14
691,sequence_20054,49.0,sequence_19524,46.4,0.9853515625,1-0-2-1-0-14
522,sequence_20054,49.0,sequence_20048,39.8,0.9921875,1-0-2-1-0-14
565,sequence_20054,49.0,sequence_19446,39.5,0.986328125,1-0-2-1-0-14
623,sequence_20054,49.0,sequence_19389,44.0,0.9912109375,1-0-2-1-0-14
683,sequence_20054,49.0,sequence_19510,47.8,0.9931640625,1-0-2-1-0-14
532,sequence_20054,49.0,sequence_19522,45.4,0.994140625,1-0-2-1-0-14
640,sequence_20054,49.0,sequence_19508,49.5,0.9892578125,1-0-2-1-0-14
695,sequence_20054,49.0,sequence_19493,50.4,0.9970703125,1-0-2-1-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.99609375,0-1-1-0-0-16
48,sequence_53082,55.0,sequence_19497,54.9,0.99609375,0-1-1-0-0-16
212,sequence_53082,55.0,sequence_19480,62.8,0.9921875,0-1-1-0-0-16
114,sequence_53082,55.0,sequence_19428,49.3,0.998046875,0-1-1-0-0-16
123,sequence_53082,55.0,sequence_19442,47.4,0.990234375,0-1-1-0-0-16
66,sequence_53082,55.0,sequence_20056,56.9,0.9931640625,0-1-1-0-0-16
181,sequence_53082,55.0,sequence_19502,59.9,0.9912109375,0-1-1-0-0-16
108,sequence_53082,55.0,sequence_20070,51.8,0.994140625,0-1-1-0-0-16
77,sequence_53082,55.0,sequence_20035,52.5,0.9931640625,0-1-1-0-0-16
224,sequence_53082,55.0,sequence_19462,63.2,0.9912109375,0-1-1-0-0-16
68,sequence_53082,55.0,sequence_20046,47.4,0.9951171875,0-1-1-0-0-16
243,sequence_53082,55.0,sequence_19381,50.0,0.9951171875,0-1-1-0-0-16
459,sequence_19402,43.0,sequence_19470,61.0,0.9873046875,0-1-1-0-0-16
308,sequence_19402,43.0,sequence_19497,54.9,0.99609375,0-1-1-0-0-16
472,sequence_19402,43.0,sequence_19480,62.8,0.986328125,0-1-1-0-0-16
374,sequence_19402,43.0,sequence_19428,49.3,0.994140625,0-1-1-0-0-16
383,sequence_19402,43.0,sequence_19442,47.4,0.994140625,0-1-1-0-0-16
326,sequence_19402,43.0,sequence_20056,56.9,0.9912109375,0-1-1-0-0-16
441,sequence_19402,43.0,sequence_19502,59.9,0.98828125,0-1-1-0-0-16
368,sequence_19402,43.0,sequence_20070,51.8,0.9931640625,0-1-1-0-0-16
337,sequence_19402,43.0,sequence_20035,52.5,0.990234375,0-1-1-0-0-16
484,sequence_19402,43.0,sequence_19462,63.2,0.9921875,0-1-1-0-0-16
328,sequence_19402,43.0,sequence_20046,47.4,0.98828125,0-1-1-0-0-16
503,sequence_19402,43.0,sequence_19381,50.0,0.9912109375,0-1-1-0-0-16
719,sequence_20054,49.0,sequence_19470,61.0,0.9912109375,0-1-1-0-0-16
568,sequence_20054,49.0,sequence_19497,54.9,0.9921875,0-1-1-0-0-16
732,sequence_20054,49.0,sequence_19480,62.8,0.9912109375,0-1-1-0-0-16
634,sequence_20054,49.0,sequence_19428,49.3,0.990234375,0-1-1-0-0-16
643,sequence_20054,49.0,sequence_19442,47.4,0.9873046875,0-1-1-0-0-16
586,sequence_20054,49.0,sequence_20056,56.9,0.9921875,0-1-1-0-0-16
701,sequence_20054,49.0,sequence_19502,59.9,0.9912109375,0-1-1-0-0-16
628,sequence_20054,49.0,sequence_20070,51.8,0.9892578125,0-1-1-0-0-16
597,sequence_20054,49.0,sequence_20035,52.5,0.9892578125,0-1-1-0-0-16
744,sequence_20054,49.0,sequence_19462,63.2,0.9853515625,0-1-1-0-0-16
588,sequence_20054,49.0,sequence_20046,47.4,0.994140625,0-1-1-0-0-16
763,sequence_20054,49.0,sequence_19381,50.0,0.994140625,0-1-1-0-0-16
223,sequence_53082,55.0,sequence_19472,59.9,0.9931640625,2-1-1-0-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.994140625,2-1-1-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.9921875,2-1-1-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.994140625,2-1-1-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.9921875,2-1-1-0-0-1
203,sequence_53082,55.0,sequence_19358,59.1,0.9931640625,2-1-1-0-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.990234375,2-1-1-0-0-1
373,sequence_19402,43.0,sequence_19403,50.9,0.994140625,2-1-1-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.986328125,2-1-1-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.990234375,2-1-1-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.9892578125,2-1-1-0-0-1
463,sequence_19402,43.0,sequence_19358,59.1,0.990234375,2-1-1-0-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.9892578125,2-1-1-0-0-1
633,sequence_20054,49.0,sequence_19403,50.9,0.994140625,2-1-1-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.994140625,2-1-1-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.9951171875,2-1-1-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.9912109375,2-1-1-0-0-1
723,sequence_20054,49.0,sequence_19358,59.1,0.99609375,2-1-1-0-0-1
125,sequence_53082,55.0,sequence_19429,50.9,0.994140625,1-0-2-1-0-11
179,sequence_53082,55.0,sequence_19456,48.0,0.9931640625,1-0-2-1-0-11
135,sequence_53082,55.0,sequence_19435,51.4,0.98828125,1-0-2-1-0-11
38,sequence_53082,55.0,sequence_20064,47.3,0.994140625,1-0-2-1-0-11
169,sequence_53082,55.0,sequence_19507,46.0,0.9912109375,1-0-2-1-0-11
23,sequence_53082,55.0,sequence_20042,49.4,0.9951171875,1-0-2-1-0-11
176,sequence_53082,55.0,sequence_19484,52.0,0.9912109375,1-0-2-1-0-11
110,sequence_53082,55.0,sequence_19436,46.4,0.9912109375,1-0-2-1-0-11
150,sequence_53082,55.0,sequence_19494,60.0,0.9912109375,1-0-2-1-0-11
385,sequence_19402,43.0,sequence_19429,50.9,0.994140625,1-0-2-1-0-11
439,sequence_19402,43.0,sequence_19456,48.0,0.990234375,1-0-2-1-0-11
395,sequence_19402,43.0,sequence_19435,51.4,0.98828125,1-0-2-1-0-11
298,sequence_19402,43.0,sequence_20064,47.3,0.9873046875,1-0-2-1-0-11
429,sequence_19402,43.0,sequence_19507,46.0,0.98828125,1-0-2-1-0-11
