,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
152,sequence_53082,55.0,sequence_19529,48.8,100396.4483,1-0-0-0-233-18
412,sequence_19402,43.0,sequence_19529,48.8,62615.631,1-0-0-0-233-18
672,sequence_20054,49.0,sequence_19529,48.8,89940.14660000001,1-0-0-0-233-18
199,sequence_53082,55.0,sequence_19470,61.0,97565.2997,1-0-0-0-148-28
459,sequence_19402,43.0,sequence_19470,61.0,83032.90459999998,1-0-0-0-148-28
719,sequence_20054,49.0,sequence_19470,61.0,79609.23879999999,1-0-0-0-148-28
223,sequence_53082,55.0,sequence_19472,59.9,99386.3859,1-0-0-0-188-25
483,sequence_19402,43.0,sequence_19472,59.9,67018.8766,1-0-0-0-188-25
743,sequence_20054,49.0,sequence_19472,59.9,80755.5656,1-0-0-0-188-25
113,sequence_53082,55.0,sequence_19403,50.9,90313.5345,0-1-1-1-71-31
373,sequence_19402,43.0,sequence_19403,50.9,95649.681,0-1-1-1-71-31
633,sequence_20054,49.0,sequence_19403,50.9,108639.3944,0-1-1-1-71-31
85,sequence_53082,55.0,sequence_20062,57.9,103181.8006,1-0-0-0-192-10
345,sequence_19402,43.0,sequence_20062,57.9,82981.69709999999,1-0-0-0-192-10
605,sequence_20054,49.0,sequence_20062,57.9,64590.3129,1-0-0-0-192-10
125,sequence_53082,55.0,sequence_19429,50.9,90976.2674,0-1-1-1-209-14
385,sequence_19402,43.0,sequence_19429,50.9,103409.7683,0-1-1-1-209-14
645,sequence_20054,49.0,sequence_19429,50.9,100812.9545,0-1-1-1-209-14
171,sequence_53082,55.0,sequence_19524,46.4,100361.4423,1-0-0-0-215-11
431,sequence_19402,43.0,sequence_19524,46.4,69181.8364,1-0-0-0-215-11
691,sequence_20054,49.0,sequence_19524,46.4,77188.814,1-0-0-0-215-11
208,sequence_53082,55.0,sequence_19459,59.2,83753.26430000001,0-1-1-1-83-27
468,sequence_19402,43.0,sequence_19459,59.2,103126.3726,0-1-1-1-83-27
728,sequence_20054,49.0,sequence_19459,59.2,105109.2926,0-1-1-1-83-27
227,sequence_53082,55.0,sequence_19478,60.1,99978.3759,1-0-0-0-37-25
487,sequence_19402,43.0,sequence_19478,60.1,80935.91279999999,1-0-0-0-37-25
747,sequence_20054,49.0,sequence_19478,60.1,81115.5986,1-0-0-0-37-25
131,sequence_53082,55.0,sequence_19467,64.4,98877.8264,1-0-0-0-59-25
391,sequence_19402,43.0,sequence_19467,64.4,85664.31030000001,1-0-0-0-59-25
651,sequence_20054,49.0,sequence_19467,64.4,77323.17270000001,1-0-0-0-59-25
100,sequence_53082,55.0,sequence_20057,51.9,106053.5761,1-0-0-0-248-13
360,sequence_19402,43.0,sequence_20057,51.9,82709.3028,1-0-0-0-248-13
620,sequence_20054,49.0,sequence_20057,51.9,69182.484,1-0-0-0-248-13
59,sequence_53082,55.0,sequence_19432,51.0,108610.3514,1-0-0-0-174-11
319,sequence_19402,43.0,sequence_19432,51.0,78112.30669999999,1-0-0-0-174-11
579,sequence_20054,49.0,sequence_19432,51.0,54182.0027,1-0-0-0-174-11
16,sequence_53082,55.0,sequence_53062,49.1,82908.8342,0-1-1-1-145-31
276,sequence_19402,43.0,sequence_53062,49.1,101276.3067,0-1-1-1-145-31
536,sequence_20054,49.0,sequence_53062,49.1,112032.8069,0-1-1-1-145-31
220,sequence_53082,55.0,sequence_19353,64.3,102211.8061,1-0-0-0-16-16
480,sequence_19402,43.0,sequence_19353,64.3,76775.7726,1-0-0-0-16-16
740,sequence_20054,49.0,sequence_19353,64.3,64167.4958,1-0-0-0-16-16
89,sequence_53082,55.0,sequence_19422,46.6,107083.2821,1-0-0-0-198-18
349,sequence_19402,43.0,sequence_19422,46.6,49580.6192,1-0-0-0-198-18
609,sequence_20054,49.0,sequence_19422,46.6,89070.7068,1-0-0-0-198-18
82,sequence_53082,55.0,sequence_19378,52.4,103080.3477,1-0-0-0-140-8
342,sequence_19402,43.0,sequence_19378,52.4,56584.52220000001,1-0-0-0-140-8
602,sequence_20054,49.0,sequence_19378,52.4,75112.247,1-0-0-0-140-8
189,sequence_53082,55.0,sequence_19452,44.2,103494.5087,1-0-0-0-181-23
449,sequence_19402,43.0,sequence_19452,44.2,80973.2932,1-0-0-0-181-23
709,sequence_20054,49.0,sequence_19452,44.2,72398.7466,1-0-0-0-181-23
19,sequence_53082,55.0,sequence_19417,47.9,105695.3418,1-0-0-0-163-19
279,sequence_19402,43.0,sequence_19417,47.9,59766.08930000001,1-0-0-0-163-19
539,sequence_20054,49.0,sequence_19417,47.9,75402.64009999999,1-0-0-0-163-19
48,sequence_53082,55.0,sequence_19497,54.9,95180.3016,1-0-0-0-90-28
308,sequence_19402,43.0,sequence_19497,54.9,80539.9235,1-0-0-0-90-28
568,sequence_20054,49.0,sequence_19497,54.9,83215.9437,1-0-0-0-90-28
93,sequence_53082,55.0,sequence_19488,51.3,98096.3148,1-0-0-0-231-7
353,sequence_19402,43.0,sequence_19488,51.3,78291.83129999999,1-0-0-0-231-7
613,sequence_20054,49.0,sequence_19488,51.3,81229.36570000001,1-0-0-0-231-7
258,sequence_53082,55.0,sequence_19380,48.1,81102.9931,0-1-1-1-44-31
518,sequence_19402,43.0,sequence_19380,48.1,97165.987,0-1-1-1-44-31
778,sequence_20054,49.0,sequence_19380,48.1,113072.9554,0-1-1-1-44-31
2,sequence_53082,55.0,sequence_20048,39.8,111310.7606,1-0-0-0-247-6
262,sequence_19402,43.0,sequence_20048,39.8,72049.37150000001,1-0-0-0-247-6
522,sequence_20054,49.0,sequence_20048,39.8,63665.29349999999,1-0-0-0-247-6
0,sequence_53082,55.0,sequence_19402,43.0,107663.9153,1-0-0-0-157-3
521,sequence_20054,49.0,sequence_19402,43.0,89304.81219999999,1-0-0-0-157-3
122,sequence_53082,55.0,sequence_20073,51.0,99915.5331,1-0-0-0-235-13
382,sequence_19402,43.0,sequence_20073,51.0,68508.0864,1-0-0-0-235-13
642,sequence_20054,49.0,sequence_20073,51.0,77684.535,1-0-0-0-235-13
195,sequence_53082,55.0,sequence_19424,50.9,107579.9007,1-0-0-0-52-16
455,sequence_19402,43.0,sequence_19424,50.9,75626.7922,1-0-0-0-52-16
715,sequence_20054,49.0,sequence_19424,50.9,64617.29120000001,1-0-0-0-52-16
170,sequence_53082,55.0,sequence_20066,49.9,104303.6121,1-0-0-0-253-10
430,sequence_19402,43.0,sequence_20066,49.9,86075.30979999999,1-0-0-0-253-10
690,sequence_20054,49.0,sequence_20066,49.9,59822.2002,1-0-0-0-253-10
45,sequence_53082,55.0,sequence_19446,39.5,108586.4936,1-0-0-0-229-9
305,sequence_19402,43.0,sequence_19446,39.5,70363.6099,1-0-0-0-229-9
565,sequence_20054,49.0,sequence_19446,39.5,78406.1343,1-0-0-0-229-9
250,sequence_53082,55.0,sequence_53098,42.0,90332.3415,1-0-0-0-164-30
510,sequence_19402,43.0,sequence_53098,42.0,83174.51819999999,1-0-0-0-164-30
770,sequence_20054,49.0,sequence_53098,42.0,98129.8942,1-0-0-0-164-30
13,sequence_53082,55.0,sequence_19523,50.8,96928.8832,1-0-0-0-94-11
273,sequence_19402,43.0,sequence_19523,50.8,82798.94029999999,1-0-0-0-94-11
533,sequence_20054,49.0,sequence_19523,50.8,70569.4889,1-0-0-0-94-11
241,sequence_53082,55.0,sequence_53083,51.0,32731.938,0-1-1-1-73-0
501,sequence_19402,43.0,sequence_53083,51.0,108640.5615,0-1-1-1-73-0
761,sequence_20054,49.0,sequence_53083,51.0,113948.3687,0-1-1-1-73-0
103,sequence_53082,55.0,sequence_19389,44.0,106572.7299,1-0-0-0-190-18
363,sequence_19402,43.0,sequence_19389,44.0,59822.7928,1-0-0-0-190-18
623,sequence_20054,49.0,sequence_19389,44.0,82361.93900000001,1-0-0-0-190-18
212,sequence_53082,55.0,sequence_19480,62.8,95048.213,1-0-0-0-173-26
472,sequence_19402,43.0,sequence_19480,62.8,74199.3611,1-0-0-0-173-26
732,sequence_20054,49.0,sequence_19480,62.8,85673.32990000001,1-0-0-0-173-26
164,sequence_53082,55.0,sequence_19489,49.1,99172.0147,1-0-0-0-172-11
424,sequence_19402,43.0,sequence_19489,49.1,76601.7854,1-0-0-0-172-11
684,sequence_20054,49.0,sequence_19489,49.1,72136.239,1-0-0-0-172-11
78,sequence_53082,55.0,sequence_20051,42.5,108342.6878,1-0-0-0-249-21
338,sequence_19402,43.0,sequence_20051,42.5,65382.278900000005,1-0-0-0-249-21
598,sequence_20054,49.0,sequence_20051,42.5,72904.82770000001,1-0-0-0-249-21
242,sequence_53082,55.0,sequence_53088,48.0,82046.7864,0-0-0-0-149-30
502,sequence_19402,43.0,sequence_53088,48.0,90549.7535,0-0-0-0-149-30
762,sequence_20054,49.0,sequence_53088,48.0,98688.0757,0-0-0-0-149-30
91,sequence_53082,55.0,sequence_19431,50.5,105318.7471,1-0-0-0-186-15
351,sequence_19402,43.0,sequence_19431,50.5,91411.161,1-0-0-0-186-15
611,sequence_20054,49.0,sequence_19431,50.5,73153.0576,1-0-0-0-186-15
182,sequence_53082,55.0,sequence_20053,54.7,113721.4525,1-0-0-0-179-10
442,sequence_19402,43.0,sequence_20053,54.7,85008.7568,1-0-0-0-179-10
702,sequence_20054,49.0,sequence_20053,54.7,52240.7678,1-0-0-0-179-10
114,sequence_53082,55.0,sequence_19428,49.3,100096.9634,1-0-0-0-106-22
374,sequence_19402,43.0,sequence_19428,49.3,76722.7879,1-0-0-0-106-22
634,sequence_20054,49.0,sequence_19428,49.3,88765.9309,1-0-0-0-106-22
22,sequence_53082,55.0,sequence_53079,47.8,97976.9216,1-0-0-0-259-18
282,sequence_19402,43.0,sequence_53079,47.8,79763.8849,1-0-0-0-259-18
542,sequence_20054,49.0,sequence_53079,47.8,89920.4255,1-0-0-0-259-18
72,sequence_53082,55.0,sequence_19439,49.5,100473.3814,1-0-0-0-86-23
332,sequence_19402,43.0,sequence_19439,49.5,82136.41949999999,1-0-0-0-86-23
592,sequence_20054,49.0,sequence_19439,49.5,81596.9421,1-0-0-0-86-23
49,sequence_53082,55.0,sequence_19490,52.9,103725.4749,1-0-0-0-254-18
309,sequence_19402,43.0,sequence_19490,52.9,70205.3822,1-0-0-0-254-18
569,sequence_20054,49.0,sequence_19490,52.9,83007.7844,1-0-0-0-254-18
166,sequence_53082,55.0,sequence_19408,51.1,103714.7091,1-0-0-0-55-19
426,sequence_19402,43.0,sequence_19408,51.1,58408.3316,1-0-0-0-55-19
686,sequence_20054,49.0,sequence_19408,51.1,80343.25340000002,1-0-0-0-55-19
126,sequence_53082,55.0,sequence_19416,49.4,99000.2107,0-0-0-0-40-5
386,sequence_19402,43.0,sequence_19416,49.4,68633.86600000001,0-0-0-0-40-5
646,sequence_20054,49.0,sequence_19416,49.4,63285.343,0-0-0-0-40-5
30,sequence_53082,55.0,sequence_19430,45.7,104106.5747,1-0-0-0-230-23
290,sequence_19402,43.0,sequence_19430,45.7,82697.08720000001,1-0-0-0-230-23
550,sequence_20054,49.0,sequence_19430,45.7,70631.04500000001,1-0-0-0-230-23
194,sequence_53082,55.0,sequence_19398,46.2,109074.7921,1-0-0-0-214-18
454,sequence_19402,43.0,sequence_19398,46.2,48810.4656,1-0-0-0-214-18
714,sequence_20054,49.0,sequence_19398,46.2,90620.8798,1-0-0-0-214-18
204,sequence_53082,55.0,sequence_19360,63.5,99927.2516,0-0-0-0-29-29
464,sequence_19402,43.0,sequence_19360,63.5,70491.2049,0-0-0-0-29-29
724,sequence_20054,49.0,sequence_19360,63.5,70910.19209999999,0-0-0-0-29-29
1,sequence_53082,55.0,sequence_20054,49.0,111091.7861,1-0-0-0-237-6
261,sequence_19402,43.0,sequence_20054,49.0,89304.81219999999,1-0-0-0-237-6
145,sequence_53082,55.0,sequence_19469,50.5,101492.1372,1-0-0-0-116-17
405,sequence_19402,43.0,sequence_19469,50.5,68176.4903,1-0-0-0-116-17
665,sequence_20054,49.0,sequence_19469,50.5,84650.5313,1-0-0-0-116-17
253,sequence_53082,55.0,sequence_53099,53.0,47246.1747,0-1-1-1-18-32
513,sequence_19402,43.0,sequence_53099,53.0,104887.9872,0-1-1-1-18-32
773,sequence_20054,49.0,sequence_53099,53.0,110749.2162,0-1-1-1-18-32
74,sequence_53082,55.0,sequence_19451,51.0,107658.0605,1-0-0-0-34-29
334,sequence_19402,43.0,sequence_19451,51.0,69075.0926,1-0-0-0-34-29
594,sequence_20054,49.0,sequence_19451,51.0,71822.856,1-0-0-0-34-29
37,sequence_53082,55.0,sequence_19506,49.3,102185.1871,1-0-0-0-228-18
297,sequence_19402,43.0,sequence_19506,49.3,64025.432,1-0-0-0-228-18
557,sequence_20054,49.0,sequence_19506,49.3,78640.932,1-0-0-0-228-18
123,sequence_53082,55.0,sequence_19442,47.4,99555.6645,1-0-0-0-110-9
383,sequence_19402,43.0,sequence_19442,47.4,78016.1728,1-0-0-0-110-9
643,sequence_20054,49.0,sequence_19442,47.4,85288.9382,1-0-0-0-110-9
252,sequence_53082,55.0,sequence_53084,39.0,44850.5596,0-1-1-1-177-0
512,sequence_19402,43.0,sequence_53084,39.0,104753.8503,0-1-1-1-177-0
772,sequence_20054,49.0,sequence_53084,39.0,110387.6843,0-1-1-1-177-0
154,sequence_53082,55.0,sequence_19491,48.8,105298.0243,1-0-0-0-251-18
414,sequence_19402,43.0,sequence_19491,48.8,62494.4482,1-0-0-0-251-18
674,sequence_20054,49.0,sequence_19491,48.8,81990.38320000001,1-0-0-0-251-18
136,sequence_53082,55.0,sequence_53069,50.9,92867.5656,0-0-0-0-13-29
396,sequence_19402,43.0,sequence_53069,50.9,85595.5353,0-0-0-0-13-29
656,sequence_20054,49.0,sequence_53069,50.9,80904.2135,0-0-0-0-13-29
34,sequence_53082,55.0,sequence_20072,48.7,104070.8377,1-0-0-0-131-10
294,sequence_19402,43.0,sequence_20072,48.7,77204.37419999999,1-0-0-0-131-10
554,sequence_20054,49.0,sequence_20072,48.7,73966.7854,1-0-0-0-131-10
84,sequence_53082,55.0,sequence_19433,50.1,109781.5604,1-0-0-0-184-23
344,sequence_19402,43.0,sequence_19433,50.1,80342.2567,1-0-0-0-184-23
604,sequence_20054,49.0,sequence_19433,50.1,67354.0711,1-0-0-0-184-23
52,sequence_53082,55.0,sequence_19405,48.7,104233.6209,1-0-0-0-47-19
312,sequence_19402,43.0,sequence_19405,48.7,63407.56419999999,1-0-0-0-47-19
572,sequence_20054,49.0,sequence_19405,48.7,76570.9858,1-0-0-0-47-19
64,sequence_53082,55.0,sequence_19392,50.5,103389.7017,0-0-0-0-153-15
324,sequence_19402,43.0,sequence_19392,50.5,74161.9774,0-0-0-0-153-15
584,sequence_20054,49.0,sequence_19392,50.5,78561.2744,0-0-0-0-153-15
231,sequence_53082,55.0,sequence_19482,59.3,91882.6555,0-0-0-0-183-26
491,sequence_19402,43.0,sequence_19482,59.3,75569.5354,0-0-0-0-183-26
751,sequence_20054,49.0,sequence_19482,59.3,93047.8184,0-0-0-0-183-26
155,sequence_53082,55.0,sequence_19421,53.0,103614.3557,1-0-0-0-150-15
415,sequence_19402,43.0,sequence_19421,53.0,69121.6906,1-0-0-0-150-15
675,sequence_20054,49.0,sequence_19421,53.0,84160.8586,1-0-0-0-150-15
71,sequence_53082,55.0,sequence_19390,46.3,103483.905,1-0-0-0-158-7
331,sequence_19402,43.0,sequence_19390,46.3,74477.22650000002,1-0-0-0-158-7
591,sequence_20054,49.0,sequence_19390,46.3,85143.15070000001,1-0-0-0-158-7
10,sequence_53082,55.0,sequence_19453,47.3,100569.8659,1-0-0-0-123-23
270,sequence_19402,43.0,sequence_19453,47.3,80862.2604,1-0-0-0-123-23
530,sequence_20054,49.0,sequence_19453,47.3,78322.6756,1-0-0-0-123-23
3,sequence_53082,55.0,sequence_20036,52.9,109608.8988,1-0-0-0-115-6
263,sequence_19402,43.0,sequence_20036,52.9,81791.9835,1-0-0-0-115-6
523,sequence_20054,49.0,sequence_20036,52.9,55651.170300000005,1-0-0-0-115-6
180,sequence_53082,55.0,sequence_53067,40.9,103986.4912,1-0-0-0-224-21
440,sequence_19402,43.0,sequence_53067,40.9,69844.5695,1-0-0-0-224-21
700,sequence_20054,49.0,sequence_53067,40.9,84314.3565,1-0-0-0-224-21
101,sequence_53082,55.0,sequence_19438,56.1,105892.3044,1-0-0-0-19-16
361,sequence_19402,43.0,sequence_19438,56.1,80607.3475,1-0-0-0-19-16
621,sequence_20054,49.0,sequence_19438,56.1,61802.5475,1-0-0-0-19-16
4,sequence_53082,55.0,sequence_19525,48.8,98284.3957,1-0-0-0-99-11
264,sequence_19402,43.0,sequence_19525,48.8,79622.2444,1-0-0-0-99-11
524,sequence_20054,49.0,sequence_19525,48.8,69522.21780000001,1-0-0-0-99-11
29,sequence_53082,55.0,sequence_53059,47.1,98165.1891,1-0-0-0-169-21
289,sequence_19402,43.0,sequence_53059,47.1,80187.8722,1-0-0-0-169-21
549,sequence_20054,49.0,sequence_53059,47.1,72180.29920000001,1-0-0-0-169-21
40,sequence_53082,55.0,sequence_19498,63.2,96035.1667,0-0-0-0-36-25
300,sequence_19402,43.0,sequence_19498,63.2,75706.6448,0-0-0-0-36-25
560,sequence_20054,49.0,sequence_19498,63.2,78357.0534,0-0-0-0-36-25
56,sequence_53082,55.0,sequence_19354,60.0,103209.2743,1-0-0-0-17-5
316,sequence_19402,43.0,sequence_19354,60.0,69517.8408,1-0-0-0-17-5
576,sequence_20054,49.0,sequence_19354,60.0,72258.3242,1-0-0-0-17-5
148,sequence_53082,55.0,sequence_19457,43.6,106637.4844,1-0-0-0-130-8
408,sequence_19402,43.0,sequence_19457,43.6,66955.14809999999,1-0-0-0-130-8
668,sequence_20054,49.0,sequence_19457,43.6,65655.2567,1-0-0-0-130-8
168,sequence_53082,55.0,sequence_19372,49.2,101189.9119,1-0-0-0-180-7
428,sequence_19402,43.0,sequence_19372,49.2,72426.4226,1-0-0-0-180-7
688,sequence_20054,49.0,sequence_19372,49.2,71747.991,1-0-0-0-180-7
190,sequence_53082,55.0,sequence_19407,49.2,96693.1947,1-0-0-0-11-22
450,sequence_19402,43.0,sequence_19407,49.2,79229.05179999999,1-0-0-0-11-22
710,sequence_20054,49.0,sequence_19407,49.2,87929.2424,1-0-0-0-11-22
201,sequence_53082,55.0,sequence_19366,60.0,101211.0496,1-0-0-0-119-2
461,sequence_19402,43.0,sequence_19366,60.0,68224.3981,1-0-0-0-119-2
721,sequence_20054,49.0,sequence_19366,60.0,85153.70430000001,1-0-0-0-119-2
196,sequence_53082,55.0,sequence_20037,57.8,109210.21420000002,1-0-0-0-127-10
456,sequence_19402,43.0,sequence_20037,57.8,80112.5431,1-0-0-0-127-10
716,sequence_20054,49.0,sequence_20037,57.8,59224.7873,1-0-0-0-127-10
39,sequence_53082,55.0,sequence_19530,45.6,101628.8775,1-0-0-0-226-18
299,sequence_19402,43.0,sequence_19530,45.6,52836.028600000005,1-0-0-0-226-18
559,sequence_20054,49.0,sequence_19530,45.6,90218.858,1-0-0-0-226-18
179,sequence_53082,55.0,sequence_19456,48.0,105017.6131,1-0-0-0-204-15
439,sequence_19402,43.0,sequence_19456,48.0,73590.7352,1-0-0-0-204-15
699,sequence_20054,49.0,sequence_19456,48.0,81337.618,1-0-0-0-204-15
47,sequence_53082,55.0,sequence_20043,46.6,88992.6128,0-1-1-1-79-4
307,sequence_19402,43.0,sequence_20043,46.6,97832.6045,0-1-1-1-79-4
567,sequence_20054,49.0,sequence_20043,46.6,98899.7449,0-1-1-1-79-4
185,sequence_53082,55.0,sequence_20047,49.9,110365.02779999998,1-0-0-0-80-10
445,sequence_19402,43.0,sequence_20047,49.9,73988.1883,1-0-0-0-80-10
705,sequence_20054,49.0,sequence_20047,49.9,67820.1593,1-0-0-0-80-10
135,sequence_53082,55.0,sequence_19435,51.4,106024.4597,1-0-0-0-245-15
395,sequence_19402,43.0,sequence_19435,51.4,75952.1754,1-0-0-0-245-15
655,sequence_20054,49.0,sequence_19435,51.4,79519.26499999998,1-0-0-0-245-15
42,sequence_53082,55.0,sequence_19386,50.7,105239.2309,1-0-0-0-74-3
302,sequence_19402,43.0,sequence_19386,50.7,45693.9362,1-0-0-0-74-3
562,sequence_20054,49.0,sequence_19386,50.7,88277.72940000001,1-0-0-0-74-3
238,sequence_53082,55.0,sequence_19411,58.0,101047.6181,0-0-0-0-4-29
498,sequence_19402,43.0,sequence_19411,58.0,69533.0826,0-0-0-0-4-29
758,sequence_20054,49.0,sequence_19411,58.0,74344.0548,0-0-0-0-4-29
200,sequence_53082,55.0,sequence_19364,57.1,100684.0219,0-0-0-0-10-29
460,sequence_19402,43.0,sequence_19364,57.1,74212.98319999999,0-0-0-0-10-29
720,sequence_20054,49.0,sequence_19364,57.1,78607.784,0-0-0-0-10-29
142,sequence_53082,55.0,sequence_19387,47.7,101795.8443,1-0-0-0-0-12
402,sequence_19402,43.0,sequence_19387,47.7,61463.914,1-0-0-0-0-12
662,sequence_20054,49.0,sequence_19387,47.7,87184.9376,1-0-0-0-0-12
210,sequence_53082,55.0,sequence_19465,62.9,98035.4918,1-0-0-0-50-25
470,sequence_19402,43.0,sequence_19465,62.9,83003.6349,1-0-0-0-50-25
730,sequence_20054,49.0,sequence_19465,62.9,66726.3655,1-0-0-0-50-25
90,sequence_53082,55.0,sequence_19495,58.9,99779.08599999998,0-0-0-0-193-11
350,sequence_19402,43.0,sequence_19495,58.9,72088.91990000001,0-0-0-0-193-11
610,sequence_20054,49.0,sequence_19495,58.9,72206.24829999999,0-0-0-0-193-11
117,sequence_53082,55.0,sequence_19521,53.0,72098.4256,0-1-1-1-159-24
377,sequence_19402,43.0,sequence_19521,53.0,106349.5981,0-1-1-1-159-24
637,sequence_20054,49.0,sequence_19521,53.0,112041.2465,0-1-1-1-159-24
107,sequence_53082,55.0,sequence_20076,55.7,102370.7067,1-0-0-0-111-10
367,sequence_19402,43.0,sequence_20076,55.7,84204.27720000001,1-0-0-0-111-10
627,sequence_20054,49.0,sequence_20076,55.7,66401.60040000001,1-0-0-0-111-10
111,sequence_53082,55.0,sequence_19492,58.5,96483.9012,1-0-0-0-211-15
371,sequence_19402,43.0,sequence_19492,58.5,87791.3187,1-0-0-0-211-15
631,sequence_20054,49.0,sequence_19492,58.5,82306.8571,1-0-0-0-211-15
186,sequence_53082,55.0,sequence_19528,47.1,102492.9776,1-0-0-0-189-18
446,sequence_19402,43.0,sequence_19528,47.1,73421.1795,1-0-0-0-189-18
706,sequence_20054,49.0,sequence_19528,47.1,92243.0217,1-0-0-0-189-18
211,sequence_53082,55.0,sequence_19476,62.2,97644.0348,1-0-0-0-77-25
471,sequence_19402,43.0,sequence_19476,62.2,76953.6531,1-0-0-0-77-25
731,sequence_20054,49.0,sequence_19476,62.2,83019.8009,1-0-0-0-77-25
86,sequence_53082,55.0,sequence_19393,53.7,100717.9308,0-0-0-0-65-29
346,sequence_19402,43.0,sequence_19393,53.7,68395.04010000001,0-0-0-0-65-29
606,sequence_20054,49.0,sequence_19393,53.7,66340.7223,0-0-0-0-65-29
214,sequence_53082,55.0,sequence_19464,62.2,97625.3534,1-0-0-0-134-28
474,sequence_19402,43.0,sequence_19464,62.2,87634.03629999999,1-0-0-0-134-28
734,sequence_20054,49.0,sequence_19464,62.2,76306.8931,1-0-0-0-134-28
62,sequence_53082,55.0,sequence_19505,42.4,104574.8732,1-0-0-0-168-17
322,sequence_19402,43.0,sequence_19505,42.4,80549.76109999999,1-0-0-0-168-17
582,sequence_20054,49.0,sequence_19505,42.4,81710.7155,1-0-0-0-168-17
144,sequence_53082,55.0,sequence_19448,46.3,107981.1542,1-0-0-0-57-9
404,sequence_19402,43.0,sequence_19448,46.3,77633.4379,1-0-0-0-57-9
664,sequence_20054,49.0,sequence_19448,46.3,86270.52109999998,1-0-0-0-57-9
218,sequence_53082,55.0,sequence_19471,60.0,100925.3084,1-0-0-0-60-11
478,sequence_19402,43.0,sequence_19471,60.0,80215.39189999999,1-0-0-0-60-11
738,sequence_20054,49.0,sequence_19471,60.0,72561.9699,1-0-0-0-60-11
38,sequence_53082,55.0,sequence_20064,47.3,81035.58189999999,0-1-1-1-260-24
298,sequence_19402,43.0,sequence_20064,47.3,105076.0404,0-1-1-1-260-24
558,sequence_20054,49.0,sequence_20064,47.3,96236.7794,0-1-1-1-260-24
256,sequence_53082,55.0,sequence_19379,50.3,60540.0021,0-1-1-1-21-32
516,sequence_19402,43.0,sequence_19379,50.3,98606.7832,0-1-1-1-21-32
776,sequence_20054,49.0,sequence_19379,50.3,110650.4798,0-1-1-1-21-32
115,sequence_53082,55.0,sequence_19377,50.3,108714.2782,1-0-0-0-232-8
