,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
518,sequence_19402,43.0,sequence_19380,48.1,4103.504329694086,1-1-1-1-57-30
778,sequence_20054,49.0,sequence_19380,48.1,4622.524467556373,1-1-1-1-57-30
2,sequence_53082,55.0,sequence_20048,39.8,4589.855836888462,0-0-0-0-195-3
262,sequence_19402,43.0,sequence_20048,39.8,2488.199774827562,0-0-0-0-195-3
522,sequence_20054,49.0,sequence_20048,39.8,2350.1295589254373,0-0-0-0-195-3
0,sequence_53082,55.0,sequence_19402,43.0,4574.802922721259,0-0-0-0-79-16
521,sequence_20054,49.0,sequence_19402,43.0,3422.6082251971234,0-0-0-0-79-16
122,sequence_53082,55.0,sequence_20073,51.0,4284.211097888209,0-0-0-0-214-17
382,sequence_19402,43.0,sequence_20073,51.0,2514.129040379785,0-0-0-0-214-17
642,sequence_20054,49.0,sequence_20073,51.0,3101.311364595625,0-0-0-0-214-17
195,sequence_53082,55.0,sequence_19424,50.9,4465.113188108987,0-0-0-0-22-6
455,sequence_19402,43.0,sequence_19424,50.9,2922.4875766972204,0-0-0-0-22-6
715,sequence_20054,49.0,sequence_19424,50.9,2311.176620965254,0-0-0-0-22-6
170,sequence_53082,55.0,sequence_20066,49.9,4511.93755863042,0-0-0-0-226-7
430,sequence_19402,43.0,sequence_20066,49.9,3063.128611979876,0-0-0-0-226-7
690,sequence_20054,49.0,sequence_20066,49.9,2094.754441996064,0-0-0-0-226-7
45,sequence_53082,55.0,sequence_19446,39.5,4666.145530346217,0-0-0-0-21-13
305,sequence_19402,43.0,sequence_19446,39.5,2380.450772295579,0-0-0-0-21-13
565,sequence_20054,49.0,sequence_19446,39.5,2798.7079624572907,0-0-0-0-21-13
250,sequence_53082,55.0,sequence_53098,42.0,4360.386040048484,0-0-0-0-258-29
510,sequence_19402,43.0,sequence_53098,42.0,2918.9877578643936,0-0-0-0-258-29
770,sequence_20054,49.0,sequence_53098,42.0,3531.072882176911,0-0-0-0-258-29
13,sequence_53082,55.0,sequence_19523,50.8,4431.992070066475,0-0-0-0-123-14
273,sequence_19402,43.0,sequence_19523,50.8,3142.39897533533,0-0-0-0-123-14
533,sequence_20054,49.0,sequence_19523,50.8,2410.0127270804637,0-0-0-0-123-14
241,sequence_53082,55.0,sequence_53083,51.0,1153.6377158392447,1-1-1-1-245-0
501,sequence_19402,43.0,sequence_53083,51.0,4578.61109761077,1-1-1-1-245-0
761,sequence_20054,49.0,sequence_53083,51.0,4693.72107542571,1-1-1-1-245-0
103,sequence_53082,55.0,sequence_19389,44.0,4574.048188139509,0-0-0-0-69-3
363,sequence_19402,43.0,sequence_19389,44.0,2139.707200768341,0-0-0-0-69-3
623,sequence_20054,49.0,sequence_19389,44.0,2986.798492269703,0-0-0-0-69-3
212,sequence_53082,55.0,sequence_19480,62.8,4379.167207567393,0-0-0-0-167-25
472,sequence_19402,43.0,sequence_19480,62.8,2861.410705510763,0-0-0-0-167-25
732,sequence_20054,49.0,sequence_19480,62.8,3202.083175362514,0-0-0-0-167-25
164,sequence_53082,55.0,sequence_19489,49.1,4434.248053576389,0-0-0-0-174-14
424,sequence_19402,43.0,sequence_19489,49.1,2688.2318726336352,0-0-0-0-174-14
684,sequence_20054,49.0,sequence_19489,49.1,2558.156067316586,0-0-0-0-174-14
78,sequence_53082,55.0,sequence_20051,42.5,4581.245833365907,0-0-0-0-188-20
338,sequence_19402,43.0,sequence_20051,42.5,2318.3624782911515,0-0-0-0-188-20
598,sequence_20054,49.0,sequence_20051,42.5,2542.9229257426564,0-0-0-0-188-20
242,sequence_53082,55.0,sequence_53088,48.0,4182.903073982676,0-0-0-0-249-29
502,sequence_19402,43.0,sequence_53088,48.0,3272.404324773276,0-0-0-0-249-29
762,sequence_20054,49.0,sequence_53088,48.0,3674.81181863906,0-0-0-0-249-29
91,sequence_53082,55.0,sequence_19431,50.5,4813.3200030946045,0-0-0-0-30-18
351,sequence_19402,43.0,sequence_19431,50.5,3277.8528195036643,0-0-0-0-30-18
611,sequence_20054,49.0,sequence_19431,50.5,2431.410376513385,0-0-0-0-30-18
182,sequence_53082,55.0,sequence_20053,54.7,4542.274817198828,0-0-0-0-184-28
442,sequence_19402,43.0,sequence_20053,54.7,3270.642127845236,0-0-0-0-184-28
702,sequence_20054,49.0,sequence_20053,54.7,1784.7607909212793,0-0-0-0-184-28
114,sequence_53082,55.0,sequence_19428,49.3,4563.352879641435,0-0-0-0-27-21
374,sequence_19402,43.0,sequence_19428,49.3,2833.614560906585,0-0-0-0-27-21
634,sequence_20054,49.0,sequence_19428,49.3,3285.5635729083406,0-0-0-0-27-21
22,sequence_53082,55.0,sequence_53079,47.8,4151.339572270853,0-0-0-0-257-19
282,sequence_19402,43.0,sequence_53079,47.8,2840.640783004143,0-0-0-0-257-19
542,sequence_20054,49.0,sequence_53079,47.8,3327.880545204532,0-0-0-0-257-19
72,sequence_53082,55.0,sequence_19439,49.5,4522.777439256292,0-0-0-0-14-22
332,sequence_19402,43.0,sequence_19439,49.5,3145.732048186528,0-0-0-0-14-22
592,sequence_20054,49.0,sequence_19439,49.5,2876.445174380337,0-0-0-0-14-22
49,sequence_53082,55.0,sequence_19490,52.9,4507.011062186841,0-0-0-0-178-19
309,sequence_19402,43.0,sequence_19490,52.9,2515.3223950141582,0-0-0-0-178-19
569,sequence_20054,49.0,sequence_19490,52.9,3037.922215954467,0-0-0-0-178-19
166,sequence_53082,55.0,sequence_19408,51.1,4375.319919902066,0-0-0-0-43-3
426,sequence_19402,43.0,sequence_19408,51.1,2270.880127025865,0-0-0-0-43-3
686,sequence_20054,49.0,sequence_19408,51.1,2975.3300626575583,0-0-0-0-43-3
126,sequence_53082,55.0,sequence_19416,49.4,4538.89311940694,0-0-0-0-50-6
386,sequence_19402,43.0,sequence_19416,49.4,2631.888578405113,0-0-0-0-50-6
646,sequence_20054,49.0,sequence_19416,49.4,2216.8500395553574,0-0-0-0-50-6
30,sequence_53082,55.0,sequence_19430,45.7,4728.050813771176,0-0-0-0-29-22
290,sequence_19402,43.0,sequence_19430,45.7,3222.0929713896994,0-0-0-0-29-22
550,sequence_20054,49.0,sequence_19430,45.7,2370.5400013216145,0-0-0-0-29-22
194,sequence_53082,55.0,sequence_19398,46.2,4613.482955105275,0-0-0-0-77-19
454,sequence_19402,43.0,sequence_19398,46.2,1822.2903168828695,0-0-0-0-77-19
714,sequence_20054,49.0,sequence_19398,46.2,3190.387145698683,0-0-0-0-77-19
204,sequence_53082,55.0,sequence_19360,63.5,4497.438000927867,0-0-0-0-93-28
464,sequence_19402,43.0,sequence_19360,63.5,2809.4359304720497,0-0-0-0-93-28
724,sequence_20054,49.0,sequence_19360,63.5,2447.353828488764,0-0-0-0-93-28
1,sequence_53082,55.0,sequence_20054,49.0,4711.445483090003,0-0-0-0-185-7
261,sequence_19402,43.0,sequence_20054,49.0,3422.6082251971234,0-0-0-0-185-7
145,sequence_53082,55.0,sequence_19469,50.5,4249.500843858594,0-0-0-0-155-15
405,sequence_19402,43.0,sequence_19469,50.5,2547.458522997444,0-0-0-0-155-15
665,sequence_20054,49.0,sequence_19469,50.5,3448.0762276835467,0-0-0-0-155-15
253,sequence_53082,55.0,sequence_53099,53.0,1499.3645472708629,1-1-1-1-260-31
513,sequence_19402,43.0,sequence_53099,53.0,4322.120745204397,1-1-1-1-260-31
773,sequence_20054,49.0,sequence_53099,53.0,4636.465149036513,1-1-1-1-260-31
74,sequence_53082,55.0,sequence_19451,51.0,4523.372293236411,0-0-0-0-6-28
334,sequence_19402,43.0,sequence_19451,51.0,2750.1181218570614,0-0-0-0-6-28
594,sequence_20054,49.0,sequence_19451,51.0,2538.963538317995,0-0-0-0-6-28
37,sequence_53082,55.0,sequence_19506,49.3,4575.206145419999,0-0-0-0-141-19
297,sequence_19402,43.0,sequence_19506,49.3,2344.558911614496,0-0-0-0-141-19
557,sequence_20054,49.0,sequence_19506,49.3,2876.4207925408014,0-0-0-0-141-19
123,sequence_53082,55.0,sequence_19442,47.4,4500.102303081504,0-0-0-0-16-13
383,sequence_19402,43.0,sequence_19442,47.4,2960.2516755620763,0-0-0-0-16-13
643,sequence_20054,49.0,sequence_19442,47.4,3066.998040028011,0-0-0-0-16-13
252,sequence_53082,55.0,sequence_53084,39.0,1496.15662869208,1-1-1-1-246-0
512,sequence_19402,43.0,sequence_53084,39.0,4529.372532359472,1-1-1-1-246-0
772,sequence_20054,49.0,sequence_53084,39.0,4721.742487591279,1-1-1-1-246-0
154,sequence_53082,55.0,sequence_19491,48.8,4486.12214590308,0-0-0-0-177-16
414,sequence_19402,43.0,sequence_19491,48.8,2127.4084626113904,0-0-0-0-177-16
674,sequence_20054,49.0,sequence_19491,48.8,3040.540461661617,0-0-0-0-177-16
136,sequence_53082,55.0,sequence_53069,50.9,4115.769819072863,0-0-0-0-229-2
396,sequence_19402,43.0,sequence_53069,50.9,3237.6572223924463,0-0-0-0-229-2
656,sequence_20054,49.0,sequence_53069,50.9,2667.446734900738,0-0-0-0-229-2
34,sequence_53082,55.0,sequence_20072,48.7,4229.045389255264,0-0-0-0-211-4
294,sequence_19402,43.0,sequence_20072,48.7,2886.389360561581,0-0-0-0-211-4
554,sequence_20054,49.0,sequence_20072,48.7,2758.2120061894934,0-0-0-0-211-4
84,sequence_53082,55.0,sequence_19433,50.1,4674.212632870502,0-0-0-0-32-11
344,sequence_19402,43.0,sequence_19433,50.1,2994.814804363574,0-0-0-0-32-11
604,sequence_20054,49.0,sequence_19433,50.1,2128.472791935389,0-0-0-0-32-11
52,sequence_53082,55.0,sequence_19405,48.7,4398.638360713242,0-0-0-0-40-26
312,sequence_19402,43.0,sequence_19405,48.7,2507.874934609128,0-0-0-0-40-26
572,sequence_20054,49.0,sequence_19405,48.7,2778.497587804262,0-0-0-0-40-26
64,sequence_53082,55.0,sequence_19392,50.5,4741.849630966125,0-0-0-0-71-18
324,sequence_19402,43.0,sequence_19392,50.5,2684.434572704751,0-0-0-0-71-18
584,sequence_20054,49.0,sequence_19392,50.5,2647.657259494661,0-0-0-0-71-18
231,sequence_53082,55.0,sequence_19482,59.3,4311.213322912448,1-0-0-0-169-21
491,sequence_19402,43.0,sequence_19482,59.3,2879.383739254893,1-0-0-0-169-21
751,sequence_20054,49.0,sequence_19482,59.3,3454.7390994000184,1-0-0-0-169-21
155,sequence_53082,55.0,sequence_19421,53.0,4673.250638317632,0-0-0-0-55-18
415,sequence_19402,43.0,sequence_19421,53.0,2552.434172730805,0-0-0-0-55-18
675,sequence_20054,49.0,sequence_19421,53.0,2797.922846790492,0-0-0-0-55-18
71,sequence_53082,55.0,sequence_19390,46.3,4618.191164303069,0-0-0-0-68-11
331,sequence_19402,43.0,sequence_19390,46.3,2726.6157112988108,0-0-0-0-68-11
591,sequence_20054,49.0,sequence_19390,46.3,2926.9283860462424,0-0-0-0-68-11
10,sequence_53082,55.0,sequence_19453,47.3,4687.983959468047,0-0-0-0-8-22
270,sequence_19402,43.0,sequence_19453,47.3,2959.912027964526,0-0-0-0-8-22
530,sequence_20054,49.0,sequence_19453,47.3,2832.315454868135,0-0-0-0-8-22
3,sequence_53082,55.0,sequence_20036,52.9,4383.418763424294,0-0-0-0-199-7
263,sequence_19402,43.0,sequence_20036,52.9,3119.9304036834496,0-0-0-0-199-7
523,sequence_20054,49.0,sequence_20036,52.9,2036.787982441371,0-0-0-0-199-7
180,sequence_53082,55.0,sequence_53067,40.9,4358.880205935506,0-0-0-0-236-20
440,sequence_19402,43.0,sequence_53067,40.9,2468.2981890884944,0-0-0-0-236-20
700,sequence_20054,49.0,sequence_53067,40.9,3034.791912651871,0-0-0-0-236-20
101,sequence_53082,55.0,sequence_19438,56.1,4554.6081223033525,0-0-0-0-13-26
361,sequence_19402,43.0,sequence_19438,56.1,3084.156831159852,0-0-0-0-13-26
621,sequence_20054,49.0,sequence_19438,56.1,2090.561563325984,0-0-0-0-13-26
4,sequence_53082,55.0,sequence_19525,48.8,4475.321641900355,0-0-0-0-125-14
264,sequence_19402,43.0,sequence_19525,48.8,2939.209365049538,0-0-0-0-125-14
524,sequence_20054,49.0,sequence_19525,48.8,2293.2108272084297,0-0-0-0-125-14
29,sequence_53082,55.0,sequence_53059,47.1,4367.514885677274,0-0-0-0-239-2
289,sequence_19402,43.0,sequence_53059,47.1,3065.10453057806,0-0-0-0-239-2
549,sequence_20054,49.0,sequence_53059,47.1,2430.553871031167,0-0-0-0-239-2
40,sequence_53082,55.0,sequence_19498,63.2,4371.374173809486,0-0-0-0-133-28
300,sequence_19402,43.0,sequence_19498,63.2,2883.2400742658374,0-0-0-0-133-28
560,sequence_20054,49.0,sequence_19498,63.2,2761.503881220972,0-0-0-0-133-28
56,sequence_53082,55.0,sequence_19354,60.0,4368.779978400968,1-0-0-0-84-6
316,sequence_19402,43.0,sequence_19354,60.0,2729.969718082393,1-0-0-0-84-6
576,sequence_20054,49.0,sequence_19354,60.0,2535.6924789096765,1-0-0-0-84-6
148,sequence_53082,55.0,sequence_19457,43.6,4731.665993919473,0-0-0-0-12-18
408,sequence_19402,43.0,sequence_19457,43.6,2706.047285784707,0-0-0-0-12-18
668,sequence_20054,49.0,sequence_19457,43.6,2125.6927515784355,0-0-0-0-12-18
168,sequence_53082,55.0,sequence_19372,49.2,4616.883191931775,0-0-0-0-103-9
428,sequence_19402,43.0,sequence_19372,49.2,2737.2804309947805,0-0-0-0-103-9
688,sequence_20054,49.0,sequence_19372,49.2,2592.9854957134544,0-0-0-0-103-9
190,sequence_53082,55.0,sequence_19407,49.2,4402.986140473239,1-0-0-0-41-21
450,sequence_19402,43.0,sequence_19407,49.2,3116.780068326825,1-0-0-0-41-21
710,sequence_20054,49.0,sequence_19407,49.2,3319.9489568622903,1-0-0-0-41-21
201,sequence_53082,55.0,sequence_19366,60.0,4508.210207922169,0-0-0-0-99-10
461,sequence_19402,43.0,sequence_19366,60.0,2653.4538583950466,0-0-0-0-99-10
721,sequence_20054,49.0,sequence_19366,60.0,3056.7441021967675,0-0-0-0-99-10
196,sequence_53082,55.0,sequence_20037,57.8,4447.613206205211,0-0-0-0-201-28
456,sequence_19402,43.0,sequence_20037,57.8,3099.8227294691037,0-0-0-0-201-28
716,sequence_20054,49.0,sequence_20037,57.8,2067.2614868740434,0-0-0-0-201-28
39,sequence_53082,55.0,sequence_19530,45.6,4416.813665533467,0-0-0-0-129-16
299,sequence_19402,43.0,sequence_19530,45.6,1762.920085887925,0-0-0-0-129-16
559,sequence_20054,49.0,sequence_19530,45.6,3284.795330061492,0-0-0-0-129-16
179,sequence_53082,55.0,sequence_19456,48.0,4763.4303617754085,0-0-0-0-11-18
439,sequence_19402,43.0,sequence_19456,48.0,2757.375415214025,0-0-0-0-11-18
699,sequence_20054,49.0,sequence_19456,48.0,2596.184369856941,0-0-0-0-11-18
47,sequence_53082,55.0,sequence_20043,46.6,3164.5124449145023,1-1-1-1-190-5
307,sequence_19402,43.0,sequence_20043,46.6,4327.301553711851,1-1-1-1-190-5
567,sequence_20054,49.0,sequence_20043,46.6,4333.379773141117,1-1-1-1-190-5
185,sequence_53082,55.0,sequence_20047,49.9,4427.808221615216,0-0-0-0-194-10
445,sequence_19402,43.0,sequence_20047,49.9,2783.819327696866,0-0-0-0-194-10
705,sequence_20054,49.0,sequence_20047,49.9,2476.453302605832,0-0-0-0-194-10
135,sequence_53082,55.0,sequence_19435,51.4,4806.52917774941,0-0-0-0-36-18
395,sequence_19402,43.0,sequence_19435,51.4,2808.6577900610214,0-0-0-0-36-18
655,sequence_20054,49.0,sequence_19435,51.4,2515.495847187361,0-0-0-0-36-18
42,sequence_53082,55.0,sequence_19386,50.7,4401.499406155308,0-0-0-0-63-1
302,sequence_19402,43.0,sequence_19386,50.7,1700.8115482085102,0-0-0-0-63-1
562,sequence_20054,49.0,sequence_19386,50.7,3315.073315437613,0-0-0-0-63-1
238,sequence_53082,55.0,sequence_19411,58.0,4451.347509138937,0-0-0-0-46-28
498,sequence_19402,43.0,sequence_19411,58.0,2758.1680235590457,0-0-0-0-46-28
758,sequence_20054,49.0,sequence_19411,58.0,2530.216332033929,0-0-0-0-46-28
200,sequence_53082,55.0,sequence_19364,57.1,4522.166340439347,0-0-0-0-96-27
460,sequence_19402,43.0,sequence_19364,57.1,2891.1149630809323,0-0-0-0-96-27
720,sequence_20054,49.0,sequence_19364,57.1,2822.0068862342027,0-0-0-0-96-27
142,sequence_53082,55.0,sequence_19387,47.7,4438.513707307081,0-0-0-0-65-27
402,sequence_19402,43.0,sequence_19387,47.7,2435.987370533811,0-0-0-0-65-27
662,sequence_20054,49.0,sequence_19387,47.7,3223.0783618000182,0-0-0-0-65-27
210,sequence_53082,55.0,sequence_19465,62.9,4326.405734045921,0-0-0-0-152-26
470,sequence_19402,43.0,sequence_19465,62.9,3208.9545027036784,0-0-0-0-152-26
730,sequence_20054,49.0,sequence_19465,62.9,2375.2027305955908,0-0-0-0-152-26
90,sequence_53082,55.0,sequence_19495,58.9,4561.059731373717,0-0-0-0-183-14
350,sequence_19402,43.0,sequence_19495,58.9,2768.896203692697,0-0-0-0-183-14
610,sequence_20054,49.0,sequence_19495,58.9,2470.6207477004987,0-0-0-0-183-14
117,sequence_53082,55.0,sequence_19521,53.0,2569.762557589843,1-1-1-1-121-31
377,sequence_19402,43.0,sequence_19521,53.0,4211.733332091695,1-1-1-1-121-31
637,sequence_20054,49.0,sequence_19521,53.0,4411.326045051484,1-1-1-1-121-31
107,sequence_53082,55.0,sequence_20076,55.7,4268.718245557832,0-0-0-0-207-4
367,sequence_19402,43.0,sequence_20076,55.7,3235.7866740360964,0-0-0-0-207-4
627,sequence_20054,49.0,sequence_20076,55.7,2365.518153768908,0-0-0-0-207-4
111,sequence_53082,55.0,sequence_19492,58.5,4640.313186832063,0-0-0-0-179-18
371,sequence_19402,43.0,sequence_19492,58.5,3089.558070823497,0-0-0-0-179-18
631,sequence_20054,49.0,sequence_19492,58.5,3027.7404867259465,0-0-0-0-179-18
186,sequence_53082,55.0,sequence_19528,47.1,4485.948576166973,0-0-0-0-128-19
446,sequence_19402,43.0,sequence_19528,47.1,2550.886675636362,0-0-0-0-128-19
706,sequence_20054,49.0,sequence_19528,47.1,3408.167751064635,0-0-0-0-128-19
211,sequence_53082,55.0,sequence_19476,62.2,4299.94762863854,1-0-0-0-164-28
471,sequence_19402,43.0,sequence_19476,62.2,3023.7333855155416,1-0-0-0-164-28
731,sequence_20054,49.0,sequence_19476,62.2,2929.347794377981,1-0-0-0-164-28
86,sequence_53082,55.0,sequence_19393,53.7,4709.9397224618215,0-0-0-0-72-28
346,sequence_19402,43.0,sequence_19393,53.7,2631.684196025162,0-0-0-0-72-28
606,sequence_20054,49.0,sequence_19393,53.7,2188.260806114847,0-0-0-0-72-28
214,sequence_53082,55.0,sequence_19464,62.2,4361.122826641697,0-0-0-0-151-25
474,sequence_19402,43.0,sequence_19464,62.2,3252.355495321222,0-0-0-0-151-25
734,sequence_20054,49.0,sequence_19464,62.2,2804.1383025102614,0-0-0-0-151-25
62,sequence_53082,55.0,sequence_19505,42.4,4559.960850914939,0-0-0-0-139-3
