,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
136,sequence_47787,5.0,sequence_47801,4.0,428.8817,1-4-0-0-4
10,sequence_47787,5.0,sequence_47795,7.0,505.3224,1-4-0-0-4
28,sequence_47787,5.0,sequence_47768,17.0,420.44974104449153,1-4-0-0-17
29,sequence_47787,5.0,sequence_47771,18.0,480.1210560861188,1-4-0-0-17
114,sequence_47787,5.0,sequence_47733,25.0,890.4747843029807,0-17-10-10-14
109,sequence_47787,5.0,sequence_47726,120.0,827.3026070613461,0-17-10-10-14
35,sequence_47787,5.0,sequence_47689,52.0,815.2345221577101,1-0-17-17-6
48,sequence_47787,5.0,sequence_47671,36.0,789.9420098929035,1-0-17-17-6
90,sequence_47787,5.0,sequence_47765,118.0,1055.794310981784,0-7-6-6-11
93,sequence_47787,5.0,sequence_47761,120.0,1042.341525720927,0-7-6-6-11
91,sequence_47787,5.0,sequence_47767,105.0,1049.2711867976648,0-7-6-6-11
26,sequence_47787,5.0,sequence_47760,26.0,346.76486417879767,1-4-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,337.9506,1-4-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,640.2942873710025,1-1-7-7-5
34,sequence_47787,5.0,sequence_47700,65.0,673.9863725769238,1-9-4-4-2
77,sequence_47787,5.0,sequence_47701,63.0,674.7822735284398,1-9-4-4-2
104,sequence_47787,5.0,sequence_47668,48.0,977.4572372999904,0-11-2-2-12
103,sequence_47787,5.0,sequence_47669,32.0,1012.4976816292766,0-11-2-2-12
82,sequence_47787,5.0,sequence_47704,98.0,1089.3674455891226,0-7-6-6-8
87,sequence_47787,5.0,sequence_47703,95.0,1086.1974828728614,0-7-6-6-8
45,sequence_47787,5.0,sequence_47799,24.0,985.9382489176744,0-25-9-9-5
106,sequence_47787,5.0,sequence_47665,50.0,990.2136487677242,1-14-24-24-12
17,sequence_47787,5.0,sequence_47778,26.0,887.7695185598343,0-1-7-7-11
13,sequence_47787,5.0,sequence_47679,44.0,572.37308678625,1-23-4-4-2
0,sequence_47787,5.0,sequence_47684,23.0,514.823827899603,1-23-4-4-2
32,sequence_47787,5.0,sequence_47680,73.0,573.3100703162557,1-23-4-4-2
78,sequence_47787,5.0,sequence_47706,77.0,593.0758116603054,1-23-4-4-2
139,sequence_47787,5.0,sequence_47794,18.0,765.3852736631076,1-27-7-7-3
1,sequence_47787,5.0,sequence_47789,10.0,851.8024074748439,0-1-7-7-5
18,sequence_47787,5.0,sequence_47780,23.0,887.7695185598343,0-1-7-7-5
125,sequence_47787,5.0,sequence_47720,80.0,1146.4368121408174,0-3-21-21-16
121,sequence_47787,5.0,sequence_47742,108.0,1009.9773065877866,0-25-23-23-5
66,sequence_47787,5.0,sequence_47759,36.0,976.7236653535432,0-25-23-23-5
118,sequence_47787,5.0,sequence_47754,70.0,784.4195092023974,1-2-12-12-15
30,sequence_47787,5.0,sequence_47681,44.0,742.8451906113615,0-18-19-19-10
12,sequence_47787,5.0,sequence_47685,24.0,699.4652246612479,0-18-19-19-10
79,sequence_47787,5.0,sequence_47675,57.0,665.5062158720984,1-21-22-22-6
15,sequence_47787,5.0,sequence_47710,43.0,676.2037794299142,1-21-22-22-6
33,sequence_47787,5.0,sequence_47673,65.5,664.6965913238762,1-21-22-22-6
14,sequence_47787,5.0,sequence_47695,52.0,670.062001883475,1-21-22-22-6
31,sequence_47787,5.0,sequence_47696,47.0,820.4822442352425,1-2-19-19-12
