,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
102,sequence_47787,5.0,sequence_47725,57.0,0.0280255626351229,0-27-0-14-0-11
100,sequence_47787,5.0,sequence_47712,49.0,0.0264325218085409,0-27-0-14-0-11
145,sequence_47787,5.0,sequence_47729,34.0,0.0196860100364513,1-16-0-1-0-16
137,sequence_47787,5.0,sequence_47805,22.0,0.0222880747468476,1-16-0-1-0-16
8,sequence_47787,5.0,sequence_47782,17.0,0.0187028881615649,1-16-0-1-0-16
146,sequence_47787,5.0,sequence_47809,10.0,0.020864438282702,1-16-0-1-0-16
59,sequence_47787,5.0,sequence_47752,67.0,0.0290133849329991,1-26-0-12-0-8
72,sequence_47787,5.0,sequence_47702,69.0,0.029741490999436,1-15-0-22-0-9
88,sequence_47787,5.0,sequence_47707,79.0,0.0276790919085604,1-15-0-22-0-9
87,sequence_47787,5.0,sequence_47703,95.0,0.0299062928538778,1-15-0-22-0-9
78,sequence_47787,5.0,sequence_47706,77.0,0.0275886588196822,1-15-0-22-0-9
74,sequence_47787,5.0,sequence_47705,71.0,0.0291697375161636,1-15-0-22-0-9
77,sequence_47787,5.0,sequence_47701,63.0,0.0315534952546762,1-15-0-22-0-9
144,sequence_47787,5.0,sequence_47788,5.0,0.0105912821393069,0-13-0-9-0-1
2,sequence_47787,5.0,sequence_47790,9.0,0.0124773885097753,0-13-0-9-0-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0145367930724688,0-13-0-9-0-1
20,sequence_47787,5.0,sequence_47803,12.0,0.0150388721412543,0-13-0-9-0-1
1,sequence_47787,5.0,sequence_47789,10.0,0.0121979494777558,0-13-0-9-0-1
138,sequence_47787,5.0,sequence_47802,4.0,0.0133105034481064,0-13-0-9-0-1
41,sequence_47787,5.0,sequence_47806,73.0,0.0185390611940978,0-6-0-24-0-10
71,sequence_47787,5.0,sequence_47769,25.0,0.0174581853504538,0-4-0-13-0-2
7,sequence_47787,5.0,sequence_47786,18.0,0.0140903832660105,0-4-0-13-0-2
17,sequence_47787,5.0,sequence_47778,26.0,0.0146213515321622,0-4-0-13-0-2
29,sequence_47787,5.0,sequence_47771,18.0,0.0161481927779325,0-4-0-13-0-2
19,sequence_47787,5.0,sequence_47785,25.0,0.0183049328376063,0-5-0-15-0-6
68,sequence_47787,5.0,sequence_47770,25.0,0.0223788485933104,0-5-0-15-0-6
43,sequence_47787,5.0,sequence_47804,23.0,0.0185505915739832,0-5-0-15-0-6
67,sequence_47787,5.0,sequence_47774,21.0,0.0189986788307747,0-5-0-15-0-6
44,sequence_47787,5.0,sequence_47800,20.0,0.0203244700543947,0-5-0-15-0-6
148,sequence_47787,5.0,sequence_47810,5.57,0.0118357103321732,0-18-0-7-0-17
26,sequence_47787,5.0,sequence_47760,26.0,0.0175520312642006,0-18-0-7-0-17
141,sequence_47787,5.0,sequence_47808,4.0,0.0114339538965087,0-18-0-7-0-17
25,sequence_47787,5.0,sequence_47750,25.0,0.0199540571480557,0-18-0-7-0-17
150,sequence_47787,5.0,sequence_47736,19.0,0.0141063248374714,0-18-0-7-0-17
149,sequence_47787,5.0,sequence_47766,4.19,0.0145053025340131,0-18-0-7-0-17
127,sequence_47787,5.0,sequence_47719,66.0,0.028794528333915,1-17-0-18-0-14
126,sequence_47787,5.0,sequence_47716,84.0,0.0348480411017379,1-17-0-18-0-14
129,sequence_47787,5.0,sequence_47722,75.0,0.0296188487739457,1-17-0-18-0-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0311907443510011,1-17-0-18-0-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0312619741615465,1-17-0-18-0-14
147,sequence_47787,5.0,sequence_47737,27.0,0.0240713133840157,1-16-0-1-0-12
81,sequence_47787,5.0,sequence_47688,90.0,0.0295251300223331,1-24-0-8-0-9
128,sequence_47787,5.0,sequence_47723,69.0,0.0287156663614576,1-27-0-14-0-11
23,sequence_47787,5.0,sequence_47783,24.5,0.0177896877925935,0-20-0-11-0-7
51,sequence_47787,5.0,sequence_47775,23.0,0.0187570063270696,0-20-0-11-0-7
21,sequence_47787,5.0,sequence_47663,36.0,0.0273395823807346,1-11-0-4-0-3
94,sequence_47787,5.0,sequence_47764,118.0,0.0235304882233185,1-7-0-17-0-10
90,sequence_47787,5.0,sequence_47765,118.0,0.0287632288896228,1-7-0-17-0-10
89,sequence_47787,5.0,sequence_47762,127.0,0.025758196526064,1-7-0-17-0-10
93,sequence_47787,5.0,sequence_47761,120.0,0.0281852242774279,1-7-0-17-0-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0261078693310668,1-7-0-17-0-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0255782048126332,1-7-0-17-0-10
95,sequence_47787,5.0,sequence_47763,122.0,0.024249444632848,1-7-0-17-0-10
120,sequence_47787,5.0,sequence_47740,158.0,0.0383952358564488,1-26-0-12-0-9
64,sequence_47787,5.0,sequence_47744,69.0,0.0313709622006245,1-26-0-12-0-9
75,sequence_47787,5.0,sequence_47694,51.0,0.0219065230736583,0-0-0-21-0-5
37,sequence_47787,5.0,sequence_47697,55.5,0.0241721841755193,0-0-0-21-0-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0236436655160726,0-0-0-21-0-5
12,sequence_47787,5.0,sequence_47685,24.0,0.0193481493814873,0-0-0-21-0-5
31,sequence_47787,5.0,sequence_47696,47.0,0.0227774838380562,0-0-0-21-0-5
16,sequence_47787,5.0,sequence_47686,22.0,0.0206937502718383,0-0-0-21-0-5
143,sequence_47787,5.0,sequence_47791,4.0,0.0084056219345623,0-2-0-13-0-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0085675100496571,0-2-0-16-0-0
140,sequence_47787,5.0,sequence_47728,12.0,0.0097036107993927,0-2-0-16-0-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0115662159253539,0-2-0-16-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0071376723929349,0-2-0-16-0-0
11,sequence_47787,5.0,sequence_47776,9.0,0.00562077874983,0-2-0-16-0-0
116,sequence_47787,5.0,sequence_47755,100.0,0.0282079866604121,2-9-0-28-0-13
111,sequence_47787,5.0,sequence_47811,24.0,0.0256513820196462,1-20-0-5-0-7
35,sequence_47787,5.0,sequence_47689,52.0,0.0281114551083591,1-24-0-8-0-15
85,sequence_47787,5.0,sequence_47677,103.0,0.0298504054768872,1-8-0-2-0-11
98,sequence_47787,5.0,sequence_47693,64.0,0.0297816091516165,1-8-0-2-0-11
96,sequence_47787,5.0,sequence_47699,62.0,0.0290380469016124,1-8-0-2-0-11
76,sequence_47787,5.0,sequence_47691,40.0,0.0304741115765052,1-8-0-2-0-11
97,sequence_47787,5.0,sequence_47687,92.0,0.034480911942468,1-8-0-2-0-11
86,sequence_47787,5.0,sequence_47692,87.5,0.0309206919656453,1-8-0-2-0-11
80,sequence_47787,5.0,sequence_47698,56.0,0.0288079476502988,1-8-0-2-0-11
99,sequence_47787,5.0,sequence_47690,63.0,0.0283796178246986,2-8-0-2-0-11
34,sequence_47787,5.0,sequence_47700,65.0,0.0332137660638721,1-15-0-6-0-9
104,sequence_47787,5.0,sequence_47668,48.0,0.0267265194683215,1-25-0-23-0-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0271563124345923,1-25-0-23-0-12
45,sequence_47787,5.0,sequence_47799,24.0,0.0196100814882885,1-6-0-24-0-16
53,sequence_47787,5.0,sequence_47758,22.0,0.0238546034034641,1-10-0-5-0-8
22,sequence_47787,5.0,sequence_47757,36.0,0.0244328694469456,1-10-0-5-0-8
106,sequence_47787,5.0,sequence_47665,50.0,0.0253289567575281,0-10-0-5-0-12
13,sequence_47787,5.0,sequence_47679,44.0,0.0298389628178177,1-14-0-6-0-15
33,sequence_47787,5.0,sequence_47673,65.5,0.031946338379029,1-14-0-6-0-15
139,sequence_47787,5.0,sequence_47794,18.0,0.0268943530052957,2-16-0-1-0-16
125,sequence_47787,5.0,sequence_47720,80.0,0.0273950669055697,2-17-0-18-0-14
84,sequence_47787,5.0,sequence_47709,119.0,0.0292690229698819,2-8-0-27-0-11
121,sequence_47787,5.0,sequence_47742,108.0,0.0307312213436551,1-1-0-12-0-8
56,sequence_47787,5.0,sequence_47751,34.0,0.021741435192197,0-22-0-20-0-13
65,sequence_47787,5.0,sequence_47721,40.0,0.0221708489683276,0-22-0-20-0-13
118,sequence_47787,5.0,sequence_47754,70.0,0.0268649793360935,0-9-0-28-0-13
117,sequence_47787,5.0,sequence_47746,94.0,0.0261156610396122,0-9-0-28-0-13
119,sequence_47787,5.0,sequence_47753,74.0,0.0254105169725866,0-9-0-28-0-13
61,sequence_47787,5.0,sequence_47747,72.0,0.0271143250557541,2-1-0-26-0-8
18,sequence_47787,5.0,sequence_47780,23.0,0.016468282604237,2-6-0-24-0-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0180870811709673,0-6-0-24-0-2
50,sequence_47787,5.0,sequence_47756,37.0,0.0283853309147526,1-10-0-5-0-7
135,sequence_47787,5.0,sequence_47793,16.0,0.0191154244650817,0-16-0-1-0-16
142,sequence_47787,5.0,sequence_47792,12.0,0.0152889526640359,0-16-0-1-0-16
79,sequence_47787,5.0,sequence_47675,57.0,0.0334718053326667,1-3-0-8-0-15
0,sequence_47787,5.0,sequence_47684,23.0,0.0182400121208677,0-18-0-25-0-17
73,sequence_47787,5.0,sequence_47672,76.0,0.0329656946696199,1-14-0-6-0-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0225217969684164,0-22-0-20-0-5
6,sequence_47787,5.0,sequence_47784,21.0,0.013174406393473,0-4-0-13-0-4
15,sequence_47787,5.0,sequence_47710,43.0,0.0233428047333021,0-21-0-25-0-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0219531261858862,0-21-0-25-0-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0321619329252917,1-10-0-12-0-8
3,sequence_47787,5.0,sequence_47781,12.0,0.0179316729651383,1-4-0-13-0-2
