,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
26,sequence_40826,539,sequence_40851,477,150.2881,1-0-0-0-29-2
44,sequence_40826,539,sequence_40839,538,45.68730000000005,1-0-0-0-66-7
11,sequence_40826,539,sequence_40857,522,55.8835,1-0-0-0-27-7
28,sequence_40826,539,sequence_40858,495,295.0815,0-1-1-1-22-3
35,sequence_40826,539,sequence_40812,464,256.4194,0-1-1-1-6-3
76,sequence_40826,539,sequence_40866,620,156.77300000000002,1-0-0-0-54-8
52,sequence_40826,539,sequence_40804,561,15.353000000000009,1-0-0-0-53-7
77,sequence_40826,539,sequence_40799,597,160.88030000000003,1-0-0-0-34-8
19,sequence_40826,539,sequence_40818,522,181.2765,1-0-0-0-2-1
43,sequence_40826,539,sequence_40860,535,15.353000000000002,1-0-0-0-76-7
9,sequence_40826,539,sequence_40845,495,29.6815,0-0-0-0-46-7
12,sequence_40826,539,sequence_40840,528,30.413400000000024,0-0-0-0-77-7
58,sequence_40826,539,sequence_40859,543,110.62989999999996,1-0-0-0-24-5
29,sequence_40826,539,sequence_40852,474,245.9252,0-1-1-1-8-3
60,sequence_40826,539,sequence_40837,543,90.23320000000012,1-0-0-0-36-4
24,sequence_40826,539,sequence_40856,498,302.7808,0-1-1-1-4-3
25,sequence_40826,539,sequence_40815,498,289.5072,0-1-1-1-18-3
2,sequence_40826,539,sequence_40794,519,61.3665,1-0-0-0-25-0
46,sequence_40826,539,sequence_40819,532,25.8451,1-0-0-0-48-7
67,sequence_40826,539,sequence_40833,549,3.820700000000016,1-0-0-0-59-7
23,sequence_40826,539,sequence_40831,525,141.72180000000003,1-1-0-0-16-8
55,sequence_40826,539,sequence_40808,543,35.451599999999985,1-0-0-0-73-7
63,sequence_40826,539,sequence_40822,549,60.4165,1-0-0-0-26-7
38,sequence_40826,539,sequence_40848,461,257.4027000000001,0-1-1-1-11-3
61,sequence_40826,539,sequence_40820,543,49.70899999999999,1-0-0-0-30-7
1,sequence_40826,539,sequence_40789,510,20.0275,1-0-0-0-52-7
32,sequence_40826,539,sequence_40791,454,286.1718,0-1-1-1-15-3
57,sequence_40826,539,sequence_40862,546,49.70839999999998,1-0-0-0-60-7
7,sequence_40826,539,sequence_40813,528,9.2496,1-0-0-0-55-7
33,sequence_40826,539,sequence_40793,456,276.9843,0-1-1-1-13-3
65,sequence_40826,539,sequence_40834,546,79.7043000000001,1-0-0-0-44-6
56,sequence_40826,539,sequence_40810,549,65.5259,1-0-0-0-23-7
16,sequence_40826,539,sequence_40838,531,24.454,1-0-0-0-49-7
68,sequence_40826,539,sequence_40830,558,75.61109999999996,0-0-0-0-47-8
75,sequence_40826,539,sequence_40795,562,76.0966,1-0-0-0-19-7
78,sequence_40826,539,sequence_40788,510,128.4499,0-0-0-0-79-8
39,sequence_40826,539,sequence_40849,464,265.8261,0-1-1-1-3-3
59,sequence_40826,539,sequence_40836,543,55.877300000000105,1-0-0-0-56-4
5,sequence_40826,539,sequence_40809,528,41.555000000000064,1-0-0-0-69-7
18,sequence_40826,539,sequence_40817,528,45.6879,1-0-0-0-35-7
74,sequence_40826,539,sequence_40796,567,148.47080000000005,1-0-0-0-61-8
50,sequence_40826,539,sequence_40800,558,3.8207000000001017,1-0-0-0-68-7
42,sequence_40826,539,sequence_40790,523,49.70899999999999,1-0-0-0-31-0
10,sequence_40826,539,sequence_40855,522,45.6876,1-0-0-0-65-7
70,sequence_40826,539,sequence_40865,580,116.86520000000002,0-0-0-0-74-8
21,sequence_40826,539,sequence_40828,519,85.53399999999999,0-0-0-0-41-8
0,sequence_40826,539,sequence_40787,510,116.0787,1-0-0-0-12-0
27,sequence_40826,539,sequence_40847,486,272.3116,0-1-1-1-14-3
71,sequence_40826,539,sequence_40863,566,82.0144,1-0-0-0-17-7
72,sequence_40826,539,sequence_40801,561,79.42370000000005,0-0-0-0-45-8
