,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
140,sequence_47787,5.0,sequence_47728,12.0,477.71159423402105,0-7-3-3-110-1
43,sequence_47787,5.0,sequence_47804,23.0,867.7276343231845,0-11-5-5-40-0
98,sequence_47787,5.0,sequence_47693,64.0,1091.9831066221443,0-19-11-11-31-5
17,sequence_47787,5.0,sequence_47778,26.0,830.8436041220815,0-11-5-5-48-0
48,sequence_47787,5.0,sequence_47671,36.0,1207.3990428038237,1-20-16-16-100-8
96,sequence_47787,5.0,sequence_47699,62.0,1043.4662591822653,0-19-11-11-36-5
13,sequence_47787,5.0,sequence_47679,44.0,956.3541024659172,0-10-21-21-79-4
52,sequence_47787,5.0,sequence_47730,35.0,1083.2068014723136,1-20-16-16-95-8
76,sequence_47787,5.0,sequence_47691,40.0,986.2014194084442,1-10-21-21-66-4
139,sequence_47787,5.0,sequence_47794,18.0,638.1806094672104,0-14-12-12-114-11
67,sequence_47787,5.0,sequence_47774,21.0,978.787740002724,0-12-13-13-18-6
97,sequence_47787,5.0,sequence_47687,92.0,959.322103231652,0-9-27-27-74-10
51,sequence_47787,5.0,sequence_47775,23.0,1455.772970539795,1-21-9-9-142-2
20,sequence_47787,5.0,sequence_47803,12.0,406.18479066486486,0-2-26-26-98-12
1,sequence_47787,5.0,sequence_47789,10.0,400.28903170766495,0-2-26-26-103-12
10,sequence_47787,5.0,sequence_47795,7.0,867.5748457278428,0-17-17-17-146-12
125,sequence_47787,5.0,sequence_47720,80.0,1161.1437301751323,1-9-16-16-73-10
84,sequence_47787,5.0,sequence_47709,119.0,1135.051978907561,0-3-25-25-28-5
121,sequence_47787,5.0,sequence_47742,108.0,1063.389642673268,1-28-8-8-0-9
56,sequence_47787,5.0,sequence_47751,34.0,685.1351376549082,0-15-0-0-78-3
118,sequence_47787,5.0,sequence_47754,70.0,894.096215432204,0-16-20-20-70-8
9,sequence_47787,5.0,sequence_47772,12.0,463.5482495916147,0-22-0-0-109-12
109,sequence_47787,5.0,sequence_47726,120.0,1559.5645140799563,1-5-1-1-128-2
62,sequence_47787,5.0,sequence_47748,79.0,1117.7141381451477,1-20-16-16-88-8
88,sequence_47787,5.0,sequence_47707,79.0,1099.0772042543645,0-3-25-25-30-5
92,sequence_47787,5.0,sequence_47812,121.0,928.6387760227065,0-12-13-13-22-6
8,sequence_47787,5.0,sequence_47782,17.0,685.8803004263135,1-24-15-15-108-0
61,sequence_47787,5.0,sequence_47747,72.0,954.294968290198,0-16-20-20-67-8
86,sequence_47787,5.0,sequence_47692,87.5,1046.490917756141,1-19-11-11-37-5
30,sequence_47787,5.0,sequence_47681,44.0,952.6929155929208,0-10-21-21-75-4
91,sequence_47787,5.0,sequence_47767,105.0,1134.8914932078355,0-18-4-4-69-5
123,sequence_47787,5.0,sequence_47718,81.0,1089.4977911303172,1-3-8-8-4-5
146,sequence_47787,5.0,sequence_47809,10.0,1043.8485019772936,0-4-2-2-151-13
95,sequence_47787,5.0,sequence_47763,122.0,1047.9989954929586,0-18-4-4-60-5
18,sequence_47787,5.0,sequence_47780,23.0,850.8252088097769,1-11-5-5-49-0
42,sequence_47787,5.0,sequence_47807,42.0,882.2178854145499,0-12-13-13-38-6
50,sequence_47787,5.0,sequence_47756,37.0,1515.5107280984223,1-27-1-1-135-2
64,sequence_47787,5.0,sequence_47744,69.0,895.8761267015101,1-16-20-20-47-9
65,sequence_47787,5.0,sequence_47721,40.0,759.3855545104739,0-15-23-23-64-3
29,sequence_47787,5.0,sequence_47771,18.0,542.7335532617179,1-22-0-0-90-12
25,sequence_47787,5.0,sequence_47750,25.0,685.4928118290374,0-15-0-0-81-3
135,sequence_47787,5.0,sequence_47793,16.0,632.2404465233619,0-14-12-12-122-11
117,sequence_47787,5.0,sequence_47746,94.0,1102.1115023331806,0-6-7-7-6-9
22,sequence_47787,5.0,sequence_47757,36.0,1070.4118923847493,1-1-24-24-102-8
138,sequence_47787,5.0,sequence_47802,4.0,94.927726930123,0-8-10-10-119-12
108,sequence_47787,5.0,sequence_47667,86.0,1176.029060266637,1-20-16-16-76-8
79,sequence_47787,5.0,sequence_47675,57.0,1188.3761865696567,0-26-6-6-71-4
150,sequence_47787,5.0,sequence_47736,19.0,1072.81817552466,0-4-2-2-143-13
0,sequence_47787,5.0,sequence_47684,23.0,587.7083983626914,0-7-3-3-121-1
103,sequence_47787,5.0,sequence_47669,32.0,1415.1740086758307,1-13-19-19-137-7
73,sequence_47787,5.0,sequence_47672,76.0,968.4051071602318,0-10-21-21-87-4
66,sequence_47787,5.0,sequence_47759,36.0,749.7495453263645,1-15-23-23-63-3
100,sequence_47787,5.0,sequence_47712,49.0,1091.8087214072802,0-19-11-11-42-5
87,sequence_47787,5.0,sequence_47703,95.0,1091.830460829652,0-3-25-25-26-5
119,sequence_47787,5.0,sequence_47753,74.0,1054.1714473462894,0-6-7-7-12-9
38,sequence_47787,5.0,sequence_47678,37.0,825.991442357843,1-15-23-23-80-3
32,sequence_47787,5.0,sequence_47680,73.0,955.891812651228,0-10-21-21-68-4
80,sequence_47787,5.0,sequence_47698,56.0,984.1235347919436,0-10-21-21-65-4
132,sequence_47787,5.0,sequence_47711,57.0,1160.2270350026886,0-3-25-25-25-5
6,sequence_47787,5.0,sequence_47784,21.0,959.2343882375465,1-24-14-14-131-8
12,sequence_47787,5.0,sequence_47685,24.0,584.0016422985727,0-7-3-3-116-1
15,sequence_47787,5.0,sequence_47710,43.0,698.3961744147515,1-7-3-3-133-1
33,sequence_47787,5.0,sequence_47673,65.5,1063.4114023587483,0-26-6-6-50-4
124,sequence_47787,5.0,sequence_47717,66.0,1134.6290552740134,1-3-8-8-3-5
122,sequence_47787,5.0,sequence_47715,101.0,1064.122555202863,1-3-8-8-7-5
142,sequence_47787,5.0,sequence_47792,12.0,407.5652476419205,0-8-10-10-140-12
31,sequence_47787,5.0,sequence_47696,47.0,589.0422665985948,1-7-3-3-113-1
78,sequence_47787,5.0,sequence_47706,77.0,1044.9725858198722,0-26-6-6-54-5
149,sequence_47787,5.0,sequence_47766,4.19,229.64199091146207,0-8-10-10-134-12
74,sequence_47787,5.0,sequence_47705,71.0,951.7321175748406,0-10-21-21-77-4
77,sequence_47787,5.0,sequence_47701,63.0,1038.594548718055,0-26-6-6-46-5
39,sequence_47787,5.0,sequence_47682,53.0,1014.0880740635796,0-19-11-11-43-4
44,sequence_47787,5.0,sequence_47800,20.0,966.9960772656062,0-11-5-5-33-0
3,sequence_47787,5.0,sequence_47781,12.0,878.1375830602857,0-11-28-28-72-0
14,sequence_47787,5.0,sequence_47695,52.0,592.5807299855524,1-7-3-3-115-1
11,sequence_47787,5.0,sequence_47776,9.0,403.2809067633751,0-22-0-0-111-12
16,sequence_47787,5.0,sequence_47686,22.0,681.8851601205441,0-7-3-3-97-1
