id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19402,43.0,sequence_53082,55.0,1.008
sequence_19402,43.0,sequence_20054,49.0,1.1103
sequence_19402,43.0,sequence_20048,39.8,0.7253000000000001
sequence_19402,43.0,sequence_20036,52.9,0.8499999999999998
sequence_19402,43.0,sequence_19525,48.8,0.9963
sequence_19402,43.0,sequence_20061,45.0,1.0252999999999997
sequence_19402,43.0,sequence_19496,48.3,0.9609999999999999
sequence_19402,43.0,sequence_19477,61.5,0.9499999999999997
sequence_19402,43.0,sequence_19363,54.6,0.6316999999999998
sequence_19402,43.0,sequence_19500,51.2,0.7298
sequence_19402,43.0,sequence_19453,47.3,0.9621
sequence_19402,43.0,sequence_53075,51.6,1.0278999999999998
sequence_19402,43.0,sequence_19522,45.4,0.9706999999999998
sequence_19402,43.0,sequence_19523,50.8,1.1766999999999999
sequence_19402,43.0,sequence_53078,43.3,1.1436
sequence_19402,43.0,sequence_20069,53.4,0.8427999999999999
sequence_19402,43.0,sequence_53062,49.1,0.7387999999999999
sequence_19402,43.0,sequence_20060,52.6,0.9633
sequence_19402,43.0,sequence_53066,39.2,0.8626
sequence_19402,43.0,sequence_19417,47.9,0.6376
sequence_19402,43.0,sequence_19391,46.8,0.7840999999999999
sequence_19402,43.0,sequence_19447,51.0,0.8978
sequence_19402,43.0,sequence_53079,47.8,1.0202
sequence_19402,43.0,sequence_20042,49.4,0.8737999999999999
sequence_19402,43.0,sequence_19419,53.3,0.9211999999999999
sequence_19402,43.0,sequence_19425,56.9,0.9264999999999999
sequence_19402,43.0,sequence_19450,46.0,0.8862999999999998
sequence_19402,43.0,sequence_53085,51.2,1.0919999999999999
sequence_19402,43.0,sequence_19509,50.6,0.9378999999999998
sequence_19402,43.0,sequence_53059,47.1,1.0567999999999997
sequence_19402,43.0,sequence_19430,45.7,1.1293999999999997
sequence_19402,43.0,sequence_20052,42.9,0.8631999999999999
sequence_19402,43.0,sequence_19369,47.9,0.8753
sequence_19402,43.0,sequence_53064,48.4,0.8141
sequence_19402,43.0,sequence_20072,48.7,0.8896999999999999
sequence_19402,43.0,sequence_20038,49.1,0.7231999999999998
sequence_19402,43.0,sequence_20039,52.6,0.8303999999999999
sequence_19402,43.0,sequence_19506,49.3,0.8647999999999999
sequence_19402,43.0,sequence_20064,47.3,1.1336
sequence_19402,43.0,sequence_19530,45.6,0.6488999999999999
sequence_19402,43.0,sequence_19498,63.2,0.9238
sequence_19402,43.0,sequence_19504,50.6,0.9967999999999999
sequence_19402,43.0,sequence_19386,50.7,0.5398999999999999
sequence_19402,43.0,sequence_19519,50.3,0.5929999999999999
sequence_19402,43.0,sequence_19404,51.3,0.7626999999999998
sequence_19402,43.0,sequence_19446,39.5,0.7868999999999999
sequence_19402,43.0,sequence_20063,48.9,0.8272999999999999
sequence_19402,43.0,sequence_20043,46.6,0.7946
sequence_19402,43.0,sequence_19497,54.9,0.9262999999999999
sequence_19402,43.0,sequence_19490,52.9,1.0243
sequence_19402,43.0,sequence_19376,53.0,0.9161999999999998
sequence_19402,43.0,sequence_19406,53.8,0.8443999999999998
sequence_19402,43.0,sequence_19405,48.7,0.6662999999999999
sequence_19402,43.0,sequence_19382,52.0,0.6712
sequence_19402,43.0,sequence_20067,50.8,0.8962
sequence_19402,43.0,sequence_19409,51.1,0.8239999999999998
sequence_19402,43.0,sequence_19354,60.0,0.8970999999999998
sequence_19402,43.0,sequence_20040,47.2,0.9041
sequence_19402,43.0,sequence_19370,51.7,0.8620999999999999
sequence_19402,43.0,sequence_19432,51.0,1.0479999999999998
sequence_19402,43.0,sequence_19371,49.0,0.7962999999999998
sequence_19402,43.0,sequence_19434,48.0,1.0579999999999996
sequence_19402,43.0,sequence_19505,42.4,0.9304000000000001
sequence_19402,43.0,sequence_53070,45.7,1.1408
sequence_19402,43.0,sequence_19392,50.5,0.8916999999999999
sequence_19402,43.0,sequence_19357,58.5,0.8661000000000001
sequence_19402,43.0,sequence_20056,56.9,0.9252999999999998
sequence_19402,43.0,sequence_19526,49.3,0.9675999999999998
sequence_19402,43.0,sequence_20046,47.4,0.8119999999999998
sequence_19402,43.0,sequence_19443,48.0,0.6048999999999998
sequence_19402,43.0,sequence_19410,49.9,0.7498999999999998
sequence_19402,43.0,sequence_19390,46.3,0.8728999999999998
sequence_19402,43.0,sequence_19439,49.5,0.9134999999999998
sequence_19402,43.0,sequence_20071,44.9,0.8377
sequence_19402,43.0,sequence_19451,51.0,0.8072999999999999
sequence_19402,43.0,sequence_20041,48.5,0.9901000000000001
sequence_19402,43.0,sequence_19415,52.8,0.7287
sequence_19402,43.0,sequence_20035,52.5,0.8791999999999999
sequence_19402,43.0,sequence_20051,42.5,0.7016
sequence_19402,43.0,sequence_19397,49.6,0.8243999999999998
sequence_19402,43.0,sequence_19394,45.4,0.6208999999999999
sequence_19402,43.0,sequence_19374,50.7,0.9472
sequence_19402,43.0,sequence_19378,52.4,0.8565999999999998
sequence_19402,43.0,sequence_19441,49.0,0.6665
sequence_19402,43.0,sequence_19433,50.1,1.0976
sequence_19402,43.0,sequence_20062,57.9,0.8977
sequence_19402,43.0,sequence_19393,53.7,0.9306999999999999
sequence_19402,43.0,sequence_20065,46.5,1.0587
sequence_19402,43.0,sequence_19383,50.5,0.5937999999999999
sequence_19402,43.0,sequence_19422,46.6,0.6831
sequence_19402,43.0,sequence_19495,58.9,1.0149
sequence_19402,43.0,sequence_19431,50.5,1.0833
sequence_19402,43.0,sequence_20058,54.9,0.8799999999999999
sequence_19402,43.0,sequence_19488,51.3,0.9986
sequence_19402,43.0,sequence_19375,49.9,0.8954999999999997
sequence_19402,43.0,sequence_19511,62.4,0.9532999999999999
sequence_19402,43.0,sequence_53065,44.8,0.8172
sequence_19402,43.0,sequence_53074,48.3,1.0579
sequence_19402,43.0,sequence_20050,47.9,0.7156999999999999
sequence_19402,43.0,sequence_19515,50.4,0.7022999999999999
sequence_19402,43.0,sequence_20057,51.9,0.8458999999999999
sequence_19402,43.0,sequence_19438,56.1,0.9439999999999998
sequence_19402,43.0,sequence_19486,54.2,1.0694999999999997
sequence_19402,43.0,sequence_19389,44.0,0.6677
sequence_19402,43.0,sequence_19468,54.8,0.8165999999999999
sequence_19402,43.0,sequence_20068,50.6,0.9226999999999997
sequence_19402,43.0,sequence_19420,40.6,1.0093999999999999
sequence_19402,43.0,sequence_20076,55.7,0.9525999999999998
sequence_19402,43.0,sequence_20070,51.8,0.9496
sequence_19402,43.0,sequence_19399,47.5,0.4419999999999997
sequence_19402,43.0,sequence_19436,46.4,0.9031999999999998
sequence_19402,43.0,sequence_19492,58.5,1.0677999999999999
sequence_19402,43.0,sequence_19445,45.5,0.9854
sequence_19402,43.0,sequence_19403,50.9,0.6793999999999998
sequence_19402,43.0,sequence_19428,49.3,0.7868999999999999
sequence_19402,43.0,sequence_19377,50.3,0.5630999999999998
sequence_19402,43.0,sequence_19427,53.8,0.9449999999999998
sequence_19402,43.0,sequence_19521,53.0,0.9794999999999998
sequence_19402,43.0,sequence_20045,48.8,0.6649999999999999
sequence_19402,43.0,sequence_19412,55.3,0.8580999999999999
sequence_19402,43.0,sequence_19508,49.5,0.7386999999999998
sequence_19402,43.0,sequence_53080,50.4,1.0834
sequence_19402,43.0,sequence_20073,51.0,0.7626999999999998
sequence_19402,43.0,sequence_19442,47.4,0.8569999999999999
sequence_19402,43.0,sequence_53077,43.5,1.1220999999999999
sequence_19402,43.0,sequence_19429,50.9,1.032
sequence_19402,43.0,sequence_19416,49.4,0.9497
sequence_19402,43.0,sequence_20055,46.3,1.0135
sequence_19402,43.0,sequence_19388,48.4,0.9144999999999999
sequence_19402,43.0,sequence_20049,43.9,0.9515
sequence_19402,43.0,sequence_20059,52.3,0.9637999999999998
sequence_19402,43.0,sequence_19467,64.4,1.0985999999999998
sequence_19402,43.0,sequence_19373,53.1,0.9423999999999999
sequence_19402,43.0,sequence_19396,43.1,0.8118999999999998
sequence_19402,43.0,sequence_19527,50.1,1.0363
sequence_19402,43.0,sequence_19435,51.4,0.9801999999999998
sequence_19402,43.0,sequence_53069,50.9,1.0886
sequence_19402,43.0,sequence_19418,47.2,0.7037000000000001
sequence_19402,43.0,sequence_20075,54.9,1.0068000000000001
sequence_19402,43.0,sequence_19423,61.2,1.0054999999999996
sequence_19402,43.0,sequence_19516,51.9,0.9023999999999999
sequence_19402,43.0,sequence_19512,54.4,0.8962999999999999
sequence_19402,43.0,sequence_19387,47.7,0.6980999999999998
sequence_19402,43.0,sequence_53061,50.6,1.0139999999999998
sequence_19402,43.0,sequence_19448,46.3,0.7416999999999999
sequence_19402,43.0,sequence_19469,50.5,0.7036
sequence_19402,43.0,sequence_19449,54.3,0.9085999999999999
sequence_19402,43.0,sequence_53063,44.0,0.8354000000000001
sequence_19402,43.0,sequence_19457,43.6,0.9309999999999998
sequence_19402,43.0,sequence_19466,56.9,1.0193999999999996
sequence_19402,43.0,sequence_19494,60.0,1.0170999999999997
sequence_19402,43.0,sequence_19454,43.1,0.9764999999999998
sequence_19402,43.0,sequence_19529,48.8,0.7922999999999999
sequence_19402,43.0,sequence_19426,56.3,0.9323999999999999
sequence_19402,43.0,sequence_19491,48.8,0.8971999999999999
sequence_19402,43.0,sequence_19421,53.0,0.8475999999999999
sequence_19402,43.0,sequence_19514,53.0,0.8208
sequence_19402,43.0,sequence_19368,56.2,0.7628999999999999
sequence_19402,43.0,sequence_19437,46.7,0.9476999999999999
sequence_19402,43.0,sequence_20044,48.4,0.8041999999999998
sequence_19402,43.0,sequence_19501,57.2,0.8627999999999999
sequence_19402,43.0,sequence_20074,47.1,0.7919
sequence_19402,43.0,sequence_19395,49.7,0.7715999999999998
sequence_19402,43.0,sequence_19510,47.8,0.7743999999999998
sequence_19402,43.0,sequence_19489,49.1,1.0245
sequence_19402,43.0,sequence_19440,48.5,0.6827000000000001
sequence_19402,43.0,sequence_19408,51.1,0.5916000000000001
sequence_19402,43.0,sequence_53076,46.3,1.2377999999999998
sequence_19402,43.0,sequence_19372,49.2,0.9238999999999997
sequence_19402,43.0,sequence_19507,46.0,0.9492999999999998
sequence_19402,43.0,sequence_20066,49.9,1.0221
sequence_19402,43.0,sequence_19524,46.4,0.8088
sequence_19402,43.0,sequence_19414,54.7,0.8029
sequence_19402,43.0,sequence_19485,58.0,1.1708999999999998
sequence_19402,43.0,sequence_19384,50.8,0.7336999999999998
sequence_19402,43.0,sequence_19493,50.4,0.9469
sequence_19402,43.0,sequence_19484,52.0,0.9696999999999998
sequence_19402,43.0,sequence_53073,53.8,1.1661
sequence_19402,43.0,sequence_20034,52.0,0.8420999999999998
sequence_19402,43.0,sequence_19456,48.0,0.9259999999999999
sequence_19402,43.0,sequence_53067,40.9,0.7351999999999999
sequence_19402,43.0,sequence_19502,59.9,0.8520999999999999
sequence_19402,43.0,sequence_20053,54.7,0.9710999999999999
sequence_19402,43.0,sequence_19355,58.8,0.6238
sequence_19402,43.0,sequence_19365,53.0,0.8286999999999999
sequence_19402,43.0,sequence_20047,49.9,0.7839999999999998
sequence_19402,43.0,sequence_19528,47.1,0.9038999999999999
sequence_19402,43.0,sequence_19455,44.5,1.049
sequence_19402,43.0,sequence_19479,60.8,0.8380999999999998
sequence_19402,43.0,sequence_19452,44.2,1.0637
sequence_19402,43.0,sequence_19407,49.2,0.8213000000000001
sequence_19402,43.0,sequence_19444,50.7,0.8059999999999998
sequence_19402,43.0,sequence_19499,53.3,0.7884999999999999
sequence_19402,43.0,sequence_19487,55.9,1.0793
sequence_19402,43.0,sequence_19398,46.2,0.6133
sequence_19402,43.0,sequence_19424,50.9,0.9701
sequence_19402,43.0,sequence_20037,57.8,0.9104999999999999
sequence_19402,43.0,sequence_53058,51.2,1.0059
sequence_19402,43.0,sequence_19458,62.9,1.0329
sequence_19402,43.0,sequence_19470,61.0,0.9725999999999997
sequence_19402,43.0,sequence_19364,57.1,0.8204999999999998
sequence_19402,43.0,sequence_19366,60.0,0.8356999999999997
sequence_19402,43.0,sequence_19361,55.6,0.9160999999999999
sequence_19402,43.0,sequence_19358,59.1,0.6839999999999999
sequence_19402,43.0,sequence_19360,63.5,0.9207
sequence_19402,43.0,sequence_19474,64.4,0.9934999999999998
sequence_19402,43.0,sequence_53060,47.9,0.9493999999999999
sequence_19402,43.0,sequence_19473,60.6,0.9716
sequence_19402,43.0,sequence_19459,59.2,1.0235999999999998
sequence_19402,43.0,sequence_19481,63.1,0.8831999999999998
sequence_19402,43.0,sequence_19465,62.9,1.0351
sequence_19402,43.0,sequence_19476,62.2,1.0777999999999999
