,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
604,sequence_20054,49.0,sequence_19433,50.1,0.6538999999999999,1-7-0-9-0-6
524,sequence_20054,49.0,sequence_19525,48.8,0.6756,1-7-0-9-0-6
668,sequence_20054,49.0,sequence_19457,43.6,0.6667000000000001,1-7-0-9-0-6
610,sequence_20054,49.0,sequence_19495,58.9,0.6572,1-7-0-9-0-6
548,sequence_20054,49.0,sequence_19509,50.6,0.6684000000000001,1-7-0-9-0-6
622,sequence_20054,49.0,sequence_19486,54.2,0.6582000000000001,1-7-0-9-0-6
693,sequence_20054,49.0,sequence_19485,58.0,0.5664,1-7-0-9-0-6
561,sequence_20054,49.0,sequence_19504,50.6,0.7759000000000003,1-7-0-9-0-6
671,sequence_20054,49.0,sequence_19454,43.1,0.6449999999999998,1-7-0-9-0-6
228,sequence_53082,55.0,sequence_19351,60.9,0.9418,1-2-0-0-0-28
153,sequence_53082,55.0,sequence_19426,56.3,0.9674,1-2-0-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,0.9562,1-2-0-0-0-28
213,sequence_53082,55.0,sequence_19463,62.7,0.9147,1-2-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,0.8578,1-2-0-0-0-28
488,sequence_19402,43.0,sequence_19351,60.9,0.8645999999999999,1-2-0-0-0-28
413,sequence_19402,43.0,sequence_19426,56.3,0.9324,1-2-0-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,0.9493999999999996,1-2-0-0-0-28
473,sequence_19402,43.0,sequence_19463,62.7,0.9404999999999996,1-2-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,0.9499999999999996,1-2-0-0-0-28
748,sequence_20054,49.0,sequence_19351,60.9,0.9951,1-2-0-0-0-28
673,sequence_20054,49.0,sequence_19426,56.3,0.7867000000000001,1-2-0-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,0.8024999999999999,1-2-0-0-0-28
733,sequence_20054,49.0,sequence_19463,62.7,0.8888,1-2-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,0.8177,1-2-0-0-0-28
96,sequence_53082,55.0,sequence_53065,44.8,0.7989999999999999,0-17-0-4-0-22
180,sequence_53082,55.0,sequence_53067,40.9,0.7832000000000001,0-17-0-4-0-22
33,sequence_53082,55.0,sequence_53064,48.4,0.8319000000000001,0-17-0-4-0-22
18,sequence_53082,55.0,sequence_53066,39.2,0.8335999999999999,0-17-0-4-0-22
147,sequence_53082,55.0,sequence_53063,44.0,0.7831999999999999,0-17-0-4-0-22
356,sequence_19402,43.0,sequence_53065,44.8,0.8172,0-17-0-4-0-22
440,sequence_19402,43.0,sequence_53067,40.9,0.7351999999999999,0-17-0-4-0-22
293,sequence_19402,43.0,sequence_53064,48.4,0.8141,0-17-0-4-0-22
278,sequence_19402,43.0,sequence_53066,39.2,0.8626,0-17-0-4-0-22
407,sequence_19402,43.0,sequence_53063,44.0,0.8354000000000001,0-17-0-4-0-22
616,sequence_20054,49.0,sequence_53065,44.8,1.1065,0-17-0-4-0-22
700,sequence_20054,49.0,sequence_53067,40.9,0.8573000000000002,0-17-0-4-0-22
553,sequence_20054,49.0,sequence_53064,48.4,0.993,0-17-0-4-0-22
538,sequence_20054,49.0,sequence_53066,39.2,0.7781000000000002,0-17-0-4-0-22
667,sequence_20054,49.0,sequence_53063,44.0,1.0651,0-17-0-4-0-22
235,sequence_53082,55.0,sequence_19517,61.6,0.7905000000000001,0-15-0-1-0-27
192,sequence_53082,55.0,sequence_19499,53.3,0.8545,0-15-0-1-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.8970999999999998,0-15-0-1-0-27
452,sequence_19402,43.0,sequence_19499,53.3,0.7884999999999999,0-15-0-1-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.8874000000000001,0-15-0-1-0-27
712,sequence_20054,49.0,sequence_19499,53.3,0.8774000000000001,0-15-0-1-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.9423,2-19-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.9893,2-19-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.9777,2-19-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.7498999999999998,2-19-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.8580999999999999,2-19-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.7336999999999998,2-19-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,1.005,2-19-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.9744,2-19-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.9862000000000002,2-19-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.946,1-19-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,1.0463,1-19-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,0.9784,1-19-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,0.9537,1-19-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.8978,1-19-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.8970999999999998,1-19-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,0.8443999999999998,1-19-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,0.8862999999999998,1-19-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.7409000000000001,1-19-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.8394,1-19-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,0.8943,1-19-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,0.8267999999999999,1-19-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.8897,2-23-0-3-0-16
317,sequence_19402,43.0,sequence_20040,47.2,0.9041,2-23-0-3-0-16
577,sequence_20054,49.0,sequence_20040,47.2,0.5266,2-23-0-3-0-16
67,sequence_53082,55.0,sequence_19526,49.3,0.9384,1-3-0-8-0-7
168,sequence_53082,55.0,sequence_19372,49.2,1.0049,1-3-0-8-0-7
117,sequence_53082,55.0,sequence_19521,53.0,0.8231,1-3-0-8-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.9643000000000002,1-3-0-8-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.9096,1-3-0-8-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.9675999999999998,1-3-0-8-0-7
428,sequence_19402,43.0,sequence_19372,49.2,0.9238999999999996,1-3-0-8-0-7
377,sequence_19402,43.0,sequence_19521,53.0,0.9794999999999998,1-3-0-8-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.9492999999999998,1-3-0-8-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.9212,1-3-0-8-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.7854999999999999,1-3-0-8-0-7
688,sequence_20054,49.0,sequence_19372,49.2,0.7536000000000002,1-3-0-8-0-7
637,sequence_20054,49.0,sequence_19521,53.0,0.9376,1-3-0-8-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.7572000000000001,1-3-0-8-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.8493000000000002,1-3-0-8-0-7
158,sequence_53082,55.0,sequence_19437,46.7,1.0527,1-0-0-9-0-10
82,sequence_53082,55.0,sequence_19378,52.4,1.0348,1-0-0-9-0-10
126,sequence_53082,55.0,sequence_19416,49.4,1.0342999999999998,1-0-0-9-0-10
58,sequence_53082,55.0,sequence_19370,51.7,0.9949,1-0-0-9-0-10
128,sequence_53082,55.0,sequence_19388,48.4,1.0447000000000002,1-0-0-9-0-10
6,sequence_53082,55.0,sequence_19496,48.3,1.0364,1-0-0-9-0-10
94,sequence_53082,55.0,sequence_19375,49.9,1.0477,1-0-0-9-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.9477,1-0-0-9-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.8565999999999998,1-0-0-9-0-10
386,sequence_19402,43.0,sequence_19416,49.4,0.9497,1-0-0-9-0-10
318,sequence_19402,43.0,sequence_19370,51.7,0.8620999999999999,1-0-0-9-0-10
388,sequence_19402,43.0,sequence_19388,48.4,0.9145,1-0-0-9-0-10
266,sequence_19402,43.0,sequence_19496,48.3,0.961,1-0-0-9-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.8954999999999997,1-0-0-9-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.6795999999999998,1-0-0-9-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.7992999999999999,1-0-0-9-0-10
646,sequence_20054,49.0,sequence_19416,49.4,0.7292000000000001,1-0-0-9-0-10
578,sequence_20054,49.0,sequence_19370,51.7,0.8264,1-0-0-9-0-10
648,sequence_20054,49.0,sequence_19388,48.4,0.6748000000000001,1-0-0-9-0-10
526,sequence_20054,49.0,sequence_19496,48.3,0.6995,1-0-0-9-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.7628,1-0-0-9-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.8325,1-12-0-5-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.8195000000000001,1-12-0-5-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.8624,1-12-0-5-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.8909,1-12-0-5-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.7922999999999999,1-12-0-5-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.9039,1-12-0-5-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.7743999999999998,1-12-0-5-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.9469,1-12-0-5-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.8068,1-12-0-5-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.8198000000000001,1-12-0-5-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.7821,1-12-0-5-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.7718,1-12-0-5-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.9470000000000002,1-20-0-1-0-29
212,sequence_53082,55.0,sequence_19480,62.8,0.8941,1-20-0-1-0-29
201,sequence_53082,55.0,sequence_19366,60.0,0.9405,1-20-0-1-0-29
233,sequence_53082,55.0,sequence_19356,59.0,0.9632000000000002,1-20-0-1-0-29
224,sequence_53082,55.0,sequence_19462,63.2,0.9405,1-20-0-1-0-29
459,sequence_19402,43.0,sequence_19470,61.0,0.9725999999999996,1-20-0-1-0-29
472,sequence_19402,43.0,sequence_19480,62.8,0.9052999999999998,1-20-0-1-0-29
461,sequence_19402,43.0,sequence_19366,60.0,0.8356999999999997,1-20-0-1-0-29
493,sequence_19402,43.0,sequence_19356,59.0,0.8833999999999999,1-20-0-1-0-29
484,sequence_19402,43.0,sequence_19462,63.2,0.9907,1-20-0-1-0-29
719,sequence_20054,49.0,sequence_19470,61.0,1.0027,1-20-0-1-0-29
732,sequence_20054,49.0,sequence_19480,62.8,0.9848,1-20-0-1-0-29
721,sequence_20054,49.0,sequence_19366,60.0,1.0836,1-20-0-1-0-29
753,sequence_20054,49.0,sequence_19356,59.0,1.0699,1-20-0-1-0-29
744,sequence_20054,49.0,sequence_19462,63.2,1.0932,1-20-0-1-0-29
223,sequence_53082,55.0,sequence_19472,59.9,0.96,1-1-0-7-0-5
483,sequence_19402,43.0,sequence_19472,59.9,0.8003999999999998,1-1-0-7-0-5
743,sequence_20054,49.0,sequence_19472,59.9,0.8419000000000002,1-1-0-7-0-5
113,sequence_53082,55.0,sequence_19403,50.9,0.8855999999999999,0-1-0-7-0-21
52,sequence_53082,55.0,sequence_19405,48.7,0.8991000000000001,0-1-0-7-0-21
373,sequence_19402,43.0,sequence_19403,50.9,0.6793999999999998,0-1-0-7-0-21
312,sequence_19402,43.0,sequence_19405,48.7,0.6662999999999999,0-1-0-7-0-21
633,sequence_20054,49.0,sequence_19403,50.9,1.0327,0-1-0-7-0-21
572,sequence_20054,49.0,sequence_19405,48.7,0.9346,0-1-0-7-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.8065,1-14-0-3-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.8977,1-14-0-3-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.6838,1-14-0-3-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.9092,1-4-0-5-0-5
37,sequence_53082,55.0,sequence_19506,49.3,0.9994,1-4-0-5-0-5
154,sequence_53082,55.0,sequence_19491,48.8,1.0938,1-4-0-5-0-5
62,sequence_53082,55.0,sequence_19505,42.4,0.9642,1-4-0-5-0-5
176,sequence_53082,55.0,sequence_19484,52.0,1.0217,1-4-0-5-0-5
60,sequence_53082,55.0,sequence_19371,49.0,0.9999,1-4-0-5-0-5
120,sequence_53082,55.0,sequence_19508,49.5,0.9433,1-4-0-5-0-5
431,sequence_19402,43.0,sequence_19524,46.4,0.8088,1-4-0-5-0-5
297,sequence_19402,43.0,sequence_19506,49.3,0.8647999999999999,1-4-0-5-0-5
414,sequence_19402,43.0,sequence_19491,48.8,0.8971999999999999,1-4-0-5-0-5
322,sequence_19402,43.0,sequence_19505,42.4,0.9304,1-4-0-5-0-5
436,sequence_19402,43.0,sequence_19484,52.0,0.9696999999999998,1-4-0-5-0-5
320,sequence_19402,43.0,sequence_19371,49.0,0.7962999999999998,1-4-0-5-0-5
380,sequence_19402,43.0,sequence_19508,49.5,0.7386999999999998,1-4-0-5-0-5
691,sequence_20054,49.0,sequence_19524,46.4,0.7761,1-4-0-5-0-5
557,sequence_20054,49.0,sequence_19506,49.3,0.7035,1-4-0-5-0-5
674,sequence_20054,49.0,sequence_19491,48.8,0.7688999999999998,1-4-0-5-0-5
582,sequence_20054,49.0,sequence_19505,42.4,0.8141,1-4-0-5-0-5
696,sequence_20054,49.0,sequence_19484,52.0,0.7554000000000003,1-4-0-5-0-5
580,sequence_20054,49.0,sequence_19371,49.0,0.6704000000000002,1-4-0-5-0-5
640,sequence_20054,49.0,sequence_19508,49.5,0.7844000000000002,1-4-0-5-0-5
227,sequence_53082,55.0,sequence_19478,60.1,0.8014000000000001,0-2-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.8587000000000001,0-2-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,0.8047,0-2-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.734,0-2-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,0.9168000000000002,0-2-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,0.8804000000000002,0-2-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.9617,0-2-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.9029999999999998,0-2-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.8072999999999999,0-2-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,0.8082999999999998,0-2-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.9024,0-2-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,0.8831999999999998,0-2-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,0.8221999999999999,0-2-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.8240999999999998,0-2-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.7313000000000001,0-2-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.8516,0-2-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,0.8353999999999999,0-2-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.7579000000000002,0-2-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,0.8055000000000001,0-2-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,0.8301000000000001,0-2-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.9514,0-2-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.9373,0-26-0-2-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.9193,0-26-0-2-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.916,0-26-0-2-0-15
360,sequence_19402,43.0,sequence_20057,51.9,0.8458999999999999,0-26-0-2-0-15
262,sequence_19402,43.0,sequence_20048,39.8,0.7253000000000001,0-26-0-2-0-15
378,sequence_19402,43.0,sequence_20045,48.8,0.6649999999999999,0-26-0-2-0-15
620,sequence_20054,49.0,sequence_20057,51.9,0.9072,0-26-0-2-0-15
522,sequence_20054,49.0,sequence_20048,39.8,0.8151999999999999,0-26-0-2-0-15
638,sequence_20054,49.0,sequence_20045,48.8,1.0701,0-26-0-2-0-15
16,sequence_53082,55.0,sequence_53062,49.1,0.7702000000000001,0-17-0-2-0-21
276,sequence_19402,43.0,sequence_53062,49.1,0.7387999999999999,0-17-0-2-0-21
536,sequence_20054,49.0,sequence_53062,49.1,1.1029,0-17-0-2-0-21
220,sequence_53082,55.0,sequence_19353,64.3,1.0053,1-9-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.9993,1-9-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.8931999999999999,1-9-0-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,0.9659,1-9-0-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,0.9347,1-9-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.9207,1-9-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.9086,1-9-0-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,0.9234999999999998,1-9-0-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,0.7890000000000001,1-9-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.8562000000000001,1-9-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.7566999999999999,1-9-0-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,0.8760000000000001,1-9-0-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,0.8524999999999999,0-21-0-5-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.8303,0-21-0-5-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.6831,0-21-0-5-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.7037000000000001,0-21-0-5-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.905,0-21-0-5-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.8510000000000001,0-21-0-5-0-19
189,sequence_53082,55.0,sequence_19452,44.2,0.8593000000000002,1-16-0-8-0-23
30,sequence_53082,55.0,sequence_19430,45.7,0.9682,1-16-0-8-0-23
187,sequence_53082,55.0,sequence_19455,44.5,0.8900000000000001,1-16-0-8-0-23
449,sequence_19402,43.0,sequence_19452,44.2,1.0637,1-16-0-8-0-23
290,sequence_19402,43.0,sequence_19430,45.7,1.1293999999999995,1-16-0-8-0-23
447,sequence_19402,43.0,sequence_19455,44.5,1.049,1-16-0-8-0-23
709,sequence_20054,49.0,sequence_19452,44.2,0.7167999999999999,1-16-0-8-0-23
550,sequence_20054,49.0,sequence_19430,45.7,0.6905,1-16-0-8-0-23
707,sequence_20054,49.0,sequence_19455,44.5,0.7959,1-16-0-8-0-23
19,sequence_53082,55.0,sequence_19417,47.9,0.8857999999999999,0-21-0-5-0-21
279,sequence_19402,43.0,sequence_19417,47.9,0.6376,0-21-0-5-0-21
539,sequence_20054,49.0,sequence_19417,47.9,0.8669,0-21-0-5-0-21
48,sequence_53082,55.0,sequence_19497,54.9,0.9283,0-20-0-1-0-29
181,sequence_53082,55.0,sequence_19502,59.9,0.8627,0-20-0-1-0-29
308,sequence_19402,43.0,sequence_19497,54.9,0.9263,0-20-0-1-0-29
441,sequence_19402,43.0,sequence_19502,59.9,0.8520999999999999,0-20-0-1-0-29
568,sequence_20054,49.0,sequence_19497,54.9,1.0448000000000002,0-20-0-1-0-29
701,sequence_20054,49.0,sequence_19502,59.9,1.023,0-20-0-1-0-29
93,sequence_53082,55.0,sequence_19488,51.3,1.018,1-3-0-8-0-18
91,sequence_53082,55.0,sequence_19431,50.5,0.9651,1-3-0-8-0-18
64,sequence_53082,55.0,sequence_19392,50.5,0.9379,1-3-0-8-0-18
155,sequence_53082,55.0,sequence_19421,53.0,0.9001999999999999,1-3-0-8-0-18
179,sequence_53082,55.0,sequence_19456,48.0,0.9002,1-3-0-8-0-18
135,sequence_53082,55.0,sequence_19435,51.4,0.998,1-3-0-8-0-18
111,sequence_53082,55.0,sequence_19492,58.5,0.9178,1-3-0-8-0-18
61,sequence_53082,55.0,sequence_19434,48.0,1.019,1-3-0-8-0-18
110,sequence_53082,55.0,sequence_19436,46.4,0.9862,1-3-0-8-0-18
150,sequence_53082,55.0,sequence_19494,60.0,0.9961000000000002,1-3-0-8-0-18
353,sequence_19402,43.0,sequence_19488,51.3,0.9986,1-3-0-8-0-18
351,sequence_19402,43.0,sequence_19431,50.5,1.0833,1-3-0-8-0-18
324,sequence_19402,43.0,sequence_19392,50.5,0.8916999999999999,1-3-0-8-0-18
