,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
96,sequence_53082,55.0,sequence_53065,44.8,2641.5652,1-0-0-0-22
22,sequence_53082,55.0,sequence_53079,47.8,2795.1372,1-0-0-0-22
180,sequence_53082,55.0,sequence_53067,40.9,2652.8055000000004,1-0-0-0-22
33,sequence_53082,55.0,sequence_53064,48.4,2698.4816,1-0-0-0-22
18,sequence_53082,55.0,sequence_53066,39.2,2679.3959,1-0-0-0-22
147,sequence_53082,55.0,sequence_53063,44.0,3131.217000000001,1-0-0-0-22
356,sequence_19402,43.0,sequence_53065,44.8,1790.1104,1-0-0-0-22
282,sequence_19402,43.0,sequence_53079,47.8,2252.0178,1-0-0-0-22
440,sequence_19402,43.0,sequence_53067,40.9,1676.4722,1-0-0-0-22
293,sequence_19402,43.0,sequence_53064,48.4,2030.4906,1-0-0-0-22
278,sequence_19402,43.0,sequence_53066,39.2,2212.6505,1-0-0-0-22
407,sequence_19402,43.0,sequence_53063,44.0,1982.9534,1-0-0-0-22
616,sequence_20054,49.0,sequence_53065,44.8,1866.8969,1-0-0-0-22
542,sequence_20054,49.0,sequence_53079,47.8,1857.6312,1-0-0-0-22
700,sequence_20054,49.0,sequence_53067,40.9,2389.9013,1-0-0-0-22
553,sequence_20054,49.0,sequence_53064,48.4,1867.8853,1-0-0-0-22
538,sequence_20054,49.0,sequence_53066,39.2,1963.935,1-0-0-0-22
667,sequence_20054,49.0,sequence_53063,44.0,2101.5126,1-0-0-0-22
153,sequence_53082,55.0,sequence_19426,56.3,2601.2554,1-0-0-0-6
59,sequence_53082,55.0,sequence_19432,51.0,2378.4607,1-0-0-0-6
84,sequence_53082,55.0,sequence_19433,50.1,2922.1662,1-0-0-0-6
4,sequence_53082,55.0,sequence_19525,48.8,2290.9931,1-0-0-0-6
148,sequence_53082,55.0,sequence_19457,43.6,2446.8984,1-0-0-0-6
102,sequence_53082,55.0,sequence_19486,54.2,2401.6964000000003,1-0-0-0-6
151,sequence_53082,55.0,sequence_19454,43.1,2161.7785,1-0-0-0-6
65,sequence_53082,55.0,sequence_19357,58.5,2725.531,1-0-0-0-6
413,sequence_19402,43.0,sequence_19426,56.3,1387.9326999999998,1-0-0-0-6
319,sequence_19402,43.0,sequence_19432,51.0,1731.4192000000005,1-0-0-0-6
344,sequence_19402,43.0,sequence_19433,50.1,1619.5337,1-0-0-0-6
264,sequence_19402,43.0,sequence_19525,48.8,1376.1083999999998,1-0-0-0-6
408,sequence_19402,43.0,sequence_19457,43.6,1863.894,1-0-0-0-6
362,sequence_19402,43.0,sequence_19486,54.2,1269.3324,1-0-0-0-6
411,sequence_19402,43.0,sequence_19454,43.1,1966.2867,1-0-0-0-6
325,sequence_19402,43.0,sequence_19357,58.5,1260.9446999999998,1-0-0-0-6
673,sequence_20054,49.0,sequence_19426,56.3,1578.0466,1-0-0-0-6
579,sequence_20054,49.0,sequence_19432,51.0,1235.1306,1-0-0-0-6
604,sequence_20054,49.0,sequence_19433,50.1,1383.5266,1-0-0-0-6
524,sequence_20054,49.0,sequence_19525,48.8,1464.2715,1-0-0-0-6
668,sequence_20054,49.0,sequence_19457,43.6,1348.4288,1-0-0-0-6
622,sequence_20054,49.0,sequence_19486,54.2,1455.8986,1-0-0-0-6
671,sequence_20054,49.0,sequence_19454,43.1,1194.9773999999998,1-0-0-0-6
585,sequence_20054,49.0,sequence_19357,58.5,1754.2808999999995,1-0-0-0-6
235,sequence_53082,55.0,sequence_19517,61.6,2267.7537999999995,0-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,2316.0538,0-0-0-0-30
495,sequence_19402,43.0,sequence_19517,61.6,1690.7551000000003,0-0-0-0-30
441,sequence_19402,43.0,sequence_19502,59.9,1531.696,0-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,2209.2843000000003,0-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,2057.2187000000004,0-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,2662.4262,1-0-0-0-3
21,sequence_53082,55.0,sequence_19447,51.0,2821.4416,1-0-0-0-3
195,sequence_53082,55.0,sequence_19424,50.9,2938.5231,1-0-0-0-3
126,sequence_53082,55.0,sequence_19416,49.4,2710.7393,1-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,2831.1884,1-0-0-0-3
99,sequence_53082,55.0,sequence_19515,50.4,2924.3713,1-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,2826.6533,1-0-0-0-3
174,sequence_53082,55.0,sequence_19384,50.8,2802.5051000000003,1-0-0-0-3
128,sequence_53082,55.0,sequence_19388,48.4,2900.5301,1-0-0-0-3
330,sequence_19402,43.0,sequence_19410,49.9,1329.0352,1-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,1652.2088,1-0-0-0-3
455,sequence_19402,43.0,sequence_19424,50.9,1617.8055000000002,1-0-0-0-3
386,sequence_19402,43.0,sequence_19416,49.4,1444.1857999999995,1-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,1543.7101,1-0-0-0-3
359,sequence_19402,43.0,sequence_19515,50.4,1483.7773,1-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,1588.7197,1-0-0-0-3
434,sequence_19402,43.0,sequence_19384,50.8,1230.8908,1-0-0-0-3
388,sequence_19402,43.0,sequence_19388,48.4,1353.4784,1-0-0-0-3
590,sequence_20054,49.0,sequence_19410,49.9,2055.2945,1-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,1768.0915999999995,1-0-0-0-3
715,sequence_20054,49.0,sequence_19424,50.9,1671.1875999999995,1-0-0-0-3
646,sequence_20054,49.0,sequence_19416,49.4,1810.6959,1-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,2048.5724,1-0-0-0-3
619,sequence_20054,49.0,sequence_19515,50.4,1714.9858,1-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,2254.4119,1-0-0-0-3
694,sequence_20054,49.0,sequence_19384,50.8,1958.5364,1-0-0-0-3
648,sequence_20054,49.0,sequence_19388,48.4,1713.9377999999997,1-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,2470.4124,1-0-0-0-4
2,sequence_53082,55.0,sequence_20048,39.8,2620.6851,1-0-0-0-4
1,sequence_53082,55.0,sequence_20054,49.0,2440.7870000000003,1-0-0-0-4
3,sequence_53082,55.0,sequence_20036,52.9,2478.5403,1-0-0-0-4
87,sequence_53082,55.0,sequence_20065,46.5,2869.4272,1-0-0-0-4
31,sequence_53082,55.0,sequence_20052,42.9,2657.5703,1-0-0-0-4
127,sequence_53082,55.0,sequence_20055,46.3,2460.6825,1-0-0-0-4
317,sequence_19402,43.0,sequence_20040,47.2,1639.3545,1-0-0-0-4
262,sequence_19402,43.0,sequence_20048,39.8,1442.7057,1-0-0-0-4
261,sequence_19402,43.0,sequence_20054,49.0,1990.7419,1-0-0-0-4
263,sequence_19402,43.0,sequence_20036,52.9,1502.4242,1-0-0-0-4
347,sequence_19402,43.0,sequence_20065,46.5,1824.0838,1-0-0-0-4
291,sequence_19402,43.0,sequence_20052,42.9,2180.5192,1-0-0-0-4
387,sequence_19402,43.0,sequence_20055,46.3,2020.4633,1-0-0-0-4
577,sequence_20054,49.0,sequence_20040,47.2,1051.3341999999998,1-0-0-0-4
522,sequence_20054,49.0,sequence_20048,39.8,1519.9085,1-0-0-0-4
523,sequence_20054,49.0,sequence_20036,52.9,1454.2701,1-0-0-0-4
607,sequence_20054,49.0,sequence_20065,46.5,1077.9276,1-0-0-0-4
551,sequence_20054,49.0,sequence_20052,42.9,1341.5625,1-0-0-0-4
647,sequence_20054,49.0,sequence_20055,46.3,716.5215,1-0-0-0-4
67,sequence_53082,55.0,sequence_19526,49.3,2585.9141,0-0-0-0-20
162,sequence_53082,55.0,sequence_19395,49.7,2765.4751,0-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,2434.2069,0-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,2667.9974,0-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,1616.8109000000002,0-0-0-0-20
422,sequence_19402,43.0,sequence_19395,49.7,1548.697,0-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,1456.6581000000003,0-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,1449.2573,0-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,1941.5228,0-0-0-0-20
682,sequence_20054,49.0,sequence_19395,49.7,3009.3119,0-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,2221.4435000000003,0-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,2143.6379,0-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,3113.443,1-0-0-0-9
164,sequence_53082,55.0,sequence_19489,49.1,2619.6065,1-0-0-0-9
142,sequence_53082,55.0,sequence_19387,47.7,3029.4133,1-0-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,2209.6395999999995,1-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,2792.0916,1-0-0-0-9
157,sequence_53082,55.0,sequence_19368,56.2,2722.7872,1-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,2350.9971,1-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,2927.3341,1-0-0-0-9
94,sequence_53082,55.0,sequence_19375,49.9,2694.7734,1-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,1307.2958,1-0-0-0-9
424,sequence_19402,43.0,sequence_19489,49.1,1492.1779,1-0-0-0-9
402,sequence_19402,43.0,sequence_19387,47.7,1540.1253,1-0-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,1696.6885,1-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,1489.1237999999998,1-0-0-0-9
417,sequence_19402,43.0,sequence_19368,56.2,1199.8786,1-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,1381.0590000000002,1-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,1278.7344,1-0-0-0-9
354,sequence_19402,43.0,sequence_19375,49.9,1351.3910999999998,1-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,1549.8392,1-0-0-0-9
684,sequence_20054,49.0,sequence_19489,49.1,1725.9733,1-0-0-0-9
662,sequence_20054,49.0,sequence_19387,47.7,2481.714,1-0-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,1833.9248,1-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,2592.6371,1-0-0-0-9
677,sequence_20054,49.0,sequence_19368,56.2,1781.1054,1-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,1740.0228,1-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,1843.7606,1-0-0-0-9
614,sequence_20054,49.0,sequence_19375,49.9,1639.7209999999998,1-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,2717.0658,1-0-0-0-16
171,sequence_53082,55.0,sequence_19524,46.4,2509.0269,1-0-0-0-16
89,sequence_53082,55.0,sequence_19422,46.6,2681.4824,1-0-0-0-16
49,sequence_53082,55.0,sequence_19490,52.9,2577.0684,1-0-0-0-16
37,sequence_53082,55.0,sequence_19506,49.3,2596.2546,1-0-0-0-16
186,sequence_53082,55.0,sequence_19528,47.1,2434.7548,1-0-0-0-16
163,sequence_53082,55.0,sequence_19510,47.8,2981.5541000000003,1-0-0-0-16
12,sequence_53082,55.0,sequence_19522,45.4,3241.6119,1-0-0-0-16
69,sequence_53082,55.0,sequence_19443,48.0,2764.1933,1-0-0-0-16
120,sequence_53082,55.0,sequence_19508,49.5,2490.2816000000003,1-0-0-0-16
175,sequence_53082,55.0,sequence_19493,50.4,2326.1475,1-0-0-0-16
412,sequence_19402,43.0,sequence_19529,48.8,1351.7731,1-0-0-0-16
431,sequence_19402,43.0,sequence_19524,46.4,1509.678,1-0-0-0-16
349,sequence_19402,43.0,sequence_19422,46.6,1424.5087,1-0-0-0-16
309,sequence_19402,43.0,sequence_19490,52.9,2167.1199,1-0-0-0-16
297,sequence_19402,43.0,sequence_19506,49.3,1333.3483,1-0-0-0-16
446,sequence_19402,43.0,sequence_19528,47.1,1639.9226,1-0-0-0-16
423,sequence_19402,43.0,sequence_19510,47.8,1438.2799,1-0-0-0-16
272,sequence_19402,43.0,sequence_19522,45.4,1991.5138,1-0-0-0-16
329,sequence_19402,43.0,sequence_19443,48.0,1508.2788999999998,1-0-0-0-16
380,sequence_19402,43.0,sequence_19508,49.5,1292.1025,1-0-0-0-16
435,sequence_19402,43.0,sequence_19493,50.4,1830.764,1-0-0-0-16
672,sequence_20054,49.0,sequence_19529,48.8,1928.5454,1-0-0-0-16
691,sequence_20054,49.0,sequence_19524,46.4,1847.1066,1-0-0-0-16
609,sequence_20054,49.0,sequence_19422,46.6,1871.1868,1-0-0-0-16
569,sequence_20054,49.0,sequence_19490,52.9,1771.8364,1-0-0-0-16
557,sequence_20054,49.0,sequence_19506,49.3,1945.5891,1-0-0-0-16
706,sequence_20054,49.0,sequence_19528,47.1,1850.2349,1-0-0-0-16
683,sequence_20054,49.0,sequence_19510,47.8,1937.1101,1-0-0-0-16
532,sequence_20054,49.0,sequence_19522,45.4,1547.0623,1-0-0-0-16
589,sequence_20054,49.0,sequence_19443,48.0,1777.4227,1-0-0-0-16
640,sequence_20054,49.0,sequence_19508,49.5,2097.4861,1-0-0-0-16
695,sequence_20054,49.0,sequence_19493,50.4,1866.4178,1-0-0-0-16
199,sequence_53082,55.0,sequence_19470,61.0,2362.3724,1-0-0-0-30
48,sequence_53082,55.0,sequence_19497,54.9,2241.9030999999995,1-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,2459.103,1-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,2953.3163,1-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,2378.2248,1-0-0-0-30
111,sequence_53082,55.0,sequence_19492,58.5,2641.6042,1-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,2400.3983,1-0-0-0-30
150,sequence_53082,55.0,sequence_19494,60.0,2227.4949,1-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,1485.8130999999998,1-0-0-0-30
308,sequence_19402,43.0,sequence_19497,54.9,1544.5234,1-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,1465.1147,1-0-0-0-30
491,sequence_19402,43.0,sequence_19482,59.3,1812.8191,1-0-0-0-30
461,sequence_19402,43.0,sequence_19366,60.0,1572.9503,1-0-0-0-30
371,sequence_19402,43.0,sequence_19492,58.5,1885.0453,1-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,1646.8911,1-0-0-0-30
410,sequence_19402,43.0,sequence_19494,60.0,1645.7482000000002,1-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,1841.2926,1-0-0-0-30
568,sequence_20054,49.0,sequence_19497,54.9,1971.3548,1-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,2073.115,1-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,2119.4623,1-0-0-0-30
721,sequence_20054,49.0,sequence_19366,60.0,2198.0743,1-0-0-0-30
631,sequence_20054,49.0,sequence_19492,58.5,2526.5001,1-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,2215.8131000000003,1-0-0-0-30
670,sequence_20054,49.0,sequence_19494,60.0,2048.0324,1-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,2445.7145,1-0-0-0-26
204,sequence_53082,55.0,sequence_19360,63.5,2420.9492,1-0-0-0-26
40,sequence_53082,55.0,sequence_19498,63.2,2768.1596,1-0-0-0-26
238,sequence_53082,55.0,sequence_19411,58.0,2172.2246,1-0-0-0-26
200,sequence_53082,55.0,sequence_19364,57.1,2635.4499,1-0-0-0-26
86,sequence_53082,55.0,sequence_19393,53.7,2406.1783,1-0-0-0-26
225,sequence_53082,55.0,sequence_19362,61.0,2281.3586,1-0-0-0-26
146,sequence_53082,55.0,sequence_19449,54.3,2544.5477,1-0-0-0-26
232,sequence_53082,55.0,sequence_19518,61.6,2446.8633,1-0-0-0-26
237,sequence_53082,55.0,sequence_19385,58.2,2285.3604,1-0-0-0-26
203,sequence_53082,55.0,sequence_19358,59.1,2373.2455,1-0-0-0-26
240,sequence_53082,55.0,sequence_19413,58.7,2220.4221,1-0-0-0-26
217,sequence_53082,55.0,sequence_19367,61.0,2547.2156,1-0-0-0-26
205,sequence_53082,55.0,sequence_19474,64.4,2511.9669,1-0-0-0-26
483,sequence_19402,43.0,sequence_19472,59.9,1470.6183,1-0-0-0-26
464,sequence_19402,43.0,sequence_19360,63.5,1582.0867,1-0-0-0-26
300,sequence_19402,43.0,sequence_19498,63.2,1714.8480000000002,1-0-0-0-26
498,sequence_19402,43.0,sequence_19411,58.0,1663.4753,1-0-0-0-26
460,sequence_19402,43.0,sequence_19364,57.1,1556.4313,1-0-0-0-26
346,sequence_19402,43.0,sequence_19393,53.7,1530.4274,1-0-0-0-26
485,sequence_19402,43.0,sequence_19362,61.0,1548.7944,1-0-0-0-26
406,sequence_19402,43.0,sequence_19449,54.3,1825.7603,1-0-0-0-26
492,sequence_19402,43.0,sequence_19518,61.6,1865.5988,1-0-0-0-26
497,sequence_19402,43.0,sequence_19385,58.2,1457.4109999999998,1-0-0-0-26
463,sequence_19402,43.0,sequence_19358,59.1,1255.0319000000002,1-0-0-0-26
500,sequence_19402,43.0,sequence_19413,58.7,1724.8917,1-0-0-0-26
477,sequence_19402,43.0,sequence_19367,61.0,1573.551,1-0-0-0-26
465,sequence_19402,43.0,sequence_19474,64.4,1823.658,1-0-0-0-26
743,sequence_20054,49.0,sequence_19472,59.9,1888.2459,1-0-0-0-26
724,sequence_20054,49.0,sequence_19360,63.5,1778.8997,1-0-0-0-26
560,sequence_20054,49.0,sequence_19498,63.2,1511.8382,1-0-0-0-26
758,sequence_20054,49.0,sequence_19411,58.0,1984.7392,1-0-0-0-26
720,sequence_20054,49.0,sequence_19364,57.1,2164.5091,1-0-0-0-26
606,sequence_20054,49.0,sequence_19393,53.7,1599.3115999999998,1-0-0-0-26
745,sequence_20054,49.0,sequence_19362,61.0,1693.0002999999997,1-0-0-0-26
666,sequence_20054,49.0,sequence_19449,54.3,1524.9512000000002,1-0-0-0-26
752,sequence_20054,49.0,sequence_19518,61.6,1623.2608,1-0-0-0-26
757,sequence_20054,49.0,sequence_19385,58.2,1887.9811,1-0-0-0-26
723,sequence_20054,49.0,sequence_19358,59.1,1824.6264,1-0-0-0-26
760,sequence_20054,49.0,sequence_19413,58.7,1785.6218,1-0-0-0-26
737,sequence_20054,49.0,sequence_19367,61.0,1679.5920999999998,1-0-0-0-26
725,sequence_20054,49.0,sequence_19474,64.4,1604.4745000000005,1-0-0-0-26
85,sequence_53082,55.0,sequence_20062,57.9,2994.8721,1-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,3116.1544,1-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,2809.9572,1-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,2815.9298,1-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,2983.8483,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,3006.4298,1-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,2879.4027,1-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,3017.2591,1-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,1808.4554,1-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,2083.4608,1-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,2114.8113000000003,1-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,1450.5001,1-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,2367.8273,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,1520.4872,1-0-0-0-10
265,sequence_19402,43.0,sequence_20061,45.0,2239.5307000000003,1-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,2288.5913,1-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,1323.2731,1-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,1146.5814,1-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,915.3883,1-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,1639.4903,1-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,1048.8388,1-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,1346.2472,1-0-0-0-10
525,sequence_20054,49.0,sequence_20061,45.0,1564.5990000000002,1-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,1463.424,1-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,3078.6843,1-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,2681.6789,1-0-0-0-28
90,sequence_53082,55.0,sequence_19495,58.9,2558.9907,1-0-0-0-28
28,sequence_53082,55.0,sequence_19509,50.6,2820.5342,1-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,2506.9551,1-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,2650.1118,1-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,2699.5741000000003,1-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,2708.9896,1-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,1799.9502,1-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,1665.9987999999998,1-0-0-0-28
350,sequence_19402,43.0,sequence_19495,58.9,1608.3307,1-0-0-0-28
288,sequence_19402,43.0,sequence_19509,50.6,1270.9908,1-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,1665.2822,1-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,1536.6316,1-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,1296.3917,1-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,1588.0481,1-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,2111.3441000000003,1-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,1656.2516,1-0-0-0-28
610,sequence_20054,49.0,sequence_19495,58.9,1693.5195,1-0-0-0-28
548,sequence_20054,49.0,sequence_19509,50.6,1706.5608000000002,1-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,1672.7927999999995,1-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,1765.7426999999998,1-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,1664.5268,1-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,1588.8377,1-0-0-0-28
131,sequence_53082,55.0,sequence_19467,64.4,2882.7503,1-0-0-0-29
220,sequence_53082,55.0,sequence_19353,64.3,2600.3353,1-0-0-0-29
13,sequence_53082,55.0,sequence_19523,50.8,2963.8744,1-0-0-0-29
