,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
137,sequence_47787,5.0,sequence_47805,22.0,8421.6567,1-14-12-12-11
7,sequence_47787,5.0,sequence_47786,18.0,9178.1878,1-14-12-12-11
143,sequence_47787,5.0,sequence_47791,4.0,6565.432500000001,1-14-12-12-11
139,sequence_47787,5.0,sequence_47794,18.0,8436.2932,1-14-12-12-11
135,sequence_47787,5.0,sequence_47793,16.0,8380.389400000002,1-14-12-12-11
81,sequence_47787,5.0,sequence_47688,90.0,15319.8001,0-25-22-22-10
23,sequence_47787,5.0,sequence_47783,24.5,17827.0292,0-21-9-9-2
111,sequence_47787,5.0,sequence_47811,24.0,17996.970999999998,0-21-9-9-2
54,sequence_47787,5.0,sequence_47797,27.0,18431.0969,0-21-9-9-2
51,sequence_47787,5.0,sequence_47775,23.0,18353.7282,0-21-9-9-2
21,sequence_47787,5.0,sequence_47663,36.0,13925.7126,0-1-24-24-8
46,sequence_47787,5.0,sequence_47664,32.0,13959.970300000004,0-1-24-24-8
22,sequence_47787,5.0,sequence_47757,36.0,14080.5416,0-1-24-24-8
102,sequence_47787,5.0,sequence_47725,57.0,15180.381400000002,1-19-11-11-5
98,sequence_47787,5.0,sequence_47693,64.0,14027.755100000002,1-19-11-11-5
96,sequence_47787,5.0,sequence_47699,62.0,13404.276100000005,1-19-11-11-5
100,sequence_47787,5.0,sequence_47712,49.0,14013.264800000004,1-19-11-11-5
75,sequence_47787,5.0,sequence_47694,51.0,14135.3655,1-23-18-18-1
28,sequence_47787,5.0,sequence_47768,17.0,11204.3255,1-0-13-13-6
134,sequence_47787,5.0,sequence_47735,55.0,18878.274900000004,1-18-4-4-5
91,sequence_47787,5.0,sequence_47767,105.0,14577.009300000002,1-18-4-4-5
95,sequence_47787,5.0,sequence_47763,122.0,13265.6293,1-18-4-4-5
68,sequence_47787,5.0,sequence_47770,25.0,11085.1958,1-9-15-15-10
35,sequence_47787,5.0,sequence_47689,52.0,14113.6081,0-25-22-22-8
99,sequence_47787,5.0,sequence_47690,63.0,15215.3941,0-25-22-22-8
104,sequence_47787,5.0,sequence_47668,48.0,19039.1403,0-13-19-19-7
103,sequence_47787,5.0,sequence_47669,32.0,18436.224,0-13-19-19-7
27,sequence_47787,5.0,sequence_47773,19.0,7976.0614,1-2-26-26-3
129,sequence_47787,5.0,sequence_47722,75.0,13992.5347,1-3-8-8-5
45,sequence_47787,5.0,sequence_47799,24.0,10704.6688,0-11-5-5-0
18,sequence_47787,5.0,sequence_47780,23.0,10712.722400000002,0-11-5-5-0
140,sequence_47787,5.0,sequence_47728,12.0,7001.865100000001,0-7-3-3-1
0,sequence_47787,5.0,sequence_47684,23.0,7811.7036,0-7-3-3-1
13,sequence_47787,5.0,sequence_47679,44.0,12688.2941,1-10-21-21-4
30,sequence_47787,5.0,sequence_47681,44.0,12614.4854,1-10-21-21-4
73,sequence_47787,5.0,sequence_47672,76.0,12806.1512,1-10-21-21-4
32,sequence_47787,5.0,sequence_47680,73.0,12607.7139,1-10-21-21-4
80,sequence_47787,5.0,sequence_47698,56.0,13007.9085,1-10-21-21-4
74,sequence_47787,5.0,sequence_47705,71.0,12613.9247,1-10-21-21-4
76,sequence_47787,5.0,sequence_47691,40.0,12900.3681,0-10-21-21-4
20,sequence_47787,5.0,sequence_47803,12.0,5284.738800000001,1-2-26-26-12
1,sequence_47787,5.0,sequence_47789,10.0,5204.091199999999,1-2-26-26-12
10,sequence_47787,5.0,sequence_47795,7.0,12582.7201,1-17-17-17-12
125,sequence_47787,5.0,sequence_47720,80.0,15145.755,0-9-16-16-10
121,sequence_47787,5.0,sequence_47742,108.0,13681.9664,0-28-8-8-9
56,sequence_47787,5.0,sequence_47751,34.0,8915.4873,1-15-0-0-3
118,sequence_47787,5.0,sequence_47754,70.0,11601.9533,1-16-20-20-8
61,sequence_47787,5.0,sequence_47747,72.0,12412.5647,1-16-20-20-8
9,sequence_47787,5.0,sequence_47772,12.0,6719.770099999998,1-22-0-0-12
8,sequence_47787,5.0,sequence_47782,17.0,9847.2419,1-24-15-15-0
86,sequence_47787,5.0,sequence_47692,87.5,13513.4109,0-19-11-11-5
123,sequence_47787,5.0,sequence_47718,81.0,14156.3288,0-3-8-8-5
124,sequence_47787,5.0,sequence_47717,66.0,14726.2452,0-3-8-8-5
122,sequence_47787,5.0,sequence_47715,101.0,13847.3439,0-3-8-8-5
65,sequence_47787,5.0,sequence_47721,40.0,9858.0868,0-15-23-23-3
29,sequence_47787,5.0,sequence_47771,18.0,7164.905700000001,0-22-0-0-12
11,sequence_47787,5.0,sequence_47776,9.0,5841.777500000001,0-22-0-0-12
25,sequence_47787,5.0,sequence_47750,25.0,8952.234,0-15-0-0-3
66,sequence_47787,5.0,sequence_47759,36.0,9750.5367,1-15-23-23-3
38,sequence_47787,5.0,sequence_47678,37.0,10694.4763,1-15-23-23-3
78,sequence_47787,5.0,sequence_47706,77.0,13864.1057,1-26-6-6-5
77,sequence_47787,5.0,sequence_47701,63.0,13738.581,1-26-6-6-5
3,sequence_47787,5.0,sequence_47781,12.0,11419.8568,1-11-28-28-0
