,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
126,sequence_47787,5.0,sequence_47716,84.0,12996.2432,1-9-27-27-39-10
85,sequence_47787,5.0,sequence_47677,103.0,15295.322600000003,1-3-25-25-8-5
99,sequence_47787,5.0,sequence_47690,63.0,15215.3941,0-25-22-22-96-8
34,sequence_47787,5.0,sequence_47700,65.0,13695.832600000002,1-26-6-6-59-4
46,sequence_47787,5.0,sequence_47664,32.0,13959.970300000004,0-1-24-24-101-8
104,sequence_47787,5.0,sequence_47668,48.0,19039.1403,0-13-19-19-123-7
89,sequence_47787,5.0,sequence_47762,127.0,12347.3727,1-12-13-13-14-6
82,sequence_47787,5.0,sequence_47704,98.0,15083.4585,1-3-25-25-15-5
69,sequence_47787,5.0,sequence_47713,51.0,13405.5506,1-6-7-7-10-9
27,sequence_47787,5.0,sequence_47773,19.0,7976.0614,1-2-26-26-86-3
129,sequence_47787,5.0,sequence_47722,75.0,13992.5347,1-3-8-8-5-5
45,sequence_47787,5.0,sequence_47799,24.0,10704.6688,0-11-5-5-44-0
53,sequence_47787,5.0,sequence_47758,22.0,14455.5619,0-20-16-16-92-8
93,sequence_47787,5.0,sequence_47761,120.0,11851.5487,1-12-13-13-27-6
106,sequence_47787,5.0,sequence_47665,50.0,14859.771900000002,0-20-16-16-82-8
63,sequence_47787,5.0,sequence_47749,81.0,12020.4937,0-6-7-7-34-9
140,sequence_47787,5.0,sequence_47728,12.0,7001.865100000001,0-7-3-3-110-1
43,sequence_47787,5.0,sequence_47804,23.0,10772.3747,1-11-5-5-40-0
98,sequence_47787,5.0,sequence_47693,64.0,14027.755100000002,1-19-11-11-31-5
17,sequence_47787,5.0,sequence_47778,26.0,10411.8685,1-11-5-5-48-0
48,sequence_47787,5.0,sequence_47671,36.0,15553.5855,0-20-16-16-100-8
96,sequence_47787,5.0,sequence_47699,62.0,13404.276100000005,1-19-11-11-36-5
13,sequence_47787,5.0,sequence_47679,44.0,12688.2941,1-10-21-21-79-4
52,sequence_47787,5.0,sequence_47730,35.0,14160.7998,0-20-16-16-95-8
76,sequence_47787,5.0,sequence_47691,40.0,12900.3681,0-10-21-21-66-4
139,sequence_47787,5.0,sequence_47794,18.0,8436.2932,1-14-12-12-114-11
67,sequence_47787,5.0,sequence_47774,21.0,12500.2208,1-12-13-13-18-6
97,sequence_47787,5.0,sequence_47687,92.0,12446.839200000002,1-9-27-27-74-10
51,sequence_47787,5.0,sequence_47775,23.0,18353.7282,0-21-9-9-142-2
20,sequence_47787,5.0,sequence_47803,12.0,5284.738800000001,1-2-26-26-98-12
1,sequence_47787,5.0,sequence_47789,10.0,5204.091199999999,1-2-26-26-103-12
10,sequence_47787,5.0,sequence_47795,7.0,12582.7201,1-17-17-17-146-12
125,sequence_47787,5.0,sequence_47720,80.0,15145.755,0-9-16-16-73-10
84,sequence_47787,5.0,sequence_47709,119.0,14818.174100000002,1-3-25-25-28-5
121,sequence_47787,5.0,sequence_47742,108.0,13681.9664,0-28-8-8-0-9
56,sequence_47787,5.0,sequence_47751,34.0,8915.4873,1-15-0-0-78-3
118,sequence_47787,5.0,sequence_47754,70.0,11601.9533,1-16-20-20-70-8
9,sequence_47787,5.0,sequence_47772,12.0,6719.770099999998,1-22-0-0-109-12
109,sequence_47787,5.0,sequence_47726,120.0,20203.3209,0-5-1-1-128-2
62,sequence_47787,5.0,sequence_47748,79.0,14521.1071,0-20-16-16-88-8
88,sequence_47787,5.0,sequence_47707,79.0,14310.7953,1-3-25-25-30-5
92,sequence_47787,5.0,sequence_47812,121.0,11923.7433,1-12-13-13-22-6
8,sequence_47787,5.0,sequence_47782,17.0,9847.2419,1-24-15-15-108-0
61,sequence_47787,5.0,sequence_47747,72.0,12412.5647,1-16-20-20-67-8
86,sequence_47787,5.0,sequence_47692,87.5,13513.4109,0-19-11-11-37-5
30,sequence_47787,5.0,sequence_47681,44.0,12614.4854,1-10-21-21-75-4
91,sequence_47787,5.0,sequence_47767,105.0,14577.009300000002,1-18-4-4-69-5
123,sequence_47787,5.0,sequence_47718,81.0,14156.3288,0-3-8-8-4-5
146,sequence_47787,5.0,sequence_47809,10.0,14110.873999999998,1-4-2-2-151-13
95,sequence_47787,5.0,sequence_47763,122.0,13265.6293,1-18-4-4-60-5
18,sequence_47787,5.0,sequence_47780,23.0,10712.722400000002,0-11-5-5-49-0
42,sequence_47787,5.0,sequence_47807,42.0,11267.7978,1-12-13-13-38-6
50,sequence_47787,5.0,sequence_47756,37.0,19497.0739,0-27-1-1-135-2
64,sequence_47787,5.0,sequence_47744,69.0,11876.4884,0-16-20-20-47-9
65,sequence_47787,5.0,sequence_47721,40.0,9858.0868,0-15-23-23-64-3
29,sequence_47787,5.0,sequence_47771,18.0,7164.905700000001,0-22-0-0-90-12
25,sequence_47787,5.0,sequence_47750,25.0,8952.234,0-15-0-0-81-3
135,sequence_47787,5.0,sequence_47793,16.0,8380.389400000002,1-14-12-12-122-11
117,sequence_47787,5.0,sequence_47746,94.0,14334.5816,1-6-7-7-6-9
22,sequence_47787,5.0,sequence_47757,36.0,14080.5416,0-1-24-24-102-8
138,sequence_47787,5.0,sequence_47802,4.0,1226.471199999999,0-8-10-10-119-12
108,sequence_47787,5.0,sequence_47667,86.0,15201.6477,0-20-16-16-76-8
79,sequence_47787,5.0,sequence_47675,57.0,15651.4824,1-26-6-6-71-4
150,sequence_47787,5.0,sequence_47736,19.0,14696.1422,1-4-2-2-143-13
0,sequence_47787,5.0,sequence_47684,23.0,7811.7036,0-7-3-3-121-1
103,sequence_47787,5.0,sequence_47669,32.0,18436.224,0-13-19-19-137-7
73,sequence_47787,5.0,sequence_47672,76.0,12806.1512,1-10-21-21-87-4
66,sequence_47787,5.0,sequence_47759,36.0,9750.5367,1-15-23-23-63-3
100,sequence_47787,5.0,sequence_47712,49.0,14013.264800000004,1-19-11-11-42-5
87,sequence_47787,5.0,sequence_47703,95.0,14134.0439,1-3-25-25-26-5
119,sequence_47787,5.0,sequence_47753,74.0,13694.5213,1-6-7-7-12-9
38,sequence_47787,5.0,sequence_47678,37.0,10694.4763,1-15-23-23-80-3
32,sequence_47787,5.0,sequence_47680,73.0,12607.7139,1-10-21-21-68-4
80,sequence_47787,5.0,sequence_47698,56.0,13007.9085,1-10-21-21-65-4
132,sequence_47787,5.0,sequence_47711,57.0,14949.4243,1-3-25-25-25-5
6,sequence_47787,5.0,sequence_47784,21.0,12703.4088,0-24-14-14-131-8
12,sequence_47787,5.0,sequence_47685,24.0,7781.7889,1-7-3-3-116-1
15,sequence_47787,5.0,sequence_47710,43.0,9077.2824,1-7-3-3-133-1
33,sequence_47787,5.0,sequence_47673,65.5,13956.3572,1-26-6-6-50-4
124,sequence_47787,5.0,sequence_47717,66.0,14726.2452,0-3-8-8-3-5
122,sequence_47787,5.0,sequence_47715,101.0,13847.3439,0-3-8-8-7-5
142,sequence_47787,5.0,sequence_47792,12.0,5968.3626,1-8-10-10-140-12
31,sequence_47787,5.0,sequence_47696,47.0,7840.4117,1-7-3-3-113-1
78,sequence_47787,5.0,sequence_47706,77.0,13864.1057,1-26-6-6-54-5
149,sequence_47787,5.0,sequence_47766,4.19,3301.2826000000005,0-8-10-10-134-12
74,sequence_47787,5.0,sequence_47705,71.0,12613.9247,1-10-21-21-77-4
77,sequence_47787,5.0,sequence_47701,63.0,13738.581,1-26-6-6-46-5
39,sequence_47787,5.0,sequence_47682,53.0,13050.2628,1-19-11-11-43-4
44,sequence_47787,5.0,sequence_47800,20.0,11889.7479,1-11-5-5-33-0
3,sequence_47787,5.0,sequence_47781,12.0,11419.8568,1-11-28-28-72-0
14,sequence_47787,5.0,sequence_47695,52.0,7850.565900000001,1-7-3-3-115-1
11,sequence_47787,5.0,sequence_47776,9.0,5841.777500000001,0-22-0-0-111-12
16,sequence_47787,5.0,sequence_47686,22.0,8867.236600000002,1-7-3-3-97-1
