,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
55,sequence_40826,539,sequence_40808,543,0.2909993524714008,2-1-0-0-0
8,sequence_40826,539,sequence_40814,510,1.0,1-1-0-0-1
11,sequence_40826,539,sequence_40857,522,1.0,1-1-0-0-1
9,sequence_40826,539,sequence_40845,495,0.8484042180177399,1-1-0-0-1
17,sequence_40826,539,sequence_40816,531,1.0,0-2-2-2-2
19,sequence_40826,539,sequence_40818,522,1.0,0-2-2-2-2
34,sequence_40826,539,sequence_40861,464,3.244948310154014,1-0-1-1-5
36,sequence_40826,539,sequence_40854,465,3.155646747674772,1-0-1-1-5
37,sequence_40826,539,sequence_40853,463,3.84840421801774,1-0-1-1-5
40,sequence_40826,539,sequence_40850,462,3.201304742429301,1-0-1-1-5
28,sequence_40826,539,sequence_40858,495,3.307242529657032,1-0-1-1-5
35,sequence_40826,539,sequence_40812,464,3.84840421801774,1-0-1-1-5
29,sequence_40826,539,sequence_40852,474,2.84840421801774,1-0-1-1-5
25,sequence_40826,539,sequence_40815,498,3.307242529657032,1-0-1-1-5
38,sequence_40826,539,sequence_40848,461,3.156788207452787,1-0-1-1-5
32,sequence_40826,539,sequence_40791,454,3.714538329836565,1-0-1-1-5
33,sequence_40826,539,sequence_40793,456,3.84840421801774,1-0-1-1-5
39,sequence_40826,539,sequence_40849,464,3.2802274263820816,1-0-1-1-5
27,sequence_40826,539,sequence_40847,486,3.1556467476747714,1-0-1-1-5
13,sequence_40826,539,sequence_40841,528,0.742324165738402,1-1-0-0-0
14,sequence_40826,539,sequence_40842,522,0.5185775320190164,1-1-0-0-0
20,sequence_40826,539,sequence_40827,525,0.3308903057570834,1-1-0-0-0
12,sequence_40826,539,sequence_40840,528,1.0,1-1-0-0-0
1,sequence_40826,539,sequence_40789,510,0.0668628291909257,1-1-0-0-0
18,sequence_40826,539,sequence_40817,528,0.3072425296570316,1-1-0-0-0
10,sequence_40826,539,sequence_40855,522,0.3072425296570316,1-1-0-0-0
69,sequence_40826,539,sequence_40798,579,1.8716683393701143,0-1-0-0-10
79,sequence_40826,539,sequence_40867,622,3.8716683393701135,0-1-0-0-10
78,sequence_40826,539,sequence_40788,510,1.93853116856104,0-1-0-0-10
70,sequence_40826,539,sequence_40865,580,1.8716683393701143,0-1-0-0-10
72,sequence_40826,539,sequence_40801,561,1.391154614660148,0-1-0-0-10
62,sequence_40826,539,sequence_40821,549,1.0,0-1-0-0-11
61,sequence_40826,539,sequence_40820,543,0.866134111818825,0-1-0-0-11
75,sequence_40826,539,sequence_40795,562,2.0,0-1-0-0-11
71,sequence_40826,539,sequence_40863,566,2.0,0-1-0-0-11
22,sequence_40826,539,sequence_40829,528,1.0,1-0-0-0-3
23,sequence_40826,539,sequence_40831,525,1.0,1-0-0-0-3
30,sequence_40826,539,sequence_40843,495,2.307242529657032,0-0-1-1-6
15,sequence_40826,539,sequence_40844,519,1.0,1-1-0-0-4
31,sequence_40826,539,sequence_40846,483,2.4865370534318547,0-1-0-0-4
26,sequence_40826,539,sequence_40851,477,2.179294523774823,0-1-0-0-4
45,sequence_40826,539,sequence_40835,535,1.0,0-1-0-0-8
60,sequence_40826,539,sequence_40837,543,1.0,0-1-0-0-8
41,sequence_40826,539,sequence_40792,517,1.0,0-1-0-0-7
42,sequence_40826,539,sequence_40790,523,0.866134111818825,0-1-0-0-7
0,sequence_40826,539,sequence_40787,510,1.0,0-1-0-0-7
76,sequence_40826,539,sequence_40866,620,2.8716683393701143,2-1-0-0-10
77,sequence_40826,539,sequence_40799,597,2.8716683393701143,2-1-0-0-10
58,sequence_40826,539,sequence_40859,543,1.0,0-1-0-0-9
24,sequence_40826,539,sequence_40856,498,2.614485059314063,1-0-1-1-6
68,sequence_40826,539,sequence_40830,558,0.8716683393701143,1-1-0-0-10
74,sequence_40826,539,sequence_40796,567,2.8716683393701143,2-1-0-0-11
21,sequence_40826,539,sequence_40828,519,1.0,1-1-0-0-3
