,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,10945.4871,0-2-1-1-81-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,67928.7408,0-2-1-1-81-1
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,22320.155500000004,1-1-2-2-155-4
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,70415.50510000001,1-1-2-2-155-4
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,62586.9126,1-1-2-2-155-4
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,66528.3548,0-2-1-1-123-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,3168.622,0-2-1-1-123-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,68434.7979,0-2-1-1-123-1
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,2569.7857000000004,1-1-2-2-213-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,67845.6059,1-1-2-2-213-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,60121.2626,1-1-2-2-213-0
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,59994.6882,1-0-0-0-25-2
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,68656.95240000001,1-0-0-0-25-2
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,2268.4199,1-0-0-0-25-2
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,67415.2501,0-2-1-1-125-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,1142.8483,0-2-1-1-125-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,69174.01000000001,0-2-1-1-125-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,65332.8421,0-2-1-1-77-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,12974.1921,0-2-1-1-77-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,67788.08480000001,0-2-1-1-77-1
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,8904.6474,0-1-2-2-183-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,65443.88260000001,0-1-2-2-183-0
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,62442.1523,0-1-2-2-183-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,7339.058000000001,1-1-2-2-231-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,67598.93220000001,1-1-2-2-231-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,63650.3727,1-1-2-2-231-0
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,67713.2844,0-2-1-1-134-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,3754.2214,0-2-1-1-134-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,67191.0761,0-2-1-1-134-1
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,22032.3738,1-1-2-2-229-4
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,69207.9128,1-1-2-2-229-4
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,62710.83810000001,1-1-2-2-229-4
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,67789.28640000001,0-2-1-1-136-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,853.9658,0-2-1-1-136-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,68991.81330000001,0-2-1-1-136-1
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,60806.8039,1-0-0-0-5-2
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,68307.7481,1-0-0-0-5-2
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,3924.2838,1-0-0-0-5-2
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,66201.0332,0-2-1-1-93-7
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,26449.055200000003,0-2-1-1-93-7
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,69157.50690000001,0-2-1-1-93-7
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,15823.3371,1-1-2-2-165-0
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,67402.64550000001,1-1-2-2-165-0
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,63137.426,1-1-2-2-165-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,2268.4199,1-1-2-2-194-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,67724.1383,1-1-2-2-194-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,61464.6808,1-1-2-2-194-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,7396.4384,1-1-2-2-232-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,69708.74100000001,1-1-2-2-232-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,61324.5537,1-1-2-2-232-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,67618.4516,0-2-1-1-139-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,68494.4797,0-2-1-1-139-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,16544.623,1-1-2-2-180-8
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,68198.1678,1-1-2-2-180-8
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,61775.8899,1-1-2-2-180-8
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,5772.2495,1-1-2-2-168-0
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,69245.7751,1-1-2-2-168-0
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,61367.5342,1-1-2-2-168-0
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,68359.2651,0-2-1-1-129-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,2813.6837,0-2-1-1-129-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,68884.32620000001,0-2-1-1-129-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,12997.7003,0-1-2-2-175-8
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,64220.593100000006,0-1-2-2-175-8
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,63130.163,0-1-2-2-175-8
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,6396.8208,1-1-2-2-201-0
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,68059.4014,1-1-2-2-201-0
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,60956.4917,1-1-2-2-201-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,2156.9608,1-1-2-2-224-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,67984.4076,1-1-2-2-224-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,60968.3501,1-1-2-2-224-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,67033.0412,0-2-1-1-112-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,23724.5962,0-2-1-1-112-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,68323.10029999999,0-2-1-1-112-3
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,1359.8926,1-1-2-2-233-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,67370.5004,1-1-2-2-233-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,61599.6317,1-1-2-2-233-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,63612.922900000005,0-0-0-0-53-6
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,65573.4963,0-0-0-0-53-6
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,17607.8946,0-0-0-0-53-6
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,2943.1125,1-1-2-2-207-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,68943.3737,1-1-2-2-207-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,59957.8818,1-1-2-2-207-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,67084.59400000001,0-2-1-1-146-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,575.7972,0-2-1-1-146-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,68618.3149,0-2-1-1-146-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,65659.0395,1-0-0-0-72-6
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,66312.4437,1-0-0-0-72-6
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,20005.2664,1-0-0-0-72-6
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,61459.403300000005,1-0-0-0-3-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,68394.6783,1-0-0-0-3-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,1378.8412,1-0-0-0-3-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,10935.7619,1-1-2-2-246-0
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,68637.00150000001,1-1-2-2-246-0
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,60340.018800000005,1-1-2-2-246-0
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,16284.8189,0-1-2-2-187-8
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,65421.9091,0-1-2-2-187-8
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,62443.1206,0-1-2-2-187-8
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,2240.4796,1-1-2-2-212-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,67420.9392,1-1-2-2-212-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,60206.960300000006,1-1-2-2-212-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,7602.814200000001,1-1-2-2-235-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,68143.56920000001,1-1-2-2-235-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,60753.4883,1-1-2-2-235-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,65914.1158,0-2-1-1-85-1
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,13577.2354,0-2-1-1-85-1
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,68524.5055,0-2-1-1-85-1
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,63671.0564,0-0-0-0-57-6
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,65009.73819999999,0-0-0-0-57-6
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,21721.5973,0-0-0-0-57-6
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,1509.7083,1-1-2-2-211-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,67062.81090000001,1-1-2-2-211-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,60393.2004,1-1-2-2-211-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,61888.6545,1-0-0-0-0-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,67722.5849,1-0-0-0-0-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,2057.4124,1-0-0-0-0-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,10587.8449,0-1-2-2-182-8
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,62881.4141,0-1-2-2-182-8
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,62187.1532,0-1-2-2-182-8
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,66227.0834,0-2-1-1-128-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,5165.634,0-2-1-1-128-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,68285.4231,0-2-1-1-128-1
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,62427.39,0-0-0-0-47-5
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,64260.0806,0-0-0-0-47-5
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,20482.7843,0-0-0-0-47-5
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,66609.7685,0-2-1-1-122-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,2289.9307,0-2-1-1-122-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,67710.3768,0-2-1-1-122-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,66899.85870000001,0-2-1-1-111-1
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,14717.388099999998,0-2-1-1-111-1
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,68476.62280000001,0-2-1-1-111-1
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,64100.18570000001,1-0-0-0-58-5
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,66555.8631,1-0-0-0-58-5
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,20748.747000000003,1-0-0-0-58-5
