,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
29,sequence_40826,539,sequence_40852,474,0.0770221540877333,1-1-1-1-37-5
60,sequence_40826,539,sequence_40837,543,0.0489810902986087,0-0-0-0-74-8
24,sequence_40826,539,sequence_40856,498,0.0735626926942055,1-1-1-1-14-5
25,sequence_40826,539,sequence_40815,498,0.0792603264338105,1-1-1-1-58-5
2,sequence_40826,539,sequence_40794,519,0.0261091806914227,0-0-0-0-17-7
46,sequence_40826,539,sequence_40819,532,0.0134571322113965,0-0-0-0-29-0
67,sequence_40826,539,sequence_40833,549,0.0071522938763275,0-0-0-0-47-0
23,sequence_40826,539,sequence_40831,525,0.0613807185850741,0-1-0-0-62-3
55,sequence_40826,539,sequence_40808,543,0.0026533074504385,0-0-0-0-39-0
63,sequence_40826,539,sequence_40822,549,0.0351145429104272,0-0-0-0-12-0
38,sequence_40826,539,sequence_40848,461,0.0774277778772161,1-1-1-1-51-5
61,sequence_40826,539,sequence_40820,543,0.0376074157324191,0-0-0-0-10-12
1,sequence_40826,539,sequence_40789,510,0.0087076435973258,0-0-0-0-33-0
32,sequence_40826,539,sequence_40791,454,0.086104982669913,1-1-1-1-75-6
57,sequence_40826,539,sequence_40862,546,0.0386521869152067,0-0-0-0-78-9
7,sequence_40826,539,sequence_40813,528,0.0036337874262879,0-0-0-0-43-0
33,sequence_40826,539,sequence_40793,456,0.0874068547028854,1-1-1-1-77-6
65,sequence_40826,539,sequence_40834,546,0.0378340056056575,0-0-0-0-79-0
56,sequence_40826,539,sequence_40810,549,0.0243628507790373,0-0-0-0-21-0
16,sequence_40826,539,sequence_40838,531,0.0139442990604623,0-0-0-0-27-0
68,sequence_40826,539,sequence_40830,558,0.0224517784249839,1-0-0-0-64-11
75,sequence_40826,539,sequence_40795,562,0.0455104199919023,0-0-0-0-3-12
78,sequence_40826,539,sequence_40788,510,0.0283291655497439,1-0-0-0-36-11
39,sequence_40826,539,sequence_40849,464,0.0788315573546961,1-1-1-1-23-5
59,sequence_40826,539,sequence_40836,543,0.022621299014917,0-0-0-0-65-8
5,sequence_40826,539,sequence_40809,528,0.0116059830018323,0-0-0-0-55-0
18,sequence_40826,539,sequence_40817,528,0.0076803972308299,0-0-0-0-34-0
74,sequence_40826,539,sequence_40796,567,0.0502694554145195,0-0-0-0-9-12
50,sequence_40826,539,sequence_40800,558,0.0071680026338035,0-0-0-0-35-0
42,sequence_40826,539,sequence_40790,523,0.0385339158391062,0-0-0-0-11-7
10,sequence_40826,539,sequence_40855,522,0.0078427469816158,0-0-0-0-49-0
70,sequence_40826,539,sequence_40865,580,0.0236704055324821,1-0-0-0-54-11
21,sequence_40826,539,sequence_40828,519,0.0292514048131179,1-0-0-0-69-11
0,sequence_40826,539,sequence_40787,510,0.0643840759456222,0-0-0-0-1-7
27,sequence_40826,539,sequence_40847,486,0.0764794012244697,1-1-1-1-45-5
71,sequence_40826,539,sequence_40863,566,0.0428894484541982,0-0-0-0-4-12
72,sequence_40826,539,sequence_40801,561,0.0227266895819872,1-0-0-0-59-11
