,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
77,sequence_40826,539,sequence_40799,597,48.6033,0-0-0-0-10
50,sequence_40826,539,sequence_40800,558,42.6802,0-0-0-0-10
72,sequence_40826,539,sequence_40801,561,42.6802,0-0-0-0-10
73,sequence_40826,539,sequence_40802,560,153.2706,2-0-7-7-8
43,sequence_40826,539,sequence_40860,535,78.7042,2-0-7-7-8
57,sequence_40826,539,sequence_40862,546,153.2706,2-0-7-7-8
62,sequence_40826,539,sequence_40821,549,114.9855,1-0-2-2-9
61,sequence_40826,539,sequence_40820,543,153.2706,1-0-2-2-9
75,sequence_40826,539,sequence_40795,562,114.9855,1-0-2-2-9
36,sequence_40826,539,sequence_40854,465,118.1566,0-1-3-3-2
37,sequence_40826,539,sequence_40853,463,118.1566,0-1-3-3-2
40,sequence_40826,539,sequence_40850,462,118.1566,0-1-3-3-2
35,sequence_40826,539,sequence_40812,464,118.1566,0-1-3-3-2
29,sequence_40826,539,sequence_40852,474,118.1566,0-1-3-3-2
38,sequence_40826,539,sequence_40848,461,118.1566,0-1-3-3-2
39,sequence_40826,539,sequence_40849,464,118.1566,0-1-3-3-2
27,sequence_40826,539,sequence_40847,486,118.1566,0-1-3-3-2
30,sequence_40826,539,sequence_40843,495,109.7667,0-1-4-4-3
15,sequence_40826,539,sequence_40844,519,109.7667,0-1-4-4-3
28,sequence_40826,539,sequence_40858,495,109.7667,0-1-4-4-3
31,sequence_40826,539,sequence_40846,483,118.1566,0-1-1-1-4
26,sequence_40826,539,sequence_40851,477,118.1566,0-1-1-1-4
45,sequence_40826,539,sequence_40835,535,74.6378,0-0-0-0-7
41,sequence_40826,539,sequence_40792,517,114.9855,1-0-5-5-6
44,sequence_40826,539,sequence_40839,538,8.1451,2-0-0-0-1
52,sequence_40826,539,sequence_40804,561,78.7042,1-0-0-0-10
9,sequence_40826,539,sequence_40845,495,118.1566,0-0-1-1-0
60,sequence_40826,539,sequence_40837,543,109.7518,1-0-0-0-7
24,sequence_40826,539,sequence_40856,498,109.7667,1-1-4-4-3
25,sequence_40826,539,sequence_40815,498,109.7667,1-1-3-3-2
1,sequence_40826,539,sequence_40789,510,35.114,3-0-0-0-1
32,sequence_40826,539,sequence_40791,454,153.2706,3-1-6-6-5
33,sequence_40826,539,sequence_40793,456,118.1566,0-1-6-6-5
78,sequence_40826,539,sequence_40788,510,48.6033,3-0-0-0-10
74,sequence_40826,539,sequence_40796,567,114.9855,0-0-2-2-9
71,sequence_40826,539,sequence_40863,566,114.9855,0-0-2-2-9
42,sequence_40826,539,sequence_40790,523,153.2706,3-0-5-5-6
0,sequence_40826,539,sequence_40787,510,82.0326,3-0-5-5-6
