,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,260.5908,0-2-1-1-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,258.7629,0-2-1-1-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,258.7629,0-2-1-1-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,258.7629,0-2-1-1-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,258.7629,0-2-1-1-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,258.7629,0-2-1-1-1
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,258.7629,0-2-1-1-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,258.7629,0-2-1-1-1
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,258.7629,0-2-1-1-1
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,258.7629,0-2-1-1-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,260.5908,0-2-1-1-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,258.7629,0-2-1-1-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,258.7629,0-2-1-1-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,258.7629,0-2-1-1-1
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,258.7629,0-2-1-1-1
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,260.5908,0-2-1-1-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,258.7629,0-2-1-1-1
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,258.7629,0-2-1-1-1
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,258.7629,0-2-1-1-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,258.7629,0-2-1-1-1
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,258.7629,0-2-1-1-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,260.5908,0-2-1-1-1
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,260.5908,0-2-1-1-1
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,260.5908,0-2-1-1-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,258.7629,0-2-1-1-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,258.7629,0-2-1-1-1
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,258.7629,0-2-1-1-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,258.7629,0-2-1-1-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,258.7629,0-2-1-1-8
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,258.7629,0-2-1-1-8
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,258.7629,0-2-1-1-8
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,258.7629,0-2-1-1-8
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,258.7629,0-2-1-1-8
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,258.7629,0-2-1-1-8
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,258.7629,0-2-1-1-8
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,258.7629,0-2-1-1-8
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,258.7629,0-2-1-1-8
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,258.7629,0-2-1-1-8
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,258.7629,0-2-1-1-8
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,258.7629,0-2-1-1-8
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,258.7629,0-2-1-1-8
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,217.422,0-2-1-1-8
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,217.422,0-2-1-1-8
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,217.422,0-2-1-1-8
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,217.422,0-2-1-1-8
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,217.422,0-2-1-1-8
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,217.422,0-2-1-1-8
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,215.5941,0-2-1-1-8
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,217.422,0-2-1-1-8
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,217.422,0-2-1-1-8
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,217.422,0-2-1-1-8
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,217.422,0-2-1-1-8
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,217.422,0-2-1-1-8
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,217.422,0-2-1-1-8
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,260.5908,0-2-1-1-8
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,258.7629,0-2-1-1-8
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,260.5908,0-2-1-1-8
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,258.7629,0-2-1-1-8
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,260.5908,0-2-1-1-8
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,260.5908,0-2-1-1-8
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,258.7629,0-2-1-1-8
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,258.7629,0-2-1-1-8
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,260.5908,0-2-1-1-8
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,258.7629,0-2-1-1-8
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,260.5908,0-2-1-1-8
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,260.5908,0-2-1-1-8
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,260.5908,0-2-1-1-8
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,258.7629,0-2-1-1-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,258.7629,0-2-1-1-3
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,258.7629,0-2-1-1-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,258.7629,0-2-1-1-3
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,258.7629,0-2-1-1-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,258.7629,0-2-1-1-3
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,258.7629,0-2-1-1-3
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,258.7629,0-2-1-1-3
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,258.7629,0-2-1-1-3
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,258.7629,0-2-1-1-3
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,258.7629,0-2-1-1-3
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,258.7629,0-2-1-1-3
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,258.7629,0-2-1-1-3
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,258.7629,0-2-1-1-3
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,258.7629,0-2-1-1-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,215.5941,0-2-1-1-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,215.5941,0-2-1-1-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,215.5941,0-2-1-1-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,215.5941,0-2-1-1-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,215.5941,0-2-1-1-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,215.5941,0-2-1-1-3
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,215.5941,0-2-1-1-3
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,215.5941,0-2-1-1-3
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,215.5941,0-2-1-1-3
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,217.422,0-2-1-1-3
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,215.5941,0-2-1-1-3
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,217.422,0-2-1-1-3
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,217.422,0-2-1-1-3
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,217.422,0-2-1-1-3
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,215.5941,0-2-1-1-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,260.5908,0-2-1-1-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,260.5908,0-2-1-1-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,258.7629,0-2-1-1-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,260.5908,0-2-1-1-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,260.5908,0-2-1-1-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,260.5908,0-2-1-1-3
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,260.5908,0-2-1-1-3
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,258.7629,0-2-1-1-3
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,260.5908,0-2-1-1-3
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,260.5908,0-2-1-1-3
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,260.5908,0-2-1-1-3
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,260.5908,0-2-1-1-3
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,260.5908,0-2-1-1-3
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,260.5908,0-2-1-1-3
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,260.5908,0-2-1-1-3
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,87.9951,0-1-2-2-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,208.3383,0-1-2-2-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,169.1741,0-1-2-2-0
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,215.5941,0-1-2-2-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,44.9222,0-1-2-2-0
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,215.5941,0-1-2-2-0
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,215.5941,0-1-2-2-0
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,215.5941,0-1-2-2-0
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,208.3383,0-1-2-2-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,170.925,0-1-2-2-0
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,215.5941,0-1-2-2-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,215.5941,0-1-2-2-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,188.3417,0-1-2-2-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,215.5941,0-1-2-2-0
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,208.3383,0-1-2-2-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,208.3383,0-1-2-2-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,173.41590000000002,0-1-2-2-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,213.8407,0-1-2-2-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,215.5941,0-1-2-2-0
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,215.5941,0-1-2-2-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,170.925,0-1-2-2-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,170.925,0-1-2-2-0
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,215.5941,0-1-2-2-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,208.3383,0-1-2-2-0
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,215.5941,0-1-2-2-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,170.925,0-1-2-2-0
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,215.5941,0-1-2-2-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,215.5941,0-1-2-2-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,128.4937,0-1-2-2-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,188.3417,0-1-2-2-0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,215.5941,0-1-2-2-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,91.2045,0-1-2-2-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,128.4937,0-1-2-2-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,188.3417,0-1-2-2-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,208.3383,0-1-2-2-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,117.1338,0-1-2-2-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,188.3417,0-1-2-2-0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,128.4937,0-1-2-2-0
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,215.5941,0-1-2-2-0
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,215.5941,0-1-2-2-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,170.925,0-1-2-2-0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,215.5941,0-1-2-2-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,215.5941,0-1-2-2-0
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,215.5941,0-1-2-2-0
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,215.5941,0-1-2-2-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,188.3417,0-1-2-2-0
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,215.5941,0-1-2-2-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,170.925,0-1-2-2-0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,215.5941,0-1-2-2-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,117.1338,0-1-2-2-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,215.5941,0-1-2-2-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,131.8202,0-1-2-2-0
