,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
75,sequence_47787,5.0,sequence_47694,51.0,203.2596,2-3-14-14-70-0
113,sequence_47787,5.0,sequence_47731,32.0,247.3858,2-2-1-1-38-8
110,sequence_47787,5.0,sequence_47734,110.0,316.69090000000006,2-2-1-1-34-8
143,sequence_47787,5.0,sequence_47791,4.0,41.555,0-3-17-17-134-11
136,sequence_47787,5.0,sequence_47801,4.0,5.953200000000001,2-3-11-11-123-12
28,sequence_47787,5.0,sequence_47768,17.0,132.0394,0-1-12-12-109-6
116,sequence_47787,5.0,sequence_47755,100.0,184.6215,0-1-16-16-13-9
37,sequence_47787,5.0,sequence_47697,55.5,127.5613,1-3-8-8-67-0
114,sequence_47787,5.0,sequence_47733,25.0,188.5384,0-0-18-18-36-2
134,sequence_47787,5.0,sequence_47735,55.0,309.8432,0-1-3-3-96-5
111,sequence_47787,5.0,sequence_47811,24.0,246.3763,2-2-10-10-103-8
54,sequence_47787,5.0,sequence_47797,27.0,237.7496,2-2-10-10-117-8
68,sequence_47787,5.0,sequence_47770,25.0,145.2112,2-0-6-6-106-10
35,sequence_47787,5.0,sequence_47689,52.0,193.203,2-0-9-9-63-2
90,sequence_47787,5.0,sequence_47765,118.0,205.8948,1-1-12-12-102-6
26,sequence_47787,5.0,sequence_47760,26.0,162.81210000000002,1-3-5-5-99-13
2,sequence_47787,5.0,sequence_47790,9.0,40.533,1-3-11-11-136-12
141,sequence_47787,5.0,sequence_47808,4.0,87.0269,1-3-5-5-150-13
105,sequence_47787,5.0,sequence_47670,97.0,225.8103,2-0-18-18-30-2
126,sequence_47787,5.0,sequence_47716,84.0,213.1651,2-0-13-13-47-10
85,sequence_47787,5.0,sequence_47677,103.0,268.62390000000005,0-1-25-25-52-5
99,sequence_47787,5.0,sequence_47690,63.0,243.4553,2-0-9-9-62-10
34,sequence_47787,5.0,sequence_47700,65.0,203.3952,1-1-7-7-83-4
46,sequence_47787,5.0,sequence_47664,32.0,170.9631,2-0-26-26-26-2
104,sequence_47787,5.0,sequence_47668,48.0,296.4933,2-0-19-19-32-7
89,sequence_47787,5.0,sequence_47762,127.0,211.1588,1-1-12-12-101-6
82,sequence_47787,5.0,sequence_47704,98.0,268.62390000000005,0-1-25-25-79-5
69,sequence_47787,5.0,sequence_47713,51.0,205.241,1-1-16-16-0-9
27,sequence_47787,5.0,sequence_47773,19.0,90.7769,0-3-24-24-111-3
129,sequence_47787,5.0,sequence_47722,75.0,240.39160000000004,1-1-4-4-50-5
45,sequence_47787,5.0,sequence_47799,24.0,147.7203,1-1-0-0-119-1
53,sequence_47787,5.0,sequence_47758,22.0,197.1651,2-0-18-18-20-2
93,sequence_47787,5.0,sequence_47761,120.0,190.9184,1-1-12-12-105-6
106,sequence_47787,5.0,sequence_47665,50.0,215.2976,2-0-18-18-23-2
63,sequence_47787,5.0,sequence_47749,81.0,167.51350000000002,1-1-16-16-8-9
140,sequence_47787,5.0,sequence_47728,12.0,40.5246,2-3-2-2-41-0
43,sequence_47787,5.0,sequence_47804,23.0,153.63810000000004,1-1-0-0-120-1
98,sequence_47787,5.0,sequence_47693,64.0,234.0525,0-1-21-21-64-5
17,sequence_47787,5.0,sequence_47778,26.0,141.7671,1-1-0-0-132-1
48,sequence_47787,5.0,sequence_47671,36.0,240.1413,2-0-18-18-31-2
96,sequence_47787,5.0,sequence_47699,62.0,224.9939,0-1-21-21-65-5
13,sequence_47787,5.0,sequence_47679,44.0,162.87060000000002,1-1-22-22-75-4
52,sequence_47787,5.0,sequence_47730,35.0,182.6206,0-0-18-18-37-2
76,sequence_47787,5.0,sequence_47691,40.0,180.6594,1-1-22-22-59-4
139,sequence_47787,5.0,sequence_47794,18.0,87.782,1-3-17-17-140-11
67,sequence_47787,5.0,sequence_47774,21.0,188.2095,1-1-12-12-107-6
97,sequence_47787,5.0,sequence_47687,92.0,197.7674,2-0-13-13-60-10
51,sequence_47787,5.0,sequence_47775,23.0,267.0924,2-2-10-10-113-8
20,sequence_47787,5.0,sequence_47803,12.0,56.20550000000001,0-3-24-24-121-12
1,sequence_47787,5.0,sequence_47789,10.0,50.252300000000005,0-3-24-24-135-12
10,sequence_47787,5.0,sequence_47795,7.0,75.3694,1-3-27-27-143-12
125,sequence_47787,5.0,sequence_47720,80.0,253.589,2-0-18-18-49-10
84,sequence_47787,5.0,sequence_47709,119.0,268.62390000000005,0-1-25-25-88-5
121,sequence_47787,5.0,sequence_47742,108.0,237.3608,2-1-4-4-3-9
56,sequence_47787,5.0,sequence_47751,34.0,101.5115,0-3-2-2-18-3
118,sequence_47787,5.0,sequence_47754,70.0,172.1945,0-0-20-20-15-2
9,sequence_47787,5.0,sequence_47772,12.0,40.5246,2-3-28-28-112-12
109,sequence_47787,5.0,sequence_47726,120.0,312.88100000000003,2-2-1-1-35-8
62,sequence_47787,5.0,sequence_47748,79.0,206.2237,2-0-18-18-11-2
88,sequence_47787,5.0,sequence_47707,79.0,262.7061,0-1-25-25-86-5
92,sequence_47787,5.0,sequence_47812,121.0,196.8362,1-1-12-12-104-6
8,sequence_47787,5.0,sequence_47782,17.0,70.2061,1-0-6-6-129-12
61,sequence_47787,5.0,sequence_47747,72.0,175.33530000000002,0-0-20-20-10-2
86,sequence_47787,5.0,sequence_47692,87.5,224.9939,0-1-21-21-58-5
30,sequence_47787,5.0,sequence_47681,44.0,168.78840000000002,2-1-22-22-74-4
91,sequence_47787,5.0,sequence_47767,105.0,238.4302,1-1-3-3-149-5
123,sequence_47787,5.0,sequence_47718,81.0,240.3916,1-1-4-4-45-5
146,sequence_47787,5.0,sequence_47809,10.0,121.3829,1-3-5-5-151-13
95,sequence_47787,5.0,sequence_47763,122.0,223.6307,1-1-3-3-148-5
18,sequence_47787,5.0,sequence_47780,23.0,141.7671,0-1-0-0-126-1
42,sequence_47787,5.0,sequence_47807,42.0,173.2331,0-1-12-12-145-6
50,sequence_47787,5.0,sequence_47756,37.0,286.90090000000004,2-2-1-1-21-8
64,sequence_47787,5.0,sequence_47744,69.0,150.02800000000002,1-0-20-20-9-9
65,sequence_47787,5.0,sequence_47721,40.0,142.959,1-3-23-23-51-3
29,sequence_47787,5.0,sequence_47771,18.0,77.18379999999999,0-3-28-28-110-12
25,sequence_47787,5.0,sequence_47750,25.0,95.5937,1-3-2-2-19-3
135,sequence_47787,5.0,sequence_47793,16.0,75.911,1-3-17-17-141-11
117,sequence_47787,5.0,sequence_47746,94.0,211.8126,1-1-16-16-6-9
22,sequence_47787,5.0,sequence_47757,36.0,170.9631,2-0-26-26-22-2
138,sequence_47787,5.0,sequence_47802,4.0,11.871,1-3-11-11-122-12
108,sequence_47787,5.0,sequence_47667,86.0,237.0359,0-0-18-18-28-2
79,sequence_47787,5.0,sequence_47675,57.0,262.8526,0-1-7-7-56-4
150,sequence_47787,5.0,sequence_47736,19.0,127.5515,0-3-5-5-97-13
0,sequence_47787,5.0,sequence_47684,23.0,71.3558,0-3-8-8-78-0
103,sequence_47787,5.0,sequence_47669,32.0,261.9219,2-0-19-19-33-7
73,sequence_47787,5.0,sequence_47672,76.0,189.0288,1-1-22-22-89-4
66,sequence_47787,5.0,sequence_47759,36.0,137.00580000000002,1-3-23-23-43-3
100,sequence_47787,5.0,sequence_47712,49.0,235.50170000000003,1-1-21-21-92-5
87,sequence_47787,5.0,sequence_47703,95.0,253.6475,0-1-25-25-80-5
119,sequence_47787,5.0,sequence_47753,74.0,202.754,0-1-16-16-12-9
38,sequence_47787,5.0,sequence_47678,37.0,162.1327,1-3-23-23-57-3
32,sequence_47787,5.0,sequence_47680,73.0,177.84699999999998,1-1-22-22-73-4
80,sequence_47787,5.0,sequence_47698,56.0,180.6594,1-1-22-22-66-4
132,sequence_47787,5.0,sequence_47711,57.0,264.1553,0-1-25-25-91-5
6,sequence_47787,5.0,sequence_47784,21.0,115.894,2-0-15-15-131-2
12,sequence_47787,5.0,sequence_47685,24.0,77.2736,0-3-8-8-77-0
15,sequence_47787,5.0,sequence_47710,43.0,111.88039999999998,0-3-8-8-90-0
33,sequence_47787,5.0,sequence_47673,65.5,203.3952,1-1-7-7-55-4
124,sequence_47787,5.0,sequence_47717,66.0,249.4502,0-1-4-4-44-5
122,sequence_47787,5.0,sequence_47715,101.0,234.4738,2-1-4-4-46-5
142,sequence_47787,5.0,sequence_47792,12.0,34.355999999999995,1-3-11-11-142-12
31,sequence_47787,5.0,sequence_47696,47.0,83.2268,0-3-8-8-68-0
78,sequence_47787,5.0,sequence_47706,77.0,227.4302,0-1-7-7-87-5
149,sequence_47787,5.0,sequence_47766,4.19,20.9071,1-3-11-11-146-12
74,sequence_47787,5.0,sequence_47705,71.0,174.0524,1-1-22-22-84-4
77,sequence_47787,5.0,sequence_47701,63.0,218.3716,2-1-7-7-81-5
39,sequence_47787,5.0,sequence_47682,53.0,213.1229,1-1-21-21-72-4
44,sequence_47787,5.0,sequence_47800,20.0,167.9607,0-1-0-0-118-1
3,sequence_47787,5.0,sequence_47781,12.0,111.7552,0-1-0-0-125-1
14,sequence_47787,5.0,sequence_47695,52.0,77.309,0-3-8-8-69-0
11,sequence_47787,5.0,sequence_47776,9.0,35.260600000000004,2-3-28-28-114-12
16,sequence_47787,5.0,sequence_47686,22.0,121.6081,1-3-8-8-76-0
