,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
12,sequence_40826,539,sequence_40840,528,0.014109379394252,1-1-0-0-36-0
58,sequence_40826,539,sequence_40859,543,0.0561947086280864,0-1-0-0-15-8
29,sequence_40826,539,sequence_40852,474,0.0746441777636564,1-0-1-1-7-5
60,sequence_40826,539,sequence_40837,543,0.0389998050722982,0-1-0-0-19-7
24,sequence_40826,539,sequence_40856,498,0.0734582175347695,1-0-1-1-2-5
25,sequence_40826,539,sequence_40815,498,0.0776452869955661,1-0-1-1-16-5
2,sequence_40826,539,sequence_40794,519,0.0136170455554902,0-1-0-0-57-0
46,sequence_40826,539,sequence_40819,532,0.0122935130873407,0-1-0-0-56-0
67,sequence_40826,539,sequence_40833,549,0.0095177189196221,0-1-0-0-55-0
23,sequence_40826,539,sequence_40831,525,0.0682092627896406,0-0-0-0-10-3
55,sequence_40826,539,sequence_40808,543,0.0015374134409337,0-1-0-0-48-0
63,sequence_40826,539,sequence_40822,549,0.0346514739318956,0-1-0-0-75-0
38,sequence_40826,539,sequence_40848,461,0.0754484320675517,1-0-1-1-9-5
61,sequence_40826,539,sequence_40820,543,0.0238274449184527,0-1-0-0-65-10
1,sequence_40826,539,sequence_40789,510,0.0033164883551104,0-1-0-0-52-0
32,sequence_40826,539,sequence_40791,454,0.0782848395189508,1-0-1-1-12-5
57,sequence_40826,539,sequence_40862,546,0.0247362184451187,0-1-0-0-29-0
7,sequence_40826,539,sequence_40813,528,0.0037518921420192,0-1-0-0-46-0
33,sequence_40826,539,sequence_40793,456,0.0792996272273389,1-0-1-1-14-5
65,sequence_40826,539,sequence_40834,546,0.0349925760948348,0-1-0-0-22-0
56,sequence_40826,539,sequence_40810,549,0.0296387781240056,0-1-0-0-73-0
16,sequence_40826,539,sequence_40838,531,0.0144253266666138,0-1-0-0-58-0
68,sequence_40826,539,sequence_40830,558,0.0246858369524726,1-1-0-0-28-9
75,sequence_40826,539,sequence_40795,562,0.0318023152118898,0-1-0-0-77-10
78,sequence_40826,539,sequence_40788,510,0.0276020123753854,1-1-0-0-45-9
39,sequence_40826,539,sequence_40849,464,0.0754075007298452,1-0-1-1-4-5
59,sequence_40826,539,sequence_40836,543,0.0180023177377266,0-1-0-0-33-0
5,sequence_40826,539,sequence_40809,528,0.0078485345164599,0-1-0-0-43-0
18,sequence_40826,539,sequence_40817,528,0.0192433410877663,0-1-0-0-61-0
74,sequence_40826,539,sequence_40796,567,0.0387104803885279,1-1-0-0-62-10
50,sequence_40826,539,sequence_40800,558,0.0091844472365165,0-1-0-0-42-0
42,sequence_40826,539,sequence_40790,523,0.0246289482942096,0-1-0-0-66-6
10,sequence_40826,539,sequence_40855,522,0.0199978459399279,0-1-0-0-30-0
70,sequence_40826,539,sequence_40865,580,0.0251214920894709,1-1-0-0-34-9
21,sequence_40826,539,sequence_40828,519,0.0399566163003409,0-1-0-0-18-3
0,sequence_40826,539,sequence_40787,510,0.0534772077100884,0-1-0-0-78-6
27,sequence_40826,539,sequence_40847,486,0.0738659761216837,1-0-1-1-11-5
71,sequence_40826,539,sequence_40863,566,0.028488570662546,0-1-0-0-74-10
72,sequence_40826,539,sequence_40801,561,0.0257349220024656,1-1-0-0-23-9
