,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
476,sequence_19402,43.0,sequence_19350,60.1,0.5203420202356117,1-1-1-1-24
301,sequence_19402,43.0,sequence_19504,50.6,0.558863998929422,1-1-1-1-24
401,sequence_19402,43.0,sequence_19512,54.4,0.5592035123493704,1-1-1-1-24
615,sequence_20054,49.0,sequence_19511,62.4,0.658524028897493,1-1-1-1-24
748,sequence_20054,49.0,sequence_19351,60.9,0.6472715943415811,1-1-1-1-24
633,sequence_20054,49.0,sequence_19403,50.9,0.6525322044260276,1-1-1-1-24
728,sequence_20054,49.0,sequence_19459,59.2,0.6369866498596987,1-1-1-1-24
586,sequence_20054,49.0,sequence_20056,56.9,0.5871953001963164,1-1-1-1-24
741,sequence_20054,49.0,sequence_19461,61.2,0.6473494382296405,1-1-1-1-24
733,sequence_20054,49.0,sequence_19463,62.7,0.6539582997887285,1-1-1-1-24
696,sequence_20054,49.0,sequence_19484,52.0,0.613949970919748,1-1-1-1-24
736,sequence_20054,49.0,sequence_19350,60.1,0.6302845488811666,1-1-1-1-24
561,sequence_20054,49.0,sequence_19504,50.6,0.648436096307715,1-1-1-1-24
661,sequence_20054,49.0,sequence_19512,54.4,0.6278644797657311,1-1-1-1-24
112,sequence_53082,55.0,sequence_19445,45.5,0.3530742270086924,1-1-1-1-5
125,sequence_53082,55.0,sequence_19429,50.9,0.3484024932402884,1-1-1-1-5
32,sequence_53082,55.0,sequence_19369,47.9,0.3239418833274506,1-1-1-1-5
58,sequence_53082,55.0,sequence_19370,51.7,0.363653831618815,1-1-1-1-5
44,sequence_53082,55.0,sequence_19404,51.3,0.3224255469643476,1-1-1-1-5
372,sequence_19402,43.0,sequence_19445,45.5,0.5555892615478083,1-1-1-1-5
385,sequence_19402,43.0,sequence_19429,50.9,0.5675295058704081,1-1-1-1-5
292,sequence_19402,43.0,sequence_19369,47.9,0.5309911903685467,1-1-1-1-5
318,sequence_19402,43.0,sequence_19370,51.7,0.5336969451332408,1-1-1-1-5
304,sequence_19402,43.0,sequence_19404,51.3,0.5369205046154659,1-1-1-1-5
632,sequence_20054,49.0,sequence_19445,45.5,0.6156430534653932,1-1-1-1-5
645,sequence_20054,49.0,sequence_19429,50.9,0.597634957453318,1-1-1-1-5
552,sequence_20054,49.0,sequence_19369,47.9,0.5745711274243572,1-1-1-1-5
578,sequence_20054,49.0,sequence_19370,51.7,0.5930337168927976,1-1-1-1-5
564,sequence_20054,49.0,sequence_19404,51.3,0.638308183047225,1-1-1-1-5
96,sequence_53082,55.0,sequence_53065,44.8,0.5360089805013284,0-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,0.5284789971148192,0-0-0-0-18
180,sequence_53082,55.0,sequence_53067,40.9,0.5967332065364532,0-0-0-0-18
33,sequence_53082,55.0,sequence_53064,48.4,0.5587219837823659,0-0-0-0-18
18,sequence_53082,55.0,sequence_53066,39.2,0.5914652872718497,0-0-0-0-18
147,sequence_53082,55.0,sequence_53063,44.0,0.5597019075270665,0-0-0-0-18
356,sequence_19402,43.0,sequence_53065,44.8,0.1824891338730501,0-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,0.2338545900360388,0-0-0-0-18
440,sequence_19402,43.0,sequence_53067,40.9,0.1706077405489758,0-0-0-0-18
293,sequence_19402,43.0,sequence_53064,48.4,0.2033865125952721,0-0-0-0-18
278,sequence_19402,43.0,sequence_53066,39.2,0.2064493751042804,0-0-0-0-18
407,sequence_19402,43.0,sequence_53063,44.0,0.220013400538902,0-0-0-0-18
616,sequence_20054,49.0,sequence_53065,44.8,0.3039617737965848,0-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,0.2664700359259722,0-0-0-0-18
700,sequence_20054,49.0,sequence_53067,40.9,0.2337076286447228,0-0-0-0-18
553,sequence_20054,49.0,sequence_53064,48.4,0.2244865709212501,0-0-0-0-18
538,sequence_20054,49.0,sequence_53066,39.2,0.1976980621474475,0-0-0-0-18
667,sequence_20054,49.0,sequence_53063,44.0,0.2659821274390888,0-0-0-0-18
153,sequence_53082,55.0,sequence_19426,56.3,0.6722634526509363,0-0-0-0-6
59,sequence_53082,55.0,sequence_19432,51.0,0.7050369250547373,0-0-0-0-6
84,sequence_53082,55.0,sequence_19433,50.1,0.6793708536728267,0-0-0-0-6
4,sequence_53082,55.0,sequence_19525,48.8,0.6621204478823401,0-0-0-0-6
148,sequence_53082,55.0,sequence_19457,43.6,0.6764441123778584,0-0-0-0-6
102,sequence_53082,55.0,sequence_19486,54.2,0.668036156120333,0-0-0-0-6
151,sequence_53082,55.0,sequence_19454,43.1,0.6995575893294543,0-0-0-0-6
65,sequence_53082,55.0,sequence_19357,58.5,0.6683365850998697,0-0-0-0-6
413,sequence_19402,43.0,sequence_19426,56.3,0.1941791405975307,0-0-0-0-6
319,sequence_19402,43.0,sequence_19432,51.0,0.1973594773535872,0-0-0-0-6
344,sequence_19402,43.0,sequence_19433,50.1,0.2123191423112421,0-0-0-0-6
264,sequence_19402,43.0,sequence_19525,48.8,0.2057091337136509,0-0-0-0-6
408,sequence_19402,43.0,sequence_19457,43.6,0.1646461259722863,0-0-0-0-6
362,sequence_19402,43.0,sequence_19486,54.2,0.2014483559739979,0-0-0-0-6
411,sequence_19402,43.0,sequence_19454,43.1,0.2015587922005931,0-0-0-0-6
325,sequence_19402,43.0,sequence_19357,58.5,0.1647253535048858,0-0-0-0-6
673,sequence_20054,49.0,sequence_19426,56.3,0.1353010319375849,0-0-0-0-6
579,sequence_20054,49.0,sequence_19432,51.0,0.1088347213991789,0-0-0-0-6
604,sequence_20054,49.0,sequence_19433,50.1,0.1499734801462816,0-0-0-0-6
524,sequence_20054,49.0,sequence_19525,48.8,0.1583553407158887,0-0-0-0-6
668,sequence_20054,49.0,sequence_19457,43.6,0.1613150147233545,0-0-0-0-6
622,sequence_20054,49.0,sequence_19486,54.2,0.1427257638621744,0-0-0-0-6
671,sequence_20054,49.0,sequence_19454,43.1,0.1240584426979521,0-0-0-0-6
585,sequence_20054,49.0,sequence_19357,58.5,0.1625099591779626,0-0-0-0-6
235,sequence_53082,55.0,sequence_19517,61.6,0.5974699993254335,0-0-0-0-27
199,sequence_53082,55.0,sequence_19470,61.0,0.632020540061538,0-0-0-0-27
48,sequence_53082,55.0,sequence_19497,54.9,0.638146714975159,0-0-0-0-27
111,sequence_53082,55.0,sequence_19492,58.5,0.6443284607644075,0-0-0-0-27
150,sequence_53082,55.0,sequence_19494,60.0,0.6415401130632403,0-0-0-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.2402938925097419,0-0-0-0-27
459,sequence_19402,43.0,sequence_19470,61.0,0.2369964168012812,0-0-0-0-27
308,sequence_19402,43.0,sequence_19497,54.9,0.2234153895377792,0-0-0-0-27
371,sequence_19402,43.0,sequence_19492,58.5,0.2461282660445443,0-0-0-0-27
410,sequence_19402,43.0,sequence_19494,60.0,0.2037486714875357,0-0-0-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.2734441091912979,0-0-0-0-27
719,sequence_20054,49.0,sequence_19470,61.0,0.254884726097581,0-0-0-0-27
568,sequence_20054,49.0,sequence_19497,54.9,0.2710535605419172,0-0-0-0-27
631,sequence_20054,49.0,sequence_19492,58.5,0.282480048490676,0-0-0-0-27
670,sequence_20054,49.0,sequence_19494,60.0,0.2656482232736741,0-0-0-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.6412908306854722,0-0-0-0-3
21,sequence_53082,55.0,sequence_19447,51.0,0.6398630574357542,0-0-0-0-3
195,sequence_53082,55.0,sequence_19424,50.9,0.6461322234571278,0-0-0-0-3
126,sequence_53082,55.0,sequence_19416,49.4,0.6690978279361024,0-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,0.6422148901971692,0-0-0-0-3
119,sequence_53082,55.0,sequence_19412,55.3,0.6128350312125792,0-0-0-0-3
99,sequence_53082,55.0,sequence_19515,50.4,0.603291243852731,0-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,0.6358898645207297,0-0-0-0-3
174,sequence_53082,55.0,sequence_19384,50.8,0.6537282055599217,0-0-0-0-3
128,sequence_53082,55.0,sequence_19388,48.4,0.6813879498077338,0-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,0.6167135838718036,0-0-0-0-3
330,sequence_19402,43.0,sequence_19410,49.9,0.1265813763527735,0-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.1918797293976798,0-0-0-0-3
455,sequence_19402,43.0,sequence_19424,50.9,0.1879257885657071,0-0-0-0-3
386,sequence_19402,43.0,sequence_19416,49.4,0.1651070237288222,0-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.1582230922088499,0-0-0-0-3
379,sequence_19402,43.0,sequence_19412,55.3,0.1250555321315066,0-0-0-0-3
359,sequence_19402,43.0,sequence_19515,50.4,0.1468946536148518,0-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,0.1617370519316772,0-0-0-0-3
434,sequence_19402,43.0,sequence_19384,50.8,0.1090752045067137,0-0-0-0-3
388,sequence_19402,43.0,sequence_19388,48.4,0.1472578444577775,0-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,0.1550518786586147,0-0-0-0-3
590,sequence_20054,49.0,sequence_19410,49.9,0.2218005107261778,0-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.1584365562786528,0-0-0-0-3
715,sequence_20054,49.0,sequence_19424,50.9,0.14292090609447,0-0-0-0-3
646,sequence_20054,49.0,sequence_19416,49.4,0.1596162138763628,0-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.1701492394183936,0-0-0-0-3
639,sequence_20054,49.0,sequence_19412,55.3,0.223329276361456,0-0-0-0-3
619,sequence_20054,49.0,sequence_19515,50.4,0.2419212276467305,0-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,0.1859073118945162,0-0-0-0-3
694,sequence_20054,49.0,sequence_19384,50.8,0.2214379457443254,0-0-0-0-3
648,sequence_20054,49.0,sequence_19388,48.4,0.1597019196493188,0-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,0.1958598351267126,0-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.675484536383258,0-0-0-0-4
2,sequence_53082,55.0,sequence_20048,39.8,0.6822528650172786,0-0-0-0-4
1,sequence_53082,55.0,sequence_20054,49.0,0.6739613618634737,0-0-0-0-4
3,sequence_53082,55.0,sequence_20036,52.9,0.6427334891634303,0-0-0-0-4
87,sequence_53082,55.0,sequence_20065,46.5,0.6419153700240513,0-0-0-0-4
31,sequence_53082,55.0,sequence_20052,42.9,0.6462494392511682,0-0-0-0-4
127,sequence_53082,55.0,sequence_20055,46.3,0.6792427241152503,0-0-0-0-4
317,sequence_19402,43.0,sequence_20040,47.2,0.2448899193995309,0-0-0-0-4
262,sequence_19402,43.0,sequence_20048,39.8,0.1811365965930728,0-0-0-0-4
261,sequence_19402,43.0,sequence_20054,49.0,0.3098219400568728,0-0-0-0-4
263,sequence_19402,43.0,sequence_20036,52.9,0.241650252301702,0-0-0-0-4
347,sequence_19402,43.0,sequence_20065,46.5,0.2784491329917609,0-0-0-0-4
291,sequence_19402,43.0,sequence_20052,42.9,0.212534541198721,0-0-0-0-4
387,sequence_19402,43.0,sequence_20055,46.3,0.2744668999286964,0-0-0-0-4
577,sequence_20054,49.0,sequence_20040,47.2,0.0639509223421979,0-0-0-0-4
522,sequence_20054,49.0,sequence_20048,39.8,0.1281863479498896,0-0-0-0-4
523,sequence_20054,49.0,sequence_20036,52.9,0.0910896827260308,0-0-0-0-4
607,sequence_20054,49.0,sequence_20065,46.5,0.0697463734670867,0-0-0-0-4
551,sequence_20054,49.0,sequence_20052,42.9,0.1161154934003295,0-0-0-0-4
647,sequence_20054,49.0,sequence_20055,46.3,0.0352812368244718,0-0-0-0-4
67,sequence_53082,55.0,sequence_19526,49.3,0.6086640432404293,0-0-0-0-17
93,sequence_53082,55.0,sequence_19488,51.3,0.6435095272232549,0-0-0-0-17
64,sequence_53082,55.0,sequence_19392,50.5,0.6758483494812961,0-0-0-0-17
162,sequence_53082,55.0,sequence_19395,49.7,0.6631256691010781,0-0-0-0-17
169,sequence_53082,55.0,sequence_19507,46.0,0.6213651610588432,0-0-0-0-17
73,sequence_53082,55.0,sequence_20071,44.9,0.5616420025930606,0-0-0-0-17
192,sequence_53082,55.0,sequence_19499,53.3,0.5888150133132763,0-0-0-0-17
327,sequence_19402,43.0,sequence_19526,49.3,0.2020746591808168,0-0-0-0-17
353,sequence_19402,43.0,sequence_19488,51.3,0.199264125733894,0-0-0-0-17
324,sequence_19402,43.0,sequence_19392,50.5,0.1915993061029925,0-0-0-0-17
422,sequence_19402,43.0,sequence_19395,49.7,0.1569992106642415,0-0-0-0-17
429,sequence_19402,43.0,sequence_19507,46.0,0.1838330723690787,0-0-0-0-17
333,sequence_19402,43.0,sequence_20071,44.9,0.258118519203608,0-0-0-0-17
452,sequence_19402,43.0,sequence_19499,53.3,0.1808880545149114,0-0-0-0-17
587,sequence_20054,49.0,sequence_19526,49.3,0.2916637899690436,0-0-0-0-17
613,sequence_20054,49.0,sequence_19488,51.3,0.2727058762468317,0-0-0-0-17
584,sequence_20054,49.0,sequence_19392,50.5,0.2403961198227912,0-0-0-0-17
682,sequence_20054,49.0,sequence_19395,49.7,0.3374376704769565,0-0-0-0-17
689,sequence_20054,49.0,sequence_19507,46.0,0.2907177050440529,0-0-0-0-17
593,sequence_20054,49.0,sequence_20071,44.9,0.2450458365540557,0-0-0-0-17
712,sequence_20054,49.0,sequence_19499,53.3,0.3166485019151139,0-0-0-0-17
158,sequence_53082,55.0,sequence_19437,46.7,0.6613209952328722,0-0-0-0-8
82,sequence_53082,55.0,sequence_19378,52.4,0.6574773654115709,0-0-0-0-8
164,sequence_53082,55.0,sequence_19489,49.1,0.6471365764485902,0-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,0.6335557138886101,0-0-0-0-8
133,sequence_53082,55.0,sequence_19396,43.1,0.6667042162790616,0-0-0-0-8
134,sequence_53082,55.0,sequence_19527,50.1,0.6122756475144284,0-0-0-0-8
79,sequence_53082,55.0,sequence_19397,49.6,0.6847034819258048,0-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.618209051211277,0-0-0-0-8
6,sequence_53082,55.0,sequence_19496,48.3,0.6241436998279042,0-0-0-0-8
94,sequence_53082,55.0,sequence_19375,49.9,0.6803790650465524,0-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,0.1192504538716014,0-0-0-0-8
342,sequence_19402,43.0,sequence_19378,52.4,0.089907380501917,0-0-0-0-8
424,sequence_19402,43.0,sequence_19489,49.1,0.16023554776483,0-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,0.1143361218819187,0-0-0-0-8
393,sequence_19402,43.0,sequence_19396,43.1,0.1172764590242465,0-0-0-0-8
394,sequence_19402,43.0,sequence_19527,50.1,0.1624210914007019,0-0-0-0-8
339,sequence_19402,43.0,sequence_19397,49.6,0.1173260170536314,0-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.0897988911172751,0-0-0-0-8
266,sequence_19402,43.0,sequence_19496,48.3,0.1235682703757113,0-0-0-0-8
354,sequence_19402,43.0,sequence_19375,49.9,0.1265105826035761,0-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,0.1889829305620135,0-0-0-0-8
602,sequence_20054,49.0,sequence_19378,52.4,0.2166175778076398,0-0-0-0-8
684,sequence_20054,49.0,sequence_19489,49.1,0.1859401841573398,0-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,0.2755004107896898,0-0-0-0-8
653,sequence_20054,49.0,sequence_19396,43.1,0.2494572593521578,0-0-0-0-8
654,sequence_20054,49.0,sequence_19527,50.1,0.2036773769324299,0-0-0-0-8
599,sequence_20054,49.0,sequence_19397,49.6,0.1889862520703945,0-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.2592641864435068,0-0-0-0-8
526,sequence_20054,49.0,sequence_19496,48.3,0.222963981772686,0-0-0-0-8
614,sequence_20054,49.0,sequence_19375,49.9,0.1795660672934245,0-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,0.6126999358055852,0-0-0-0-20
49,sequence_53082,55.0,sequence_19490,52.9,0.6140718249940504,0-0-0-0-20
37,sequence_53082,55.0,sequence_19506,49.3,0.6466369858596485,0-0-0-0-20
186,sequence_53082,55.0,sequence_19528,47.1,0.6153207930359524,0-0-0-0-20
62,sequence_53082,55.0,sequence_19505,42.4,0.6777999670625096,0-0-0-0-20
106,sequence_53082,55.0,sequence_19420,40.6,0.6489865427592312,0-0-0-0-20
163,sequence_53082,55.0,sequence_19510,47.8,0.6254485392787362,0-0-0-0-20
12,sequence_53082,55.0,sequence_19522,45.4,0.6308256430285535,0-0-0-0-20
43,sequence_53082,55.0,sequence_19519,50.3,0.5878609277050719,0-0-0-0-20
104,sequence_53082,55.0,sequence_19468,54.8,0.6124505310372326,0-0-0-0-20
175,sequence_53082,55.0,sequence_19493,50.4,0.6219465848574891,0-0-0-0-20
412,sequence_19402,43.0,sequence_19529,48.8,0.1332786405645161,0-0-0-0-20
309,sequence_19402,43.0,sequence_19490,52.9,0.165309879282225,0-0-0-0-20
297,sequence_19402,43.0,sequence_19506,49.3,0.1368962631421141,0-0-0-0-20
446,sequence_19402,43.0,sequence_19528,47.1,0.1761025810960488,0-0-0-0-20
322,sequence_19402,43.0,sequence_19505,42.4,0.1804435129416967,0-0-0-0-20
366,sequence_19402,43.0,sequence_19420,40.6,0.1921792317503489,0-0-0-0-20
423,sequence_19402,43.0,sequence_19510,47.8,0.1154320083982716,0-0-0-0-20
272,sequence_19402,43.0,sequence_19522,45.4,0.2064205513001572,0-0-0-0-20
303,sequence_19402,43.0,sequence_19519,50.3,0.1166991906938,0-0-0-0-20
364,sequence_19402,43.0,sequence_19468,54.8,0.2062991428746659,0-0-0-0-20
435,sequence_19402,43.0,sequence_19493,50.4,0.1721716161290543,0-0-0-0-20
672,sequence_20054,49.0,sequence_19529,48.8,0.2875665150756497,0-0-0-0-20
569,sequence_20054,49.0,sequence_19490,52.9,0.2345508794077834,0-0-0-0-20
557,sequence_20054,49.0,sequence_19506,49.3,0.2084693460455993,0-0-0-0-20
706,sequence_20054,49.0,sequence_19528,47.1,0.3048305228066437,0-0-0-0-20
582,sequence_20054,49.0,sequence_19505,42.4,0.2234322394026502,0-0-0-0-20
626,sequence_20054,49.0,sequence_19420,40.6,0.2485981284531573,0-0-0-0-20
683,sequence_20054,49.0,sequence_19510,47.8,0.2866518961747075,0-0-0-0-20
532,sequence_20054,49.0,sequence_19522,45.4,0.2139190810372023,0-0-0-0-20
563,sequence_20054,49.0,sequence_19519,50.3,0.3322942757854084,0-0-0-0-20
624,sequence_20054,49.0,sequence_19468,54.8,0.2761215323467785,0-0-0-0-20
695,sequence_20054,49.0,sequence_19493,50.4,0.2871261537152243,0-0-0-0-20
223,sequence_53082,55.0,sequence_19472,59.9,0.6081910297484598,0-0-0-0-23
40,sequence_53082,55.0,sequence_19498,63.2,0.6135612892932998,0-0-0-0-23
200,sequence_53082,55.0,sequence_19364,57.1,0.6485204374404033,0-0-0-0-23
86,sequence_53082,55.0,sequence_19393,53.7,0.6793582148126002,0-0-0-0-23
146,sequence_53082,55.0,sequence_19449,54.3,0.6380592793409001,0-0-0-0-23
232,sequence_53082,55.0,sequence_19518,61.6,0.600944307222075,0-0-0-0-23
116,sequence_53082,55.0,sequence_19427,53.8,0.6232693830117708,0-0-0-0-23
237,sequence_53082,55.0,sequence_19385,58.2,0.646548187152276,0-0-0-0-23
203,sequence_53082,55.0,sequence_19358,59.1,0.6410716929349494,0-0-0-0-23
483,sequence_19402,43.0,sequence_19472,59.9,0.1482240920207114,0-0-0-0-23
300,sequence_19402,43.0,sequence_19498,63.2,0.1829212903977193,0-0-0-0-23
460,sequence_19402,43.0,sequence_19364,57.1,0.1703581390797792,0-0-0-0-23
346,sequence_19402,43.0,sequence_19393,53.7,0.1523612767237943,0-0-0-0-23
406,sequence_19402,43.0,sequence_19449,54.3,0.1968051043184614,0-0-0-0-23
492,sequence_19402,43.0,sequence_19518,61.6,0.2009316908055876,0-0-0-0-23
376,sequence_19402,43.0,sequence_19427,53.8,0.1515324083690861,0-0-0-0-23
497,sequence_19402,43.0,sequence_19385,58.2,0.1491824361995191,0-0-0-0-23
463,sequence_19402,43.0,sequence_19358,59.1,0.1150122747777045,0-0-0-0-23
743,sequence_20054,49.0,sequence_19472,59.9,0.2186581494103634,0-0-0-0-23
560,sequence_20054,49.0,sequence_19498,63.2,0.1861270751029663,0-0-0-0-23
720,sequence_20054,49.0,sequence_19364,57.1,0.2155547821138772,0-0-0-0-23
606,sequence_20054,49.0,sequence_19393,53.7,0.1535194902147394,0-0-0-0-23
666,sequence_20054,49.0,sequence_19449,54.3,0.1522650736432064,0-0-0-0-23
752,sequence_20054,49.0,sequence_19518,61.6,0.1863115297213339,0-0-0-0-23
636,sequence_20054,49.0,sequence_19427,53.8,0.1798431928879831,0-0-0-0-23
757,sequence_20054,49.0,sequence_19385,58.2,0.179599610001667,0-0-0-0-23
723,sequence_20054,49.0,sequence_19358,59.1,0.2124041287179154,0-0-0-0-23
85,sequence_53082,55.0,sequence_20062,57.9,0.5863306145165177,0-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,0.6187361817331727,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,0.6181602645527924,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.6258898311269039,0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,0.5741715547884871,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,0.6154570561679096,0-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,0.5613384840904495,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,0.5887859634173533,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,0.2386218124764688,0-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,0.2416183470616498,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,0.2697822178790227,0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.1912233698729935,0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,0.2789584894496356,0-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,0.2616454944801587,0-0-0-0-10
265,sequence_19402,43.0,sequence_20061,45.0,0.297413494173955,0-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,0.2814026690298303,0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,0.1338458584027126,0-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,0.1065970527225508,0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,0.0644267094010423,0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,0.1435081933254628,0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,0.1138274786583823,0-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,0.1125934770698561,0-0-0-0-10
525,sequence_20054,49.0,sequence_20061,45.0,0.1918496783905552,0-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,0.1499371606292966,0-0-0-0-10
171,sequence_53082,55.0,sequence_19524,46.4,0.6626047905632413,0-0-0-0-16
19,sequence_53082,55.0,sequence_19417,47.9,0.6960522534419888,0-0-0-0-16
166,sequence_53082,55.0,sequence_19408,51.1,0.6630765504129817,0-0-0-0-16
145,sequence_53082,55.0,sequence_19469,50.5,0.6177675759496768,0-0-0-0-16
52,sequence_53082,55.0,sequence_19405,48.7,0.6577475886072539,0-0-0-0-16
98,sequence_53082,55.0,sequence_20050,47.9,0.6369744223448364,0-0-0-0-16
137,sequence_53082,55.0,sequence_19418,47.2,0.6700542887046301,0-0-0-0-16
183,sequence_53082,55.0,sequence_19355,58.8,0.6689283996301544,0-0-0-0-16
60,sequence_53082,55.0,sequence_19371,49.0,0.6962349830792722,0-0-0-0-16
53,sequence_53082,55.0,sequence_19382,52.0,0.6782068009055492,0-0-0-0-16
431,sequence_19402,43.0,sequence_19524,46.4,0.1561920824169546,0-0-0-0-16
279,sequence_19402,43.0,sequence_19417,47.9,0.1225195747468267,0-0-0-0-16
426,sequence_19402,43.0,sequence_19408,51.1,0.1196926828941951,0-0-0-0-16
405,sequence_19402,43.0,sequence_19469,50.5,0.1502086275335825,0-0-0-0-16
312,sequence_19402,43.0,sequence_19405,48.7,0.1546638946268738,0-0-0-0-16
358,sequence_19402,43.0,sequence_20050,47.9,0.1965896451019357,0-0-0-0-16
397,sequence_19402,43.0,sequence_19418,47.2,0.1366037825018787,0-0-0-0-16
443,sequence_19402,43.0,sequence_19355,58.8,0.116485993814157,0-0-0-0-16
320,sequence_19402,43.0,sequence_19371,49.0,0.1540689895190691,0-0-0-0-16
