id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_20046,47.4,1654.3080272784055
sequence_53082,55.0,sequence_19443,48.0,1605.1733395761935
sequence_53082,55.0,sequence_19410,49.9,1554.1264423205562
sequence_53082,55.0,sequence_19390,46.3,1668.7298434211302
sequence_53082,55.0,sequence_19439,49.5,1629.6191924899967
sequence_53082,55.0,sequence_20071,44.9,1518.7862299078695
sequence_53082,55.0,sequence_19451,51.0,1640.2957507595481
sequence_53082,55.0,sequence_20041,48.5,1603.5254176142234
sequence_53082,55.0,sequence_19415,52.8,1548.9851080749195
sequence_53082,55.0,sequence_20035,52.5,1659.9992107336225
sequence_53082,55.0,sequence_20051,42.5,1655.2487462020142
sequence_53082,55.0,sequence_19397,49.6,1679.6280770434685
sequence_53082,55.0,sequence_19394,45.4,1585.0812490623846
sequence_53082,55.0,sequence_19374,50.7,1669.600996394261
sequence_53082,55.0,sequence_19378,52.4,1614.159935033976
sequence_53082,55.0,sequence_19441,49.0,1610.1352687796978
sequence_53082,55.0,sequence_19433,50.1,1672.7221234519736
sequence_53082,55.0,sequence_20062,57.9,1584.4705246251694
sequence_53082,55.0,sequence_19393,53.7,1666.2931102613518
sequence_53082,55.0,sequence_20065,46.5,1638.1552776687622
sequence_53082,55.0,sequence_19383,50.5,1587.408793287526
sequence_53082,55.0,sequence_19422,46.6,1617.0240513553965
sequence_53082,55.0,sequence_19495,58.9,1630.0918265906587
sequence_53082,55.0,sequence_19431,50.5,1754.0410570104254
sequence_53082,55.0,sequence_20058,54.9,1555.7716125777074
sequence_53082,55.0,sequence_19488,51.3,1586.4564949207527
sequence_53082,55.0,sequence_19375,49.9,1619.0943238585483
sequence_53082,55.0,sequence_19511,62.4,982.7570127933404
sequence_53082,55.0,sequence_53065,44.8,1482.007618636419
sequence_53082,55.0,sequence_53074,48.3,1486.1143288810856
sequence_53082,55.0,sequence_20050,47.9,1612.064145379904
sequence_53082,55.0,sequence_19515,50.4,1469.12496231776
sequence_53082,55.0,sequence_20057,51.9,1575.1181517819575
sequence_53082,55.0,sequence_19438,56.1,1645.6318036189807
sequence_53082,55.0,sequence_19486,54.2,1634.9781334316829
sequence_53082,55.0,sequence_19389,44.0,1636.1290944398427
sequence_53082,55.0,sequence_19468,54.8,1567.6915469887786
sequence_53082,55.0,sequence_20068,50.6,1588.5820029987876
sequence_53082,55.0,sequence_19420,40.6,1661.9301403023624
sequence_53082,55.0,sequence_20076,55.7,1554.6135858639052
sequence_53082,55.0,sequence_20070,51.8,1589.106034951101
sequence_53082,55.0,sequence_19399,47.5,1599.0935913877772
sequence_53082,55.0,sequence_19436,46.4,1655.4208813070288
sequence_53082,55.0,sequence_19492,58.5,1679.6361743910463
sequence_53082,55.0,sequence_19445,45.5,1183.5472811592615
sequence_53082,55.0,sequence_19403,50.9,1089.839439743667
sequence_53082,55.0,sequence_19428,49.3,1638.629848736419
sequence_53082,55.0,sequence_19377,50.3,1600.0026596396206
sequence_53082,55.0,sequence_19427,53.8,1573.6936544563969
sequence_53082,55.0,sequence_19521,53.0,813.8289883040724
sequence_53082,55.0,sequence_20045,48.8,1621.4173344534095
sequence_53082,55.0,sequence_19412,55.3,1534.515271070829
sequence_53082,55.0,sequence_19508,49.5,1615.1741024627158
sequence_53082,55.0,sequence_53080,50.4,1464.600873992266
sequence_53082,55.0,sequence_20073,51.0,1569.1191355517049
sequence_53082,55.0,sequence_19442,47.4,1643.2517945890215
sequence_53082,55.0,sequence_53077,43.5,858.5517714151198
sequence_53082,55.0,sequence_19429,50.9,1184.7752375771026
sequence_53082,55.0,sequence_19416,49.4,1589.8877279536564
sequence_53082,55.0,sequence_20055,46.3,1709.702000767151
sequence_53082,55.0,sequence_19388,48.4,1604.3504869031203
sequence_53082,55.0,sequence_20049,43.9,1730.7593736138858
sequence_53082,55.0,sequence_20059,52.3,1499.1273185948617
sequence_53082,55.0,sequence_19467,64.4,1535.1878061195737
sequence_53082,55.0,sequence_19373,53.1,1703.599101710247
sequence_53082,55.0,sequence_19396,43.1,1644.4893805072347
sequence_53082,55.0,sequence_19527,50.1,1531.3162778812514
sequence_53082,55.0,sequence_19435,51.4,1720.1641411294418
sequence_53082,55.0,sequence_53069,50.9,1505.2300600512
sequence_53082,55.0,sequence_19418,47.2,1621.9497268238308
sequence_53082,55.0,sequence_20075,54.9,1625.2303215631684
sequence_53082,55.0,sequence_19423,61.2,1646.5151775549048
sequence_53082,55.0,sequence_19516,51.9,1602.7280772287324
sequence_53082,55.0,sequence_19512,54.4,990.5252402600552
sequence_53082,55.0,sequence_19387,47.7,1596.0243061855574
sequence_53082,55.0,sequence_53061,50.6,933.4356929143593
sequence_53082,55.0,sequence_19448,46.3,1627.292017435165
sequence_53082,55.0,sequence_19469,50.5,1534.2075545789332
sequence_53082,55.0,sequence_19449,54.3,1626.6383747076482
sequence_53082,55.0,sequence_53063,44.0,1487.3804877631244
sequence_53082,55.0,sequence_19457,43.6,1687.4898182287825
sequence_53082,55.0,sequence_19466,56.9,1555.325911728783
sequence_53082,55.0,sequence_19494,60.0,1649.0713916487696
sequence_53082,55.0,sequence_19454,43.1,1692.21039481144
sequence_53082,55.0,sequence_19529,48.8,1564.5790078325701
sequence_53082,55.0,sequence_19426,56.3,1660.0090294353672
sequence_53082,55.0,sequence_19491,48.8,1532.4919092948257
sequence_53082,55.0,sequence_19421,53.0,1684.3960554159582
sequence_53082,55.0,sequence_19514,53.0,1504.058549684207
sequence_53082,55.0,sequence_19368,56.2,1564.7557506534076
sequence_53082,55.0,sequence_19437,46.7,1636.514956433518
sequence_53082,55.0,sequence_20044,48.4,1552.8470083792831
sequence_53082,55.0,sequence_19501,57.2,1595.7867440962655
sequence_53082,55.0,sequence_20074,47.1,1532.1398269633485
sequence_53082,55.0,sequence_19395,49.7,1663.3046666915263
sequence_53082,55.0,sequence_19510,47.8,1579.2735573924454
sequence_53082,55.0,sequence_19489,49.1,1566.7185831027537
sequence_53082,55.0,sequence_19440,48.5,1645.362572795285
sequence_53082,55.0,sequence_19408,51.1,1608.835476941371
sequence_53082,55.0,sequence_53076,46.3,929.7326580245635
sequence_53082,55.0,sequence_19372,49.2,1624.5263227474709
sequence_53082,55.0,sequence_19507,46.0,1566.3218481108759
sequence_53082,55.0,sequence_20066,49.9,1633.278475971547
sequence_53082,55.0,sequence_19524,46.4,1605.7845489416318
sequence_53082,55.0,sequence_19414,54.7,1601.7040683745577
sequence_53082,55.0,sequence_19485,58.0,1621.275963218927
sequence_53082,55.0,sequence_19384,50.8,1568.918894031361
sequence_53082,55.0,sequence_19493,50.4,1612.0652559632845
sequence_53082,55.0,sequence_19484,52.0,1107.7220429062247
sequence_53082,55.0,sequence_53073,53.8,1471.026189643607
sequence_53082,55.0,sequence_20034,52.0,1098.865084358867
sequence_53082,55.0,sequence_19456,48.0,1705.8308762191375
sequence_53082,55.0,sequence_53067,40.9,1571.0126449362588
sequence_53082,55.0,sequence_19502,59.9,1599.8364045276721
sequence_53082,55.0,sequence_20053,54.7,1644.827441767327
sequence_53082,55.0,sequence_19355,58.8,1624.0250262943025
sequence_53082,55.0,sequence_19365,53.0,1648.1210029549497
sequence_53082,55.0,sequence_20047,49.9,1635.3892373013311
sequence_53082,55.0,sequence_19528,47.1,1596.7619407159382
sequence_53082,55.0,sequence_19455,44.5,1658.4808766419376
sequence_53082,55.0,sequence_19479,60.8,1543.8077833266743
sequence_53082,55.0,sequence_19452,44.2,1663.2837857290288
sequence_53082,55.0,sequence_19407,49.2,1638.0327468943563
sequence_53082,55.0,sequence_19444,50.7,1638.3901631595447
sequence_53082,55.0,sequence_19499,53.3,1515.3588338091706
sequence_53082,55.0,sequence_19487,55.9,1618.8601472175537
sequence_53082,55.0,sequence_19398,46.2,1631.2462352417735
sequence_53082,55.0,sequence_19424,50.9,1578.754525491031
sequence_53082,55.0,sequence_20037,57.8,1622.58694880402
sequence_53082,55.0,sequence_53058,51.2,1546.937119977926
sequence_53082,55.0,sequence_19458,62.9,851.2442878233428
sequence_53082,55.0,sequence_19470,61.0,1605.7206643032623
sequence_53082,55.0,sequence_19364,57.1,1663.9555766100668
sequence_53082,55.0,sequence_19366,60.0,1652.0423811149337
sequence_53082,55.0,sequence_19361,55.6,1603.1044472910553
sequence_53082,55.0,sequence_19358,59.1,1605.2680163947202
sequence_53082,55.0,sequence_19360,63.5,1619.3792605424062
sequence_53082,55.0,sequence_19474,64.4,1567.0130435205062
sequence_53082,55.0,sequence_53060,47.9,1568.718785319985
sequence_53082,55.0,sequence_19473,60.6,1586.7472924823726
sequence_53082,55.0,sequence_19459,59.2,1007.4309109609104
sequence_53082,55.0,sequence_19481,63.1,1581.1855129780597
sequence_53082,55.0,sequence_19465,62.9,1572.0954208461649
sequence_53082,55.0,sequence_19476,62.2,1529.9828320527488
sequence_53082,55.0,sequence_19480,62.8,1600.7450509336052
sequence_53082,55.0,sequence_19463,62.7,1003.5499037101843
sequence_53082,55.0,sequence_19464,62.2,1591.7666612547896
sequence_53082,55.0,sequence_19359,59.3,1638.482920604182
sequence_53082,55.0,sequence_19350,60.1,1087.095373585501
sequence_53082,55.0,sequence_19367,61.0,1633.0973447296888
sequence_53082,55.0,sequence_19471,60.0,1586.2224812849456
sequence_53082,55.0,sequence_19475,59.1,1550.1885556321497
sequence_53082,55.0,sequence_19353,64.3,1624.2977938656907
sequence_53082,55.0,sequence_19461,61.2,912.4395990131729
sequence_53082,55.0,sequence_19483,60.6,1544.495132483246
sequence_53082,55.0,sequence_19472,59.9,1552.4258737692985
sequence_53082,55.0,sequence_19462,63.2,846.6476282545531
sequence_53082,55.0,sequence_19362,61.0,1583.5740517221225
sequence_53082,55.0,sequence_19349,58.9,944.1801461921024
sequence_53082,55.0,sequence_19478,60.1,1613.0371508493752
sequence_53082,55.0,sequence_19351,60.9,1083.4997554906
sequence_53082,55.0,sequence_19460,61.0,736.3734236375319
sequence_53082,55.0,sequence_19352,58.5,1643.344277622218
sequence_53082,55.0,sequence_19482,59.3,1564.5134406265672
sequence_53082,55.0,sequence_19518,61.6,1551.2653494481076
sequence_53082,55.0,sequence_19356,59.0,1656.8639541863356
sequence_53082,55.0,sequence_19503,60.0,1580.2656199561166
sequence_53082,55.0,sequence_19517,61.6,1571.1974019947652
sequence_53082,55.0,sequence_19520,58.7,1565.5803819308192
sequence_53082,55.0,sequence_19385,58.2,1618.4810757739708
sequence_53082,55.0,sequence_19411,58.0,1604.145721345112
sequence_53082,55.0,sequence_19513,61.0,1556.3991512720763
sequence_53082,55.0,sequence_19413,58.7,1617.992967598475
sequence_53082,55.0,sequence_53083,51.0,365.43659699103756
sequence_53082,55.0,sequence_53088,48.0,1531.3878813071983
sequence_53082,55.0,sequence_19381,50.0,1111.37311747922
sequence_53082,55.0,sequence_53081,53.0,407.42344014457495
sequence_53082,55.0,sequence_53086,40.0,1483.856836208753
sequence_53082,55.0,sequence_53087,52.0,275.00999067993877
sequence_53082,55.0,sequence_19400,43.0,1571.77399200608
sequence_53082,55.0,sequence_53068,36.0,1597.461762135723
sequence_53082,55.0,sequence_53072,47.0,345.9155909748793
sequence_53082,55.0,sequence_53098,42.0,1571.2865833031954
sequence_53082,55.0,sequence_53052,55.0,377.89565230599044
sequence_53082,55.0,sequence_53084,39.0,507.5904047369789
sequence_53082,55.0,sequence_53099,53.0,513.7187311138849
sequence_53082,55.0,sequence_53056,52.0,469.9699138434289
sequence_53082,55.0,sequence_19347,58.9,547.9226461066196
sequence_53082,55.0,sequence_19379,50.3,702.095030154081
sequence_53082,55.0,sequence_19348,46.7,899.1491938092921
sequence_53082,55.0,sequence_19380,48.1,1000.5935628308229
sequence_53082,55.0,sequence_19401,47.4,775.918787955434
sequence_19402,43.0,sequence_53082,55.0,1595.6515838116131
sequence_19402,43.0,sequence_20054,49.0,1169.4034499038646
sequence_19402,43.0,sequence_20048,39.8,879.1305650750234
sequence_19402,43.0,sequence_20036,52.9,1027.9370214015157
sequence_19402,43.0,sequence_19525,48.8,979.69763643957
sequence_19402,43.0,sequence_20061,45.0,1125.05055919787
sequence_19402,43.0,sequence_19496,48.3,805.0415467026469
sequence_19402,43.0,sequence_19477,61.5,855.924506710516
sequence_19402,43.0,sequence_19363,54.6,569.2041209976084
sequence_19402,43.0,sequence_19500,51.2,829.6891987450362
sequence_19402,43.0,sequence_19453,47.3,1043.2205162876494
sequence_19402,43.0,sequence_53075,51.6,1044.4793634812563
sequence_19402,43.0,sequence_19522,45.4,930.0477653955468
sequence_19402,43.0,sequence_19523,50.8,1052.0185192442004
sequence_19402,43.0,sequence_53078,43.3,1056.7089224082997
sequence_19402,43.0,sequence_20069,53.4,923.0255129849608
sequence_19402,43.0,sequence_53062,49.1,1513.3256501110654
sequence_19402,43.0,sequence_20060,52.6,1108.609367628341
sequence_19402,43.0,sequence_53066,39.2,866.3171102647113
sequence_19402,43.0,sequence_19417,47.9,742.4244264693208
sequence_19402,43.0,sequence_19391,46.8,830.301263795449
sequence_19402,43.0,sequence_19447,51.0,944.1551522620739
sequence_19402,43.0,sequence_53079,47.8,954.7793768928663
sequence_19402,43.0,sequence_20042,49.4,1006.8306332865523
sequence_19402,43.0,sequence_19419,53.3,913.5187033446223
sequence_19402,43.0,sequence_19425,56.9,1132.1843148480596
sequence_19402,43.0,sequence_19450,46.0,848.0332060322402
sequence_19402,43.0,sequence_53085,51.2,1221.571836491301
sequence_19402,43.0,sequence_19509,50.6,861.0118050915098
sequence_19402,43.0,sequence_53059,47.1,974.5637156111652
sequence_19402,43.0,sequence_19430,45.7,1113.5438347243903
sequence_19402,43.0,sequence_20052,42.9,942.6311758495896
sequence_19402,43.0,sequence_19369,47.9,1455.5162934312243
sequence_19402,43.0,sequence_53064,48.4,851.3569930283652
sequence_19402,43.0,sequence_20072,48.7,965.7920704710875
sequence_19402,43.0,sequence_20038,49.1,769.32915590151
sequence_19402,43.0,sequence_20039,52.6,993.9875845125531
sequence_19402,43.0,sequence_19506,49.3,780.8960781184524
sequence_19402,43.0,sequence_20064,47.3,1584.9775249730292
sequence_19402,43.0,sequence_19530,45.6,620.3296009124826
sequence_19402,43.0,sequence_19498,63.2,908.7663053707428
sequence_19402,43.0,sequence_19504,50.6,1490.593658850986
sequence_19402,43.0,sequence_19386,50.7,506.22808574631654
sequence_19402,43.0,sequence_19519,50.3,732.7221437440389
sequence_19402,43.0,sequence_19404,51.3,1428.8388814802283
sequence_19402,43.0,sequence_19446,39.5,846.5591473361917
sequence_19402,43.0,sequence_20063,48.9,919.8995106598384
sequence_19402,43.0,sequence_20043,46.6,1480.9064983882301
sequence_19402,43.0,sequence_19497,54.9,995.7604063049102
sequence_19402,43.0,sequence_19490,52.9,845.1326358277676
sequence_19402,43.0,sequence_19376,53.0,884.6230474743805
sequence_19402,43.0,sequence_19406,53.8,846.4556243845451
sequence_19402,43.0,sequence_19405,48.7,797.313550799527
sequence_19402,43.0,sequence_19382,52.0,810.5982098760643
sequence_19402,43.0,sequence_20067,50.8,1012.0497668745594
sequence_19402,43.0,sequence_19409,51.1,952.6809560077393
sequence_19402,43.0,sequence_19354,60.0,859.0786246240039
sequence_19402,43.0,sequence_20040,47.2,1040.3610555604819
sequence_19402,43.0,sequence_19370,51.7,1445.2702565341922
sequence_19402,43.0,sequence_19432,51.0,994.6953979275465
sequence_19402,43.0,sequence_19371,49.0,826.3984895202133
sequence_19402,43.0,sequence_19434,48.0,1015.3754025407893
sequence_19402,43.0,sequence_19505,42.4,921.7512542572697
sequence_19402,43.0,sequence_53070,45.7,1198.888801453846
sequence_19402,43.0,sequence_19392,50.5,887.873258991282
sequence_19402,43.0,sequence_19357,58.5,888.1331551115238
sequence_19402,43.0,sequence_20056,56.9,1591.154714403794
sequence_19402,43.0,sequence_19526,49.3,916.7332431629607
sequence_19402,43.0,sequence_20046,47.4,959.3147875451624
sequence_19402,43.0,sequence_19443,48.0,720.2063252775415
sequence_19402,43.0,sequence_19410,49.9,778.637045627088
sequence_19402,43.0,sequence_19390,46.3,941.8599219471439
sequence_19402,43.0,sequence_19439,49.5,1070.7739300764283
sequence_19402,43.0,sequence_20071,44.9,1018.0273840088046
sequence_19402,43.0,sequence_19451,51.0,877.4535523067873
sequence_19402,43.0,sequence_20041,48.5,926.9941073139247
sequence_19402,43.0,sequence_19415,52.8,658.7920884567301
sequence_19402,43.0,sequence_20035,52.5,1077.162917656749
sequence_19402,43.0,sequence_20051,42.5,804.2384066730897
sequence_19402,43.0,sequence_19397,49.6,757.9459199675593
sequence_19402,43.0,sequence_19394,45.4,531.0023359246925
sequence_19402,43.0,sequence_19374,50.7,977.1522753043969
sequence_19402,43.0,sequence_19378,52.4,693.7092914225093
sequence_19402,43.0,sequence_19441,49.0,831.2435166541029
sequence_19402,43.0,sequence_19433,50.1,1012.9871496797825
sequence_19402,43.0,sequence_20062,57.9,1025.3024909116284
sequence_19402,43.0,sequence_19393,53.7,827.4620793878231
sequence_19402,43.0,sequence_20065,46.5,1117.6808295924154
sequence_19402,43.0,sequence_19383,50.5,718.3480747441939
sequence_19402,43.0,sequence_19422,46.6,644.7087922207437
sequence_19402,43.0,sequence_19495,58.9,899.481953720707
sequence_19402,43.0,sequence_19431,50.5,1127.303817960775
sequence_19402,43.0,sequence_20058,54.9,959.0112377774465
sequence_19402,43.0,sequence_19488,51.3,961.2418822201153
sequence_19402,43.0,sequence_19375,49.9,808.3942194348127
sequence_19402,43.0,sequence_19511,62.4,1473.8376211388754
sequence_19402,43.0,sequence_53065,44.8,807.0447850690072
sequence_19402,43.0,sequence_53074,48.3,1123.9242740273519
sequence_19402,43.0,sequence_20050,47.9,890.7140067488947
sequence_19402,43.0,sequence_19515,50.4,800.9945792876441
sequence_19402,43.0,sequence_20057,51.9,990.837883795215
sequence_19402,43.0,sequence_19438,56.1,1003.0988721787149
sequence_19402,43.0,sequence_19486,54.2,990.6242567587975
sequence_19402,43.0,sequence_19389,44.0,736.0166862563578
sequence_19402,43.0,sequence_19468,54.8,963.5243930934805
sequence_19402,43.0,sequence_20068,50.6,1075.0755202854402
sequence_19402,43.0,sequence_19420,40.6,913.8780431797013
sequence_19402,43.0,sequence_20076,55.7,1067.6739735824322
sequence_19402,43.0,sequence_20070,51.8,1094.237473194754
sequence_19402,43.0,sequence_19399,47.5,414.4297353329391
sequence_19402,43.0,sequence_19436,46.4,871.664981345293
sequence_19402,43.0,sequence_19492,58.5,1044.2522436652555
sequence_19402,43.0,sequence_19445,45.5,1493.302371385678
sequence_19402,43.0,sequence_19403,50.9,1399.5045713725337
sequence_19402,43.0,sequence_19428,49.3,954.92029293984
sequence_19402,43.0,sequence_19377,50.3,489.3653666642236
sequence_19402,43.0,sequence_19427,53.8,860.6330680185139
sequence_19402,43.0,sequence_19521,53.0,1512.849916334968
sequence_19402,43.0,sequence_20045,48.8,758.2251060736054
sequence_19402,43.0,sequence_19412,55.3,737.711658469981
sequence_19402,43.0,sequence_19508,49.5,706.8148340205022
sequence_19402,43.0,sequence_53080,50.4,1064.6230128102998
sequence_19402,43.0,sequence_20073,51.0,861.2575819067139
sequence_19402,43.0,sequence_19442,47.4,1018.0104783851539
sequence_19402,43.0,sequence_53077,43.5,1556.2304289167942
sequence_19402,43.0,sequence_19429,50.9,1515.8094962588038
sequence_19402,43.0,sequence_19416,49.4,861.5008589730656
sequence_19402,43.0,sequence_20055,46.3,1121.290753291808
sequence_19402,43.0,sequence_19388,48.4,834.2578933895022
sequence_19402,43.0,sequence_20049,43.9,1060.0712238739623
sequence_19402,43.0,sequence_20059,52.3,1000.240361086829
sequence_19402,43.0,sequence_19467,64.4,1050.0358651528527
sequence_19402,43.0,sequence_19373,53.1,958.176673883491
sequence_19402,43.0,sequence_19396,43.1,768.9445081196432
sequence_19402,43.0,sequence_19527,50.1,858.3556418601208
sequence_19402,43.0,sequence_19435,51.4,959.57059816124
sequence_19402,43.0,sequence_53069,50.9,1006.3599484391507
sequence_19402,43.0,sequence_19418,47.2,766.7581494685465
sequence_19402,43.0,sequence_20075,54.9,1217.9408175179735
sequence_19402,43.0,sequence_19423,61.2,1036.3077747119771
sequence_19402,43.0,sequence_19516,51.9,1054.4573889019414
sequence_19402,43.0,sequence_19512,54.4,1462.2813841559803
sequence_19402,43.0,sequence_19387,47.7,752.0498990148592
sequence_19402,43.0,sequence_53061,50.6,1505.5585298726446
sequence_19402,43.0,sequence_19448,46.3,956.521203858984
sequence_19402,43.0,sequence_19469,50.5,854.7978311719093
sequence_19402,43.0,sequence_19449,54.3,938.1557502276207
sequence_19402,43.0,sequence_53063,44.0,907.5185497370178
sequence_19402,43.0,sequence_19457,43.6,891.9760884770959
sequence_19402,43.0,sequence_19466,56.9,1098.2717101493054
sequence_19402,43.0,sequence_19494,60.0,955.3497873952765
sequence_19402,43.0,sequence_19454,43.1,983.8139943224023
sequence_19402,43.0,sequence_19529,48.8,763.2226003455348
sequence_19402,43.0,sequence_19426,56.3,981.6936022502847
sequence_19402,43.0,sequence_19491,48.8,718.7136065438236
sequence_19402,43.0,sequence_19421,53.0,851.06107074116
sequence_19402,43.0,sequence_19514,53.0,916.1289428667505
sequence_19402,43.0,sequence_19368,56.2,674.9340523686889
sequence_19402,43.0,sequence_19437,46.7,810.0459298686155
sequence_19402,43.0,sequence_20044,48.4,875.154279240729
sequence_19402,43.0,sequence_19501,57.2,1016.7417157944637
sequence_19402,43.0,sequence_20074,47.1,882.3200400931229
sequence_19402,43.0,sequence_19395,49.7,833.607274305077
sequence_19402,43.0,sequence_19510,47.8,732.3327388213368
sequence_19402,43.0,sequence_19489,49.1,905.7375585273528
sequence_19402,43.0,sequence_19440,48.5,808.8521207373756
sequence_19402,43.0,sequence_19408,51.1,724.9120105634889
sequence_19402,43.0,sequence_53076,46.3,1589.6505465998273
sequence_19402,43.0,sequence_19372,49.2,931.3098949608288
sequence_19402,43.0,sequence_19507,46.0,891.1803082381477
sequence_19402,43.0,sequence_20066,49.9,1037.7580661352097
sequence_19402,43.0,sequence_19524,46.4,847.3802805882198
sequence_19402,43.0,sequence_19414,54.7,857.5152307277813
sequence_19402,43.0,sequence_19485,58.0,1044.7716943467938
sequence_19402,43.0,sequence_19384,50.8,748.3836926966273
sequence_19402,43.0,sequence_19493,50.4,884.1986366397316
sequence_19402,43.0,sequence_19484,52.0,1474.0074360045912
sequence_19402,43.0,sequence_53073,53.8,1171.9288583259906
sequence_19402,43.0,sequence_20034,52.0,1503.5991864625257
sequence_19402,43.0,sequence_19456,48.0,948.2862297966158
sequence_19402,43.0,sequence_53067,40.9,800.1836416148795
sequence_19402,43.0,sequence_19502,59.9,905.1354339295418
sequence_19402,43.0,sequence_20053,54.7,1081.4523520147618
sequence_19402,43.0,sequence_19355,58.8,739.6123189163632
sequence_19402,43.0,sequence_19365,53.0,966.7630848804064
sequence_19402,43.0,sequence_20047,49.9,903.6921103981377
sequence_19402,43.0,sequence_19528,47.1,871.9393727788189
sequence_19402,43.0,sequence_19455,44.5,1022.8305234052023
sequence_19402,43.0,sequence_19479,60.8,894.5193223636983
sequence_19402,43.0,sequence_19452,44.2,1103.8346400702687
sequence_19402,43.0,sequence_19407,49.2,1041.8111806193767
sequence_19402,43.0,sequence_19444,50.7,929.5572607926151
sequence_19402,43.0,sequence_19499,53.3,876.6445892334817
sequence_19402,43.0,sequence_19487,55.9,1059.0967283699965
sequence_19402,43.0,sequence_19398,46.2,607.8255748470033
sequence_19402,43.0,sequence_19424,50.9,955.4883101203593
sequence_19402,43.0,sequence_20037,57.8,997.2950226424826
