,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
24,sequence_40826,539,sequence_40856,498,27.11793469282084,1-1-1-1-3
25,sequence_40826,539,sequence_40815,498,27.53438459480084,1-1-1-1-3
38,sequence_40826,539,sequence_40848,461,26.13584563575689,1-1-1-1-3
32,sequence_40826,539,sequence_40791,454,26.34890609885094,1-1-1-1-3
33,sequence_40826,539,sequence_40793,456,26.22108884648462,1-1-1-1-3
39,sequence_40826,539,sequence_40849,464,26.54347115574848,1-1-1-1-3
27,sequence_40826,539,sequence_40847,486,26.850382072234822,1-1-1-1-3
13,sequence_40826,539,sequence_40841,528,7.352306639448907,1-0-0-0-7
18,sequence_40826,539,sequence_40817,528,8.57483176113173,1-0-0-0-7
69,sequence_40826,539,sequence_40798,579,14.159322617001765,1-0-0-0-8
79,sequence_40826,539,sequence_40867,622,17.485192490584318,1-0-0-0-8
20,sequence_40826,539,sequence_40827,525,8.303637217884692,1-0-0-0-8
76,sequence_40826,539,sequence_40866,620,15.280453782655307,1-0-0-0-8
77,sequence_40826,539,sequence_40799,597,16.63504834554525,1-0-0-0-8
68,sequence_40826,539,sequence_40830,558,13.58909948967425,1-0-0-0-8
78,sequence_40826,539,sequence_40788,510,14.751243485196124,1-0-0-0-8
74,sequence_40826,539,sequence_40796,567,15.516469988818676,1-0-0-0-8
70,sequence_40826,539,sequence_40865,580,14.617706618659994,1-0-0-0-8
72,sequence_40826,539,sequence_40801,561,13.562858054449755,1-0-0-0-8
22,sequence_40826,539,sequence_40829,528,17.085857780037855,0-0-0-0-8
21,sequence_40826,539,sequence_40828,519,15.270401484127923,0-0-0-0-8
64,sequence_40826,539,sequence_40823,546,13.68999109506035,0-0-0-0-6
65,sequence_40826,539,sequence_40834,546,15.370493750491974,0-0-0-0-6
15,sequence_40826,539,sequence_40844,519,14.016734156672143,1-0-0-0-2
26,sequence_40826,539,sequence_40851,477,14.979613879250484,1-0-0-0-2
31,sequence_40826,539,sequence_40846,483,16.506963424757757,0-0-0-0-2
45,sequence_40826,539,sequence_40835,535,12.148360436181845,0-0-0-0-4
60,sequence_40826,539,sequence_40837,543,15.293407162888007,0-0-0-0-4
59,sequence_40826,539,sequence_40836,543,9.767038468326792,0-0-0-0-4
41,sequence_40826,539,sequence_40792,517,7.156492000607944,0-0-0-0-0
2,sequence_40826,539,sequence_40794,519,10.801164079514171,0-0-0-0-0
42,sequence_40826,539,sequence_40790,523,8.78131871462277,0-0-0-0-0
0,sequence_40826,539,sequence_40787,510,19.63928867927963,0-0-0-0-0
19,sequence_40826,539,sequence_40818,522,31.48111603067294,1-0-0-0-1
58,sequence_40826,539,sequence_40859,543,21.323843809531912,0-0-0-0-5
23,sequence_40826,539,sequence_40831,525,23.62215489166184,0-1-0-0-8
