id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47684,23.0,sequence_47687,92.0,0.01702110544733497
sequence_47684,23.0,sequence_47693,64.0,0.01481434526020675
sequence_47684,23.0,sequence_47690,63.0,0.016958341862412487
sequence_47684,23.0,sequence_47712,49.0,0.02045764479303122
sequence_47684,23.0,sequence_47714,51.0,0.02192962516204704
sequence_47684,23.0,sequence_47725,57.0,0.017155198102082735
sequence_47684,23.0,sequence_47669,32.0,0.014307263634189882
sequence_47684,23.0,sequence_47668,48.0,0.01361438454931384
sequence_47684,23.0,sequence_47670,97.0,0.012182389382180903
sequence_47684,23.0,sequence_47665,50.0,0.013840994176510227
sequence_47684,23.0,sequence_47661,52.0,0.011062992891572695
sequence_47684,23.0,sequence_47667,86.0,0.013846471209476638
sequence_47684,23.0,sequence_47726,120.0,0.014070631247182979
sequence_47684,23.0,sequence_47734,110.0,0.016849220274591917
sequence_47684,23.0,sequence_47811,24.0,0.014480987679728998
sequence_47684,23.0,sequence_47662,28.0,0.008742009007262522
sequence_47684,23.0,sequence_47731,32.0,0.011496483779532588
sequence_47684,23.0,sequence_47733,25.0,0.014982520261738887
sequence_47684,23.0,sequence_47732,30.0,0.015107871305662842
sequence_47684,23.0,sequence_47755,100.0,0.015291025643889485
sequence_47684,23.0,sequence_47746,94.0,0.014933101728761883
sequence_47684,23.0,sequence_47754,70.0,0.013157196134406371
sequence_47684,23.0,sequence_47753,74.0,0.016951926671139657
sequence_47684,23.0,sequence_47740,158.0,0.011754362449606514
sequence_47684,23.0,sequence_47742,108.0,0.017295190309903768
sequence_47684,23.0,sequence_47715,101.0,0.0141840476274948
sequence_47684,23.0,sequence_47718,81.0,0.016444980555817907
sequence_47684,23.0,sequence_47717,66.0,0.01442660870612903
sequence_47684,23.0,sequence_47720,80.0,0.01568088919987471
sequence_47684,23.0,sequence_47716,84.0,0.01663022561951566
sequence_47684,23.0,sequence_47719,66.0,0.013432426530054666
sequence_47684,23.0,sequence_47723,69.0,0.016458792766786568
sequence_47684,23.0,sequence_47722,75.0,0.016444980555817907
sequence_47684,23.0,sequence_47674,38.0,0.008503599973506462
sequence_47684,23.0,sequence_47676,56.0,0.013878430425342954
sequence_47684,23.0,sequence_47711,57.0,0.017480471938795875
sequence_47684,23.0,sequence_47739,35.0,0.017295190309903768
sequence_47684,23.0,sequence_47735,55.0,0.017417733510317033
sequence_47684,23.0,sequence_47793,16.0,0.009609197830514914
sequence_47684,23.0,sequence_47801,4.0,0.008651546948497478
sequence_47684,23.0,sequence_47805,22.0,0.01286179007090737
sequence_47684,23.0,sequence_47802,4.0,0.012241133724202685
sequence_47684,23.0,sequence_47794,18.0,0.016477237436275893
sequence_47684,23.0,sequence_47728,12.0,0.002899610779872485
sequence_47684,23.0,sequence_47808,4.0,0.005987727928513817
sequence_47684,23.0,sequence_47792,12.0,0.006717678562610806
sequence_47684,23.0,sequence_47791,4.0,0.00830773816699512
sequence_47684,23.0,sequence_47788,5.0,0.008988751642401389
sequence_47684,23.0,sequence_47729,34.0,0.004192031867867889
sequence_47684,23.0,sequence_47809,10.0,0.007284093559182838
sequence_47684,23.0,sequence_47737,27.0,0.004758292091455966
sequence_47684,23.0,sequence_47810,5.57,0.0029849876489864246
sequence_47684,23.0,sequence_47766,4.19,0.0030852803750872973
sequence_47684,23.0,sequence_47736,19.0,0.003465030088503835
sequence_47789,10.0,sequence_47787,5.0,0.008864605957620621
sequence_47789,10.0,sequence_47684,23.0,0.014360193232906401
sequence_47789,10.0,sequence_47790,9.0,0.002108635868235992
sequence_47789,10.0,sequence_47781,12.0,0.012402078158022729
sequence_47789,10.0,sequence_47777,11.0,0.011287870653134784
sequence_47789,10.0,sequence_47779,11.0,0.011287870653134784
sequence_47789,10.0,sequence_47784,21.0,0.013654751845593645
sequence_47789,10.0,sequence_47786,18.0,0.013717398370398646
sequence_47789,10.0,sequence_47782,17.0,0.013717398370398646
sequence_47789,10.0,sequence_47772,12.0,0.011418577377574374
sequence_47789,10.0,sequence_47795,7.0,0.012688238958316856
sequence_47789,10.0,sequence_47776,9.0,0.00899414174853712
sequence_47789,10.0,sequence_47685,24.0,0.010766946132690353
sequence_47789,10.0,sequence_47679,44.0,0.01680108378789407
sequence_47789,10.0,sequence_47695,52.0,0.01763692466227998
sequence_47789,10.0,sequence_47710,43.0,0.018309279082157216
sequence_47789,10.0,sequence_47686,22.0,0.005406989455039963
sequence_47789,10.0,sequence_47778,26.0,0.002393336541031277
sequence_47789,10.0,sequence_47780,23.0,0.002393336541031277
sequence_47789,10.0,sequence_47785,25.0,0.0041545306603089065
sequence_47789,10.0,sequence_47803,12.0,0.0031877518876014623
sequence_47789,10.0,sequence_47663,36.0,0.019383799018112866
sequence_47789,10.0,sequence_47757,36.0,0.01666656033898663
sequence_47789,10.0,sequence_47783,24.5,0.009831431175015545
sequence_47789,10.0,sequence_47796,20.0,0.017382731968832624
sequence_47789,10.0,sequence_47750,25.0,0.014423281619746132
sequence_47789,10.0,sequence_47760,26.0,0.012108161409820307
sequence_47789,10.0,sequence_47773,19.0,0.0025101911425419645
sequence_47789,10.0,sequence_47768,17.0,0.01385075953042155
sequence_47789,10.0,sequence_47771,18.0,0.01465141525516393
sequence_47789,10.0,sequence_47681,44.0,0.013195279853193237
sequence_47789,10.0,sequence_47696,47.0,0.014020466607788804
sequence_47789,10.0,sequence_47680,73.0,0.017051535828727163
sequence_47789,10.0,sequence_47673,65.5,0.019390352438104722
sequence_47789,10.0,sequence_47700,65.0,0.019596667378152743
sequence_47789,10.0,sequence_47689,52.0,0.022495242919061725
sequence_47789,10.0,sequence_47683,75.0,0.00805976698204001
sequence_47789,10.0,sequence_47697,55.5,0.008627272667248944
sequence_47789,10.0,sequence_47678,37.0,0.007942789173971223
sequence_47789,10.0,sequence_47682,53.0,0.007817564553071496
sequence_47789,10.0,sequence_47724,48.0,0.008136323028613708
sequence_47789,10.0,sequence_47806,73.0,0.005157516891534328
sequence_47789,10.0,sequence_47807,42.0,0.00868434333953396
sequence_47789,10.0,sequence_47804,23.0,0.007811407078969835
sequence_47789,10.0,sequence_47800,20.0,0.00668679659301799
sequence_47789,10.0,sequence_47799,24.0,0.005592164258059717
sequence_47789,10.0,sequence_47664,32.0,0.01576139637649332
sequence_47789,10.0,sequence_47666,69.0,0.02466277298138893
sequence_47789,10.0,sequence_47671,36.0,0.022656056114778642
sequence_47789,10.0,sequence_47727,45.0,0.01238728341781653
sequence_47789,10.0,sequence_47756,37.0,0.012824555641923335
sequence_47789,10.0,sequence_47775,23.0,0.009960811995133734
sequence_47789,10.0,sequence_47730,35.0,0.019976412970690093
sequence_47789,10.0,sequence_47758,22.0,0.020413477627444374
sequence_47789,10.0,sequence_47797,27.0,0.013645059134243152
sequence_47789,10.0,sequence_47798,23.0,0.013660028827564143
sequence_47789,10.0,sequence_47751,34.0,0.010830409451750754
sequence_47789,10.0,sequence_47741,102.0,0.01686383252994651
sequence_47789,10.0,sequence_47743,63.0,0.017105832720667357
sequence_47789,10.0,sequence_47752,67.0,0.017804635529106744
sequence_47789,10.0,sequence_47745,83.0,0.019888277293030367
sequence_47789,10.0,sequence_47747,72.0,0.016104424267849693
sequence_47789,10.0,sequence_47748,79.0,0.01836017181203618
sequence_47789,10.0,sequence_47749,81.0,0.017796200781931053
sequence_47789,10.0,sequence_47744,69.0,0.015786370280513263
sequence_47789,10.0,sequence_47721,40.0,0.008248166138833462
sequence_47789,10.0,sequence_47759,36.0,0.005038621557100446
sequence_47789,10.0,sequence_47774,21.0,0.007128381002802957
sequence_47789,10.0,sequence_47770,25.0,0.003875290070525128
sequence_47789,10.0,sequence_47713,51.0,0.018516746256560544
sequence_47789,10.0,sequence_47738,55.0,0.01686383252994651
sequence_47789,10.0,sequence_47769,25.0,0.004912247496299717
sequence_47789,10.0,sequence_47702,69.0,0.015982309028687344
sequence_47789,10.0,sequence_47672,76.0,0.015611929445005756
sequence_47789,10.0,sequence_47705,71.0,0.015853419188282203
sequence_47789,10.0,sequence_47694,51.0,0.02010631571567865
sequence_47789,10.0,sequence_47691,40.0,0.018727073777729357
sequence_47789,10.0,sequence_47701,63.0,0.01984771323256866
sequence_47789,10.0,sequence_47706,77.0,0.01829377884896304
sequence_47789,10.0,sequence_47675,57.0,0.019655862649113665
sequence_47789,10.0,sequence_47698,56.0,0.018727073777729357
sequence_47789,10.0,sequence_47688,90.0,0.020393119427559708
sequence_47789,10.0,sequence_47704,98.0,0.0108343089719605
sequence_47789,10.0,sequence_47708,111.0,0.009302176061232851
sequence_47789,10.0,sequence_47709,119.0,0.012857535095846109
sequence_47789,10.0,sequence_47677,103.0,0.010604388049134085
sequence_47789,10.0,sequence_47692,87.5,0.013291891467382038
sequence_47789,10.0,sequence_47703,95.0,0.010592874359290938
sequence_47789,10.0,sequence_47707,79.0,0.00906058004519863
sequence_47789,10.0,sequence_47762,127.0,0.005841230517093885
sequence_47789,10.0,sequence_47765,118.0,0.008487877369033536
sequence_47789,10.0,sequence_47767,105.0,0.008372765739874595
sequence_47789,10.0,sequence_47812,121.0,0.005593588236206461
sequence_47789,10.0,sequence_47761,120.0,0.008246524396154888
sequence_47789,10.0,sequence_47764,118.0,0.007242430487600669
sequence_47789,10.0,sequence_47763,122.0,0.005777930103774183
sequence_47789,10.0,sequence_47699,62.0,0.013291891467382038
sequence_47789,10.0,sequence_47687,92.0,0.01347685382206602
sequence_47789,10.0,sequence_47693,64.0,0.011291254510759418
sequence_47789,10.0,sequence_47690,63.0,0.01341422345830034
sequence_47789,10.0,sequence_47712,49.0,0.010980451736584608
sequence_47789,10.0,sequence_47714,51.0,0.012449613340338445
sequence_47789,10.0,sequence_47725,57.0,0.013610662006453144
sequence_47789,10.0,sequence_47669,32.0,0.021596982648177002
sequence_47789,10.0,sequence_47668,48.0,0.020898151151806474
sequence_47789,10.0,sequence_47670,97.0,0.01945684159059633
sequence_47789,10.0,sequence_47665,50.0,0.021105520928813615
sequence_47789,10.0,sequence_47661,52.0,0.018344139457453428
sequence_47789,10.0,sequence_47667,86.0,0.020904090111962825
sequence_47789,10.0,sequence_47726,120.0,0.01495610605486445
sequence_47789,10.0,sequence_47734,110.0,0.01772128471138811
sequence_47789,10.0,sequence_47811,24.0,0.010268728723439787
sequence_47789,10.0,sequence_47662,28.0,0.015522475960643408
sequence_47789,10.0,sequence_47731,32.0,0.020108275690459403
sequence_47789,10.0,sequence_47733,25.0,0.016346082400831494
sequence_47789,10.0,sequence_47732,30.0,0.016219693636492782
sequence_47789,10.0,sequence_47755,100.0,0.0166413607754354
sequence_47789,10.0,sequence_47746,94.0,0.01627923001136514
sequence_47789,10.0,sequence_47754,70.0,0.014513604301759332
sequence_47789,10.0,sequence_47753,74.0,0.018292633697517113
sequence_47789,10.0,sequence_47740,158.0,0.01340499961537695
sequence_47789,10.0,sequence_47742,108.0,0.007881272946715562
sequence_47789,10.0,sequence_47715,101.0,0.010667159005933917
sequence_47789,10.0,sequence_47718,81.0,0.012906858112872722
sequence_47789,10.0,sequence_47717,66.0,0.01090920085683708
sequence_47789,10.0,sequence_47720,80.0,0.01215693813456303
sequence_47789,10.0,sequence_47716,84.0,0.01309170955827005
sequence_47789,10.0,sequence_47719,66.0,0.009929561652494931
sequence_47789,10.0,sequence_47723,69.0,0.012920640961240728
sequence_47789,10.0,sequence_47722,75.0,0.012906858112872722
sequence_47789,10.0,sequence_47674,38.0,0.015766193598024756
sequence_47789,10.0,sequence_47676,56.0,0.01036219697460645
sequence_47789,10.0,sequence_47711,57.0,0.008066185612171928
sequence_47789,10.0,sequence_47739,35.0,0.007881272946715562
sequence_47789,10.0,sequence_47735,55.0,0.008003572029327981
sequence_47789,10.0,sequence_47793,16.0,0.013065746680165483
sequence_47789,10.0,sequence_47801,4.0,0.012107974103632445
sequence_47789,10.0,sequence_47805,22.0,0.016332422810973368
sequence_47789,10.0,sequence_47802,4.0,0.008528332663637244
sequence_47789,10.0,sequence_47794,18.0,0.0062630183350432765
sequence_47789,10.0,sequence_47728,12.0,0.011418577377574374
sequence_47789,10.0,sequence_47808,4.0,0.009424837527857279
sequence_47789,10.0,sequence_47792,12.0,0.010165734523912123
sequence_47789,10.0,sequence_47791,4.0,0.011758656938586525
sequence_47789,10.0,sequence_47788,5.0,0.005307829848998136
sequence_47789,10.0,sequence_47729,34.0,0.012726306244989256
sequence_47789,10.0,sequence_47809,10.0,0.010725951812816615
