,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
37,sequence_47787,5.0,sequence_47697,55.5,0.0176369246622799,2-3-18-18-7
124,sequence_47787,5.0,sequence_47717,66.0,0.0199369984960185,2-3-18-18-7
122,sequence_47787,5.0,sequence_47715,101.0,0.0196951156149462,2-3-18-18-7
147,sequence_47787,5.0,sequence_47737,27.0,0.0043681427343157,1-15-26-26-4
137,sequence_47787,5.0,sequence_47805,22.0,0.0073704846620568,1-10-0-0-17
24,sequence_47787,5.0,sequence_47796,20.0,0.0084078024731955,1-10-0-0-17
7,sequence_47787,5.0,sequence_47786,18.0,0.0047964754885758,0-5-8-8-1
143,sequence_47787,5.0,sequence_47791,4.0,0.0028626636979283,0-5-8-8-1
8,sequence_47787,5.0,sequence_47782,17.0,0.0047964754885758,0-5-8-8-1
135,sequence_47787,5.0,sequence_47793,16.0,0.0041509312192066,0-5-8-8-1
6,sequence_47787,5.0,sequence_47784,21.0,0.0047336200575866,0-5-8-8-1
3,sequence_47787,5.0,sequence_47781,12.0,0.0034865430081517,0-5-8-8-1
81,sequence_47787,5.0,sequence_47688,90.0,0.0188536738616609,1-16-1-1-13
108,sequence_47787,5.0,sequence_47667,86.0,0.0193571043897233,1-16-1-1-13
128,sequence_47787,5.0,sequence_47723,69.0,0.0219893736493355,2-13-13-13-16
102,sequence_47787,5.0,sequence_47725,57.0,0.0226915422720471,2-13-13-13-16
126,sequence_47787,5.0,sequence_47716,84.0,0.0221603227182015,2-13-13-13-16
99,sequence_47787,5.0,sequence_47690,63.0,0.0224952429190617,2-13-13-13-16
129,sequence_47787,5.0,sequence_47722,75.0,0.0219756004091458,2-13-13-13-16
96,sequence_47787,5.0,sequence_47699,62.0,0.0223729972730953,2-13-13-13-16
97,sequence_47787,5.0,sequence_47687,92.0,0.0225578289761313,2-13-13-13-16
86,sequence_47787,5.0,sequence_47692,87.5,0.0223729972730953,2-13-13-13-16
123,sequence_47787,5.0,sequence_47718,81.0,0.0219756004091458,2-13-13-13-16
23,sequence_47787,5.0,sequence_47783,24.5,0.0085318772874405,1-6-15-15-3
111,sequence_47787,5.0,sequence_47811,24.0,0.0089704326444815,1-6-15-15-3
21,sequence_47787,5.0,sequence_47663,36.0,0.0103891421040635,0-23-17-17-2
112,sequence_47787,5.0,sequence_47662,28.0,0.0142258672686531,1-14-28-28-12
46,sequence_47787,5.0,sequence_47664,32.0,0.0139846507953954,1-14-28-28-12
120,sequence_47787,5.0,sequence_47740,158.0,0.0113407554923992,0-2-12-12-15
118,sequence_47787,5.0,sequence_47754,70.0,0.0127393579753955,0-2-12-12-15
75,sequence_47787,5.0,sequence_47694,51.0,0.0183299312682693,1-14-2-2-12
105,sequence_47787,5.0,sequence_47670,97.0,0.0176828182046673,1-14-2-2-12
80,sequence_47787,5.0,sequence_47698,56.0,0.0169482127560304,1-14-2-2-12
113,sequence_47787,5.0,sequence_47731,32.0,0.0110910662816167,1-10-27-27-17
53,sequence_47787,5.0,sequence_47758,22.0,0.0114025378427404,1-10-27-27-17
52,sequence_47787,5.0,sequence_47730,35.0,0.0109639643876155,1-10-27-27-17
110,sequence_47787,5.0,sequence_47734,110.0,0.0164311536254269,0-17-24-24-14
136,sequence_47787,5.0,sequence_47801,4.0,0.0031966784430423,0-4-0-0-4
10,sequence_47787,5.0,sequence_47795,7.0,0.0037685779056611,0-4-0-0-4
28,sequence_47787,5.0,sequence_47768,17.0,0.0049260086406365,1-4-0-0-17
29,sequence_47787,5.0,sequence_47771,18.0,0.0057195536535265,1-4-0-0-17
54,sequence_47787,5.0,sequence_47797,27.0,0.0121175482245042,2-17-10-10-14
68,sequence_47787,5.0,sequence_47770,25.0,0.0127829701338649,2-8-9-9-5
20,sequence_47787,5.0,sequence_47803,12.0,0.0121079741036324,2-8-9-9-5
42,sequence_47787,5.0,sequence_47807,42.0,0.0176629087850204,2-8-9-9-5
35,sequence_47787,5.0,sequence_47689,52.0,0.0134520928882154,0-0-17-17-6
48,sequence_47787,5.0,sequence_47671,36.0,0.0136260920577304,0-0-17-17-6
90,sequence_47787,5.0,sequence_47765,118.0,0.0174470200355862,2-7-6-6-11
93,sequence_47787,5.0,sequence_47761,120.0,0.0172058141893969,2-7-6-6-11
91,sequence_47787,5.0,sequence_47767,105.0,0.0173319787019998,2-7-6-6-11
26,sequence_47787,5.0,sequence_47760,26.0,0.0032090770457987,0-4-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0025172155863305,0-4-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0067497876959616,2-1-7-7-5
1,sequence_47787,5.0,sequence_47789,10.0,0.0088646059576206,2-1-7-7-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0112878706531347,2-1-7-7-5
34,sequence_47787,5.0,sequence_47700,65.0,0.0106226047917761,1-9-4-4-2
77,sequence_47787,5.0,sequence_47701,63.0,0.0108647095845936,1-9-4-4-2
104,sequence_47787,5.0,sequence_47668,48.0,0.0191243801932007,1-11-2-2-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0198229854069663,1-11-2-2-12
82,sequence_47787,5.0,sequence_47704,98.0,0.0198379442056341,2-7-6-6-8
87,sequence_47787,5.0,sequence_47703,95.0,0.0195966673781527,2-7-6-6-8
69,sequence_47787,5.0,sequence_47713,51.0,0.0095619302891337,1-20-14-14-4
62,sequence_47787,5.0,sequence_47748,79.0,0.0093949478696364,1-20-14-14-4
27,sequence_47787,5.0,sequence_47773,19.0,0.0114185773775743,3-8-9-9-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0145425657684788,2-25-9-9-5
106,sequence_47787,5.0,sequence_47665,50.0,0.0193368114411808,1-14-24-24-12
63,sequence_47787,5.0,sequence_47749,81.0,0.0088290550078992,0-20-14-14-4
140,sequence_47787,5.0,sequence_47728,12.0,0.0025172155863305,0-15-26-26-0
17,sequence_47787,5.0,sequence_47778,26.0,0.0112878706531347,0-1-7-7-11
13,sequence_47787,5.0,sequence_47679,44.0,0.0078395139119489,1-23-4-4-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0054221542195091,1-23-4-4-2
139,sequence_47787,5.0,sequence_47794,18.0,0.0109490915382134,2-27-7-7-3
51,sequence_47787,5.0,sequence_47775,23.0,0.0086616303115219,3-6-15-15-3
125,sequence_47787,5.0,sequence_47720,80.0,0.0211938713212851,2-3-21-21-16
121,sequence_47787,5.0,sequence_47742,108.0,0.0168638325299465,1-25-23-23-5
66,sequence_47787,5.0,sequence_47759,36.0,0.013991216097972,1-25-23-23-5
56,sequence_47787,5.0,sequence_47751,34.0,0.0090526007954252,2-2-12-12-15
138,sequence_47787,5.0,sequence_47802,4.0,0.0067497876959616,2-2-12-12-15
61,sequence_47787,5.0,sequence_47747,72.0,0.0071731610670531,0-26-5-5-4
64,sequence_47787,5.0,sequence_47744,69.0,0.0068540360325199,0-26-5-5-4
30,sequence_47787,5.0,sequence_47681,44.0,0.0114185733244568,0-18-19-19-10
12,sequence_47787,5.0,sequence_47685,24.0,0.0089887516424013,0-18-19-19-10
65,sequence_47787,5.0,sequence_47721,40.0,0.0172456192619774,0-3-18-18-7
38,sequence_47787,5.0,sequence_47678,37.0,0.0169404279175384,0-3-18-18-7
22,sequence_47787,5.0,sequence_47757,36.0,0.0077097691736772,1-5-8-8-1
79,sequence_47787,5.0,sequence_47675,57.0,0.0106480515859699,0-21-22-22-6
15,sequence_47787,5.0,sequence_47710,43.0,0.0093261961658554,0-21-22-22-6
33,sequence_47787,5.0,sequence_47673,65.5,0.0103913645581903,0-21-22-22-6
150,sequence_47787,5.0,sequence_47736,19.0,0.0030792670432022,0-15-26-26-4
32,sequence_47787,5.0,sequence_47680,73.0,0.0080823908325626,0-23-4-4-2
78,sequence_47787,5.0,sequence_47706,77.0,0.0093282545708816,0-23-4-4-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0122411337242026,1-2-19-19-12
14,sequence_47787,5.0,sequence_47695,52.0,0.0086515469484974,1-21-22-22-6
