,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
15,sequence_40826,539,sequence_40844,519,0.0012021322926278,0-0-0-0-0
44,sequence_40826,539,sequence_40839,538,0.0009075061941162,0-0-0-0-0
11,sequence_40826,539,sequence_40857,522,0.0025333468988501,0-0-0-0-0
60,sequence_40826,539,sequence_40837,543,0.0062995002628803,0-0-0-0-0
46,sequence_40826,539,sequence_40819,532,0.0067007190281046,0-0-0-0-0
67,sequence_40826,539,sequence_40833,549,0.0065900136178379,0-0-0-0-0
50,sequence_40826,539,sequence_40800,558,0.0065216357044451,0-0-0-0-0
10,sequence_40826,539,sequence_40855,522,0.0008575275054864,0-0-0-0-0
69,sequence_40826,539,sequence_40798,579,0.0175901222940061,2-0-0-0-8
79,sequence_40826,539,sequence_40867,622,0.033977009279657,2-0-0-0-8
20,sequence_40826,539,sequence_40827,525,0.0260412340279087,2-0-0-0-8
76,sequence_40826,539,sequence_40866,620,0.028676695293369,2-0-0-0-8
77,sequence_40826,539,sequence_40799,597,0.0277885493381099,2-0-0-0-8
68,sequence_40826,539,sequence_40830,558,0.0156971574985954,2-0-0-0-8
78,sequence_40826,539,sequence_40788,510,0.0285062317564817,2-0-0-0-8
74,sequence_40826,539,sequence_40796,567,0.0218675788206732,2-0-0-0-8
21,sequence_40826,539,sequence_40828,519,0.0234157013929353,2-0-0-0-8
72,sequence_40826,539,sequence_40801,561,0.0167286683160518,2-0-0-0-8
4,sequence_40826,539,sequence_40807,528,0.0482641112272532,2-0-0-0-6
3,sequence_40826,539,sequence_40806,525,0.0235642070006845,2-0-0-0-6
55,sequence_40826,539,sequence_40808,543,0.0401906013955735,2-0-0-0-6
5,sequence_40826,539,sequence_40809,528,0.0416123474494501,2-0-0-0-6
22,sequence_40826,539,sequence_40829,528,0.0245124143855729,0-0-0-0-1
30,sequence_40826,539,sequence_40843,495,0.0236554239791102,0-0-0-0-1
28,sequence_40826,539,sequence_40858,495,0.0236062975000192,0-0-0-0-1
23,sequence_40826,539,sequence_40831,525,0.0236517860760862,0-0-0-0-1
6,sequence_40826,539,sequence_40811,534,0.0163607180818359,1-0-0-0-0
0,sequence_40826,539,sequence_40787,510,0.0004132023666196,1-0-0-0-0
31,sequence_40826,539,sequence_40846,483,0.0553707039363728,0-1-1-1-2
26,sequence_40826,539,sequence_40851,477,0.055361185642891,0-1-1-1-2
35,sequence_40826,539,sequence_40812,464,0.0685517182843854,0-1-1-1-4
58,sequence_40826,539,sequence_40859,543,0.0530723103463909,1-0-0-0-7
24,sequence_40826,539,sequence_40856,498,0.0236091656083419,2-0-0-0-1
