,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
90,sequence_47787,5.0,sequence_47765,118.0,0.0871042195607514,1-28-17-17-66-10
26,sequence_47787,5.0,sequence_47760,26.0,0.0322392638232433,0-16-20-20-47-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0529364786192377,1-17-4-4-120-4
141,sequence_47787,5.0,sequence_47808,4.0,0.0068780577590317,0-1-7-7-19-0
105,sequence_47787,5.0,sequence_47670,97.0,0.0772638349162515,0-6-2-2-94-11
126,sequence_47787,5.0,sequence_47716,84.0,0.0954721429162436,1-3-12-12-24-15
85,sequence_47787,5.0,sequence_47677,103.0,0.0875804354163014,1-12-23-23-84-6
99,sequence_47787,5.0,sequence_47690,63.0,0.0960951280472824,1-3-12-12-12-15
34,sequence_47787,5.0,sequence_47700,65.0,0.0574817137668047,0-14-3-3-5-1
46,sequence_47787,5.0,sequence_47664,32.0,0.0703457473167301,0-6-0-0-142-11
104,sequence_47787,5.0,sequence_47668,48.0,0.0833840873650386,1-22-2-2-140-11
89,sequence_47787,5.0,sequence_47762,127.0,0.0810834109341199,1-7-19-19-111-10
82,sequence_47787,5.0,sequence_47704,98.0,0.0904415211599002,1-28-17-17-113-7
69,sequence_47787,5.0,sequence_47713,51.0,0.0514455469040177,0-15-21-21-151-3
27,sequence_47787,5.0,sequence_47773,19.0,0.0725726598593136,1-2-10-10-92-4
129,sequence_47787,5.0,sequence_47722,75.0,0.0950920348084089,1-3-12-12-29-15
45,sequence_47787,5.0,sequence_47799,24.0,0.0797922295854292,1-2-10-10-54-4
53,sequence_47787,5.0,sequence_47758,22.0,0.0663885217834925,0-4-13-13-93-17
93,sequence_47787,5.0,sequence_47761,120.0,0.0863402219761028,1-28-17-17-71-10
106,sequence_47787,5.0,sequence_47665,50.0,0.079841845252259,0-6-27-27-57-11
63,sequence_47787,5.0,sequence_47749,81.0,0.0513825629679246,0-15-21-21-124-3
140,sequence_47787,5.0,sequence_47728,12.0,0.0316084866708503,0-26-26-26-43-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0838507030330998,1-20-8-8-7-8
98,sequence_47787,5.0,sequence_47693,64.0,0.089325058765366,1-12-23-23-69-6
17,sequence_47787,5.0,sequence_47778,26.0,0.0730699045463343,1-17-4-4-118-10
48,sequence_47787,5.0,sequence_47671,36.0,0.0674781467240675,0-10-16-16-130-5
96,sequence_47787,5.0,sequence_47699,62.0,0.0966284904060016,1-3-12-12-14-15
13,sequence_47787,5.0,sequence_47679,44.0,0.0483446098254586,0-14-3-3-20-1
52,sequence_47787,5.0,sequence_47730,35.0,0.0664030805448534,0-4-13-13-102-17
76,sequence_47787,5.0,sequence_47691,40.0,0.0788259949756449,0-6-2-2-100-11
139,sequence_47787,5.0,sequence_47794,18.0,0.0613167884909606,0-17-4-4-103-2
67,sequence_47787,5.0,sequence_47774,21.0,0.0809638521856109,1-20-8-8-17-8
97,sequence_47787,5.0,sequence_47687,92.0,0.0962884052558883,1-3-12-12-10-15
51,sequence_47787,5.0,sequence_47775,23.0,0.0560075110823267,0-23-14-14-149-2
20,sequence_47787,5.0,sequence_47803,12.0,0.0752413084081311,0-2-10-10-81-4
1,sequence_47787,5.0,sequence_47789,10.0,0.0688526250166314,1-17-4-4-138-4
10,sequence_47787,5.0,sequence_47795,7.0,0.0479459836200107,0-16-20-20-63-3
125,sequence_47787,5.0,sequence_47720,80.0,0.0931163511265844,1-12-23-23-62-15
84,sequence_47787,5.0,sequence_47709,119.0,0.0906423921991027,1-12-23-23-41-6
121,sequence_47787,5.0,sequence_47742,108.0,0.0826092757463063,1-2-22-22-27-4
56,sequence_47787,5.0,sequence_47751,34.0,0.0548863757057839,1-9-6-6-132-14
118,sequence_47787,5.0,sequence_47754,70.0,0.0642122365696701,0-24-6-6-95-14
9,sequence_47787,5.0,sequence_47772,12.0,0.0322274728086335,0-16-20-20-42-3
109,sequence_47787,5.0,sequence_47726,120.0,0.0673403330461157,1-13-11-11-49-13
62,sequence_47787,5.0,sequence_47748,79.0,0.0549361593972436,0-15-21-21-135-3
88,sequence_47787,5.0,sequence_47707,79.0,0.0843440280636462,1-8-18-18-106-7
92,sequence_47787,5.0,sequence_47812,121.0,0.0808621253326487,1-7-19-19-137-10
8,sequence_47787,5.0,sequence_47782,17.0,0.0414165196330277,0-11-28-28-88-16
61,sequence_47787,5.0,sequence_47747,72.0,0.0426971045513934,0-5-5-5-64-3
86,sequence_47787,5.0,sequence_47692,87.5,0.0957269244919897,1-3-12-12-15-15
30,sequence_47787,5.0,sequence_47681,44.0,0.0607422791587263,0-0-0-0-78-9
91,sequence_47787,5.0,sequence_47767,105.0,0.0867359984388061,1-28-17-17-68-10
123,sequence_47787,5.0,sequence_47718,81.0,0.0949102353480145,1-3-12-12-30-15
146,sequence_47787,5.0,sequence_47809,10.0,0.0164152556829617,0-1-7-7-38-0
95,sequence_47787,5.0,sequence_47763,122.0,0.0809696596647341,1-7-19-19-143-10
18,sequence_47787,5.0,sequence_47780,23.0,0.0725150601956192,1-17-4-4-117-4
42,sequence_47787,5.0,sequence_47807,42.0,0.0870698719521263,1-2-10-10-101-4
50,sequence_47787,5.0,sequence_47756,37.0,0.0609736170749534,1-23-14-14-91-2
64,sequence_47787,5.0,sequence_47744,69.0,0.0420593292726463,0-5-5-5-73-3
65,sequence_47787,5.0,sequence_47721,40.0,0.0865755745632889,1-27-15-15-105-6
29,sequence_47787,5.0,sequence_47771,18.0,0.0399600714303219,0-16-9-9-75-17
25,sequence_47787,5.0,sequence_47750,25.0,0.0420801189409521,0-5-5-5-96-3
135,sequence_47787,5.0,sequence_47793,16.0,0.0378135326660457,0-11-28-28-74-16
117,sequence_47787,5.0,sequence_47746,94.0,0.0748228682654352,0-15-11-11-67-13
22,sequence_47787,5.0,sequence_47757,36.0,0.0481452508863695,0-11-28-28-141-16
138,sequence_47787,5.0,sequence_47802,4.0,0.0495479517517739,1-9-6-6-119-14
108,sequence_47787,5.0,sequence_47667,86.0,0.085256768916867,0-19-1-1-139-12
79,sequence_47787,5.0,sequence_47675,57.0,0.0562423267147128,0-25-24-24-48-5
150,sequence_47787,5.0,sequence_47736,19.0,0.0318377900583578,0-26-26-26-50-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0437634234946133,0-14-3-3-6-1
103,sequence_47787,5.0,sequence_47669,32.0,0.0861523138915276,1-22-2-2-150-11
73,sequence_47787,5.0,sequence_47672,76.0,0.0679378333412069,0-0-25-25-37-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0777262600268818,0-21-22-22-44-4
100,sequence_47787,5.0,sequence_47712,49.0,0.0888369192317189,1-18-8-8-1-8
87,sequence_47787,5.0,sequence_47703,95.0,0.0901223566942052,1-28-17-17-122-7
119,sequence_47787,5.0,sequence_47753,74.0,0.0803301557422284,0-13-11-11-11-13
38,sequence_47787,5.0,sequence_47678,37.0,0.0852690731414465,1-27-15-15-98-6
32,sequence_47787,5.0,sequence_47680,73.0,0.0485390567807896,0-14-3-3-16-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0789305093635484,0-6-2-2-99-11
132,sequence_47787,5.0,sequence_47711,57.0,0.0784360997881586,1-21-22-22-21-4
6,sequence_47787,5.0,sequence_47784,21.0,0.0406968091200924,0-11-28-28-85-16
12,sequence_47787,5.0,sequence_47685,24.0,0.0564082303604338,1-0-0-0-51-9
15,sequence_47787,5.0,sequence_47710,43.0,0.0574142124992731,0-25-24-24-56-5
33,sequence_47787,5.0,sequence_47673,65.5,0.0559135085689662,0-25-24-24-53-5
124,sequence_47787,5.0,sequence_47717,66.0,0.0901079802154343,1-27-15-15-90-6
122,sequence_47787,5.0,sequence_47715,101.0,0.0898941467916014,1-27-15-15-86-6
142,sequence_47787,5.0,sequence_47792,12.0,0.0157829231747004,0-1-7-7-32-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0681707868734429,0-25-0-0-110-11
78,sequence_47787,5.0,sequence_47706,77.0,0.0497355210075262,0-14-3-3-33-1
149,sequence_47787,5.0,sequence_47766,4.19,0.0283299403481232,0-1-7-7-3-0
74,sequence_47787,5.0,sequence_47705,71.0,0.0691787726743843,1-0-25-25-35-9
77,sequence_47787,5.0,sequence_47701,63.0,0.0575735870437638,0-14-3-3-4-1
39,sequence_47787,5.0,sequence_47682,53.0,0.084164648359746,1-8-18-18-123-7
44,sequence_47787,5.0,sequence_47800,20.0,0.079691651534493,1-20-8-8-23-8
3,sequence_47787,5.0,sequence_47781,12.0,0.028076324965979,0-11-28-28-55-16
14,sequence_47787,5.0,sequence_47695,52.0,0.0570842654566707,0-25-24-24-45-5
11,sequence_47787,5.0,sequence_47776,9.0,0.001666389859069,0-1-7-7-8-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0802505512213864,1-8-18-18-147-7
