,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
128,sequence_47787,5.0,sequence_47723,69.0,112.0272446033553,0-1-25-25-93-5
24,sequence_47787,5.0,sequence_47796,20.0,86.08611534225481,1-0-15-15-116-2
23,sequence_47787,5.0,sequence_47783,24.5,127.61400555315235,1-2-10-10-130-8
21,sequence_47787,5.0,sequence_47663,36.0,91.8745754208965,1-0-26-26-27-2
102,sequence_47787,5.0,sequence_47725,57.0,104.61023333546294,0-1-21-21-94-5
94,sequence_47787,5.0,sequence_47764,118.0,89.4208246274323,0-1-12-12-100-6
112,sequence_47787,5.0,sequence_47662,28.0,134.1715229524134,1-2-1-1-25-8
120,sequence_47787,5.0,sequence_47740,158.0,91.98561533663838,0-1-16-16-5-9
75,sequence_47787,5.0,sequence_47694,51.0,99.33379879779088,1-3-14-14-70-0
113,sequence_47787,5.0,sequence_47731,32.0,115.0981910844823,1-2-1-1-38-8
110,sequence_47787,5.0,sequence_47734,110.0,139.94404653878635,1-2-1-1-34-8
143,sequence_47787,5.0,sequence_47791,4.0,41.555,0-3-17-17-134-11
136,sequence_47787,5.0,sequence_47801,4.0,5.953200000000001,0-3-11-11-123-12
28,sequence_47787,5.0,sequence_47768,17.0,77.6824266533944,0-1-12-12-109-6
116,sequence_47787,5.0,sequence_47755,100.0,83.57442968641784,1-1-16-16-13-9
37,sequence_47787,5.0,sequence_47697,55.5,62.395580155408446,0-3-8-8-67-0
114,sequence_47787,5.0,sequence_47733,25.0,95.3314366655617,1-0-18-18-36-2
134,sequence_47787,5.0,sequence_47735,55.0,128.51243392613807,0-1-3-3-96-5
111,sequence_47787,5.0,sequence_47811,24.0,128.44016853605416,1-2-10-10-103-8
54,sequence_47787,5.0,sequence_47797,27.0,128.6873360035089,1-2-10-10-117-8
68,sequence_47787,5.0,sequence_47770,25.0,74.05092296994009,0-0-6-6-106-10
35,sequence_47787,5.0,sequence_47689,52.0,96.70843365270684,1-0-9-9-63-2
90,sequence_47787,5.0,sequence_47765,118.0,86.51822858600377,0-1-12-12-102-6
26,sequence_47787,5.0,sequence_47760,26.0,102.27039865537829,0-3-5-5-99-13
2,sequence_47787,5.0,sequence_47790,9.0,29.86506931182313,1-3-11-11-136-12
141,sequence_47787,5.0,sequence_47808,4.0,87.0269,0-3-5-5-150-13
105,sequence_47787,5.0,sequence_47670,97.0,101.60382887239044,1-0-18-18-30-2
126,sequence_47787,5.0,sequence_47716,84.0,89.51512466991262,0-0-13-13-47-10
85,sequence_47787,5.0,sequence_47677,103.0,105.75468653714596,0-1-25-25-52-5
99,sequence_47787,5.0,sequence_47690,63.0,103.04117076998882,1-0-9-9-62-10
34,sequence_47787,5.0,sequence_47700,65.0,90.86331444846157,0-1-7-7-83-4
46,sequence_47787,5.0,sequence_47664,32.0,92.0649660055876,1-0-26-26-26-2
104,sequence_47787,5.0,sequence_47668,48.0,131.69720271186478,1-0-19-19-32-7
89,sequence_47787,5.0,sequence_47762,127.0,88.09998303325602,0-1-12-12-101-6
82,sequence_47787,5.0,sequence_47704,98.0,103.9847591129104,0-1-25-25-79-5
69,sequence_47787,5.0,sequence_47713,51.0,93.512506890362,0-1-16-16-0-9
27,sequence_47787,5.0,sequence_47773,19.0,53.91850275415667,0-3-24-24-111-3
129,sequence_47787,5.0,sequence_47722,75.0,97.64460895215872,0-1-4-4-50-5
45,sequence_47787,5.0,sequence_47799,24.0,75.45010622875226,1-1-0-0-119-1
53,sequence_47787,5.0,sequence_47758,22.0,96.2528178295576,1-0-18-18-20-2
93,sequence_47787,5.0,sequence_47761,120.0,83.68224125189288,0-1-12-12-105-6
106,sequence_47787,5.0,sequence_47665,50.0,100.6613953250202,1-0-18-18-23-2
63,sequence_47787,5.0,sequence_47749,81.0,80.69522633941862,1-1-16-16-8-9
140,sequence_47787,5.0,sequence_47728,12.0,40.5246,0-3-2-2-41-0
43,sequence_47787,5.0,sequence_47804,23.0,78.41891692117407,0-1-0-0-120-1
98,sequence_47787,5.0,sequence_47693,64.0,97.86343091088725,0-1-21-21-64-5
17,sequence_47787,5.0,sequence_47778,26.0,75.21487844628881,0-1-0-0-132-1
48,sequence_47787,5.0,sequence_47671,36.0,106.1996351777632,1-0-18-18-31-2
96,sequence_47787,5.0,sequence_47699,62.0,93.5004418689559,0-1-21-21-65-5
13,sequence_47787,5.0,sequence_47679,44.0,83.57704412217508,0-1-22-22-75-4
52,sequence_47787,5.0,sequence_47730,35.0,95.1475825225213,1-0-18-18-37-2
76,sequence_47787,5.0,sequence_47691,40.0,86.67405178275676,1-1-22-22-59-4
139,sequence_47787,5.0,sequence_47794,18.0,54.56751513565557,0-3-17-17-140-11
67,sequence_47787,5.0,sequence_47774,21.0,88.07002410587839,0-1-12-12-107-6
97,sequence_47787,5.0,sequence_47687,92.0,84.97541124901956,0-0-13-13-60-10
51,sequence_47787,5.0,sequence_47775,23.0,132.39578666135867,1-2-10-10-113-8
20,sequence_47787,5.0,sequence_47803,12.0,36.06109155766087,0-3-24-24-121-12
1,sequence_47787,5.0,sequence_47789,10.0,35.56630053983686,0-3-24-24-135-12
10,sequence_47787,5.0,sequence_47795,7.0,75.3694,0-3-27-27-143-12
125,sequence_47787,5.0,sequence_47720,80.0,104.15877411231376,1-0-18-18-49-10
84,sequence_47787,5.0,sequence_47709,119.0,102.14446727145824,0-1-25-25-88-5
121,sequence_47787,5.0,sequence_47742,108.0,95.67291586577676,1-1-4-4-3-9
56,sequence_47787,5.0,sequence_47751,34.0,59.422632451028285,0-3-2-2-18-3
118,sequence_47787,5.0,sequence_47754,70.0,78.1428669579636,0-0-20-20-15-2
9,sequence_47787,5.0,sequence_47772,12.0,40.5246,0-3-28-28-112-12
109,sequence_47787,5.0,sequence_47726,120.0,139.8921757055769,1-2-1-1-35-8
62,sequence_47787,5.0,sequence_47748,79.0,98.28394408289688,1-0-18-18-11-2
88,sequence_47787,5.0,sequence_47707,79.0,98.4811191112794,0-1-25-25-86-5
92,sequence_47787,5.0,sequence_47812,121.0,84.49757409713015,0-1-12-12-104-6
8,sequence_47787,5.0,sequence_47782,17.0,57.68545825431224,1-0-6-6-129-12
61,sequence_47787,5.0,sequence_47747,72.0,83.10358463706605,0-0-20-20-10-2
86,sequence_47787,5.0,sequence_47692,87.5,93.50044186895587,1-1-21-21-58-5
30,sequence_47787,5.0,sequence_47681,44.0,83.78629160572748,0-1-22-22-74-4
91,sequence_47787,5.0,sequence_47767,105.0,100.39835023694364,0-1-3-3-149-5
123,sequence_47787,5.0,sequence_47718,81.0,97.64460895215876,1-1-4-4-45-5
146,sequence_47787,5.0,sequence_47809,10.0,93.56289894830108,0-3-5-5-151-13
95,sequence_47787,5.0,sequence_47763,122.0,92.93659381024248,0-1-3-3-148-5
18,sequence_47787,5.0,sequence_47780,23.0,75.21487844628881,1-1-0-0-126-1
42,sequence_47787,5.0,sequence_47807,42.0,79.82187945475852,0-1-12-12-145-6
50,sequence_47787,5.0,sequence_47756,37.0,134.6815506991585,1-2-1-1-21-8
64,sequence_47787,5.0,sequence_47744,69.0,77.92536906566437,1-0-20-20-9-9
65,sequence_47787,5.0,sequence_47721,40.0,68.44958327601418,1-3-23-23-51-3
29,sequence_47787,5.0,sequence_47771,18.0,48.28987443139607,1-3-28-28-110-12
25,sequence_47787,5.0,sequence_47750,25.0,59.12722630540012,0-3-2-2-19-3
135,sequence_47787,5.0,sequence_47793,16.0,53.9180188897923,0-3-17-17-141-11
117,sequence_47787,5.0,sequence_47746,94.0,98.2618105299307,0-1-16-16-6-9
22,sequence_47787,5.0,sequence_47757,36.0,92.61781759537416,1-0-26-26-22-2
138,sequence_47787,5.0,sequence_47802,4.0,8.39410192218322,0-3-11-11-122-12
108,sequence_47787,5.0,sequence_47667,86.0,103.9107083698788,1-0-18-18-28-2
79,sequence_47787,5.0,sequence_47675,57.0,104.06833056852598,0-1-7-7-56-4
150,sequence_47787,5.0,sequence_47736,19.0,95.99960691987232,0-3-5-5-97-13
0,sequence_47787,5.0,sequence_47684,23.0,50.91960426594064,1-3-8-8-78-0
103,sequence_47787,5.0,sequence_47669,32.0,125.44859739036544,1-0-19-19-33-7
73,sequence_47787,5.0,sequence_47672,76.0,86.19638306332813,0-1-22-22-89-4
66,sequence_47787,5.0,sequence_47759,36.0,67.69037732868684,0-3-23-23-43-3
100,sequence_47787,5.0,sequence_47712,49.0,97.47144534298236,0-1-21-21-92-5
87,sequence_47787,5.0,sequence_47703,95.0,97.5761428149832,0-1-25-25-80-5
119,sequence_47787,5.0,sequence_47753,74.0,93.9173302892496,0-1-16-16-12-9
38,sequence_47787,5.0,sequence_47678,37.0,74.16205928808881,0-3-23-23-57-3
32,sequence_47787,5.0,sequence_47680,73.0,84.90827321975168,0-1-22-22-73-4
80,sequence_47787,5.0,sequence_47698,56.0,86.67405178275676,0-1-22-22-66-4
132,sequence_47787,5.0,sequence_47711,57.0,103.20211853934975,0-1-25-25-91-5
6,sequence_47787,5.0,sequence_47784,21.0,82.00167346292392,1-0-15-15-131-2
12,sequence_47787,5.0,sequence_47685,24.0,51.26232978942725,1-3-8-8-77-0
15,sequence_47787,5.0,sequence_47710,43.0,61.83387733920621,1-3-8-8-90-0
33,sequence_47787,5.0,sequence_47673,65.5,92.88361270622498,0-1-7-7-55-4
124,sequence_47787,5.0,sequence_47717,66.0,101.8301926610178,1-1-4-4-44-5
122,sequence_47787,5.0,sequence_47715,101.0,95.27676346444603,1-1-4-4-46-5
142,sequence_47787,5.0,sequence_47792,12.0,34.355999999999995,0-3-11-11-142-12
31,sequence_47787,5.0,sequence_47696,47.0,51.60685076305277,0-3-8-8-68-0
78,sequence_47787,5.0,sequence_47706,77.0,93.04763105141366,0-1-7-7-87-5
149,sequence_47787,5.0,sequence_47766,4.19,20.9071,1-3-11-11-146-12
74,sequence_47787,5.0,sequence_47705,71.0,83.95148811688807,0-1-22-22-84-4
77,sequence_47787,5.0,sequence_47701,63.0,92.08927445430332,0-1-7-7-81-5
39,sequence_47787,5.0,sequence_47682,53.0,90.82997323730751,0-1-21-21-72-4
44,sequence_47787,5.0,sequence_47800,20.0,86.86204399995432,0-1-0-0-118-1
3,sequence_47787,5.0,sequence_47781,12.0,79.02285975285886,0-1-0-0-125-1
14,sequence_47787,5.0,sequence_47695,52.0,51.26642847751343,1-3-8-8-69-0
11,sequence_47787,5.0,sequence_47776,9.0,35.260600000000004,0-3-28-28-114-12
16,sequence_47787,5.0,sequence_47686,22.0,62.11093166818544,0-3-8-8-76-0
