,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
129,sequence_47787,5.0,sequence_47722,75.0,313.8064,0-1-0-0-13
117,sequence_47787,5.0,sequence_47746,94.0,357.452,0-1-0-0-13
119,sequence_47787,5.0,sequence_47753,74.0,322.4661,0-1-0-0-13
130,sequence_47787,5.0,sequence_47674,38.0,320.2299,2-1-0-0-9
72,sequence_47787,5.0,sequence_47702,69.0,320.2299,2-1-0-0-9
34,sequence_47787,5.0,sequence_47700,65.0,279.4948,2-1-0-0-9
33,sequence_47787,5.0,sequence_47673,65.5,279.4948,2-1-0-0-9
77,sequence_47787,5.0,sequence_47701,63.0,285.244,2-1-0-0-9
57,sequence_47787,5.0,sequence_47741,102.0,339.897,2-1-0-0-13
123,sequence_47787,5.0,sequence_47718,81.0,313.8064,2-1-0-0-13
124,sequence_47787,5.0,sequence_47717,66.0,348.7923,2-1-0-0-13
122,sequence_47787,5.0,sequence_47715,101.0,354.5415,2-1-0-0-13
40,sequence_47787,5.0,sequence_47724,48.0,269.1887,1-1-0-0-3
101,sequence_47787,5.0,sequence_47714,51.0,325.4174,1-1-0-0-3
13,sequence_47787,5.0,sequence_47679,44.0,214.9495,1-1-0-0-3
76,sequence_47787,5.0,sequence_47691,40.0,243.9914,1-1-0-0-3
74,sequence_47787,5.0,sequence_47705,71.0,264.2202,1-1-0-0-3
36,sequence_47787,5.0,sequence_47683,75.0,244.8686,0-1-0-0-3
102,sequence_47787,5.0,sequence_47725,57.0,257.4955,0-1-0-0-3
98,sequence_47787,5.0,sequence_47693,64.0,273.9105,0-1-0-0-3
96,sequence_47787,5.0,sequence_47699,62.0,238.9246,0-1-0-0-3
84,sequence_47787,5.0,sequence_47709,119.0,309.4139,0-1-0-0-3
86,sequence_47787,5.0,sequence_47692,87.5,238.9246,0-1-0-0-3
30,sequence_47787,5.0,sequence_47681,44.0,255.6846,0-1-0-0-3
73,sequence_47787,5.0,sequence_47672,76.0,258.471,0-1-0-0-3
100,sequence_47787,5.0,sequence_47712,49.0,275.8082,0-1-0-0-3
32,sequence_47787,5.0,sequence_47680,73.0,220.6987,0-1-0-0-3
80,sequence_47787,5.0,sequence_47698,56.0,243.9914,0-1-0-0-3
39,sequence_47787,5.0,sequence_47682,53.0,250.6178,0-1-0-0-3
49,sequence_47787,5.0,sequence_47727,45.0,585.6426,2-0-1-1-6
115,sequence_47787,5.0,sequence_47732,30.0,544.9075,2-0-1-1-6
23,sequence_47787,5.0,sequence_47783,24.5,521.0973,2-0-1-1-6
112,sequence_47787,5.0,sequence_47662,28.0,690.9925000000001,2-0-1-1-6
113,sequence_47787,5.0,sequence_47731,32.0,444.7649,2-0-1-1-6
110,sequence_47787,5.0,sequence_47734,110.0,667.6188,2-0-1-1-6
111,sequence_47787,5.0,sequence_47811,24.0,585.7121,2-0-1-1-6
54,sequence_47787,5.0,sequence_47797,27.0,480.3622,2-0-1-1-6
51,sequence_47787,5.0,sequence_47775,23.0,577.107,2-0-1-1-6
109,sequence_47787,5.0,sequence_47726,120.0,650.1879,2-0-1-1-6
50,sequence_47787,5.0,sequence_47756,37.0,650.2574,2-0-1-1-6
133,sequence_47787,5.0,sequence_47739,35.0,375.5653,1-1-0-0-13
120,sequence_47787,5.0,sequence_47740,158.0,478.5014,1-1-0-0-13
69,sequence_47787,5.0,sequence_47713,51.0,365.9876,1-1-0-0-13
121,sequence_47787,5.0,sequence_47742,108.0,375.5653,1-1-0-0-13
47,sequence_47787,5.0,sequence_47666,69.0,474.0385,1-0-1-1-5
53,sequence_47787,5.0,sequence_47758,22.0,381.2463,1-0-1-1-5
62,sequence_47787,5.0,sequence_47748,79.0,416.2322,1-0-1-1-5
107,sequence_47787,5.0,sequence_47661,52.0,506.238,2-0-1-1-5
21,sequence_47787,5.0,sequence_47663,36.0,400.9576,2-0-1-1-5
105,sequence_47787,5.0,sequence_47670,97.0,549.7595,2-0-1-1-5
46,sequence_47787,5.0,sequence_47664,32.0,441.6927,2-0-1-1-5
106,sequence_47787,5.0,sequence_47665,50.0,523.6689,2-0-1-1-5
125,sequence_47787,5.0,sequence_47720,80.0,430.8767,2-0-1-1-5
22,sequence_47787,5.0,sequence_47757,36.0,360.2225,2-0-1-1-5
108,sequence_47787,5.0,sequence_47667,86.0,495.0623,2-0-1-1-5
145,sequence_47787,5.0,sequence_47729,34.0,152.5094,0-1-0-0-14
137,sequence_47787,5.0,sequence_47805,22.0,147.9735,0-1-0-0-14
7,sequence_47787,5.0,sequence_47786,18.0,149.23250000000002,0-1-0-0-14
139,sequence_47787,5.0,sequence_47794,18.0,188.7086,0-1-0-0-14
135,sequence_47787,5.0,sequence_47793,16.0,118.9316,0-1-0-0-14
142,sequence_47787,5.0,sequence_47792,12.0,87.9641,0-1-0-0-14
59,sequence_47787,5.0,sequence_47752,67.0,262.5328,0-1-0-0-7
63,sequence_47787,5.0,sequence_47749,81.0,278.757,0-1-0-0-7
56,sequence_47787,5.0,sequence_47751,34.0,234.4405,0-1-0-0-7
64,sequence_47787,5.0,sequence_47744,69.0,297.5187,0-1-0-0-7
65,sequence_47787,5.0,sequence_47721,40.0,208.3499,0-1-0-0-7
25,sequence_47787,5.0,sequence_47750,25.0,193.7054,0-1-0-0-7
55,sequence_47787,5.0,sequence_47798,23.0,273.11,2-0-1-1-11
81,sequence_47787,5.0,sequence_47688,90.0,375.9766,2-0-1-1-11
24,sequence_47787,5.0,sequence_47796,20.0,252.0862,2-0-1-1-11
114,sequence_47787,5.0,sequence_47733,25.0,357.3666,2-0-1-1-11
35,sequence_47787,5.0,sequence_47689,52.0,328.86220000000003,2-0-1-1-11
99,sequence_47787,5.0,sequence_47690,63.0,364.5305,2-0-1-1-11
6,sequence_47787,5.0,sequence_47784,21.0,231.0624,2-0-1-1-11
144,sequence_47787,5.0,sequence_47788,5.0,40.7351,1-1-0-0-0
148,sequence_47787,5.0,sequence_47810,5.57,33.6473,1-1-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,29.0419,1-1-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,64.5453,1-1-0-0-0
29,sequence_47787,5.0,sequence_47771,18.0,93.5872,1-1-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,58.5479,1-1-0-0-0
11,sequence_47787,5.0,sequence_47776,9.0,56.0097,1-1-0-0-0
19,sequence_47787,5.0,sequence_47785,25.0,129.25549999999998,0-1-0-0-0
143,sequence_47787,5.0,sequence_47791,4.0,30.9675,0-1-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,111.8246,0-1-0-0-0
27,sequence_47787,5.0,sequence_47773,19.0,100.2136,0-1-0-0-0
20,sequence_47787,5.0,sequence_47803,12.0,64.7102,0-1-0-0-0
1,sequence_47787,5.0,sequence_47789,10.0,35.6683,0-1-0-0-0
138,sequence_47787,5.0,sequence_47802,4.0,69.77699999999999,0-1-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,330.7341,1-0-0-0-7
118,sequence_47787,5.0,sequence_47754,70.0,321.8388,1-0-0-0-7
147,sequence_47787,5.0,sequence_47737,27.0,275.43550000000005,0-1-0-0-15
26,sequence_47787,5.0,sequence_47760,26.0,243.48110000000003,0-1-0-0-15
141,sequence_47787,5.0,sequence_47808,4.0,122.9261,0-1-0-0-15
146,sequence_47787,5.0,sequence_47809,10.0,210.8902,0-1-0-0-15
150,sequence_47787,5.0,sequence_47736,19.0,187.4714,0-1-0-0-15
128,sequence_47787,5.0,sequence_47723,69.0,292.9989,0-1-0-0-9
134,sequence_47787,5.0,sequence_47735,55.0,433.8766,0-1-0-0-9
85,sequence_47787,5.0,sequence_47677,103.0,309.4139,0-1-0-0-9
82,sequence_47787,5.0,sequence_47704,98.0,309.4139,0-1-0-0-9
94,sequence_47787,5.0,sequence_47764,118.0,337.1106,1-1-0-0-10
90,sequence_47787,5.0,sequence_47765,118.0,346.0059,1-1-0-0-10
89,sequence_47787,5.0,sequence_47762,127.0,354.5415,1-1-0-0-10
93,sequence_47787,5.0,sequence_47761,120.0,351.7551,1-1-0-0-10
92,sequence_47787,5.0,sequence_47812,121.0,311.02,1-1-0-0-10
75,sequence_47787,5.0,sequence_47694,51.0,451.6817,2-0-0-0-8
37,sequence_47787,5.0,sequence_47697,55.5,133.4681,2-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,109.493,2-1-0-0-2
68,sequence_47787,5.0,sequence_47770,25.0,204.0269,2-1-0-0-0
126,sequence_47787,5.0,sequence_47716,84.0,357.5824,2-0-0-0-7
104,sequence_47787,5.0,sequence_47668,48.0,637.1578,2-0-1-1-12
48,sequence_47787,5.0,sequence_47671,36.0,559.0901,2-0-1-1-12
103,sequence_47787,5.0,sequence_47669,32.0,601.6544,2-0-1-1-12
140,sequence_47787,5.0,sequence_47728,12.0,64.5453,1-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,68.7579,1-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,104.4262,1-1-0-0-2
52,sequence_47787,5.0,sequence_47730,35.0,316.6315,0-0-1-1-11
97,sequence_47787,5.0,sequence_47687,92.0,282.7006,1-0-0-0-11
10,sequence_47787,5.0,sequence_47795,7.0,166.5171,0-1-0-0-1
8,sequence_47787,5.0,sequence_47782,17.0,149.23250000000002,0-0-0-0-0
61,sequence_47787,5.0,sequence_47747,72.0,316.0896,0-0-0-0-7
66,sequence_47787,5.0,sequence_47759,36.0,179.308,0-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,168.9715,0-1-0-0-2
15,sequence_47787,5.0,sequence_47710,43.0,191.387,0-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,138.5349,0-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,97.7998,0-1-0-0-2
