,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
112,sequence_47787,5.0,sequence_47662,28.0,690.9925000000001,2-0-1-1-150-6
120,sequence_47787,5.0,sequence_47740,158.0,478.5014,1-1-0-0-136-13
75,sequence_47787,5.0,sequence_47694,51.0,451.6817,2-0-0-0-73-8
113,sequence_47787,5.0,sequence_47731,32.0,444.7649,2-0-1-1-105-6
110,sequence_47787,5.0,sequence_47734,110.0,667.6188,2-0-1-1-100-6
143,sequence_47787,5.0,sequence_47791,4.0,30.9675,0-1-0-0-22-0
136,sequence_47787,5.0,sequence_47801,4.0,29.0419,1-1-0-0-9-0
28,sequence_47787,5.0,sequence_47768,17.0,210.7369,0-1-0-0-42-4
116,sequence_47787,5.0,sequence_47755,100.0,296.3755,0-1-0-0-125-13
37,sequence_47787,5.0,sequence_47697,55.5,133.4681,2-1-0-0-76-2
114,sequence_47787,5.0,sequence_47733,25.0,357.3666,2-0-1-1-106-11
134,sequence_47787,5.0,sequence_47735,55.0,433.8766,0-1-0-0-55-9
111,sequence_47787,5.0,sequence_47811,24.0,585.7121,2-0-1-1-47-6
54,sequence_47787,5.0,sequence_47797,27.0,480.3622,2-0-1-1-32-6
68,sequence_47787,5.0,sequence_47770,25.0,204.0269,2-1-0-0-41-0
35,sequence_47787,5.0,sequence_47689,52.0,328.86220000000003,2-0-1-1-80-11
90,sequence_47787,5.0,sequence_47765,118.0,346.0059,1-1-0-0-49-10
26,sequence_47787,5.0,sequence_47760,26.0,243.48110000000003,0-1-0-0-52-15
2,sequence_47787,5.0,sequence_47790,9.0,111.8246,0-1-0-0-20-0
141,sequence_47787,5.0,sequence_47808,4.0,122.9261,0-1-0-0-1-15
105,sequence_47787,5.0,sequence_47670,97.0,549.7595,2-0-1-1-144-5
126,sequence_47787,5.0,sequence_47716,84.0,357.5824,2-0-0-0-114-7
85,sequence_47787,5.0,sequence_47677,103.0,309.4139,0-1-0-0-95-9
99,sequence_47787,5.0,sequence_47690,63.0,364.5305,2-0-1-1-81-11
34,sequence_47787,5.0,sequence_47700,65.0,279.4948,2-1-0-0-70-9
46,sequence_47787,5.0,sequence_47664,32.0,441.6927,2-0-1-1-148-5
104,sequence_47787,5.0,sequence_47668,48.0,637.1578,2-0-1-1-142-12
89,sequence_47787,5.0,sequence_47762,127.0,354.5415,1-1-0-0-51-10
82,sequence_47787,5.0,sequence_47704,98.0,309.4139,0-1-0-0-67-9
69,sequence_47787,5.0,sequence_47713,51.0,365.9876,1-1-0-0-140-13
27,sequence_47787,5.0,sequence_47773,19.0,100.2136,0-1-0-0-38-0
129,sequence_47787,5.0,sequence_47722,75.0,313.8064,0-1-0-0-111-13
45,sequence_47787,5.0,sequence_47799,24.0,210.9018,0-1-0-0-12-4
53,sequence_47787,5.0,sequence_47758,22.0,381.2463,1-0-1-1-120-5
93,sequence_47787,5.0,sequence_47761,120.0,351.7551,1-1-0-0-50-10
106,sequence_47787,5.0,sequence_47665,50.0,523.6689,2-0-1-1-145-5
63,sequence_47787,5.0,sequence_47749,81.0,278.757,0-1-0-0-130-7
140,sequence_47787,5.0,sequence_47728,12.0,64.5453,1-1-0-0-102-2
43,sequence_47787,5.0,sequence_47804,23.0,170.1667,0-1-0-0-11-4
98,sequence_47787,5.0,sequence_47693,64.0,273.9105,0-1-0-0-79-3
17,sequence_47787,5.0,sequence_47778,26.0,181.8599,0-1-0-0-24-4
48,sequence_47787,5.0,sequence_47671,36.0,559.0901,2-0-1-1-143-12
96,sequence_47787,5.0,sequence_47699,62.0,238.9246,0-1-0-0-78-3
13,sequence_47787,5.0,sequence_47679,44.0,214.9495,1-1-0-0-92-3
52,sequence_47787,5.0,sequence_47730,35.0,316.6315,0-0-1-1-107-11
76,sequence_47787,5.0,sequence_47691,40.0,243.9914,1-1-0-0-84-3
139,sequence_47787,5.0,sequence_47794,18.0,188.7086,0-1-0-0-15-14
67,sequence_47787,5.0,sequence_47774,21.0,205.6701,0-1-0-0-40-4
97,sequence_47787,5.0,sequence_47687,92.0,282.7006,1-0-0-0-83-11
51,sequence_47787,5.0,sequence_47775,23.0,577.107,2-0-1-1-36-6
20,sequence_47787,5.0,sequence_47803,12.0,64.7102,0-1-0-0-10-0
1,sequence_47787,5.0,sequence_47789,10.0,35.6683,0-1-0-0-21-0
10,sequence_47787,5.0,sequence_47795,7.0,166.5171,0-1-0-0-6-1
125,sequence_47787,5.0,sequence_47720,80.0,430.8767,2-0-1-1-112-5
84,sequence_47787,5.0,sequence_47709,119.0,309.4139,0-1-0-0-62-3
121,sequence_47787,5.0,sequence_47742,108.0,375.5653,1-1-0-0-138-13
56,sequence_47787,5.0,sequence_47751,34.0,234.4405,0-1-0-0-121-7
118,sequence_47787,5.0,sequence_47754,70.0,321.8388,1-0-0-0-123-7
9,sequence_47787,5.0,sequence_47772,12.0,64.5453,1-1-0-0-37-0
109,sequence_47787,5.0,sequence_47726,120.0,650.1879,2-0-1-1-108-6
62,sequence_47787,5.0,sequence_47748,79.0,416.2322,1-0-1-1-127-5
88,sequence_47787,5.0,sequence_47707,79.0,350.149,1-1-0-0-65-9
92,sequence_47787,5.0,sequence_47812,121.0,311.02,1-1-0-0-46-10
8,sequence_47787,5.0,sequence_47782,17.0,149.23250000000002,0-0-0-0-27-0
61,sequence_47787,5.0,sequence_47747,72.0,316.0896,0-0-0-0-128-7
86,sequence_47787,5.0,sequence_47692,87.5,238.9246,0-1-0-0-85-3
30,sequence_47787,5.0,sequence_47681,44.0,255.6846,0-1-0-0-90-3
91,sequence_47787,5.0,sequence_47767,105.0,269.1887,0-1-0-0-3-4
123,sequence_47787,5.0,sequence_47718,81.0,313.8064,2-1-0-0-115-13
146,sequence_47787,5.0,sequence_47809,10.0,210.8902,0-1-0-0-0-15
95,sequence_47787,5.0,sequence_47763,122.0,287.5014,0-1-0-0-2-4
18,sequence_47787,5.0,sequence_47780,23.0,181.8599,0-1-0-0-30-4
42,sequence_47787,5.0,sequence_47807,42.0,211.4193,0-1-0-0-4-4
50,sequence_47787,5.0,sequence_47756,37.0,650.2574,2-0-1-1-119-6
64,sequence_47787,5.0,sequence_47744,69.0,297.5187,0-1-0-0-129-7
65,sequence_47787,5.0,sequence_47721,40.0,208.3499,0-1-0-0-110-7
29,sequence_47787,5.0,sequence_47771,18.0,93.5872,1-1-0-0-39-0
25,sequence_47787,5.0,sequence_47750,25.0,193.7054,0-1-0-0-122-7
135,sequence_47787,5.0,sequence_47793,16.0,118.9316,0-1-0-0-16-14
117,sequence_47787,5.0,sequence_47746,94.0,357.452,0-1-0-0-131-13
22,sequence_47787,5.0,sequence_47757,36.0,360.2225,2-0-1-1-118-5
138,sequence_47787,5.0,sequence_47802,4.0,69.77699999999999,0-1-0-0-8-0
108,sequence_47787,5.0,sequence_47667,86.0,495.0623,2-0-1-1-147-5
79,sequence_47787,5.0,sequence_47675,57.0,351.6185,1-1-0-0-96-9
150,sequence_47787,5.0,sequence_47736,19.0,187.4714,0-1-0-0-54-15
0,sequence_47787,5.0,sequence_47684,23.0,68.7579,1-1-0-0-87-2
103,sequence_47787,5.0,sequence_47669,32.0,601.6544,2-0-1-1-141-12
73,sequence_47787,5.0,sequence_47672,76.0,258.471,0-1-0-0-72-3
66,sequence_47787,5.0,sequence_47759,36.0,179.308,0-1-0-0-109-2
100,sequence_47787,5.0,sequence_47712,49.0,275.8082,0-1-0-0-56-3
87,sequence_47787,5.0,sequence_47703,95.0,315.1631,1-1-0-0-71-9
119,sequence_47787,5.0,sequence_47753,74.0,322.4661,0-1-0-0-126-13
38,sequence_47787,5.0,sequence_47678,37.0,168.9715,0-1-0-0-94-2
32,sequence_47787,5.0,sequence_47680,73.0,220.6987,0-1-0-0-91-3
80,sequence_47787,5.0,sequence_47698,56.0,243.9914,0-1-0-0-77-3
132,sequence_47787,5.0,sequence_47711,57.0,352.0467,1-1-0-0-57-9
6,sequence_47787,5.0,sequence_47784,21.0,231.0624,2-0-1-1-25-11
12,sequence_47787,5.0,sequence_47685,24.0,109.493,2-1-0-0-86-2
15,sequence_47787,5.0,sequence_47710,43.0,191.387,0-1-0-0-61-2
33,sequence_47787,5.0,sequence_47673,65.5,279.4948,2-1-0-0-98-9
124,sequence_47787,5.0,sequence_47717,66.0,348.7923,2-1-0-0-116-13
122,sequence_47787,5.0,sequence_47715,101.0,354.5415,2-1-0-0-117-13
142,sequence_47787,5.0,sequence_47792,12.0,87.9641,0-1-0-0-14-14
31,sequence_47787,5.0,sequence_47696,47.0,138.5349,0-1-0-0-74-2
78,sequence_47787,5.0,sequence_47706,77.0,320.2299,1-1-0-0-64-9
149,sequence_47787,5.0,sequence_47766,4.19,58.5479,1-1-0-0-45-0
74,sequence_47787,5.0,sequence_47705,71.0,264.2202,1-1-0-0-66-3
77,sequence_47787,5.0,sequence_47701,63.0,285.244,2-1-0-0-69-9
39,sequence_47787,5.0,sequence_47682,53.0,250.6178,0-1-0-0-93-3
44,sequence_47787,5.0,sequence_47800,20.0,213.6882,0-1-0-0-13-4
3,sequence_47787,5.0,sequence_47781,12.0,148.978,0-1-0-0-31-4
14,sequence_47787,5.0,sequence_47695,52.0,97.7998,0-1-0-0-75-2
11,sequence_47787,5.0,sequence_47776,9.0,56.0097,1-1-0-0-35-0
16,sequence_47787,5.0,sequence_47686,22.0,104.4262,1-1-0-0-88-2
