,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
412,sequence_19402,43.0,sequence_19529,48.8,2215.596356129945,1-0-0-0-218-19
672,sequence_20054,49.0,sequence_19529,48.8,3282.37192462738,1-0-0-0-218-19
199,sequence_53082,55.0,sequence_19470,61.0,4337.602711430476,1-0-0-0-111-30
459,sequence_19402,43.0,sequence_19470,61.0,3073.316796496323,1-0-0-0-111-30
719,sequence_20054,49.0,sequence_19470,61.0,2999.288541625307,1-0-0-0-111-30
223,sequence_53082,55.0,sequence_19472,59.9,4356.136781146252,1-0-0-0-169-27
483,sequence_19402,43.0,sequence_19472,59.9,2542.4643615692435,1-0-0-0-169-27
743,sequence_20054,49.0,sequence_19472,59.9,3078.1247508834435,1-0-0-0-169-27
113,sequence_53082,55.0,sequence_19403,50.9,3245.6033814540942,0-1-1-1-72-33
373,sequence_19402,43.0,sequence_19403,50.9,4161.931497216463,0-1-1-1-72-33
633,sequence_20054,49.0,sequence_19403,50.9,4557.561129058394,0-1-1-1-72-33
85,sequence_53082,55.0,sequence_20062,57.9,4292.995965311952,1-0-0-0-213-12
345,sequence_19402,43.0,sequence_20062,57.9,3102.13066533207,1-0-0-0-213-12
605,sequence_20054,49.0,sequence_20062,57.9,2513.118052749885,1-0-0-0-213-12
125,sequence_53082,55.0,sequence_19429,50.9,3565.760715909663,0-1-1-1-220-15
385,sequence_19402,43.0,sequence_19429,50.9,4297.138346444764,0-1-1-1-220-15
645,sequence_20054,49.0,sequence_19429,50.9,4116.925204175566,0-1-1-1-220-15
171,sequence_53082,55.0,sequence_19524,46.4,4463.668528162336,1-0-0-0-198-13
431,sequence_19402,43.0,sequence_19524,46.4,2462.375403352872,1-0-0-0-198-13
691,sequence_20054,49.0,sequence_19524,46.4,2799.0132122917285,1-0-0-0-198-13
208,sequence_53082,55.0,sequence_19459,59.2,3027.384789532639,0-1-1-1-82-28
468,sequence_19402,43.0,sequence_19459,59.2,4356.894083942794,0-1-1-1-82-28
728,sequence_20054,49.0,sequence_19459,59.2,4559.561947974074,0-1-1-1-82-28
227,sequence_53082,55.0,sequence_19478,60.1,4393.533266475008,1-0-0-0-56-27
487,sequence_19402,43.0,sequence_19478,60.1,3083.0828040664915,1-0-0-0-56-27
747,sequence_20054,49.0,sequence_19478,60.1,2978.821079148296,1-0-0-0-56-27
131,sequence_53082,55.0,sequence_19467,64.4,4257.609829400719,0-0-0-0-37-7
391,sequence_19402,43.0,sequence_19467,64.4,3224.9912391657904,0-0-0-0-37-7
651,sequence_20054,49.0,sequence_19467,64.4,2706.1917142753064,0-0-0-0-37-7
100,sequence_53082,55.0,sequence_20057,51.9,4238.3179611026535,1-0-0-0-249-2
360,sequence_19402,43.0,sequence_20057,51.9,2881.867537943186,1-0-0-0-249-2
620,sequence_20054,49.0,sequence_20057,51.9,2762.9362109176973,1-0-0-0-249-2
59,sequence_53082,55.0,sequence_19432,51.0,4736.961985646707,1-0-0-0-181-13
319,sequence_19402,43.0,sequence_19432,51.0,2977.538617744754,1-0-0-0-181-13
579,sequence_20054,49.0,sequence_19432,51.0,1687.7531937536544,1-0-0-0-181-13
16,sequence_53082,55.0,sequence_53062,49.1,2779.2539912716256,0-1-1-1-130-3
276,sequence_19402,43.0,sequence_53062,49.1,4420.104118396885,0-1-1-1-130-3
536,sequence_20054,49.0,sequence_53062,49.1,4678.031954712731,0-1-1-1-130-3
220,sequence_53082,55.0,sequence_19353,64.3,4456.976601078973,1-0-0-0-12-26
480,sequence_19402,43.0,sequence_19353,64.3,3024.985149292831,1-0-0-0-12-26
740,sequence_20054,49.0,sequence_19353,64.3,2175.3013252889336,1-0-0-0-12-26
89,sequence_53082,55.0,sequence_19422,46.6,4565.408372723708,1-0-0-0-173-19
349,sequence_19402,43.0,sequence_19422,46.6,1939.5910306856572,1-0-0-0-173-19
609,sequence_20054,49.0,sequence_19422,46.6,3140.750435159898,1-0-0-0-173-19
82,sequence_53082,55.0,sequence_19378,52.4,4601.273497332083,1-0-0-0-126-10
342,sequence_19402,43.0,sequence_19378,52.4,2195.935301425905,1-0-0-0-126-10
602,sequence_20054,49.0,sequence_19378,52.4,2625.283835157357,1-0-0-0-126-10
189,sequence_53082,55.0,sequence_19452,44.2,4684.229987151534,1-0-0-0-166-24
449,sequence_19402,43.0,sequence_19452,44.2,3177.490159707054,1-0-0-0-166-24
709,sequence_20054,49.0,sequence_19452,44.2,2455.9954851217663,1-0-0-0-166-24
19,sequence_53082,55.0,sequence_19417,47.9,4590.336651737752,1-0-0-0-148-20
279,sequence_19402,43.0,sequence_19417,47.9,2217.30439499343,1-0-0-0-148-20
539,sequence_20054,49.0,sequence_19417,47.9,2631.5058059899284,1-0-0-0-148-20
48,sequence_53082,55.0,sequence_19497,54.9,4340.923257147905,1-0-0-0-90-30
308,sequence_19402,43.0,sequence_19497,54.9,2952.721687371077,1-0-0-0-90-30
568,sequence_20054,49.0,sequence_19497,54.9,3118.0831490644664,1-0-0-0-90-30
93,sequence_53082,55.0,sequence_19488,51.3,4468.127296095741,1-0-0-0-212-9
353,sequence_19402,43.0,sequence_19488,51.3,2739.893769577076,1-0-0-0-212-9
613,sequence_20054,49.0,sequence_19488,51.3,2960.703644900151,1-0-0-0-212-9
258,sequence_53082,55.0,sequence_19380,48.1,2962.34728621265,0-1-1-1-78-33
518,sequence_19402,43.0,sequence_19380,48.1,4103.504329694086,0-1-1-1-78-33
778,sequence_20054,49.0,sequence_19380,48.1,4622.524467556373,0-1-1-1-78-33
2,sequence_53082,55.0,sequence_20048,39.8,4589.855836888462,1-0-0-0-256-8
262,sequence_19402,43.0,sequence_20048,39.8,2488.199774827562,1-0-0-0-256-8
522,sequence_20054,49.0,sequence_20048,39.8,2350.1295589254373,1-0-0-0-256-8
0,sequence_53082,55.0,sequence_19402,43.0,4574.802922721259,1-0-0-0-193-14
521,sequence_20054,49.0,sequence_19402,43.0,3422.6082251971234,1-0-0-0-193-14
122,sequence_53082,55.0,sequence_20073,51.0,4284.211097888209,1-0-0-0-251-2
382,sequence_19402,43.0,sequence_20073,51.0,2514.129040379785,1-0-0-0-251-2
642,sequence_20054,49.0,sequence_20073,51.0,3101.311364595625,1-0-0-0-251-2
195,sequence_53082,55.0,sequence_19424,50.9,4465.113188108987,1-0-0-0-66-7
455,sequence_19402,43.0,sequence_19424,50.9,2922.4875766972204,1-0-0-0-66-7
715,sequence_20054,49.0,sequence_19424,50.9,2311.176620965254,1-0-0-0-66-7
170,sequence_53082,55.0,sequence_20066,49.9,4511.93755863042,1-0-0-0-258-12
430,sequence_19402,43.0,sequence_20066,49.9,3063.128611979876,1-0-0-0-258-12
690,sequence_20054,49.0,sequence_20066,49.9,2094.754441996064,1-0-0-0-258-12
45,sequence_53082,55.0,sequence_19446,39.5,4666.145530346217,1-0-0-0-236-11
305,sequence_19402,43.0,sequence_19446,39.5,2380.450772295579,1-0-0-0-236-11
565,sequence_20054,49.0,sequence_19446,39.5,2798.7079624572907,1-0-0-0-236-11
250,sequence_53082,55.0,sequence_53098,42.0,4360.386040048484,1-0-0-0-174-31
510,sequence_19402,43.0,sequence_53098,42.0,2918.9877578643936,1-0-0-0-174-31
770,sequence_20054,49.0,sequence_53098,42.0,3531.072882176911,1-0-0-0-174-31
13,sequence_53082,55.0,sequence_19523,50.8,4431.992070066475,1-0-0-0-73-13
273,sequence_19402,43.0,sequence_19523,50.8,3142.39897533533,1-0-0-0-73-13
533,sequence_20054,49.0,sequence_19523,50.8,2410.0127270804637,1-0-0-0-73-13
241,sequence_53082,55.0,sequence_53083,51.0,1153.6377158392447,0-1-1-1-70-0
501,sequence_19402,43.0,sequence_53083,51.0,4578.61109761077,0-1-1-1-70-0
761,sequence_20054,49.0,sequence_53083,51.0,4693.72107542571,0-1-1-1-70-0
103,sequence_53082,55.0,sequence_19389,44.0,4574.048188139509,1-0-0-0-176-19
363,sequence_19402,43.0,sequence_19389,44.0,2139.707200768341,1-0-0-0-176-19
623,sequence_20054,49.0,sequence_19389,44.0,2986.798492269703,1-0-0-0-176-19
212,sequence_53082,55.0,sequence_19480,62.8,4379.167207567393,1-0-0-0-144-29
472,sequence_19402,43.0,sequence_19480,62.8,2861.410705510763,1-0-0-0-144-29
732,sequence_20054,49.0,sequence_19480,62.8,3202.083175362514,1-0-0-0-144-29
164,sequence_53082,55.0,sequence_19489,49.1,4434.248053576389,1-0-0-0-159-13
424,sequence_19402,43.0,sequence_19489,49.1,2688.2318726336352,1-0-0-0-159-13
684,sequence_20054,49.0,sequence_19489,49.1,2558.156067316586,1-0-0-0-159-13
78,sequence_53082,55.0,sequence_20051,42.5,4581.245833365907,1-0-0-0-254-22
338,sequence_19402,43.0,sequence_20051,42.5,2318.3624782911515,1-0-0-0-254-22
598,sequence_20054,49.0,sequence_20051,42.5,2542.9229257426564,1-0-0-0-254-22
242,sequence_53082,55.0,sequence_53088,48.0,4182.903073982676,1-0-0-0-162-31
502,sequence_19402,43.0,sequence_53088,48.0,3272.404324773276,1-0-0-0-162-31
762,sequence_20054,49.0,sequence_53088,48.0,3674.81181863906,1-0-0-0-162-31
91,sequence_53082,55.0,sequence_19431,50.5,4813.3200030946045,1-0-0-0-214-16
351,sequence_19402,43.0,sequence_19431,50.5,3277.8528195036643,1-0-0-0-214-16
611,sequence_20054,49.0,sequence_19431,50.5,2431.410376513385,1-0-0-0-214-16
182,sequence_53082,55.0,sequence_20053,54.7,4542.274817198828,1-0-0-0-219-18
442,sequence_19402,43.0,sequence_20053,54.7,3270.642127845236,1-0-0-0-219-18
702,sequence_20054,49.0,sequence_20053,54.7,1784.7607909212793,1-0-0-0-219-18
114,sequence_53082,55.0,sequence_19428,49.3,4563.352879641435,1-0-0-0-154-23
374,sequence_19402,43.0,sequence_19428,49.3,2833.614560906585,1-0-0-0-154-23
634,sequence_20054,49.0,sequence_19428,49.3,3285.5635729083406,1-0-0-0-154-23
22,sequence_53082,55.0,sequence_53079,47.8,4151.339572270853,1-0-0-0-245-19
282,sequence_19402,43.0,sequence_53079,47.8,2840.640783004143,1-0-0-0-245-19
542,sequence_20054,49.0,sequence_53079,47.8,3327.880545204532,1-0-0-0-245-19
72,sequence_53082,55.0,sequence_19439,49.5,4522.777439256292,1-0-0-0-98-24
332,sequence_19402,43.0,sequence_19439,49.5,3145.732048186528,1-0-0-0-98-24
592,sequence_20054,49.0,sequence_19439,49.5,2876.445174380337,1-0-0-0-98-24
49,sequence_53082,55.0,sequence_19490,52.9,4507.011062186841,1-0-0-0-238-19
309,sequence_19402,43.0,sequence_19490,52.9,2515.3223950141582,1-0-0-0-238-19
569,sequence_20054,49.0,sequence_19490,52.9,3037.922215954467,1-0-0-0-238-19
166,sequence_53082,55.0,sequence_19408,51.1,4375.319919902066,1-0-0-0-44-20
426,sequence_19402,43.0,sequence_19408,51.1,2270.880127025865,1-0-0-0-44-20
686,sequence_20054,49.0,sequence_19408,51.1,2975.3300626575583,1-0-0-0-44-20
126,sequence_53082,55.0,sequence_19416,49.4,4538.89311940694,1-0-0-0-33-7
386,sequence_19402,43.0,sequence_19416,49.4,2631.888578405113,1-0-0-0-33-7
646,sequence_20054,49.0,sequence_19416,49.4,2216.8500395553574,1-0-0-0-33-7
30,sequence_53082,55.0,sequence_19430,45.7,4728.050813771176,1-0-0-0-215-24
290,sequence_19402,43.0,sequence_19430,45.7,3222.0929713896994,1-0-0-0-215-24
550,sequence_20054,49.0,sequence_19430,45.7,2370.5400013216145,1-0-0-0-215-24
194,sequence_53082,55.0,sequence_19398,46.2,4613.482955105275,1-0-0-0-202-14
454,sequence_19402,43.0,sequence_19398,46.2,1822.2903168828695,1-0-0-0-202-14
714,sequence_20054,49.0,sequence_19398,46.2,3190.387145698683,1-0-0-0-202-14
204,sequence_53082,55.0,sequence_19360,63.5,4497.438000927867,1-0-0-0-25-26
464,sequence_19402,43.0,sequence_19360,63.5,2809.4359304720497,1-0-0-0-25-26
724,sequence_20054,49.0,sequence_19360,63.5,2447.353828488764,1-0-0-0-25-26
1,sequence_53082,55.0,sequence_20054,49.0,4711.445483090003,1-0-0-0-252-8
261,sequence_19402,43.0,sequence_20054,49.0,3422.6082251971234,1-0-0-0-252-8
145,sequence_53082,55.0,sequence_19469,50.5,4249.500843858594,1-0-0-0-131-17
405,sequence_19402,43.0,sequence_19469,50.5,2547.458522997444,1-0-0-0-131-17
665,sequence_20054,49.0,sequence_19469,50.5,3448.0762276835467,1-0-0-0-131-17
253,sequence_53082,55.0,sequence_53099,53.0,1499.3645472708629,0-1-1-1-10-32
513,sequence_19402,43.0,sequence_53099,53.0,4322.120745204397,0-1-1-1-10-32
773,sequence_20054,49.0,sequence_53099,53.0,4636.465149036513,0-1-1-1-10-32
74,sequence_53082,55.0,sequence_19451,51.0,4523.372293236411,1-0-0-0-52-18
334,sequence_19402,43.0,sequence_19451,51.0,2750.1181218570614,1-0-0-0-52-18
594,sequence_20054,49.0,sequence_19451,51.0,2538.963538317995,1-0-0-0-52-18
37,sequence_53082,55.0,sequence_19506,49.3,4575.206145419999,1-0-0-0-230-19
297,sequence_19402,43.0,sequence_19506,49.3,2344.558911614496,1-0-0-0-230-19
557,sequence_20054,49.0,sequence_19506,49.3,2876.4207925408014,1-0-0-0-230-19
123,sequence_53082,55.0,sequence_19442,47.4,4500.102303081504,1-0-0-0-114-24
383,sequence_19402,43.0,sequence_19442,47.4,2960.2516755620763,1-0-0-0-114-24
643,sequence_20054,49.0,sequence_19442,47.4,3066.998040028011,1-0-0-0-114-24
252,sequence_53082,55.0,sequence_53084,39.0,1496.15662869208,0-1-1-1-139-0
512,sequence_19402,43.0,sequence_53084,39.0,4529.372532359472,0-1-1-1-139-0
772,sequence_20054,49.0,sequence_53084,39.0,4721.742487591279,0-1-1-1-139-0
154,sequence_53082,55.0,sequence_19491,48.8,4486.12214590308,1-0-0-0-240-14
414,sequence_19402,43.0,sequence_19491,48.8,2127.4084626113904,1-0-0-0-240-14
674,sequence_20054,49.0,sequence_19491,48.8,3040.540461661617,1-0-0-0-240-14
136,sequence_53082,55.0,sequence_53069,50.9,4115.769819072863,1-0-0-0-4-1
396,sequence_19402,43.0,sequence_53069,50.9,3237.6572223924463,1-0-0-0-4-1
656,sequence_20054,49.0,sequence_53069,50.9,2667.446734900738,1-0-0-0-4-1
34,sequence_53082,55.0,sequence_20072,48.7,4229.045389255264,1-0-0-0-182-4
294,sequence_19402,43.0,sequence_20072,48.7,2886.389360561581,1-0-0-0-182-4
554,sequence_20054,49.0,sequence_20072,48.7,2758.2120061894934,1-0-0-0-182-4
84,sequence_53082,55.0,sequence_19433,50.1,4674.212632870502,1-0-0-0-177-24
344,sequence_19402,43.0,sequence_19433,50.1,2994.814804363574,1-0-0-0-177-24
604,sequence_20054,49.0,sequence_19433,50.1,2128.472791935389,1-0-0-0-177-24
52,sequence_53082,55.0,sequence_19405,48.7,4398.638360713242,1-0-0-0-30-20
312,sequence_19402,43.0,sequence_19405,48.7,2507.874934609128,1-0-0-0-30-20
572,sequence_20054,49.0,sequence_19405,48.7,2778.497587804262,1-0-0-0-30-20
64,sequence_53082,55.0,sequence_19392,50.5,4741.849630966125,1-0-0-0-155-21
324,sequence_19402,43.0,sequence_19392,50.5,2684.434572704751,1-0-0-0-155-21
584,sequence_20054,49.0,sequence_19392,50.5,2647.657259494661,1-0-0-0-155-21
231,sequence_53082,55.0,sequence_19482,59.3,4311.213322912448,0-0-0-0-136-29
491,sequence_19402,43.0,sequence_19482,59.3,2879.383739254893,0-0-0-0-136-29
751,sequence_20054,49.0,sequence_19482,59.3,3454.7390994000184,0-0-0-0-136-29
155,sequence_53082,55.0,sequence_19421,53.0,4673.250638317632,1-0-0-0-128-16
415,sequence_19402,43.0,sequence_19421,53.0,2552.434172730805,1-0-0-0-128-16
675,sequence_20054,49.0,sequence_19421,53.0,2797.922846790492,1-0-0-0-128-16
71,sequence_53082,55.0,sequence_19390,46.3,4618.191164303069,1-0-0-0-132-9
331,sequence_19402,43.0,sequence_19390,46.3,2726.6157112988108,1-0-0-0-132-9
591,sequence_20054,49.0,sequence_19390,46.3,2926.9283860462424,1-0-0-0-132-9
10,sequence_53082,55.0,sequence_19453,47.3,4687.983959468047,1-0-0-0-167-24
270,sequence_19402,43.0,sequence_19453,47.3,2959.912027964526,1-0-0-0-167-24
530,sequence_20054,49.0,sequence_19453,47.3,2832.315454868135,1-0-0-0-167-24
3,sequence_53082,55.0,sequence_20036,52.9,4383.418763424294,1-0-0-0-129-8
263,sequence_19402,43.0,sequence_20036,52.9,3119.9304036834496,1-0-0-0-129-8
523,sequence_20054,49.0,sequence_20036,52.9,2036.787982441371,1-0-0-0-129-8
180,sequence_53082,55.0,sequence_53067,40.9,4358.880205935506,1-0-0-0-211-22
440,sequence_19402,43.0,sequence_53067,40.9,2468.2981890884944,1-0-0-0-211-22
700,sequence_20054,49.0,sequence_53067,40.9,3034.791912651871,1-0-0-0-211-22
101,sequence_53082,55.0,sequence_19438,56.1,4554.6081223033525,1-0-0-0-45-18
361,sequence_19402,43.0,sequence_19438,56.1,3084.156831159852,1-0-0-0-45-18
621,sequence_20054,49.0,sequence_19438,56.1,2090.561563325984,1-0-0-0-45-18
4,sequence_53082,55.0,sequence_19525,48.8,4475.321641900355,1-0-0-0-99-13
264,sequence_19402,43.0,sequence_19525,48.8,2939.209365049538,1-0-0-0-99-13
524,sequence_20054,49.0,sequence_19525,48.8,2293.2108272084297,1-0-0-0-99-13
29,sequence_53082,55.0,sequence_53059,47.1,4367.514885677274,1-0-0-0-133-1
289,sequence_19402,43.0,sequence_53059,47.1,3065.10453057806,1-0-0-0-133-1
549,sequence_20054,49.0,sequence_53059,47.1,2430.553871031167,1-0-0-0-133-1
40,sequence_53082,55.0,sequence_19498,63.2,4371.374173809486,1-0-0-0-48-27
300,sequence_19402,43.0,sequence_19498,63.2,2883.2400742658374,1-0-0-0-48-27
560,sequence_20054,49.0,sequence_19498,63.2,2761.503881220972,1-0-0-0-48-27
56,sequence_53082,55.0,sequence_19354,60.0,4368.779978400968,0-0-0-0-13-7
316,sequence_19402,43.0,sequence_19354,60.0,2729.969718082393,0-0-0-0-13-7
576,sequence_20054,49.0,sequence_19354,60.0,2535.6924789096765,0-0-0-0-13-7
148,sequence_53082,55.0,sequence_19457,43.6,4731.665993919473,1-0-0-0-158-18
408,sequence_19402,43.0,sequence_19457,43.6,2706.047285784707,1-0-0-0-158-18
668,sequence_20054,49.0,sequence_19457,43.6,2125.6927515784355,1-0-0-0-158-18
168,sequence_53082,55.0,sequence_19372,49.2,4616.883191931775,1-0-0-0-146-9
428,sequence_19402,43.0,sequence_19372,49.2,2737.2804309947805,1-0-0-0-146-9
688,sequence_20054,49.0,sequence_19372,49.2,2592.9854957134544,1-0-0-0-146-9
190,sequence_53082,55.0,sequence_19407,49.2,4402.986140473239,0-0-0-0-6-23
450,sequence_19402,43.0,sequence_19407,49.2,3116.780068326825,0-0-0-0-6-23
710,sequence_20054,49.0,sequence_19407,49.2,3319.9489568622903,0-0-0-0-6-23
201,sequence_53082,55.0,sequence_19366,60.0,4508.210207922169,1-0-0-0-85-29
461,sequence_19402,43.0,sequence_19366,60.0,2653.4538583950466,1-0-0-0-85-29
721,sequence_20054,49.0,sequence_19366,60.0,3056.7441021967675,1-0-0-0-85-29
196,sequence_53082,55.0,sequence_20037,57.8,4447.613206205211,1-0-0-0-151-26
456,sequence_19402,43.0,sequence_20037,57.8,3099.8227294691037,1-0-0-0-151-26
716,sequence_20054,49.0,sequence_20037,57.8,2067.2614868740434,1-0-0-0-151-26
39,sequence_53082,55.0,sequence_19530,45.6,4416.813665533467,1-0-0-0-221-19
299,sequence_19402,43.0,sequence_19530,45.6,1762.920085887925,1-0-0-0-221-19
559,sequence_20054,49.0,sequence_19530,45.6,3284.795330061492,1-0-0-0-221-19
179,sequence_53082,55.0,sequence_19456,48.0,4763.4303617754085,1-0-0-0-210-16
439,sequence_19402,43.0,sequence_19456,48.0,2757.375415214025,1-0-0-0-210-16
699,sequence_20054,49.0,sequence_19456,48.0,2596.184369856941,1-0-0-0-210-16
47,sequence_53082,55.0,sequence_20043,46.6,3164.5124449145023,0-1-1-1-150-6
307,sequence_19402,43.0,sequence_20043,46.6,4327.301553711851,0-1-1-1-150-6
567,sequence_20054,49.0,sequence_20043,46.6,4333.379773141117,0-1-1-1-150-6
185,sequence_53082,55.0,sequence_20047,49.9,4427.808221615216,1-0-0-0-143-12
445,sequence_19402,43.0,sequence_20047,49.9,2783.819327696866,1-0-0-0-143-12
705,sequence_20054,49.0,sequence_20047,49.9,2476.453302605832,1-0-0-0-143-12
135,sequence_53082,55.0,sequence_19435,51.4,4806.52917774941,1-0-0-0-241-16
395,sequence_19402,43.0,sequence_19435,51.4,2808.6577900610214,1-0-0-0-241-16
655,sequence_20054,49.0,sequence_19435,51.4,2515.495847187361,1-0-0-0-241-16
42,sequence_53082,55.0,sequence_19386,50.7,4401.499406155308,1-0-0-0-92-14
302,sequence_19402,43.0,sequence_19386,50.7,1700.8115482085102,1-0-0-0-92-14
562,sequence_20054,49.0,sequence_19386,50.7,3315.073315437613,1-0-0-0-92-14
238,sequence_53082,55.0,sequence_19411,58.0,4451.347509138937,1-0-0-0-2-26
498,sequence_19402,43.0,sequence_19411,58.0,2758.1680235590457,1-0-0-0-2-26
758,sequence_20054,49.0,sequence_19411,58.0,2530.216332033929,1-0-0-0-2-26
200,sequence_53082,55.0,sequence_19364,57.1,4522.166340439347,1-0-0-0-21-26
460,sequence_19402,43.0,sequence_19364,57.1,2891.1149630809323,1-0-0-0-21-26
720,sequence_20054,49.0,sequence_19364,57.1,2822.0068862342027,1-0-0-0-21-26
142,sequence_53082,55.0,sequence_19387,47.7,4438.513707307081,1-0-0-0-14-7
402,sequence_19402,43.0,sequence_19387,47.7,2435.987370533811,1-0-0-0-14-7
662,sequence_20054,49.0,sequence_19387,47.7,3223.0783618000182,1-0-0-0-14-7
210,sequence_53082,55.0,sequence_19465,62.9,4326.405734045921,1-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,3208.9545027036784,1-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,2375.2027305955908,1-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,4561.059731373717,1-0-0-0-184-13
350,sequence_19402,43.0,sequence_19495,58.9,2768.896203692697,1-0-0-0-184-13
610,sequence_20054,49.0,sequence_19495,58.9,2470.6207477004987,1-0-0-0-184-13
117,sequence_53082,55.0,sequence_19521,53.0,2569.762557589843,0-1-1-1-186-25
377,sequence_19402,43.0,sequence_19521,53.0,4211.733332091695,0-1-1-1-186-25
637,sequence_20054,49.0,sequence_19521,53.0,4411.326045051484,0-1-1-1-186-25
107,sequence_53082,55.0,sequence_20076,55.7,4268.718245557832,1-0-0-0-149-12
367,sequence_19402,43.0,sequence_20076,55.7,3235.7866740360964,1-0-0-0-149-12
627,sequence_20054,49.0,sequence_20076,55.7,2365.518153768908,1-0-0-0-149-12
111,sequence_53082,55.0,sequence_19492,58.5,4640.313186832063,1-0-0-0-216-29
371,sequence_19402,43.0,sequence_19492,58.5,3089.558070823497,1-0-0-0-216-29
631,sequence_20054,49.0,sequence_19492,58.5,3027.7404867259465,1-0-0-0-216-29
186,sequence_53082,55.0,sequence_19528,47.1,4485.948576166973,1-0-0-0-199-19
446,sequence_19402,43.0,sequence_19528,47.1,2550.886675636362,1-0-0-0-199-19
706,sequence_20054,49.0,sequence_19528,47.1,3408.167751064635,1-0-0-0-199-19
211,sequence_53082,55.0,sequence_19476,62.2,4299.94762863854,0-0-0-0-58-27
471,sequence_19402,43.0,sequence_19476,62.2,3023.7333855155416,0-0-0-0-58-27
731,sequence_20054,49.0,sequence_19476,62.2,2929.347794377981,0-0-0-0-58-27
86,sequence_53082,55.0,sequence_19393,53.7,4709.9397224618215,1-0-0-0-89-26
346,sequence_19402,43.0,sequence_19393,53.7,2631.684196025162,1-0-0-0-89-26
606,sequence_20054,49.0,sequence_19393,53.7,2188.260806114847,1-0-0-0-89-26
214,sequence_53082,55.0,sequence_19464,62.2,4361.122826641697,1-0-0-0-95-30
474,sequence_19402,43.0,sequence_19464,62.2,3252.355495321222,1-0-0-0-95-30
734,sequence_20054,49.0,sequence_19464,62.2,2804.1383025102614,1-0-0-0-95-30
62,sequence_53082,55.0,sequence_19505,42.4,4559.960850914939,1-0-0-0-208-17
