id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19402,43.0,sequence_19519,50.3,2224.0729797229587
sequence_19402,43.0,sequence_19404,51.3,4151.243663180193
sequence_19402,43.0,sequence_19446,39.5,2380.450772295579
sequence_19402,43.0,sequence_20063,48.9,2674.085842397321
sequence_19402,43.0,sequence_20043,46.6,4327.301553711851
sequence_19402,43.0,sequence_19497,54.9,2952.721687371077
sequence_19402,43.0,sequence_19490,52.9,2515.3223950141582
sequence_19402,43.0,sequence_19376,53.0,2627.4586770569044
sequence_19402,43.0,sequence_19406,53.8,2677.1804684038616
sequence_19402,43.0,sequence_19405,48.7,2507.874934609128
sequence_19402,43.0,sequence_19382,52.0,2512.723781606858
sequence_19402,43.0,sequence_20067,50.8,2951.438610917654
sequence_19402,43.0,sequence_19409,51.1,2848.887919114497
sequence_19402,43.0,sequence_19354,60.0,2729.9697180823932
sequence_19402,43.0,sequence_20040,47.2,3081.1536723384215
sequence_19402,43.0,sequence_19370,51.7,4156.657982210421
sequence_19402,43.0,sequence_19432,51.0,2977.538617744754
sequence_19402,43.0,sequence_19371,49.0,2516.827033711425
sequence_19402,43.0,sequence_19434,48.0,3003.514394503577
sequence_19402,43.0,sequence_19505,42.4,2687.0386819636374
sequence_19402,43.0,sequence_53070,45.7,3481.9931682135066
sequence_19402,43.0,sequence_19392,50.5,2684.434572704751
sequence_19402,43.0,sequence_19357,58.5,2831.6064375407896
sequence_19402,43.0,sequence_20056,56.9,4525.53657803504
sequence_19402,43.0,sequence_19526,49.3,2663.9282455855396
sequence_19402,43.0,sequence_20046,47.4,2833.739105278143
sequence_19402,43.0,sequence_19443,48.0,2156.246448013684
sequence_19402,43.0,sequence_19410,49.9,2456.573858869989
sequence_19402,43.0,sequence_19390,46.3,2726.6157112988108
sequence_19402,43.0,sequence_19439,49.5,3145.732048186528
sequence_19402,43.0,sequence_20071,44.9,2934.564841383988
sequence_19402,43.0,sequence_19451,51.0,2750.1181218570614
sequence_19402,43.0,sequence_20041,48.5,2769.5925135431276
sequence_19402,43.0,sequence_19415,52.8,2185.669283782103
sequence_19402,43.0,sequence_20035,52.5,3164.552573643281
sequence_19402,43.0,sequence_20051,42.5,2318.3624782911515
sequence_19402,43.0,sequence_19397,49.6,2406.911209681169
sequence_19402,43.0,sequence_19394,45.4,1628.5890062430117
sequence_19402,43.0,sequence_19374,50.7,2856.771605441436
sequence_19402,43.0,sequence_19378,52.4,2195.935301425905
sequence_19402,43.0,sequence_19441,49.0,2430.4328113705283
sequence_19402,43.0,sequence_19433,50.1,2994.814804363574
sequence_19402,43.0,sequence_20062,57.9,3102.13066533207
sequence_19402,43.0,sequence_19393,53.7,2631.684196025162
sequence_19402,43.0,sequence_20065,46.5,3261.956743972026
sequence_19402,43.0,sequence_19383,50.5,2195.1775956135575
sequence_19402,43.0,sequence_19422,46.6,1939.5910306856574
sequence_19402,43.0,sequence_19495,58.9,2768.896203692697
sequence_19402,43.0,sequence_19431,50.5,3277.8528195036643
sequence_19402,43.0,sequence_20058,54.9,2860.086665916897
sequence_19402,43.0,sequence_19488,51.3,2739.893769577076
sequence_19402,43.0,sequence_19375,49.9,2465.71222044733
sequence_19402,43.0,sequence_19511,62.4,4324.012795708632
sequence_19402,43.0,sequence_53065,44.8,2536.9535300819484
sequence_19402,43.0,sequence_53074,48.3,3469.8389454885137
sequence_19402,43.0,sequence_20050,47.9,2621.6153909425657
sequence_19402,43.0,sequence_19515,50.4,2395.514567441716
sequence_19402,43.0,sequence_20057,51.9,2881.867537943186
sequence_19402,43.0,sequence_19438,56.1,3084.156831159852
sequence_19402,43.0,sequence_19486,54.2,2987.3719374792704
sequence_19402,43.0,sequence_19389,44.0,2139.707200768341
sequence_19402,43.0,sequence_19468,54.8,2879.327162804102
sequence_19402,43.0,sequence_20068,50.6,3186.5512395462106
sequence_19402,43.0,sequence_19420,40.6,2817.060178540171
sequence_19402,43.0,sequence_20076,55.7,3235.7866740360964
sequence_19402,43.0,sequence_20070,51.8,3210.836542099635
sequence_19402,43.0,sequence_19399,47.5,1232.7862811273776
sequence_19402,43.0,sequence_19436,46.4,2488.1234072841225
sequence_19402,43.0,sequence_19492,58.5,3089.5580708234975
sequence_19402,43.0,sequence_19445,45.5,4211.732090236879
sequence_19402,43.0,sequence_19403,50.9,4161.931497216463
sequence_19402,43.0,sequence_19428,49.3,2833.614560906585
sequence_19402,43.0,sequence_19377,50.3,1498.8238000147949
sequence_19402,43.0,sequence_19427,53.8,2698.764296846757
sequence_19402,43.0,sequence_19521,53.0,4211.733332091695
sequence_19402,43.0,sequence_20045,48.8,2274.6408474088694
sequence_19402,43.0,sequence_19412,55.3,2430.985469801969
sequence_19402,43.0,sequence_19508,49.5,2089.1185590366144
sequence_19402,43.0,sequence_53080,50.4,3344.8477946505777
sequence_19402,43.0,sequence_20073,51.0,2514.1290403797852
sequence_19402,43.0,sequence_19442,47.4,2960.2516755620763
sequence_19402,43.0,sequence_53077,43.5,4622.097164837156
sequence_19402,43.0,sequence_19429,50.9,4297.138346444764
sequence_19402,43.0,sequence_19416,49.4,2631.8885784051135
sequence_19402,43.0,sequence_20055,46.3,3252.9535697373963
sequence_19402,43.0,sequence_19388,48.4,2546.6774671772064
sequence_19402,43.0,sequence_20049,43.9,3063.947643834924
sequence_19402,43.0,sequence_20059,52.3,3009.6435518708877
sequence_19402,43.0,sequence_19467,64.4,3224.9912391657904
sequence_19402,43.0,sequence_19373,53.1,2838.6554058889483
sequence_19402,43.0,sequence_19396,43.1,2386.121685525782
sequence_19402,43.0,sequence_19527,50.1,2610.763572234091
sequence_19402,43.0,sequence_19435,51.4,2808.6577900610214
sequence_19402,43.0,sequence_53069,50.9,3237.6572223924463
sequence_19402,43.0,sequence_19418,47.2,2240.4504619230192
sequence_19402,43.0,sequence_20075,54.9,3531.849806508121
sequence_19402,43.0,sequence_19423,61.2,3199.8022013469676
sequence_19402,43.0,sequence_19516,51.9,3236.9067149829298
sequence_19402,43.0,sequence_19512,54.4,4312.504289196973
sequence_19402,43.0,sequence_19387,47.7,2435.987370533811
sequence_19402,43.0,sequence_53061,50.6,4470.334985958784
sequence_19402,43.0,sequence_19448,46.3,2818.9414035308487
sequence_19402,43.0,sequence_19469,50.5,2547.458522997444
sequence_19402,43.0,sequence_19449,54.3,2948.845506378105
sequence_19402,43.0,sequence_53063,44.0,2773.7588431242684
sequence_19402,43.0,sequence_19457,43.6,2706.047285784707
sequence_19402,43.0,sequence_19466,56.9,3268.1792729622466
sequence_19402,43.0,sequence_19494,60.0,2819.080249717587
sequence_19402,43.0,sequence_19454,43.1,2929.2143688910173
sequence_19402,43.0,sequence_19529,48.8,2215.596356129945
sequence_19402,43.0,sequence_19426,56.3,3017.6470952424456
sequence_19402,43.0,sequence_19491,48.8,2127.4084626113904
sequence_19402,43.0,sequence_19421,53.0,2552.434172730805
sequence_19402,43.0,sequence_19514,53.0,2745.809539442725
sequence_19402,43.0,sequence_19368,56.2,2250.019915314598
sequence_19402,43.0,sequence_19437,46.7,2431.117196342293
sequence_19402,43.0,sequence_20044,48.4,2680.371185821667
sequence_19402,43.0,sequence_19501,57.2,3026.92840483111
sequence_19402,43.0,sequence_20074,47.1,2534.565904441009
sequence_19402,43.0,sequence_19395,49.7,2444.177564265808
sequence_19402,43.0,sequence_19510,47.8,2113.6688118021493
sequence_19402,43.0,sequence_19489,49.1,2688.2318726336352
sequence_19402,43.0,sequence_19440,48.5,2409.1127325869497
sequence_19402,43.0,sequence_19408,51.1,2270.8801270258655
sequence_19402,43.0,sequence_53076,46.3,4649.408750686291
sequence_19402,43.0,sequence_19372,49.2,2737.2804309947805
sequence_19402,43.0,sequence_19507,46.0,2579.775635654634
sequence_19402,43.0,sequence_20066,49.9,3063.1286119798756
sequence_19402,43.0,sequence_19524,46.4,2462.375403352872
sequence_19402,43.0,sequence_19414,54.7,2618.884775942178
sequence_19402,43.0,sequence_19485,58.0,3171.266502386449
sequence_19402,43.0,sequence_19384,50.8,2365.054704815982
sequence_19402,43.0,sequence_19493,50.4,2606.2352605209817
sequence_19402,43.0,sequence_19484,52.0,4302.732767031021
sequence_19402,43.0,sequence_53073,53.8,3629.369427868782
sequence_19402,43.0,sequence_20034,52.0,4410.470440362561
sequence_19402,43.0,sequence_19456,48.0,2757.3754152140255
sequence_19402,43.0,sequence_53067,40.9,2468.2981890884944
sequence_19402,43.0,sequence_19502,59.9,2731.475875247058
sequence_19402,43.0,sequence_20053,54.7,3270.642127845236
sequence_19402,43.0,sequence_19355,58.8,2332.881469891848
sequence_19402,43.0,sequence_19365,53.0,2956.7131226326796
sequence_19402,43.0,sequence_20047,49.9,2783.819327696866
sequence_19402,43.0,sequence_19528,47.1,2550.886675636362
sequence_19402,43.0,sequence_19455,44.5,2973.018467655447
sequence_19402,43.0,sequence_19479,60.8,2794.2081320000466
sequence_19402,43.0,sequence_19452,44.2,3177.490159707054
sequence_19402,43.0,sequence_19407,49.2,3116.780068326825
sequence_19402,43.0,sequence_19444,50.7,2739.6140378989994
sequence_19402,43.0,sequence_19499,53.3,2625.9665080844234
sequence_19402,43.0,sequence_19487,55.9,3050.9011541897717
sequence_19402,43.0,sequence_19398,46.2,1822.2903168828698
sequence_19402,43.0,sequence_19424,50.9,2922.4875766972204
sequence_19402,43.0,sequence_20037,57.8,3099.8227294691033
sequence_19402,43.0,sequence_53058,51.2,3507.9760353361125
sequence_19402,43.0,sequence_19458,62.9,4296.46940593377
sequence_19402,43.0,sequence_19470,61.0,3073.316796496323
