,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
213,sequence_53082,55.0,sequence_19463,62.7,0.0022486911456017,0-0-0-0-0-7
65,sequence_53082,55.0,sequence_19357,58.5,0.002082882877164,0-0-0-0-0-7
488,sequence_19402,43.0,sequence_19351,60.9,0.0019634350998321,0-0-0-0-0-7
413,sequence_19402,43.0,sequence_19426,56.3,0.0022059995430709,0-0-0-0-0-7
478,sequence_19402,43.0,sequence_19471,60.0,0.0019493090744185,0-0-0-0-0-7
425,sequence_19402,43.0,sequence_19440,48.5,0.00142535255052,0-0-0-0-0-7
473,sequence_19402,43.0,sequence_19463,62.7,0.00208497258224,0-0-0-0-0-7
325,sequence_19402,43.0,sequence_19357,58.5,0.0017188334315636,0-0-0-0-0-7
748,sequence_20054,49.0,sequence_19351,60.9,0.0028053574649701,0-0-0-0-0-7
673,sequence_20054,49.0,sequence_19426,56.3,0.0015080927723448,0-0-0-0-0-7
738,sequence_20054,49.0,sequence_19471,60.0,0.0016745903617385,0-0-0-0-0-7
685,sequence_20054,49.0,sequence_19440,48.5,0.0021472344619309,0-0-0-0-0-7
733,sequence_20054,49.0,sequence_19463,62.7,0.0021196950123393,0-0-0-0-0-7
585,sequence_20054,49.0,sequence_19357,58.5,0.0022982479164759,0-0-0-0-0-7
96,sequence_53082,55.0,sequence_53065,44.8,0.0017079001626797,0-1-2-2-19-1
16,sequence_53082,55.0,sequence_53062,49.1,0.0012728813516142,0-1-2-2-19-1
147,sequence_53082,55.0,sequence_53063,44.0,0.0014749447164833,0-1-2-2-19-1
356,sequence_19402,43.0,sequence_53065,44.8,0.0035525005007048,0-1-2-2-19-1
276,sequence_19402,43.0,sequence_53062,49.1,0.0028565962645046,0-1-2-2-19-1
407,sequence_19402,43.0,sequence_53063,44.0,0.0035241047694505,0-1-2-2-19-1
616,sequence_20054,49.0,sequence_53065,44.8,0.0065090481097366,0-1-2-2-19-1
536,sequence_20054,49.0,sequence_53062,49.1,0.0049729997256429,0-1-2-2-19-1
667,sequence_20054,49.0,sequence_53063,44.0,0.0060702220393601,0-1-2-2-19-1
235,sequence_53082,55.0,sequence_19517,61.6,0.0031648544343898,1-0-0-0-2-23
212,sequence_53082,55.0,sequence_19480,62.8,0.0029584304365488,1-0-0-0-2-23
201,sequence_53082,55.0,sequence_19366,60.0,0.0029690806838684,1-0-0-0-2-23
215,sequence_53082,55.0,sequence_19359,59.3,0.0031900769056183,1-0-0-0-2-23
233,sequence_53082,55.0,sequence_19356,59.0,0.0025405481852474,1-0-0-0-2-23
108,sequence_53082,55.0,sequence_20070,51.8,0.0036019370936518,1-0-0-0-2-23
77,sequence_53082,55.0,sequence_20035,52.5,0.0029896261289367,1-0-0-0-2-23
207,sequence_53082,55.0,sequence_19473,60.6,0.0032123969223492,1-0-0-0-2-23
36,sequence_53082,55.0,sequence_20039,52.6,0.0032947958713881,1-0-0-0-2-23
68,sequence_53082,55.0,sequence_20046,47.4,0.0032737262043323,1-0-0-0-2-23
495,sequence_19402,43.0,sequence_19517,61.6,0.0025387880466374,1-0-0-0-2-23
472,sequence_19402,43.0,sequence_19480,62.8,0.0020160268555245,1-0-0-0-2-23
461,sequence_19402,43.0,sequence_19366,60.0,0.0019260996948627,1-0-0-0-2-23
475,sequence_19402,43.0,sequence_19359,59.3,0.0025193069618927,1-0-0-0-2-23
493,sequence_19402,43.0,sequence_19356,59.0,0.0017735972749194,1-0-0-0-2-23
368,sequence_19402,43.0,sequence_20070,51.8,0.0029899214245568,1-0-0-0-2-23
337,sequence_19402,43.0,sequence_20035,52.5,0.0020774752197643,1-0-0-0-2-23
467,sequence_19402,43.0,sequence_19473,60.6,0.0026225684799868,1-0-0-0-2-23
296,sequence_19402,43.0,sequence_20039,52.6,0.0022025025403322,1-0-0-0-2-23
328,sequence_19402,43.0,sequence_20046,47.4,0.0022017814836188,1-0-0-0-2-23
755,sequence_20054,49.0,sequence_19517,61.6,0.0025662698484187,1-0-0-0-2-23
732,sequence_20054,49.0,sequence_19480,62.8,0.0025576578082416,1-0-0-0-2-23
721,sequence_20054,49.0,sequence_19366,60.0,0.0033206877993571,1-0-0-0-2-23
735,sequence_20054,49.0,sequence_19359,59.3,0.0031446161863358,1-0-0-0-2-23
753,sequence_20054,49.0,sequence_19356,59.0,0.0027772636065054,1-0-0-0-2-23
628,sequence_20054,49.0,sequence_20070,51.8,0.0021800490826459,1-0-0-0-2-23
597,sequence_20054,49.0,sequence_20035,52.5,0.0025599442626241,1-0-0-0-2-23
727,sequence_20054,49.0,sequence_19473,60.6,0.0023818540082517,1-0-0-0-2-23
556,sequence_20054,49.0,sequence_20039,52.6,0.0030180129666629,1-0-0-0-2-23
588,sequence_20054,49.0,sequence_20046,47.4,0.0029878032607253,1-0-0-0-2-23
70,sequence_53082,55.0,sequence_19410,49.9,0.0016487051445824,0-1-0-0-3-5
21,sequence_53082,55.0,sequence_19447,51.0,0.0020067424443703,0-1-0-0-3-5
56,sequence_53082,55.0,sequence_19354,60.0,0.0020464646283889,0-1-0-0-3-5
51,sequence_53082,55.0,sequence_19406,53.8,0.0018921332076436,0-1-0-0-3-5
44,sequence_53082,55.0,sequence_19404,51.3,0.0016319627087165,0-1-0-0-3-5
141,sequence_53082,55.0,sequence_19512,54.4,0.0019480321291918,0-1-0-0-3-5
174,sequence_53082,55.0,sequence_19384,50.8,0.0016828905636464,0-1-0-0-3-5
330,sequence_19402,43.0,sequence_19410,49.9,0.0015404107391389,0-1-0-0-3-5
281,sequence_19402,43.0,sequence_19447,51.0,0.002692313057259,0-1-0-0-3-5
316,sequence_19402,43.0,sequence_19354,60.0,0.0024519451116651,0-1-0-0-3-5
311,sequence_19402,43.0,sequence_19406,53.8,0.0022001073794715,0-1-0-0-3-5
304,sequence_19402,43.0,sequence_19404,51.3,0.0016344164460166,0-1-0-0-3-5
401,sequence_19402,43.0,sequence_19512,54.4,0.0025640348768801,0-1-0-0-3-5
434,sequence_19402,43.0,sequence_19384,50.8,0.0017031631213795,0-1-0-0-3-5
590,sequence_20054,49.0,sequence_19410,49.9,0.0030602097242032,0-1-0-0-3-5
541,sequence_20054,49.0,sequence_19447,51.0,0.0022607491467215,0-1-0-0-3-5
576,sequence_20054,49.0,sequence_19354,60.0,0.0028713833209779,0-1-0-0-3-5
571,sequence_20054,49.0,sequence_19406,53.8,0.0029602257196726,0-1-0-0-3-5
564,sequence_20054,49.0,sequence_19404,51.3,0.0033873725723874,0-1-0-0-3-5
661,sequence_20054,49.0,sequence_19512,54.4,0.0028142827378974,0-1-0-0-3-5
694,sequence_20054,49.0,sequence_19384,50.8,0.0028029988908716,0-1-0-0-3-5
57,sequence_53082,55.0,sequence_20040,47.2,0.0031433369520393,1-2-1-1-1-12
171,sequence_53082,55.0,sequence_19524,46.4,0.0035583136626226,1-2-1-1-1-12
4,sequence_53082,55.0,sequence_19525,48.8,0.0034034908399865,1-2-1-1-1-12
151,sequence_53082,55.0,sequence_19454,43.1,0.0033289103952313,1-2-1-1-1-12
317,sequence_19402,43.0,sequence_20040,47.2,0.0015583985594961,1-2-1-1-1-12
431,sequence_19402,43.0,sequence_19524,46.4,0.0011641988170795,1-2-1-1-1-12
264,sequence_19402,43.0,sequence_19525,48.8,0.0017775852387653,1-2-1-1-1-12
411,sequence_19402,43.0,sequence_19454,43.1,0.0020002935407936,1-2-1-1-1-12
577,sequence_20054,49.0,sequence_20040,47.2,0.0008271166764742,1-2-1-1-1-12
691,sequence_20054,49.0,sequence_19524,46.4,0.001619110443351,1-2-1-1-1-12
524,sequence_20054,49.0,sequence_19525,48.8,0.0008678656400189,1-2-1-1-1-12
671,sequence_20054,49.0,sequence_19454,43.1,0.0007076703620904,1-2-1-1-1-12
67,sequence_53082,55.0,sequence_19526,49.3,0.003658364944124,1-2-1-1-10-19
93,sequence_53082,55.0,sequence_19488,51.3,0.0036040092872683,1-2-1-1-10-19
169,sequence_53082,55.0,sequence_19507,46.0,0.0036339059850403,1-2-1-1-10-19
110,sequence_53082,55.0,sequence_19436,46.4,0.0032995227943508,1-2-1-1-10-19
327,sequence_19402,43.0,sequence_19526,49.3,0.0019265932361173,1-2-1-1-10-19
353,sequence_19402,43.0,sequence_19488,51.3,0.0019713036572774,1-2-1-1-10-19
429,sequence_19402,43.0,sequence_19507,46.0,0.0019410322299929,1-2-1-1-10-19
370,sequence_19402,43.0,sequence_19436,46.4,0.0015523997821736,1-2-1-1-10-19
587,sequence_20054,49.0,sequence_19526,49.3,0.0015460578111887,1-2-1-1-10-19
613,sequence_20054,49.0,sequence_19488,51.3,0.0017872826699774,1-2-1-1-10-19
689,sequence_20054,49.0,sequence_19507,46.0,0.0012700863997253,1-2-1-1-10-19
630,sequence_20054,49.0,sequence_19436,46.4,0.0014152764706766,1-2-1-1-10-19
158,sequence_53082,55.0,sequence_19437,46.7,0.0029761583507559,2-2-1-1-4-11
418,sequence_19402,43.0,sequence_19437,46.7,0.0015313210609335,2-2-1-1-4-11
678,sequence_20054,49.0,sequence_19437,46.7,0.0010610063616163,2-2-1-1-4-11
152,sequence_53082,55.0,sequence_19529,48.8,0.0029616298108611,1-2-1-1-1-17
49,sequence_53082,55.0,sequence_19490,52.9,0.002979163993225,1-2-1-1-1-17
176,sequence_53082,55.0,sequence_19484,52.0,0.0034224595310846,1-2-1-1-1-17
163,sequence_53082,55.0,sequence_19510,47.8,0.0029481020838562,1-2-1-1-1-17
175,sequence_53082,55.0,sequence_19493,50.4,0.0030663363725172,1-2-1-1-1-17
412,sequence_19402,43.0,sequence_19529,48.8,0.0009736074254222,1-2-1-1-1-17
309,sequence_19402,43.0,sequence_19490,52.9,0.0015780838593805,1-2-1-1-1-17
436,sequence_19402,43.0,sequence_19484,52.0,0.0016922071968021,1-2-1-1-1-17
423,sequence_19402,43.0,sequence_19510,47.8,0.000988203786188,1-2-1-1-1-17
435,sequence_19402,43.0,sequence_19493,50.4,0.0017244313305841,1-2-1-1-1-17
672,sequence_20054,49.0,sequence_19529,48.8,0.0025453767182115,1-2-1-1-1-17
569,sequence_20054,49.0,sequence_19490,52.9,0.002013523948805,1-2-1-1-1-17
696,sequence_20054,49.0,sequence_19484,52.0,0.0012134196269338,1-2-1-1-1-17
683,sequence_20054,49.0,sequence_19510,47.8,0.0021605140713854,1-2-1-1-1-17
695,sequence_20054,49.0,sequence_19493,50.4,0.0020670369027515,1-2-1-1-1-17
199,sequence_53082,55.0,sequence_19470,61.0,0.0026793915339822,2-2-0-0-2-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0019868919689056,2-2-0-0-2-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0021349254865996,2-2-0-0-2-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0028896158802406,1-0-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.0031323032497196,1-0-0-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,0.0029497128487964,1-0-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,0.0031567753200794,1-0-0-0-0-25
196,sequence_53082,55.0,sequence_20037,57.8,0.0037179151284384,1-0-0-0-0-25
238,sequence_53082,55.0,sequence_19411,58.0,0.0031310308933513,1-0-0-0-0-25
200,sequence_53082,55.0,sequence_19364,57.1,0.0032736297286418,1-0-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.0030538177264738,1-0-0-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,0.0031307281003341,1-0-0-0-0-25
237,sequence_53082,55.0,sequence_19385,58.2,0.0031328706075531,1-0-0-0-0-25
203,sequence_53082,55.0,sequence_19358,59.1,0.0029692712128198,1-0-0-0-0-25
240,sequence_53082,55.0,sequence_19413,58.7,0.0030240951771817,1-0-0-0-0-25
217,sequence_53082,55.0,sequence_19367,61.0,0.0029888137097875,1-0-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,0.0031028074199495,1-0-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,0.001939193521164,1-0-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.0026760380466519,1-0-0-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,0.0023380935260352,1-0-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,0.0028292843552701,1-0-0-0-0-25
456,sequence_19402,43.0,sequence_20037,57.8,0.0031025143090788,1-0-0-0-0-25
498,sequence_19402,43.0,sequence_19411,58.0,0.0025977744337333,1-0-0-0-0-25
460,sequence_19402,43.0,sequence_19364,57.1,0.0027752249605523,1-0-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.0028854300729568,1-0-0-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,0.002668882670612,1-0-0-0-0-25
497,sequence_19402,43.0,sequence_19385,58.2,0.0026835839979787,1-0-0-0-0-25
463,sequence_19402,43.0,sequence_19358,59.1,0.0019293569308729,1-0-0-0-0-25
500,sequence_19402,43.0,sequence_19413,58.7,0.002069602509659,1-0-0-0-0-25
477,sequence_19402,43.0,sequence_19367,61.0,0.0020899845552594,1-0-0-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,0.0027590007990443,1-0-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,0.0026757364253833,1-0-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.0027978859844592,1-0-0-0-0-25
594,sequence_20054,49.0,sequence_19451,51.0,0.0023606444135053,1-0-0-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,0.002013034592357,1-0-0-0-0-25
716,sequence_20054,49.0,sequence_20037,57.8,0.0026382707799704,1-0-0-0-0-25
758,sequence_20054,49.0,sequence_19411,58.0,0.0030129281878554,1-0-0-0-0-25
720,sequence_20054,49.0,sequence_19364,57.1,0.0029770603204328,1-0-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.0020432374778645,1-0-0-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,0.0022145673603732,1-0-0-0-0-25
757,sequence_20054,49.0,sequence_19385,58.2,0.0027147102170426,1-0-0-0-0-25
723,sequence_20054,49.0,sequence_19358,59.1,0.0035053552083051,1-0-0-0-0-25
760,sequence_20054,49.0,sequence_19413,58.7,0.0033414669796516,1-0-0-0-0-25
737,sequence_20054,49.0,sequence_19367,61.0,0.0030328902171832,1-0-0-0-0-25
725,sequence_20054,49.0,sequence_19474,64.4,0.0020310905900307,1-0-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,0.0023606203112185,0-0-0-0-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0018878135189532,0-0-0-0-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0037446120415234,0-0-0-0-0-4
85,sequence_53082,55.0,sequence_20062,57.9,0.0033151865631043,1-0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,0.0034477011738589,1-0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.0034830235316034,1-0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,0.0034857613790232,1-0-0-0-0-10
66,sequence_53082,55.0,sequence_20056,56.9,0.0027108485793926,1-0-0-0-0-10
236,sequence_53082,55.0,sequence_19520,58.7,0.0030487231400382,1-0-0-0-0-10
209,sequence_53082,55.0,sequence_19481,63.1,0.0030084603602311,1-0-0-0-0-10
234,sequence_53082,55.0,sequence_19503,60.0,0.0030671660304955,1-0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,0.0025754900918089,1-0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,0.0032917449982363,1-0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.0025444838329992,1-0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,0.0030446177457681,1-0-0-0-0-10
326,sequence_19402,43.0,sequence_20056,56.9,0.0024148486547909,1-0-0-0-0-10
496,sequence_19402,43.0,sequence_19520,58.7,0.0021471211143085,1-0-0-0-0-10
469,sequence_19402,43.0,sequence_19481,63.1,0.002202320532302,1-0-0-0-0-10
494,sequence_19402,43.0,sequence_19503,60.0,0.002302471720061,1-0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,0.0021191292920414,1-0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,0.0016347089212519,1-0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,0.0028310232921834,1-0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,0.0020798502598766,1-0-0-0-0-10
586,sequence_20054,49.0,sequence_20056,56.9,0.0018704742332623,1-0-0-0-0-10
756,sequence_20054,49.0,sequence_19520,58.7,0.0025584908132155,1-0-0-0-0-10
729,sequence_20054,49.0,sequence_19481,63.1,0.0022842613401607,1-0-0-0-0-10
754,sequence_20054,49.0,sequence_19503,60.0,0.0023155019661428,1-0-0-0-0-10
208,sequence_53082,55.0,sequence_19459,59.2,0.0024220470579923,1-0-0-0-0-21
220,sequence_53082,55.0,sequence_19353,64.3,0.0023278483083408,1-0-0-0-0-21
239,sequence_53082,55.0,sequence_19513,61.0,0.0024173696116837,1-0-0-0-0-21
139,sequence_53082,55.0,sequence_19423,61.2,0.0024701612613228,1-0-0-0-0-21
468,sequence_19402,43.0,sequence_19459,59.2,0.0027834831126845,1-0-0-0-0-21
480,sequence_19402,43.0,sequence_19353,64.3,0.0023912592782562,1-0-0-0-0-21
499,sequence_19402,43.0,sequence_19513,61.0,0.0024640687102817,1-0-0-0-0-21
399,sequence_19402,43.0,sequence_19423,61.2,0.0029303247668605,1-0-0-0-0-21
728,sequence_20054,49.0,sequence_19459,59.2,0.0020411454420924,1-0-0-0-0-21
740,sequence_20054,49.0,sequence_19353,64.3,0.002138264792058,1-0-0-0-0-21
759,sequence_20054,49.0,sequence_19513,61.0,0.0016478011590823,1-0-0-0-0-21
659,sequence_20054,49.0,sequence_19423,61.2,0.0014077477886409,1-0-0-0-0-21
227,sequence_53082,55.0,sequence_19478,60.1,0.0033214584378629,1-0-0-0-26-10
122,sequence_53082,55.0,sequence_20073,51.0,0.0034998148426441,1-0-0-0-26-10
92,sequence_53082,55.0,sequence_20058,54.9,0.0036753390374993,1-0-0-0-26-10
15,sequence_53082,55.0,sequence_20069,53.4,0.0036602403526048,1-0-0-0-26-10
17,sequence_53082,55.0,sequence_20060,52.6,0.0034866247841491,1-0-0-0-26-10
487,sequence_19402,43.0,sequence_19478,60.1,0.0029643252753104,1-0-0-0-26-10
382,sequence_19402,43.0,sequence_20073,51.0,0.0020788085908179,1-0-0-0-26-10
352,sequence_19402,43.0,sequence_20058,54.9,0.0025560235765864,1-0-0-0-26-10
275,sequence_19402,43.0,sequence_20069,53.4,0.0025778640811253,1-0-0-0-26-10
277,sequence_19402,43.0,sequence_20060,52.6,0.0032673401316525,1-0-0-0-26-10
747,sequence_20054,49.0,sequence_19478,60.1,0.0023502370847957,1-0-0-0-26-10
642,sequence_20054,49.0,sequence_20073,51.0,0.002836504078357,1-0-0-0-26-10
612,sequence_20054,49.0,sequence_20058,54.9,0.0025033499104032,1-0-0-0-26-10
535,sequence_20054,49.0,sequence_20069,53.4,0.0025071538489723,1-0-0-0-26-10
537,sequence_20054,49.0,sequence_20060,52.6,0.0022171679968894,1-0-0-0-26-10
131,sequence_53082,55.0,sequence_19467,64.4,0.0020292371489152,0-1-0-0-11-22
221,sequence_53082,55.0,sequence_19461,61.2,0.0021094428746993,0-1-0-0-11-22
391,sequence_19402,43.0,sequence_19467,64.4,0.0033005419498876,0-1-0-0-11-22
481,sequence_19402,43.0,sequence_19461,61.2,0.0035688561789677,0-1-0-0-11-22
651,sequence_20054,49.0,sequence_19467,64.4,0.0032069048057172,0-1-0-0-11-22
741,sequence_20054,49.0,sequence_19461,61.2,0.0038132771077288,0-1-0-0-11-22
100,sequence_53082,55.0,sequence_20057,51.9,0.003021665646741,1-0-0-0-17-10
105,sequence_53082,55.0,sequence_20068,50.6,0.0026907965311063,1-0-0-0-17-10
54,sequence_53082,55.0,sequence_20067,50.8,0.0029720013742412,1-0-0-0-17-10
360,sequence_19402,43.0,sequence_20057,51.9,0.0018055512817758,1-0-0-0-17-10
365,sequence_19402,43.0,sequence_20068,50.6,0.0023889937264347,1-0-0-0-17-10
314,sequence_19402,43.0,sequence_20067,50.8,0.002243026226075,1-0-0-0-17-10
620,sequence_20054,49.0,sequence_20057,51.9,0.0023009550447596,1-0-0-0-17-10
625,sequence_20054,49.0,sequence_20068,50.6,0.0016006817993891,1-0-0-0-17-10
574,sequence_20054,49.0,sequence_20067,50.8,0.0018730792703681,1-0-0-0-17-10
59,sequence_53082,55.0,sequence_19432,51.0,0.0034215677609085,1-2-1-1-4-12
127,sequence_53082,55.0,sequence_20055,46.3,0.003461339552832,1-2-1-1-4-12
134,sequence_53082,55.0,sequence_19527,50.1,0.003143209811364,1-2-1-1-4-12
102,sequence_53082,55.0,sequence_19486,54.2,0.0034244800784409,1-2-1-1-4-12
173,sequence_53082,55.0,sequence_19485,58.0,0.0038315391082071,1-2-1-1-4-12
6,sequence_53082,55.0,sequence_19496,48.3,0.0029494597453099,1-2-1-1-4-12
319,sequence_19402,43.0,sequence_19432,51.0,0.0022253456607742,1-2-1-1-4-12
387,sequence_19402,43.0,sequence_20055,46.3,0.0023230265500192,1-2-1-1-4-12
394,sequence_19402,43.0,sequence_19527,50.1,0.0017037353510496,1-2-1-1-4-12
362,sequence_19402,43.0,sequence_19486,54.2,0.001943749878436,1-2-1-1-4-12
433,sequence_19402,43.0,sequence_19485,58.0,0.0027383395051331,1-2-1-1-4-12
266,sequence_19402,43.0,sequence_19496,48.3,0.0012554597580476,1-2-1-1-4-12
579,sequence_20054,49.0,sequence_19432,51.0,0.000604813204741,1-2-1-1-4-12
647,sequence_20054,49.0,sequence_20055,46.3,0.0003935838157687,1-2-1-1-4-12
654,sequence_20054,49.0,sequence_19527,50.1,0.0009724191998625,1-2-1-1-4-12
622,sequence_20054,49.0,sequence_19486,54.2,0.0007140336131434,1-2-1-1-4-12
693,sequence_20054,49.0,sequence_19485,58.0,0.0005443208683553,1-2-1-1-4-12
526,sequence_20054,49.0,sequence_19496,48.3,0.001124160966525,1-2-1-1-4-12
89,sequence_53082,55.0,sequence_19422,46.6,0.0031068990209968,2-0-1-1-32-17
349,sequence_19402,43.0,sequence_19422,46.6,0.001002777002611,2-0-1-1-32-17
609,sequence_20054,49.0,sequence_19422,46.6,0.0035995495599878,2-0-1-1-32-17
82,sequence_53082,55.0,sequence_19378,52.4,0.0027215257668496,0-2-1-1-1-13
80,sequence_53082,55.0,sequence_19394,45.4,0.0028836009997279,0-2-1-1-1-13
342,sequence_19402,43.0,sequence_19378,52.4,0.0008243839714546,0-2-1-1-1-13
340,sequence_19402,43.0,sequence_19394,45.4,0.0005651929818161,0-2-1-1-1-13
602,sequence_20054,49.0,sequence_19378,52.4,0.0015036722085474,0-2-1-1-1-13
600,sequence_20054,49.0,sequence_19394,45.4,0.0017832979506526,0-2-1-1-1-13
189,sequence_53082,55.0,sequence_19452,44.2,0.0035169039849227,1-2-1-1-9-8
193,sequence_53082,55.0,sequence_19487,55.9,0.0031647721185884,1-2-1-1-9-8
449,sequence_19402,43.0,sequence_19452,44.2,0.0028418833980552,1-2-1-1-9-8
453,sequence_19402,43.0,sequence_19487,55.9,0.002084621599428,1-2-1-1-9-8
709,sequence_20054,49.0,sequence_19452,44.2,0.001636058621089,1-2-1-1-9-8
713,sequence_20054,49.0,sequence_19487,55.9,0.0018678885649405,1-2-1-1-9-8
19,sequence_53082,55.0,sequence_19417,47.9,0.0032043582630578,1-2-1-1-1-13
2,sequence_53082,55.0,sequence_20048,39.8,0.0035993292998869,1-2-1-1-1-13
0,sequence_53082,55.0,sequence_19402,43.0,0.0029231419040044,1-2-1-1-1-13
39,sequence_53082,55.0,sequence_19530,45.6,0.0031186670535101,1-2-1-1-1-13
115,sequence_53082,55.0,sequence_19377,50.3,0.0030013141172439,1-2-1-1-1-13
109,sequence_53082,55.0,sequence_19399,47.5,0.0029940808419992,1-2-1-1-1-13
279,sequence_19402,43.0,sequence_19417,47.9,0.0006948822681375,1-2-1-1-1-13
