id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19514,53.0,0.002039279764929236
sequence_53082,55.0,sequence_19368,56.2,0.0019107211869971996
sequence_53082,55.0,sequence_19437,46.7,0.002976158350755931
sequence_53082,55.0,sequence_20044,48.4,0.0025086666279908743
sequence_53082,55.0,sequence_19501,57.2,0.0020913153094577197
sequence_53082,55.0,sequence_20074,47.1,0.0023930657075423856
sequence_53082,55.0,sequence_19395,49.7,0.0032082079561851495
sequence_53082,55.0,sequence_19510,47.8,0.0029481020838562078
sequence_53082,55.0,sequence_19489,49.1,0.003104600515336453
sequence_53082,55.0,sequence_19440,48.5,0.0021366325068139513
sequence_53082,55.0,sequence_19408,51.1,0.0023517882348041974
sequence_53082,55.0,sequence_53076,46.3,0.0024466716216458018
sequence_53082,55.0,sequence_19372,49.2,0.0034046225522756934
sequence_53082,55.0,sequence_19507,46.0,0.00363390598504032
sequence_53082,55.0,sequence_20066,49.9,0.0039440269851576115
sequence_53082,55.0,sequence_19524,46.4,0.003558313662622603
sequence_53082,55.0,sequence_19414,54.7,0.002340700099459192
sequence_53082,55.0,sequence_19485,58.0,0.003831539108207105
sequence_53082,55.0,sequence_19384,50.8,0.0016828905636464553
sequence_53082,55.0,sequence_19493,50.4,0.0030663363725172976
sequence_53082,55.0,sequence_19484,52.0,0.003422459531084665
sequence_53082,55.0,sequence_53073,53.8,0.0016986803732337297
sequence_53082,55.0,sequence_20034,52.0,0.0018987689528006113
sequence_53082,55.0,sequence_19456,48.0,0.003679900214860199
sequence_53082,55.0,sequence_53067,40.9,0.0018791200349199677
sequence_53082,55.0,sequence_19502,59.9,0.002884936294823004
sequence_53082,55.0,sequence_20053,54.7,0.0034477011738589525
sequence_53082,55.0,sequence_19355,58.8,0.0023082829109839498
sequence_53082,55.0,sequence_19365,53.0,0.002234124936377868
sequence_53082,55.0,sequence_20047,49.9,0.0034830235316034575
sequence_53082,55.0,sequence_19528,47.1,0.0031188941995512476
sequence_53082,55.0,sequence_19455,44.5,0.003446816565849886
sequence_53082,55.0,sequence_19479,60.8,0.0021623644789288132
sequence_53082,55.0,sequence_19452,44.2,0.00351690398492277
sequence_53082,55.0,sequence_19407,49.2,0.0018734097461354793
sequence_53082,55.0,sequence_19444,50.7,0.001936755692030112
sequence_53082,55.0,sequence_19499,53.3,0.002496660101718895
sequence_53082,55.0,sequence_19487,55.9,0.0031647721185884548
sequence_53082,55.0,sequence_19398,46.2,0.0030627271029155523
sequence_53082,55.0,sequence_19424,50.9,0.0022491058584066526
sequence_53082,55.0,sequence_20037,57.8,0.0037179151284384426
sequence_53082,55.0,sequence_53058,51.2,0.0011272063893772444
sequence_53082,55.0,sequence_19458,62.9,0.0027024219426583507
sequence_53082,55.0,sequence_19470,61.0,0.0026793915339822227
sequence_53082,55.0,sequence_19364,57.1,0.003273629728641869
sequence_53082,55.0,sequence_19366,60.0,0.0029690806838684747
sequence_53082,55.0,sequence_19361,55.6,0.002642139036809321
sequence_53082,55.0,sequence_19358,59.1,0.0029692712128198684
sequence_53082,55.0,sequence_19360,63.5,0.0031323032497196923
sequence_53082,55.0,sequence_19474,64.4,0.003102807419949505
sequence_53082,55.0,sequence_53060,47.9,0.0020790717284318028
sequence_53082,55.0,sequence_19473,60.6,0.0032123969223492033
sequence_53082,55.0,sequence_19459,59.2,0.002422047057992316
sequence_53082,55.0,sequence_19481,63.1,0.003008460360231169
sequence_53082,55.0,sequence_19465,62.9,0.002467753354501001
sequence_53082,55.0,sequence_19476,62.2,0.0020894734952227045
sequence_53082,55.0,sequence_19480,62.8,0.0029584304365488645
sequence_53082,55.0,sequence_19463,62.7,0.0022486911456017777
sequence_53082,55.0,sequence_19464,62.2,0.002952063748978495
sequence_53082,55.0,sequence_19359,59.3,0.0031900769056183442
sequence_53082,55.0,sequence_19350,60.1,0.002417240982269142
sequence_53082,55.0,sequence_19367,61.0,0.002988813709787541
sequence_53082,55.0,sequence_19471,60.0,0.002259007657409162
sequence_53082,55.0,sequence_19475,59.1,0.002354168740846929
sequence_53082,55.0,sequence_19353,64.3,0.002327848308340874
sequence_53082,55.0,sequence_19461,61.2,0.0021094428746993854
sequence_53082,55.0,sequence_19483,60.6,0.0017627531014627884
sequence_53082,55.0,sequence_19472,59.9,0.0028896158802406147
sequence_53082,55.0,sequence_19462,63.2,0.0024889921329763753
sequence_53082,55.0,sequence_19362,61.0,0.0024645109673977483
sequence_53082,55.0,sequence_19349,58.9,0.00266102215638786
sequence_53082,55.0,sequence_19478,60.1,0.003321458437862912
sequence_53082,55.0,sequence_19351,60.9,0.0022161624312435624
sequence_53082,55.0,sequence_19460,61.0,0.002004810159640047
sequence_53082,55.0,sequence_19352,58.5,0.002751343471578016
sequence_53082,55.0,sequence_19482,59.3,0.0020999707956878
sequence_53082,55.0,sequence_19518,61.6,0.0031307281003341014
sequence_53082,55.0,sequence_19356,59.0,0.0025405481852474043
sequence_53082,55.0,sequence_19503,60.0,0.003067166030495505
sequence_53082,55.0,sequence_19517,61.6,0.003164854434389852
sequence_53082,55.0,sequence_19520,58.7,0.003048723140038234
sequence_53082,55.0,sequence_19385,58.2,0.0031328706075531843
sequence_53082,55.0,sequence_19411,58.0,0.0031310308933513165
sequence_53082,55.0,sequence_19513,61.0,0.0024173696116837062
sequence_53082,55.0,sequence_19413,58.7,0.003024095177181718
sequence_53082,55.0,sequence_53083,51.0,0.0005655819879004653
sequence_53082,55.0,sequence_53088,48.0,0.000836337781890073
sequence_53082,55.0,sequence_19381,50.0,0.0017551359036890313
sequence_53082,55.0,sequence_53081,53.0,0.0003802712921455731
sequence_53082,55.0,sequence_53086,40.0,0.0011406860926566065
sequence_53082,55.0,sequence_53087,52.0,0.0002159411494385699
sequence_53082,55.0,sequence_19400,43.0,0.0025657937834679956
sequence_53082,55.0,sequence_53068,36.0,0.0010234972530830388
sequence_53082,55.0,sequence_53072,47.0,0.0001663756778607084
sequence_53082,55.0,sequence_53098,42.0,0.0012024163791017894
sequence_53082,55.0,sequence_53052,55.0,0.0004905112012749679
sequence_53082,55.0,sequence_53084,39.0,0.0005454865881637794
sequence_53082,55.0,sequence_53099,53.0,0.0006623771788893951
sequence_53082,55.0,sequence_53056,52.0,0.0007654309901149459
sequence_53082,55.0,sequence_19347,58.9,0.0016851627520230172
sequence_53082,55.0,sequence_19379,50.3,0.0016990392790250386
sequence_53082,55.0,sequence_19348,46.7,0.001549777260590024
sequence_53082,55.0,sequence_19380,48.1,0.0014209662165056702
sequence_53082,55.0,sequence_19401,47.4,0.0019771444689475892
sequence_19402,43.0,sequence_53082,55.0,0.002923141904004445
sequence_19402,43.0,sequence_20054,49.0,0.0029336028981176154
sequence_19402,43.0,sequence_20048,39.8,0.0011644483678140416
sequence_19402,43.0,sequence_20036,52.9,0.002002930178186313
sequence_19402,43.0,sequence_19525,48.8,0.0017775852387653668
sequence_19402,43.0,sequence_20061,45.0,0.002591129229599587
sequence_19402,43.0,sequence_19496,48.3,0.001255459758047639
sequence_19402,43.0,sequence_19477,61.5,0.0021727676842988597
sequence_19402,43.0,sequence_19363,54.6,0.0013973386967796042
sequence_19402,43.0,sequence_19500,51.2,0.0019152150869211626
sequence_19402,43.0,sequence_19453,47.3,0.002672441726837449
sequence_19402,43.0,sequence_53075,51.6,0.0034965061445367818
sequence_19402,43.0,sequence_19522,45.4,0.001960064014789764
sequence_19402,43.0,sequence_19523,50.8,0.0024436013246844634
sequence_19402,43.0,sequence_53078,43.3,0.003063551168423939
sequence_19402,43.0,sequence_20069,53.4,0.0025778640811253695
sequence_19402,43.0,sequence_53062,49.1,0.0028565962645046294
sequence_19402,43.0,sequence_20060,52.6,0.0032673401316525297
sequence_19402,43.0,sequence_53066,39.2,0.0020400353321400333
sequence_19402,43.0,sequence_19417,47.9,0.00069488226813752
sequence_19402,43.0,sequence_19391,46.8,0.001272804047725673
sequence_19402,43.0,sequence_19447,51.0,0.0026923130572590326
sequence_19402,43.0,sequence_53079,47.8,0.003278265557679294
sequence_19402,43.0,sequence_20042,49.4,0.001788625119666043
sequence_19402,43.0,sequence_19419,53.3,0.0020744840623646565
sequence_19402,43.0,sequence_19425,56.9,0.0025410791921408604
sequence_19402,43.0,sequence_19450,46.0,0.002163122376576676
sequence_19402,43.0,sequence_53085,51.2,0.0031417404798346205
sequence_19402,43.0,sequence_19509,50.6,0.0020083752981798764
sequence_19402,43.0,sequence_53059,47.1,0.002890214535480662
sequence_19402,43.0,sequence_19430,45.7,0.0029198816874402844
sequence_19402,43.0,sequence_20052,42.9,0.0017527410726075887
sequence_19402,43.0,sequence_19369,47.9,0.001394675704332382
sequence_19402,43.0,sequence_53064,48.4,0.0027991998688267072
sequence_19402,43.0,sequence_20072,48.7,0.0023431615642095505
sequence_19402,43.0,sequence_20038,49.1,0.00154758721053605
sequence_19402,43.0,sequence_20039,52.6,0.002202502540332274
sequence_19402,43.0,sequence_19506,49.3,0.001821086440532027
sequence_19402,43.0,sequence_20064,47.3,0.002831895962807751
sequence_19402,43.0,sequence_19530,45.6,0.0005038589047872133
sequence_19402,43.0,sequence_19498,63.2,0.0028292843552701896
sequence_19402,43.0,sequence_19504,50.6,0.001910175514937773
sequence_19402,43.0,sequence_19386,50.7,0.0012591596336480881
sequence_19402,43.0,sequence_19519,50.3,0.0013773531064903421
sequence_19402,43.0,sequence_19404,51.3,0.0016344164460166954
sequence_19402,43.0,sequence_19446,39.5,0.0013836304778711561
sequence_19402,43.0,sequence_20063,48.9,0.0018042372912208116
sequence_19402,43.0,sequence_20043,46.6,0.002082821702009574
sequence_19402,43.0,sequence_19497,54.9,0.0019529619400361353
sequence_19402,43.0,sequence_19490,52.9,0.001578083859380519
sequence_19402,43.0,sequence_19376,53.0,0.001567585740136157
sequence_19402,43.0,sequence_19406,53.8,0.0022001073794715165
sequence_19402,43.0,sequence_19405,48.7,0.0016188168274515746
sequence_19402,43.0,sequence_19382,52.0,0.0017223877211316463
sequence_19402,43.0,sequence_20067,50.8,0.0022430262260750844
sequence_19402,43.0,sequence_19409,51.1,0.0020630485804119525
sequence_19402,43.0,sequence_19354,60.0,0.0024519451116651325
sequence_19402,43.0,sequence_20040,47.2,0.0015583985594961325
sequence_19402,43.0,sequence_19370,51.7,0.0011360327983291896
sequence_19402,43.0,sequence_19432,51.0,0.0022253456607742583
sequence_19402,43.0,sequence_19371,49.0,0.001297323638017045
sequence_19402,43.0,sequence_19434,48.0,0.002743528326599076
sequence_19402,43.0,sequence_19505,42.4,0.002409268100544648
sequence_19402,43.0,sequence_53070,45.7,0.0035402359551989226
sequence_19402,43.0,sequence_19392,50.5,0.0020737467680594923
sequence_19402,43.0,sequence_19357,58.5,0.0017188334315636489
sequence_19402,43.0,sequence_20056,56.9,0.002414848654790913
sequence_19402,43.0,sequence_19526,49.3,0.0019265932361173244
sequence_19402,43.0,sequence_20046,47.4,0.0022017814836188254
sequence_19402,43.0,sequence_19443,48.0,0.0017642271281510524
sequence_19402,43.0,sequence_19410,49.9,0.0015404107391389088
sequence_19402,43.0,sequence_19390,46.3,0.001585845861601487
sequence_19402,43.0,sequence_19439,49.5,0.00270947817637357
sequence_19402,43.0,sequence_20071,44.9,0.002466334094498812
sequence_19402,43.0,sequence_19451,51.0,0.002338093526035201
sequence_19402,43.0,sequence_20041,48.5,0.0014940950197215308
sequence_19402,43.0,sequence_19415,52.8,0.0012663158150446607
sequence_19402,43.0,sequence_20035,52.5,0.002077475219764313
sequence_19402,43.0,sequence_20051,42.5,0.001292127069459248
sequence_19402,43.0,sequence_19397,49.6,0.001680768742862937
sequence_19402,43.0,sequence_19394,45.4,0.0005651929818161205
sequence_19402,43.0,sequence_19374,50.7,0.0017485437324117337
sequence_19402,43.0,sequence_19378,52.4,0.0008243839714546786
sequence_19402,43.0,sequence_19441,49.0,0.0018524876709309357
sequence_19402,43.0,sequence_19433,50.1,0.0023280124260558477
sequence_19402,43.0,sequence_20062,57.9,0.0025754900918089074
sequence_19402,43.0,sequence_19393,53.7,0.00228325651115191
sequence_19402,43.0,sequence_20065,46.5,0.0021629040611060857
sequence_19402,43.0,sequence_19383,50.5,0.0017545313371466476
sequence_19402,43.0,sequence_19422,46.6,0.0010027770026110883
sequence_19402,43.0,sequence_19495,58.9,0.0019203126352175248
sequence_19402,43.0,sequence_19431,50.5,0.003274751058613079
sequence_19402,43.0,sequence_20058,54.9,0.0025560235765864636
sequence_19402,43.0,sequence_19488,51.3,0.00197130365727749
sequence_19402,43.0,sequence_19375,49.9,0.0013280466994406437
sequence_19402,43.0,sequence_19511,62.4,0.0026022337099402826
sequence_19402,43.0,sequence_53065,44.8,0.0035525005007048804
sequence_19402,43.0,sequence_53074,48.3,0.003920531816214656
sequence_19402,43.0,sequence_20050,47.9,0.0015934540371694839
sequence_19402,43.0,sequence_19515,50.4,0.0019347613271822883
sequence_19402,43.0,sequence_20057,51.9,0.0018055512817758412
sequence_19402,43.0,sequence_19438,56.1,0.0030134558413961177
sequence_19402,43.0,sequence_19486,54.2,0.0019437498784360407
sequence_19402,43.0,sequence_19389,44.0,0.0009279923461028572
sequence_19402,43.0,sequence_19468,54.8,0.001980154883040486
sequence_19402,43.0,sequence_20068,50.6,0.0023889937264347516
sequence_19402,43.0,sequence_19420,40.6,0.0018147310543898953
sequence_19402,43.0,sequence_20076,55.7,0.003044617745768141
sequence_19402,43.0,sequence_20070,51.8,0.002989921424556896
sequence_19402,43.0,sequence_19399,47.5,0.0002299767448111778
sequence_19402,43.0,sequence_19436,46.4,0.0015523997821736968
sequence_19402,43.0,sequence_19492,58.5,0.0027126502586244383
sequence_19402,43.0,sequence_19445,45.5,0.0023066445067788655
sequence_19402,43.0,sequence_19403,50.9,0.0018878135189532852
sequence_19402,43.0,sequence_19428,49.3,0.0020586734016382335
sequence_19402,43.0,sequence_19377,50.3,0.00027306793477099855
sequence_19402,43.0,sequence_19427,53.8,0.002376893022828175
sequence_19402,43.0,sequence_19521,53.0,0.0021462442467696796
sequence_19402,43.0,sequence_20045,48.8,0.0019235319301317277
sequence_19402,43.0,sequence_19412,55.3,0.0018520468107773302
sequence_19402,43.0,sequence_19508,49.5,0.0013019721260363326
sequence_19402,43.0,sequence_53080,50.4,0.004025622045109811
sequence_19402,43.0,sequence_20073,51.0,0.002078808590817993
sequence_19402,43.0,sequence_19442,47.4,0.0020854929481188833
sequence_19402,43.0,sequence_53077,43.5,0.004924091716738355
sequence_19402,43.0,sequence_19429,50.9,0.0022143236492608853
sequence_19402,43.0,sequence_19416,49.4,0.0016867125691236717
sequence_19402,43.0,sequence_20055,46.3,0.002323026550019258
sequence_19402,43.0,sequence_19388,48.4,0.0018307611948127356
sequence_19402,43.0,sequence_20049,43.9,0.0024739419921762096
sequence_19402,43.0,sequence_20059,52.3,0.0022660344336896676
sequence_19402,43.0,sequence_19467,64.4,0.003300541949887603
sequence_19402,43.0,sequence_19373,53.1,0.0015630242697313168
sequence_19402,43.0,sequence_19396,43.1,0.0014371315996948297
sequence_19402,43.0,sequence_19527,50.1,0.0017037353510496178
sequence_19402,43.0,sequence_19435,51.4,0.0020630539002159942
sequence_19402,43.0,sequence_53069,50.9,0.0037279735752761
sequence_19402,43.0,sequence_19418,47.2,0.001047275147354254
sequence_19402,43.0,sequence_20075,54.9,0.0029957876388465587
sequence_19402,43.0,sequence_19423,61.2,0.0029303247668605037
sequence_19402,43.0,sequence_19516,51.9,0.0025397454035699374
sequence_19402,43.0,sequence_19512,54.4,0.0025640348768801724
sequence_19402,43.0,sequence_19387,47.7,0.0017727534588534155
sequence_19402,43.0,sequence_53061,50.6,0.004177987145889683
sequence_19402,43.0,sequence_19448,46.3,0.0020293309001381266
sequence_19402,43.0,sequence_19469,50.5,0.001661941765264241
sequence_19402,43.0,sequence_19449,54.3,0.0028854300729568294
sequence_19402,43.0,sequence_53063,44.0,0.003524104769450531
sequence_19402,43.0,sequence_19457,43.6,0.0021020174853587648
sequence_19402,43.0,sequence_19466,56.9,0.0027336186753935676
sequence_19402,43.0,sequence_19494,60.0,0.0018382515130718202
sequence_19402,43.0,sequence_19454,43.1,0.002000293540793674
sequence_19402,43.0,sequence_19529,48.8,0.000973607425422296
sequence_19402,43.0,sequence_19426,56.3,0.002205999543070991
sequence_19402,43.0,sequence_19491,48.8,0.0010878806579321942
sequence_19402,43.0,sequence_19421,53.0,0.001413601292958866
sequence_19402,43.0,sequence_19514,53.0,0.0025088471294576475
sequence_19402,43.0,sequence_19368,56.2,0.0012872301825931354
sequence_19402,43.0,sequence_19437,46.7,0.001531321060933566
sequence_19402,43.0,sequence_20044,48.4,0.00206845033107228
sequence_19402,43.0,sequence_19501,57.2,0.00231385948753271
sequence_19402,43.0,sequence_20074,47.1,0.0017475527868464624
sequence_19402,43.0,sequence_19395,49.7,0.001543813653503534
sequence_19402,43.0,sequence_19510,47.8,0.0009882037861880244
sequence_19402,43.0,sequence_19489,49.1,0.001942374441730399
sequence_19402,43.0,sequence_19440,48.5,0.0014253525505200093
sequence_19402,43.0,sequence_19408,51.1,0.0011779749142798446
sequence_19402,43.0,sequence_53076,46.3,0.004142201136340007
sequence_19402,43.0,sequence_19372,49.2,0.0020010772094969376
sequence_19402,43.0,sequence_19507,46.0,0.0019410322299929783
sequence_19402,43.0,sequence_20066,49.9,0.002242166365842624
sequence_19402,43.0,sequence_19524,46.4,0.0011641988170795203
sequence_19402,43.0,sequence_19414,54.7,0.0020992000854814785
sequence_19402,43.0,sequence_19485,58.0,0.002738339505133136
sequence_19402,43.0,sequence_19384,50.8,0.001703163121379525
sequence_19402,43.0,sequence_19493,50.4,0.0017244313305841974
sequence_19402,43.0,sequence_19484,52.0,0.0016922071968021868
sequence_19402,43.0,sequence_53073,53.8,0.00435404046652943
sequence_19402,43.0,sequence_20034,52.0,0.0020692973785046975
sequence_19402,43.0,sequence_19456,48.0,0.0018821140915450396
