id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_53070,45.7,7654.756739872012
sequence_53082,55.0,sequence_19392,50.5,7934.967655610443
sequence_53082,55.0,sequence_19357,58.5,8164.350343157524
sequence_53082,55.0,sequence_20056,56.9,6736.238073809417
sequence_53082,55.0,sequence_19526,49.3,7470.815032586994
sequence_53082,55.0,sequence_20046,47.4,8124.842737225324
sequence_53082,55.0,sequence_19443,48.0,8207.505620543478
sequence_53082,55.0,sequence_19410,49.9,8011.285419234353
sequence_53082,55.0,sequence_19390,46.3,8076.199625954833
sequence_53082,55.0,sequence_19439,49.5,8033.942849565512
sequence_53082,55.0,sequence_20071,44.9,7584.823453889736
sequence_53082,55.0,sequence_19451,51.0,8296.220038259737
sequence_53082,55.0,sequence_20041,48.5,8492.018601616122
sequence_53082,55.0,sequence_19415,52.8,8058.1768394506225
sequence_53082,55.0,sequence_20035,52.5,8336.67462029461
sequence_53082,55.0,sequence_20051,42.5,8589.922660099548
sequence_53082,55.0,sequence_19397,49.6,8062.757587551129
sequence_53082,55.0,sequence_19394,45.4,8366.489780809374
sequence_53082,55.0,sequence_19374,50.7,8056.977913358854
sequence_53082,55.0,sequence_19378,52.4,8079.068660064396
sequence_53082,55.0,sequence_19441,49.0,8234.125669522531
sequence_53082,55.0,sequence_19433,50.1,8385.37763444978
sequence_53082,55.0,sequence_20062,57.9,7987.914676132325
sequence_53082,55.0,sequence_19393,53.7,7984.376574704321
sequence_53082,55.0,sequence_20065,46.5,8332.099065170283
sequence_53082,55.0,sequence_19383,50.5,8100.528398344782
sequence_53082,55.0,sequence_19422,46.6,8231.530173774976
sequence_53082,55.0,sequence_19495,58.9,7829.877151073231
sequence_53082,55.0,sequence_19431,50.5,8316.87617526485
sequence_53082,55.0,sequence_20058,54.9,8058.74502113342
sequence_53082,55.0,sequence_19488,51.3,7760.189484759519
sequence_53082,55.0,sequence_19375,49.9,8081.144870639773
sequence_53082,55.0,sequence_19511,62.4,6427.150920674223
sequence_53082,55.0,sequence_53065,44.8,7536.092693453843
sequence_53082,55.0,sequence_53074,48.3,7678.582743298672
sequence_53082,55.0,sequence_20050,47.9,8498.346042657296
sequence_53082,55.0,sequence_19515,50.4,7653.195530950801
sequence_53082,55.0,sequence_20057,51.9,8304.954316922373
sequence_53082,55.0,sequence_19438,56.1,8297.060831269919
sequence_53082,55.0,sequence_19486,54.2,7940.168997679762
sequence_53082,55.0,sequence_19389,44.0,8346.276387220389
sequence_53082,55.0,sequence_19468,54.8,7866.157765348521
sequence_53082,55.0,sequence_20068,50.6,8094.690190973299
sequence_53082,55.0,sequence_19420,40.6,7490.399251250365
sequence_53082,55.0,sequence_20076,55.7,7928.883095893728
sequence_53082,55.0,sequence_20070,51.8,7683.732564217203
sequence_53082,55.0,sequence_19399,47.5,8411.403004775468
sequence_53082,55.0,sequence_19436,46.4,8132.209763708027
sequence_53082,55.0,sequence_19492,58.5,7626.114247848445
sequence_53082,55.0,sequence_19445,45.5,7344.698862131646
sequence_53082,55.0,sequence_19403,50.9,7312.859124394789
sequence_53082,55.0,sequence_19428,49.3,7952.355355946711
sequence_53082,55.0,sequence_19377,50.3,8406.374068578534
sequence_53082,55.0,sequence_19427,53.8,8405.741359172445
sequence_53082,55.0,sequence_19521,53.0,5578.122011077022
sequence_53082,55.0,sequence_20045,48.8,8536.787240658701
sequence_53082,55.0,sequence_19412,55.3,7993.017450850344
sequence_53082,55.0,sequence_19508,49.5,8029.4974739243535
sequence_53082,55.0,sequence_53080,50.4,7410.501845853948
sequence_53082,55.0,sequence_20073,51.0,7996.616540192491
sequence_53082,55.0,sequence_19442,47.4,8040.037919266283
sequence_53082,55.0,sequence_53077,43.5,6111.411458077065
sequence_53082,55.0,sequence_19429,50.9,7290.989597839352
sequence_53082,55.0,sequence_19416,49.4,7809.086017679043
sequence_53082,55.0,sequence_20055,46.3,8630.448202293406
sequence_53082,55.0,sequence_19388,48.4,7910.038027246821
sequence_53082,55.0,sequence_20049,43.9,7959.337107252352
sequence_53082,55.0,sequence_20059,52.3,8195.062849046792
sequence_53082,55.0,sequence_19467,64.4,7805.478354793924
sequence_53082,55.0,sequence_19373,53.1,8225.015537373753
sequence_53082,55.0,sequence_19396,43.1,7793.602262711456
sequence_53082,55.0,sequence_19527,50.1,7759.158390095391
sequence_53082,55.0,sequence_19435,51.4,8223.570346352628
sequence_53082,55.0,sequence_53069,50.9,7429.8476252307355
sequence_53082,55.0,sequence_19418,47.2,8203.693604576767
sequence_53082,55.0,sequence_20075,54.9,7653.447553001038
sequence_53082,55.0,sequence_19423,61.2,8310.905498642363
sequence_53082,55.0,sequence_19516,51.9,7841.408875036121
sequence_53082,55.0,sequence_19512,54.4,6370.490105511669
sequence_53082,55.0,sequence_19387,47.7,7865.973233347567
sequence_53082,55.0,sequence_53061,50.6,6223.191336485294
sequence_53082,55.0,sequence_19448,46.3,8359.725907249154
sequence_53082,55.0,sequence_19469,50.5,7945.493994943143
sequence_53082,55.0,sequence_19449,54.3,8197.02721531792
sequence_53082,55.0,sequence_53063,44.0,7627.343611302176
sequence_53082,55.0,sequence_19457,43.6,8228.710551411908
sequence_53082,55.0,sequence_19466,56.9,7555.449015517604
sequence_53082,55.0,sequence_19494,60.0,7726.755394127485
sequence_53082,55.0,sequence_19454,43.1,8261.408382075086
sequence_53082,55.0,sequence_19529,48.8,7796.053755062286
sequence_53082,55.0,sequence_19426,56.3,8410.61430314438
sequence_53082,55.0,sequence_19491,48.8,8169.58330082326
sequence_53082,55.0,sequence_19421,53.0,7928.166784869925
sequence_53082,55.0,sequence_19514,53.0,7611.890640401319
sequence_53082,55.0,sequence_19368,56.2,8130.9683088098245
sequence_53082,55.0,sequence_19437,46.7,8327.672619925761
sequence_53082,55.0,sequence_20044,48.4,8438.319617313462
sequence_53082,55.0,sequence_19501,57.2,7297.348043865027
sequence_53082,55.0,sequence_20074,47.1,7883.996084371498
sequence_53082,55.0,sequence_19395,49.7,7578.045697277715
sequence_53082,55.0,sequence_19510,47.8,7926.150840812833
sequence_53082,55.0,sequence_19489,49.1,7988.476294390932
sequence_53082,55.0,sequence_19440,48.5,8393.440321445938
sequence_53082,55.0,sequence_19408,51.1,8182.909050769555
sequence_53082,55.0,sequence_53076,46.3,6329.2307306101775
sequence_53082,55.0,sequence_19372,49.2,7919.808309113999
sequence_53082,55.0,sequence_19507,46.0,7486.294041084219
sequence_53082,55.0,sequence_20066,49.9,8170.234241841646
sequence_53082,55.0,sequence_19524,46.4,7961.686931540307
sequence_53082,55.0,sequence_19414,54.7,7724.392823324078
sequence_53082,55.0,sequence_19485,58.0,7795.461273098079
sequence_53082,55.0,sequence_19384,50.8,8106.053716625338
sequence_53082,55.0,sequence_19493,50.4,7970.226662827752
sequence_53082,55.0,sequence_19484,52.0,7276.6897831019
sequence_53082,55.0,sequence_53073,53.8,7550.10988554466
sequence_53082,55.0,sequence_20034,52.0,6943.527636830058
sequence_53082,55.0,sequence_19456,48.0,8140.4034487809895
sequence_53082,55.0,sequence_53067,40.9,8076.3011574886405
sequence_53082,55.0,sequence_19502,59.9,7471.432487579202
sequence_53082,55.0,sequence_20053,54.7,8658.519082469576
sequence_53082,55.0,sequence_19355,58.8,8355.694877601589
sequence_53082,55.0,sequence_19365,53.0,7544.037578438168
sequence_53082,55.0,sequence_20047,49.9,8428.723231491736
sequence_53082,55.0,sequence_19528,47.1,7899.631800093903
sequence_53082,55.0,sequence_19455,44.5,7971.073810967468
sequence_53082,55.0,sequence_19479,60.8,7803.029202698116
sequence_53082,55.0,sequence_19452,44.2,8012.815173783285
sequence_53082,55.0,sequence_19407,49.2,7581.0146781147305
sequence_53082,55.0,sequence_19444,50.7,8019.821696707967
sequence_53082,55.0,sequence_19499,53.3,7256.1972728089095
sequence_53082,55.0,sequence_19487,55.9,7770.678092486174
sequence_53082,55.0,sequence_19398,46.2,8368.67978055045
sequence_53082,55.0,sequence_19424,50.9,8368.806264297104
sequence_53082,55.0,sequence_20037,57.8,8381.851144023594
sequence_53082,55.0,sequence_53058,51.2,7668.113529314781
sequence_53082,55.0,sequence_19458,62.9,5691.684957903132
sequence_53082,55.0,sequence_19470,61.0,7772.8404956385675
sequence_53082,55.0,sequence_19364,57.1,7839.165213956671
sequence_53082,55.0,sequence_19366,60.0,7972.472617986719
sequence_53082,55.0,sequence_19361,55.6,7645.635724181451
sequence_53082,55.0,sequence_19358,59.1,8126.752898626714
sequence_53082,55.0,sequence_19360,63.5,7915.567127310655
sequence_53082,55.0,sequence_19474,64.4,7674.221950280586
sequence_53082,55.0,sequence_53060,47.9,7574.992909278877
sequence_53082,55.0,sequence_19473,60.6,7503.539233408359
sequence_53082,55.0,sequence_19459,59.2,6675.824795670302
sequence_53082,55.0,sequence_19481,63.1,7805.825689260187
sequence_53082,55.0,sequence_19465,62.9,7815.591195889008
sequence_53082,55.0,sequence_19476,62.2,7706.906558181561
sequence_53082,55.0,sequence_19480,62.8,7583.789892286596
sequence_53082,55.0,sequence_19463,62.7,6661.340227432593
sequence_53082,55.0,sequence_19464,62.2,7761.2387267385975
sequence_53082,55.0,sequence_19359,59.3,7869.247505144194
sequence_53082,55.0,sequence_19350,60.1,7277.296607802202
sequence_53082,55.0,sequence_19367,61.0,8135.81752514121
sequence_53082,55.0,sequence_19471,60.0,7949.539732028592
sequence_53082,55.0,sequence_19475,59.1,7345.879683110688
sequence_53082,55.0,sequence_19353,64.3,7988.843529764871
sequence_53082,55.0,sequence_19461,61.2,6112.516590920923
sequence_53082,55.0,sequence_19483,60.6,7730.765019348977
sequence_53082,55.0,sequence_19472,59.9,7782.123109729607
sequence_53082,55.0,sequence_19462,63.2,5658.82953464034
sequence_53082,55.0,sequence_19362,61.0,7923.5745386445815
sequence_53082,55.0,sequence_19349,58.9,6488.440991660399
sequence_53082,55.0,sequence_19478,60.1,7797.387191692293
sequence_53082,55.0,sequence_19351,60.9,7087.073280869873
sequence_53082,55.0,sequence_19460,61.0,5069.375592103092
sequence_53082,55.0,sequence_19352,58.5,8010.374864294735
sequence_53082,55.0,sequence_19482,59.3,7411.450784705381
sequence_53082,55.0,sequence_19518,61.6,7606.772957908302
sequence_53082,55.0,sequence_19356,59.0,8087.302979634103
sequence_53082,55.0,sequence_19503,60.0,7851.81220232903
sequence_53082,55.0,sequence_19517,61.6,7368.616151442912
sequence_53082,55.0,sequence_19520,58.7,7761.070046926741
sequence_53082,55.0,sequence_19385,58.2,8004.9067073913775
sequence_53082,55.0,sequence_19411,58.0,7967.169529912207
sequence_53082,55.0,sequence_19513,61.0,7709.20119070929
sequence_53082,55.0,sequence_19413,58.7,8100.358025452255
sequence_53082,55.0,sequence_53083,51.0,2569.7228126441305
sequence_53082,55.0,sequence_53088,48.0,6661.340667679873
sequence_53082,55.0,sequence_19381,50.0,6913.961902837451
sequence_53082,55.0,sequence_53081,53.0,2998.623113717926
sequence_53082,55.0,sequence_53086,40.0,6861.079298991046
sequence_53082,55.0,sequence_53087,52.0,2002.7990959234453
sequence_53082,55.0,sequence_19400,43.0,8233.475061094558
sequence_53082,55.0,sequence_53068,36.0,7125.976735341351
sequence_53082,55.0,sequence_53072,47.0,2344.671187446101
sequence_53082,55.0,sequence_53098,42.0,7120.576463990181
sequence_53082,55.0,sequence_53052,55.0,2564.0679334888982
sequence_53082,55.0,sequence_53084,39.0,3501.7832042417617
sequence_53082,55.0,sequence_53099,53.0,3769.1993899677195
sequence_53082,55.0,sequence_53056,52.0,3561.347835530434
sequence_53082,55.0,sequence_19347,58.9,3739.829862651682
sequence_53082,55.0,sequence_19379,50.3,4829.252248732198
sequence_53082,55.0,sequence_19348,46.7,5667.534495407124
sequence_53082,55.0,sequence_19380,48.1,6380.377437498289
sequence_53082,55.0,sequence_19401,47.4,5206.60476448772
sequence_19402,43.0,sequence_53082,55.0,8244.852274150833
sequence_19402,43.0,sequence_20054,49.0,7123.133634192372
sequence_19402,43.0,sequence_20048,39.8,5556.8172767060905
sequence_19402,43.0,sequence_20036,52.9,6487.496900886681
sequence_19402,43.0,sequence_19525,48.8,6266.785837019275
sequence_19402,43.0,sequence_20061,45.0,6900.052856930509
sequence_19402,43.0,sequence_19496,48.3,5191.004571362178
sequence_19402,43.0,sequence_19477,61.5,5313.708004315084
sequence_19402,43.0,sequence_19363,54.6,3885.4152381515246
sequence_19402,43.0,sequence_19500,51.2,5228.354971070464
sequence_19402,43.0,sequence_19453,47.3,6421.7691133701
sequence_19402,43.0,sequence_53075,51.6,6737.722881092251
sequence_19402,43.0,sequence_19522,45.4,5858.598682747749
sequence_19402,43.0,sequence_19523,50.8,6547.738839927381
sequence_19402,43.0,sequence_53078,43.3,6800.371168645743
sequence_19402,43.0,sequence_20069,53.4,5805.908612263882
sequence_19402,43.0,sequence_53062,49.1,8070.249745187375
sequence_19402,43.0,sequence_20060,52.6,6903.689614264899
sequence_19402,43.0,sequence_53066,39.2,6080.935887841203
sequence_19402,43.0,sequence_19417,47.9,4713.407167947516
sequence_19402,43.0,sequence_19391,46.8,5194.386519150208
sequence_19402,43.0,sequence_19447,51.0,5895.948458251143
sequence_19402,43.0,sequence_53079,47.8,6316.255283313415
sequence_19402,43.0,sequence_20042,49.4,6387.179708703708
sequence_19402,43.0,sequence_19419,53.3,5749.26014084993
sequence_19402,43.0,sequence_19425,56.9,6963.4178181437655
sequence_19402,43.0,sequence_19450,46.0,5388.469549668121
sequence_19402,43.0,sequence_53085,51.2,7666.166292628369
sequence_19402,43.0,sequence_19509,50.6,5429.448115237333
sequence_19402,43.0,sequence_53059,47.1,6378.047794501016
sequence_19402,43.0,sequence_19430,45.7,6611.424708990138
sequence_19402,43.0,sequence_20052,42.9,5962.336105064586
sequence_19402,43.0,sequence_19369,47.9,7903.612475493622
sequence_19402,43.0,sequence_53064,48.4,6057.44718499032
sequence_19402,43.0,sequence_20072,48.7,6134.999888921441
sequence_19402,43.0,sequence_20038,49.1,5170.973057142503
sequence_19402,43.0,sequence_20039,52.6,6262.31980656696
sequence_19402,43.0,sequence_19506,49.3,5054.09991600843
sequence_19402,43.0,sequence_20064,47.3,8070.867527070802
sequence_19402,43.0,sequence_19530,45.6,4072.229229951396
sequence_19402,43.0,sequence_19498,63.2,5789.427344485746
sequence_19402,43.0,sequence_19504,50.6,8043.440086877063
sequence_19402,43.0,sequence_19386,50.7,3558.2808350669707
sequence_19402,43.0,sequence_19519,50.3,4782.878800983477
sequence_19402,43.0,sequence_19404,51.3,7576.976100928764
sequence_19402,43.0,sequence_19446,39.5,5440.706583202497
sequence_19402,43.0,sequence_20063,48.9,5752.266042834957
sequence_19402,43.0,sequence_20043,46.6,7762.521580519673
sequence_19402,43.0,sequence_19497,54.9,6382.910592111637
sequence_19402,43.0,sequence_19490,52.9,5423.091425340887
sequence_19402,43.0,sequence_19376,53.0,5371.437399719792
sequence_19402,43.0,sequence_19406,53.8,5465.908264131213
sequence_19402,43.0,sequence_19405,48.7,5195.351263392297
sequence_19402,43.0,sequence_19382,52.0,5478.768513023846
sequence_19402,43.0,sequence_20067,50.8,6422.648643012456
sequence_19402,43.0,sequence_19409,51.1,5826.381237445853
sequence_19402,43.0,sequence_19354,60.0,5496.607948213955
sequence_19402,43.0,sequence_20040,47.2,6655.605307319456
sequence_19402,43.0,sequence_19370,51.7,7774.775386256593
sequence_19402,43.0,sequence_19432,51.0,6180.006364254587
sequence_19402,43.0,sequence_19371,49.0,5412.961755989221
sequence_19402,43.0,sequence_19434,48.0,6330.565810892308
sequence_19402,43.0,sequence_19505,42.4,6128.892776659814
sequence_19402,43.0,sequence_53070,45.7,7405.432601938801
sequence_19402,43.0,sequence_19392,50.5,5675.781103418156
sequence_19402,43.0,sequence_19357,58.5,5790.507866669193
sequence_19402,43.0,sequence_20056,56.9,8375.303293632827
sequence_19402,43.0,sequence_19526,49.3,5662.007344004641
sequence_19402,43.0,sequence_20046,47.4,5960.376284570747
sequence_19402,43.0,sequence_19443,48.0,4635.583507073315
sequence_19402,43.0,sequence_19410,49.9,5076.758602959354
sequence_19402,43.0,sequence_19390,46.3,5830.513469890628
sequence_19402,43.0,sequence_19439,49.5,6519.396080356352
sequence_19402,43.0,sequence_20071,44.9,6140.948698968498
sequence_19402,43.0,sequence_19451,51.0,5491.574002375913
sequence_19402,43.0,sequence_20041,48.5,6150.918184584289
sequence_19402,43.0,sequence_19415,52.8,4212.416647362086
sequence_19402,43.0,sequence_20035,52.5,6752.627368854813
sequence_19402,43.0,sequence_20051,42.5,5007.026559046174
sequence_19402,43.0,sequence_19397,49.6,4808.230613505237
sequence_19402,43.0,sequence_19394,45.4,3665.292847722314
sequence_19402,43.0,sequence_19374,50.7,6048.140939032254
sequence_19402,43.0,sequence_19378,52.4,4400.702837067845
sequence_19402,43.0,sequence_19441,49.0,5390.972290263035
sequence_19402,43.0,sequence_19433,50.1,6296.925135856307
sequence_19402,43.0,sequence_20062,57.9,6387.94542302663
sequence_19402,43.0,sequence_19393,53.7,5368.45022256238
sequence_19402,43.0,sequence_20065,46.5,7137.079955357848
sequence_19402,43.0,sequence_19383,50.5,4613.513680139382
sequence_19402,43.0,sequence_19422,46.6,3904.4364476150663
sequence_19402,43.0,sequence_19495,58.9,5686.073857729392
sequence_19402,43.0,sequence_19431,50.5,7131.758385423447
sequence_19402,43.0,sequence_20058,54.9,6064.965805009291
sequence_19402,43.0,sequence_19488,51.3,6121.202913751839
sequence_19402,43.0,sequence_19375,49.9,5196.6160641975375
sequence_19402,43.0,sequence_19511,62.4,8020.523781760347
sequence_19402,43.0,sequence_53065,44.8,5298.748549574833
sequence_19402,43.0,sequence_53074,48.3,7443.211750566427
sequence_19402,43.0,sequence_20050,47.9,5608.58519020101
sequence_19402,43.0,sequence_19515,50.4,5042.509699362381
sequence_19402,43.0,sequence_20057,51.9,6388.48515443465
sequence_19402,43.0,sequence_19438,56.1,6405.1296925418155
sequence_19402,43.0,sequence_19486,54.2,6390.920967159389
sequence_19402,43.0,sequence_19389,44.0,4605.38729251756
sequence_19402,43.0,sequence_19468,54.8,6106.553603395662
sequence_19402,43.0,sequence_20068,50.6,6728.808618249285
sequence_19402,43.0,sequence_19420,40.6,5460.764441630407
sequence_19402,43.0,sequence_20076,55.7,6565.19397601998
sequence_19402,43.0,sequence_20070,51.8,6765.913854311388
sequence_19402,43.0,sequence_19399,47.5,2733.8797555120395
sequence_19402,43.0,sequence_19436,46.4,5469.0905268950455
sequence_19402,43.0,sequence_19492,58.5,6714.966386209138
sequence_19402,43.0,sequence_19445,45.5,8150.542412489087
sequence_19402,43.0,sequence_19403,50.9,7659.512746437307
sequence_19402,43.0,sequence_19428,49.3,5983.106056516487
sequence_19402,43.0,sequence_19377,50.3,3234.171580951776
sequence_19402,43.0,sequence_19427,53.8,5405.627998334846
sequence_19402,43.0,sequence_19521,53.0,8128.6270826460095
sequence_19402,43.0,sequence_20045,48.8,4960.633826101424
sequence_19402,43.0,sequence_19412,55.3,4799.119767586985
sequence_19402,43.0,sequence_19508,49.5,4619.2063324854325
sequence_19402,43.0,sequence_53080,50.4,7033.136269367271
sequence_19402,43.0,sequence_20073,51.0,5370.127678336348
sequence_19402,43.0,sequence_19442,47.4,6300.015717314028
sequence_19402,43.0,sequence_53077,43.5,8391.226686194326
sequence_19402,43.0,sequence_19429,50.9,8039.002322301213
sequence_19402,43.0,sequence_19416,49.4,5432.672869240308
sequence_19402,43.0,sequence_20055,46.3,6861.335446218537
sequence_19402,43.0,sequence_19388,48.4,5342.882128508312
sequence_19402,43.0,sequence_20049,43.9,6657.664815464918
sequence_19402,43.0,sequence_20059,52.3,6299.708736909421
sequence_19402,43.0,sequence_19467,64.4,6600.003462537311
sequence_19402,43.0,sequence_19373,53.1,6186.453643688482
sequence_19402,43.0,sequence_19396,43.1,4933.311766683267
sequence_19402,43.0,sequence_19527,50.1,5412.4302540777235
sequence_19402,43.0,sequence_19435,51.4,5994.20114969259
sequence_19402,43.0,sequence_53069,50.9,6675.042529049075
sequence_19402,43.0,sequence_19418,47.2,4665.779731446602
sequence_19402,43.0,sequence_20075,54.9,7438.658218876362
sequence_19402,43.0,sequence_19423,61.2,6489.936167865238
sequence_19402,43.0,sequence_19516,51.9,6695.127385296639
sequence_19402,43.0,sequence_19512,54.4,7992.063062821122
sequence_19402,43.0,sequence_19387,47.7,4842.204967760731
sequence_19402,43.0,sequence_53061,50.6,8251.435665281564
sequence_19402,43.0,sequence_19448,46.3,6066.307357296654
sequence_19402,43.0,sequence_19469,50.5,5553.914297951911
sequence_19402,43.0,sequence_19449,54.3,5919.47828029564
sequence_19402,43.0,sequence_53063,44.0,6011.328305732327
sequence_19402,43.0,sequence_19457,43.6,5434.056775476322
sequence_19402,43.0,sequence_19466,56.9,6788.284480234371
sequence_19402,43.0,sequence_19494,60.0,6063.805534609121
sequence_19402,43.0,sequence_19454,43.1,6017.012358901419
sequence_19402,43.0,sequence_19529,48.8,4721.042530616135
sequence_19402,43.0,sequence_19426,56.3,6202.79060222996
sequence_19402,43.0,sequence_19491,48.8,4872.815378339229
sequence_19402,43.0,sequence_19421,53.0,5349.989472091174
sequence_19402,43.0,sequence_19514,53.0,5762.049896998371
sequence_19402,43.0,sequence_19368,56.2,4322.517197632709
sequence_19402,43.0,sequence_19437,46.7,5065.577013929486
sequence_19402,43.0,sequence_20044,48.4,5734.239832486953
sequence_19402,43.0,sequence_19501,57.2,6225.206735548945
sequence_19402,43.0,sequence_20074,47.1,5437.846053436962
sequence_19402,43.0,sequence_19395,49.7,5271.042831264389
sequence_19402,43.0,sequence_19510,47.8,4675.573844533144
sequence_19402,43.0,sequence_19489,49.1,5906.564482176754
sequence_19402,43.0,sequence_19440,48.5,5390.2670809169895
sequence_19402,43.0,sequence_19408,51.1,4692.4928882556
sequence_19402,43.0,sequence_53076,46.3,8691.133443777717
sequence_19402,43.0,sequence_19372,49.2,5734.195804919042
sequence_19402,43.0,sequence_19507,46.0,5510.505346461537
sequence_19402,43.0,sequence_20066,49.9,6661.1982170941155
sequence_19402,43.0,sequence_19524,46.4,5452.666942034875
sequence_19402,43.0,sequence_19414,54.7,5236.225876710857
sequence_19402,43.0,sequence_19485,58.0,6624.777714272804
sequence_19402,43.0,sequence_19384,50.8,5010.272332507396
sequence_19402,43.0,sequence_19493,50.4,5704.421992124583
sequence_19402,43.0,sequence_19484,52.0,7943.941479335221
sequence_19402,43.0,sequence_53073,53.8,7643.777128577037
sequence_19402,43.0,sequence_20034,52.0,7780.999404089669
sequence_19402,43.0,sequence_19456,48.0,5857.594261343153
sequence_19402,43.0,sequence_53067,40.9,5486.403275871517
sequence_19402,43.0,sequence_19502,59.9,5664.878879241576
sequence_19402,43.0,sequence_20053,54.7,6875.289960416598
sequence_19402,43.0,sequence_19355,58.8,4919.901946722881
sequence_19402,43.0,sequence_19365,53.0,5967.791545067711
sequence_19402,43.0,sequence_20047,49.9,5816.990514904418
sequence_19402,43.0,sequence_19528,47.1,5506.633093499447
sequence_19402,43.0,sequence_19455,44.5,6117.603717315911
sequence_19402,43.0,sequence_19479,60.8,5558.793946667418
sequence_19402,43.0,sequence_19452,44.2,6452.689747634938
sequence_19402,43.0,sequence_19407,49.2,6314.5942924410065
sequence_19402,43.0,sequence_19444,50.7,5795.827037580791
sequence_19402,43.0,sequence_19499,53.3,5280.4064570202445
sequence_19402,43.0,sequence_19487,55.9,6654.982277675495
sequence_19402,43.0,sequence_19398,46.2,3838.9740119722796
sequence_19402,43.0,sequence_19424,50.9,5959.772395209183
sequence_19402,43.0,sequence_20037,57.8,6372.441852667042
sequence_19402,43.0,sequence_53058,51.2,7471.751254582976
sequence_19402,43.0,sequence_19458,62.9,7773.520152353389
sequence_19402,43.0,sequence_19470,61.0,6622.583335602359
sequence_19402,43.0,sequence_19364,57.1,5685.668658794583
sequence_19402,43.0,sequence_19366,60.0,5503.146426030833
sequence_19402,43.0,sequence_19361,55.6,5672.965683472422
