,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
403,sequence_19402,43.0,sequence_53061,50.6,8251.435665281564,1-1-1-1-27
436,sequence_19402,43.0,sequence_19484,52.0,7943.941479335221,1-1-1-1-27
476,sequence_19402,43.0,sequence_19350,60.1,7938.911553577343,1-1-1-1-27
401,sequence_19402,43.0,sequence_19512,54.4,7992.063062821122,1-1-1-1-27
615,sequence_20054,49.0,sequence_19511,62.4,8457.458834339255,1-1-1-1-27
748,sequence_20054,49.0,sequence_19351,60.9,8675.216143102763,1-1-1-1-27
728,sequence_20054,49.0,sequence_19459,59.2,8532.187543785712,1-1-1-1-27
586,sequence_20054,49.0,sequence_20056,56.9,8453.050636525839,1-1-1-1-27
741,sequence_20054,49.0,sequence_19461,61.2,8806.53723664489,1-1-1-1-27
687,sequence_20054,49.0,sequence_53076,46.3,8348.584261941854,1-1-1-1-27
733,sequence_20054,49.0,sequence_19463,62.7,8787.954462383383,1-1-1-1-27
663,sequence_20054,49.0,sequence_53061,50.6,8418.79972873709,1-1-1-1-27
696,sequence_20054,49.0,sequence_19484,52.0,8512.687077954088,1-1-1-1-27
736,sequence_20054,49.0,sequence_19350,60.1,8532.497677888601,1-1-1-1-27
661,sequence_20054,49.0,sequence_19512,54.4,8720.458409511079,1-1-1-1-27
112,sequence_53082,55.0,sequence_19445,45.5,7344.698862131646,1-1-1-1-14
125,sequence_53082,55.0,sequence_19429,50.9,7290.989597839352,1-1-1-1-14
32,sequence_53082,55.0,sequence_19369,47.9,6777.139353459689,1-1-1-1-14
58,sequence_53082,55.0,sequence_19370,51.7,7153.152093857242,1-1-1-1-14
41,sequence_53082,55.0,sequence_19504,50.6,6913.920219121654,1-1-1-1-14
372,sequence_19402,43.0,sequence_19445,45.5,8150.542412489087,1-1-1-1-14
385,sequence_19402,43.0,sequence_19429,50.9,8039.002322301213,1-1-1-1-14
292,sequence_19402,43.0,sequence_19369,47.9,7903.612475493622,1-1-1-1-14
318,sequence_19402,43.0,sequence_19370,51.7,7774.775386256593,1-1-1-1-14
301,sequence_19402,43.0,sequence_19504,50.6,8043.440086877063,1-1-1-1-14
632,sequence_20054,49.0,sequence_19445,45.5,8198.45951292865,1-1-1-1-14
645,sequence_20054,49.0,sequence_19429,50.9,8108.321016246094,1-1-1-1-14
552,sequence_20054,49.0,sequence_19369,47.9,8582.782261172373,1-1-1-1-14
578,sequence_20054,49.0,sequence_19370,51.7,8612.099334864844,1-1-1-1-14
561,sequence_20054,49.0,sequence_19504,50.6,8472.849187393927,1-1-1-1-14
96,sequence_53082,55.0,sequence_53065,44.8,7536.092693453843,0-0-0-0-21
78,sequence_53082,55.0,sequence_20051,42.5,8589.922660099548,0-0-0-0-21
180,sequence_53082,55.0,sequence_53067,40.9,8076.30115748864,0-0-0-0-21
29,sequence_53082,55.0,sequence_53059,47.1,7702.93833533025,0-0-0-0-21
33,sequence_53082,55.0,sequence_53064,48.4,7855.407932129859,0-0-0-0-21
18,sequence_53082,55.0,sequence_53066,39.2,8042.345084961125,0-0-0-0-21
356,sequence_19402,43.0,sequence_53065,44.8,5298.748549574833,0-0-0-0-21
338,sequence_19402,43.0,sequence_20051,42.5,5007.026559046174,0-0-0-0-21
440,sequence_19402,43.0,sequence_53067,40.9,5486.403275871517,0-0-0-0-21
289,sequence_19402,43.0,sequence_53059,47.1,6378.047794501016,0-0-0-0-21
293,sequence_19402,43.0,sequence_53064,48.4,6057.44718499032,0-0-0-0-21
278,sequence_19402,43.0,sequence_53066,39.2,6080.935887841203,0-0-0-0-21
616,sequence_20054,49.0,sequence_53065,44.8,7208.845740960571,0-0-0-0-21
598,sequence_20054,49.0,sequence_20051,42.5,5565.31263012067,0-0-0-0-21
700,sequence_20054,49.0,sequence_53067,40.9,6625.549445108802,0-0-0-0-21
549,sequence_20054,49.0,sequence_53059,47.1,5634.753510749249,0-0-0-0-21
553,sequence_20054,49.0,sequence_53064,48.4,6810.092195815251,0-0-0-0-21
538,sequence_20054,49.0,sequence_53066,39.2,6392.650289718451,0-0-0-0-21
153,sequence_53082,55.0,sequence_19426,56.3,8410.61430314438,0-0-0-0-16
220,sequence_53082,55.0,sequence_19353,64.3,7988.843529764871,0-0-0-0-16
195,sequence_53082,55.0,sequence_19424,50.9,8368.806264297104,0-0-0-0-16
101,sequence_53082,55.0,sequence_19438,56.1,8297.060831269919,0-0-0-0-16
65,sequence_53082,55.0,sequence_19357,58.5,8164.350343157524,0-0-0-0-16
139,sequence_53082,55.0,sequence_19423,61.2,8310.905498642363,0-0-0-0-16
413,sequence_19402,43.0,sequence_19426,56.3,6202.79060222996,0-0-0-0-16
480,sequence_19402,43.0,sequence_19353,64.3,6090.086788029308,0-0-0-0-16
455,sequence_19402,43.0,sequence_19424,50.9,5959.772395209183,0-0-0-0-16
361,sequence_19402,43.0,sequence_19438,56.1,6405.129692541816,0-0-0-0-16
325,sequence_19402,43.0,sequence_19357,58.5,5790.507866669193,0-0-0-0-16
399,sequence_19402,43.0,sequence_19423,61.2,6489.936167865238,0-0-0-0-16
673,sequence_20054,49.0,sequence_19426,56.3,4964.870102893327,0-0-0-0-16
740,sequence_20054,49.0,sequence_19353,64.3,5045.953047719041,0-0-0-0-16
715,sequence_20054,49.0,sequence_19424,50.9,5138.23323975715,0-0-0-0-16
621,sequence_20054,49.0,sequence_19438,56.1,4894.694664064933,0-0-0-0-16
585,sequence_20054,49.0,sequence_19357,58.5,5428.890109211709,0-0-0-0-16
659,sequence_20054,49.0,sequence_19423,61.2,4455.520966601294,0-0-0-0-16
235,sequence_53082,55.0,sequence_19517,61.6,7368.616151442912,1-0-0-0-26
212,sequence_53082,55.0,sequence_19480,62.8,7583.789892286596,1-0-0-0-26
181,sequence_53082,55.0,sequence_19502,59.9,7471.432487579202,1-0-0-0-26
219,sequence_53082,55.0,sequence_19475,59.1,7345.879683110688,1-0-0-0-26
495,sequence_19402,43.0,sequence_19517,61.6,6153.18551268377,1-0-0-0-26
472,sequence_19402,43.0,sequence_19480,62.8,5951.261164429835,1-0-0-0-26
441,sequence_19402,43.0,sequence_19502,59.9,5664.878879241576,1-0-0-0-26
479,sequence_19402,43.0,sequence_19475,59.1,6216.403470550252,1-0-0-0-26
755,sequence_20054,49.0,sequence_19517,61.6,6616.765178759008,1-0-0-0-26
732,sequence_20054,49.0,sequence_19480,62.8,6736.209525544806,1-0-0-0-26
701,sequence_20054,49.0,sequence_19502,59.9,6911.548500358599,1-0-0-0-26
739,sequence_20054,49.0,sequence_19475,59.1,6955.688774809646,1-0-0-0-26
70,sequence_53082,55.0,sequence_19410,49.9,8011.285419234353,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,8250.938149660848,0-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,8030.080516234207,0-0-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,7972.076646461114,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,8106.053716625338,0-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,7910.038027246821,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,5076.758602959354,0-0-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,5895.948458251143,0-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,5496.607948213955,0-0-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,5465.908264131213,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,5010.272332507396,0-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,5342.882128508312,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,6154.022333020657,0-0-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,5440.345232525106,0-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,5595.071105934535,0-0-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,5915.544147919243,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,6225.707746566303,0-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,5149.699402174981,0-0-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,8633.012487241067,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,8793.344701415328,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,8647.021345839248,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,8532.96968789086,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,8332.099065170283,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,8386.106376195212,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,8630.448202293406,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,6655.605307319456,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,5556.8172767060905,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,7123.133634192372,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,6487.496900886681,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,7137.079955357848,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,5962.336105064586,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,6861.335446218537,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,3569.615995700668,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,5016.115541619923,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,4378.188283726152,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,4006.560310407999,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,4724.255423274259,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,2556.9477992915204,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,7470.815032586994,1-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,7486.294041084219,1-0-0-0-20
134,sequence_53082,55.0,sequence_19527,50.1,7759.158390095391,1-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,7256.197272808909,1-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,5662.007344004641,1-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,5510.505346461537,1-0-0-0-20
394,sequence_19402,43.0,sequence_19527,50.1,5412.430254077724,1-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,5280.4064570202445,1-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,6717.671558429025,1-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,6692.385352392504,1-0-0-0-20
654,sequence_20054,49.0,sequence_19527,50.1,6027.223886167562,1-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,6980.572527931075,1-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,8327.672619925761,0-0-0-0-8
82,sequence_53082,55.0,sequence_19378,52.4,8079.068660064396,0-0-0-0-8
148,sequence_53082,55.0,sequence_19457,43.6,8228.710551411908,0-0-0-0-8
115,sequence_53082,55.0,sequence_19377,50.3,8406.374068578534,0-0-0-0-8
75,sequence_53082,55.0,sequence_20041,48.5,8492.018601616122,0-0-0-0-8
133,sequence_53082,55.0,sequence_19396,43.1,7793.602262711456,0-0-0-0-8
109,sequence_53082,55.0,sequence_19399,47.5,8411.403004775468,0-0-0-0-8
79,sequence_53082,55.0,sequence_19397,49.6,8062.757587551129,0-0-0-0-8
6,sequence_53082,55.0,sequence_19496,48.3,7944.1420825891155,0-0-0-0-8
94,sequence_53082,55.0,sequence_19375,49.9,8081.144870639773,0-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,5065.577013929486,0-0-0-0-8
342,sequence_19402,43.0,sequence_19378,52.4,4400.702837067845,0-0-0-0-8
408,sequence_19402,43.0,sequence_19457,43.6,5434.056775476322,0-0-0-0-8
375,sequence_19402,43.0,sequence_19377,50.3,3234.171580951776,0-0-0-0-8
335,sequence_19402,43.0,sequence_20041,48.5,6150.918184584289,0-0-0-0-8
393,sequence_19402,43.0,sequence_19396,43.1,4933.311766683267,0-0-0-0-8
369,sequence_19402,43.0,sequence_19399,47.5,2733.8797555120395,0-0-0-0-8
339,sequence_19402,43.0,sequence_19397,49.6,4808.230613505237,0-0-0-0-8
266,sequence_19402,43.0,sequence_19496,48.3,5191.004571362178,0-0-0-0-8
354,sequence_19402,43.0,sequence_19375,49.9,5196.6160641975375,0-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,5551.454870845747,0-0-0-0-8
602,sequence_20054,49.0,sequence_19378,52.4,5954.22646378515,0-0-0-0-8
668,sequence_20054,49.0,sequence_19457,43.6,5153.056219694588,0-0-0-0-8
635,sequence_20054,49.0,sequence_19377,50.3,6698.611378406763,0-0-0-0-8
595,sequence_20054,49.0,sequence_20041,48.5,4613.608896898811,0-0-0-0-8
653,sequence_20054,49.0,sequence_19396,43.1,6465.733148349276,0-0-0-0-8
629,sequence_20054,49.0,sequence_19399,47.5,6918.062257709831,0-0-0-0-8
599,sequence_20054,49.0,sequence_19397,49.6,5690.106534296156,0-0-0-0-8
526,sequence_20054,49.0,sequence_19496,48.3,6236.146950847127,0-0-0-0-8
614,sequence_20054,49.0,sequence_19375,49.9,5364.58568224736,0-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,7796.053755062286,0-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,8231.530173774976,0-0-0-0-18
103,sequence_53082,55.0,sequence_19389,44.0,8346.276387220389,0-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,7529.68961528915,0-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,7983.264353360763,0-0-0-0-18
194,sequence_53082,55.0,sequence_19398,46.2,8368.67978055045,0-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,7945.865157064185,0-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,8169.58330082326,0-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,7962.402728549893,0-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,7899.631800093903,0-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,7795.584351270165,0-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,8203.693604576767,0-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,7926.150840812833,0-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,7872.629339903737,0-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,8029.4974739243535,0-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,7970.226662827752,0-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,4721.042530616135,0-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,3904.4364476150654,0-0-0-0-18
363,sequence_19402,43.0,sequence_19389,44.0,4605.38729251756,0-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,6316.255283313415,0-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,5423.091425340887,0-0-0-0-18
454,sequence_19402,43.0,sequence_19398,46.2,3838.97401197228,0-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,5054.09991600843,0-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,4872.815378339229,0-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,4072.229229951396,0-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,5506.633093499447,0-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,5228.354971070464,0-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,4665.779731446602,0-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,4675.573844533144,0-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,5858.598682747749,0-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,4619.2063324854325,0-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,5704.421992124583,0-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,6963.168123039932,0-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,7001.913553328474,0-0-0-0-18
623,sequence_20054,49.0,sequence_19389,44.0,6517.313140189877,0-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,6991.304886702788,0-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,6426.752662910366,0-0-0-0-18
714,sequence_20054,49.0,sequence_19398,46.2,7040.530051085301,0-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,6178.080257560674,0-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,6493.776760858239,0-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,7005.092860096434,0-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,7239.837509284742,0-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,7405.650267212713,0-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,6405.803545574848,0-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,7031.153401825428,0-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,6167.614983538113,0-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,6581.123884443856,0-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,7076.44099010442,0-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,7772.840495638567,0-0-0-0-28
48,sequence_53082,55.0,sequence_19497,54.9,7642.009825232468,0-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,7761.238726738597,0-0-0-0-28
197,sequence_53082,55.0,sequence_53058,51.2,7668.113529314781,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,7555.449015517604,0-0-0-0-28
233,sequence_53082,55.0,sequence_19356,59.0,8087.302979634103,0-0-0-0-28
138,sequence_53082,55.0,sequence_20075,54.9,7653.447553001038,0-0-0-0-28
230,sequence_53082,55.0,sequence_19352,58.5,8010.374864294735,0-0-0-0-28
459,sequence_19402,43.0,sequence_19470,61.0,6622.583335602359,0-0-0-0-28
308,sequence_19402,43.0,sequence_19497,54.9,6382.910592111637,0-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,6921.965449424719,0-0-0-0-28
457,sequence_19402,43.0,sequence_53058,51.2,7471.751254582976,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,6788.284480234371,0-0-0-0-28
493,sequence_19402,43.0,sequence_19356,59.0,6132.885660091618,0-0-0-0-28
398,sequence_19402,43.0,sequence_20075,54.9,7438.658218876362,0-0-0-0-28
490,sequence_19402,43.0,sequence_19352,58.5,6413.655365324785,0-0-0-0-28
719,sequence_20054,49.0,sequence_19470,61.0,6386.414869887269,0-0-0-0-28
568,sequence_20054,49.0,sequence_19497,54.9,6584.25760173459,0-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,6059.908677630595,0-0-0-0-28
717,sequence_20054,49.0,sequence_53058,51.2,6575.651470679752,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,6596.665510912919,0-0-0-0-28
753,sequence_20054,49.0,sequence_19356,59.0,6384.249325253698,0-0-0-0-28
658,sequence_20054,49.0,sequence_20075,54.9,5786.933816373971,0-0-0-0-28
750,sequence_20054,49.0,sequence_19352,58.5,5996.8333548380015,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,7782.123109729607,0-0-0-0-25
227,sequence_53082,55.0,sequence_19478,60.1,7797.387191692293,0-0-0-0-25
131,sequence_53082,55.0,sequence_19467,64.4,7805.478354793924,0-0-0-0-25
210,sequence_53082,55.0,sequence_19465,62.9,7815.591195889008,0-0-0-0-25
211,sequence_53082,55.0,sequence_19476,62.2,7706.906558181561,0-0-0-0-25
7,sequence_53082,55.0,sequence_19477,61.5,7830.802267718832,0-0-0-0-25
236,sequence_53082,55.0,sequence_19520,58.7,7761.070046926741,0-0-0-0-25
140,sequence_53082,55.0,sequence_19516,51.9,7841.408875036121,0-0-0-0-25
209,sequence_53082,55.0,sequence_19481,63.1,7805.825689260187,0-0-0-0-25
234,sequence_53082,55.0,sequence_19503,60.0,7851.81220232903,0-0-0-0-25
222,sequence_53082,55.0,sequence_19483,60.6,7730.765019348977,0-0-0-0-25
239,sequence_53082,55.0,sequence_19513,61.0,7709.20119070929,0-0-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,7803.029202698116,0-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,5223.6717557527445,0-0-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,6165.899075408008,0-0-0-0-25
391,sequence_19402,43.0,sequence_19467,64.4,6600.003462537311,0-0-0-0-25
470,sequence_19402,43.0,sequence_19465,62.9,6530.253888977963,0-0-0-0-25
471,sequence_19402,43.0,sequence_19476,62.2,6044.861233800813,0-0-0-0-25
267,sequence_19402,43.0,sequence_19477,61.5,5313.708004315084,0-0-0-0-25
496,sequence_19402,43.0,sequence_19520,58.7,5455.477775984508,0-0-0-0-25
400,sequence_19402,43.0,sequence_19516,51.9,6695.127385296639,0-0-0-0-25
469,sequence_19402,43.0,sequence_19481,63.1,5552.897062356817,0-0-0-0-25
494,sequence_19402,43.0,sequence_19503,60.0,5422.319461748643,0-0-0-0-25
482,sequence_19402,43.0,sequence_19483,60.6,5661.430817229698,0-0-0-0-25
499,sequence_19402,43.0,sequence_19513,61.0,6402.073597563528,0-0-0-0-25
448,sequence_19402,43.0,sequence_19479,60.8,5558.793946667418,0-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,6161.213024305453,0-0-0-0-25
747,sequence_20054,49.0,sequence_19478,60.1,6220.829512728201,0-0-0-0-25
651,sequence_20054,49.0,sequence_19467,64.4,6039.958549163508,0-0-0-0-25
730,sequence_20054,49.0,sequence_19465,62.9,5247.056150737268,0-0-0-0-25
731,sequence_20054,49.0,sequence_19476,62.2,6446.876655880836,0-0-0-0-25
527,sequence_20054,49.0,sequence_19477,61.5,6221.583770773497,0-0-0-0-25
756,sequence_20054,49.0,sequence_19520,58.7,6223.572665408385,0-0-0-0-25
660,sequence_20054,49.0,sequence_19516,51.9,6179.076637304222,0-0-0-0-25
729,sequence_20054,49.0,sequence_19481,63.1,5982.736661885059,0-0-0-0-25
754,sequence_20054,49.0,sequence_19503,60.0,6337.412256426145,0-0-0-0-25
742,sequence_20054,49.0,sequence_19483,60.6,6702.086619777345,0-0-0-0-25
759,sequence_20054,49.0,sequence_19513,61.0,5521.920909319573,0-0-0-0-25
708,sequence_20054,49.0,sequence_19479,60.8,6672.666123140048,0-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,7312.859124394789,1-1-1-1-31
16,sequence_53082,55.0,sequence_53062,49.1,6500.257325874484,1-1-1-1-31
258,sequence_53082,55.0,sequence_19380,48.1,6380.377437498289,1-1-1-1-31
257,sequence_53082,55.0,sequence_19348,46.7,5667.534495407124,1-1-1-1-31
44,sequence_53082,55.0,sequence_19404,51.3,6724.652677086569,1-1-1-1-31
243,sequence_53082,55.0,sequence_19381,50.0,6913.961902837451,1-1-1-1-31
373,sequence_19402,43.0,sequence_19403,50.9,7659.512746437307,1-1-1-1-31
276,sequence_19402,43.0,sequence_53062,49.1,8070.249745187375,1-1-1-1-31
518,sequence_19402,43.0,sequence_19380,48.1,7663.249015280918,1-1-1-1-31
517,sequence_19402,43.0,sequence_19348,46.7,7821.773934950796,1-1-1-1-31
304,sequence_19402,43.0,sequence_19404,51.3,7576.976100928764,1-1-1-1-31
503,sequence_19402,43.0,sequence_19381,50.0,7383.312818715355,1-1-1-1-31
633,sequence_20054,49.0,sequence_19403,50.9,8651.27595021559,1-1-1-1-31
536,sequence_20054,49.0,sequence_53062,49.1,8890.903306858729,1-1-1-1-31
778,sequence_20054,49.0,sequence_19380,48.1,9060.08550488552,1-1-1-1-31
777,sequence_20054,49.0,sequence_19348,46.7,9060.513247274708,1-1-1-1-31
564,sequence_20054,49.0,sequence_19404,51.3,8747.703649577967,1-1-1-1-31
763,sequence_20054,49.0,sequence_19381,50.0,9044.6430705182,1-1-1-1-31
85,sequence_53082,55.0,sequence_20062,57.9,7987.914676132325,0-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,8170.234241841646,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,8658.519082469576,0-0-0-0-10
34,sequence_53082,55.0,sequence_20072,48.7,8139.584538142364,0-0-0-0-10
196,sequence_53082,55.0,sequence_20037,57.8,8381.851144023594,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,8428.723231491736,0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,7928.883095893728,0-0-0-0-10
130,sequence_53082,55.0,sequence_20059,52.3,8195.062849046792,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,8094.690190973299,0-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,7861.639252535758,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,7960.157643685192,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,6387.94542302663,0-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,6661.198217094116,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,6875.289960416598,0-0-0-0-10
