,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
57,sequence_40826,539,sequence_40862,546,1.6370691016120986e-05,1-1-0-0-0-0
7,sequence_40826,539,sequence_40813,528,1.0977921287014247e-05,1-1-0-0-0-0
68,sequence_40826,539,sequence_40830,558,1.4799482209393313e-05,1-1-0-0-0-0
8,sequence_40826,539,sequence_40814,510,4.086286823334895e-05,1-1-0-0-0-2
11,sequence_40826,539,sequence_40857,522,2.1425776273953367e-05,1-1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,5.861789286831787e-05,1-0-0-1-0-4
36,sequence_40826,539,sequence_40854,465,8.163439756536661e-05,1-0-0-1-0-4
37,sequence_40826,539,sequence_40853,463,5.131131229285657e-05,1-0-0-1-0-4
40,sequence_40826,539,sequence_40850,462,6.508820530626291e-05,1-0-0-1-0-4
26,sequence_40826,539,sequence_40851,477,7.55493267663443e-05,1-0-0-1-0-4
35,sequence_40826,539,sequence_40812,464,6.018226331960808e-05,1-0-0-1-0-4
29,sequence_40826,539,sequence_40852,474,5.3679138413476046e-05,1-0-0-1-0-4
38,sequence_40826,539,sequence_40848,461,5.703611521423735e-05,1-0-0-1-0-4
32,sequence_40826,539,sequence_40791,454,6.823438685166217e-05,1-0-0-1-0-4
33,sequence_40826,539,sequence_40793,456,6.478617390770491e-05,1-0-0-1-0-4
39,sequence_40826,539,sequence_40849,464,6.41002898926768e-05,1-0-0-1-0-4
69,sequence_40826,539,sequence_40798,579,4.457795270274012e-05,0-1-0-0-0-6
49,sequence_40826,539,sequence_40797,558,2.6503680711109645e-05,0-1-0-0-0-6
79,sequence_40826,539,sequence_40867,622,6.834177484860149e-05,0-1-0-0-0-6
20,sequence_40826,539,sequence_40827,525,3.0086236951332168e-05,0-1-0-0-0-6
76,sequence_40826,539,sequence_40866,620,6.016538604980415e-05,0-1-0-0-0-6
77,sequence_40826,539,sequence_40799,597,5.154435788057299e-05,0-1-0-0-0-6
78,sequence_40826,539,sequence_40788,510,6.431620388225312e-05,0-1-0-0-0-6
74,sequence_40826,539,sequence_40796,567,7.295270199147996e-05,0-1-0-0-0-6
70,sequence_40826,539,sequence_40865,580,2.7174879546731923e-05,0-1-0-0-0-6
62,sequence_40826,539,sequence_40821,549,2.3069005393838715e-05,0-1-0-0-0-5
61,sequence_40826,539,sequence_40820,543,1.8289889192502077e-05,0-1-0-0-0-5
75,sequence_40826,539,sequence_40795,562,4.952978634165106e-05,0-1-0-0-0-5
71,sequence_40826,539,sequence_40863,566,3.5563243867109406e-05,0-1-0-0-0-5
30,sequence_40826,539,sequence_40843,495,4.527785195473921e-05,1-0-0-1-0-3
31,sequence_40826,539,sequence_40846,483,8.75796053985134e-05,1-0-0-1-0-3
28,sequence_40826,539,sequence_40858,495,5.546962795777155e-05,1-0-0-1-0-3
24,sequence_40826,539,sequence_40856,498,5.686142087879542e-05,1-0-0-1-0-3
25,sequence_40826,539,sequence_40815,498,8.208788025565461e-05,1-0-0-1-0-3
27,sequence_40826,539,sequence_40847,486,5.847213692677933e-05,1-0-0-1-0-3
15,sequence_40826,539,sequence_40844,519,2.9595846624208555e-05,0-0-0-1-0-0
41,sequence_40826,539,sequence_40792,517,2.294779036693395e-05,0-1-0-0-0-1
2,sequence_40826,539,sequence_40794,519,1.849009771326404e-05,0-1-0-0-0-1
1,sequence_40826,539,sequence_40789,510,1.763984888691894e-05,0-1-0-0-0-1
42,sequence_40826,539,sequence_40790,523,1.8221995346179295e-05,0-1-0-0-0-1
0,sequence_40826,539,sequence_40787,510,1.6486470231891204e-05,0-1-0-0-0-1
9,sequence_40826,539,sequence_40845,495,2.292655979851954e-05,0-1-0-0-0-2
10,sequence_40826,539,sequence_40855,522,2.441684957810164e-05,0-1-0-0-0-2
