,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,322986.2781,1-2-1-1-246-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,364726.9518,1-2-1-1-246-3
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,71869.8737,0-1-2-2-160-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,409505.4493,0-1-2-2-160-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,354893.3984,0-1-2-2-160-0
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,328495.3798,0-1-2-2-82-8
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,420615.91040000005,0-1-2-2-82-8
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,327668.7239,0-1-2-2-82-8
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,293144.84939999995,1-1-2-2-176-11
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,352102.77520000003,1-1-2-2-176-11
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,354850.5469,1-1-2-2-176-11
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,352118.7023,0-0-0-0-34-2
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,379054.84310000006,0-0-0-0-34-2
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,59829.7696,0-0-0-0-34-2
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,170556.7024,0-1-2-2-70-13
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,424278.9854,0-1-2-2-70-13
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,354746.7321,0-1-2-2-70-13
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,255697.82,1-1-2-2-90-16
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,362926.2084,1-1-2-2-90-16
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,353721.7981,1-1-2-2-90-16
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,249061.8752,0-1-2-2-26-13
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,418482.5442,0-1-2-2-26-13
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,347004.2019,0-1-2-2-26-13
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,409419.4259,1-2-1-1-199-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,119548.5907,1-2-1-1-199-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,377212.1928,1-2-1-1-199-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,398259.2522,1-2-1-1-242-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,125592.7248,1-2-1-1-242-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,382675.5693,1-2-1-1-242-1
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,158096.9204,0-1-2-2-61-13
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,423680.9996,0-1-2-2-61-13
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,364525.0941,0-1-2-2-61-13
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,242409.452,0-1-2-2-161-11
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,381880.169,0-1-2-2-161-11
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,343035.0723,0-1-2-2-161-11
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,407234.4427,1-2-1-1-205-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,57464.273700000005,1-2-1-1-205-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,379354.7598,1-2-1-1-205-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,406425.0329,1-2-1-1-157-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,76959.41110000001,1-2-1-1-157-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,382635.4254,1-2-1-1-157-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,375649.8921,1-2-1-1-208-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,213429.3961,1-2-1-1-208-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,360098.9276,1-2-1-1-208-1
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,317902.2905,0-1-2-2-99-8
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,419298.3647,0-1-2-2-99-8
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,314571.3944,0-1-2-2-99-8
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,397815.3617,1-2-1-1-239-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,115316.9481,1-2-1-1-239-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,376866.9462,1-2-1-1-239-1
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,125157.0991,0-1-2-2-191-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,417409.3013000001,0-1-2-2-191-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,357408.3878,0-1-2-2-191-0
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,356282.9643,0-0-0-0-16-2
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,391703.2541,0-0-0-0-16-2
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,98611.8486,0-0-0-0-16-2
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,401339.3602,1-2-1-1-188-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,83195.97,1-2-1-1-188-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,386289.9559,1-2-1-1-188-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,359681.9166,0-2-1-1-115-7
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,240958.12860000003,0-2-1-1-115-7
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,344419.2083,0-2-1-1-115-7
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,203519.3405,0-1-2-2-210-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,378669.9273,0-1-2-2-210-0
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,349650.2926,0-1-2-2-210-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,190539.3875,0-1-2-2-184-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,387237.2247,0-1-2-2-184-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,368190.6892,0-1-2-2-184-0
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,404093.8133,1-2-1-1-243-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,137580.9425,1-2-1-1-243-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,374260.713,1-2-1-1-243-1
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,303864.5005,0-1-2-2-173-10
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,379141.4419,0-1-2-2-173-10
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,337058.9356,0-1-2-2-173-10
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,411774.0227,1-2-1-1-215-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,62043.812300000005,1-2-1-1-215-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,384038.0524,1-2-1-1-215-1
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,373107.1956,0-0-0-0-23-2
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,395422.5974,0-0-0-0-23-2
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,132517.2721,0-0-0-0-23-2
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,363021.4441,1-2-1-1-60-15
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,333926.7467,1-2-1-1-60-15
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,332172.001,1-2-1-1-60-15
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,273001.367,0-1-2-2-183-11
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,380935.7402,0-1-2-2-183-11
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,348675.2951,0-1-2-2-183-11
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,101148.9641,0-1-2-2-166-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,407304.0959,0-1-2-2-166-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,346351.5298,0-1-2-2-166-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,187030.1095,0-1-2-2-236-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,408650.1235,0-1-2-2-236-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,359460.8276,0-1-2-2-236-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,408530.0124,1-2-1-1-217-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,382882.8297,1-2-1-1-217-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,288112.9351,0-1-2-2-68-11
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,396892.5875,0-1-2-2-68-11
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,335359.624,0-1-2-2-68-11
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,168555.03710000002,0-1-2-2-168-0
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,395180.1089,0-1-2-2-168-0
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,360441.8714,0-1-2-2-168-0
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,408824.5684,1-2-1-1-238-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,116929.9746,1-2-1-1-238-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,391265.4309,1-2-1-1-238-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,248505.1891,0-1-2-2-32-16
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,409703.4499,0-1-2-2-32-16
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,322755.3952,0-1-2-2-32-16
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,174331.8756,0-1-2-2-46-13
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,411966.1322,0-1-2-2-46-13
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,361257.8915,0-1-2-2-46-13
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,112101.0805,0-1-2-2-163-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,400001.9385000001,0-1-2-2-163-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,358906.7952,0-1-2-2-163-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,323994.653,1-2-1-1-227-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,330009.31220000004,1-2-1-1-227-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,369365.6313,1-2-1-1-227-3
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,81578.3844,0-1-2-2-213-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,404715.3744,0-1-2-2-213-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,368604.2215,0-1-2-2-213-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,347159.97310000006,0-0-0-0-74-5
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,387110.5137,0-0-0-0-74-5
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,253763.9644,0-0-0-0-74-5
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,108555.873,0-1-2-2-130-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,397750.82720000006,0-1-2-2-130-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,350580.0281,0-1-2-2-130-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,407061.7512,1-2-1-1-212-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,68874.4458,1-2-1-1-212-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,381912.1055,1-2-1-1-212-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,334125.6332,1-0-0-0-214-12
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,342993.4048,1-0-0-0-214-12
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,278393.65750000003,1-0-0-0-214-12
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,355834.4151,0-0-0-0-33-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,376654.3081,0-0-0-0-33-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,80414.0824,0-0-0-0-33-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,212988.4071,1-1-2-2-229-11
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,370090.0817,1-1-2-2-229-11
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,336894.56080000004,1-1-2-2-229-11
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,275470.6715,0-1-2-2-134-16
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,379766.7589,0-1-2-2-134-16
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,330055.2794,0-1-2-2-134-16
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,126589.0751,0-1-2-2-175-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,412257.6179,0-1-2-2-175-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,363064.5232,0-1-2-2-175-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,189786.4881,0-1-2-2-231-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,383035.6253,0-1-2-2-231-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,347634.5572,0-1-2-2-231-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,367730.6883,1-2-1-1-84-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,266973.6667,1-2-1-1-84-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,357318.742,1-2-1-1-84-7
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,347571.877,1-0-0-0-47-12
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,364917.9374,1-0-0-0-47-12
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,292621.6051,1-0-0-0-47-12
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,94083.1294,0-1-2-2-136-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,408869.035,0-1-2-2-136-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,356241.68570000003,0-1-2-2-136-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,352586.9368,0-0-0-0-4-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,383753.4196,0-0-0-0-4-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,104445.55750000002,0-0-0-0-4-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,241480.7845,0-1-2-2-86-16
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,384961.8629,0-1-2-2-86-16
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,340254.2932,0-1-2-2-86-16
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,399174.6737,1-2-1-1-167-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,163077.9589,1-2-1-1-167-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,365469.2106,1-2-1-1-167-1
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,330388.8019,0-0-0-0-158-9
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,385337.4091000001,0-0-0-0-158-9
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,289535.18980000005,0-0-0-0-158-9
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,407560.83810000005,1-2-1-1-203-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,109406.8927,1-2-1-1-203-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,374506.4898,1-2-1-1-203-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,387755.4018,1-2-1-1-114-6
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,256440.8418,1-2-1-1-114-6
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,347582.1145,1-2-1-1-114-6
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,339547.0059,0-0-0-0-62-12
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,381511.6989,0-0-0-0-62-12
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,289836.6918,0-0-0-0-62-12
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,364308.78039999993,1-2-1-1-247-7
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,247545.8786,1-2-1-1-247-7
