,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
48,sequence_47787,5.0,sequence_47671,36.0,0.0202549901762535,0-0-17-17-6
90,sequence_47787,5.0,sequence_47765,118.0,0.035886442828839,1-7-6-6-11
93,sequence_47787,5.0,sequence_47761,120.0,0.0349969583504764,1-7-6-6-11
91,sequence_47787,5.0,sequence_47767,105.0,0.0354540709156256,1-7-6-6-11
26,sequence_47787,5.0,sequence_47760,26.0,0.0039023076216165,0-4-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0037126520164204,0-4-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0132912602349044,0-1-7-7-5
1,sequence_47787,5.0,sequence_47789,10.0,0.0233808972123648,0-1-7-7-5
34,sequence_47787,5.0,sequence_47700,65.0,0.014750202816524,0-9-4-4-2
77,sequence_47787,5.0,sequence_47701,63.0,0.014774438758994,0-9-4-4-2
104,sequence_47787,5.0,sequence_47668,48.0,0.0310162025363809,1-11-2-2-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0332453098169216,1-11-2-2-12
82,sequence_47787,5.0,sequence_47704,98.0,0.0382729180150839,1-7-6-6-8
87,sequence_47787,5.0,sequence_47703,95.0,0.0380694634837832,1-7-6-6-8
45,sequence_47787,5.0,sequence_47799,24.0,0.0312516166210482,1-25-9-9-5
106,sequence_47787,5.0,sequence_47665,50.0,0.0315195998060993,0-14-24-24-12
17,sequence_47787,5.0,sequence_47778,26.0,0.0253605654041054,1-1-7-7-11
13,sequence_47787,5.0,sequence_47679,44.0,0.0106687600761427,0-23-4-4-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0086362215922504,0-23-4-4-2
32,sequence_47787,5.0,sequence_47680,73.0,0.0106985761768431,0-23-4-4-2
78,sequence_47787,5.0,sequence_47706,77.0,0.0114237349700276,0-23-4-4-2
139,sequence_47787,5.0,sequence_47794,18.0,0.0189090984824894,0-27-7-7-3
125,sequence_47787,5.0,sequence_47720,80.0,0.0423205363654242,1-3-21-21-16
121,sequence_47787,5.0,sequence_47742,108.0,0.0327807534356867,1-25-23-23-5
118,sequence_47787,5.0,sequence_47754,70.0,0.0198584507271565,0-2-12-12-15
30,sequence_47787,5.0,sequence_47681,44.0,0.0179469487514175,1-18-19-19-10
18,sequence_47787,5.0,sequence_47780,23.0,0.0253605654041055,1-1-7-7-5
79,sequence_47787,5.0,sequence_47675,57.0,0.0144284237369332,1-21-22-22-6
33,sequence_47787,5.0,sequence_47673,65.5,0.0143979220240855,1-21-22-22-6
14,sequence_47787,5.0,sequence_47695,52.0,0.014633396332414,1-21-22-22-6
66,sequence_47787,5.0,sequence_47759,36.0,0.0307436748097182,0-25-23-23-5
12,sequence_47787,5.0,sequence_47685,24.0,0.0159297228512222,0-18-19-19-10
15,sequence_47787,5.0,sequence_47710,43.0,0.0148871587237178,0-21-22-22-6
31,sequence_47787,5.0,sequence_47696,47.0,0.0219029622808867,0-2-19-19-12
