,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
407,sequence_19402,43.0,sequence_53063,44.0,4.965209304752419,1-1-2-2-1
616,sequence_20054,49.0,sequence_53065,44.8,7.20998374478057,1-1-2-2-1
536,sequence_20054,49.0,sequence_53062,49.1,6.3540331876690725,1-1-2-2-1
553,sequence_20054,49.0,sequence_53064,48.4,5.961119170088786,1-1-2-2-1
667,sequence_20054,49.0,sequence_53063,44.0,6.784387658440516,1-1-2-2-1
153,sequence_53082,55.0,sequence_19426,56.3,4.026389706672717,1-0-0-0-7
165,sequence_53082,55.0,sequence_19440,48.5,3.9878488524516578,1-0-0-0-7
213,sequence_53082,55.0,sequence_19463,62.7,4.112916234255204,1-0-0-0-7
157,sequence_53082,55.0,sequence_19368,56.2,3.691437144256963,1-0-0-0-7
183,sequence_53082,55.0,sequence_19355,58.8,4.243609946731675,1-0-0-0-7
65,sequence_53082,55.0,sequence_19357,58.5,4.019600595830388,1-0-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,3.7670803946823335,1-0-0-0-7
413,sequence_19402,43.0,sequence_19426,56.3,3.837792262486337,1-0-0-0-7
425,sequence_19402,43.0,sequence_19440,48.5,3.1495891525721245,1-0-0-0-7
473,sequence_19402,43.0,sequence_19463,62.7,3.78098951730893,1-0-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,2.9066754428384325,1-0-0-0-7
443,sequence_19402,43.0,sequence_19355,58.8,2.959987699298764,1-0-0-0-7
325,sequence_19402,43.0,sequence_19357,58.5,3.474711267141488,1-0-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,2.899833705576925,1-0-0-0-7
673,sequence_20054,49.0,sequence_19426,56.3,3.6593470414815816,1-0-0-0-7
685,sequence_20054,49.0,sequence_19440,48.5,4.2612149382541125,1-0-0-0-7
733,sequence_20054,49.0,sequence_19463,62.7,4.279899773359187,1-0-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,4.48860170320335,1-0-0-0-7
703,sequence_20054,49.0,sequence_19355,58.8,5.107063590753496,1-0-0-0-7
585,sequence_20054,49.0,sequence_19357,58.5,4.445895985063081,1-0-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,4.773455425580091,1-0-0-0-7
235,sequence_53082,55.0,sequence_19517,61.6,4.67276836682496,2-0-0-0-23
212,sequence_53082,55.0,sequence_19480,62.8,4.528723186506325,2-0-0-0-23
181,sequence_53082,55.0,sequence_19502,59.9,4.454756715018228,2-0-0-0-23
233,sequence_53082,55.0,sequence_19356,59.0,4.23852611764986,2-0-0-0-23
224,sequence_53082,55.0,sequence_19462,63.2,4.180538087375835,2-0-0-0-23
495,sequence_19402,43.0,sequence_19517,61.6,4.069743614774769,2-0-0-0-23
472,sequence_19402,43.0,sequence_19480,62.8,3.627197193426351,2-0-0-0-23
441,sequence_19402,43.0,sequence_19502,59.9,3.603163766747218,2-0-0-0-23
493,sequence_19402,43.0,sequence_19356,59.0,3.4080651328869878,2-0-0-0-23
484,sequence_19402,43.0,sequence_19462,63.2,3.614896106390887,2-0-0-0-23
755,sequence_20054,49.0,sequence_19517,61.6,4.310966642181312,2-0-0-0-23
732,sequence_20054,49.0,sequence_19480,62.8,4.310066804586678,2-0-0-0-23
701,sequence_20054,49.0,sequence_19502,59.9,4.276977253855812,2-0-0-0-23
753,sequence_20054,49.0,sequence_19356,59.0,4.469626976605542,2-0-0-0-23
744,sequence_20054,49.0,sequence_19462,63.2,4.170997245264015,2-0-0-0-23
70,sequence_53082,55.0,sequence_19410,49.9,3.380733557972292,0-1-0-0-5
44,sequence_53082,55.0,sequence_19404,51.3,3.433312585536016,0-1-0-0-5
26,sequence_53082,55.0,sequence_19450,46.0,3.7264983416070367,0-1-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,3.189492014412326,0-1-0-0-5
304,sequence_19402,43.0,sequence_19404,51.3,3.266830734825421,0-1-0-0-5
286,sequence_19402,43.0,sequence_19450,46.0,3.779330897129808,0-1-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,4.612706818127508,0-1-0-0-5
564,sequence_20054,49.0,sequence_19404,51.3,4.929767129388568,0-1-0-0-5
546,sequence_20054,49.0,sequence_19450,46.0,3.7893541732068265,0-1-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,3.81734872391821,1-1-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,3.83416143895898,1-1-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,3.641562646721872,1-1-0-0-5
141,sequence_53082,55.0,sequence_19512,54.4,3.709147865750299,1-1-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,3.400537111986869,1-1-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,4.40580738117317,1-1-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,4.199603557480157,1-1-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,3.913629646504636,1-1-0-0-5
401,sequence_19402,43.0,sequence_19512,54.4,4.258135614327005,1-1-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,3.417011125237961,1-1-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,3.9256778624843895,1-1-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,4.420413491971084,1-1-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,4.486912592195217,1-1-0-0-5
661,sequence_20054,49.0,sequence_19512,54.4,4.378312975336506,1-1-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,4.384521986488379,1-1-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,4.623205349105749,0-2-1-1-12
171,sequence_53082,55.0,sequence_19524,46.4,4.909564554010875,0-2-1-1-12
4,sequence_53082,55.0,sequence_19525,48.8,4.815855088143745,0-2-1-1-12
317,sequence_19402,43.0,sequence_20040,47.2,3.2648905402784947,0-2-1-1-12
431,sequence_19402,43.0,sequence_19524,46.4,2.804607050907489,0-2-1-1-12
264,sequence_19402,43.0,sequence_19525,48.8,3.512651495665346,0-2-1-1-12
577,sequence_20054,49.0,sequence_20040,47.2,2.428377940107348,0-2-1-1-12
691,sequence_20054,49.0,sequence_19524,46.4,3.371763198980617,0-2-1-1-12
524,sequence_20054,49.0,sequence_19525,48.8,2.462308406759804,0-2-1-1-12
67,sequence_53082,55.0,sequence_19526,49.3,5.557642001784572,2-2-1-1-19
93,sequence_53082,55.0,sequence_19488,51.3,6.142387596041136,2-2-1-1-19
154,sequence_53082,55.0,sequence_19491,48.8,4.764845358456033,2-2-1-1-19
10,sequence_53082,55.0,sequence_19453,47.3,6.195336759208494,2-2-1-1-19
168,sequence_53082,55.0,sequence_19372,49.2,5.717266509443125,2-2-1-1-19
117,sequence_53082,55.0,sequence_19521,53.0,5.639696353528262,2-2-1-1-19
38,sequence_53082,55.0,sequence_20064,47.3,5.630049180069387,2-2-1-1-19
169,sequence_53082,55.0,sequence_19507,46.0,5.57075331620419,2-2-1-1-19
110,sequence_53082,55.0,sequence_19436,46.4,5.186801687938339,2-2-1-1-19
327,sequence_19402,43.0,sequence_19526,49.3,4.472641094476508,2-2-1-1-19
353,sequence_19402,43.0,sequence_19488,51.3,5.323549327281564,2-2-1-1-19
414,sequence_19402,43.0,sequence_19491,48.8,3.035357199737784,2-2-1-1-19
270,sequence_19402,43.0,sequence_19453,47.3,5.757294696296169,2-2-1-1-19
428,sequence_19402,43.0,sequence_19372,49.2,4.9096514988337,2-2-1-1-19
377,sequence_19402,43.0,sequence_19521,53.0,5.074308086823265,2-2-1-1-19
298,sequence_19402,43.0,sequence_20064,47.3,4.883202878234734,2-2-1-1-19
429,sequence_19402,43.0,sequence_19507,46.0,4.542028180229618,2-2-1-1-19
370,sequence_19402,43.0,sequence_19436,46.4,3.9216132560465473,2-2-1-1-19
587,sequence_20054,49.0,sequence_19526,49.3,3.59465821184713,2-2-1-1-19
613,sequence_20054,49.0,sequence_19488,51.3,4.455164688314001,2-2-1-1-19
674,sequence_20054,49.0,sequence_19491,48.8,3.175184503300557,2-2-1-1-19
530,sequence_20054,49.0,sequence_19453,47.3,4.340825486010697,2-2-1-1-19
688,sequence_20054,49.0,sequence_19372,49.2,4.083087101691563,2-2-1-1-19
637,sequence_20054,49.0,sequence_19521,53.0,4.15700165744494,2-2-1-1-19
558,sequence_20054,49.0,sequence_20064,47.3,2.787583101900281,2-2-1-1-19
689,sequence_20054,49.0,sequence_19507,46.0,3.363152430384325,2-2-1-1-19
630,sequence_20054,49.0,sequence_19436,46.4,3.30251163359041,2-2-1-1-19
158,sequence_53082,55.0,sequence_19437,46.7,4.564929022449309,2-2-1-1-11
164,sequence_53082,55.0,sequence_19489,49.1,5.197776590043091,2-2-1-1-11
126,sequence_53082,55.0,sequence_19416,49.4,4.618844228808761,2-2-1-1-11
84,sequence_53082,55.0,sequence_19433,50.1,4.366903712013811,2-2-1-1-11
20,sequence_53082,55.0,sequence_19391,46.8,5.185357394625753,2-2-1-1-11
128,sequence_53082,55.0,sequence_19388,48.4,4.753899960032815,2-2-1-1-11
94,sequence_53082,55.0,sequence_19375,49.9,4.451724311994172,2-2-1-1-11
418,sequence_19402,43.0,sequence_19437,46.7,3.297505727060986,2-2-1-1-11
424,sequence_19402,43.0,sequence_19489,49.1,4.529778188829998,2-2-1-1-11
386,sequence_19402,43.0,sequence_19416,49.4,3.82818145729797,2-2-1-1-11
344,sequence_19402,43.0,sequence_19433,50.1,4.057415787172913,2-2-1-1-11
280,sequence_19402,43.0,sequence_19391,46.8,4.010101354080716,2-2-1-1-11
388,sequence_19402,43.0,sequence_19388,48.4,4.113129892186727,2-2-1-1-11
354,sequence_19402,43.0,sequence_19375,49.9,3.4000860268528488,2-2-1-1-11
678,sequence_20054,49.0,sequence_19437,46.7,2.693855352464196,2-2-1-1-11
684,sequence_20054,49.0,sequence_19489,49.1,3.5589595136781185,2-2-1-1-11
646,sequence_20054,49.0,sequence_19416,49.4,3.2231926020639845,2-2-1-1-11
604,sequence_20054,49.0,sequence_19433,50.1,3.139108983453744,2-2-1-1-11
540,sequence_20054,49.0,sequence_19391,46.8,4.011952161978005,2-2-1-1-11
648,sequence_20054,49.0,sequence_19388,48.4,3.1137996611856704,2-2-1-1-11
614,sequence_20054,49.0,sequence_19375,49.9,3.40136579479479,2-2-1-1-11
152,sequence_53082,55.0,sequence_19529,48.8,4.518936079432858,0-2-1-1-17
49,sequence_53082,55.0,sequence_19490,52.9,4.515279035674317,0-2-1-1-17
186,sequence_53082,55.0,sequence_19528,47.1,4.561449853938986,0-2-1-1-17
176,sequence_53082,55.0,sequence_19484,52.0,4.836035657436781,0-2-1-1-17
175,sequence_53082,55.0,sequence_19493,50.4,4.523981297485656,0-2-1-1-17
412,sequence_19402,43.0,sequence_19529,48.8,2.53348023674944,0-2-1-1-17
309,sequence_19402,43.0,sequence_19490,52.9,3.207987922358811,0-2-1-1-17
446,sequence_19402,43.0,sequence_19528,47.1,3.3616423322536853,0-2-1-1-17
436,sequence_19402,43.0,sequence_19484,52.0,3.3255272063238333,0-2-1-1-17
435,sequence_19402,43.0,sequence_19493,50.4,3.388054849024732,0-2-1-1-17
672,sequence_20054,49.0,sequence_19529,48.8,4.358200343031513,0-2-1-1-17
569,sequence_20054,49.0,sequence_19490,52.9,3.8619067117163777,0-2-1-1-17
706,sequence_20054,49.0,sequence_19528,47.1,4.070408894693506,0-2-1-1-17
696,sequence_20054,49.0,sequence_19484,52.0,3.048770945807507,0-2-1-1-17
695,sequence_20054,49.0,sequence_19493,50.4,3.843098770523599,0-2-1-1-17
199,sequence_53082,55.0,sequence_19470,61.0,4.316871181770426,0-2-0-0-23
48,sequence_53082,55.0,sequence_19497,54.9,4.187373324651146,0-2-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,3.689718401179146,0-2-0-0-23
308,sequence_19402,43.0,sequence_19497,54.9,3.652695571766144,0-2-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,3.8196966371689776,0-2-0-0-23
568,sequence_20054,49.0,sequence_19497,54.9,3.781132650410456,0-2-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,4.630298753860274,1-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,3.7109992845593496,1-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,4.778512116757685,1-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,4.325952647683515,0-0-0-0-4
52,sequence_53082,55.0,sequence_19405,48.7,4.153778223497254,0-0-0-0-4
8,sequence_53082,55.0,sequence_19363,54.6,3.8928026330652816,0-0-0-0-4
35,sequence_53082,55.0,sequence_20038,49.1,4.484539476913991,0-0-0-0-4
373,sequence_19402,43.0,sequence_19403,50.9,3.698436395289232,0-0-0-0-4
312,sequence_19402,43.0,sequence_19405,48.7,3.344730026474483,0-0-0-0-4
268,sequence_19402,43.0,sequence_19363,54.6,3.0197911285385284,0-0-0-0-4
295,sequence_19402,43.0,sequence_20038,49.1,3.243566274951077,0-0-0-0-4
633,sequence_20054,49.0,sequence_19403,50.9,5.500517976518213,0-0-0-0-4
572,sequence_20054,49.0,sequence_19405,48.7,4.998771113983916,0-0-0-0-4
528,sequence_20054,49.0,sequence_19363,54.6,4.993872813758878,0-0-0-0-4
555,sequence_20054,49.0,sequence_20038,49.1,4.785619355945477,0-0-0-0-4
85,sequence_53082,55.0,sequence_20062,57.9,4.8052403633949465,0-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,4.856408892381284,0-0-0-0-10
100,sequence_53082,55.0,sequence_20057,51.9,4.521133498360782,0-0-0-0-10
122,sequence_53082,55.0,sequence_20073,51.0,4.964804758497558,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,5.106077158641455,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,5.152737838275881,0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,5.005864335956378,0-0-0-0-10
92,sequence_53082,55.0,sequence_20058,54.9,5.140496871898669,0-0-0-0-10
236,sequence_53082,55.0,sequence_19520,58.7,4.8268042036113314,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,4.250827494735584,0-0-0-0-10
15,sequence_53082,55.0,sequence_20069,53.4,5.14093892591616,0-0-0-0-10
209,sequence_53082,55.0,sequence_19481,63.1,4.774551962226405,0-0-0-0-10
234,sequence_53082,55.0,sequence_19503,60.0,4.771794997692168,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,4.850302787455645,0-0-0-0-10
54,sequence_53082,55.0,sequence_20067,50.8,4.511744138357138,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,4.143226224815631,0-0-0-0-10
487,sequence_19402,43.0,sequence_19478,60.1,4.499539157513801,0-0-0-0-10
360,sequence_19402,43.0,sequence_20057,51.9,3.4412598579590004,0-0-0-0-10
382,sequence_19402,43.0,sequence_20073,51.0,3.782185279702728,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,4.781351123897929,0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,4.312485382004208,0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,4.5451737755557815,0-0-0-0-10
352,sequence_19402,43.0,sequence_20058,54.9,4.194485342685083,0-0-0-0-10
496,sequence_19402,43.0,sequence_19520,58.7,3.9663046100873314,0-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,3.96996475173269,0-0-0-0-10
275,sequence_19402,43.0,sequence_20069,53.4,4.234516987803922,0-0-0-0-10
469,sequence_19402,43.0,sequence_19481,63.1,3.9837366830652874,0-0-0-0-10
494,sequence_19402,43.0,sequence_19503,60.0,4.048900776754105,0-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,4.649326294206506,0-0-0-0-10
314,sequence_19402,43.0,sequence_20067,50.8,3.8428783548272767,0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,4.185277196315674,0-0-0-0-10
747,sequence_20054,49.0,sequence_19478,60.1,4.513217975015168,0-0-0-0-10
620,sequence_20054,49.0,sequence_20057,51.9,4.144865161859913,0-0-0-0-10
642,sequence_20054,49.0,sequence_20073,51.0,4.8008277984114365,0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,4.1197516490681805,0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,5.069228180896969,0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,4.306464253886244,0-0-0-0-10
612,sequence_20054,49.0,sequence_20058,54.9,4.632270673222799,0-0-0-0-10
756,sequence_20054,49.0,sequence_19520,58.7,4.827554915275435,0-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,3.5540371762264966,0-0-0-0-10
535,sequence_20054,49.0,sequence_20069,53.4,4.678522576626087,0-0-0-0-10
729,sequence_20054,49.0,sequence_19481,63.1,4.595990084845703,0-0-0-0-10
754,sequence_20054,49.0,sequence_19503,60.0,4.589579551549358,0-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,4.19293726998151,0-0-0-0-10
574,sequence_20054,49.0,sequence_20067,50.8,3.8656264783343968,0-0-0-0-10
131,sequence_53082,55.0,sequence_19467,64.4,3.701233133700173,1-1-0-0-22
221,sequence_53082,55.0,sequence_19461,61.2,3.86118446852776,1-1-0-0-22
391,sequence_19402,43.0,sequence_19467,64.4,4.660581533456957,1-1-0-0-22
481,sequence_19402,43.0,sequence_19461,61.2,4.830666643435458,1-1-0-0-22
651,sequence_20054,49.0,sequence_19467,64.4,4.7370882459586925,1-1-0-0-22
741,sequence_20054,49.0,sequence_19461,61.2,5.273794736240689,1-1-0-0-22
59,sequence_53082,55.0,sequence_19432,51.0,4.844762271773508,2-2-1-1-12
13,sequence_53082,55.0,sequence_19523,50.8,4.555866985547317,2-2-1-1-12
1,sequence_53082,55.0,sequence_20054,49.0,5.078206455039022,2-2-1-1-12
87,sequence_53082,55.0,sequence_20065,46.5,5.1031527323802495,2-2-1-1-12
127,sequence_53082,55.0,sequence_20055,46.3,4.954439032827025,2-2-1-1-12
134,sequence_53082,55.0,sequence_19527,50.1,4.765924722443693,2-2-1-1-12
102,sequence_53082,55.0,sequence_19486,54.2,4.865257663269233,2-2-1-1-12
173,sequence_53082,55.0,sequence_19485,58.0,5.19224008015808,2-2-1-1-12
151,sequence_53082,55.0,sequence_19454,43.1,4.764395443285538,2-2-1-1-12
319,sequence_19402,43.0,sequence_19432,51.0,3.8690599155350394,2-2-1-1-12
273,sequence_19402,43.0,sequence_19523,50.8,4.2628783691304175,2-2-1-1-12
261,sequence_19402,43.0,sequence_20054,49.0,4.566456363527412,2-2-1-1-12
347,sequence_19402,43.0,sequence_20065,46.5,4.225400943105873,2-2-1-1-12
387,sequence_19402,43.0,sequence_20055,46.3,4.143655595003039,2-2-1-1-12
394,sequence_19402,43.0,sequence_19527,50.1,3.6736591295328425,2-2-1-1-12
362,sequence_19402,43.0,sequence_19486,54.2,3.727122886356177,2-2-1-1-12
433,sequence_19402,43.0,sequence_19485,58.0,4.454282724524791,2-2-1-1-12
411,sequence_19402,43.0,sequence_19454,43.1,3.6395732689423914,2-2-1-1-12
579,sequence_20054,49.0,sequence_19432,51.0,2.1028830091091613,2-2-1-1-12
533,sequence_20054,49.0,sequence_19523,50.8,3.109454680486596,2-2-1-1-12
607,sequence_20054,49.0,sequence_20065,46.5,2.137109849773754,2-2-1-1-12
647,sequence_20054,49.0,sequence_20055,46.3,1.6514824461676847,2-2-1-1-12
654,sequence_20054,49.0,sequence_19527,50.1,2.6007748922196243,2-2-1-1-12
622,sequence_20054,49.0,sequence_19486,54.2,2.2148281084544688,2-2-1-1-12
693,sequence_20054,49.0,sequence_19485,58.0,1.9342500898280963,2-2-1-1-12
671,sequence_20054,49.0,sequence_19454,43.1,2.3230595601490727,2-2-1-1-12
220,sequence_53082,55.0,sequence_19353,64.3,4.085608583797525,1-0-0-0-21
101,sequence_53082,55.0,sequence_19438,56.1,4.144048915010536,1-0-0-0-21
139,sequence_53082,55.0,sequence_19423,61.2,4.148582778491952,1-0-0-0-21
480,sequence_19402,43.0,sequence_19353,64.3,3.969981387865692,1-0-0-0-21
361,sequence_19402,43.0,sequence_19438,56.1,4.434701833269064,1-0-0-0-21
399,sequence_19402,43.0,sequence_19423,61.2,4.3708363421661085,1-0-0-0-21
740,sequence_20054,49.0,sequence_19353,64.3,4.12292484772643,1-0-0-0-21
621,sequence_20054,49.0,sequence_19438,56.1,3.39051853408885,1-0-0-0-21
659,sequence_20054,49.0,sequence_19423,61.2,3.36448211319365,1-0-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,4.813524978640913,0-0-1-1-17
194,sequence_53082,55.0,sequence_19398,46.2,4.758868439030437,0-0-1-1-17
106,sequence_53082,55.0,sequence_19420,40.6,4.413433070751159,0-0-1-1-17
349,sequence_19402,43.0,sequence_19422,46.6,2.7772545436095704,0-0-1-1-17
454,sequence_19402,43.0,sequence_19398,46.2,2.694173008550118,0-0-1-1-17
366,sequence_19402,43.0,sequence_19420,40.6,3.485347978322968,0-0-1-1-17
609,sequence_20054,49.0,sequence_19422,46.6,5.358172305926714,0-0-1-1-17
714,sequence_20054,49.0,sequence_19398,46.2,5.046601196845259,0-0-1-1-17
626,sequence_20054,49.0,sequence_19420,40.6,4.180632307438672,0-0-1-1-17
82,sequence_53082,55.0,sequence_19378,52.4,4.331062874168419,1-2-1-1-13
342,sequence_19402,43.0,sequence_19378,52.4,2.34324076014395,1-2-1-1-13
602,sequence_20054,49.0,sequence_19378,52.4,3.2877764644209018,1-2-1-1-13
189,sequence_53082,55.0,sequence_19452,44.2,5.250309373741701,2-2-1-1-8
30,sequence_53082,55.0,sequence_19430,45.7,5.329558042652315,2-2-1-1-8
71,sequence_53082,55.0,sequence_19390,46.3,4.61683556453985,2-2-1-1-8
193,sequence_53082,55.0,sequence_19487,55.9,5.254337581465432,2-2-1-1-8
50,sequence_53082,55.0,sequence_19376,53.0,4.6206745903601565,2-2-1-1-8
81,sequence_53082,55.0,sequence_19374,50.7,4.762913896975253,2-2-1-1-8
132,sequence_53082,55.0,sequence_19373,53.1,4.936615673718178,2-2-1-1-8
449,sequence_19402,43.0,sequence_19452,44.2,4.80180343621019,2-2-1-1-8
290,sequence_19402,43.0,sequence_19430,45.7,4.990262605314474,2-2-1-1-8
331,sequence_19402,43.0,sequence_19390,46.3,3.711458232285526,2-2-1-1-8
453,sequence_19402,43.0,sequence_19487,55.9,4.600188909164493,2-2-1-1-8
310,sequence_19402,43.0,sequence_19376,53.0,3.293059642642387,2-2-1-1-8
341,sequence_19402,43.0,sequence_19374,50.7,3.8850119961204768,2-2-1-1-8
392,sequence_19402,43.0,sequence_19373,53.1,3.4271161273000352,2-2-1-1-8
709,sequence_20054,49.0,sequence_19452,44.2,3.458063776161452,2-2-1-1-8
550,sequence_20054,49.0,sequence_19430,45.7,3.3841659666748023,2-2-1-1-8
591,sequence_20054,49.0,sequence_19390,46.3,4.0445279588599705,2-2-1-1-8
713,sequence_20054,49.0,sequence_19487,55.9,3.899584403497378,2-2-1-1-8
570,sequence_20054,49.0,sequence_19376,53.0,4.353666194140289,2-2-1-1-8
601,sequence_20054,49.0,sequence_19374,50.7,4.160811373999067,2-2-1-1-8
652,sequence_20054,49.0,sequence_19373,53.1,3.3848250929700927,2-2-1-1-8
19,sequence_53082,55.0,sequence_19417,47.9,4.727603609652569,2-2-1-1-13
39,sequence_53082,55.0,sequence_19530,45.6,4.649701297933019,2-2-1-1-13
115,sequence_53082,55.0,sequence_19377,50.3,4.540627572263552,2-2-1-1-13
109,sequence_53082,55.0,sequence_19399,47.5,4.516370557206306,2-2-1-1-13
80,sequence_53082,55.0,sequence_19394,45.4,4.435276736574619,2-2-1-1-13
279,sequence_19402,43.0,sequence_19417,47.9,2.1639154396602462,2-2-1-1-13
299,sequence_19402,43.0,sequence_19530,45.6,2.054404775111274,2-2-1-1-13
375,sequence_19402,43.0,sequence_19377,50.3,1.3443364943346583,2-2-1-1-13
369,sequence_19402,43.0,sequence_19399,47.5,1.235376043963942,2-2-1-1-13
340,sequence_19402,43.0,sequence_19394,45.4,1.954837673567808,2-2-1-1-13
