,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
29,sequence_47787,5.0,sequence_47771,18.0,39.67911843098332,2-0-13-13-114-16
25,sequence_47787,5.0,sequence_47750,25.0,56.338504470566136,1-0-13-13-40-14
117,sequence_47787,5.0,sequence_47746,94.0,204.56429378117284,2-0-0-0-25-6
22,sequence_47787,5.0,sequence_47757,36.0,103.09142118517912,2-0-10-10-44-3
108,sequence_47787,5.0,sequence_47667,86.0,182.8919475453198,0-0-19-19-13-12
79,sequence_47787,5.0,sequence_47675,57.0,191.41068623911784,1-0-7-7-71-5
150,sequence_47787,5.0,sequence_47736,19.0,106.60163763704573,1-0-9-9-98-0
0,sequence_47787,5.0,sequence_47684,23.0,62.50303996646883,2-0-28-28-3-0
14,sequence_47787,5.0,sequence_47695,52.0,62.509426067594,2-0-28-28-3-0
103,sequence_47787,5.0,sequence_47669,32.0,152.90670300673546,1-0-16-16-23-11
73,sequence_47787,5.0,sequence_47672,76.0,87.34408192653926,1-0-2-2-86-10
100,sequence_47787,5.0,sequence_47712,49.0,93.15627736867764,1-0-2-2-93-10
87,sequence_47787,5.0,sequence_47703,95.0,248.44968420181175,0-1-15-15-62-7
119,sequence_47787,5.0,sequence_47753,74.0,86.09186824381267,2-0-4-4-36-14
38,sequence_47787,5.0,sequence_47678,37.0,79.28788392459468,2-0-28-28-72-0
32,sequence_47787,5.0,sequence_47680,73.0,172.49073487938418,2-0-7-7-83-5
80,sequence_47787,5.0,sequence_47698,56.0,84.68407811483809,2-0-2-2-80-10
132,sequence_47787,5.0,sequence_47711,57.0,102.68747019802368,0-0-2-2-92-10
6,sequence_47787,5.0,sequence_47784,21.0,94.32995735443752,2-0-10-10-127-3
12,sequence_47787,5.0,sequence_47685,24.0,62.76691489479151,2-0-28-28-4-0
31,sequence_47787,5.0,sequence_47696,47.0,62.77327415118635,2-0-28-28-4-0
15,sequence_47787,5.0,sequence_47710,43.0,72.69552822519415,1-0-28-28-91-0
33,sequence_47787,5.0,sequence_47673,65.5,94.8944782812994,0-0-2-2-69-10
124,sequence_47787,5.0,sequence_47717,66.0,203.9084711093436,2-0-12-12-56-15
122,sequence_47787,5.0,sequence_47715,101.0,86.98862065758946,0-0-4-4-57-14
142,sequence_47787,5.0,sequence_47792,12.0,52.034400000000005,1-0-22-22-134-16
78,sequence_47787,5.0,sequence_47706,77.0,250.32607040434283,0-1-23-23-89-8
149,sequence_47787,5.0,sequence_47766,4.19,11.8111,2-0-1-1-136-16
74,sequence_47787,5.0,sequence_47705,71.0,167.48513871430504,0-0-8-8-66-1
77,sequence_47787,5.0,sequence_47701,63.0,288.06952684329525,0-1-25-25-63-7
39,sequence_47787,5.0,sequence_47682,53.0,92.17508830204612,1-0-2-2-82-10
44,sequence_47787,5.0,sequence_47800,20.0,71.39385103025329,1-0-11-11-120-2
3,sequence_47787,5.0,sequence_47781,12.0,64.50327052933052,1-0-11-11-122-2
11,sequence_47787,5.0,sequence_47776,9.0,181.0343,0-1-3-3-109-8
16,sequence_47787,5.0,sequence_47686,22.0,69.58621787933298,2-0-28-28-2-0
