,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
115,sequence_47787,5.0,sequence_47732,30.0,161.17497895430296,1-0-5-5-13
23,sequence_47787,5.0,sequence_47783,24.5,157.69806148570757,1-0-5-5-13
112,sequence_47787,5.0,sequence_47662,28.0,163.78548071364568,1-0-5-5-13
113,sequence_47787,5.0,sequence_47731,32.0,149.10934731488163,1-0-5-5-13
110,sequence_47787,5.0,sequence_47734,110.0,166.88476909838118,1-0-5-5-13
111,sequence_47787,5.0,sequence_47811,24.0,158.6002901805353,1-0-5-5-13
54,sequence_47787,5.0,sequence_47797,27.0,156.6302876918446,1-0-5-5-13
109,sequence_47787,5.0,sequence_47726,120.0,166.60531874261997,1-0-5-5-13
50,sequence_47787,5.0,sequence_47756,37.0,163.09009431550402,1-0-5-5-13
47,sequence_47787,5.0,sequence_47666,69.0,180.98909820547203,0-0-19-19-12
108,sequence_47787,5.0,sequence_47667,86.0,182.8919475453198,0-0-19-19-12
107,sequence_47787,5.0,sequence_47661,52.0,111.05191745120838,1-0-10-10-3
59,sequence_47787,5.0,sequence_47752,67.0,73.39619676958746,1-0-10-10-3
55,sequence_47787,5.0,sequence_47798,23.0,101.40494302483484,1-0-10-10-3
21,sequence_47787,5.0,sequence_47663,36.0,104.18803170585382,1-0-10-10-3
105,sequence_47787,5.0,sequence_47670,97.0,111.66556540827617,1-0-10-10-3
126,sequence_47787,5.0,sequence_47716,84.0,86.39415880845186,1-0-10-10-3
46,sequence_47787,5.0,sequence_47664,32.0,104.34654546797417,1-0-10-10-3
106,sequence_47787,5.0,sequence_47665,50.0,111.47072392911063,1-0-10-10-3
48,sequence_47787,5.0,sequence_47671,36.0,116.9473567288718,1-0-10-10-3
70,sequence_47787,5.0,sequence_47738,55.0,82.63190830859469,1-0-4-4-14
28,sequence_47787,5.0,sequence_47768,17.0,71.40260501711404,1-0-4-4-14
69,sequence_47787,5.0,sequence_47713,51.0,89.46926809251319,1-0-4-4-14
101,sequence_47787,5.0,sequence_47714,51.0,84.10551185403962,1-0-4-4-2
145,sequence_47787,5.0,sequence_47729,34.0,64.43528227493071,1-0-22-22-16
137,sequence_47787,5.0,sequence_47805,22.0,62.12045001140929,1-0-22-22-16
7,sequence_47787,5.0,sequence_47786,18.0,59.58972845256135,1-0-22-22-16
139,sequence_47787,5.0,sequence_47794,18.0,62.385943208226,1-0-22-22-16
135,sequence_47787,5.0,sequence_47793,16.0,62.11402391867718,1-0-22-22-16
142,sequence_47787,5.0,sequence_47792,12.0,52.034400000000005,1-0-22-22-16
72,sequence_47787,5.0,sequence_47702,69.0,246.62661954184915,0-1-15-15-7
34,sequence_47787,5.0,sequence_47700,65.0,246.5595949588659,0-1-15-15-7
91,sequence_47787,5.0,sequence_47767,105.0,254.44015829560004,0-1-15-15-7
95,sequence_47787,5.0,sequence_47763,122.0,246.75303762097843,0-1-15-15-7
87,sequence_47787,5.0,sequence_47703,95.0,248.44968420181175,0-1-15-15-7
144,sequence_47787,5.0,sequence_47788,5.0,5.7494,1-0-1-1-16
10,sequence_47787,5.0,sequence_47795,7.0,90.1764,1-0-1-1-16
138,sequence_47787,5.0,sequence_47802,4.0,5.8184140975011385,1-0-1-1-16
41,sequence_47787,5.0,sequence_47806,73.0,240.4591765246858,0-1-20-20-9
94,sequence_47787,5.0,sequence_47764,118.0,243.4804030845604,0-1-20-20-9
89,sequence_47787,5.0,sequence_47762,127.0,242.15209634419853,0-1-20-20-9
93,sequence_47787,5.0,sequence_47761,120.0,241.5228640371135,0-1-20-20-9
92,sequence_47787,5.0,sequence_47812,121.0,241.05183887274123,0-1-20-20-9
71,sequence_47787,5.0,sequence_47769,25.0,77.67846366226613,0-0-4-4-2
67,sequence_47787,5.0,sequence_47774,21.0,74.90559171844248,0-0-4-4-2
131,sequence_47787,5.0,sequence_47676,56.0,99.70242585805022,0-0-2-2-10
132,sequence_47787,5.0,sequence_47711,57.0,102.68747019802368,0-0-2-2-10
33,sequence_47787,5.0,sequence_47673,65.5,94.8944782812994,0-0-2-2-10
148,sequence_47787,5.0,sequence_47810,5.57,17.0271,2-0-1-1-16
143,sequence_47787,5.0,sequence_47791,4.0,33.9201,2-0-1-1-16
136,sequence_47787,5.0,sequence_47801,4.0,0.8934999999999995,2-0-1-1-16
2,sequence_47787,5.0,sequence_47790,9.0,40.791601731851614,2-0-1-1-16
20,sequence_47787,5.0,sequence_47803,12.0,30.600817896749096,2-0-1-1-16
1,sequence_47787,5.0,sequence_47789,10.0,30.58777065593372,2-0-1-1-16
149,sequence_47787,5.0,sequence_47766,4.19,11.8111,2-0-1-1-16
127,sequence_47787,5.0,sequence_47719,66.0,209.46299555269897,2-0-6-6-4
68,sequence_47787,5.0,sequence_47770,25.0,197.55417904698956,2-0-6-6-4
63,sequence_47787,5.0,sequence_47749,81.0,197.0573243563405,2-0-6-6-4
64,sequence_47787,5.0,sequence_47744,69.0,199.55385792492208,2-0-6-6-4
147,sequence_47787,5.0,sequence_47737,27.0,118.6233026443793,1-0-9-9-0
141,sequence_47787,5.0,sequence_47808,4.0,99.5971,1-0-9-9-0
146,sequence_47787,5.0,sequence_47809,10.0,112.37064168086788,1-0-9-9-0
150,sequence_47787,5.0,sequence_47736,19.0,106.60163763704573,1-0-9-9-0
81,sequence_47787,5.0,sequence_47688,90.0,122.78784209273329,1-0-21-21-3
35,sequence_47787,5.0,sequence_47689,52.0,113.16169494042585,1-0-21-21-3
99,sequence_47787,5.0,sequence_47690,63.0,117.22278326114764,1-0-21-21-3
24,sequence_47787,5.0,sequence_47796,20.0,97.9313619949197,2-0-10-10-3
114,sequence_47787,5.0,sequence_47733,25.0,105.20424934873115,2-0-10-10-3
53,sequence_47787,5.0,sequence_47758,22.0,106.396672549803,2-0-10-10-3
52,sequence_47787,5.0,sequence_47730,35.0,105.0470298517288,2-0-10-10-3
118,sequence_47787,5.0,sequence_47754,70.0,93.45626645977252,2-0-10-10-3
22,sequence_47787,5.0,sequence_47757,36.0,103.09142118517912,2-0-10-10-3
6,sequence_47787,5.0,sequence_47784,21.0,94.32995735443752,2-0-10-10-3
120,sequence_47787,5.0,sequence_47740,158.0,97.03447117231072,2-0-4-4-14
116,sequence_47787,5.0,sequence_47755,100.0,74.21744440736288,2-0-4-4-14
119,sequence_47787,5.0,sequence_47753,74.0,86.09186824381267,2-0-4-4-14
75,sequence_47787,5.0,sequence_47694,51.0,132.5748609188786,1-0-26-26-0
37,sequence_47787,5.0,sequence_47697,55.5,69.59195399613378,1-0-28-28-0
15,sequence_47787,5.0,sequence_47710,43.0,72.69552822519415,1-0-28-28-0
90,sequence_47787,5.0,sequence_47765,118.0,295.41808218165994,0-1-14-14-9
26,sequence_47787,5.0,sequence_47760,26.0,210.0888548290699,2-0-17-17-0
104,sequence_47787,5.0,sequence_47668,48.0,157.55630200226838,1-0-16-16-11
103,sequence_47787,5.0,sequence_47669,32.0,152.90670300673546,1-0-16-16-11
82,sequence_47787,5.0,sequence_47704,98.0,309.4170164134804,0-1-24-24-7
27,sequence_47787,5.0,sequence_47773,19.0,48.78461368290211,2-0-13-13-16
140,sequence_47787,5.0,sequence_47728,12.0,38.0043,2-0-13-13-16
9,sequence_47787,5.0,sequence_47772,12.0,38.0043,2-0-13-13-16
65,sequence_47787,5.0,sequence_47721,40.0,62.554096102253766,2-0-13-13-16
29,sequence_47787,5.0,sequence_47771,18.0,39.67911843098332,2-0-13-13-16
66,sequence_47787,5.0,sequence_47759,36.0,62.42578385987636,2-0-13-13-16
97,sequence_47787,5.0,sequence_47687,92.0,91.61864328863422,1-0-21-21-0
51,sequence_47787,5.0,sequence_47775,23.0,240.0876847587981,1-1-18-18-13
125,sequence_47787,5.0,sequence_47720,80.0,215.21183409761645,1-0-6-6-4
62,sequence_47787,5.0,sequence_47748,79.0,213.4880457601081,1-0-6-6-4
61,sequence_47787,5.0,sequence_47747,72.0,207.69149874927476,1-0-6-6-4
56,sequence_47787,5.0,sequence_47751,34.0,56.63111058720286,1-0-13-13-14
25,sequence_47787,5.0,sequence_47750,25.0,56.338504470566136,1-0-13-13-14
88,sequence_47787,5.0,sequence_47707,79.0,203.4854658405361,0-1-3-3-8
11,sequence_47787,5.0,sequence_47776,9.0,181.0343,0-1-3-3-8
8,sequence_47787,5.0,sequence_47782,17.0,59.58972845256135,1-0-10-10-16
42,sequence_47787,5.0,sequence_47807,42.0,160.43568370574548,0-0-8-8-1
74,sequence_47787,5.0,sequence_47705,71.0,167.48513871430504,0-0-8-8-1
79,sequence_47787,5.0,sequence_47675,57.0,191.41068623911784,1-0-7-7-5
0,sequence_47787,5.0,sequence_47684,23.0,62.50303996646883,2-0-28-28-0
38,sequence_47787,5.0,sequence_47678,37.0,79.28788392459468,2-0-28-28-0
12,sequence_47787,5.0,sequence_47685,24.0,62.76691489479151,2-0-28-28-0
31,sequence_47787,5.0,sequence_47696,47.0,62.77327415118635,2-0-28-28-0
14,sequence_47787,5.0,sequence_47695,52.0,62.509426067594,2-0-28-28-0
16,sequence_47787,5.0,sequence_47686,22.0,69.58621787933298,2-0-28-28-0
32,sequence_47787,5.0,sequence_47680,73.0,172.49073487938418,2-0-7-7-5
78,sequence_47787,5.0,sequence_47706,77.0,250.32607040434283,0-1-23-23-8
77,sequence_47787,5.0,sequence_47701,63.0,288.06952684329525,0-1-25-25-7
