,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
5,sequence_47787,5.0,sequence_47779,11.0,1.1768,1-19-0-19-3
133,sequence_47787,5.0,sequence_47739,35.0,1.4682,1-3-0-0-8
115,sequence_47787,5.0,sequence_47732,30.0,0.898,2-12-0-3-4
55,sequence_47787,5.0,sequence_47798,23.0,0.7723,2-12-0-3-4
24,sequence_47787,5.0,sequence_47796,20.0,0.6748999999999999,2-12-0-3-4
113,sequence_47787,5.0,sequence_47731,32.0,0.9989,2-12-0-3-4
114,sequence_47787,5.0,sequence_47733,25.0,0.9106,2-12-0-3-4
54,sequence_47787,5.0,sequence_47797,27.0,0.7964000000000001,2-12-0-3-4
52,sequence_47787,5.0,sequence_47730,35.0,0.9134,2-12-0-3-4
47,sequence_47787,5.0,sequence_47666,69.0,1.7885,1-23-0-4-3
112,sequence_47787,5.0,sequence_47662,28.0,1.6556000000000002,1-23-0-4-3
108,sequence_47787,5.0,sequence_47667,86.0,1.7616,1-23-0-4-3
107,sequence_47787,5.0,sequence_47661,52.0,1.4210999999999998,1-10-0-5-12
101,sequence_47787,5.0,sequence_47714,51.0,1.4008,2-27-0-14-11
102,sequence_47787,5.0,sequence_47725,57.0,1.4713,2-27-0-14-11
100,sequence_47787,5.0,sequence_47712,49.0,1.3908,2-27-0-14-11
145,sequence_47787,5.0,sequence_47729,34.0,1.038,1-16-0-1-16
146,sequence_47787,5.0,sequence_47809,10.0,1.0956,1-16-0-1-16
135,sequence_47787,5.0,sequence_47793,16.0,1.0055,1-16-0-1-16
59,sequence_47787,5.0,sequence_47752,67.0,1.5234,1-26-0-12-8
72,sequence_47787,5.0,sequence_47702,69.0,1.5610000000000002,1-15-0-22-9
88,sequence_47787,5.0,sequence_47707,79.0,1.4577,1-15-0-22-9
87,sequence_47787,5.0,sequence_47703,95.0,1.5702,1-15-0-22-9
78,sequence_47787,5.0,sequence_47706,77.0,1.4511,1-15-0-22-9
74,sequence_47787,5.0,sequence_47705,71.0,1.5317,1-15-0-22-9
77,sequence_47787,5.0,sequence_47701,63.0,1.6547,1-15-0-22-9
144,sequence_47787,5.0,sequence_47788,5.0,0.5614999999999999,2-13-0-9-1
2,sequence_47787,5.0,sequence_47790,9.0,0.6608,2-13-0-9-1
27,sequence_47787,5.0,sequence_47773,19.0,0.7702,2-13-0-9-1
20,sequence_47787,5.0,sequence_47803,12.0,0.7961999999999999,2-13-0-9-1
1,sequence_47787,5.0,sequence_47789,10.0,0.6471,2-13-0-9-1
138,sequence_47787,5.0,sequence_47802,4.0,0.7043000000000001,2-13-0-9-1
41,sequence_47787,5.0,sequence_47806,73.0,0.976,2-6-0-24-10
71,sequence_47787,5.0,sequence_47769,25.0,0.9202,2-4-0-13-2
7,sequence_47787,5.0,sequence_47786,18.0,0.743,2-4-0-13-2
17,sequence_47787,5.0,sequence_47778,26.0,0.7715000000000001,2-4-0-13-2
29,sequence_47787,5.0,sequence_47771,18.0,0.8523,2-4-0-13-2
19,sequence_47787,5.0,sequence_47785,25.0,0.964,0-5-0-15-6
148,sequence_47787,5.0,sequence_47810,5.57,0.6244000000000001,2-18-0-7-17
26,sequence_47787,5.0,sequence_47760,26.0,0.927,2-18-0-7-17
141,sequence_47787,5.0,sequence_47808,4.0,0.6033000000000002,2-18-0-7-17
150,sequence_47787,5.0,sequence_47736,19.0,0.7449000000000001,2-18-0-7-17
149,sequence_47787,5.0,sequence_47766,4.19,0.7639000000000001,2-18-0-7-17
127,sequence_47787,5.0,sequence_47719,66.0,1.5097,0-17-0-18-14
126,sequence_47787,5.0,sequence_47716,84.0,1.8205,0-17-0-18-14
129,sequence_47787,5.0,sequence_47722,75.0,1.5547999999999995,0-17-0-18-14
147,sequence_47787,5.0,sequence_47737,27.0,1.2643,1-16-0-1-12
137,sequence_47787,5.0,sequence_47805,22.0,1.1703,0-16-0-1-16
139,sequence_47787,5.0,sequence_47794,18.0,1.4113,0-16-0-1-16
8,sequence_47787,5.0,sequence_47782,17.0,0.9823,0-16-0-1-16
81,sequence_47787,5.0,sequence_47688,90.0,1.5481,1-24-0-8-9
128,sequence_47787,5.0,sequence_47723,69.0,1.5085,0-27-0-14-11
21,sequence_47787,5.0,sequence_47663,36.0,1.435,1-11-0-4-3
94,sequence_47787,5.0,sequence_47764,118.0,1.2344000000000002,1-7-0-17-10
89,sequence_47787,5.0,sequence_47762,127.0,1.3517,1-7-0-17-10
93,sequence_47787,5.0,sequence_47761,120.0,1.4767,1-7-0-17-10
92,sequence_47787,5.0,sequence_47812,121.0,1.37,1-7-0-17-10
91,sequence_47787,5.0,sequence_47767,105.0,1.3405,1-7-0-17-10
120,sequence_47787,5.0,sequence_47740,158.0,2.009,1-26-0-12-9
75,sequence_47787,5.0,sequence_47694,51.0,1.1562,2-0-0-21-5
37,sequence_47787,5.0,sequence_47697,55.5,1.2756000000000003,2-0-0-21-5
38,sequence_47787,5.0,sequence_47678,37.0,1.2487,2-0-0-21-5
12,sequence_47787,5.0,sequence_47685,24.0,1.0226000000000002,2-0-0-21-5
31,sequence_47787,5.0,sequence_47696,47.0,1.2011,2-0-0-21-5
16,sequence_47787,5.0,sequence_47686,22.0,1.0943,2-0-0-21-5
143,sequence_47787,5.0,sequence_47791,4.0,0.4436999999999999,2-2-0-13-0
136,sequence_47787,5.0,sequence_47801,4.0,0.4528999999999999,2-2-0-16-0
140,sequence_47787,5.0,sequence_47728,12.0,0.5145000000000002,2-2-0-16-0
10,sequence_47787,5.0,sequence_47795,7.0,0.6126,2-2-0-16-0
9,sequence_47787,5.0,sequence_47772,12.0,0.3776,2-2-0-16-0
11,sequence_47787,5.0,sequence_47776,9.0,0.2976000000000001,2-2-0-16-0
116,sequence_47787,5.0,sequence_47755,100.0,1.4853,0-9-0-28-13
111,sequence_47787,5.0,sequence_47811,24.0,1.3464,1-20-0-5-7
68,sequence_47787,5.0,sequence_47770,25.0,1.1767,2-5-0-15-6
43,sequence_47787,5.0,sequence_47804,23.0,0.9779,2-5-0-15-6
67,sequence_47787,5.0,sequence_47774,21.0,1.0023,2-5-0-15-6
44,sequence_47787,5.0,sequence_47800,20.0,1.0704999999999998,2-5-0-15-6
35,sequence_47787,5.0,sequence_47689,52.0,1.4755000000000005,1-24-0-8-15
90,sequence_47787,5.0,sequence_47765,118.0,1.5065,0-7-0-17-10
95,sequence_47787,5.0,sequence_47763,122.0,1.2728,0-7-0-17-10
105,sequence_47787,5.0,sequence_47670,97.0,1.507,0-10-0-5-12
46,sequence_47787,5.0,sequence_47664,32.0,1.2585000000000002,0-10-0-5-12
85,sequence_47787,5.0,sequence_47677,103.0,1.5688000000000002,0-8-0-2-11
99,sequence_47787,5.0,sequence_47690,63.0,1.4914,0-8-0-2-11
98,sequence_47787,5.0,sequence_47693,64.0,1.5636,0-8-0-2-11
96,sequence_47787,5.0,sequence_47699,62.0,1.5259,0-8-0-2-11
76,sequence_47787,5.0,sequence_47691,40.0,1.5999,0-8-0-2-11
97,sequence_47787,5.0,sequence_47687,92.0,1.8028,0-8-0-2-11
86,sequence_47787,5.0,sequence_47692,87.5,1.6244,0-8-0-2-11
80,sequence_47787,5.0,sequence_47698,56.0,1.5131,0-8-0-2-11
34,sequence_47787,5.0,sequence_47700,65.0,1.7417,1-15-0-6-9
104,sequence_47787,5.0,sequence_47668,48.0,1.4057,1-25-0-23-12
45,sequence_47787,5.0,sequence_47799,24.0,1.0307,0-6-0-24-16
53,sequence_47787,5.0,sequence_47758,22.0,1.2574,0-10-0-5-8
22,sequence_47787,5.0,sequence_47757,36.0,1.2862,0-10-0-5-8
106,sequence_47787,5.0,sequence_47665,50.0,1.3311,2-10-0-5-12
13,sequence_47787,5.0,sequence_47679,44.0,1.5685,1-14-0-6-15
33,sequence_47787,5.0,sequence_47673,65.5,1.6774,1-14-0-6-15
125,sequence_47787,5.0,sequence_47720,80.0,1.4372000000000005,1-17-0-18-14
123,sequence_47787,5.0,sequence_47718,81.0,1.6366999999999998,1-17-0-18-14
124,sequence_47787,5.0,sequence_47717,66.0,1.6399,1-17-0-18-14
121,sequence_47787,5.0,sequence_47742,108.0,1.6133,1-1-0-12-8
56,sequence_47787,5.0,sequence_47751,34.0,1.1484,2-22-0-20-13
65,sequence_47787,5.0,sequence_47721,40.0,1.1681,2-22-0-20-13
118,sequence_47787,5.0,sequence_47754,70.0,1.4131999999999998,2-9-0-28-13
117,sequence_47787,5.0,sequence_47746,94.0,1.375,2-9-0-28-13
119,sequence_47787,5.0,sequence_47753,74.0,1.3398,2-9-0-28-13
61,sequence_47787,5.0,sequence_47747,72.0,1.4237,0-1-0-26-8
18,sequence_47787,5.0,sequence_47780,23.0,0.8672,2-6-0-24-2
42,sequence_47787,5.0,sequence_47807,42.0,0.9539,2-6-0-24-2
50,sequence_47787,5.0,sequence_47756,37.0,1.4913,1-10-0-5-7
64,sequence_47787,5.0,sequence_47744,69.0,1.6436,0-26-0-12-9
25,sequence_47787,5.0,sequence_47750,25.0,1.0528000000000002,1-18-0-7-17
79,sequence_47787,5.0,sequence_47675,57.0,1.7541000000000002,1-3-0-8-15
0,sequence_47787,5.0,sequence_47684,23.0,0.9631,2-18-0-25-17
103,sequence_47787,5.0,sequence_47669,32.0,1.4272,0-25-0-23-12
73,sequence_47787,5.0,sequence_47672,76.0,1.7324,1-14-0-6-9
66,sequence_47787,5.0,sequence_47759,36.0,1.1885000000000003,2-22-0-20-5
6,sequence_47787,5.0,sequence_47784,21.0,0.695,2-4-0-13-4
15,sequence_47787,5.0,sequence_47710,43.0,1.2331000000000003,2-21-0-25-5
14,sequence_47787,5.0,sequence_47695,52.0,1.157,2-21-0-25-5
122,sequence_47787,5.0,sequence_47715,101.0,1.6835999999999998,1-10-0-12-8
142,sequence_47787,5.0,sequence_47792,12.0,0.8055,2-16-0-1-16
3,sequence_47787,5.0,sequence_47781,12.0,0.9452,1-4-0-13-2
