id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47708,111.0,14.373340051016724
sequence_47787,5.0,sequence_47709,119.0,13.985556706134759
sequence_47787,5.0,sequence_47677,103.0,14.403411460165845
sequence_47787,5.0,sequence_47692,87.5,12.817881141932709
sequence_47787,5.0,sequence_47703,95.0,13.15437162612972
sequence_47787,5.0,sequence_47707,79.0,13.332798793798595
sequence_47787,5.0,sequence_47762,127.0,11.618392344836568
sequence_47787,5.0,sequence_47765,118.0,11.442014438598939
sequence_47787,5.0,sequence_47767,105.0,13.724043420010888
sequence_47787,5.0,sequence_47812,121.0,11.213616870945426
sequence_47787,5.0,sequence_47761,120.0,11.107440171396929
sequence_47787,5.0,sequence_47764,118.0,11.764574260123172
sequence_47787,5.0,sequence_47763,122.0,12.3876284747593
sequence_47787,5.0,sequence_47699,62.0,12.46746810616289
sequence_47787,5.0,sequence_47687,92.0,12.627110669377558
sequence_47787,5.0,sequence_47693,64.0,13.104521314074765
sequence_47787,5.0,sequence_47690,63.0,15.127637673809357
sequence_47787,5.0,sequence_47712,49.0,13.075431611735741
sequence_47787,5.0,sequence_47714,51.0,12.424075393300424
sequence_47787,5.0,sequence_47725,57.0,14.185686605242443
sequence_47787,5.0,sequence_47669,32.0,16.392507545907364
sequence_47787,5.0,sequence_47668,48.0,16.899231830627194
sequence_47787,5.0,sequence_47670,97.0,14.798258618445214
sequence_47787,5.0,sequence_47665,50.0,14.933976372694168
sequence_47787,5.0,sequence_47661,52.0,14.867482119884514
sequence_47787,5.0,sequence_47667,86.0,14.86835826191967
sequence_47787,5.0,sequence_47726,120.0,18.56110032569179
sequence_47787,5.0,sequence_47734,110.0,18.63164453028824
sequence_47787,5.0,sequence_47811,24.0,16.134108562271642
sequence_47787,5.0,sequence_47662,28.0,17.537629359017068
sequence_47787,5.0,sequence_47731,32.0,16.15462870793586
sequence_47787,5.0,sequence_47733,25.0,14.318911764609359
sequence_47787,5.0,sequence_47732,30.0,18.413800540659093
sequence_47787,5.0,sequence_47755,100.0,11.64757450846661
sequence_47787,5.0,sequence_47746,94.0,13.321050900164426
sequence_47787,5.0,sequence_47754,70.0,11.964548410799718
sequence_47787,5.0,sequence_47753,74.0,12.631355409496686
sequence_47787,5.0,sequence_47740,158.0,13.338227802744267
sequence_47787,5.0,sequence_47742,108.0,12.72164224560133
sequence_47787,5.0,sequence_47715,101.0,13.252034938015763
sequence_47787,5.0,sequence_47718,81.0,13.453810082828024
sequence_47787,5.0,sequence_47717,66.0,13.810307032642715
sequence_47787,5.0,sequence_47720,80.0,15.3726831643322
sequence_47787,5.0,sequence_47716,84.0,13.148928405025318
sequence_47787,5.0,sequence_47719,66.0,13.261855807958181
sequence_47787,5.0,sequence_47723,69.0,15.389370520611761
sequence_47787,5.0,sequence_47722,75.0,12.72764459863878
sequence_47787,5.0,sequence_47674,38.0,13.396746599440522
sequence_47787,5.0,sequence_47676,56.0,13.377064348938458
sequence_47787,5.0,sequence_47711,57.0,14.030774351891008
sequence_47787,5.0,sequence_47739,35.0,12.079604157202308
sequence_47787,5.0,sequence_47735,55.0,17.86528424358645
sequence_47787,5.0,sequence_47793,16.0,8.436973118311926
sequence_47787,5.0,sequence_47801,4.0,1.3229144018501091
sequence_47787,5.0,sequence_47805,22.0,8.34267123017067
sequence_47787,5.0,sequence_47802,4.0,1.495155367667101
sequence_47787,5.0,sequence_47794,18.0,8.481867809172474
sequence_47787,5.0,sequence_47728,12.0,7.628744601162616
sequence_47787,5.0,sequence_47808,4.0,12.9823104850513
sequence_47787,5.0,sequence_47792,12.0,6.345807974894794
sequence_47787,5.0,sequence_47791,4.0,6.685751916872084
sequence_47787,5.0,sequence_47788,5.0,0.8890098721672222
sequence_47787,5.0,sequence_47729,34.0,8.531377766875853
sequence_47787,5.0,sequence_47809,10.0,12.987183368180503
sequence_47787,5.0,sequence_47737,27.0,14.09711445223218
sequence_47787,5.0,sequence_47810,5.57,4.341752212032885
sequence_47787,5.0,sequence_47766,4.19,3.348637078275212
sequence_47787,5.0,sequence_47736,19.0,13.764682157734349
sequence_47684,23.0,sequence_47787,5.0,8.168427011894252
sequence_47684,23.0,sequence_47789,10.0,9.687848601611726
sequence_47684,23.0,sequence_47790,9.0,8.74035566895817
sequence_47684,23.0,sequence_47781,12.0,13.857386137514956
sequence_47684,23.0,sequence_47777,11.0,11.987505096396193
sequence_47684,23.0,sequence_47779,11.0,12.803393889123964
sequence_47684,23.0,sequence_47784,21.0,14.793179645550492
sequence_47684,23.0,sequence_47786,18.0,10.165239958416615
sequence_47684,23.0,sequence_47782,17.0,11.64910117914211
sequence_47684,23.0,sequence_47772,12.0,9.688118681869678
sequence_47684,23.0,sequence_47795,7.0,13.797799892377874
sequence_47684,23.0,sequence_47776,9.0,9.381279848439775
sequence_47684,23.0,sequence_47685,24.0,1.3752175812523
sequence_47684,23.0,sequence_47679,44.0,9.94774360812535
sequence_47684,23.0,sequence_47695,52.0,1.4916831220778488
sequence_47684,23.0,sequence_47710,43.0,5.671600953524685
sequence_47684,23.0,sequence_47686,22.0,5.4212025636191195
sequence_47684,23.0,sequence_47778,26.0,12.151058208082512
sequence_47684,23.0,sequence_47780,23.0,13.03135602295777
sequence_47684,23.0,sequence_47785,25.0,12.69274020251008
sequence_47684,23.0,sequence_47803,12.0,9.78658657218175
sequence_47684,23.0,sequence_47663,36.0,14.15997307143876
sequence_47684,23.0,sequence_47757,36.0,14.537796096070643
sequence_47684,23.0,sequence_47783,24.5,17.620125939286837
sequence_47684,23.0,sequence_47796,20.0,15.200469308567339
sequence_47684,23.0,sequence_47750,25.0,8.752353098783182
sequence_47684,23.0,sequence_47760,26.0,10.025267808999189
sequence_47684,23.0,sequence_47773,19.0,11.09129384580325
sequence_47684,23.0,sequence_47768,17.0,12.683766902483638
sequence_47684,23.0,sequence_47771,18.0,10.177073797474248
sequence_47684,23.0,sequence_47681,44.0,9.887881344134781
sequence_47684,23.0,sequence_47696,47.0,1.7621577588982915
sequence_47684,23.0,sequence_47680,73.0,9.898478536919866
sequence_47684,23.0,sequence_47673,65.5,11.061812159344104
sequence_47684,23.0,sequence_47700,65.0,10.901919540409963
sequence_47684,23.0,sequence_47689,52.0,12.330086488255908
sequence_47684,23.0,sequence_47683,75.0,10.900524643032025
sequence_47684,23.0,sequence_47697,55.5,5.3422997366046285
sequence_47684,23.0,sequence_47678,37.0,7.730077729271136
sequence_47684,23.0,sequence_47682,53.0,10.175636898816935
sequence_47684,23.0,sequence_47724,48.0,10.798029566616044
sequence_47684,23.0,sequence_47806,73.0,13.241937279441427
sequence_47684,23.0,sequence_47807,42.0,12.84913508016133
sequence_47684,23.0,sequence_47804,23.0,12.70913653184807
sequence_47684,23.0,sequence_47800,20.0,14.083207203421374
sequence_47684,23.0,sequence_47799,24.0,13.052153456365069
sequence_47684,23.0,sequence_47664,32.0,14.296817536947245
sequence_47684,23.0,sequence_47666,69.0,14.567240613429338
sequence_47684,23.0,sequence_47671,36.0,14.68686909810456
sequence_47684,23.0,sequence_47727,45.0,17.079297380386112
sequence_47684,23.0,sequence_47756,37.0,17.80895435568275
sequence_47684,23.0,sequence_47775,23.0,18.826835314837727
sequence_47684,23.0,sequence_47730,35.0,13.50204496884295
sequence_47684,23.0,sequence_47758,22.0,14.206745170209278
sequence_47684,23.0,sequence_47797,27.0,18.707068902570583
sequence_47684,23.0,sequence_47798,23.0,15.163759779172063
sequence_47684,23.0,sequence_47751,34.0,8.746691408714177
sequence_47684,23.0,sequence_47741,102.0,12.804338260208866
sequence_47684,23.0,sequence_47743,63.0,13.691817596194115
sequence_47684,23.0,sequence_47752,67.0,10.524435370055642
sequence_47684,23.0,sequence_47745,83.0,13.859331700393783
sequence_47684,23.0,sequence_47747,72.0,12.260642167332062
sequence_47684,23.0,sequence_47748,79.0,14.365089654382675
sequence_47684,23.0,sequence_47749,81.0,11.64604607381943
sequence_47684,23.0,sequence_47744,69.0,11.285418088927049
sequence_47684,23.0,sequence_47721,40.0,7.921706463128096
sequence_47684,23.0,sequence_47759,36.0,8.181350026978794
sequence_47684,23.0,sequence_47774,21.0,13.700106725658781
sequence_47684,23.0,sequence_47770,25.0,12.739638225789513
sequence_47684,23.0,sequence_47713,51.0,13.24663477840009
sequence_47684,23.0,sequence_47738,55.0,12.493332564196113
sequence_47684,23.0,sequence_47769,25.0,13.397204602312947
sequence_47684,23.0,sequence_47702,69.0,10.885843529963482
sequence_47684,23.0,sequence_47672,76.0,10.15824321405396
sequence_47684,23.0,sequence_47705,71.0,9.918663130189593
sequence_47684,23.0,sequence_47694,51.0,12.1329814408122
sequence_47684,23.0,sequence_47691,40.0,10.217966066663617
sequence_47684,23.0,sequence_47701,63.0,11.022343010253948
sequence_47684,23.0,sequence_47706,77.0,11.315137172971742
sequence_47684,23.0,sequence_47675,57.0,13.786759688815279
sequence_47684,23.0,sequence_47698,56.0,10.242871989169151
sequence_47684,23.0,sequence_47688,90.0,13.506498161345064
sequence_47684,23.0,sequence_47704,98.0,12.083336394624979
sequence_47684,23.0,sequence_47708,111.0,12.24582246482279
sequence_47684,23.0,sequence_47709,119.0,11.835132575522206
sequence_47684,23.0,sequence_47677,103.0,12.29676920607696
sequence_47684,23.0,sequence_47692,87.5,10.326104426422617
sequence_47684,23.0,sequence_47703,95.0,11.447681894072073
sequence_47684,23.0,sequence_47707,79.0,11.648939753125013
sequence_47684,23.0,sequence_47762,127.0,13.985945774625446
sequence_47684,23.0,sequence_47765,118.0,13.790128638668417
sequence_47684,23.0,sequence_47767,105.0,13.241223529216107
sequence_47684,23.0,sequence_47812,121.0,13.50510966410905
sequence_47684,23.0,sequence_47761,120.0,13.374247114718155
sequence_47684,23.0,sequence_47764,118.0,14.151126809555919
sequence_47684,23.0,sequence_47763,122.0,12.95205660317104
sequence_47684,23.0,sequence_47699,62.0,10.501194345635781
sequence_47684,23.0,sequence_47687,92.0,11.120398695756265
sequence_47684,23.0,sequence_47693,64.0,10.955541868412434
sequence_47684,23.0,sequence_47690,63.0,14.00904879939096
sequence_47684,23.0,sequence_47712,49.0,10.557282591397797
sequence_47684,23.0,sequence_47714,51.0,12.909976638632543
sequence_47684,23.0,sequence_47725,57.0,10.952402284691281
sequence_47684,23.0,sequence_47669,32.0,16.944505301898612
sequence_47684,23.0,sequence_47668,48.0,17.18031860709379
sequence_47684,23.0,sequence_47670,97.0,14.483446901983282
sequence_47684,23.0,sequence_47665,50.0,14.62495132240275
sequence_47684,23.0,sequence_47661,52.0,14.574271294127048
sequence_47684,23.0,sequence_47667,86.0,14.872856845963241
sequence_47684,23.0,sequence_47726,120.0,18.41473819124925
sequence_47684,23.0,sequence_47734,110.0,18.495320036197548
sequence_47684,23.0,sequence_47811,24.0,17.87542529017178
sequence_47684,23.0,sequence_47662,28.0,17.49433392965397
sequence_47684,23.0,sequence_47731,32.0,15.802225739168405
sequence_47684,23.0,sequence_47733,25.0,13.571113681148208
sequence_47684,23.0,sequence_47732,30.0,18.194507946038144
sequence_47684,23.0,sequence_47755,100.0,12.014208884561942
sequence_47684,23.0,sequence_47746,94.0,13.868065598807613
sequence_47684,23.0,sequence_47754,70.0,11.565147702237152
sequence_47684,23.0,sequence_47753,74.0,13.224292050660022
sequence_47684,23.0,sequence_47740,158.0,13.064287894169698
sequence_47684,23.0,sequence_47742,108.0,13.027354084605928
sequence_47684,23.0,sequence_47715,101.0,11.662270938200749
sequence_47684,23.0,sequence_47718,81.0,12.000819852204952
sequence_47684,23.0,sequence_47717,66.0,12.644914433597528
sequence_47684,23.0,sequence_47720,80.0,14.592393968661582
sequence_47684,23.0,sequence_47716,84.0,12.018705235664514
sequence_47684,23.0,sequence_47719,66.0,12.362898802729505
sequence_47684,23.0,sequence_47723,69.0,12.169209312836799
sequence_47684,23.0,sequence_47722,75.0,12.309205873002593
sequence_47684,23.0,sequence_47674,38.0,11.04431032696553
sequence_47684,23.0,sequence_47676,56.0,11.62746298675061
sequence_47684,23.0,sequence_47711,57.0,11.57198154737792
sequence_47684,23.0,sequence_47739,35.0,12.90163731675538
sequence_47684,23.0,sequence_47735,55.0,14.255742627069834
sequence_47684,23.0,sequence_47793,16.0,10.113922776456642
sequence_47684,23.0,sequence_47801,4.0,8.234074955969964
sequence_47684,23.0,sequence_47805,22.0,10.052278330379902
sequence_47684,23.0,sequence_47802,4.0,8.42095068347026
sequence_47684,23.0,sequence_47794,18.0,10.282372045766824
sequence_47684,23.0,sequence_47728,12.0,5.511258648362064
sequence_47684,23.0,sequence_47808,4.0,9.877408728014924
sequence_47684,23.0,sequence_47792,12.0,9.14851732025402
sequence_47684,23.0,sequence_47791,4.0,9.076321487037015
sequence_47684,23.0,sequence_47788,5.0,8.285037276565488
sequence_47684,23.0,sequence_47729,34.0,7.083549049149921
sequence_47684,23.0,sequence_47809,10.0,11.018123360051746
sequence_47684,23.0,sequence_47737,27.0,9.250014865111421
sequence_47684,23.0,sequence_47810,5.57,7.694383124157861
sequence_47684,23.0,sequence_47766,4.19,7.793134833399491
sequence_47684,23.0,sequence_47736,19.0,8.848280915035934
sequence_47789,10.0,sequence_47787,5.0,5.087973707034911
sequence_47789,10.0,sequence_47684,23.0,9.687848601611726
sequence_47789,10.0,sequence_47790,9.0,5.728980967576796
sequence_47789,10.0,sequence_47781,12.0,10.684641007260023
sequence_47789,10.0,sequence_47777,11.0,8.857819717112683
sequence_47789,10.0,sequence_47779,11.0,9.799877111406454
sequence_47789,10.0,sequence_47784,21.0,13.210683187705198
sequence_47789,10.0,sequence_47786,18.0,9.440552113818363
sequence_47789,10.0,sequence_47782,17.0,9.858674026072212
sequence_47789,10.0,sequence_47772,12.0,7.170923726527304
sequence_47789,10.0,sequence_47795,7.0,12.263115575022264
sequence_47789,10.0,sequence_47776,9.0,6.801261165301407
sequence_47789,10.0,sequence_47685,24.0,9.335190760133749
sequence_47789,10.0,sequence_47679,44.0,12.009492645775586
sequence_47789,10.0,sequence_47695,52.0,9.50537019904209
sequence_47789,10.0,sequence_47710,43.0,9.20956194903188
sequence_47789,10.0,sequence_47686,22.0,7.610796411874478
sequence_47789,10.0,sequence_47778,26.0,8.566898107059849
sequence_47789,10.0,sequence_47780,23.0,9.10319637606022
sequence_47789,10.0,sequence_47785,25.0,8.800219745656946
sequence_47789,10.0,sequence_47803,12.0,0.9772687276606897
sequence_47789,10.0,sequence_47663,36.0,15.018014030568398
sequence_47789,10.0,sequence_47757,36.0,15.142015065447957
sequence_47789,10.0,sequence_47783,24.5,18.333382406860498
sequence_47789,10.0,sequence_47796,20.0,14.077541979370856
sequence_47789,10.0,sequence_47750,25.0,10.34834442072486
sequence_47789,10.0,sequence_47760,26.0,14.376139960937266
sequence_47789,10.0,sequence_47773,19.0,6.058946803577356
sequence_47789,10.0,sequence_47768,17.0,10.70620069763512
sequence_47789,10.0,sequence_47771,18.0,7.7060933650264545
sequence_47789,10.0,sequence_47681,44.0,11.8571975546316
sequence_47789,10.0,sequence_47696,47.0,9.214423805030123
sequence_47789,10.0,sequence_47680,73.0,11.670744587207365
sequence_47789,10.0,sequence_47673,65.5,13.2288594208526
sequence_47789,10.0,sequence_47700,65.0,13.065043452194129
sequence_47789,10.0,sequence_47689,52.0,14.563908444721243
sequence_47789,10.0,sequence_47683,75.0,11.798690873439794
sequence_47789,10.0,sequence_47697,55.5,7.631295007044616
sequence_47789,10.0,sequence_47678,37.0,9.121484898131758
sequence_47789,10.0,sequence_47682,53.0,11.050308432285469
sequence_47789,10.0,sequence_47724,48.0,12.628365812980482
sequence_47789,10.0,sequence_47806,73.0,9.314209277562355
sequence_47789,10.0,sequence_47807,42.0,8.797570256762663
sequence_47789,10.0,sequence_47804,23.0,8.957156024921503
sequence_47789,10.0,sequence_47800,20.0,10.245908615143046
sequence_47789,10.0,sequence_47799,24.0,9.010162819412379
sequence_47789,10.0,sequence_47664,32.0,14.92936289824974
sequence_47789,10.0,sequence_47666,69.0,15.49742098492872
sequence_47789,10.0,sequence_47671,36.0,15.358040222940684
sequence_47789,10.0,sequence_47727,45.0,19.468737612431596
sequence_47789,10.0,sequence_47756,37.0,19.638875257319302
sequence_47789,10.0,sequence_47775,23.0,19.05513400642285
sequence_47789,10.0,sequence_47730,35.0,15.005454813744588
sequence_47789,10.0,sequence_47758,22.0,15.234814739635393
sequence_47789,10.0,sequence_47797,27.0,18.831581064815175
sequence_47789,10.0,sequence_47798,23.0,12.921967384013252
sequence_47789,10.0,sequence_47751,34.0,10.123900491733423
sequence_47789,10.0,sequence_47741,102.0,12.683728979212644
sequence_47789,10.0,sequence_47743,63.0,13.500185133732852
sequence_47789,10.0,sequence_47752,67.0,11.662043543921332
sequence_47789,10.0,sequence_47745,83.0,13.590784438166406
sequence_47789,10.0,sequence_47747,72.0,13.444824086319048
sequence_47789,10.0,sequence_47748,79.0,15.296584880604774
sequence_47789,10.0,sequence_47749,81.0,11.985095921257795
sequence_47789,10.0,sequence_47744,69.0,12.393547878316221
sequence_47789,10.0,sequence_47721,40.0,8.229185556641243
sequence_47789,10.0,sequence_47759,36.0,8.061736315382912
sequence_47789,10.0,sequence_47774,21.0,10.12667561037765
sequence_47789,10.0,sequence_47770,25.0,9.452329536019429
sequence_47789,10.0,sequence_47713,51.0,12.623693444790788
sequence_47789,10.0,sequence_47738,55.0,12.409418956246363
sequence_47789,10.0,sequence_47769,25.0,9.702431240587075
sequence_47789,10.0,sequence_47702,69.0,12.883714242959142
sequence_47789,10.0,sequence_47672,76.0,12.226288926572723
sequence_47789,10.0,sequence_47705,71.0,11.891708270254506
sequence_47789,10.0,sequence_47694,51.0,14.154716351402229
sequence_47789,10.0,sequence_47691,40.0,12.490314115280082
sequence_47789,10.0,sequence_47701,63.0,12.84923500210623
sequence_47789,10.0,sequence_47706,77.0,12.937851422240236
sequence_47789,10.0,sequence_47675,57.0,16.589076598607626
sequence_47789,10.0,sequence_47698,56.0,12.27002737095478
sequence_47789,10.0,sequence_47688,90.0,13.595374144666724
sequence_47789,10.0,sequence_47704,98.0,12.895753100748077
sequence_47789,10.0,sequence_47708,111.0,13.020280304798513
sequence_47789,10.0,sequence_47709,119.0,12.616849116877987
sequence_47789,10.0,sequence_47677,103.0,13.117712160191086
sequence_47789,10.0,sequence_47692,87.5,11.476508426702518
sequence_47789,10.0,sequence_47703,95.0,11.81635600851201
sequence_47789,10.0,sequence_47707,79.0,12.029877350124014
sequence_47789,10.0,sequence_47762,127.0,10.016348542690732
sequence_47789,10.0,sequence_47765,118.0,9.727416474931651
sequence_47789,10.0,sequence_47767,105.0,12.031245408259903
sequence_47789,10.0,sequence_47812,121.0,9.424878989962332
sequence_47789,10.0,sequence_47761,120.0,9.300354618213095
sequence_47789,10.0,sequence_47764,118.0,10.248241628014938
sequence_47789,10.0,sequence_47763,122.0,10.73074808355442
sequence_47789,10.0,sequence_47699,62.0,11.321664713349765
sequence_47789,10.0,sequence_47687,92.0,11.434495212241421
sequence_47789,10.0,sequence_47693,64.0,11.887264257605484
sequence_47789,10.0,sequence_47690,63.0,13.778474181903796
sequence_47789,10.0,sequence_47712,49.0,11.945294608597266
sequence_47789,10.0,sequence_47714,51.0,11.287312704210445
sequence_47789,10.0,sequence_47725,57.0,12.932265974293848
sequence_47789,10.0,sequence_47669,32.0,15.916631957208011
sequence_47789,10.0,sequence_47668,48.0,16.40244916808294
sequence_47789,10.0,sequence_47670,97.0,15.255142069234314
sequence_47789,10.0,sequence_47665,50.0,15.360728664459462
sequence_47789,10.0,sequence_47661,52.0,15.332789957667769
sequence_47789,10.0,sequence_47667,86.0,14.823659405231057
sequence_47789,10.0,sequence_47726,120.0,19.887105075421207
sequence_47789,10.0,sequence_47734,110.0,19.924561494663255
sequence_47789,10.0,sequence_47811,24.0,18.94085799459979
sequence_47789,10.0,sequence_47662,28.0,19.563190238839162
sequence_47789,10.0,sequence_47731,32.0,17.785979296146717
sequence_47789,10.0,sequence_47733,25.0,14.875004462983796
sequence_47789,10.0,sequence_47732,30.0,20.16392997254311
sequence_47789,10.0,sequence_47755,100.0,12.228621552153387
sequence_47789,10.0,sequence_47746,94.0,13.582707975445164
sequence_47789,10.0,sequence_47754,70.0,12.683126561164855
sequence_47789,10.0,sequence_47753,74.0,12.971630376599535
sequence_47789,10.0,sequence_47740,158.0,14.009406364707003
sequence_47789,10.0,sequence_47742,108.0,11.620947728844676
sequence_47789,10.0,sequence_47715,101.0,12.004859953170072
sequence_47789,10.0,sequence_47718,81.0,12.229426697999664
sequence_47789,10.0,sequence_47717,66.0,12.602984670402533
sequence_47789,10.0,sequence_47720,80.0,14.151265440372082
sequence_47789,10.0,sequence_47716,84.0,11.988182376805682
sequence_47789,10.0,sequence_47719,66.0,12.157992356139182
sequence_47789,10.0,sequence_47723,69.0,14.211163977849761
sequence_47789,10.0,sequence_47722,75.0,11.830979580239804
sequence_47789,10.0,sequence_47674,38.0,13.16256176516774
sequence_47789,10.0,sequence_47676,56.0,12.072353675223102
sequence_47789,10.0,sequence_47711,57.0,12.77486784022959
sequence_47789,10.0,sequence_47739,35.0,11.456105187307752
sequence_47789,10.0,sequence_47735,55.0,16.593231852639207
sequence_47789,10.0,sequence_47793,16.0,9.54435620640556
sequence_47789,10.0,sequence_47801,4.0,5.4608399538682555
sequence_47789,10.0,sequence_47805,22.0,9.400310302320335
sequence_47789,10.0,sequence_47802,4.0,5.107391078253353
sequence_47789,10.0,sequence_47794,18.0,8.993323551243636
sequence_47789,10.0,sequence_47728,12.0,8.666745202295925
sequence_47789,10.0,sequence_47808,4.0,12.628734630036494
sequence_47789,10.0,sequence_47792,12.0,6.738900972635207
sequence_47789,10.0,sequence_47791,4.0,6.99046324477065
sequence_47789,10.0,sequence_47788,5.0,4.792493614305651
sequence_47789,10.0,sequence_47729,34.0,9.92938285199496
sequence_47789,10.0,sequence_47809,10.0,12.824753335345978
sequence_47789,10.0,sequence_47737,27.0,13.99078210202893
sequence_47789,10.0,sequence_47810,5.57,5.272954636734243
sequence_47789,10.0,sequence_47766,4.19,5.089093198926378
sequence_47789,10.0,sequence_47736,19.0,13.234163551067073
sequence_47790,9.0,sequence_47787,5.0,5.116064846901658
sequence_47790,9.0,sequence_47684,23.0,8.74035566895817
sequence_47790,9.0,sequence_47789,10.0,5.728980967576796
sequence_47790,9.0,sequence_47781,12.0,11.940214455131718
sequence_47790,9.0,sequence_47777,11.0,9.875509249192511
sequence_47790,9.0,sequence_47779,11.0,10.670312937399723
sequence_47790,9.0,sequence_47784,21.0,12.53889982719409
sequence_47790,9.0,sequence_47786,18.0,8.202700825522154
sequence_47790,9.0,sequence_47782,17.0,9.620144199521022
sequence_47790,9.0,sequence_47772,12.0,7.65297054120877
sequence_47790,9.0,sequence_47795,7.0,11.580654098183373
