,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
522,sequence_20054,49.0,sequence_20048,39.8,276673.9079,0-0-0-0-258-2
0,sequence_53082,55.0,sequence_19402,43.0,418603.7572,0-0-0-0-247-17
521,sequence_20054,49.0,sequence_19402,43.0,394948.4006,0-0-0-0-247-17
122,sequence_53082,55.0,sequence_20073,51.0,424922.0201,0-0-0-0-257-20
382,sequence_19402,43.0,sequence_20073,51.0,311122.6153,0-0-0-0-257-20
642,sequence_20054,49.0,sequence_20073,51.0,355539.8459,0-0-0-0-257-20
195,sequence_53082,55.0,sequence_19424,50.9,429692.5359,0-0-0-0-68-19
455,sequence_19402,43.0,sequence_19424,50.9,349368.33030000003,0-0-0-0-68-19
715,sequence_20054,49.0,sequence_19424,50.9,282740.2751,0-0-0-0-68-19
170,sequence_53082,55.0,sequence_20066,49.9,448410.2089000001,0-0-0-0-220-13
430,sequence_19402,43.0,sequence_20066,49.9,354069.59750000003,0-0-0-0-220-13
690,sequence_20054,49.0,sequence_20066,49.9,219251.1809,0-0-0-0-220-13
45,sequence_53082,55.0,sequence_19446,39.5,422561.4792,0-0-0-0-185-23
305,sequence_19402,43.0,sequence_19446,39.5,329454.1162,0-0-0-0-185-23
565,sequence_20054,49.0,sequence_19446,39.5,315643.081,0-0-0-0-185-23
250,sequence_53082,55.0,sequence_53098,42.0,397387.3248,0-0-0-0-120-34
510,sequence_19402,43.0,sequence_53098,42.0,295842.6274,0-0-0-0-120-34
770,sequence_20054,49.0,sequence_53098,42.0,395677.7838,0-0-0-0-120-34
13,sequence_53082,55.0,sequence_19523,50.8,422678.9856,0-0-0-0-41-15
273,sequence_19402,43.0,sequence_19523,50.8,344395.1862,0-0-0-0-41-15
533,sequence_20054,49.0,sequence_19523,50.8,276039.96440000006,0-0-0-0-41-15
241,sequence_53082,55.0,sequence_53083,51.0,129211.2983,1-1-1-1-89-0
501,sequence_19402,43.0,sequence_53083,51.0,423153.3059,1-1-1-1-89-0
761,sequence_20054,49.0,sequence_53083,51.0,454976.0025,1-1-1-1-89-0
103,sequence_53082,55.0,sequence_19389,44.0,417426.9665,0-0-0-0-147-2
363,sequence_19402,43.0,sequence_19389,44.0,281896.73350000003,0-0-0-0-147-2
623,sequence_20054,49.0,sequence_19389,44.0,355890.1027,0-0-0-0-147-2
212,sequence_53082,55.0,sequence_19480,62.8,401310.295,0-0-0-0-61-30
472,sequence_19402,43.0,sequence_19480,62.8,312811.7842,0-0-0-0-61-30
732,sequence_20054,49.0,sequence_19480,62.8,350405.5224,0-0-0-0-61-30
164,sequence_53082,55.0,sequence_19489,49.1,443206.3788,1-0-0-0-94-15
424,sequence_19402,43.0,sequence_19489,49.1,336711.97439999995,1-0-0-0-94-15
684,sequence_20054,49.0,sequence_19489,49.1,279103.8454,1-0-0-0-94-15
78,sequence_53082,55.0,sequence_20051,42.5,455776.8788,0-0-0-0-254-2
338,sequence_19402,43.0,sequence_20051,42.5,287989.0138,0-0-0-0-254-2
598,sequence_20054,49.0,sequence_20051,42.5,315595.1562,0-0-0-0-254-2
242,sequence_53082,55.0,sequence_53088,48.0,375334.4013,0-0-0-0-156-34
502,sequence_19402,43.0,sequence_53088,48.0,354444.35990000004,0-0-0-0-156-34
762,sequence_20054,49.0,sequence_53088,48.0,409041.0091,0-0-0-0-156-34
91,sequence_53082,55.0,sequence_19431,50.5,405497.623,0-0-0-0-224-22
351,sequence_19402,43.0,sequence_19431,50.5,366824.4402,0-0-0-0-224-22
611,sequence_20054,49.0,sequence_19431,50.5,288059.3916,0-0-0-0-224-22
182,sequence_53082,55.0,sequence_20053,54.7,443479.1245,0-0-0-0-196-12
442,sequence_19402,43.0,sequence_20053,54.7,366437.2917,0-0-0-0-196-12
702,sequence_20054,49.0,sequence_20053,54.7,227621.8559,0-0-0-0-196-12
114,sequence_53082,55.0,sequence_19428,49.3,378508.3322,0-0-0-0-187-19
374,sequence_19402,43.0,sequence_19428,49.3,319948.65540000005,0-0-0-0-187-19
634,sequence_20054,49.0,sequence_19428,49.3,363576.622,0-0-0-0-187-19
22,sequence_53082,55.0,sequence_53079,47.8,394561.518,0-0-0-0-22-23
282,sequence_19402,43.0,sequence_53079,47.8,329089.8966,0-0-0-0-22-23
542,sequence_20054,49.0,sequence_53079,47.8,354587.0948000001,0-0-0-0-22-23
72,sequence_53082,55.0,sequence_19439,49.5,399774.4551,0-0-0-0-40-21
332,sequence_19402,43.0,sequence_19439,49.5,359972.0375,0-0-0-0-40-21
592,sequence_20054,49.0,sequence_19439,49.5,335090.4803,0-0-0-0-40-21
49,sequence_53082,55.0,sequence_19490,52.9,417860.748,0-0-0-0-90-23
309,sequence_19402,43.0,sequence_19490,52.9,304597.5874,0-0-0-0-90-23
569,sequence_20054,49.0,sequence_19490,52.9,340940.01320000004,0-0-0-0-90-23
166,sequence_53082,55.0,sequence_19408,51.1,424299.0222,0-0-0-0-158-24
426,sequence_19402,43.0,sequence_19408,51.1,288026.9498,0-0-0-0-158-24
686,sequence_20054,49.0,sequence_19408,51.1,355376.0974,0-0-0-0-158-24
126,sequence_53082,55.0,sequence_19416,49.4,449162.2127,0-0-0-0-105-11
386,sequence_19402,43.0,sequence_19416,49.4,310879.3943,0-0-0-0-105-11
646,sequence_20054,49.0,sequence_19416,49.4,284015.9035,0-0-0-0-105-11
30,sequence_53082,55.0,sequence_19430,45.7,429215.9867,0-0-0-0-29-27
290,sequence_19402,43.0,sequence_19430,45.7,354961.5395,0-0-0-0-29-27
550,sequence_20054,49.0,sequence_19430,45.7,274370.0647,0-0-0-0-29-27
194,sequence_53082,55.0,sequence_19398,46.2,428799.4161,0-0-0-0-160-23
454,sequence_19402,43.0,sequence_19398,46.2,250833.49630000003,0-0-0-0-160-23
714,sequence_20054,49.0,sequence_19398,46.2,385906.8715,0-0-0-0-160-23
204,sequence_53082,55.0,sequence_19360,63.5,442565.1486,0-0-0-0-53-29
464,sequence_19402,43.0,sequence_19360,63.5,310136.3012,0-0-0-0-53-29
724,sequence_20054,49.0,sequence_19360,63.5,320525.051,0-0-0-0-53-29
1,sequence_53082,55.0,sequence_20054,49.0,465914.8554,0-0-0-0-227-13
261,sequence_19402,43.0,sequence_20054,49.0,394948.4006,0-0-0-0-227-13
145,sequence_53082,55.0,sequence_19469,50.5,383236.2238,0-0-0-0-222-16
405,sequence_19402,43.0,sequence_19469,50.5,316636.9048,0-0-0-0-222-16
665,sequence_20054,49.0,sequence_19469,50.5,363325.3262,0-0-0-0-222-16
253,sequence_53082,55.0,sequence_53099,53.0,191639.7784,1-1-1-1-37-35
513,sequence_19402,43.0,sequence_53099,53.0,412515.8372,1-1-1-1-37-35
773,sequence_20054,49.0,sequence_53099,53.0,459389.369,1-1-1-1-37-35
74,sequence_53082,55.0,sequence_19451,51.0,444395.1812,0-0-0-0-130-32
334,sequence_19402,43.0,sequence_19451,51.0,336800.0968,0-0-0-0-130-32
594,sequence_20054,49.0,sequence_19451,51.0,317291.7324,0-0-0-0-130-32
37,sequence_53082,55.0,sequence_19506,49.3,443031.7455,0-0-0-0-237-23
297,sequence_19402,43.0,sequence_19506,49.3,285188.89650000003,0-0-0-0-237-23
557,sequence_20054,49.0,sequence_19506,49.3,314286.7743,0-0-0-0-237-23
123,sequence_53082,55.0,sequence_19442,47.4,392065.7122,0-0-0-0-47-21
383,sequence_19402,43.0,sequence_19442,47.4,351160.12859999994,0-0-0-0-47-21
643,sequence_20054,49.0,sequence_19442,47.4,342850.46,0-0-0-0-47-21
252,sequence_53082,55.0,sequence_53084,39.0,204339.2923,1-1-1-1-16-0
512,sequence_19402,43.0,sequence_53084,39.0,389771.6383,1-1-1-1-16-0
772,sequence_20054,49.0,sequence_53084,39.0,443803.0853,1-1-1-1-16-0
154,sequence_53082,55.0,sequence_19491,48.8,425653.7388,0-0-0-0-177-17
414,sequence_19402,43.0,sequence_19491,48.8,260293.7246,0-0-0-0-177-17
674,sequence_20054,49.0,sequence_19491,48.8,334898.1746,0-0-0-0-177-17
136,sequence_53082,55.0,sequence_53069,50.9,437479.8542,0-0-0-0-18-29
396,sequence_19402,43.0,sequence_53069,50.9,338195.3658,0-0-0-0-18-29
656,sequence_20054,49.0,sequence_53069,50.9,324517.9866,0-0-0-0-18-29
34,sequence_53082,55.0,sequence_20072,48.7,415903.9554,0-0-0-0-221-5
294,sequence_19402,43.0,sequence_20072,48.7,311901.6912,0-0-0-0-221-5
554,sequence_20054,49.0,sequence_20072,48.7,307435.739,0-0-0-0-221-5
84,sequence_53082,55.0,sequence_19433,50.1,445831.9077,0-0-0-0-38-15
344,sequence_19402,43.0,sequence_19433,50.1,367386.4575,0-0-0-0-38-15
604,sequence_20054,49.0,sequence_19433,50.1,255022.8017,0-0-0-0-38-15
52,sequence_53082,55.0,sequence_19405,48.7,433830.9784,0-0-0-0-154-24
312,sequence_19402,43.0,sequence_19405,48.7,313895.3216,0-0-0-0-154-24
572,sequence_20054,49.0,sequence_19405,48.7,358074.54760000005,0-0-0-0-154-24
64,sequence_53082,55.0,sequence_19392,50.5,439665.9994,0-0-0-0-164-7
324,sequence_19402,43.0,sequence_19392,50.5,291720.32979999995,0-0-0-0-164-7
584,sequence_20054,49.0,sequence_19392,50.5,356245.85360000003,0-0-0-0-164-7
231,sequence_53082,55.0,sequence_19482,59.3,378482.5798,1-0-0-0-11-30
491,sequence_19402,43.0,sequence_19482,59.3,326863.2452,1-0-0-0-11-30
751,sequence_20054,49.0,sequence_19482,59.3,379332.6062,1-0-0-0-11-30
155,sequence_53082,55.0,sequence_19421,53.0,433925.4561,0-0-0-0-125-7
415,sequence_19402,43.0,sequence_19421,53.0,271568.9023,0-0-0-0-125-7
675,sequence_20054,49.0,sequence_19421,53.0,353747.4277,0-0-0-0-125-7
71,sequence_53082,55.0,sequence_19390,46.3,405043.5076,0-0-0-0-56-10
331,sequence_19402,43.0,sequence_19390,46.3,307322.145,0-0-0-0-56-10
591,sequence_20054,49.0,sequence_19390,46.3,333514.335,0-0-0-0-56-10
10,sequence_53082,55.0,sequence_19453,47.3,402488.3307,0-0-0-0-234-27
270,sequence_19402,43.0,sequence_19453,47.3,348573.8357,0-0-0-0-234-27
530,sequence_20054,49.0,sequence_19453,47.3,318690.13430000003,0-0-0-0-234-27
3,sequence_53082,55.0,sequence_20036,52.9,451604.2844,0-0-0-0-171-9
263,sequence_19402,43.0,sequence_20036,52.9,356905.6527999999,0-0-0-0-171-9
523,sequence_20054,49.0,sequence_20036,52.9,280416.0812,0-0-0-0-171-9
180,sequence_53082,55.0,sequence_53067,40.9,440038.2616,0-0-0-0-153-3
440,sequence_19402,43.0,sequence_53067,40.9,277229.3882,0-0-0-0-153-3
700,sequence_20054,49.0,sequence_53067,40.9,326734.45,0-0-0-0-153-3
101,sequence_53082,55.0,sequence_19438,56.1,445544.4748,0-0-0-0-159-33
361,sequence_19402,43.0,sequence_19438,56.1,351260.6876,0-0-0-0-159-33
621,sequence_20054,49.0,sequence_19438,56.1,261369.0472,0-0-0-0-159-33
4,sequence_53082,55.0,sequence_19525,48.8,433572.8776,0-0-0-0-149-15
264,sequence_19402,43.0,sequence_19525,48.8,345016.7844,0-0-0-0-149-15
524,sequence_20054,49.0,sequence_19525,48.8,264712.757,0-0-0-0-149-15
29,sequence_53082,55.0,sequence_53059,47.1,448623.1898,0-0-0-0-27-3
289,sequence_19402,43.0,sequence_53059,47.1,340977.24659999995,0-0-0-0-27-3
549,sequence_20054,49.0,sequence_53059,47.1,292782.08640000003,0-0-0-0-27-3
40,sequence_53082,55.0,sequence_19498,63.2,424215.4332,0-0-0-0-142-32
300,sequence_19402,43.0,sequence_19498,63.2,308885.3698,0-0-0-0-142-32
560,sequence_20054,49.0,sequence_19498,63.2,305064.4406,0-0-0-0-142-32
56,sequence_53082,55.0,sequence_19354,60.0,438375.7518,1-0-0-0-31-8
316,sequence_19402,43.0,sequence_19354,60.0,310209.9406,1-0-0-0-31-8
576,sequence_20054,49.0,sequence_19354,60.0,323396.1144,1-0-0-0-31-8
148,sequence_53082,55.0,sequence_19457,43.6,450435.5198,0-0-0-0-179-22
408,sequence_19402,43.0,sequence_19457,43.6,326153.9306,0-0-0-0-179-22
668,sequence_20054,49.0,sequence_19457,43.6,266512.6762,0-0-0-0-179-22
168,sequence_53082,55.0,sequence_19372,49.2,437514.4849,0-0-0-0-63-10
428,sequence_19402,43.0,sequence_19372,49.2,303015.54890000005,0-0-0-0-63-10
688,sequence_20054,49.0,sequence_19372,49.2,321804.3953,0-0-0-0-63-10
190,sequence_53082,55.0,sequence_19407,49.2,374869.6265,0-0-0-0-85-26
450,sequence_19402,43.0,sequence_19407,49.2,341918.1449,0-0-0-0-85-26
710,sequence_20054,49.0,sequence_19407,49.2,380365.7399,0-0-0-0-85-26
201,sequence_53082,55.0,sequence_19366,60.0,413503.8909,0-0-0-0-44-30
461,sequence_19402,43.0,sequence_19366,60.0,288114.7877,0-0-0-0-44-30
721,sequence_20054,49.0,sequence_19366,60.0,374634.0627,0-0-0-0-44-30
196,sequence_53082,55.0,sequence_20037,57.8,447489.5761,0-0-0-0-176-29
456,sequence_19402,43.0,sequence_20037,57.8,337877.1959,0-0-0-0-176-29
716,sequence_20054,49.0,sequence_20037,57.8,290642.45589999994,0-0-0-0-176-29
39,sequence_53082,55.0,sequence_19530,45.6,424516.1392,0-0-0-0-195-17
299,sequence_19402,43.0,sequence_19530,45.6,241572.0078,0-0-0-0-195-17
559,sequence_20054,49.0,sequence_19530,45.6,367389.3406,0-0-0-0-195-17
179,sequence_53082,55.0,sequence_19456,48.0,435746.5093,0-0-0-0-167-22
439,sequence_19402,43.0,sequence_19456,48.0,299191.2883,0-0-0-0-167-22
699,sequence_20054,49.0,sequence_19456,48.0,313197.7871,0-0-0-0-167-22
47,sequence_53082,55.0,sequence_20043,46.6,364976.1344,1-1-1-1-240-6
307,sequence_19402,43.0,sequence_20043,46.6,409087.5678,1-1-1-1-240-6
567,sequence_20054,49.0,sequence_20043,46.6,401823.3788,1-1-1-1-240-6
185,sequence_53082,55.0,sequence_20047,49.9,443897.5096,0-0-0-0-226-12
445,sequence_19402,43.0,sequence_20047,49.9,322304.8126,0-0-0-0-226-12
705,sequence_20054,49.0,sequence_20047,49.9,319053.5948,0-0-0-0-226-12
135,sequence_53082,55.0,sequence_19435,51.4,430268.2386,0-0-0-0-134-22
395,sequence_19402,43.0,sequence_19435,51.4,302321.28079999995,0-0-0-0-134-22
655,sequence_20054,49.0,sequence_19435,51.4,303710.9442,0-0-0-0-134-22
42,sequence_53082,55.0,sequence_19386,50.7,423228.5793,0-0-0-0-183-1
302,sequence_19402,43.0,sequence_19386,50.7,209915.4709,0-0-0-0-183-1
562,sequence_20054,49.0,sequence_19386,50.7,407618.9409000001,0-0-0-0-183-1
238,sequence_53082,55.0,sequence_19411,58.0,445041.23520000005,0-0-0-0-82-29
498,sequence_19402,43.0,sequence_19411,58.0,317020.8028,0-0-0-0-82-29
758,sequence_20054,49.0,sequence_19411,58.0,327502.9012,0-0-0-0-82-29
200,sequence_53082,55.0,sequence_19364,57.1,434216.1707,0-0-0-0-184-29
460,sequence_19402,43.0,sequence_19364,57.1,325776.0747,0-0-0-0-184-29
720,sequence_20054,49.0,sequence_19364,57.1,332687.99749999994,0-0-0-0-184-29
142,sequence_53082,55.0,sequence_19387,47.7,423815.7325,0-0-0-0-217-8
402,sequence_19402,43.0,sequence_19387,47.7,291090.0579,0-0-0-0-217-8
662,sequence_20054,49.0,sequence_19387,47.7,363961.8715,0-0-0-0-217-8
210,sequence_53082,55.0,sequence_19465,62.9,429185.2827,0-0-0-0-60-33
470,sequence_19402,43.0,sequence_19465,62.9,353853.36909999995,0-0-0-0-60-33
730,sequence_20054,49.0,sequence_19465,62.9,276785.4695,0-0-0-0-60-33
90,sequence_53082,55.0,sequence_19495,58.9,432865.9622,1-0-0-0-123-15
350,sequence_19402,43.0,sequence_19495,58.9,324551.69259999995,1-0-0-0-123-15
610,sequence_20054,49.0,sequence_19495,58.9,281293.0556,1-0-0-0-123-15
117,sequence_53082,55.0,sequence_19521,53.0,309855.58530000004,1-1-1-1-245-4
377,sequence_19402,43.0,sequence_19521,53.0,414712.0987,1-1-1-1-245-4
637,sequence_20054,49.0,sequence_19521,53.0,455152.2531,1-1-1-1-245-4
107,sequence_53082,55.0,sequence_20076,55.7,430716.6451,0-0-0-0-204-12
367,sequence_19402,43.0,sequence_20076,55.7,350789.6403,0-0-0-0-204-12
627,sequence_20054,49.0,sequence_20076,55.7,269686.8325,0-0-0-0-204-12
111,sequence_53082,55.0,sequence_19492,58.5,398284.1588,0-0-0-0-211-22
371,sequence_19402,43.0,sequence_19492,58.5,323407.5794,0-0-0-0-211-22
631,sequence_20054,49.0,sequence_19492,58.5,343595.55220000003,0-0-0-0-211-22
186,sequence_53082,55.0,sequence_19528,47.1,387259.4554,0-0-0-0-228-23
446,sequence_19402,43.0,sequence_19528,47.1,312656.8966,0-0-0-0-228-23
706,sequence_20054,49.0,sequence_19528,47.1,385309.029,0-0-0-0-228-23
211,sequence_53082,55.0,sequence_19476,62.2,398739.0317,0-0-0-0-14-32
471,sequence_19402,43.0,sequence_19476,62.2,327452.9319,0-0-0-0-14-32
731,sequence_20054,49.0,sequence_19476,62.2,329897.7307,0-0-0-0-14-32
86,sequence_53082,55.0,sequence_19393,53.7,451878.6511,0-0-0-0-178-7
346,sequence_19402,43.0,sequence_19393,53.7,300160.27449999994,0-0-0-0-178-7
606,sequence_20054,49.0,sequence_19393,53.7,298761.4171,0-0-0-0-178-7
214,sequence_53082,55.0,sequence_19464,62.2,403273.6734,0-0-0-0-45-30
474,sequence_19402,43.0,sequence_19464,62.2,349525.54560000007,0-0-0-0-45-30
734,sequence_20054,49.0,sequence_19464,62.2,321957.22079999995,0-0-0-0-45-30
62,sequence_53082,55.0,sequence_19505,42.4,415491.7692,0-0-0-0-259-2
322,sequence_19402,43.0,sequence_19505,42.4,324576.1042,0-0-0-0-259-2
582,sequence_20054,49.0,sequence_19505,42.4,321369.90280000004,0-0-0-0-259-2
144,sequence_53082,55.0,sequence_19448,46.3,367590.4876,0-0-0-0-200-16
404,sequence_19402,43.0,sequence_19448,46.3,354344.5632,0-0-0-0-200-16
664,sequence_20054,49.0,sequence_19448,46.3,358757.66040000005,0-0-0-0-200-16
218,sequence_53082,55.0,sequence_19471,60.0,417005.87260000006,1-0-0-0-66-33
478,sequence_19402,43.0,sequence_19471,60.0,342850.17500000005,1-0-0-0-66-33
738,sequence_20054,49.0,sequence_19471,60.0,286368.5272,1-0-0-0-66-33
38,sequence_53082,55.0,sequence_20064,47.3,323096.96880000003,1-1-1-1-238-25
298,sequence_19402,43.0,sequence_20064,47.3,413303.0958,1-1-1-1-238-25
558,sequence_20054,49.0,sequence_20064,47.3,387429.179,1-1-1-1-238-25
256,sequence_53082,55.0,sequence_19379,50.3,223781.6448,1-1-1-1-140-35
516,sequence_19402,43.0,sequence_19379,50.3,408012.9894,1-1-1-1-140-35
776,sequence_20054,49.0,sequence_19379,50.3,463744.5182000001,1-1-1-1-140-35
115,sequence_53082,55.0,sequence_19377,50.3,443517.6646,0-0-0-0-168-17
375,sequence_19402,43.0,sequence_19377,50.3,213610.8072,0-0-0-0-168-17
