id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19377,50.3,0.008599999999999997
sequence_53082,55.0,sequence_19427,53.8,0.0076999999999999985
sequence_53082,55.0,sequence_19521,53.0,0.006999999999999999
sequence_53082,55.0,sequence_20045,48.8,0.0087
sequence_53082,55.0,sequence_19412,55.3,0.006999999999999999
sequence_53082,55.0,sequence_19508,49.5,0.00910000000000001
sequence_53082,55.0,sequence_53080,50.4,0.005500000000000019
sequence_53082,55.0,sequence_20073,51.0,0.0087
sequence_53082,55.0,sequence_19442,47.4,0.0072000000000000015
sequence_53082,55.0,sequence_53077,43.5,0.006100000000000001
sequence_53082,55.0,sequence_19429,50.9,0.0102
sequence_53082,55.0,sequence_19416,49.4,0.00739999999999999
sequence_53082,55.0,sequence_20055,46.3,0.007100000000000002
sequence_53082,55.0,sequence_19388,48.4,0.007599999999999996
sequence_53082,55.0,sequence_20049,43.9,0.006800000000000004
sequence_53082,55.0,sequence_20059,52.3,0.006400000000000001
sequence_53082,55.0,sequence_19467,64.4,0.007000000000000006
sequence_53082,55.0,sequence_19373,53.1,0.007800000000000001
sequence_53082,55.0,sequence_19396,43.1,0.006600000000000001
sequence_53082,55.0,sequence_19527,50.1,0.00789999999999999
sequence_53082,55.0,sequence_19435,51.4,0.0072000000000000015
sequence_53082,55.0,sequence_53069,50.9,0.0068999999999999895
sequence_53082,55.0,sequence_19418,47.2,0.0068999999999999895
sequence_53082,55.0,sequence_20075,54.9,0.005800000000000003
sequence_53082,55.0,sequence_19423,61.2,0.007199999999999998
sequence_53082,55.0,sequence_19516,51.9,0.004799999999999999
sequence_53082,55.0,sequence_19512,54.4,0.006700000000000001
sequence_53082,55.0,sequence_19387,47.7,0.0061
sequence_53082,55.0,sequence_53061,50.6,0.005299999999999999
sequence_53082,55.0,sequence_19448,46.3,0.005299999999999999
sequence_53082,55.0,sequence_19469,50.5,0.0071
sequence_53082,55.0,sequence_19449,54.3,0.006200000000000004
sequence_53082,55.0,sequence_53063,44.0,0.0068000000000000005
sequence_53082,55.0,sequence_19457,43.6,0.0079
sequence_53082,55.0,sequence_19466,56.9,0.0057
sequence_53082,55.0,sequence_19494,60.0,0.0068000000000000005
sequence_53082,55.0,sequence_19454,43.1,0.008
sequence_53082,55.0,sequence_19529,48.8,0.006399999999999989
sequence_53082,55.0,sequence_19426,56.3,0.007300000000000001
sequence_53082,55.0,sequence_19491,48.8,0.007600000000000001
sequence_53082,55.0,sequence_19421,53.0,0.006100000000000008
sequence_53082,55.0,sequence_19514,53.0,0.0063
sequence_53082,55.0,sequence_19368,56.2,0.0068999999999999895
sequence_53082,55.0,sequence_19437,46.7,0.008900000000000002
sequence_53082,55.0,sequence_20044,48.4,0.0072
sequence_53082,55.0,sequence_19501,57.2,0.004899999999999999
sequence_53082,55.0,sequence_20074,47.1,0.007000000000000006
sequence_53082,55.0,sequence_19395,49.7,0.0059000000000000025
sequence_53082,55.0,sequence_19510,47.8,0.006900000000000003
sequence_53082,55.0,sequence_19489,49.1,0.0087
sequence_53082,55.0,sequence_19440,48.5,0.007900000000000004
sequence_53082,55.0,sequence_19408,51.1,0.007400000000000004
sequence_53082,55.0,sequence_53076,46.3,0.006400000000000001
sequence_53082,55.0,sequence_19372,49.2,0.007399999999999997
sequence_53082,55.0,sequence_19507,46.0,0.006999999999999992
sequence_53082,55.0,sequence_20066,49.9,0.007399999999999999
sequence_53082,55.0,sequence_19524,46.4,0.007900000000000004
sequence_53082,55.0,sequence_19414,54.7,0.005400000000000001
sequence_53082,55.0,sequence_19485,58.0,0.008099999999999996
sequence_53082,55.0,sequence_19384,50.8,0.0068999999999999895
sequence_53082,55.0,sequence_19493,50.4,0.007499999999999998
sequence_53082,55.0,sequence_19484,52.0,0.007899999999999999
sequence_53082,55.0,sequence_53073,53.8,0.005699999999999997
sequence_53082,55.0,sequence_20034,52.0,0.006099999999999994
sequence_53082,55.0,sequence_19456,48.0,0.0068000000000000005
sequence_53082,55.0,sequence_53067,40.9,0.007800000000000001
sequence_53082,55.0,sequence_19502,59.9,0.006500000000000006
sequence_53082,55.0,sequence_20053,54.7,0.0059000000000000025
sequence_53082,55.0,sequence_19355,58.8,0.008300000000000002
sequence_53082,55.0,sequence_19365,53.0,0.005299999999999999
sequence_53082,55.0,sequence_20047,49.9,0.0063
sequence_53082,55.0,sequence_19528,47.1,0.006500000000000001
sequence_53082,55.0,sequence_19455,44.5,0.007300000000000001
sequence_53082,55.0,sequence_19479,60.8,0.005600000000000001
sequence_53082,55.0,sequence_19452,44.2,0.0075
sequence_53082,55.0,sequence_19407,49.2,0.005200000000000003
sequence_53082,55.0,sequence_19444,50.7,0.0063
sequence_53082,55.0,sequence_19499,53.3,0.005500000000000001
sequence_53082,55.0,sequence_19487,55.9,0.007599999999999999
sequence_53082,55.0,sequence_19398,46.2,0.007199999999999998
sequence_53082,55.0,sequence_19424,50.9,0.00839999999999999
sequence_53082,55.0,sequence_20037,57.8,0.0068000000000000005
sequence_53082,55.0,sequence_53058,51.2,0.004800000000000006
sequence_53082,55.0,sequence_19458,62.9,0.006199999999999997
sequence_53082,55.0,sequence_19470,61.0,0.007100000000000009
sequence_53082,55.0,sequence_19364,57.1,0.005100000000000007
sequence_53082,55.0,sequence_19366,60.0,0.0068000000000000005
sequence_53082,55.0,sequence_19361,55.6,0.0059000000000000025
sequence_53082,55.0,sequence_19358,59.1,0.007100000000000009
sequence_53082,55.0,sequence_19360,63.5,0.0063
sequence_53082,55.0,sequence_19474,64.4,0.006500000000000006
sequence_53082,55.0,sequence_53060,47.9,0.007400000000000004
sequence_53082,55.0,sequence_19473,60.6,0.0058
sequence_53082,55.0,sequence_19459,59.2,0.006499999999999999
sequence_53082,55.0,sequence_19481,63.1,0.006700000000000001
sequence_53082,55.0,sequence_19465,62.9,0.006499999999999999
sequence_53082,55.0,sequence_19476,62.2,0.007100000000000009
sequence_53082,55.0,sequence_19480,62.8,0.006400000000000003
sequence_53082,55.0,sequence_19463,62.7,0.0086
sequence_53082,55.0,sequence_19464,62.2,0.006499999999999999
sequence_53082,55.0,sequence_19359,59.3,0.005999999999999998
sequence_53082,55.0,sequence_19350,60.1,0.0058
sequence_53082,55.0,sequence_19367,61.0,0.006000000000000005
sequence_53082,55.0,sequence_19471,60.0,0.0068000000000000005
sequence_53082,55.0,sequence_19475,59.1,0.0058
sequence_53082,55.0,sequence_19353,64.3,0.006099999999999994
sequence_53082,55.0,sequence_19461,61.2,0.006199999999999997
sequence_53082,55.0,sequence_19483,60.6,0.0063
sequence_53082,55.0,sequence_19472,59.9,0.007599999999999996
sequence_53082,55.0,sequence_19462,63.2,0.0076999999999999985
sequence_53082,55.0,sequence_19362,61.0,0.0076999999999999985
sequence_53082,55.0,sequence_19349,58.9,0.006500000000000006
sequence_53082,55.0,sequence_19478,60.1,0.005199999999999998
sequence_53082,55.0,sequence_19351,60.9,0.0079
sequence_53082,55.0,sequence_19460,61.0,0.005899999999999989
sequence_53082,55.0,sequence_19352,58.5,0.0059000000000000025
sequence_53082,55.0,sequence_19482,59.3,0.005099999999999993
sequence_53082,55.0,sequence_19518,61.6,0.005699999999999997
sequence_53082,55.0,sequence_19356,59.0,0.007800000000000001
sequence_53082,55.0,sequence_19503,60.0,0.006200000000000011
sequence_53082,55.0,sequence_19517,61.6,0.005700000000000004
sequence_53082,55.0,sequence_19520,58.7,0.006200000000000001
sequence_53082,55.0,sequence_19385,58.2,0.005600000000000001
sequence_53082,55.0,sequence_19411,58.0,0.006699999999999998
sequence_53082,55.0,sequence_19513,61.0,0.005600000000000008
sequence_53082,55.0,sequence_19413,58.7,0.0058
sequence_53082,55.0,sequence_53083,51.0,0.0033999999999999864
sequence_53082,55.0,sequence_53088,48.0,0.0033
sequence_53082,55.0,sequence_19381,50.0,0.008599999999999997
sequence_53082,55.0,sequence_53081,53.0,0.003799999999999998
sequence_53082,55.0,sequence_53086,40.0,0.004899999999999988
sequence_53082,55.0,sequence_53087,52.0,0.0020000000000000018
sequence_53082,55.0,sequence_19400,43.0,0.008199999999999999
sequence_53082,55.0,sequence_53068,36.0,0.004900000000000002
sequence_53082,55.0,sequence_53072,47.0,0.002600000000000005
sequence_53082,55.0,sequence_53098,42.0,0.0046
sequence_53082,55.0,sequence_53052,55.0,0.002799999999999997
sequence_53082,55.0,sequence_53084,39.0,0.004400000000000001
sequence_53082,55.0,sequence_53099,53.0,0.003599999999999999
sequence_53082,55.0,sequence_53056,52.0,0.0040000000000000036
sequence_53082,55.0,sequence_19347,58.9,0.003499999999999996
sequence_53082,55.0,sequence_19379,50.3,0.005200000000000003
sequence_53082,55.0,sequence_19348,46.7,0.0055
sequence_53082,55.0,sequence_19380,48.1,0.0058
sequence_53082,55.0,sequence_19401,47.4,0.005600000000000001
sequence_19402,43.0,sequence_53082,55.0,0.00860000000000001
sequence_19402,43.0,sequence_20054,49.0,0.009099999999999997
sequence_19402,43.0,sequence_20048,39.8,0.0048000000000000004
sequence_19402,43.0,sequence_20036,52.9,0.006500000000000006
sequence_19402,43.0,sequence_19525,48.8,0.007400000000000004
sequence_19402,43.0,sequence_20061,45.0,0.006599999999999995
sequence_19402,43.0,sequence_19496,48.3,0.00739999999999999
sequence_19402,43.0,sequence_19477,61.5,0.0072999999999999975
sequence_19402,43.0,sequence_19363,54.6,0.005600000000000001
sequence_19402,43.0,sequence_19500,51.2,0.0051
sequence_19402,43.0,sequence_19453,47.3,0.009500000000000001
sequence_19402,43.0,sequence_53075,51.6,0.007400000000000004
sequence_19402,43.0,sequence_19522,45.4,0.007199999999999998
sequence_19402,43.0,sequence_19523,50.8,0.0092
sequence_19402,43.0,sequence_53078,43.3,0.007899999999999997
sequence_19402,43.0,sequence_20069,53.4,0.005700000000000011
sequence_19402,43.0,sequence_53062,49.1,0.005499999999999998
sequence_19402,43.0,sequence_20060,52.6,0.0059000000000000025
sequence_19402,43.0,sequence_53066,39.2,0.0058
sequence_19402,43.0,sequence_19417,47.9,0.004900000000000002
sequence_19402,43.0,sequence_19391,46.8,0.007199999999999998
sequence_19402,43.0,sequence_19447,51.0,0.007400000000000004
sequence_19402,43.0,sequence_53079,47.8,0.007100000000000002
sequence_19402,43.0,sequence_20042,49.4,0.007100000000000002
sequence_19402,43.0,sequence_19419,53.3,0.0097
sequence_19402,43.0,sequence_19425,56.9,0.008500000000000008
sequence_19402,43.0,sequence_19450,46.0,0.007900000000000004
sequence_19402,43.0,sequence_53085,51.2,0.009000000000000008
sequence_19402,43.0,sequence_19509,50.6,0.007300000000000001
sequence_19402,43.0,sequence_53059,47.1,0.008300000000000002
sequence_19402,43.0,sequence_19430,45.7,0.0114
sequence_19402,43.0,sequence_20052,42.9,0.006499999999999992
sequence_19402,43.0,sequence_19369,47.9,0.006900000000000003
sequence_19402,43.0,sequence_53064,48.4,0.005999999999999998
sequence_19402,43.0,sequence_20072,48.7,0.005999999999999998
sequence_19402,43.0,sequence_20038,49.1,0.00470000000000001
sequence_19402,43.0,sequence_20039,52.6,0.006599999999999998
sequence_19402,43.0,sequence_19506,49.3,0.0063
sequence_19402,43.0,sequence_20064,47.3,0.009500000000000001
sequence_19402,43.0,sequence_19530,45.6,0.005999999999999998
sequence_19402,43.0,sequence_19498,63.2,0.007300000000000001
sequence_19402,43.0,sequence_19504,50.6,0.008099999999999996
sequence_19402,43.0,sequence_19386,50.7,0.004399999999999994
sequence_19402,43.0,sequence_19519,50.3,0.004400000000000001
sequence_19402,43.0,sequence_19404,51.3,0.007200000000000005
sequence_19402,43.0,sequence_19446,39.5,0.0063
sequence_19402,43.0,sequence_20063,48.9,0.0068
sequence_19402,43.0,sequence_20043,46.6,0.006100000000000001
sequence_19402,43.0,sequence_19497,54.9,0.0093
sequence_19402,43.0,sequence_19490,52.9,0.007900000000000018
sequence_19402,43.0,sequence_19376,53.0,0.008100000000000003
sequence_19402,43.0,sequence_19406,53.8,0.007900000000000004
sequence_19402,43.0,sequence_19405,48.7,0.005600000000000001
sequence_19402,43.0,sequence_19382,52.0,0.0045999999999999965
sequence_19402,43.0,sequence_20067,50.8,0.0061
sequence_19402,43.0,sequence_19409,51.1,0.0076000000000000095
sequence_19402,43.0,sequence_19354,60.0,0.007900000000000004
sequence_19402,43.0,sequence_20040,47.2,0.007400000000000004
sequence_19402,43.0,sequence_19370,51.7,0.007600000000000003
sequence_19402,43.0,sequence_19432,51.0,0.008899999999999998
sequence_19402,43.0,sequence_19371,49.0,0.0058
sequence_19402,43.0,sequence_19434,48.0,0.011799999999999998
sequence_19402,43.0,sequence_19505,42.4,0.006999999999999992
sequence_19402,43.0,sequence_53070,45.7,0.0092
sequence_19402,43.0,sequence_19392,50.5,0.008199999999999999
sequence_19402,43.0,sequence_19357,58.5,0.008199999999999999
sequence_19402,43.0,sequence_20056,56.9,0.008300000000000002
sequence_19402,43.0,sequence_19526,49.3,0.008899999999999998
sequence_19402,43.0,sequence_20046,47.4,0.005999999999999998
sequence_19402,43.0,sequence_19443,48.0,0.0050000000000000044
sequence_19402,43.0,sequence_19410,49.9,0.006999999999999999
sequence_19402,43.0,sequence_19390,46.3,0.0076999999999999985
sequence_19402,43.0,sequence_19439,49.5,0.009300000000000003
sequence_19402,43.0,sequence_20071,44.9,0.0059999999999999915
sequence_19402,43.0,sequence_19451,51.0,0.0067000000000000046
sequence_19402,43.0,sequence_20041,48.5,0.006699999999999999
sequence_19402,43.0,sequence_19415,52.8,0.006999999999999999
sequence_19402,43.0,sequence_20035,52.5,0.006500000000000006
sequence_19402,43.0,sequence_20051,42.5,0.005200000000000003
sequence_19402,43.0,sequence_19397,49.6,0.007300000000000001
sequence_19402,43.0,sequence_19394,45.4,0.004599999999999999
sequence_19402,43.0,sequence_19374,50.7,0.008199999999999999
sequence_19402,43.0,sequence_19378,52.4,0.0068000000000000005
sequence_19402,43.0,sequence_19441,49.0,0.006000000000000005
sequence_19402,43.0,sequence_19433,50.1,0.0087
sequence_19402,43.0,sequence_20062,57.9,0.006499999999999992
sequence_19402,43.0,sequence_19393,53.7,0.008199999999999999
sequence_19402,43.0,sequence_20065,46.5,0.008399999999999998
sequence_19402,43.0,sequence_19383,50.5,0.0050000000000000044
sequence_19402,43.0,sequence_19422,46.6,0.005099999999999993
sequence_19402,43.0,sequence_19495,58.9,0.007800000000000001
sequence_19402,43.0,sequence_19431,50.5,0.009899999999999999
sequence_19402,43.0,sequence_20058,54.9,0.007000000000000006
sequence_19402,43.0,sequence_19488,51.3,0.0089
sequence_19402,43.0,sequence_19375,49.9,0.0068000000000000005
sequence_19402,43.0,sequence_19511,62.4,0.008199999999999999
sequence_19402,43.0,sequence_53065,44.8,0.0059000000000000025
sequence_19402,43.0,sequence_53074,48.3,0.007800000000000015
sequence_19402,43.0,sequence_20050,47.9,0.0050000000000000044
sequence_19402,43.0,sequence_19515,50.4,0.0059000000000000025
sequence_19402,43.0,sequence_20057,51.9,0.0064
sequence_19402,43.0,sequence_19438,56.1,0.007800000000000001
sequence_19402,43.0,sequence_19486,54.2,0.008099999999999996
sequence_19402,43.0,sequence_19389,44.0,0.0053999999999999986
sequence_19402,43.0,sequence_19468,54.8,0.006099999999999994
sequence_19402,43.0,sequence_20068,50.6,0.0076999999999999985
sequence_19402,43.0,sequence_19420,40.6,0.006900000000000003
sequence_19402,43.0,sequence_20076,55.7,0.007300000000000001
sequence_19402,43.0,sequence_20070,51.8,0.006100000000000001
sequence_19402,43.0,sequence_19399,47.5,0.003600000000000006
sequence_19402,43.0,sequence_19436,46.4,0.010099999999999998
sequence_19402,43.0,sequence_19492,58.5,0.0083
sequence_19402,43.0,sequence_19445,45.5,0.009099999999999997
sequence_19402,43.0,sequence_19403,50.9,0.0058
sequence_19402,43.0,sequence_19428,49.3,0.007400000000000001
sequence_19402,43.0,sequence_19377,50.3,0.004200000000000009
sequence_19402,43.0,sequence_19427,53.8,0.007199999999999998
sequence_19402,43.0,sequence_19521,53.0,0.0087
sequence_19402,43.0,sequence_20045,48.8,0.004699999999999996
sequence_19402,43.0,sequence_19412,55.3,0.007900000000000004
sequence_19402,43.0,sequence_19508,49.5,0.0059000000000000025
sequence_19402,43.0,sequence_53080,50.4,0.007600000000000003
sequence_19402,43.0,sequence_20073,51.0,0.005600000000000001
sequence_19402,43.0,sequence_19442,47.4,0.00860000000000001
sequence_19402,43.0,sequence_53077,43.5,0.008700000000000006
sequence_19402,43.0,sequence_19429,50.9,0.0104
sequence_19402,43.0,sequence_19416,49.4,0.007800000000000001
sequence_19402,43.0,sequence_20055,46.3,0.009299999999999996
sequence_19402,43.0,sequence_19388,48.4,0.007100000000000002
sequence_19402,43.0,sequence_20049,43.9,0.006900000000000003
sequence_19402,43.0,sequence_20059,52.3,0.006900000000000003
sequence_19402,43.0,sequence_19467,64.4,0.008300000000000002
sequence_19402,43.0,sequence_19373,53.1,0.008399999999999998
sequence_19402,43.0,sequence_19396,43.1,0.005899999999999999
sequence_19402,43.0,sequence_19527,50.1,0.008100000000000003
sequence_19402,43.0,sequence_19435,51.4,0.010700000000000001
sequence_19402,43.0,sequence_53069,50.9,0.009399999999999999
sequence_19402,43.0,sequence_19418,47.2,0.005299999999999999
sequence_19402,43.0,sequence_20075,54.9,0.006599999999999995
sequence_19402,43.0,sequence_19423,61.2,0.008300000000000002
sequence_19402,43.0,sequence_19516,51.9,0.006400000000000003
sequence_19402,43.0,sequence_19512,54.4,0.007100000000000002
sequence_19402,43.0,sequence_19387,47.7,0.0050000000000000044
sequence_19402,43.0,sequence_53061,50.6,0.008900000000000005
sequence_19402,43.0,sequence_19448,46.3,0.0052
sequence_19402,43.0,sequence_19469,50.5,0.0058
sequence_19402,43.0,sequence_19449,54.3,0.007800000000000001
sequence_19402,43.0,sequence_53063,44.0,0.0058
sequence_19402,43.0,sequence_19457,43.6,0.009099999999999997
sequence_19402,43.0,sequence_19466,56.9,0.009599999999999997
sequence_19402,43.0,sequence_19494,60.0,0.0089
sequence_19402,43.0,sequence_19454,43.1,0.009099999999999997
sequence_19402,43.0,sequence_19529,48.8,0.006200000000000001
sequence_19402,43.0,sequence_19426,56.3,0.00810000000000001
sequence_19402,43.0,sequence_19491,48.8,0.0068000000000000005
sequence_19402,43.0,sequence_19421,53.0,0.008600000000000003
sequence_19402,43.0,sequence_19514,53.0,0.006200000000000011
sequence_19402,43.0,sequence_19368,56.2,0.006999999999999999
sequence_19402,43.0,sequence_19437,46.7,0.008399999999999998
sequence_19402,43.0,sequence_20044,48.4,0.006400000000000003
sequence_19402,43.0,sequence_19501,57.2,0.0072
sequence_19402,43.0,sequence_20074,47.1,0.005999999999999999
sequence_19402,43.0,sequence_19395,49.7,0.006000000000000005
sequence_19402,43.0,sequence_19510,47.8,0.006600000000000002
sequence_19402,43.0,sequence_19489,49.1,0.008099999999999996
sequence_19402,43.0,sequence_19440,48.5,0.005699999999999997
sequence_19402,43.0,sequence_19408,51.1,0.005299999999999999
sequence_19402,43.0,sequence_53076,46.3,0.009500000000000001
sequence_19402,43.0,sequence_19372,49.2,0.008899999999999998
sequence_19402,43.0,sequence_19507,46.0,0.008000000000000007
sequence_19402,43.0,sequence_20066,49.9,0.007900000000000004
sequence_19402,43.0,sequence_19524,46.4,0.005999999999999998
sequence_19402,43.0,sequence_19414,54.7,0.007299999999999999
sequence_19402,43.0,sequence_19485,58.0,0.008199999999999999
sequence_19402,43.0,sequence_19384,50.8,0.0063
sequence_19402,43.0,sequence_19493,50.4,0.006199999999999997
sequence_19402,43.0,sequence_19484,52.0,0.007099999999999995
sequence_19402,43.0,sequence_53073,53.8,0.008300000000000002
sequence_19402,43.0,sequence_20034,52.0,0.0059000000000000025
sequence_19402,43.0,sequence_19456,48.0,0.0109
sequence_19402,43.0,sequence_53067,40.9,0.005200000000000003
sequence_19402,43.0,sequence_19502,59.9,0.0086
sequence_19402,43.0,sequence_20053,54.7,0.007200000000000005
sequence_19402,43.0,sequence_19355,58.8,0.006100000000000008
sequence_19402,43.0,sequence_19365,53.0,0.0068000000000000005
sequence_19402,43.0,sequence_20047,49.9,0.005199999999999996
sequence_19402,43.0,sequence_19528,47.1,0.0058
sequence_19402,43.0,sequence_19455,44.5,0.0116
sequence_19402,43.0,sequence_19479,60.8,0.0058
sequence_19402,43.0,sequence_19452,44.2,0.011500000000000003
sequence_19402,43.0,sequence_19407,49.2,0.007100000000000009
sequence_19402,43.0,sequence_19444,50.7,0.007900000000000004
sequence_19402,43.0,sequence_19499,53.3,0.007900000000000004
sequence_19402,43.0,sequence_19487,55.9,0.009000000000000008
sequence_19402,43.0,sequence_19398,46.2,0.005299999999999999
sequence_19402,43.0,sequence_19424,50.9,0.007900000000000004
sequence_19402,43.0,sequence_20037,57.8,0.006600000000000002
sequence_19402,43.0,sequence_53058,51.2,0.008500000000000008
