,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
36,sequence_40826,539,sequence_40854,465,0.0661999999999999,2-1-0-1-0-3
26,sequence_40826,539,sequence_40851,477,0.0634,2-1-0-1-0-3
32,sequence_40826,539,sequence_40791,454,0.0619,2-1-0-1-0-3
33,sequence_40826,539,sequence_40793,456,0.0583,2-1-0-1-0-3
30,sequence_40826,539,sequence_40843,495,0.0394999999999999,0-0-0-0-0-2
14,sequence_40826,539,sequence_40842,522,0.0378999999999999,0-0-0-0-0-1
43,sequence_40826,539,sequence_40860,535,0.0346,0-0-0-0-0-1
58,sequence_40826,539,sequence_40859,543,0.0423,0-0-0-0-0-1
79,sequence_40826,539,sequence_40867,622,0.0777999999999999,1-1-0-1-0-8
54,sequence_40826,539,sequence_40864,549,0.0247999999999999,2-0-0-0-0-5
41,sequence_40826,539,sequence_40792,517,0.0075999999999999,2-0-0-0-0-5
67,sequence_40826,539,sequence_40833,549,0.0246,2-0-0-0-0-5
40,sequence_40826,539,sequence_40850,462,0.074,0-1-0-1-0-4
31,sequence_40826,539,sequence_40846,483,0.0761999999999999,1-1-0-1-0-2
28,sequence_40826,539,sequence_40858,495,0.0618,2-1-0-1-0-2
27,sequence_40826,539,sequence_40847,486,0.0641999999999999,2-1-0-1-0-2
29,sequence_40826,539,sequence_40852,474,0.0509,1-1-0-1-0-3
24,sequence_40826,539,sequence_40856,498,0.0689,0-1-0-1-0-2
25,sequence_40826,539,sequence_40815,498,0.071,0-1-0-1-0-2
55,sequence_40826,539,sequence_40808,543,0.0323999999999999,0-0-0-0-0-7
74,sequence_40826,539,sequence_40796,567,0.0384999999999999,0-0-0-0-0-7
71,sequence_40826,539,sequence_40863,566,0.0361,0-0-0-0-0-7
78,sequence_40826,539,sequence_40788,510,0.0479999999999999,1-0-0-0-0-8
