,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,32312.69703845374,0-2-0-0-225-12
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,31702.24190897909,0-2-0-0-225-12
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,16846.2165744049,0-2-0-0-225-12
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,14506.738548726848,1-1-1-1-64-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,32162.00035771493,1-1-1-1-64-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,32973.870011235915,1-1-1-1-64-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,27901.188271618223,1-2-0-0-99-9
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,29846.743929020296,1-2-0-0-99-9
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,26496.976838936145,1-2-0-0-99-9
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,26552.03297683609,0-1-1-1-177-13
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,31965.21711432988,0-1-1-1-177-13
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,28500.109968995323,0-1-1-1-177-13
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,29606.26217471483,2-2-0-0-43-15
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,29474.225733070783,2-2-0-0-43-15
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,28569.907045511474,2-2-0-0-43-15
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,28755.470975147837,1-2-0-0-128-14
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,32507.03185954336,1-2-0-0-128-14
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,26713.149895506394,1-2-0-0-128-14
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,29388.316980776028,1-0-2-2-137-11
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,22255.12196522601,1-0-2-2-137-11
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,35843.5970606712,1-0-2-2-137-11
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,27318.48191892473,1-0-2-2-49-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,27924.15905035905,1-0-2-2-49-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,35890.9586463601,1-0-2-2-49-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,31069.255151552537,0-2-0-0-54-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,32900.38744742124,0-2-0-0-54-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,11471.80606531251,0-2-0-0-54-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,33396.44646244604,0-2-0-0-162-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,32582.05923905836,0-2-0-0-162-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,24132.919861844563,0-2-0-0-162-2
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,30455.648120857284,1-0-2-2-93-5
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,29921.984287179203,1-0-2-2-93-5
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,31826.445015352198,1-0-2-2-93-5
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,28806.30695477947,2-1-1-1-86-13
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,31657.22056029119,2-1-1-1-86-13
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,31094.94720581796,2-1-1-1-86-13
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,30192.238572008035,0-2-0-0-200-17
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,30534.694362155227,0-2-0-0-200-17
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,25039.492529419414,0-2-0-0-200-17
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,26768.300348442048,2-1-1-1-172-16
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,30756.892078572724,2-1-1-1-172-16
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,32485.114609239685,2-1-1-1-172-16
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,32351.92799426054,0-2-0-0-117-2
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,32718.708939368826,0-2-0-0-117-2
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,14609.223732954884,0-2-0-0-117-2
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,30000.71903418059,1-2-0-0-68-2
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,33145.39589147686,1-2-0-0-68-2
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,18272.019633644763,1-2-0-0-68-2
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,9657.313897581553,1-1-1-1-14-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,32617.77395727918,1-1-1-1-14-0
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,33168.726082348134,1-1-1-1-14-0
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,33369.611195222315,2-0-2-2-184-4
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,17666.651203744193,2-0-2-2-184-4
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,33641.16270577694,2-0-2-2-184-4
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,32554.942441094536,2-0-2-2-130-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,4995.423776696071,2-0-2-2-130-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,32705.281691369117,2-0-2-2-130-1
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,18034.782631710677,2-1-1-1-122-20
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,29867.709379362488,2-1-1-1-122-20
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,33873.095971566814,2-1-1-1-122-20
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,28944.440956246355,1-2-0-0-12-9
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,31287.53667078836,1-2-0-0-12-9
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,24720.31936738132,1-2-0-0-12-9
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,29476.02242855365,1-0-2-2-32-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,26954.20805186734,1-0-2-2-32-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,35874.7021523023,1-0-2-2-32-3
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,3361.807035364204,1-1-1-1-19-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,32541.75843086604,1-1-1-1-19-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,32261.5218865868,1-1-1-1-19-0
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,29923.967974188385,0-1-1-1-120-13
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,32730.66063121154,0-1-1-1-120-13
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,28215.57967701,0-1-1-1-120-13
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,26831.45504120052,2-1-1-1-163-18
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,28713.3398749064,2-1-1-1-163-18
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,32850.739675325174,2-1-1-1-163-18
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,32413.819946014504,0-2-0-0-152-2
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,32712.478854489345,0-2-0-0-152-2
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,8422.479227774038,0-2-0-0-152-2
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,15920.862278113553,1-1-1-1-8-7
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,33922.73211262166,1-1-1-1-8-7
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,31072.352431060062,1-1-1-1-8-7
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,19702.09216584512,2-1-1-1-80-20
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,30567.44089961014,2-1-1-1-80-20
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,34644.30169790375,2-1-1-1-80-20
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,19727.733220764007,1-1-1-1-1-7
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,33982.63120132465,1-1-1-1-1-7
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,32203.312762090933,1-1-1-1-1-7
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,32416.20725090553,2-0-2-2-123-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,6975.22774915833,2-0-2-2-123-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,33163.7607122094,2-0-2-2-123-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,32325.054766983747,2-0-2-2-197-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,11046.870088494174,2-0-2-2-197-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,33378.23692904194,2-0-2-2-197-1
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,13835.130748198391,1-1-1-1-6-7
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,33264.24450861379,1-1-1-1-6-7
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,30835.37991474533,1-1-1-1-6-7
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,22622.153576061937,1-1-1-1-53-0
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,32977.562706277495,1-1-1-1-53-0
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,32043.019019762025,1-1-1-1-53-0
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,33387.860895055535,2-0-2-2-148-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,8254.1781933097,2-0-2-2-148-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,32684.825146491763,2-0-2-2-148-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,32002.386668355644,2-0-2-2-113-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,8077.687835923833,2-0-2-2-113-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,32684.29073596462,2-0-2-2-113-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,31945.53317172061,0-0-2-2-201-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,19107.639604702286,0-0-2-2-201-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,31133.526257812824,0-0-2-2-201-1
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,27719.274995942174,0-1-1-1-115-13
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,33616.25966457587,0-1-1-1-115-13
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,26101.48575945972,0-1-1-1-115-13
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,32301.484720188782,2-0-2-2-82-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,10614.13640232629,2-0-2-2-82-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,32460.118095500347,2-0-2-2-82-1
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,7928.061439207747,0-1-1-1-42-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,32383.57407831283,0-1-1-1-42-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,31456.151037917814,0-1-1-1-42-0
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,32058.001687351287,0-2-0-0-98-2
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,32813.74192444915,0-2-0-0-98-2
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,9075.251434993432,0-2-0-0-98-2
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,32593.86108820771,2-0-2-2-129-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,4789.038363124497,2-0-2-2-129-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,33146.78817572965,2-0-2-2-129-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,32682.208263292672,2-0-2-2-147-4
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,22822.030926986805,2-0-2-2-147-4
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,32793.72499372863,2-0-2-2-147-4
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,17915.19346430195,1-1-1-1-136-20
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,31413.561841767325,1-1-1-1-136-20
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,32115.239372331394,1-1-1-1-136-20
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,17484.61749497282,2-1-1-1-2-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,31673.63056195212,2-1-1-1-2-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,32750.99986395885,2-1-1-1-2-0
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,33673.912100452704,0-0-2-2-171-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,12266.635614138946,0-0-2-2-171-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,31517.672046833926,0-0-2-2-171-1
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,25888.32954532601,0-1-1-1-158-18
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,30068.31875897953,0-1-1-1-158-18
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,31064.343954269723,0-1-1-1-158-18
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,32523.17334683747,2-0-2-2-105-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,5405.294453332355,2-0-2-2-105-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,32404.93208917796,2-0-2-2-105-1
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,32262.774965035856,0-2-0-0-63-2
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,32837.646980947306,0-2-0-0-63-2
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,11890.185700371652,0-2-0-0-63-2
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,32339.132225833346,0-0-2-2-94-10
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,28215.041627634688,0-0-2-2-94-10
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,29693.00389128814,0-0-2-2-94-10
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,25883.80300839873,2-1-1-1-114-18
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,30295.058495129728,2-1-1-1-114-18
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,31777.25726737476,2-1-1-1-114-18
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,9177.250500703309,0-1-1-1-58-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,32500.087714677764,0-1-1-1-58-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,30811.52354716067,0-1-1-1-58-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,17045.39597955673,1-1-1-1-91-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,33008.54050701715,1-1-1-1-91-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,32363.02643511653,1-1-1-1-91-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,32708.32579060926,2-0-2-2-143-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,32654.87852493878,2-0-2-2-143-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,23037.86946642853,2-1-1-1-215-8
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,30944.727244488156,2-1-1-1-215-8
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,29402.48557817365,2-1-1-1-215-8
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,19265.752440709028,0-1-1-1-84-18
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,32552.300407136077,0-1-1-1-84-18
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,31469.075752970624,0-1-1-1-84-18
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,32401.522616606384,0-0-2-2-145-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,6632.682918178144,0-0-2-2-145-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,32031.927854618265,0-0-2-2-145-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,20411.39898694078,1-1-1-1-240-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,32038.83425714708,1-1-1-1-240-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,32079.627541868256,1-1-1-1-240-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,16078.311066985532,1-1-1-1-27-7
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,33760.2500094398,1-1-1-1-27-7
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,31956.790371719377,1-1-1-1-27-7
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,10470.762342380707,1-1-1-1-13-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,32614.616866211247,1-1-1-1-13-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,32456.748395344403,1-1-1-1-13-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,26848.65153954726,1-0-2-2-46-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,27486.45870587721,1-0-2-2-46-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,35947.90017667864,1-0-2-2-46-3
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,8096.68719149154,1-1-1-1-20-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,32364.54178522501,1-1-1-1-20-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,32769.16369014476,1-1-1-1-20-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,29795.76642116382,1-2-0-0-17-9
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,34279.322878795734,1-2-0-0-17-9
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,26313.69019955711,1-2-0-0-17-9
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,11388.851088125775,0-1-1-1-103-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,31992.17702598602,0-1-1-1-103-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,31188.42414551198,0-1-1-1-103-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,32658.330464523984,2-0-2-2-109-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,3242.181357281437,2-0-2-2-109-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,32610.13800912026,2-0-2-2-109-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,31438.184042259025,0-2-0-0-175-17
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,29307.52547804497,0-2-0-0-175-17
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,24915.188152383656,0-2-0-0-175-17
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,31643.594525785564,0-2-0-0-76-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,32935.5154946019,0-2-0-0-76-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,8443.416852698609,0-2-0-0-76-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,22721.319663330258,0-1-1-1-232-18
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,29712.351984302477,0-1-1-1-232-18
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,31162.87344239821,0-1-1-1-232-18
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,23005.442950330787,1-1-1-1-203-20
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,30950.260918470776,1-1-1-1-203-20
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,33151.48897019575,1-1-1-1-203-20
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,6559.540090752851,0-1-1-1-26-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,32416.857241161488,0-1-1-1-26-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,31751.453283435538,0-1-1-1-26-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,18292.610254892275,1-1-1-1-40-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,31822.76222496951,1-1-1-1-40-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,32880.225866238274,1-1-1-1-40-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,32118.486094112723,0-0-2-2-72-10
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,24918.930395549,0-0-2-2-72-10
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,30503.142082449056,0-0-2-2-72-10
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,30102.63657063345,2-2-0-0-65-17
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,31564.37030630046,2-2-0-0-65-17
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,26011.9246728079,2-2-0-0-65-17
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,5375.602860589112,2-1-1-1-44-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,32280.698972252874,2-1-1-1-44-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,31834.266659561144,2-1-1-1-44-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,33311.17384480595,0-2-0-0-206-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,33788.051819517605,0-2-0-0-206-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,9164.827704369103,0-2-0-0-206-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,16428.49675208188,2-1-1-1-52-20
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,31329.247976824347,2-1-1-1-52-20
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,33339.73529503215,2-1-1-1-52-20
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,32922.809333782985,0-0-2-2-220-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,16039.988785911955,0-0-2-2-220-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,30858.23556280702,0-0-2-2-220-1
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,30166.98691941677,1-2-0-0-202-15
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,31589.341402630424,1-2-0-0-202-15
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,27560.27295946716,1-2-0-0-202-15
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,32501.135637587424,2-0-2-2-121-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,9163.427286779146,2-0-2-2-121-1
