,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
117,sequence_47787,5.0,sequence_47746,94.0,0.0248416117533335,2-0-0-0-11
49,sequence_47787,5.0,sequence_47727,45.0,0.0143586673086292,0-0-0-0-5
115,sequence_47787,5.0,sequence_47732,30.0,0.014161726193505,0-0-0-0-5
23,sequence_47787,5.0,sequence_47783,24.5,0.013614094186045,0-0-0-0-5
112,sequence_47787,5.0,sequence_47662,28.0,0.0148280909897459,0-0-0-0-5
113,sequence_47787,5.0,sequence_47731,32.0,0.012210093030485,0-0-0-0-5
110,sequence_47787,5.0,sequence_47734,110.0,0.015190719307067,0-0-0-0-5
111,sequence_47787,5.0,sequence_47811,24.0,0.0139153866286622,0-0-0-0-5
54,sequence_47787,5.0,sequence_47797,27.0,0.013528144330261,0-0-0-0-5
109,sequence_47787,5.0,sequence_47726,120.0,0.0151863838855073,0-0-0-0-5
50,sequence_47787,5.0,sequence_47756,37.0,0.014655057543956,0-0-0-0-5
47,sequence_47787,5.0,sequence_47666,69.0,0.0181239096315515,0-0-0-0-4
108,sequence_47787,5.0,sequence_47667,86.0,0.0184151592302752,0-0-0-0-4
107,sequence_47787,5.0,sequence_47661,52.0,0.0073317615551262,0-0-0-0-7
59,sequence_47787,5.0,sequence_47752,67.0,0.0034040885176999,0-0-0-0-7
55,sequence_47787,5.0,sequence_47798,23.0,0.0061750233302168,0-0-0-0-7
81,sequence_47787,5.0,sequence_47688,90.0,0.0085594155830868,0-0-0-0-7
105,sequence_47787,5.0,sequence_47670,97.0,0.0075122152524996,0-0-0-0-7
126,sequence_47787,5.0,sequence_47716,84.0,0.0046595353353959,0-0-0-0-7
99,sequence_47787,5.0,sequence_47690,63.0,0.0078743576784491,0-0-0-0-7
48,sequence_47787,5.0,sequence_47671,36.0,0.0084630908203926,0-0-0-0-7
8,sequence_47787,5.0,sequence_47782,17.0,0.0022698269533953,0-0-0-0-7
101,sequence_47787,5.0,sequence_47714,51.0,0.0044489736445728,0-0-0-0-17
120,sequence_47787,5.0,sequence_47740,158.0,0.0058234809326116,0-0-0-0-17
69,sequence_47787,5.0,sequence_47713,51.0,0.0052010490470454,0-0-0-0-17
145,sequence_47787,5.0,sequence_47729,34.0,0.0023738542925348,0-0-0-0-18
137,sequence_47787,5.0,sequence_47805,22.0,0.0024608617464465,0-0-0-0-18
7,sequence_47787,5.0,sequence_47786,18.0,0.0022313729969926,0-0-0-0-18
2,sequence_47787,5.0,sequence_47790,9.0,0.0009065913963877,0-0-0-0-18
139,sequence_47787,5.0,sequence_47794,18.0,0.0024847902315768,0-0-0-0-18
10,sequence_47787,5.0,sequence_47795,7.0,0.0053147025111213,0-0-0-0-18
135,sequence_47787,5.0,sequence_47793,16.0,0.0024584082264379,0-0-0-0-18
142,sequence_47787,5.0,sequence_47792,12.0,0.0016355686130349,0-0-0-0-18
72,sequence_47787,5.0,sequence_47702,69.0,0.0343613176458006,1-1-1-1-12
34,sequence_47787,5.0,sequence_47700,65.0,0.0343424923175901,1-1-1-1-12
82,sequence_47787,5.0,sequence_47704,98.0,0.0519732961259356,1-1-1-1-12
91,sequence_47787,5.0,sequence_47767,105.0,0.0368706992482752,1-1-1-1-12
95,sequence_47787,5.0,sequence_47763,122.0,0.0348131932001475,1-1-1-1-12
87,sequence_47787,5.0,sequence_47703,95.0,0.0351666686629231,1-1-1-1-12
144,sequence_47787,5.0,sequence_47788,5.0,1.8231205481833435e-05,2-0-0-0-18
148,sequence_47787,5.0,sequence_47810,5.57,0.0001742490067931,2-0-0-0-18
143,sequence_47787,5.0,sequence_47791,4.0,0.0006514826561782,2-0-0-0-18
136,sequence_47787,5.0,sequence_47801,4.0,5.210702999081107e-07,2-0-0-0-18
27,sequence_47787,5.0,sequence_47773,19.0,0.001586634115172,2-0-0-0-18
140,sequence_47787,5.0,sequence_47728,12.0,0.000941428176484,2-0-0-0-18
20,sequence_47787,5.0,sequence_47803,12.0,0.0005698030788042,2-0-0-0-18
1,sequence_47787,5.0,sequence_47789,10.0,0.0005674333295773,2-0-0-0-18
9,sequence_47787,5.0,sequence_47772,12.0,0.0009417709783727,2-0-0-0-18
29,sequence_47787,5.0,sequence_47771,18.0,0.0010397364784615,2-0-0-0-18
138,sequence_47787,5.0,sequence_47802,4.0,1.8840643378759125e-05,2-0-0-0-18
149,sequence_47787,5.0,sequence_47766,4.19,8.391824549147664e-05,2-0-0-0-18
41,sequence_47787,5.0,sequence_47806,73.0,0.0332514565699167,1-1-1-1-14
94,sequence_47787,5.0,sequence_47764,118.0,0.0341922854153436,1-1-1-1-14
90,sequence_47787,5.0,sequence_47765,118.0,0.0501094519915589,1-1-1-1-14
89,sequence_47787,5.0,sequence_47762,127.0,0.0337989358765677,1-1-1-1-14
93,sequence_47787,5.0,sequence_47761,120.0,0.0336091501526767,1-1-1-1-14
92,sequence_47787,5.0,sequence_47812,121.0,0.0334634663971511,1-1-1-1-14
71,sequence_47787,5.0,sequence_47769,25.0,0.0036908055049692,1-0-0-0-3
67,sequence_47787,5.0,sequence_47774,21.0,0.0034576102381952,1-0-0-0-3
131,sequence_47787,5.0,sequence_47676,56.0,0.0062781882861484,1-0-0-0-15
132,sequence_47787,5.0,sequence_47711,57.0,0.0066253485710144,1-0-0-0-15
127,sequence_47787,5.0,sequence_47719,66.0,0.0266224229382319,0-0-0-0-9
68,sequence_47787,5.0,sequence_47770,25.0,0.0236246551661775,0-0-0-0-9
125,sequence_47787,5.0,sequence_47720,80.0,0.0280060283875827,0-0-0-0-9
62,sequence_47787,5.0,sequence_47748,79.0,0.0279702312887556,0-0-0-0-9
61,sequence_47787,5.0,sequence_47747,72.0,0.0265438204435433,0-0-0-0-9
64,sequence_47787,5.0,sequence_47744,69.0,0.0245020236068647,0-0-0-0-9
147,sequence_47787,5.0,sequence_47737,27.0,0.008432382148228,2-0-0-0-0
37,sequence_47787,5.0,sequence_47697,55.5,0.0029742606052158,2-0-0-0-0
146,sequence_47787,5.0,sequence_47809,10.0,0.0076624582630406,2-0-0-0-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0024050711688985,2-0-0-0-0
38,sequence_47787,5.0,sequence_47678,37.0,0.0038619944911491,2-0-0-0-0
12,sequence_47787,5.0,sequence_47685,24.0,0.0024255197671634,2-0-0-0-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0031392905106029,2-0-0-0-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0024235809459661,2-0-0-0-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0024029801237147,2-0-0-0-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0029745708742178,2-0-0-0-0
24,sequence_47787,5.0,sequence_47796,20.0,0.0057413545883627,2-0-0-0-7
21,sequence_47787,5.0,sequence_47663,36.0,0.0066688641711898,2-0-0-0-7
114,sequence_47787,5.0,sequence_47733,25.0,0.0064421586384765,2-0-0-0-7
35,sequence_47787,5.0,sequence_47689,52.0,0.0073208408819013,2-0-0-0-7
46,sequence_47787,5.0,sequence_47664,32.0,0.0066623891001956,2-0-0-0-7
53,sequence_47787,5.0,sequence_47758,22.0,0.0067478242080317,2-0-0-0-7
106,sequence_47787,5.0,sequence_47665,50.0,0.0073045429744211,2-0-0-0-7
52,sequence_47787,5.0,sequence_47730,35.0,0.006440888123267,2-0-0-0-7
118,sequence_47787,5.0,sequence_47754,70.0,0.0051515284229993,2-0-0-0-7
22,sequence_47787,5.0,sequence_47757,36.0,0.0064904744254662,2-0-0-0-7
6,sequence_47787,5.0,sequence_47784,21.0,0.0054798058767085,2-0-0-0-7
75,sequence_47787,5.0,sequence_47694,51.0,0.0086944359769627,0-0-0-0-0
141,sequence_47787,5.0,sequence_47808,4.0,0.005926254469407,0-0-0-0-0
97,sequence_47787,5.0,sequence_47687,92.0,0.0050244431021577,0-0-0-0-0
150,sequence_47787,5.0,sequence_47736,19.0,0.006855921851363,0-0-0-0-0
26,sequence_47787,5.0,sequence_47760,26.0,0.0263282155138844,2-0-0-0-1
104,sequence_47787,5.0,sequence_47668,48.0,0.0155619851137267,0-0-0-0-16
103,sequence_47787,5.0,sequence_47669,32.0,0.0144637233979977,0-0-0-0-16
63,sequence_47787,5.0,sequence_47749,81.0,0.0236285950922198,2-0-0-0-9
51,sequence_47787,5.0,sequence_47775,23.0,0.0330441560166742,0-1-1-1-6
121,sequence_47787,5.0,sequence_47742,108.0,0.0051502387616243,2-0-0-0-17
56,sequence_47787,5.0,sequence_47751,34.0,0.002074810404433,2-0-0-0-17
65,sequence_47787,5.0,sequence_47721,40.0,0.0025628595560762,2-0-0-0-17
25,sequence_47787,5.0,sequence_47750,25.0,0.0020635378941959,2-0-0-0-17
66,sequence_47787,5.0,sequence_47759,36.0,0.0025561364142823,2-0-0-0-17
42,sequence_47787,5.0,sequence_47807,42.0,0.0148248119443435,2-0-0-0-10
74,sequence_47787,5.0,sequence_47705,71.0,0.0170393744655957,2-0-0-0-10
79,sequence_47787,5.0,sequence_47675,57.0,0.0198957812795571,2-0-0-0-2
32,sequence_47787,5.0,sequence_47680,73.0,0.0170363813551378,2-0-0-0-2
78,sequence_47787,5.0,sequence_47706,77.0,0.035761753251702,1-1-0-0-13
77,sequence_47787,5.0,sequence_47701,63.0,0.0452568543201383,1-1-0-0-12
