,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
37,sequence_47787,5.0,sequence_47697,55.5,0.0029742606052158,2-0-0-0-101-0
114,sequence_47787,5.0,sequence_47733,25.0,0.0064421586384765,2-0-0-0-106-7
134,sequence_47787,5.0,sequence_47735,55.0,0.0106005118018507,2-0-0-0-71-15
111,sequence_47787,5.0,sequence_47811,24.0,0.0139153866286622,0-0-0-0-146-5
54,sequence_47787,5.0,sequence_47797,27.0,0.013528144330261,0-0-0-0-149-5
68,sequence_47787,5.0,sequence_47770,25.0,0.0236246551661775,0-0-0-0-27-9
35,sequence_47787,5.0,sequence_47689,52.0,0.0073208408819013,2-0-0-0-132-7
90,sequence_47787,5.0,sequence_47765,118.0,0.0501094519915589,1-1-1-1-0-14
26,sequence_47787,5.0,sequence_47760,26.0,0.0263282155138844,2-0-0-0-59-1
2,sequence_47787,5.0,sequence_47790,9.0,0.0009065913963877,0-0-0-0-115-18
141,sequence_47787,5.0,sequence_47808,4.0,0.005926254469407,0-0-0-0-145-0
105,sequence_47787,5.0,sequence_47670,97.0,0.0075122152524996,0-0-0-0-93-7
126,sequence_47787,5.0,sequence_47716,84.0,0.0046595353353959,0-0-0-0-60-7
85,sequence_47787,5.0,sequence_47677,103.0,0.0257369217599482,2-0-0-0-19-11
99,sequence_47787,5.0,sequence_47690,63.0,0.0078743576784491,0-0-0-0-118-7
34,sequence_47787,5.0,sequence_47700,65.0,0.0343424923175901,1-1-1-1-10-12
46,sequence_47787,5.0,sequence_47664,32.0,0.0066623891001956,2-0-0-0-107-7
104,sequence_47787,5.0,sequence_47668,48.0,0.0155619851137267,0-0-0-0-136-16
89,sequence_47787,5.0,sequence_47762,127.0,0.0337989358765677,1-1-1-1-4-14
82,sequence_47787,5.0,sequence_47704,98.0,0.0519732961259356,1-1-1-1-1-12
69,sequence_47787,5.0,sequence_47713,51.0,0.0052010490470454,0-0-0-0-37-17
27,sequence_47787,5.0,sequence_47773,19.0,0.001586634115172,2-0-0-0-80-18
129,sequence_47787,5.0,sequence_47722,75.0,0.0047037787869688,1-0-0-0-42-17
45,sequence_47787,5.0,sequence_47799,24.0,0.0025639636174367,0-0-0-0-54-3
53,sequence_47787,5.0,sequence_47758,22.0,0.0067478242080317,2-0-0-0-94-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0336091501526767,1-1-1-1-5-14
106,sequence_47787,5.0,sequence_47665,50.0,0.0073045429744211,2-0-0-0-85-7
63,sequence_47787,5.0,sequence_47749,81.0,0.0236285950922198,2-0-0-0-21-9
140,sequence_47787,5.0,sequence_47728,12.0,0.000941428176484,2-0-0-0-99-18
43,sequence_47787,5.0,sequence_47804,23.0,0.0023128479625738,0-0-0-0-58-3
98,sequence_47787,5.0,sequence_47693,64.0,0.0249527945913161,2-0-0-0-24-11
17,sequence_47787,5.0,sequence_47778,26.0,0.002540400175887,0-0-0-0-56-3
48,sequence_47787,5.0,sequence_47671,36.0,0.0084630908203926,0-0-0-0-104-7
96,sequence_47787,5.0,sequence_47699,62.0,0.0050273259194763,0-0-0-0-65-15
13,sequence_47787,5.0,sequence_47679,44.0,0.004721379712308,0-0-0-0-82-15
52,sequence_47787,5.0,sequence_47730,35.0,0.006440888123267,2-0-0-0-103-7
76,sequence_47787,5.0,sequence_47691,40.0,0.0044817449479014,0-0-0-0-86-15
139,sequence_47787,5.0,sequence_47794,18.0,0.0024847902315768,0-0-0-0-129-18
67,sequence_47787,5.0,sequence_47774,21.0,0.0034576102381952,1-0-0-0-49-3
97,sequence_47787,5.0,sequence_47687,92.0,0.0050244431021577,0-0-0-0-97-0
51,sequence_47787,5.0,sequence_47775,23.0,0.0330441560166742,0-1-1-1-92-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0005698030788042,2-0-0-0-95-18
1,sequence_47787,5.0,sequence_47789,10.0,0.0005674333295773,2-0-0-0-96-18
10,sequence_47787,5.0,sequence_47795,7.0,0.0053147025111213,0-0-0-0-142-18
125,sequence_47787,5.0,sequence_47720,80.0,0.0280060283875827,0-0-0-0-34-9
84,sequence_47787,5.0,sequence_47709,119.0,0.0254212821711312,2-0-0-0-23-11
121,sequence_47787,5.0,sequence_47742,108.0,0.0051502387616243,2-0-0-0-31-17
56,sequence_47787,5.0,sequence_47751,34.0,0.002074810404433,2-0-0-0-76-17
118,sequence_47787,5.0,sequence_47754,70.0,0.0051515284229993,2-0-0-0-90-7
9,sequence_47787,5.0,sequence_47772,12.0,0.0009417709783727,2-0-0-0-98-18
109,sequence_47787,5.0,sequence_47726,120.0,0.0151863838855073,0-0-0-0-134-5
62,sequence_47787,5.0,sequence_47748,79.0,0.0279702312887556,0-0-0-0-38-9
88,sequence_47787,5.0,sequence_47707,79.0,0.0259842977355498,1-1-1-1-22-13
92,sequence_47787,5.0,sequence_47812,121.0,0.0334634663971511,1-1-1-1-6-14
8,sequence_47787,5.0,sequence_47782,17.0,0.0022698269533953,0-0-0-0-110-7
61,sequence_47787,5.0,sequence_47747,72.0,0.0265438204435433,0-0-0-0-33-9
86,sequence_47787,5.0,sequence_47692,87.5,0.0050057023567284,0-0-0-0-64-15
30,sequence_47787,5.0,sequence_47681,44.0,0.004747593313406,0-0-0-0-84-15
91,sequence_47787,5.0,sequence_47767,105.0,0.0368706992482752,1-1-1-1-14-12
123,sequence_47787,5.0,sequence_47718,81.0,0.004696738929567,1-0-0-0-41-17
146,sequence_47787,5.0,sequence_47809,10.0,0.0076624582630406,2-0-0-0-150-0
95,sequence_47787,5.0,sequence_47763,122.0,0.0348131932001475,1-1-1-1-11-12
18,sequence_47787,5.0,sequence_47780,23.0,0.0025588592913564,0-0-0-0-55-3
42,sequence_47787,5.0,sequence_47807,42.0,0.0148248119443435,2-0-0-0-20-10
50,sequence_47787,5.0,sequence_47756,37.0,0.014655057543956,0-0-0-0-139-5
64,sequence_47787,5.0,sequence_47744,69.0,0.0245020236068647,0-0-0-0-26-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0025628595560762,2-0-0-0-67-17
29,sequence_47787,5.0,sequence_47771,18.0,0.0010397364784615,2-0-0-0-91-18
25,sequence_47787,5.0,sequence_47750,25.0,0.0020635378941959,2-0-0-0-74-17
135,sequence_47787,5.0,sequence_47793,16.0,0.0024584082264379,0-0-0-0-128-18
117,sequence_47787,5.0,sequence_47746,94.0,0.0248416117533335,2-0-0-0-17-11
22,sequence_47787,5.0,sequence_47757,36.0,0.0064904744254662,2-0-0-0-108-7
138,sequence_47787,5.0,sequence_47802,4.0,1.8840643378759125e-05,2-0-0-0-116-18
108,sequence_47787,5.0,sequence_47667,86.0,0.0184151592302752,0-0-0-0-28-4
79,sequence_47787,5.0,sequence_47675,57.0,0.0198957812795571,2-0-0-0-43-2
150,sequence_47787,5.0,sequence_47736,19.0,0.006855921851363,0-0-0-0-137-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0024050711688985,2-0-0-0-121-0
103,sequence_47787,5.0,sequence_47669,32.0,0.0144637233979977,0-0-0-0-143-16
73,sequence_47787,5.0,sequence_47672,76.0,0.0047491278852964,0-0-0-0-88-15
66,sequence_47787,5.0,sequence_47759,36.0,0.0025561364142823,2-0-0-0-66-17
100,sequence_47787,5.0,sequence_47712,49.0,0.0053932597915877,0-0-0-0-70-15
87,sequence_47787,5.0,sequence_47703,95.0,0.0351666686629231,1-1-1-1-8-12
119,sequence_47787,5.0,sequence_47753,74.0,0.0047897000215384,1-0-0-0-47-17
38,sequence_47787,5.0,sequence_47678,37.0,0.0038619944911491,2-0-0-0-83-0
32,sequence_47787,5.0,sequence_47680,73.0,0.0170363813551378,2-0-0-0-30-2
80,sequence_47787,5.0,sequence_47698,56.0,0.0045122478959029,0-0-0-0-87-15
132,sequence_47787,5.0,sequence_47711,57.0,0.0066253485710144,1-0-0-0-52-15
6,sequence_47787,5.0,sequence_47784,21.0,0.0054798058767085,2-0-0-0-130-7
12,sequence_47787,5.0,sequence_47685,24.0,0.0024255197671634,2-0-0-0-127-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0031392905106029,2-0-0-0-133-0
33,sequence_47787,5.0,sequence_47673,65.5,0.0056467652993984,0-0-0-0-63-15
124,sequence_47787,5.0,sequence_47717,66.0,0.0242418719328159,2-0-0-0-15-8
122,sequence_47787,5.0,sequence_47715,101.0,0.0049487464933548,1-0-0-0-40-17
142,sequence_47787,5.0,sequence_47792,12.0,0.0016355686130349,0-0-0-0-135-18
31,sequence_47787,5.0,sequence_47696,47.0,0.0024235809459661,2-0-0-0-124-0
78,sequence_47787,5.0,sequence_47706,77.0,0.035761753251702,1-1-0-0-13-13
149,sequence_47787,5.0,sequence_47766,4.19,8.391824549147664e-05,2-0-0-0-122-18
74,sequence_47787,5.0,sequence_47705,71.0,0.0170393744655957,2-0-0-0-35-10
77,sequence_47787,5.0,sequence_47701,63.0,0.0452568543201383,1-1-0-0-2-12
39,sequence_47787,5.0,sequence_47682,53.0,0.0052617411527421,0-0-0-0-61-15
44,sequence_47787,5.0,sequence_47800,20.0,0.0028292881439924,0-0-0-0-53-3
3,sequence_47787,5.0,sequence_47781,12.0,0.0022378914972517,0-0-0-0-75-3
14,sequence_47787,5.0,sequence_47695,52.0,0.0024029801237147,2-0-0-0-120-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0206840913507492,1-1-1-1-44-13
16,sequence_47787,5.0,sequence_47686,22.0,0.0029745708742178,2-0-0-0-102-0
