,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
86,sequence_47787,5.0,sequence_47692,87.5,632.5531716288995,1-1-0-0-21-11
30,sequence_47787,5.0,sequence_47681,44.0,483.6249067237749,1-4-1-1-33-9
91,sequence_47787,5.0,sequence_47767,105.0,568.3248850130179,1-6-0-0-146-10
123,sequence_47787,5.0,sequence_47718,81.0,703.5857375619833,1-6-6-6-85-13
146,sequence_47787,5.0,sequence_47809,10.0,504.9803010809927,0-3-4-4-150-14
95,sequence_47787,5.0,sequence_47763,122.0,596.0373083564317,1-6-0-0-147-10
18,sequence_47787,5.0,sequence_47780,23.0,510.2226808029314,2-1-0-0-120-5
42,sequence_47787,5.0,sequence_47807,42.0,577.7017211310782,1-1-0-0-138-5
50,sequence_47787,5.0,sequence_47756,37.0,505.9297143349756,2-5-3-3-67-6
64,sequence_47787,5.0,sequence_47744,69.0,531.1058792003248,1-4-1-1-59-8
65,sequence_47787,5.0,sequence_47721,40.0,465.2372869772048,2-7-7-7-91-7
29,sequence_47787,5.0,sequence_47771,18.0,341.8348488469103,1-4-1-1-107-1
25,sequence_47787,5.0,sequence_47750,25.0,254.28997039212933,0-0-5-5-66-2
135,sequence_47787,5.0,sequence_47793,16.0,425.05493160805696,1-4-1-1-130-1
117,sequence_47787,5.0,sequence_47746,94.0,380.7603250855845,1-2-2-2-62-4
22,sequence_47787,5.0,sequence_47757,36.0,390.310726352569,2-2-2-2-68-4
138,sequence_47787,5.0,sequence_47802,4.0,174.84207559738016,0-0-5-5-115-0
108,sequence_47787,5.0,sequence_47667,86.0,537.2493405031596,2-2-3-3-75-12
79,sequence_47787,5.0,sequence_47675,57.0,495.6158386317471,0-4-1-1-14-8
150,sequence_47787,5.0,sequence_47736,19.0,518.6978237063464,0-3-4-4-98-14
0,sequence_47787,5.0,sequence_47684,23.0,179.6280504677652,0-0-5-5-39-2
103,sequence_47787,5.0,sequence_47669,32.0,479.24904761882414,0-2-2-2-78-12
73,sequence_47787,5.0,sequence_47672,76.0,492.3484977201312,1-4-1-1-40-9
66,sequence_47787,5.0,sequence_47759,36.0,424.6424745216027,2-7-7-7-80-7
100,sequence_47787,5.0,sequence_47712,49.0,690.4491612092667,1-6-6-6-93-13
87,sequence_47787,5.0,sequence_47703,95.0,557.4562617792269,2-1-0-0-42-11
119,sequence_47787,5.0,sequence_47753,74.0,509.7919717518215,1-2-2-2-52-4
38,sequence_47787,5.0,sequence_47678,37.0,383.514712598852,2-7-7-7-18-7
32,sequence_47787,5.0,sequence_47680,73.0,459.0860728989173,0-4-1-1-35-8
80,sequence_47787,5.0,sequence_47698,56.0,584.314251769354,1-4-1-1-20-9
132,sequence_47787,5.0,sequence_47711,57.0,633.4694072473193,1-6-6-6-92-13
6,sequence_47787,5.0,sequence_47784,21.0,346.08180273561044,0-2-2-2-125-4
12,sequence_47787,5.0,sequence_47685,24.0,237.2543456754586,0-0-5-5-38-2
15,sequence_47787,5.0,sequence_47710,43.0,220.14342530137029,2-0-5-5-41-2
33,sequence_47787,5.0,sequence_47673,65.5,491.8975528475721,0-4-1-1-16-8
124,sequence_47787,5.0,sequence_47717,66.0,616.5415320943999,2-6-6-6-87-13
122,sequence_47787,5.0,sequence_47715,101.0,627.7333502814711,2-6-6-6-86-13
142,sequence_47787,5.0,sequence_47792,12.0,134.3548,1-0-5-5-131-0
31,sequence_47787,5.0,sequence_47696,47.0,250.67107514440116,0-0-5-5-29-2
78,sequence_47787,5.0,sequence_47706,77.0,466.8483930723656,2-4-1-1-11-8
149,sequence_47787,5.0,sequence_47766,4.19,150.6328,0-0-5-5-143-0
74,sequence_47787,5.0,sequence_47705,71.0,498.802517383002,1-4-1-1-47-9
77,sequence_47787,5.0,sequence_47701,63.0,478.46011913851294,0-4-1-1-45-8
39,sequence_47787,5.0,sequence_47682,53.0,540.9190517263928,1-1-0-0-32-11
44,sequence_47787,5.0,sequence_47800,20.0,566.7481540570556,1-1-0-0-111-5
3,sequence_47787,5.0,sequence_47781,12.0,481.5945894742589,0-4-1-1-119-1
14,sequence_47787,5.0,sequence_47695,52.0,197.0091365571912,2-0-5-5-30-2
11,sequence_47787,5.0,sequence_47776,9.0,57.0365,0-0-5-5-118-0
16,sequence_47787,5.0,sequence_47686,22.0,339.10174676472843,2-7-7-7-37-3
