,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
70,sequence_47787,5.0,sequence_47738,55.0,5.0,1-0-4-4-14
28,sequence_47787,5.0,sequence_47768,17.0,3.0,1-0-4-4-14
69,sequence_47787,5.0,sequence_47713,51.0,5.0,1-0-4-4-14
121,sequence_47787,5.0,sequence_47742,108.0,6.332146302918519,1-0-4-4-14
115,sequence_47787,5.0,sequence_47732,30.0,4.632468288498069,0-0-5-5-13
112,sequence_47787,5.0,sequence_47662,28.0,5.632468288498069,0-0-5-5-13
113,sequence_47787,5.0,sequence_47731,32.0,4.632468288498069,0-0-5-5-13
50,sequence_47787,5.0,sequence_47756,37.0,5.632468288498069,0-0-5-5-13
47,sequence_47787,5.0,sequence_47666,69.0,5.400334615441733,0-0-19-19-12
107,sequence_47787,5.0,sequence_47661,52.0,4.856987571835829,0-0-10-10-3
24,sequence_47787,5.0,sequence_47796,20.0,2.6324682884980697,0-0-10-10-3
105,sequence_47787,5.0,sequence_47670,97.0,5.227543662717257,0-0-10-10-3
126,sequence_47787,5.0,sequence_47716,84.0,5.17983337938958,0-0-10-10-3
106,sequence_47787,5.0,sequence_47665,50.0,5.0395009809572455,0-0-10-10-3
48,sequence_47787,5.0,sequence_47671,36.0,5.632468288498069,0-0-10-10-3
118,sequence_47787,5.0,sequence_47754,70.0,4.804127909850751,0-0-10-10-3
6,sequence_47787,5.0,sequence_47784,21.0,1.6324682884980697,0-0-10-10-3
101,sequence_47787,5.0,sequence_47714,51.0,5.36017705989013,0-0-4-4-2
145,sequence_47787,5.0,sequence_47729,34.0,1.5202586775768774,0-0-22-22-16
59,sequence_47787,5.0,sequence_47752,67.0,4.40451620509702,2-0-10-10-3
21,sequence_47787,5.0,sequence_47663,36.0,3.6324682884980697,2-0-10-10-3
114,sequence_47787,5.0,sequence_47733,25.0,3.8569875718358286,2-0-10-10-3
46,sequence_47787,5.0,sequence_47664,32.0,3.8569875718358286,2-0-10-10-3
53,sequence_47787,5.0,sequence_47758,22.0,4.632468288498069,2-0-10-10-3
52,sequence_47787,5.0,sequence_47730,35.0,3.6324682884980697,2-0-10-10-3
22,sequence_47787,5.0,sequence_47757,36.0,3.6324682884980697,2-0-10-10-3
72,sequence_47787,5.0,sequence_47702,69.0,5.773220677174265,0-1-15-15-7
34,sequence_47787,5.0,sequence_47700,65.0,5.548701393836506,0-1-15-15-7
55,sequence_47787,5.0,sequence_47798,23.0,3.6324682884980697,1-0-10-10-3
144,sequence_47787,5.0,sequence_47788,5.0,0.2245192833377591,2-0-1-1-16
148,sequence_47787,5.0,sequence_47810,5.57,0.5500615411453438,2-0-1-1-16
143,sequence_47787,5.0,sequence_47791,4.0,1.0,2-0-1-1-16
136,sequence_47787,5.0,sequence_47801,4.0,0.0280307569716115,2-0-1-1-16
10,sequence_47787,5.0,sequence_47795,7.0,0.7334658580705612,2-0-1-1-16
138,sequence_47787,5.0,sequence_47802,4.0,0.2525500403093707,2-0-1-1-16
149,sequence_47787,5.0,sequence_47766,4.19,0.4588813041738381,2-0-1-1-16
41,sequence_47787,5.0,sequence_47806,73.0,5.1000126298621815,1-1-20-20-9
94,sequence_47787,5.0,sequence_47764,118.0,6.1000126298621815,1-1-20-20-9
89,sequence_47787,5.0,sequence_47762,127.0,6.1000126298621815,1-1-20-20-9
93,sequence_47787,5.0,sequence_47761,120.0,6.1000126298621815,1-1-20-20-9
92,sequence_47787,5.0,sequence_47812,121.0,6.1000126298621815,1-1-20-20-9
71,sequence_47787,5.0,sequence_47769,25.0,4.332146302918519,2-0-4-4-2
19,sequence_47787,5.0,sequence_47785,25.0,2.5474312041775704,1-0-11-11-2
131,sequence_47787,5.0,sequence_47676,56.0,6.112981369811361,0-0-2-2-10
128,sequence_47787,5.0,sequence_47723,69.0,6.188722494306788,0-0-2-2-10
134,sequence_47787,5.0,sequence_47735,55.0,6.209461323676079,0-0-2-2-10
73,sequence_47787,5.0,sequence_47672,76.0,4.1646435384488,0-0-2-2-10
132,sequence_47787,5.0,sequence_47711,57.0,6.131177517882309,0-0-2-2-10
127,sequence_47787,5.0,sequence_47719,66.0,5.315236951831236,1-0-6-6-4
68,sequence_47787,5.0,sequence_47770,25.0,3.7366625080155385,1-0-6-6-4
125,sequence_47787,5.0,sequence_47720,80.0,5.368096613816315,1-0-6-6-4
147,sequence_47787,5.0,sequence_47737,27.0,2.3975736983344382,0-0-9-9-0
150,sequence_47787,5.0,sequence_47736,19.0,1.8773150207575608,0-0-9-9-0
137,sequence_47787,5.0,sequence_47805,22.0,1.548289434548489,2-0-22-22-16
7,sequence_47787,5.0,sequence_47786,18.0,1.4442050540713351,2-0-22-22-16
139,sequence_47787,5.0,sequence_47794,18.0,1.7728087178862482,2-0-22-22-16
135,sequence_47787,5.0,sequence_47793,16.0,1.5202586775768774,2-0-22-22-16
142,sequence_47787,5.0,sequence_47792,12.0,0.5202586775768774,2-0-22-22-16
81,sequence_47787,5.0,sequence_47688,90.0,4.441334112362524,0-0-21-21-3
120,sequence_47787,5.0,sequence_47740,158.0,6.550922912261323,0-0-4-4-14
116,sequence_47787,5.0,sequence_47755,100.0,5.224519283337759,0-0-4-4-14
129,sequence_47787,5.0,sequence_47722,75.0,5.7356283253182445,0-0-4-4-14
123,sequence_47787,5.0,sequence_47718,81.0,5.7356283253182445,0-0-4-4-14
119,sequence_47787,5.0,sequence_47753,74.0,5.224519283337759,0-0-4-4-14
122,sequence_47787,5.0,sequence_47715,101.0,5.7356283253182445,0-0-4-4-14
75,sequence_47787,5.0,sequence_47694,51.0,3.2983216841983527,0-0-26-26-0
110,sequence_47787,5.0,sequence_47734,110.0,5.814981697619486,1-0-5-5-13
109,sequence_47787,5.0,sequence_47726,120.0,5.632468288498069,1-0-5-5-13
37,sequence_47787,5.0,sequence_47697,55.5,3.1410121267829725,2-0-28-28-0
38,sequence_47787,5.0,sequence_47678,37.0,4.112981369811361,2-0-28-28-0
15,sequence_47787,5.0,sequence_47710,43.0,2.808865823864454,2-0-28-28-0
16,sequence_47787,5.0,sequence_47686,22.0,3.112981369811361,2-0-28-28-0
35,sequence_47787,5.0,sequence_47689,52.0,3.441334112362524,2-0-21-21-3
90,sequence_47787,5.0,sequence_47765,118.0,6.1000126298621815,1-1-14-14-9
26,sequence_47787,5.0,sequence_47760,26.0,2.877315020757561,0-0-17-17-0
2,sequence_47787,5.0,sequence_47790,9.0,2.0,1-0-1-1-16
20,sequence_47787,5.0,sequence_47803,12.0,1.3601770598901304,1-0-1-1-16
1,sequence_47787,5.0,sequence_47789,10.0,1.3321463029185188,1-0-1-1-16
141,sequence_47787,5.0,sequence_47808,4.0,0.8773150207575607,2-0-9-9-0
146,sequence_47787,5.0,sequence_47809,10.0,1.3975736983344382,2-0-9-9-0
99,sequence_47787,5.0,sequence_47690,63.0,4.773480415281043,1-0-21-21-3
104,sequence_47787,5.0,sequence_47668,48.0,5.856987571835829,0-0-16-16-11
103,sequence_47787,5.0,sequence_47669,32.0,4.8850183288074405,0-0-16-16-11
82,sequence_47787,5.0,sequence_47704,98.0,6.8808476967550245,1-1-24-24-7
27,sequence_47787,5.0,sequence_47773,19.0,2.3321463029185185,1-0-13-13-16
66,sequence_47787,5.0,sequence_47759,36.0,3.7118924619031546,1-0-13-13-16
45,sequence_47787,5.0,sequence_47799,24.0,3.36017705989013,2-0-11-11-2
43,sequence_47787,5.0,sequence_47804,23.0,3.36017705989013,2-0-11-11-2
17,sequence_47787,5.0,sequence_47778,26.0,3.3321463029185185,2-0-11-11-2
18,sequence_47787,5.0,sequence_47780,23.0,3.3321463029185185,2-0-11-11-2
44,sequence_47787,5.0,sequence_47800,20.0,3.36017705989013,2-0-11-11-2
63,sequence_47787,5.0,sequence_47749,81.0,4.215284901259052,0-0-6-6-4
64,sequence_47787,5.0,sequence_47744,69.0,4.40451620509702,0-0-6-6-4
140,sequence_47787,5.0,sequence_47728,12.0,1.0,0-0-13-13-16
67,sequence_47787,5.0,sequence_47774,21.0,4.332146302918519,1-0-4-4-2
97,sequence_47787,5.0,sequence_47687,92.0,4.585217180854308,0-0-21-21-0
51,sequence_47787,5.0,sequence_47775,23.0,4.632468288498069,1-1-18-18-13
56,sequence_47787,5.0,sequence_47751,34.0,3.224519283337759,0-0-13-13-14
25,sequence_47787,5.0,sequence_47750,25.0,3.0,0-0-13-13-14
9,sequence_47787,5.0,sequence_47772,12.0,1.0,2-0-13-13-16
65,sequence_47787,5.0,sequence_47721,40.0,3.735628325318245,2-0-13-13-16
29,sequence_47787,5.0,sequence_47771,18.0,1.403675909689886,2-0-13-13-16
62,sequence_47787,5.0,sequence_47748,79.0,4.632468288498069,2-0-6-6-4
61,sequence_47787,5.0,sequence_47747,72.0,4.579608626512991,2-0-6-6-4
88,sequence_47787,5.0,sequence_47707,79.0,6.483537460692789,1-1-3-3-8
8,sequence_47787,5.0,sequence_47782,17.0,1.4442050540713351,0-0-10-10-16
91,sequence_47787,5.0,sequence_47767,105.0,5.956588821250451,1-1-15-15-7
95,sequence_47787,5.0,sequence_47763,122.0,5.899043844825972,1-1-15-15-7
87,sequence_47787,5.0,sequence_47703,95.0,6.8808476967550245,1-1-15-15-7
42,sequence_47787,5.0,sequence_47807,42.0,5.1000126298621815,1-0-8-8-1
108,sequence_47787,5.0,sequence_47667,86.0,6.400334615441733,1-0-19-19-12
79,sequence_47787,5.0,sequence_47675,57.0,6.299341487403746,0-0-7-7-5
32,sequence_47787,5.0,sequence_47680,73.0,4.60694656803354,0-0-7-7-5
0,sequence_47787,5.0,sequence_47684,23.0,1.7808350668928423,0-0-28-28-0
12,sequence_47787,5.0,sequence_47685,24.0,2.005354350230601,0-0-28-28-0
31,sequence_47787,5.0,sequence_47696,47.0,2.033385107202213,0-0-28-28-0
14,sequence_47787,5.0,sequence_47695,52.0,1.808865823864454,0-0-28-28-0
124,sequence_47787,5.0,sequence_47717,66.0,5.7356283253182445,1-0-12-12-15
78,sequence_47787,5.0,sequence_47706,77.0,5.977502658914968,0-1-23-23-8
74,sequence_47787,5.0,sequence_47705,71.0,4.773220677174265,0-0-8-8-1
77,sequence_47787,5.0,sequence_47701,63.0,6.374812894977204,0-1-25-25-7
11,sequence_47787,5.0,sequence_47776,9.0,1.0,2-1-3-3-8
