,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
141,sequence_53082,55.0,sequence_19512,54.4,2070.8974000000003,0-1-1-1-28
355,sequence_19402,43.0,sequence_19511,62.4,3117.0109,0-1-1-1-28
488,sequence_19402,43.0,sequence_19351,60.9,2972.5739,0-1-1-1-28
468,sequence_19402,43.0,sequence_19459,59.2,3124.138,0-1-1-1-28
326,sequence_19402,43.0,sequence_20056,56.9,3093.7699,0-1-1-1-28
481,sequence_19402,43.0,sequence_19461,61.2,3189.6235,0-1-1-1-28
427,sequence_19402,43.0,sequence_53076,46.3,3256.7147,0-1-1-1-28
473,sequence_19402,43.0,sequence_19463,62.7,3073.6178,0-1-1-1-28
403,sequence_19402,43.0,sequence_53061,50.6,2928.9533,0-1-1-1-28
436,sequence_19402,43.0,sequence_19484,52.0,3585.1694,0-1-1-1-28
476,sequence_19402,43.0,sequence_19350,60.1,3064.3141,0-1-1-1-28
401,sequence_19402,43.0,sequence_19512,54.4,3332.4266,0-1-1-1-28
615,sequence_20054,49.0,sequence_19511,62.4,3126.1046,0-1-1-1-28
748,sequence_20054,49.0,sequence_19351,60.9,2660.2353,0-1-1-1-28
728,sequence_20054,49.0,sequence_19459,59.2,3217.0075,0-1-1-1-28
586,sequence_20054,49.0,sequence_20056,56.9,3194.8957,0-1-1-1-28
741,sequence_20054,49.0,sequence_19461,61.2,3196.5267,0-1-1-1-28
687,sequence_20054,49.0,sequence_53076,46.3,2605.4036,0-1-1-1-28
733,sequence_20054,49.0,sequence_19463,62.7,3320.9627,0-1-1-1-28
663,sequence_20054,49.0,sequence_53061,50.6,3084.428,0-1-1-1-28
696,sequence_20054,49.0,sequence_19484,52.0,2946.5914,0-1-1-1-28
736,sequence_20054,49.0,sequence_19350,60.1,2659.5954,0-1-1-1-28
661,sequence_20054,49.0,sequence_19512,54.4,3161.8217,0-1-1-1-28
112,sequence_53082,55.0,sequence_19445,45.5,2393.9266,0-1-1-1-13
125,sequence_53082,55.0,sequence_19429,50.9,2446.0728,0-1-1-1-13
32,sequence_53082,55.0,sequence_19369,47.9,2179.1562,0-1-1-1-13
58,sequence_53082,55.0,sequence_19370,51.7,2634.6552,0-1-1-1-13
41,sequence_53082,55.0,sequence_19504,50.6,2287.6312,0-1-1-1-13
372,sequence_19402,43.0,sequence_19445,45.5,2919.553,0-1-1-1-13
385,sequence_19402,43.0,sequence_19429,50.9,3213.0321,0-1-1-1-13
292,sequence_19402,43.0,sequence_19369,47.9,2880.0713,0-1-1-1-13
318,sequence_19402,43.0,sequence_19370,51.7,3345.6735,0-1-1-1-13
301,sequence_19402,43.0,sequence_19504,50.6,2687.4809,0-1-1-1-13
632,sequence_20054,49.0,sequence_19445,45.5,2971.4868,0-1-1-1-13
645,sequence_20054,49.0,sequence_19429,50.9,2868.1444,0-1-1-1-13
552,sequence_20054,49.0,sequence_19369,47.9,2686.6462,0-1-1-1-13
578,sequence_20054,49.0,sequence_19370,51.7,3011.1159,0-1-1-1-13
561,sequence_20054,49.0,sequence_19504,50.6,3075.3172,0-1-1-1-13
96,sequence_53082,55.0,sequence_53065,44.8,2609.044,1-0-0-0-22
78,sequence_53082,55.0,sequence_20051,42.5,2928.684,1-0-0-0-22
180,sequence_53082,55.0,sequence_53067,40.9,2502.7868,1-0-0-0-22
18,sequence_53082,55.0,sequence_53066,39.2,2233.2176,1-0-0-0-22
356,sequence_19402,43.0,sequence_53065,44.8,2002.4683,1-0-0-0-22
338,sequence_19402,43.0,sequence_20051,42.5,1717.8294999999998,1-0-0-0-22
440,sequence_19402,43.0,sequence_53067,40.9,2101.7257,1-0-0-0-22
278,sequence_19402,43.0,sequence_53066,39.2,2158.2499,1-0-0-0-22
616,sequence_20054,49.0,sequence_53065,44.8,2827.0519,1-0-0-0-22
598,sequence_20054,49.0,sequence_20051,42.5,2049.5163,1-0-0-0-22
700,sequence_20054,49.0,sequence_53067,40.9,2377.5257,1-0-0-0-22
538,sequence_20054,49.0,sequence_53066,39.2,2016.5118,1-0-0-0-22
153,sequence_53082,55.0,sequence_19426,56.3,2903.2597,1-0-0-0-17
182,sequence_53082,55.0,sequence_20053,54.7,3324.6457,1-0-0-0-17
74,sequence_53082,55.0,sequence_19451,51.0,2806.7367,1-0-0-0-17
101,sequence_53082,55.0,sequence_19438,56.1,2824.018,1-0-0-0-17
146,sequence_53082,55.0,sequence_19449,54.3,2605.7175,1-0-0-0-17
116,sequence_53082,55.0,sequence_19427,53.8,2971.4770000000003,1-0-0-0-17
139,sequence_53082,55.0,sequence_19423,61.2,2927.5585,1-0-0-0-17
26,sequence_53082,55.0,sequence_19450,46.0,2837.4831,1-0-0-0-17
413,sequence_19402,43.0,sequence_19426,56.3,2182.8305,1-0-0-0-17
442,sequence_19402,43.0,sequence_20053,54.7,2501.0967,1-0-0-0-17
334,sequence_19402,43.0,sequence_19451,51.0,2107.8128,1-0-0-0-17
361,sequence_19402,43.0,sequence_19438,56.1,2185.1901000000003,1-0-0-0-17
406,sequence_19402,43.0,sequence_19449,54.3,2097.5436,1-0-0-0-17
376,sequence_19402,43.0,sequence_19427,53.8,2110.8378,1-0-0-0-17
399,sequence_19402,43.0,sequence_19423,61.2,2292.9408000000003,1-0-0-0-17
286,sequence_19402,43.0,sequence_19450,46.0,1965.2532,1-0-0-0-17
673,sequence_20054,49.0,sequence_19426,56.3,1642.8989,1-0-0-0-17
702,sequence_20054,49.0,sequence_20053,54.7,1574.6214,1-0-0-0-17
594,sequence_20054,49.0,sequence_19451,51.0,2015.1045,1-0-0-0-17
621,sequence_20054,49.0,sequence_19438,56.1,1957.5829,1-0-0-0-17
666,sequence_20054,49.0,sequence_19449,54.3,1891.3806,1-0-0-0-17
636,sequence_20054,49.0,sequence_19427,53.8,1913.2169,1-0-0-0-17
659,sequence_20054,49.0,sequence_19423,61.2,1702.5345000000002,1-0-0-0-17
546,sequence_20054,49.0,sequence_19450,46.0,1957.3404,1-0-0-0-17
235,sequence_53082,55.0,sequence_19517,61.6,2454.1817,0-0-0-0-29
201,sequence_53082,55.0,sequence_19366,60.0,2947.4367,0-0-0-0-29
111,sequence_53082,55.0,sequence_19492,58.5,2446.132,0-0-0-0-29
219,sequence_53082,55.0,sequence_19475,59.1,2549.2422,0-0-0-0-29
150,sequence_53082,55.0,sequence_19494,60.0,2535.1942,0-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,2298.7405,0-0-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,1877.1715,0-0-0-0-29
371,sequence_19402,43.0,sequence_19492,58.5,2574.3206,0-0-0-0-29
479,sequence_19402,43.0,sequence_19475,59.1,2159.8492,0-0-0-0-29
410,sequence_19402,43.0,sequence_19494,60.0,2288.4955,0-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,2763.7177,0-0-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,2395.8949,0-0-0-0-29
631,sequence_20054,49.0,sequence_19492,58.5,2043.3019,0-0-0-0-29
739,sequence_20054,49.0,sequence_19475,59.1,2938.459,0-0-0-0-29
670,sequence_20054,49.0,sequence_19494,60.0,2208.0727,0-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,2755.1174,1-0-0-0-4
21,sequence_53082,55.0,sequence_19447,51.0,2809.1671,1-0-0-0-4
195,sequence_53082,55.0,sequence_19424,50.9,3012.0806,1-0-0-0-4
126,sequence_53082,55.0,sequence_19416,49.4,2592.5317000000005,1-0-0-0-4
174,sequence_53082,55.0,sequence_19384,50.8,2830.4254,1-0-0-0-4
128,sequence_53082,55.0,sequence_19388,48.4,2701.4798,1-0-0-0-4
330,sequence_19402,43.0,sequence_19410,49.9,1956.7333,1-0-0-0-4
281,sequence_19402,43.0,sequence_19447,51.0,1924.3085,1-0-0-0-4
455,sequence_19402,43.0,sequence_19424,50.9,1985.3082,1-0-0-0-4
386,sequence_19402,43.0,sequence_19416,49.4,2009.7154,1-0-0-0-4
434,sequence_19402,43.0,sequence_19384,50.8,1772.9097000000002,1-0-0-0-4
388,sequence_19402,43.0,sequence_19388,48.4,1901.1167,1-0-0-0-4
590,sequence_20054,49.0,sequence_19410,49.9,2419.8359,1-0-0-0-4
541,sequence_20054,49.0,sequence_19447,51.0,2141.2665,1-0-0-0-4
715,sequence_20054,49.0,sequence_19424,50.9,1930.1887,1-0-0-0-4
646,sequence_20054,49.0,sequence_19416,49.4,2025.3059,1-0-0-0-4
694,sequence_20054,49.0,sequence_19384,50.8,2236.0123,1-0-0-0-4
648,sequence_20054,49.0,sequence_19388,48.4,2113.7168,1-0-0-0-4
57,sequence_53082,55.0,sequence_20040,47.2,2273.991,1-0-0-0-5
2,sequence_53082,55.0,sequence_20048,39.8,3089.9962000000005,1-0-0-0-5
1,sequence_53082,55.0,sequence_20054,49.0,3243.6724,1-0-0-0-5
3,sequence_53082,55.0,sequence_20036,52.9,2322.638,1-0-0-0-5
87,sequence_53082,55.0,sequence_20065,46.5,2543.1333,1-0-0-0-5
127,sequence_53082,55.0,sequence_20055,46.3,3050.2632000000003,1-0-0-0-5
317,sequence_19402,43.0,sequence_20040,47.2,2601.6016,1-0-0-0-5
262,sequence_19402,43.0,sequence_20048,39.8,1779.4957999999997,1-0-0-0-5
261,sequence_19402,43.0,sequence_20054,49.0,2272.9936,1-0-0-0-5
263,sequence_19402,43.0,sequence_20036,52.9,2073.8699,1-0-0-0-5
347,sequence_19402,43.0,sequence_20065,46.5,2597.6957,1-0-0-0-5
387,sequence_19402,43.0,sequence_20055,46.3,2344.6943,1-0-0-0-5
577,sequence_20054,49.0,sequence_20040,47.2,1344.1802000000002,1-0-0-0-5
522,sequence_20054,49.0,sequence_20048,39.8,2082.1334,1-0-0-0-5
523,sequence_20054,49.0,sequence_20036,52.9,1332.3505999999998,1-0-0-0-5
607,sequence_20054,49.0,sequence_20065,46.5,1528.92,1-0-0-0-5
647,sequence_20054,49.0,sequence_20055,46.3,856.8558999999999,1-0-0-0-5
67,sequence_53082,55.0,sequence_19526,49.3,2651.6908000000003,0-0-0-0-21
169,sequence_53082,55.0,sequence_19507,46.0,2775.5704000000005,0-0-0-0-21
134,sequence_53082,55.0,sequence_19527,50.1,2603.5162,0-0-0-0-21
327,sequence_19402,43.0,sequence_19526,49.3,2090.4796,0-0-0-0-21
429,sequence_19402,43.0,sequence_19507,46.0,1959.9749,0-0-0-0-21
394,sequence_19402,43.0,sequence_19527,50.1,2123.1681,0-0-0-0-21
587,sequence_20054,49.0,sequence_19526,49.3,2903.1898,0-0-0-0-21
689,sequence_20054,49.0,sequence_19507,46.0,2979.2945,0-0-0-0-21
654,sequence_20054,49.0,sequence_19527,50.1,2336.0334,0-0-0-0-21
158,sequence_53082,55.0,sequence_19437,46.7,2576.9383000000003,1-0-0-0-7
106,sequence_53082,55.0,sequence_19420,40.6,2520.1023,1-0-0-0-7
133,sequence_53082,55.0,sequence_19396,43.1,2312.9148,1-0-0-0-7
79,sequence_53082,55.0,sequence_19397,49.6,2471.1886,1-0-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,2709.4441,1-0-0-0-7
6,sequence_53082,55.0,sequence_19496,48.3,2545.0177000000003,1-0-0-0-7
94,sequence_53082,55.0,sequence_19375,49.9,2610.0123000000003,1-0-0-0-7
418,sequence_19402,43.0,sequence_19437,46.7,1771.5406,1-0-0-0-7
366,sequence_19402,43.0,sequence_19420,40.6,2152.4594,1-0-0-0-7
393,sequence_19402,43.0,sequence_19396,43.1,1566.2989,1-0-0-0-7
339,sequence_19402,43.0,sequence_19397,49.6,2011.55,1-0-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,1706.7074000000002,1-0-0-0-7
266,sequence_19402,43.0,sequence_19496,48.3,2019.3908,1-0-0-0-7
354,sequence_19402,43.0,sequence_19375,49.9,1886.3435,1-0-0-0-7
678,sequence_20054,49.0,sequence_19437,46.7,1864.9748,1-0-0-0-7
626,sequence_20054,49.0,sequence_19420,40.6,2092.8691,1-0-0-0-7
653,sequence_20054,49.0,sequence_19396,43.1,2548.859,1-0-0-0-7
599,sequence_20054,49.0,sequence_19397,49.6,1982.3068,1-0-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,2213.4571,1-0-0-0-7
526,sequence_20054,49.0,sequence_19496,48.3,2160.4844,1-0-0-0-7
614,sequence_20054,49.0,sequence_19375,49.9,1757.5627,1-0-0-0-7
152,sequence_53082,55.0,sequence_19529,48.8,3577.0635,1-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,3496.2632000000003,1-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,2655.3638,1-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,3045.9989000000005,1-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,2771.5494,1-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,2823.2597,1-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,3280.2724,1-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,3081.8717,1-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,2889.1746000000003,1-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,3602.8998,1-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,3676.5138,1-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,3486.9606000000003,1-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,3011.5068,1-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,2793.4182,1-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,1641.9576000000002,1-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,1576.2453,1-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,2054.8422,1-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,2066.8805,1-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,1909.6662,1-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,1666.7208,1-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,1320.3782,1-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,1994.5214,1-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,2030.7974,1-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,1689.6369,1-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,1520.1984,1-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,2041.1697,1-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,1541.0459999999998,1-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,1855.73,1-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,2202.568,1-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,2874.1006,1-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,2101.2437,1-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,1995.0117,1-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,2104.3673,1-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,2304.5228,1-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,2406.7165,1-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,2521.694,1-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,2929.3421000000003,1-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,2687.1344,1-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,2423.7211,1-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,2068.202,1-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,2242.5913,1-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,2298.8643,1-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,2735.1778,1-0-0-0-29
48,sequence_53082,55.0,sequence_19497,54.9,2744.9507,1-0-0-0-29
212,sequence_53082,55.0,sequence_19480,62.8,2741.9983,1-0-0-0-29
231,sequence_53082,55.0,sequence_19482,59.3,2691.8304000000003,1-0-0-0-29
181,sequence_53082,55.0,sequence_19502,59.9,2746.1982000000003,1-0-0-0-29
207,sequence_53082,55.0,sequence_19473,60.6,2587.8719,1-0-0-0-29
459,sequence_19402,43.0,sequence_19470,61.0,2237.8305,1-0-0-0-29
308,sequence_19402,43.0,sequence_19497,54.9,2409.4214,1-0-0-0-29
472,sequence_19402,43.0,sequence_19480,62.8,2262.9485,1-0-0-0-29
491,sequence_19402,43.0,sequence_19482,59.3,2119.3489,1-0-0-0-29
441,sequence_19402,43.0,sequence_19502,59.9,2470.9908,1-0-0-0-29
467,sequence_19402,43.0,sequence_19473,60.6,2113.7261,1-0-0-0-29
719,sequence_20054,49.0,sequence_19470,61.0,2167.0144,1-0-0-0-29
568,sequence_20054,49.0,sequence_19497,54.9,2403.5194,1-0-0-0-29
732,sequence_20054,49.0,sequence_19480,62.8,2307.9505,1-0-0-0-29
751,sequence_20054,49.0,sequence_19482,59.3,2768.7259,1-0-0-0-29
701,sequence_20054,49.0,sequence_19502,59.9,2657.716,1-0-0-0-29
727,sequence_20054,49.0,sequence_19473,60.6,2482.6647,1-0-0-0-29
223,sequence_53082,55.0,sequence_19472,59.9,2454.8296,1-0-0-0-27
227,sequence_53082,55.0,sequence_19478,60.1,2674.4236,1-0-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,2447.5614,1-0-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,2432.4077,1-0-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,2556.7953,1-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,2412.5919000000004,1-0-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,2408.0877,1-0-0-0-27
209,sequence_53082,55.0,sequence_19481,63.1,2383.7200000000003,1-0-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,2531.2285,1-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,2506.2542000000003,1-0-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,2592.6909,1-0-0-0-27
188,sequence_53082,55.0,sequence_19479,60.8,2874.9221,1-0-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,2378.4772000000003,1-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,1789.9321,1-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,2107.7519,1-0-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,1875.3516,1-0-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,2284.204,1-0-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,1852.5979,1-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,2207.364,1-0-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,2156.4031,1-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,2164.4915,1-0-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,2273.0099,1-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,1922.9303,1-0-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,2240.2638,1-0-0-0-27
448,sequence_19402,43.0,sequence_19479,60.8,1848.1497,1-0-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,2223.9555,1-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,2409.1403,1-0-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,2361.1673,1-0-0-0-27
560,sequence_20054,49.0,sequence_19498,63.2,2287.6291,1-0-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,1810.8338,1-0-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,2244.9534,1-0-0-0-27
756,sequence_20054,49.0,sequence_19520,58.7,2013.4071,1-0-0-0-27
660,sequence_20054,49.0,sequence_19516,51.9,2423.2102,1-0-0-0-27
729,sequence_20054,49.0,sequence_19481,63.1,1812.0389,1-0-0-0-27
752,sequence_20054,49.0,sequence_19518,61.6,2282.687,1-0-0-0-27
754,sequence_20054,49.0,sequence_19503,60.0,2116.8181,1-0-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,2249.7058,1-0-0-0-27
708,sequence_20054,49.0,sequence_19479,60.8,2256.8793,1-0-0-0-27
725,sequence_20054,49.0,sequence_19474,64.4,1899.52,1-0-0-0-27
113,sequence_53082,55.0,sequence_19403,50.9,2307.8598,0-1-1-1-32
16,sequence_53082,55.0,sequence_53062,49.1,2182.7952000000005,0-1-1-1-32
258,sequence_53082,55.0,sequence_19380,48.1,2177.555,0-1-1-1-32
257,sequence_53082,55.0,sequence_19348,46.7,1758.9344,0-1-1-1-32
44,sequence_53082,55.0,sequence_19404,51.3,2340.0264,0-1-1-1-32
243,sequence_53082,55.0,sequence_19381,50.0,2468.4647000000004,0-1-1-1-32
373,sequence_19402,43.0,sequence_19403,50.9,2856.0387,0-1-1-1-32
276,sequence_19402,43.0,sequence_53062,49.1,2782.878,0-1-1-1-32
518,sequence_19402,43.0,sequence_19380,48.1,2388.9639,0-1-1-1-32
517,sequence_19402,43.0,sequence_19348,46.7,2475.4094,0-1-1-1-32
304,sequence_19402,43.0,sequence_19404,51.3,2952.0734,0-1-1-1-32
503,sequence_19402,43.0,sequence_19381,50.0,2847.0476,0-1-1-1-32
633,sequence_20054,49.0,sequence_19403,50.9,2879.7537,0-1-1-1-32
536,sequence_20054,49.0,sequence_53062,49.1,3178.4425,0-1-1-1-32
778,sequence_20054,49.0,sequence_19380,48.1,2700.3652,0-1-1-1-32
777,sequence_20054,49.0,sequence_19348,46.7,3092.5036,0-1-1-1-32
564,sequence_20054,49.0,sequence_19404,51.3,3301.9167,0-1-1-1-32
763,sequence_20054,49.0,sequence_19381,50.0,3019.6552,0-1-1-1-32
85,sequence_53082,55.0,sequence_20062,57.9,2726.2371000000003,1-0-0-0-9
170,sequence_53082,55.0,sequence_20066,49.9,2549.0819,1-0-0-0-9
107,sequence_53082,55.0,sequence_20076,55.7,2583.0699,1-0-0-0-9
130,sequence_53082,55.0,sequence_20059,52.3,2997.3001,1-0-0-0-9
105,sequence_53082,55.0,sequence_20068,50.6,2687.3406,1-0-0-0-9
5,sequence_53082,55.0,sequence_20061,45.0,3035.3139,1-0-0-0-9
17,sequence_53082,55.0,sequence_20060,52.6,3125.8811,1-0-0-0-9
345,sequence_19402,43.0,sequence_20062,57.9,2182.0901,1-0-0-0-9
430,sequence_19402,43.0,sequence_20066,49.9,2642.1994,1-0-0-0-9
367,sequence_19402,43.0,sequence_20076,55.7,2289.8433,1-0-0-0-9
390,sequence_19402,43.0,sequence_20059,52.3,2123.3642,1-0-0-0-9
365,sequence_19402,43.0,sequence_20068,50.6,1961.7082000000005,1-0-0-0-9
265,sequence_19402,43.0,sequence_20061,45.0,2016.3925,1-0-0-0-9
277,sequence_19402,43.0,sequence_20060,52.6,2239.2250000000004,1-0-0-0-9
605,sequence_20054,49.0,sequence_20062,57.9,1591.7188,1-0-0-0-9
690,sequence_20054,49.0,sequence_20066,49.9,1474.7855,1-0-0-0-9
627,sequence_20054,49.0,sequence_20076,55.7,1912.3905,1-0-0-0-9
650,sequence_20054,49.0,sequence_20059,52.3,1933.8496,1-0-0-0-9
625,sequence_20054,49.0,sequence_20068,50.6,1801.1713999999995,1-0-0-0-9
525,sequence_20054,49.0,sequence_20061,45.0,2358.9195,1-0-0-0-9
537,sequence_20054,49.0,sequence_20060,52.6,1888.6654,1-0-0-0-9
171,sequence_53082,55.0,sequence_19524,46.4,3045.1612000000005,1-0-0-0-10
59,sequence_53082,55.0,sequence_19432,51.0,2518.6038000000003,1-0-0-0-10
164,sequence_53082,55.0,sequence_19489,49.1,2683.7476,1-0-0-0-10
4,sequence_53082,55.0,sequence_19525,48.8,2640.7541,1-0-0-0-10
218,sequence_53082,55.0,sequence_19471,60.0,2479.706,1-0-0-0-10
28,sequence_53082,55.0,sequence_19509,50.6,2566.0292,1-0-0-0-10
102,sequence_53082,55.0,sequence_19486,54.2,2634.1129,1-0-0-0-10
151,sequence_53082,55.0,sequence_19454,43.1,2585.3881,1-0-0-0-10
431,sequence_19402,43.0,sequence_19524,46.4,1928.3954,1-0-0-0-10
319,sequence_19402,43.0,sequence_19432,51.0,2008.5454,1-0-0-0-10
424,sequence_19402,43.0,sequence_19489,49.1,2121.3587,1-0-0-0-10
264,sequence_19402,43.0,sequence_19525,48.8,2191.6525,1-0-0-0-10
478,sequence_19402,43.0,sequence_19471,60.0,2146.247,1-0-0-0-10
288,sequence_19402,43.0,sequence_19509,50.6,2007.2829,1-0-0-0-10
362,sequence_19402,43.0,sequence_19486,54.2,2231.0296,1-0-0-0-10
411,sequence_19402,43.0,sequence_19454,43.1,2186.9146,1-0-0-0-10
691,sequence_20054,49.0,sequence_19524,46.4,1970.0821,1-0-0-0-10
579,sequence_20054,49.0,sequence_19432,51.0,1259.9053,1-0-0-0-10
684,sequence_20054,49.0,sequence_19489,49.1,1983.5008,1-0-0-0-10
524,sequence_20054,49.0,sequence_19525,48.8,2086.1484,1-0-0-0-10
738,sequence_20054,49.0,sequence_19471,60.0,2004.2422,1-0-0-0-10
548,sequence_20054,49.0,sequence_19509,50.6,2005.7313,1-0-0-0-10
622,sequence_20054,49.0,sequence_19486,54.2,1878.5571,1-0-0-0-10
671,sequence_20054,49.0,sequence_19454,43.1,1395.6852999999996,1-0-0-0-10
131,sequence_53082,55.0,sequence_19467,64.4,2475.1354,1-0-0-0-14
13,sequence_53082,55.0,sequence_19523,50.8,3066.2866000000004,1-0-0-0-14
211,sequence_53082,55.0,sequence_19476,62.2,2312.4515,1-0-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,2580.4107000000004,1-0-0-0-14
