id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19374,50.7,16559.8145
sequence_53082,55.0,sequence_19378,52.4,16452.8198
sequence_53082,55.0,sequence_19441,49.0,15265.8122
sequence_53082,55.0,sequence_19433,50.1,16651.0109
sequence_53082,55.0,sequence_20062,57.9,14532.1594
sequence_53082,55.0,sequence_19393,53.7,16756.34
sequence_53082,55.0,sequence_20065,46.5,15830.236599999998
sequence_53082,55.0,sequence_19383,50.5,15216.704300000001
sequence_53082,55.0,sequence_19422,46.6,16126.9983
sequence_53082,55.0,sequence_19495,58.9,15720.2602
sequence_53082,55.0,sequence_19431,50.5,16878.3649
sequence_53082,55.0,sequence_20058,54.9,14371.324900000001
sequence_53082,55.0,sequence_19488,51.3,15512.118900000003
sequence_53082,55.0,sequence_19375,49.9,16416.1539
sequence_53082,55.0,sequence_19511,62.4,5288.5398000000005
sequence_53082,55.0,sequence_53065,44.8,13599.6588
sequence_53082,55.0,sequence_53074,48.3,12695.139799999999
sequence_53082,55.0,sequence_20050,47.9,14845.8694
sequence_53082,55.0,sequence_19515,50.4,13739.7709
sequence_53082,55.0,sequence_20057,51.9,14302.7818
sequence_53082,55.0,sequence_19438,56.1,15434.038900000001
sequence_53082,55.0,sequence_19486,54.2,15683.594299999999
sequence_53082,55.0,sequence_19389,44.0,16551.4474
sequence_53082,55.0,sequence_19468,54.8,14538.306400000001
sequence_53082,55.0,sequence_20068,50.6,14637.7496
sequence_53082,55.0,sequence_19420,40.6,16645.5147
sequence_53082,55.0,sequence_20076,55.7,14245.1777
sequence_53082,55.0,sequence_20070,51.8,14664.2042
sequence_53082,55.0,sequence_19399,47.5,16402.3642
sequence_53082,55.0,sequence_19436,46.4,16459.839200000002
sequence_53082,55.0,sequence_19492,58.5,16003.9764
sequence_53082,55.0,sequence_19445,45.5,8047.8657
sequence_53082,55.0,sequence_19403,50.9,6175.2094
sequence_53082,55.0,sequence_19428,49.3,15450.900800000001
sequence_53082,55.0,sequence_19377,50.3,16260.108100000001
sequence_53082,55.0,sequence_19427,53.8,15199.061800000001
sequence_53082,55.0,sequence_19521,53.0,4359.1338000000005
sequence_53082,55.0,sequence_20045,48.8,15343.650300000001
sequence_53082,55.0,sequence_19412,55.3,14831.095000000001
sequence_53082,55.0,sequence_19508,49.5,15669.8046
sequence_53082,55.0,sequence_53080,50.4,12905.938999999998
sequence_53082,55.0,sequence_20073,51.0,14481.7038
sequence_53082,55.0,sequence_19442,47.4,15416.4354
sequence_53082,55.0,sequence_53077,43.5,4393.855500000001
sequence_53082,55.0,sequence_19429,50.9,7905.6096
sequence_53082,55.0,sequence_19416,49.4,16129.1722
sequence_53082,55.0,sequence_20055,46.3,16741.290999999997
sequence_53082,55.0,sequence_19388,48.4,16590.2872
sequence_53082,55.0,sequence_20049,43.9,17154.821300000003
sequence_53082,55.0,sequence_20059,52.3,14434.649700000002
sequence_53082,55.0,sequence_19467,64.4,14437.090600000001
sequence_53082,55.0,sequence_19373,53.1,16503.4523
sequence_53082,55.0,sequence_19396,43.1,16920.8806
sequence_53082,55.0,sequence_19527,50.1,15303.8916
sequence_53082,55.0,sequence_19435,51.4,16589.2261
sequence_53082,55.0,sequence_53069,50.9,13306.770499999999
sequence_53082,55.0,sequence_19418,47.2,16090.3324
sequence_53082,55.0,sequence_20075,54.9,14460.3508
sequence_53082,55.0,sequence_19423,61.2,15291.7828
sequence_53082,55.0,sequence_19516,51.9,14355.796999999999
sequence_53082,55.0,sequence_19512,54.4,5739.9211000000005
sequence_53082,55.0,sequence_19387,47.7,15586.137499999999
sequence_53082,55.0,sequence_53061,50.6,4957.8899
sequence_53082,55.0,sequence_19448,46.3,15130.501900000001
sequence_53082,55.0,sequence_19469,50.5,14352.557300000002
sequence_53082,55.0,sequence_19449,54.3,15009.589799999998
sequence_53082,55.0,sequence_53063,44.0,13562.9929
sequence_53082,55.0,sequence_19457,43.6,16312.4557
sequence_53082,55.0,sequence_19466,56.9,14395.002100000002
sequence_53082,55.0,sequence_19494,60.0,15678.171699999999
sequence_53082,55.0,sequence_19454,43.1,16275.789799999999
sequence_53082,55.0,sequence_19529,48.8,15265.0518
sequence_53082,55.0,sequence_19426,56.3,15259.905599999998
sequence_53082,55.0,sequence_19491,48.8,15430.038800000002
sequence_53082,55.0,sequence_19421,53.0,16221.2593
sequence_53082,55.0,sequence_19514,53.0,13925.52
sequence_53082,55.0,sequence_19368,56.2,15118.076700000001
sequence_53082,55.0,sequence_19437,46.7,16501.9277
sequence_53082,55.0,sequence_20044,48.4,15438.852300000002
sequence_53082,55.0,sequence_19501,57.2,14867.8516
sequence_53082,55.0,sequence_20074,47.1,14538.065999999999
sequence_53082,55.0,sequence_19395,49.7,16878.792100000002
sequence_53082,55.0,sequence_19510,47.8,15726.166799999999
sequence_53082,55.0,sequence_19489,49.1,15554.207400000001
sequence_53082,55.0,sequence_19440,48.5,15209.45
sequence_53082,55.0,sequence_19408,51.1,14699.2271
sequence_53082,55.0,sequence_53076,46.3,5288.4304
sequence_53082,55.0,sequence_19372,49.2,16405.942600000002
sequence_53082,55.0,sequence_19507,46.0,15722.918100000003
sequence_53082,55.0,sequence_20066,49.9,15866.9025
sequence_53082,55.0,sequence_19524,46.4,15172.0237
sequence_53082,55.0,sequence_19414,54.7,14942.8784
sequence_53082,55.0,sequence_19485,58.0,15715.471500000001
sequence_53082,55.0,sequence_19384,50.8,15223.6669
sequence_53082,55.0,sequence_19493,50.4,15909.715400000001
sequence_53082,55.0,sequence_19484,52.0,6966.8649000000005
sequence_53082,55.0,sequence_53073,53.8,12727.017000000002
sequence_53082,55.0,sequence_20034,52.0,7067.3688
sequence_53082,55.0,sequence_19456,48.0,16270.3672
sequence_53082,55.0,sequence_53067,40.9,14878.039700000001
sequence_53082,55.0,sequence_19502,59.9,14485.6847
sequence_53082,55.0,sequence_20053,54.7,15475.090999999999
sequence_53082,55.0,sequence_19355,58.8,15018.086000000001
sequence_53082,55.0,sequence_19365,53.0,15587.542000000001
sequence_53082,55.0,sequence_20047,49.9,15536.362000000001
sequence_53082,55.0,sequence_19528,47.1,15590.8565
sequence_53082,55.0,sequence_19455,44.5,16358.606600000001
sequence_53082,55.0,sequence_19479,60.8,14581.9349
sequence_53082,55.0,sequence_19452,44.2,16321.940700000001
sequence_53082,55.0,sequence_19407,49.2,15232.0172
sequence_53082,55.0,sequence_19444,50.7,15453.1013
sequence_53082,55.0,sequence_19499,53.3,14388.175000000001
sequence_53082,55.0,sequence_19487,55.9,15697.868
sequence_53082,55.0,sequence_19398,46.2,16588.1133
sequence_53082,55.0,sequence_19424,50.9,15162.3959
sequence_53082,55.0,sequence_20037,57.8,15425.9831
sequence_53082,55.0,sequence_53058,51.2,13546.875000000002
sequence_53082,55.0,sequence_19458,62.9,3906.6204
sequence_53082,55.0,sequence_19470,61.0,14306.762700000001
sequence_53082,55.0,sequence_19364,57.1,15573.2683
sequence_53082,55.0,sequence_19366,60.0,15205.375100000001
sequence_53082,55.0,sequence_19361,55.6,15293.6145
sequence_53082,55.0,sequence_19358,59.1,15086.629100000002
sequence_53082,55.0,sequence_19360,63.5,15279.340799999998
sequence_53082,55.0,sequence_19474,64.4,14417.3943
sequence_53082,55.0,sequence_53060,47.9,14756.048999999999
sequence_53082,55.0,sequence_19473,60.6,14375.305800000002
sequence_53082,55.0,sequence_19459,59.2,5607.398700000001
sequence_53082,55.0,sequence_19481,63.1,14385.517100000001
sequence_53082,55.0,sequence_19465,62.9,14380.728400000002
sequence_53082,55.0,sequence_19476,62.2,14473.7565
sequence_53082,55.0,sequence_19480,62.8,14343.4286
sequence_53082,55.0,sequence_19463,62.7,5659.8121
sequence_53082,55.0,sequence_19464,62.2,14338.639900000002
sequence_53082,55.0,sequence_19359,59.3,15237.2523
sequence_53082,55.0,sequence_19350,60.1,6469.345200000001
sequence_53082,55.0,sequence_19367,61.0,15247.4636
sequence_53082,55.0,sequence_19471,60.0,14348.8512
sequence_53082,55.0,sequence_19475,59.1,14431.668000000001
sequence_53082,55.0,sequence_19353,64.3,15242.674900000002
sequence_53082,55.0,sequence_19461,61.2,4688.1007
sequence_53082,55.0,sequence_19483,60.6,14441.8793
sequence_53082,55.0,sequence_19472,59.9,14224.6826
sequence_53082,55.0,sequence_19462,63.2,3959.0338
sequence_53082,55.0,sequence_19362,61.0,15335.703000000001
sequence_53082,55.0,sequence_19349,58.9,4768.5669
sequence_53082,55.0,sequence_19478,60.1,14711.321800000002
sequence_53082,55.0,sequence_19351,60.9,6521.758600000001
sequence_53082,55.0,sequence_19460,61.0,2987.3224
sequence_53082,55.0,sequence_19352,58.5,15200.586400000002
sequence_53082,55.0,sequence_19482,59.3,14399.790799999999
sequence_53082,55.0,sequence_19518,61.6,14098.535399999999
sequence_53082,55.0,sequence_19356,59.0,15168.709200000001
sequence_53082,55.0,sequence_19503,60.0,14527.7732
sequence_53082,55.0,sequence_19517,61.6,14056.4469
sequence_53082,55.0,sequence_19520,58.7,14066.6582
sequence_53082,55.0,sequence_19385,58.2,15421.596899999999
sequence_53082,55.0,sequence_19411,58.0,14960.481899999999
sequence_53082,55.0,sequence_19513,61.0,14061.8695
sequence_53082,55.0,sequence_19413,58.7,14928.6047
sequence_53082,55.0,sequence_53083,51.0,847.7108000000001
sequence_53082,55.0,sequence_53088,48.0,13945.7683
sequence_53082,55.0,sequence_19381,50.0,7077.7956
sequence_53082,55.0,sequence_53081,53.0,880.3616999999999
sequence_53082,55.0,sequence_53086,40.0,13283.8549
sequence_53082,55.0,sequence_53087,52.0,541.6594
sequence_53082,55.0,sequence_19400,43.0,15656.381300000001
sequence_53082,55.0,sequence_53068,36.0,15206.506300000001
sequence_53082,55.0,sequence_53072,47.0,934.5498
sequence_53082,55.0,sequence_53098,42.0,14875.7798
sequence_53082,55.0,sequence_53052,55.0,954.2024
sequence_53082,55.0,sequence_53084,39.0,1769.8299
sequence_53082,55.0,sequence_53099,53.0,1743.1962999999998
sequence_53082,55.0,sequence_53056,52.0,1768.9108
sequence_53082,55.0,sequence_19347,58.9,1626.1826
sequence_53082,55.0,sequence_19379,50.3,2839.7967000000003
sequence_53082,55.0,sequence_19348,46.7,4403.1153
sequence_53082,55.0,sequence_19380,48.1,5616.7294
sequence_53082,55.0,sequence_19401,47.4,3593.4694
sequence_19402,43.0,sequence_53082,55.0,16198.040700000001
sequence_19402,43.0,sequence_20054,49.0,8361.3975
sequence_19402,43.0,sequence_20048,39.8,4717.448
sequence_19402,43.0,sequence_20036,52.9,6386.9199
sequence_19402,43.0,sequence_19525,48.8,5941.1491000000005
sequence_19402,43.0,sequence_20061,45.0,7695.7672
sequence_19402,43.0,sequence_19496,48.3,3853.5314
sequence_19402,43.0,sequence_19477,61.5,4523.9427
sequence_19402,43.0,sequence_19363,54.6,2261.1189
sequence_19402,43.0,sequence_19500,51.2,4430.2109
sequence_19402,43.0,sequence_19453,47.3,6466.2582
sequence_19402,43.0,sequence_53075,51.6,6528.503
sequence_19402,43.0,sequence_19522,45.4,5560.102199999999
sequence_19402,43.0,sequence_19523,50.8,6960.9794999999995
sequence_19402,43.0,sequence_53078,43.3,6624.3497
sequence_19402,43.0,sequence_20069,53.4,5375.9687
sequence_19402,43.0,sequence_53062,49.1,15106.8865
sequence_19402,43.0,sequence_20060,52.6,7442.1948
sequence_19402,43.0,sequence_53066,39.2,4763.3426
sequence_19402,43.0,sequence_19417,47.9,3678.3253
sequence_19402,43.0,sequence_19391,46.8,3825.6048
sequence_19402,43.0,sequence_19447,51.0,5744.8799
sequence_19402,43.0,sequence_53079,47.8,5477.0448
sequence_19402,43.0,sequence_20042,49.4,5933.553599999999
sequence_19402,43.0,sequence_19419,53.3,5296.2476
sequence_19402,43.0,sequence_19425,56.9,7644.4171
sequence_19402,43.0,sequence_19450,46.0,4871.0428
sequence_19402,43.0,sequence_53085,51.2,8843.4683
sequence_19402,43.0,sequence_19509,50.6,4606.197
sequence_19402,43.0,sequence_53059,47.1,5762.4032
sequence_19402,43.0,sequence_19430,45.7,7439.3563
sequence_19402,43.0,sequence_20052,42.9,5705.6032
sequence_19402,43.0,sequence_19369,47.9,14443.192000000001
sequence_19402,43.0,sequence_53064,48.4,4667.4959
sequence_19402,43.0,sequence_20072,48.7,5659.739100000001
sequence_19402,43.0,sequence_20038,49.1,3761.3566
sequence_19402,43.0,sequence_20039,52.6,5837.706899999999
sequence_19402,43.0,sequence_19506,49.3,3971.5777
sequence_19402,43.0,sequence_20064,47.3,16066.671700000003
sequence_19402,43.0,sequence_19530,45.6,2549.3278
sequence_19402,43.0,sequence_19498,63.2,5276.6083
sequence_19402,43.0,sequence_19504,50.6,14585.111399999998
sequence_19402,43.0,sequence_19386,50.7,1896.6776000000002
sequence_19402,43.0,sequence_19519,50.3,3520.6466
sequence_19402,43.0,sequence_19404,51.3,14287.8551
sequence_19402,43.0,sequence_19446,39.5,4583.1556
sequence_19402,43.0,sequence_20063,48.9,5227.7244
sequence_19402,43.0,sequence_20043,46.6,15287.004
sequence_19402,43.0,sequence_19497,54.9,5708.8115
sequence_19402,43.0,sequence_19490,52.9,4589.5914
sequence_19402,43.0,sequence_19376,53.0,4686.8883
sequence_19402,43.0,sequence_19406,53.8,4632.507
sequence_19402,43.0,sequence_19405,48.7,4348.7366
sequence_19402,43.0,sequence_19382,52.0,4188.5291
sequence_19402,43.0,sequence_20067,50.8,6249.8058
sequence_19402,43.0,sequence_19409,51.1,5561.5524
sequence_19402,43.0,sequence_19354,60.0,4535.833299999999
sequence_19402,43.0,sequence_20040,47.2,6482.7666
sequence_19402,43.0,sequence_19370,51.7,14287.0281
sequence_19402,43.0,sequence_19432,51.0,6094.901800000001
sequence_19402,43.0,sequence_19371,49.0,4347.9096
sequence_19402,43.0,sequence_19434,48.0,6311.9468
sequence_19402,43.0,sequence_19505,42.4,5146.3223
sequence_19402,43.0,sequence_53070,45.7,8326.8097
sequence_19402,43.0,sequence_19392,50.5,4835.1326
sequence_19402,43.0,sequence_19357,58.5,4886.6822
sequence_19402,43.0,sequence_20056,56.9,16353.9437
sequence_19402,43.0,sequence_19526,49.3,5041.0872
sequence_19402,43.0,sequence_20046,47.4,5473.2656
sequence_19402,43.0,sequence_19443,48.0,3613.4718000000003
sequence_19402,43.0,sequence_19410,49.9,3866.249
sequence_19402,43.0,sequence_19390,46.3,5196.2841
sequence_19402,43.0,sequence_19439,49.5,6979.0683
sequence_19402,43.0,sequence_20071,44.9,5984.3632
sequence_19402,43.0,sequence_19451,51.0,5221.8917
sequence_19402,43.0,sequence_20041,48.5,5258.0806
sequence_19402,43.0,sequence_19415,52.8,2992.4118999999996
sequence_19402,43.0,sequence_20035,52.5,6711.544
sequence_19402,43.0,sequence_20051,42.5,4304.7259
sequence_19402,43.0,sequence_19397,49.6,3744.2505
sequence_19402,43.0,sequence_19394,45.4,1992.5243000000003
sequence_19402,43.0,sequence_19374,50.7,5560.725399999999
sequence_19402,43.0,sequence_19378,52.4,2991.5849
sequence_19402,43.0,sequence_19441,49.0,4487.3089
sequence_19402,43.0,sequence_19433,50.1,6348.474200000001
sequence_19402,43.0,sequence_20062,57.9,6375.0293
sequence_19402,43.0,sequence_19393,53.7,4510.5085
sequence_19402,43.0,sequence_20065,46.5,7344.713100000001
sequence_19402,43.0,sequence_19383,50.5,3374.936
sequence_19402,43.0,sequence_19422,46.6,3058.0606
sequence_19402,43.0,sequence_19495,58.9,4970.6383000000005
sequence_19402,43.0,sequence_19431,50.5,7486.6914
sequence_19402,43.0,sequence_20058,54.9,5740.41
sequence_19402,43.0,sequence_19488,51.3,5051.9926000000005
sequence_19402,43.0,sequence_19375,49.9,3865.4219999999996
sequence_19402,43.0,sequence_19511,62.4,14910.405900000002
sequence_19402,43.0,sequence_53065,44.8,4154.8103
sequence_19402,43.0,sequence_53074,48.3,7402.3401
sequence_19402,43.0,sequence_20050,47.9,5082.7163
sequence_19402,43.0,sequence_19515,50.4,4093.5762
sequence_19402,43.0,sequence_20057,51.9,5847.9891
sequence_19402,43.0,sequence_19438,56.1,6400.8718
sequence_19402,43.0,sequence_19486,54.2,5844.4754
sequence_19402,43.0,sequence_19389,44.0,3470.7826999999997
sequence_19402,43.0,sequence_19468,54.8,5668.489299999999
sequence_19402,43.0,sequence_20068,50.6,6884.4251
sequence_19402,43.0,sequence_19420,40.6,5526.1034
sequence_19402,43.0,sequence_20076,55.7,7237.961
sequence_19402,43.0,sequence_20070,51.8,7101.4701000000005
sequence_19402,43.0,sequence_19399,47.5,1226.2663000000002
sequence_19402,43.0,sequence_19436,46.4,4428.5819
sequence_19402,43.0,sequence_19492,58.5,6362.4279
sequence_19402,43.0,sequence_19445,45.5,14835.537799999998
sequence_19402,43.0,sequence_19403,50.9,13874.316300000002
sequence_19402,43.0,sequence_19428,49.3,5399.9007
sequence_19402,43.0,sequence_19377,50.3,1590.7076
sequence_19402,43.0,sequence_19427,53.8,4774.3691
sequence_19402,43.0,sequence_19521,53.0,15058.667300000001
sequence_19402,43.0,sequence_20045,48.8,3747.7642000000005
sequence_19402,43.0,sequence_19412,55.3,3758.6699
sequence_19402,43.0,sequence_19508,49.5,3205.3197
sequence_19402,43.0,sequence_53080,50.4,6930.3197
sequence_19402,43.0,sequence_20073,51.0,4609.7107000000005
sequence_19402,43.0,sequence_19442,47.4,6212.810299999999
sequence_19402,43.0,sequence_53077,43.5,16170.077800000003
sequence_19402,43.0,sequence_19429,50.9,15199.9791
sequence_19402,43.0,sequence_19416,49.4,4728.3537
sequence_19402,43.0,sequence_20055,46.3,7595.1395
sequence_19402,43.0,sequence_19388,48.4,4267.2387
sequence_19402,43.0,sequence_20049,43.9,6636.2778
sequence_19402,43.0,sequence_20059,52.3,6024.1804
sequence_19402,43.0,sequence_19467,64.4,6768.4591
sequence_19402,43.0,sequence_19373,53.1,5307.152999999999
sequence_19402,43.0,sequence_19396,43.1,3694.3091
sequence_19402,43.0,sequence_19527,50.1,4716.4631
sequence_19402,43.0,sequence_19435,51.4,5545.6888
sequence_19402,43.0,sequence_53069,50.9,6529.4882
sequence_19402,43.0,sequence_19418,47.2,3931.8977
sequence_19402,43.0,sequence_20075,54.9,8737.329699999998
sequence_19402,43.0,sequence_19423,61.2,6765.3131
sequence_19402,43.0,sequence_19516,51.9,6912.4679
sequence_19402,43.0,sequence_19512,54.4,15109.8278
sequence_19402,43.0,sequence_19387,47.7,3598.4624
sequence_19402,43.0,sequence_53061,50.6,15241.055800000002
sequence_19402,43.0,sequence_19448,46.3,6015.5894
sequence_19402,43.0,sequence_19469,50.5,4297.8099999999995
sequence_19402,43.0,sequence_19449,54.3,5988.1497
sequence_19402,43.0,sequence_53063,44.0,5028.6474
sequence_19402,43.0,sequence_19457,43.6,5317.7384
sequence_19402,43.0,sequence_19466,56.9,7093.083199999999
sequence_19402,43.0,sequence_19494,60.0,5295.2624
sequence_19402,43.0,sequence_19454,43.1,6191.5755
sequence_19402,43.0,sequence_19529,48.8,3920.0071
sequence_19402,43.0,sequence_19426,56.3,5999.0551000000005
sequence_19402,43.0,sequence_19491,48.8,3218.9121000000005
sequence_19402,43.0,sequence_19421,53.0,4529.989599999999
sequence_19402,43.0,sequence_19514,53.0,5464.255499999999
sequence_19402,43.0,sequence_19368,56.2,2895.7382
sequence_19402,43.0,sequence_19437,46.7,4103.9578
sequence_19402,43.0,sequence_20044,48.4,4797.792600000001
sequence_19402,43.0,sequence_19501,57.2,6155.7123
sequence_19402,43.0,sequence_20074,47.1,4863.283100000001
sequence_19402,43.0,sequence_19395,49.7,4018.9332000000004
sequence_19402,43.0,sequence_19510,47.8,3458.8921
sequence_19402,43.0,sequence_19489,49.1,4727.3685
sequence_19402,43.0,sequence_19440,48.5,4233.7365
sequence_19402,43.0,sequence_19408,51.1,3582.4786
sequence_19402,43.0,sequence_53076,46.3,16563.2903
sequence_19402,43.0,sequence_19372,49.2,4956.3041
sequence_19402,43.0,sequence_19507,46.0,4579.9722
sequence_19402,43.0,sequence_20066,49.9,6470.876
sequence_19402,43.0,sequence_19524,46.4,4540.2718
sequence_19402,43.0,sequence_19414,54.7,4687.7153
sequence_19402,43.0,sequence_19485,58.0,6610.7334
sequence_19402,43.0,sequence_19384,50.8,3405.134
sequence_19402,43.0,sequence_19493,50.4,4890.4989000000005
sequence_19402,43.0,sequence_19484,52.0,14735.435800000003
sequence_19402,43.0,sequence_53073,53.8,8168.5981
sequence_19402,43.0,sequence_20034,52.0,15651.4453
sequence_19402,43.0,sequence_19456,48.0,5642.362499999999
sequence_19402,43.0,sequence_53067,40.9,3997.0846
sequence_19402,43.0,sequence_19502,59.9,4834.974399999999
sequence_19402,43.0,sequence_20053,54.7,7391.7137
sequence_19402,43.0,sequence_19355,58.8,3485.8049
sequence_19402,43.0,sequence_19365,53.0,5658.2071
sequence_19402,43.0,sequence_20047,49.9,5148.6415
sequence_19402,43.0,sequence_19528,47.1,4987.1726
sequence_19402,43.0,sequence_19455,44.5,6662.1929
sequence_19402,43.0,sequence_19479,60.8,4824.850199999999
sequence_19402,43.0,sequence_19452,44.2,7536.03
sequence_19402,43.0,sequence_19407,49.2,6628.7179
sequence_19402,43.0,sequence_19444,50.7,5338.973199999999
sequence_19402,43.0,sequence_19499,53.3,4484.1255
sequence_19402,43.0,sequence_19487,55.9,6422.671899999999
sequence_19402,43.0,sequence_19398,46.2,2596.9456
sequence_19402,43.0,sequence_19424,50.9,5648.2062000000005
sequence_19402,43.0,sequence_20037,57.8,6279.3408
sequence_19402,43.0,sequence_53058,51.2,7631.275699999999
sequence_19402,43.0,sequence_19458,62.9,14470.587300000003
sequence_19402,43.0,sequence_19470,61.0,6073.252799999999
sequence_19402,43.0,sequence_19364,57.1,5080.0106
sequence_19402,43.0,sequence_19366,60.0,4337.4692
sequence_19402,43.0,sequence_19361,55.6,5357.299599999999
sequence_19402,43.0,sequence_19358,59.1,3378.2258
sequence_19402,43.0,sequence_19360,63.5,4779.1031
sequence_19402,43.0,sequence_19474,64.4,5641.0496
sequence_19402,43.0,sequence_53060,47.9,5302.3949
sequence_19402,43.0,sequence_19473,60.6,5965.673699999999
sequence_19402,43.0,sequence_19459,59.2,14813.732200000002
sequence_19402,43.0,sequence_19481,63.1,4874.7916
sequence_19402,43.0,sequence_19465,62.9,6514.886699999999
sequence_19402,43.0,sequence_19476,62.2,5894.621999999999
sequence_19402,43.0,sequence_19480,62.8,5199.4157
sequence_19402,43.0,sequence_19463,62.7,14853.705999999998
sequence_19402,43.0,sequence_19464,62.2,6839.510799999998
sequence_19402,43.0,sequence_19359,59.3,5103.727199999999
sequence_19402,43.0,sequence_19350,60.1,13951.7857
sequence_19402,43.0,sequence_19367,61.0,4012.8450999999995
sequence_19402,43.0,sequence_19471,60.0,5748.628699999999
sequence_19402,43.0,sequence_19475,59.1,6219.246099999999
sequence_19402,43.0,sequence_19353,64.3,5652.9402
sequence_19402,43.0,sequence_19461,61.2,14594.662800000002
sequence_19402,43.0,sequence_19483,60.6,5128.364
sequence_19402,43.0,sequence_19472,59.9,4240.1723
