,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
69,sequence_47787,5.0,sequence_47713,51.0,91113.4989,0-15-21-21-151-3
27,sequence_47787,5.0,sequence_47773,19.0,128876.74229999998,0-2-10-10-92-4
129,sequence_47787,5.0,sequence_47722,75.0,167982.0193,1-3-12-12-29-15
45,sequence_47787,5.0,sequence_47799,24.0,141673.1394,1-2-10-10-54-4
53,sequence_47787,5.0,sequence_47758,22.0,117043.8767,0-4-13-13-93-17
93,sequence_47787,5.0,sequence_47761,120.0,153001.0476,1-28-17-17-71-10
106,sequence_47787,5.0,sequence_47665,50.0,141566.39489999998,0-6-27-27-57-11
63,sequence_47787,5.0,sequence_47749,81.0,90777.1962,0-15-21-21-124-3
140,sequence_47787,5.0,sequence_47728,12.0,55749.912800000006,0-26-26-26-43-0
43,sequence_47787,5.0,sequence_47804,23.0,148593.5118,1-20-8-8-7-8
98,sequence_47787,5.0,sequence_47693,64.0,158493.9489,1-12-23-23-69-6
17,sequence_47787,5.0,sequence_47778,26.0,129774.7178,1-17-4-4-118-10
48,sequence_47787,5.0,sequence_47671,36.0,118705.8319,0-10-16-16-130-5
96,sequence_47787,5.0,sequence_47699,62.0,170768.5474,1-3-12-12-14-15
13,sequence_47787,5.0,sequence_47679,44.0,85193.22260000001,0-14-3-3-20-1
52,sequence_47787,5.0,sequence_47730,35.0,116988.9231,0-4-13-13-102-17
76,sequence_47787,5.0,sequence_47691,40.0,138966.96990000003,0-6-2-2-100-11
139,sequence_47787,5.0,sequence_47794,18.0,108257.833,0-17-4-4-103-2
67,sequence_47787,5.0,sequence_47774,21.0,143386.836,1-20-8-8-17-8
97,sequence_47787,5.0,sequence_47687,92.0,170312.22350000002,1-3-12-12-10-15
51,sequence_47787,5.0,sequence_47775,23.0,98946.8924,1-23-14-14-149-2
20,sequence_47787,5.0,sequence_47803,12.0,133707.2236,1-2-10-10-81-4
1,sequence_47787,5.0,sequence_47789,10.0,122214.7981,1-17-4-4-138-4
10,sequence_47787,5.0,sequence_47795,7.0,84787.54680000001,0-16-20-20-63-3
125,sequence_47787,5.0,sequence_47720,80.0,165215.3307,1-12-23-23-62-15
84,sequence_47787,5.0,sequence_47709,119.0,161265.6054,1-12-23-23-41-6
121,sequence_47787,5.0,sequence_47742,108.0,146435.2345,1-2-22-22-27-4
56,sequence_47787,5.0,sequence_47751,34.0,97088.9964,1-9-6-6-132-14
118,sequence_47787,5.0,sequence_47754,70.0,113500.6079,0-24-6-6-95-14
9,sequence_47787,5.0,sequence_47772,12.0,56913.4173,0-16-20-20-42-3
109,sequence_47787,5.0,sequence_47726,120.0,118811.1106,1-13-11-11-49-13
62,sequence_47787,5.0,sequence_47748,79.0,97088.6304,0-15-21-21-135-3
88,sequence_47787,5.0,sequence_47707,79.0,149690.18850000002,1-8-18-18-106-7
92,sequence_47787,5.0,sequence_47812,121.0,143415.0825,1-7-19-19-137-10
8,sequence_47787,5.0,sequence_47782,17.0,73011.24300000002,0-11-28-28-88-16
61,sequence_47787,5.0,sequence_47747,72.0,75532.6354,0-5-5-5-64-3
86,sequence_47787,5.0,sequence_47692,87.5,169296.65759999998,1-3-12-12-15-15
30,sequence_47787,5.0,sequence_47681,44.0,107254.1848,0-0-0-0-78-9
91,sequence_47787,5.0,sequence_47767,105.0,153720.34879999998,1-28-17-17-68-10
123,sequence_47787,5.0,sequence_47718,81.0,167764.73839999997,1-3-12-12-30-15
146,sequence_47787,5.0,sequence_47809,10.0,28966.551800000005,0-1-7-7-38-0
95,sequence_47787,5.0,sequence_47763,122.0,143641.54859999998,1-7-19-19-143-10
18,sequence_47787,5.0,sequence_47780,23.0,128646.4149,1-17-4-4-117-4
42,sequence_47787,5.0,sequence_47807,42.0,154603.9305,1-2-10-10-101-4
50,sequence_47787,5.0,sequence_47756,37.0,107669.2423,1-23-14-14-91-2
64,sequence_47787,5.0,sequence_47744,69.0,74375.6133,0-5-5-5-73-3
65,sequence_47787,5.0,sequence_47721,40.0,153370.1569,1-27-15-15-105-6
29,sequence_47787,5.0,sequence_47771,18.0,70636.59700000001,0-16-9-9-75-17
25,sequence_47787,5.0,sequence_47750,25.0,74256.9086,0-5-5-5-96-3
135,sequence_47787,5.0,sequence_47793,16.0,66666.3925,0-11-28-28-74-16
117,sequence_47787,5.0,sequence_47746,94.0,132773.7952,0-15-11-11-67-13
22,sequence_47787,5.0,sequence_47757,36.0,84805.4537,0-11-28-28-141-16
138,sequence_47787,5.0,sequence_47802,4.0,87801.6273,1-9-6-6-119-14
108,sequence_47787,5.0,sequence_47667,86.0,149578.3012,0-19-1-1-139-12
79,sequence_47787,5.0,sequence_47675,57.0,99131.8765,0-25-24-24-48-5
150,sequence_47787,5.0,sequence_47736,19.0,56200.6558,0-26-26-26-50-0
0,sequence_47787,5.0,sequence_47684,23.0,77080.32280000001,0-14-3-3-6-1
103,sequence_47787,5.0,sequence_47669,32.0,151662.4226,1-22-2-2-150-11
73,sequence_47787,5.0,sequence_47672,76.0,119807.838,0-0-25-25-37-9
66,sequence_47787,5.0,sequence_47759,36.0,137845.3377,0-21-22-22-44-4
100,sequence_47787,5.0,sequence_47712,49.0,157343.2541,1-18-8-8-1-8
87,sequence_47787,5.0,sequence_47703,95.0,159371.9211,1-28-17-17-122-7
119,sequence_47787,5.0,sequence_47753,74.0,142086.5525,0-13-11-11-11-13
38,sequence_47787,5.0,sequence_47678,37.0,151035.0339,1-27-15-15-98-6
32,sequence_47787,5.0,sequence_47680,73.0,85548.7186,0-14-3-3-16-1
80,sequence_47787,5.0,sequence_47698,56.0,139063.63689999998,0-6-2-2-99-11
132,sequence_47787,5.0,sequence_47711,57.0,139308.39789999998,1-21-22-22-21-4
6,sequence_47787,5.0,sequence_47784,21.0,71738.5869,0-11-28-28-85-16
12,sequence_47787,5.0,sequence_47685,24.0,99565.0815,1-0-0-0-51-9
15,sequence_47787,5.0,sequence_47710,43.0,101316.0636,0-25-24-24-56-5
33,sequence_47787,5.0,sequence_47673,65.5,98539.7682,0-25-24-24-53-5
124,sequence_47787,5.0,sequence_47717,66.0,159556.8964,1-27-15-15-90-6
122,sequence_47787,5.0,sequence_47715,101.0,159119.4423,1-27-15-15-86-6
142,sequence_47787,5.0,sequence_47792,12.0,27830.724,0-1-7-7-32-0
31,sequence_47787,5.0,sequence_47696,47.0,120489.3725,0-25-0-0-110-11
78,sequence_47787,5.0,sequence_47706,77.0,87791.555,0-14-3-3-33-1
149,sequence_47787,5.0,sequence_47766,4.19,49970.5922,0-1-7-7-3-0
74,sequence_47787,5.0,sequence_47705,71.0,122003.1637,1-0-25-25-35-9
77,sequence_47787,5.0,sequence_47701,63.0,101441.9409,0-14-3-3-4-1
39,sequence_47787,5.0,sequence_47682,53.0,149060.9797,1-8-18-18-123-7
44,sequence_47787,5.0,sequence_47800,20.0,141277.5181,1-20-8-8-23-8
3,sequence_47787,5.0,sequence_47781,12.0,49462.31030000001,0-11-28-28-55-16
14,sequence_47787,5.0,sequence_47695,52.0,100634.8836,0-25-24-24-45-5
11,sequence_47787,5.0,sequence_47776,9.0,2942.4278000000004,0-1-7-7-8-0
16,sequence_47787,5.0,sequence_47686,22.0,142082.3795,1-8-18-18-147-7
