,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
128,sequence_47787,5.0,sequence_47723,69.0,168089.44420000003,1-3-12-12-15
102,sequence_47787,5.0,sequence_47725,57.0,172902.4806,1-3-12-12-15
126,sequence_47787,5.0,sequence_47716,84.0,168780.9806,1-3-12-12-15
99,sequence_47787,5.0,sequence_47690,63.0,169962.3551,1-3-12-12-15
129,sequence_47787,5.0,sequence_47722,75.0,167982.0193,1-3-12-12-15
96,sequence_47787,5.0,sequence_47699,62.0,170768.5474,1-3-12-12-15
97,sequence_47787,5.0,sequence_47687,92.0,170312.22350000002,1-3-12-12-15
86,sequence_47787,5.0,sequence_47692,87.5,169296.65759999998,1-3-12-12-15
123,sequence_47787,5.0,sequence_47718,81.0,167764.73839999997,1-3-12-12-15
21,sequence_47787,5.0,sequence_47663,36.0,104674.25650000002,0-10-16-16-1
112,sequence_47787,5.0,sequence_47662,28.0,125427.239,0-6-0-0-11
46,sequence_47787,5.0,sequence_47664,32.0,123956.1952,0-6-0-0-11
120,sequence_47787,5.0,sequence_47740,158.0,99345.5857,1-24-6-6-14
75,sequence_47787,5.0,sequence_47694,51.0,149041.9829,0-6-2-2-11
105,sequence_47787,5.0,sequence_47670,97.0,136418.90250000003,0-6-2-2-11
76,sequence_47787,5.0,sequence_47691,40.0,138966.96990000003,0-6-2-2-11
80,sequence_47787,5.0,sequence_47698,56.0,139063.63689999998,0-6-2-2-11
110,sequence_47787,5.0,sequence_47734,110.0,125196.4581,0-13-27-27-13
143,sequence_47787,5.0,sequence_47791,4.0,63185.74109999999,0-11-9-9-16
136,sequence_47787,5.0,sequence_47801,4.0,72091.8444,0-16-20-20-3
10,sequence_47787,5.0,sequence_47795,7.0,84787.54680000001,0-16-20-20-3
9,sequence_47787,5.0,sequence_47772,12.0,56913.4173,0-16-20-20-3
28,sequence_47787,5.0,sequence_47768,17.0,62446.7122,0-16-9-9-17
29,sequence_47787,5.0,sequence_47771,18.0,70636.59700000001,0-16-9-9-17
116,sequence_47787,5.0,sequence_47755,100.0,125871.77169999998,0-13-11-11-13
114,sequence_47787,5.0,sequence_47733,25.0,128284.6449,0-13-11-11-13
54,sequence_47787,5.0,sequence_47797,27.0,119312.8656,0-13-11-11-13
119,sequence_47787,5.0,sequence_47753,74.0,142086.5525,0-13-11-11-13
111,sequence_47787,5.0,sequence_47811,24.0,98748.0339,0-23-14-14-2
35,sequence_47787,5.0,sequence_47689,52.0,123554.0082,0-10-16-16-5
48,sequence_47787,5.0,sequence_47671,36.0,118705.8319,0-10-16-16-5
90,sequence_47787,5.0,sequence_47765,118.0,154390.7255,1-28-17-17-10
93,sequence_47787,5.0,sequence_47761,120.0,153001.0476,1-28-17-17-10
91,sequence_47787,5.0,sequence_47767,105.0,153720.34879999998,1-28-17-17-10
26,sequence_47787,5.0,sequence_47760,26.0,56983.1552,0-16-20-20-0
2,sequence_47787,5.0,sequence_47790,9.0,93568.0109,1-17-4-4-4
1,sequence_47787,5.0,sequence_47789,10.0,122214.7981,1-17-4-4-4
18,sequence_47787,5.0,sequence_47780,23.0,128646.4149,1-17-4-4-4
34,sequence_47787,5.0,sequence_47700,65.0,101262.6494,0-14-3-3-1
13,sequence_47787,5.0,sequence_47679,44.0,85193.22260000001,0-14-3-3-1
0,sequence_47787,5.0,sequence_47684,23.0,77080.32280000001,0-14-3-3-1
32,sequence_47787,5.0,sequence_47680,73.0,85548.7186,0-14-3-3-1
78,sequence_47787,5.0,sequence_47706,77.0,87791.555,0-14-3-3-1
77,sequence_47787,5.0,sequence_47701,63.0,101441.9409,0-14-3-3-1
104,sequence_47787,5.0,sequence_47668,48.0,146701.7437,1-22-2-2-11
103,sequence_47787,5.0,sequence_47669,32.0,151662.4226,1-22-2-2-11
82,sequence_47787,5.0,sequence_47704,98.0,160013.3278,1-28-17-17-7
87,sequence_47787,5.0,sequence_47703,95.0,159371.9211,1-28-17-17-7
27,sequence_47787,5.0,sequence_47773,19.0,128876.74229999998,0-2-10-10-4
106,sequence_47787,5.0,sequence_47665,50.0,141566.39489999998,0-6-27-27-11
140,sequence_47787,5.0,sequence_47728,12.0,55749.912800000006,0-26-26-26-0
150,sequence_47787,5.0,sequence_47736,19.0,56200.6558,0-26-26-26-0
43,sequence_47787,5.0,sequence_47804,23.0,148593.5118,1-20-8-8-8
67,sequence_47787,5.0,sequence_47774,21.0,143386.836,1-20-8-8-8
44,sequence_47787,5.0,sequence_47800,20.0,141277.5181,1-20-8-8-8
17,sequence_47787,5.0,sequence_47778,26.0,129774.7178,1-17-4-4-10
139,sequence_47787,5.0,sequence_47794,18.0,108257.833,0-17-4-4-2
125,sequence_47787,5.0,sequence_47720,80.0,165215.3307,1-12-23-23-15
121,sequence_47787,5.0,sequence_47742,108.0,146435.2345,1-2-22-22-4
56,sequence_47787,5.0,sequence_47751,34.0,97088.9964,1-9-6-6-14
138,sequence_47787,5.0,sequence_47802,4.0,87801.6273,1-9-6-6-14
118,sequence_47787,5.0,sequence_47754,70.0,113500.6079,0-24-6-6-14
61,sequence_47787,5.0,sequence_47747,72.0,75532.6354,0-5-5-5-3
64,sequence_47787,5.0,sequence_47744,69.0,74375.6133,0-5-5-5-3
25,sequence_47787,5.0,sequence_47750,25.0,74256.9086,0-5-5-5-3
30,sequence_47787,5.0,sequence_47681,44.0,107254.1848,0-0-0-0-9
117,sequence_47787,5.0,sequence_47746,94.0,132773.7952,0-15-11-11-13
108,sequence_47787,5.0,sequence_47667,86.0,149578.3012,0-19-1-1-12
79,sequence_47787,5.0,sequence_47675,57.0,99131.8765,0-25-24-24-5
15,sequence_47787,5.0,sequence_47710,43.0,101316.0636,0-25-24-24-5
33,sequence_47787,5.0,sequence_47673,65.5,98539.7682,0-25-24-24-5
14,sequence_47787,5.0,sequence_47695,52.0,100634.8836,0-25-24-24-5
73,sequence_47787,5.0,sequence_47672,76.0,119807.838,0-0-25-25-9
66,sequence_47787,5.0,sequence_47759,36.0,137845.3377,0-21-22-22-4
12,sequence_47787,5.0,sequence_47685,24.0,99565.0815,1-0-0-0-9
31,sequence_47787,5.0,sequence_47696,47.0,120489.3725,0-25-0-0-11
