,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
65,sequence_40826,539,sequence_40834,546,0.0279635115727652,1-26-23-23-10-0
56,sequence_40826,539,sequence_40810,549,0.0100929492151562,1-7-5-5-23-0
16,sequence_40826,539,sequence_40838,531,0.008963379251101,1-7-5-5-43-0
68,sequence_40826,539,sequence_40830,558,0.032591836091014,1-18-4-4-63-10
75,sequence_40826,539,sequence_40795,562,0.0370595921331225,1-5-10-10-73-9
78,sequence_40826,539,sequence_40788,510,0.0430809190833786,1-25-0-0-56-10
39,sequence_40826,539,sequence_40849,464,0.0585137515719596,0-2-2-2-34-3
59,sequence_40826,539,sequence_40836,543,0.0094303518480873,1-7-5-5-24-0
5,sequence_40826,539,sequence_40809,528,0.0221484672165328,1-1-11-11-51-0
18,sequence_40826,539,sequence_40817,528,0.0036818855196926,0-7-5-5-28-0
74,sequence_40826,539,sequence_40796,567,0.0443135498215113,1-23-22-22-80-10
50,sequence_40826,539,sequence_40800,558,0.0282950779925008,1-3-12-12-57-7
42,sequence_40826,539,sequence_40790,523,0.0302040007772306,1-6-20-20-58-6
10,sequence_40826,539,sequence_40855,522,0.0036330743396212,0-7-5-5-35-0
70,sequence_40826,539,sequence_40865,580,0.0350115626315627,1-18-4-4-45-0
21,sequence_40826,539,sequence_40828,519,0.0331356996223388,1-18-4-4-65-10
0,sequence_40826,539,sequence_40787,510,0.0012630649433034,0-7-5-5-30-0
27,sequence_40826,539,sequence_40847,486,0.0576498957125671,0-2-2-2-38-3
71,sequence_40826,539,sequence_40863,566,0.0369313035652916,1-5-26-26-44-9
72,sequence_40826,539,sequence_40801,561,0.039842099101363,1-0-0-0-79-10
