,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
697,sequence_20054,49.0,sequence_53073,53.8,0.3057184257419162,0-0-0-0-31
759,sequence_20054,49.0,sequence_19513,61.0,0.3217687273527974,0-0-0-0-31
659,sequence_20054,49.0,sequence_19423,61.2,0.2282365978737673,0-0-0-0-31
235,sequence_53082,55.0,sequence_19517,61.6,0.610324665447944,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,0.7299272006128221,0-0-0-0-28
212,sequence_53082,55.0,sequence_19480,62.8,0.6213521544460613,0-0-0-0-28
231,sequence_53082,55.0,sequence_19482,59.3,0.5836352528464175,0-0-0-0-28
181,sequence_53082,55.0,sequence_19502,59.9,0.6512058435388051,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,0.5807238662752064,0-0-0-0-28
215,sequence_53082,55.0,sequence_19359,59.3,0.6463326177730063,0-0-0-0-28
219,sequence_53082,55.0,sequence_19475,59.1,0.5859554134131324,0-0-0-0-28
207,sequence_53082,55.0,sequence_19473,60.6,0.6180369306159286,0-0-0-0-28
192,sequence_53082,55.0,sequence_19499,53.3,0.6271404164077159,0-0-0-0-28
495,sequence_19402,43.0,sequence_19517,61.6,0.4647049610765604,0-0-0-0-28
483,sequence_19402,43.0,sequence_19472,59.9,0.323588901407743,0-0-0-0-28
472,sequence_19402,43.0,sequence_19480,62.8,0.421408115173409,0-0-0-0-28
491,sequence_19402,43.0,sequence_19482,59.3,0.4359934811163191,0-0-0-0-28
441,sequence_19402,43.0,sequence_19502,59.9,0.413953390867809,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,0.5071479252809469,0-0-0-0-28
475,sequence_19402,43.0,sequence_19359,59.3,0.4287099342709246,0-0-0-0-28
479,sequence_19402,43.0,sequence_19475,59.1,0.4837653992784706,0-0-0-0-28
467,sequence_19402,43.0,sequence_19473,60.6,0.4639441914794495,0-0-0-0-28
452,sequence_19402,43.0,sequence_19499,53.3,0.3738792543701574,0-0-0-0-28
755,sequence_20054,49.0,sequence_19517,61.6,0.4857563897244413,0-0-0-0-28
743,sequence_20054,49.0,sequence_19472,59.9,0.4286946153101368,0-0-0-0-28
732,sequence_20054,49.0,sequence_19480,62.8,0.509216160696845,0-0-0-0-28
751,sequence_20054,49.0,sequence_19482,59.3,0.5420209028931636,0-0-0-0-28
701,sequence_20054,49.0,sequence_19502,59.9,0.546289886010439,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,0.4148769532616922,0-0-0-0-28
735,sequence_20054,49.0,sequence_19359,59.3,0.4566883646039572,0-0-0-0-28
739,sequence_20054,49.0,sequence_19475,59.1,0.485821616672922,0-0-0-0-28
727,sequence_20054,49.0,sequence_19473,60.6,0.4528088387473731,0-0-0-0-28
712,sequence_20054,49.0,sequence_19499,53.3,0.5227210221268674,0-0-0-0-28
70,sequence_53082,55.0,sequence_19410,49.9,0.6977869863623796,0-0-0-0-5
126,sequence_53082,55.0,sequence_19416,49.4,0.7467567334889442,0-0-0-0-5
119,sequence_53082,55.0,sequence_19412,55.3,0.6986775355468398,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,0.7351701375265582,0-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,0.7780030769341438,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,0.3099681219149218,0-0-0-0-5
386,sequence_19402,43.0,sequence_19416,49.4,0.3803016936673088,0-0-0-0-5
379,sequence_19402,43.0,sequence_19412,55.3,0.3015876158601124,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,0.2861225744709469,0-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,0.3611479391304495,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,0.4395611927870881,0-0-0-0-5
646,sequence_20054,49.0,sequence_19416,49.4,0.3043229253619032,0-0-0-0-5
639,sequence_20054,49.0,sequence_19412,55.3,0.4471527843087037,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,0.43115531719355,0-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,0.3039373736235925,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,0.7035877342048136,0-0-0-0-15
195,sequence_53082,55.0,sequence_19424,50.9,0.705428043535417,0-0-0-0-15
7,sequence_53082,55.0,sequence_19477,61.5,0.683813441440507,0-0-0-0-15
146,sequence_53082,55.0,sequence_19449,54.3,0.7331522956973424,0-0-0-0-15
116,sequence_53082,55.0,sequence_19427,53.8,0.7215256618354458,0-0-0-0-15
26,sequence_53082,55.0,sequence_19450,46.0,0.7171409557183963,0-0-0-0-15
281,sequence_19402,43.0,sequence_19447,51.0,0.4310268720695094,0-0-0-0-15
455,sequence_19402,43.0,sequence_19424,50.9,0.434884726252753,0-0-0-0-15
267,sequence_19402,43.0,sequence_19477,61.5,0.3491319683126113,0-0-0-0-15
406,sequence_19402,43.0,sequence_19449,54.3,0.4498745755441715,0-0-0-0-15
376,sequence_19402,43.0,sequence_19427,53.8,0.3787923889656176,0-0-0-0-15
286,sequence_19402,43.0,sequence_19450,46.0,0.3760810886248223,0-0-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,0.3175203989317832,0-0-0-0-15
715,sequence_20054,49.0,sequence_19424,50.9,0.2845200236982604,0-0-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,0.4297338588591116,0-0-0-0-15
666,sequence_20054,49.0,sequence_19449,54.3,0.3089414984738978,0-0-0-0-15
636,sequence_20054,49.0,sequence_19427,53.8,0.3415916564530439,0-0-0-0-15
546,sequence_20054,49.0,sequence_19450,46.0,0.3712224188253711,0-0-0-0-15
57,sequence_53082,55.0,sequence_20040,47.2,0.8157965555160985,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,0.8685323901028326,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,0.8122753584253751,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,0.7835916365559621,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,0.7836127556447358,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,0.8338768898900667,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,0.8232185985977682,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,0.4754394305780629,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,0.3432475995579239,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,0.5431368717985321,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,0.4567754615381179,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,0.506353508865389,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,0.4135159450885373,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,0.5328190560551064,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,0.1453054341629619,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,0.2583828749497319,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,0.2435811339244152,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,0.1237051013392295,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,0.2302112176705363,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,0.0504033740697068,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,0.6210997554568081,0-0-0-0-7
64,sequence_53082,55.0,sequence_19392,50.5,0.7012079991873756,0-0-0-0-7
155,sequence_53082,55.0,sequence_19421,53.0,0.671875746455022,0-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,0.7980691446781684,0-0-0-0-7
162,sequence_53082,55.0,sequence_19395,49.7,0.6518080376077857,0-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.6561535405820277,0-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.6645424460590332,0-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,0.6919785734389154,0-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.3867419001672151,0-0-0-0-7
324,sequence_19402,43.0,sequence_19392,50.5,0.4276885923875361,0-0-0-0-7
415,sequence_19402,43.0,sequence_19421,53.0,0.3891520867223561,0-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,0.3834383491375376,0-0-0-0-7
422,sequence_19402,43.0,sequence_19395,49.7,0.3327820744636213,0-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.3810252046477401,0-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.4393323484697649,0-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,0.4687816535189409,0-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.4436832052458496,0-0-0-0-7
584,sequence_20054,49.0,sequence_19392,50.5,0.4011136969915533,0-0-0-0-7
675,sequence_20054,49.0,sequence_19421,53.0,0.4436493363221581,0-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,0.281736066191307,0-0-0-0-7
682,sequence_20054,49.0,sequence_19395,49.7,0.509693323467767,0-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.4468205433680172,0-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.3885316785299707,0-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,0.3947219656332345,0-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.7601811688144324,0-0-0-0-9
82,sequence_53082,55.0,sequence_19378,52.4,0.7602820768267171,0-0-0-0-9
115,sequence_53082,55.0,sequence_19377,50.3,0.7999260376544912,0-0-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,0.677210630642621,0-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.745567006610619,0-0-0-0-9
109,sequence_53082,55.0,sequence_19399,47.5,0.8268390744711763,0-0-0-0-9
157,sequence_53082,55.0,sequence_19368,56.2,0.7202993343936406,0-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,0.7126691488124992,0-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.8113031919933071,0-0-0-0-9
76,sequence_53082,55.0,sequence_19415,52.8,0.716795151277843,0-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.7330890070501932,0-0-0-0-9
94,sequence_53082,55.0,sequence_19375,49.9,0.7525155859914069,0-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.355517445424352,0-0-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,0.2765775455630551,0-0-0-0-9
375,sequence_19402,43.0,sequence_19377,50.3,0.1542558368865004,0-0-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,0.4107669848552542,0-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.3000401545275106,0-0-0-0-9
369,sequence_19402,43.0,sequence_19399,47.5,0.1346923710542064,0-0-0-0-9
417,sequence_19402,43.0,sequence_19368,56.2,0.2402249323346472,0-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,0.3655055843401805,0-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.3290712028161172,0-0-0-0-9
336,sequence_19402,43.0,sequence_19415,52.8,0.2421557293307276,0-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.3262134231140149,0-0-0-0-9
354,sequence_19402,43.0,sequence_19375,49.9,0.3457343779971679,0-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,0.2804599116152271,0-0-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,0.3703076501258008,0-0-0-0-9
635,sequence_20054,49.0,sequence_19377,50.3,0.4360501179766559,0-0-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,0.393233361294795,0-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.3983220909883697,0-0-0-0-9
629,sequence_20054,49.0,sequence_19399,47.5,0.4681369417057051,0-0-0-0-9
677,sequence_20054,49.0,sequence_19368,56.2,0.4627592865711079,0-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,0.3639713677898696,0-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.3369668235302849,0-0-0-0-9
596,sequence_20054,49.0,sequence_19415,52.8,0.5026122799288413,0-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.3750470219831944,0-0-0-0-9
614,sequence_20054,49.0,sequence_19375,49.9,0.320238994674362,0-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.6974336873968446,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,0.7619325343167574,0-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,0.7961218795556388,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,0.6567789894268451,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,0.7034817325252869,0-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,0.8014792783607069,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,0.776707099240687,0-0-0-0-19
154,sequence_53082,55.0,sequence_19491,48.8,0.726762963798231,0-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,0.7413849848787525,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.6576064789932112,0-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.758674768332393,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.7372071945086092,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,0.7032178979172756,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,0.782604102127991,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.6703892518399623,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.3129789466176702,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.2693018631004916,0-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,0.3058819863217286,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,0.4067693412167263,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,0.3566901301599708,0-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,0.2436134524359595,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,0.3144068278850213,0-0-0-0-19
414,sequence_19402,43.0,sequence_19491,48.8,0.2535912050864717,0-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,0.2159529375452944,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.3617490166076991,0-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.3303141722568513,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.301582174301183,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,0.4186272997804799,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,0.2655036219253306,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.3583236127501052,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.4709064137189945,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.4693931629054125,0-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,0.4194384020725977,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,0.4588248269308005,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,0.3915691143519847,0-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,0.4699549453864289,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,0.3582388736701209,0-0-0-0-19
674,sequence_20054,49.0,sequence_19491,48.8,0.400176802585186,0-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,0.4760857820952267,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.4793037376665886,0-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.4210373144078215,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.4717041889041355,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,0.3646517634970629,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,0.4122224399177869,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.4479344843238602,0-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.6044232859018518,1-0-0-0-32
55,sequence_53082,55.0,sequence_19409,51.1,0.5903431067619009,1-0-0-0-32
197,sequence_53082,55.0,sequence_53058,51.2,0.558058882733788,1-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,0.6386007856026543,1-0-0-0-32
230,sequence_53082,55.0,sequence_19352,58.5,0.6373781479368721,1-0-0-0-32
459,sequence_19402,43.0,sequence_19470,61.0,0.4570826099014148,1-0-0-0-32
315,sequence_19402,43.0,sequence_19409,51.1,0.4301885011630633,1-0-0-0-32
457,sequence_19402,43.0,sequence_53058,51.2,0.5581683231969627,1-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,0.4113430812894635,1-0-0-0-32
490,sequence_19402,43.0,sequence_19352,58.5,0.4495213035342806,1-0-0-0-32
719,sequence_20054,49.0,sequence_19470,61.0,0.4320394166030885,1-0-0-0-32
575,sequence_20054,49.0,sequence_19409,51.1,0.5211120973056602,1-0-0-0-32
717,sequence_20054,49.0,sequence_53058,51.2,0.4203669692635691,1-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,0.446041169476732,1-0-0-0-32
750,sequence_20054,49.0,sequence_19352,58.5,0.3960883303275927,1-0-0-0-32
113,sequence_53082,55.0,sequence_19403,50.9,0.4872460281991121,1-1-1-1-35
16,sequence_53082,55.0,sequence_53062,49.1,0.4125322473254366,1-1-1-1-35
258,sequence_53082,55.0,sequence_19380,48.1,0.4440483177480798,1-1-1-1-35
257,sequence_53082,55.0,sequence_19348,46.7,0.3472602836964439,1-1-1-1-35
243,sequence_53082,55.0,sequence_19381,50.0,0.5307298937998888,1-1-1-1-35
373,sequence_19402,43.0,sequence_19403,50.9,0.6741213691900125,1-1-1-1-35
276,sequence_19402,43.0,sequence_53062,49.1,0.7285989008955722,1-1-1-1-35
518,sequence_19402,43.0,sequence_19380,48.1,0.6932661367584774,1-1-1-1-35
517,sequence_19402,43.0,sequence_19348,46.7,0.6769455796515182,1-1-1-1-35
503,sequence_19402,43.0,sequence_19381,50.0,0.6757481443742521,1-1-1-1-35
633,sequence_20054,49.0,sequence_19403,50.9,0.702758406287064,1-1-1-1-35
536,sequence_20054,49.0,sequence_53062,49.1,0.7290536587391525,1-1-1-1-35
778,sequence_20054,49.0,sequence_19380,48.1,0.8211113547454517,1-1-1-1-35
777,sequence_20054,49.0,sequence_19348,46.7,0.8084283848827621,1-1-1-1-35
763,sequence_20054,49.0,sequence_19381,50.0,0.8012165930565842,1-1-1-1-35
85,sequence_53082,55.0,sequence_20062,57.9,0.7692480187314616,0-0-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,0.7953701396847516,0-0-0-0-11
182,sequence_53082,55.0,sequence_20053,54.7,0.7816438059279163,0-0-0-0-11
185,sequence_53082,55.0,sequence_20047,49.9,0.831575191296172,0-0-0-0-11
107,sequence_53082,55.0,sequence_20076,55.7,0.7274269630819936,0-0-0-0-11
105,sequence_53082,55.0,sequence_20068,50.6,0.7781986344158265,0-0-0-0-11
5,sequence_53082,55.0,sequence_20061,45.0,0.6457969598607105,0-0-0-0-11
17,sequence_53082,55.0,sequence_20060,52.6,0.6935651577989881,0-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.4452875119774877,0-0-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,0.4553957537502779,0-0-0-0-11
442,sequence_19402,43.0,sequence_20053,54.7,0.4874072978499187,0-0-0-0-11
445,sequence_19402,43.0,sequence_20047,49.9,0.3791359158562888,0-0-0-0-11
367,sequence_19402,43.0,sequence_20076,55.7,0.4395260922027055,0-0-0-0-11
365,sequence_19402,43.0,sequence_20068,50.6,0.477252951879297,0-0-0-0-11
265,sequence_19402,43.0,sequence_20061,45.0,0.4859311671492604,0-0-0-0-11
277,sequence_19402,43.0,sequence_20060,52.6,0.4706037488223352,0-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.3222700816570376,0-0-0-0-11
