id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40787,510,sequence_40865,580,0.011160810817218647
sequence_40787,510,sequence_40863,566,0.009398533717115631
sequence_40787,510,sequence_40801,561,0.01111818820025856
sequence_40787,510,sequence_40802,560,0.009416573105253012
sequence_40787,510,sequence_40796,567,0.0125021854918701
sequence_40787,510,sequence_40795,562,0.009549379721132789
sequence_40787,510,sequence_40866,620,0.0134761301981694
sequence_40787,510,sequence_40799,597,0.012054603774824368
sequence_40787,510,sequence_40788,510,0.009937281559848299
sequence_40787,510,sequence_40867,622,0.014219903863302297
sequence_40789,510,sequence_40826,539,6.662060382245372e-05
sequence_40789,510,sequence_40787,510,0.006427942238117046
sequence_40789,510,sequence_40794,519,0.0010957045910126029
sequence_40789,510,sequence_40806,525,0.0014296372407315294
sequence_40789,510,sequence_40807,528,0.0016424202555641587
sequence_40789,510,sequence_40809,528,0.00047704499916567666
sequence_40789,510,sequence_40811,534,0.0029900666119370145
sequence_40789,510,sequence_40813,528,6.868178700158989e-05
sequence_40789,510,sequence_40814,510,0.0022419193908450596
sequence_40789,510,sequence_40845,495,0.0008214286409506943
sequence_40789,510,sequence_40855,522,0.0007571945984369277
sequence_40789,510,sequence_40857,522,0.0019332073690471185
sequence_40789,510,sequence_40840,528,0.0005664925616464256
sequence_40789,510,sequence_40841,528,0.0006323492161809385
sequence_40789,510,sequence_40842,522,0.0032143529680648264
sequence_40789,510,sequence_40844,519,0.0034193999355039972
sequence_40789,510,sequence_40838,531,0.00038269171367344423
sequence_40789,510,sequence_40816,531,0.011451265378869424
sequence_40789,510,sequence_40817,528,0.0007648321399680302
sequence_40789,510,sequence_40818,522,0.017632278339699603
sequence_40789,510,sequence_40827,525,0.0011944862216144436
sequence_40789,510,sequence_40828,519,0.0059583320918285
sequence_40789,510,sequence_40829,528,0.006496413222670916
sequence_40789,510,sequence_40831,525,0.011397823614470282
sequence_40789,510,sequence_40856,498,0.01610782603137384
sequence_40789,510,sequence_40815,498,0.01765679357071448
sequence_40789,510,sequence_40851,477,0.005315014754718739
sequence_40789,510,sequence_40847,486,0.016238224927400458
sequence_40789,510,sequence_40858,495,0.01734941417571967
sequence_40789,510,sequence_40852,474,0.015493444427935654
sequence_40789,510,sequence_40843,495,0.015462796216933583
sequence_40789,510,sequence_40846,483,0.0060250309792665435
sequence_40789,510,sequence_40791,454,0.016215018779348056
sequence_40789,510,sequence_40793,456,0.01613818386465582
sequence_40789,510,sequence_40861,464,0.015511959297894173
sequence_40789,510,sequence_40812,464,0.016143494149887805
sequence_40789,510,sequence_40854,465,0.016133970446473245
sequence_40789,510,sequence_40853,463,0.017975426976295172
sequence_40789,510,sequence_40848,461,0.016357001611817634
sequence_40789,510,sequence_40849,464,0.016248192090008717
sequence_40789,510,sequence_40850,462,0.01551688723293454
sequence_40789,510,sequence_40792,517,0.0006778542228832451
sequence_40789,510,sequence_40790,523,0.0007543577374801158
sequence_40789,510,sequence_40860,535,8.718005419505737e-05
sequence_40789,510,sequence_40839,538,0.0007571945984369277
sequence_40789,510,sequence_40835,535,0.00257771940660112
sequence_40789,510,sequence_40819,532,0.000962984638678277
sequence_40789,510,sequence_40824,523,0.0008470983590923575
sequence_40789,510,sequence_40825,532,9.23066072704426e-05
sequence_40789,510,sequence_40797,558,0.0006284034350041434
sequence_40789,510,sequence_40800,558,0.0004442999252429747
sequence_40789,510,sequence_40803,549,0.0005892819286881235
sequence_40789,510,sequence_40804,561,8.734727351511484e-05
sequence_40789,510,sequence_40805,564,0.0016187564685730127
sequence_40789,510,sequence_40864,549,0.00047743739086036907
sequence_40789,510,sequence_40808,543,0.00036057832960845193
sequence_40789,510,sequence_40810,549,0.0018548845210231146
sequence_40789,510,sequence_40862,546,0.0013302394573585508
sequence_40789,510,sequence_40859,543,0.026455187500048494
sequence_40789,510,sequence_40836,543,0.0008090262516687874
sequence_40789,510,sequence_40837,543,0.0034598476162132075
sequence_40789,510,sequence_40820,543,0.0013381348865026954
sequence_40789,510,sequence_40821,549,0.0012382167526763244
sequence_40789,510,sequence_40822,549,0.0027816357355721077
sequence_40789,510,sequence_40823,546,0.0009134024620869319
sequence_40789,510,sequence_40834,546,0.004045812134670812
sequence_40789,510,sequence_40832,555,0.002219391889762168
sequence_40789,510,sequence_40833,549,0.0004463999718185008
sequence_40789,510,sequence_40830,558,0.003002661884389024
sequence_40789,510,sequence_40798,579,0.0035655550601012553
sequence_40789,510,sequence_40865,580,0.0034143936148414156
sequence_40789,510,sequence_40863,566,0.0016497004640676494
sequence_40789,510,sequence_40801,561,0.0033798437637960754
sequence_40789,510,sequence_40802,560,0.0017041747532922091
sequence_40789,510,sequence_40796,567,0.004742549041276911
sequence_40789,510,sequence_40795,562,0.0018009999863746184
sequence_40789,510,sequence_40866,620,0.005723935885346476
sequence_40789,510,sequence_40799,597,0.004309260850270058
sequence_40789,510,sequence_40788,510,0.0034999402725593987
sequence_40789,510,sequence_40867,622,0.006468331780807635
sequence_40794,519,sequence_40826,539,0.001702452457349346
sequence_40794,519,sequence_40787,510,0.002218814267384017
sequence_40794,519,sequence_40789,510,0.0010957045910126029
sequence_40794,519,sequence_40806,525,0.003061920978535082
sequence_40794,519,sequence_40807,528,0.003277091264870524
sequence_40794,519,sequence_40809,528,0.0021129287551485687
sequence_40794,519,sequence_40811,534,0.004624764536264481
sequence_40794,519,sequence_40813,528,0.001704606675511755
sequence_40794,519,sequence_40814,510,0.0038846534182200854
sequence_40794,519,sequence_40845,495,0.0024621873571223363
sequence_40794,519,sequence_40855,522,0.002385990786871739
sequence_40794,519,sequence_40857,522,0.0035756760473634186
sequence_40794,519,sequence_40840,528,0.0022031978256602525
sequence_40794,519,sequence_40841,528,0.0022690547156847263
sequence_40794,519,sequence_40842,522,0.004840791832716795
sequence_40794,519,sequence_40844,519,0.005054124702292162
sequence_40794,519,sequence_40838,531,0.002021991990006633
sequence_40794,519,sequence_40816,531,0.01310940133421623
sequence_40794,519,sequence_40817,528,0.0024096710952624667
sequence_40794,519,sequence_40818,522,0.019290138597536255
sequence_40794,519,sequence_40827,525,0.002837157788295852
sequence_40794,519,sequence_40828,519,0.0076043620944551416
sequence_40794,519,sequence_40829,528,0.008142446567461659
sequence_40794,519,sequence_40831,525,0.013042593620183562
sequence_40794,519,sequence_40856,498,0.017753390544283598
sequence_40794,519,sequence_40815,498,0.019316332709404027
sequence_40794,519,sequence_40851,477,0.006961491995548963
sequence_40794,519,sequence_40847,486,0.017895791500607938
sequence_40794,519,sequence_40858,495,0.019008689106963184
sequence_40794,519,sequence_40852,474,0.017142007777799284
sequence_40794,519,sequence_40843,495,0.017115424470757645
sequence_40794,519,sequence_40846,483,0.007680559219074956
sequence_40794,519,sequence_40791,454,0.015511839068339084
sequence_40794,519,sequence_40793,456,0.015529409634834956
sequence_40794,519,sequence_40861,464,0.017160221297962575
sequence_40794,519,sequence_40812,464,0.017789196752423853
sequence_40794,519,sequence_40854,465,0.017775496336490892
sequence_40794,519,sequence_40853,463,0.019623767415147597
sequence_40794,519,sequence_40848,461,0.018001766841525213
sequence_40794,519,sequence_40849,464,0.017893919190473895
sequence_40794,519,sequence_40850,462,0.017165125701838035
sequence_40794,519,sequence_40792,517,4.9946983419979496e-05
sequence_40794,519,sequence_40790,523,3.1777308585945185e-05
sequence_40794,519,sequence_40860,535,0.0017227105959296551
sequence_40794,519,sequence_40839,538,0.002385990786871739
sequence_40794,519,sequence_40835,535,0.004213337586558841
sequence_40794,519,sequence_40819,532,0.002595021245615614
sequence_40794,519,sequence_40824,523,0.0024800965109400552
sequence_40794,519,sequence_40825,532,0.0017278136338133576
sequence_40794,519,sequence_40797,558,0.0022653608103756495
sequence_40794,519,sequence_40800,558,0.0020778357665686142
sequence_40794,519,sequence_40803,549,0.0022222848251505223
sequence_40794,519,sequence_40804,561,0.0017235372499905255
sequence_40794,519,sequence_40805,564,0.0032486490628875764
sequence_40794,519,sequence_40864,549,0.002114345505604298
sequence_40794,519,sequence_40808,543,0.0019965414377580704
sequence_40794,519,sequence_40810,549,0.0034902817996593782
sequence_40794,519,sequence_40862,546,0.002961909162595533
sequence_40794,519,sequence_40859,543,0.02814431352438096
sequence_40794,519,sequence_40836,543,0.002445761663814938
sequence_40794,519,sequence_40837,543,0.0050946544458331244
sequence_40794,519,sequence_40820,543,0.0029816455515705442
sequence_40794,519,sequence_40821,549,0.00288149945847449
sequence_40794,519,sequence_40822,549,0.004415927257897523
sequence_40794,519,sequence_40823,546,0.0025356964562907036
sequence_40794,519,sequence_40834,546,0.0057013897217484955
sequence_40794,519,sequence_40832,555,0.00386114617908051
sequence_40794,519,sequence_40833,549,0.002085576061118144
sequence_40794,519,sequence_40830,558,0.004647701724940778
sequence_40794,519,sequence_40798,579,0.005211723777211907
sequence_40794,519,sequence_40865,580,0.0050605136202565015
sequence_40794,519,sequence_40863,566,0.0032940633354729965
sequence_40794,519,sequence_40801,561,0.005022572374077883
sequence_40794,519,sequence_40802,560,0.003333559806116271
sequence_40794,519,sequence_40796,567,0.006396208361135081
sequence_40794,519,sequence_40795,562,0.0034454116537093737
sequence_40794,519,sequence_40866,620,0.0073760511438222265
sequence_40794,519,sequence_40799,597,0.005956334270402319
sequence_40794,519,sequence_40788,510,0.0046049965776709945
sequence_40794,519,sequence_40867,622,0.008121352343413935
sequence_40806,525,sequence_40826,539,0.0013634325980808049
sequence_40806,525,sequence_40787,510,0.009150084172941941
sequence_40806,525,sequence_40789,510,0.0014296372407315294
sequence_40806,525,sequence_40794,519,0.003061920978535082
sequence_40806,525,sequence_40807,528,0.005866008498830344
sequence_40806,525,sequence_40809,528,0.0032683174850506314
sequence_40806,525,sequence_40811,534,0.004281658091200846
sequence_40806,525,sequence_40813,528,0.0013654533475127018
sequence_40806,525,sequence_40814,510,0.003531812952274116
sequence_40806,525,sequence_40845,495,0.0021148483222989123
sequence_40806,525,sequence_40855,522,0.002055424217246693
sequence_40806,525,sequence_40857,522,0.0032238030418766384
sequence_40806,525,sequence_40840,528,0.0018619938760500165
sequence_40806,525,sequence_40841,528,0.0019277228303830052
sequence_40806,525,sequence_40842,522,0.004508744758160432
sequence_40806,525,sequence_40844,519,0.0047101489980818645
sequence_40806,525,sequence_40838,531,0.0016775327596658673
sequence_40806,525,sequence_40816,531,0.012717281721370322
sequence_40806,525,sequence_40817,528,0.0020567633413398623
sequence_40806,525,sequence_40818,522,0.018886425950580543
sequence_40806,525,sequence_40827,525,0.0024864338195014213
sequence_40806,525,sequence_40828,519,0.007239733534958437
sequence_40806,525,sequence_40829,528,0.007776770737152439
sequence_40806,525,sequence_40831,525,0.012669178673839654
sequence_40806,525,sequence_40856,498,0.0173697435040433
sequence_40806,525,sequence_40815,498,0.018910236096605026
sequence_40806,525,sequence_40851,477,0.006597487555772719
sequence_40806,525,sequence_40847,486,0.017495188773374193
sequence_40806,525,sequence_40858,495,0.018603555783683556
sequence_40806,525,sequence_40852,474,0.016755377782628367
sequence_40806,525,sequence_40843,495,0.01672319681908807
sequence_40806,525,sequence_40846,483,0.00730258292030761
sequence_40806,525,sequence_40791,454,0.018053550874367108
sequence_40806,525,sequence_40793,456,0.01795365074144417
sequence_40806,525,sequence_40861,464,0.016773974809472847
sequence_40806,525,sequence_40812,464,0.017405288422946308
sequence_40806,525,sequence_40854,465,0.017397419104768552
sequence_40806,525,sequence_40853,463,0.019232638396258772
sequence_40806,525,sequence_40848,461,0.0176187493289498
sequence_40806,525,sequence_40849,464,0.017509773898472303
sequence_40806,525,sequence_40850,462,0.016778902412507013
sequence_40806,525,sequence_40792,517,0.002529840245062087
sequence_40806,525,sequence_40790,523,0.0026294754843644297
sequence_40806,525,sequence_40860,535,0.001384070228747536
sequence_40806,525,sequence_40839,538,0.002055424217246693
sequence_40806,525,sequence_40835,535,0.003869749430543745
sequence_40806,525,sequence_40819,532,0.0022595463012564654
sequence_40806,525,sequence_40824,523,0.0021435079529973367
sequence_40806,525,sequence_40825,532,0.0013891960587053553
sequence_40806,525,sequence_40797,558,0.0019236860402535028
sequence_40806,525,sequence_40800,558,0.0017412794047437785
sequence_40806,525,sequence_40803,549,0.0018861892254375956
sequence_40806,525,sequence_40804,561,0.0013839788371660111
sequence_40806,525,sequence_40805,564,0.002914887231911023
sequence_40806,525,sequence_40864,549,0.0017730318117066268
sequence_40806,525,sequence_40808,543,0.0029222127679390253
sequence_40806,525,sequence_40810,549,0.003148401677426027
sequence_40806,525,sequence_40862,546,0.002626233211845075
sequence_40806,525,sequence_40859,543,0.02767999314017533
sequence_40806,525,sequence_40836,543,0.00210404580925605
sequence_40806,525,sequence_40837,543,0.004750486162533374
sequence_40806,525,sequence_40820,543,0.0026294754843644297
sequence_40806,525,sequence_40821,549,0.002529840245062087
sequence_40806,525,sequence_40822,549,0.004073790262735577
sequence_40806,525,sequence_40823,546,0.0022138761771729465
sequence_40806,525,sequence_40834,546,0.0053271798054116415
sequence_40806,525,sequence_40832,555,0.0035097128449249615
sequence_40806,525,sequence_40833,549,0.0017411662141935125
sequence_40806,525,sequence_40830,558,0.0042901782445540215
sequence_40806,525,sequence_40798,579,0.004851538565812885
sequence_40806,525,sequence_40865,580,0.00470068909976562
sequence_40806,525,sequence_40863,566,0.0029401035614985416
sequence_40806,525,sequence_40801,561,0.004667534533679962
sequence_40806,525,sequence_40802,560,0.003000338798285762
sequence_40806,525,sequence_40796,567,0.006023318016503465
sequence_40806,525,sequence_40795,562,0.0030910908040533425
sequence_40806,525,sequence_40866,620,0.007003408040916481
sequence_40806,525,sequence_40799,597,0.0055934489518344455
sequence_40806,525,sequence_40788,510,0.004918987781474704
sequence_40806,525,sequence_40867,622,0.007746006959597929
sequence_40807,528,sequence_40826,539,0.001575555128458972
sequence_40807,528,sequence_40787,510,0.009367837834915793
sequence_40807,528,sequence_40789,510,0.0016424202555641587
sequence_40807,528,sequence_40794,519,0.003277091264870524
sequence_40807,528,sequence_40806,525,0.005866008498830344
sequence_40807,528,sequence_40809,528,0.0003779900525291424
sequence_40807,528,sequence_40811,534,0.004494261208223271
sequence_40807,528,sequence_40813,528,0.0015776045254902726
sequence_40807,528,sequence_40814,510,0.003746629933369605
sequence_40807,528,sequence_40845,495,0.0023286696382448513
sequence_40807,528,sequence_40855,522,0.002265618502447886
sequence_40807,528,sequence_40857,522,0.0034384530963630366
sequence_40807,528,sequence_40840,528,0.0020745205719153725
sequence_40807,528,sequence_40841,528,0.002140268129853462
sequence_40807,528,sequence_40842,522,0.0047189193292889176
sequence_40807,528,sequence_40844,519,0.004922881030807291
sequence_40807,528,sequence_40838,531,0.0018907906174674416
sequence_40807,528,sequence_40816,531,0.012939336863770357
sequence_40807,528,sequence_40817,528,0.0022717996910556204
sequence_40807,528,sequence_40818,522,0.019110137302086994
sequence_40807,528,sequence_40827,525,0.0027009372013154787
sequence_40807,528,sequence_40828,519,0.0074565906999225495
sequence_40807,528,sequence_40829,528,0.007993780330510347
sequence_40807,528,sequence_40831,525,0.012887186426540187
sequence_40807,528,sequence_40856,498,0.01758931638060246
sequence_40807,528,sequence_40815,498,0.019134460845613543
sequence_40807,528,sequence_40851,477,0.006814298612908165
sequence_40807,528,sequence_40847,486,0.017718419226480653
sequence_40807,528,sequence_40858,495,0.018827614325505726
sequence_40807,528,sequence_40852,474,0.01697568248161363
sequence_40807,528,sequence_40843,495,0.016944719227448668
sequence_40807,528,sequence_40846,483,0.007522324361984856
sequence_40807,528,sequence_40791,454,0.018276537316059382
sequence_40807,528,sequence_40793,456,0.01817654033922278
sequence_40807,528,sequence_40861,464,0.01699419380497147
sequence_40807,528,sequence_40812,464,0.01762491299681035
sequence_40807,528,sequence_40854,465,0.017615780933241565
sequence_40807,528,sequence_40853,463,0.019453574294269083
sequence_40807,528,sequence_40848,461,0.01783815119100296
sequence_40807,528,sequence_40849,464,0.017729435325868015
sequence_40807,528,sequence_40850,462,0.016999115695686462
sequence_40807,528,sequence_40792,517,0.0027445403065067264
sequence_40807,528,sequence_40790,523,0.0028442724361752436
sequence_40807,528,sequence_40860,535,0.0015961076424644283
sequence_40807,528,sequence_40839,538,0.002265618502447886
sequence_40807,528,sequence_40835,535,0.004082514140309468
sequence_40807,528,sequence_40819,532,0.0024707760937202616
sequence_40807,528,sequence_40824,523,0.0023549952210459857
sequence_40807,528,sequence_40825,532,0.0016012278208147324
sequence_40807,528,sequence_40797,558,0.0021363062173570535
sequence_40807,528,sequence_40800,558,0.0019528155368959688
sequence_40807,528,sequence_40803,549,0.0020976053733864353
sequence_40807,528,sequence_40804,561,0.0015962152416932884
sequence_40807,528,sequence_40805,564,0.003125654739981276
sequence_40807,528,sequence_40864,549,0.0019855946444672368
sequence_40807,528,sequence_40808,543,0.0005087612821704779
sequence_40807,528,sequence_40810,549,0.0033608963326379193
sequence_40807,528,sequence_40862,546,0.0028374556626390435
sequence_40807,528,sequence_40859,543,0.02791561984140356
sequence_40807,528,sequence_40836,543,0.002316649851275998
sequence_40807,528,sequence_40837,543,0.004963254334939271
sequence_40807,528,sequence_40820,543,0.0028442724361752436
sequence_40807,528,sequence_40821,549,0.0027445403065067264
sequence_40807,528,sequence_40822,549,0.004286212118997823
sequence_40807,528,sequence_40823,546,0.0024221527844476842
sequence_40807,528,sequence_40834,546,0.0055463791674225105
sequence_40807,528,sequence_40832,555,0.003724227911090505
sequence_40807,528,sequence_40833,549,0.001954404534204479
sequence_40807,528,sequence_40830,558,0.004505904941229266
sequence_40807,528,sequence_40798,579,0.00506776423375066
sequence_40807,528,sequence_40865,580,0.004916857533979524
sequence_40807,528,sequence_40863,566,0.0031552452909119344
sequence_40807,528,sequence_40801,561,0.004882670101031494
sequence_40807,528,sequence_40802,560,0.0032109772243723578
sequence_40807,528,sequence_40796,567,0.006242134726752946
sequence_40807,528,sequence_40795,562,0.003306289831459197
sequence_40807,528,sequence_40866,620,0.007222035095578727
sequence_40807,528,sequence_40799,597,0.005810156842537495
sequence_40807,528,sequence_40788,510,0.005135878198105459
sequence_40807,528,sequence_40867,622,0.007965116612573375
sequence_40809,528,sequence_40826,539,0.0004102733347817189
sequence_40809,528,sequence_40787,510,0.008209798349010367
sequence_40809,528,sequence_40789,510,0.00047704499916567666
sequence_40809,528,sequence_40794,519,0.0021129287551485687
sequence_40809,528,sequence_40806,525,0.0032683174850506314
sequence_40809,528,sequence_40807,528,0.0003779900525291424
sequence_40809,528,sequence_40811,534,0.00333210610846546
sequence_40809,528,sequence_40813,528,0.00041231773097460955
sequence_40809,528,sequence_40814,510,0.0025830798824422185
sequence_40809,528,sequence_40845,495,0.0011637943263862471
sequence_40809,528,sequence_40855,522,0.0011015949775666778
sequence_40809,528,sequence_40857,522,0.0022746024408728527
sequence_40809,528,sequence_40840,528,0.0009096914477628726
sequence_40809,528,sequence_40841,528,0.0009755074613819747
sequence_40809,528,sequence_40842,522,0.003557631622179591
sequence_40809,528,sequence_40844,519,0.0037611702646881406
sequence_40809,528,sequence_40838,531,0.0007255711235812923
sequence_40809,528,sequence_40816,531,0.011784179456555854
sequence_40809,528,sequence_40817,528,0.001106552221860957
sequence_40809,528,sequence_40818,522,0.01796142770822018
sequence_40809,528,sequence_40827,525,0.0015363028889753272
sequence_40809,528,sequence_40828,519,0.006296651660015251
sequence_40809,528,sequence_40829,528,0.006834400498161308
sequence_40809,528,sequence_40831,525,0.011732999792842702
sequence_40809,528,sequence_40856,498,0.01643996591407737
sequence_40809,528,sequence_40815,498,0.01798564782398948
sequence_40809,528,sequence_40851,477,0.005653656348224345
sequence_40809,528,sequence_40847,486,0.016568282731578066
