,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
54,sequence_47787,5.0,sequence_47797,27.0,1726.5532053912182,2-0-0-0-5
109,sequence_47787,5.0,sequence_47726,120.0,1832.2451572653945,2-0-0-0-5
50,sequence_47787,5.0,sequence_47756,37.0,1790.1136610601964,2-0-0-0-5
47,sequence_47787,5.0,sequence_47666,69.0,1991.018114333767,2-0-0-0-4
107,sequence_47787,5.0,sequence_47661,52.0,1259.3190750508386,2-0-0-0-7
59,sequence_47787,5.0,sequence_47752,67.0,855.9251584735258,2-0-0-0-7
55,sequence_47787,5.0,sequence_47798,23.0,1154.2837765959937,2-0-0-0-7
81,sequence_47787,5.0,sequence_47688,90.0,1365.7627454170508,2-0-0-0-7
105,sequence_47787,5.0,sequence_47670,97.0,1274.7980137966013,2-0-0-0-7
126,sequence_47787,5.0,sequence_47716,84.0,1002.7269042354804,2-0-0-0-7
106,sequence_47787,5.0,sequence_47665,50.0,1256.9502635424085,2-0-0-0-7
48,sequence_47787,5.0,sequence_47671,36.0,1352.7875425845957,2-0-0-0-7
8,sequence_47787,5.0,sequence_47782,17.0,696.6036918077092,2-0-0-0-7
22,sequence_47787,5.0,sequence_47757,36.0,1181.5173490301486,2-0-0-0-7
6,sequence_47787,5.0,sequence_47784,21.0,1086.1728177136042,2-0-0-0-7
70,sequence_47787,5.0,sequence_47738,55.0,973.7663268598168,0-0-0-0-17
28,sequence_47787,5.0,sequence_47768,17.0,801.4920332006864,0-0-0-0-17
129,sequence_47787,5.0,sequence_47722,75.0,1000.897839030163,0-0-0-0-17
121,sequence_47787,5.0,sequence_47742,108.0,1046.1933621783262,0-0-0-0-17
123,sequence_47787,5.0,sequence_47718,81.0,1001.1476439173346,0-0-0-0-17
119,sequence_47787,5.0,sequence_47753,74.0,1009.6513649160684,0-0-0-0-17
122,sequence_47787,5.0,sequence_47715,101.0,1027.2726123307534,0-0-0-0-17
101,sequence_47787,5.0,sequence_47714,51.0,971.46067495315,1-0-0-0-17
120,sequence_47787,5.0,sequence_47740,158.0,1118.5619317742537,1-0-0-0-17
56,sequence_47787,5.0,sequence_47751,34.0,666.7596954767887,1-0-0-0-17
65,sequence_47787,5.0,sequence_47721,40.0,740.7670770713557,1-0-0-0-17
25,sequence_47787,5.0,sequence_47750,25.0,664.3465813672108,1-0-0-0-17
66,sequence_47787,5.0,sequence_47759,36.0,739.7111179886576,1-0-0-0-17
145,sequence_47787,5.0,sequence_47729,34.0,710.5616190271114,2-0-0-0-18
137,sequence_47787,5.0,sequence_47805,22.0,723.7059555355268,2-0-0-0-18
7,sequence_47787,5.0,sequence_47786,18.0,689.4030485493156,2-0-0-0-18
139,sequence_47787,5.0,sequence_47794,18.0,726.8743176244362,2-0-0-0-18
10,sequence_47787,5.0,sequence_47795,7.0,1064.7176378068557,2-0-0-0-18
135,sequence_47787,5.0,sequence_47793,16.0,723.3988047278624,2-0-0-0-18
142,sequence_47787,5.0,sequence_47792,12.0,589.7813787149182,2-0-0-0-18
72,sequence_47787,5.0,sequence_47702,69.0,2774.6989582423444,0-1-1-1-12
34,sequence_47787,5.0,sequence_47700,65.0,2773.436482658068,0-1-1-1-12
82,sequence_47787,5.0,sequence_47704,98.0,3428.131775025543,0-1-1-1-12
91,sequence_47787,5.0,sequence_47767,105.0,2876.443935623024,0-1-1-1-12
95,sequence_47787,5.0,sequence_47763,122.0,2788.072257124831,0-1-1-1-12
87,sequence_47787,5.0,sequence_47703,95.0,2806.0561539921378,0-1-1-1-12
144,sequence_47787,5.0,sequence_47788,5.0,62.62621085935186,1-0-0-0-18
148,sequence_47787,5.0,sequence_47810,5.57,193.2427576116892,1-0-0-0-18
143,sequence_47787,5.0,sequence_47791,4.0,372.4736876198102,1-0-0-0-18
136,sequence_47787,5.0,sequence_47801,4.0,10.54373578386716,1-0-0-0-18
2,sequence_47787,5.0,sequence_47790,9.0,439.51306000192994,1-0-0-0-18
27,sequence_47787,5.0,sequence_47773,19.0,580.5981362355893,1-0-0-0-18
140,sequence_47787,5.0,sequence_47728,12.0,447.9268496599641,1-0-0-0-18
20,sequence_47787,5.0,sequence_47803,12.0,348.33829628791887,1-0-0-0-18
1,sequence_47787,5.0,sequence_47789,10.0,347.6738133613172,1-0-0-0-18
9,sequence_47787,5.0,sequence_47772,12.0,448.8372808998489,1-0-0-0-18
29,sequence_47787,5.0,sequence_47771,18.0,471.1243497599121,1-0-0-0-18
138,sequence_47787,5.0,sequence_47802,4.0,63.74735416627112,1-0-0-0-18
149,sequence_47787,5.0,sequence_47766,4.19,134.08927184208292,1-0-0-0-18
41,sequence_47787,5.0,sequence_47806,73.0,2714.218835283178,0-1-1-1-14
94,sequence_47787,5.0,sequence_47764,118.0,2746.810013338447,0-1-1-1-14
90,sequence_47787,5.0,sequence_47765,118.0,3328.244062019592,0-1-1-1-14
89,sequence_47787,5.0,sequence_47762,127.0,2732.074526901796,0-1-1-1-14
93,sequence_47787,5.0,sequence_47761,120.0,2725.169039938965,0-1-1-1-14
92,sequence_47787,5.0,sequence_47812,121.0,2720.073761891118,0-1-1-1-14
71,sequence_47787,5.0,sequence_47769,25.0,884.6179199075385,0-0-0-0-3
67,sequence_47787,5.0,sequence_47774,21.0,856.1662138476092,0-0-0-0-3
127,sequence_47787,5.0,sequence_47719,66.0,2415.918022144941,2-0-0-0-9
125,sequence_47787,5.0,sequence_47720,80.0,2481.2567261326085,2-0-0-0-9
62,sequence_47787,5.0,sequence_47748,79.0,2478.323485777534,2-0-0-0-9
61,sequence_47787,5.0,sequence_47747,72.0,2410.944793753886,2-0-0-0-9
147,sequence_47787,5.0,sequence_47737,27.0,1349.439717196437,2-0-0-0-0
75,sequence_47787,5.0,sequence_47694,51.0,1375.6006195523466,2-0-0-0-0
37,sequence_47787,5.0,sequence_47697,55.5,798.0348801038648,2-0-0-0-0
141,sequence_47787,5.0,sequence_47808,4.0,1130.869698230751,2-0-0-0-0
97,sequence_47787,5.0,sequence_47687,92.0,1042.3747949040498,2-0-0-0-0
146,sequence_47787,5.0,sequence_47809,10.0,1284.0682290851914,2-0-0-0-0
150,sequence_47787,5.0,sequence_47736,19.0,1219.310945280034,2-0-0-0-0
16,sequence_47787,5.0,sequence_47686,22.0,797.9949036214141,2-0-0-0-0
24,sequence_47787,5.0,sequence_47796,20.0,1114.2395781686675,1-0-0-0-7
21,sequence_47787,5.0,sequence_47663,36.0,1196.9660552159196,1-0-0-0-7
114,sequence_47787,5.0,sequence_47733,25.0,1182.915940843355,1-0-0-0-7
35,sequence_47787,5.0,sequence_47689,52.0,1266.53540760051,1-0-0-0-7
99,sequence_47787,5.0,sequence_47690,63.0,1309.513577741407,1-0-0-0-7
46,sequence_47787,5.0,sequence_47664,32.0,1196.7665568774055,1-0-0-0-7
53,sequence_47787,5.0,sequence_47758,22.0,1207.2496153577852,1-0-0-0-7
52,sequence_47787,5.0,sequence_47730,35.0,1182.1712269769423,1-0-0-0-7
118,sequence_47787,5.0,sequence_47754,70.0,1055.219887958415,1-0-0-0-7
68,sequence_47787,5.0,sequence_47770,25.0,2264.617635313695,1-0-0-0-9
63,sequence_47787,5.0,sequence_47749,81.0,2263.353255018138,1-0-0-0-9
64,sequence_47787,5.0,sequence_47744,69.0,2310.5140025348906,1-0-0-0-9
26,sequence_47787,5.0,sequence_47760,26.0,2424.5866541452506,1-0-0-0-1
104,sequence_47787,5.0,sequence_47668,48.0,1837.81138832902,2-0-0-0-16
103,sequence_47787,5.0,sequence_47669,32.0,1765.8184721716443,2-0-0-0-16
43,sequence_47787,5.0,sequence_47804,23.0,701.1980012184648,1-0-0-0-3
13,sequence_47787,5.0,sequence_47679,44.0,1004.2503885866612,2-0-0-0-15
76,sequence_47787,5.0,sequence_47691,40.0,980.5464594851892,2-0-0-0-15
86,sequence_47787,5.0,sequence_47692,87.5,1033.3517963301558,2-0-0-0-15
30,sequence_47787,5.0,sequence_47681,44.0,1007.751338998808,2-0-0-0-15
132,sequence_47787,5.0,sequence_47711,57.0,1192.6317846366037,2-0-0-0-15
33,sequence_47787,5.0,sequence_47673,65.5,1102.653228483588,2-0-0-0-15
39,sequence_47787,5.0,sequence_47682,53.0,1058.4014213849302,2-0-0-0-15
51,sequence_47787,5.0,sequence_47775,23.0,2731.5864100617778,2-1-1-1-6
42,sequence_47787,5.0,sequence_47807,42.0,1786.682330900079,0-0-0-0-10
108,sequence_47787,5.0,sequence_47667,86.0,2005.8731541473576,0-0-0-0-4
79,sequence_47787,5.0,sequence_47675,57.0,2069.1826724674456,1-0-0-0-2
32,sequence_47787,5.0,sequence_47680,73.0,1911.1170682456116,1-0-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,719.8694200959713,1-0-0-0-0
38,sequence_47787,5.0,sequence_47678,37.0,913.4851368762384,1-0-0-0-0
12,sequence_47787,5.0,sequence_47685,24.0,723.8473570609552,1-0-0-0-0
15,sequence_47787,5.0,sequence_47710,43.0,819.7767356725794,1-0-0-0-0
31,sequence_47787,5.0,sequence_47696,47.0,723.6803418614464,1-0-0-0-0
14,sequence_47787,5.0,sequence_47695,52.0,719.6678899069001,1-0-0-0-0
78,sequence_47787,5.0,sequence_47706,77.0,2799.677115464667,0-1-0-0-13
74,sequence_47787,5.0,sequence_47705,71.0,1925.410395491104,1-0-0-0-10
77,sequence_47787,5.0,sequence_47701,63.0,3184.4672255498454,0-1-0-0-12
