,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,94923.5046,0-2-0-0-128-2
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,31496.8031,0-2-0-0-128-2
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,45380.277700000006,1-1-1-1-71-9
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,110192.1099,1-1-1-1-71-9
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,97486.6846,1-1-1-1-71-9
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,57361.3328,1-1-1-1-75-12
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,102150.0524,1-1-1-1-75-12
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,103640.0723,1-1-1-1-75-12
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,61087.1832,1-1-1-1-34-9
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,103050.7304,1-1-1-1-34-9
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,94326.2805,1-1-1-1-34-9
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,106156.4975,0-0-2-2-232-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,21559.4127,0-0-2-2-232-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,96559.72,0-0-2-2-232-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,102454.7545,0-0-2-2-126-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,37214.0753,0-0-2-2-126-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,99028.1186,0-0-2-2-126-1
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,35278.7342,1-1-1-1-79-9
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,110689.6854,1-1-1-1-79-9
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,98606.5949,1-1-1-1-79-9
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,60576.3954,1-1-1-1-103-0
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,100291.1504,1-1-1-1-103-0
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,95346.7369,1-1-1-1-103-0
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,107138.38289999998,0-0-2-2-197-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,31633.5053,0-0-2-2-197-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,96720.928,0-0-2-2-197-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,111600.9224,0-0-2-2-214-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,30232.4312,0-0-2-2-214-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,96464.8263,0-0-2-2-214-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,102431.1411,0-0-2-2-179-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,53537.1673,0-0-2-2-179-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,93050.0144,0-0-2-2-179-1
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,79997.39180000001,1-1-1-1-169-13
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,103324.6264,1-1-1-1-169-13
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,79172.1231,1-1-1-1-169-13
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,107643.6546,0-0-2-2-246-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,31267.8304,0-0-2-2-246-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,96503.8729,0-0-2-2-246-1
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,23825.5606,1-1-1-1-29-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,105494.1666,1-1-1-1-29-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,102208.1791,1-1-1-1-29-0
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,101546.4949,0-2-0-0-53-2
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,95081.8635,0-2-0-0-53-2
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,23587.160600000003,0-2-0-0-53-2
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,106788.2886,0-0-2-2-217-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,14060.446200000002,0-0-2-2-217-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,96205.2869,0-0-2-2-217-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,106478.7043,0-0-2-2-222-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,55001.3317,0-0-2-2-222-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,89398.3676,0-0-2-2-222-1
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,47566.3033,1-1-1-1-54-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,104063.9405,1-1-1-1-54-0
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,97625.0588,1-1-1-1-54-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,56158.8682,1-1-1-1-63-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,97678.9258,1-1-1-1-63-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,95977.1781,1-1-1-1-63-0
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,104842.011,0-0-2-2-187-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,35141.486,0-0-2-2-187-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,91032.9989,0-0-2-2-187-1
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,77465.04259999999,1-1-1-1-185-15
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,99226.3268,1-1-1-1-185-15
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,89425.5315,1-1-1-1-185-15
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,105946.8787,0-0-2-2-245-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,18161.2361,0-0-2-2-245-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,92662.651,0-0-2-2-245-1
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,105124.9291,0-2-0-0-41-2
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,97633.4615,0-2-0-0-41-2
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,37710.5418,0-2-0-0-41-2
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,109266.2689,0-0-2-2-213-3
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,82139.17249999999,0-0-2-2-213-3
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,90021.2442,0-0-2-2-213-3
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,68004.8555,0-1-1-1-225-15
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,92156.5255,0-1-1-1-225-15
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,92978.778,0-1-1-1-225-15
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,25051.980000000003,1-1-1-1-88-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,105254.3902,1-1-1-1-88-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,97879.5403,1-1-1-1-88-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,51101.21059999999,1-1-1-1-109-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,106005.1106,1-1-1-1-109-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,99950.2509,1-1-1-1-109-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,107492.3344,0-0-2-2-228-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,94602.5531,0-0-2-2-228-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,74471.7193,1-1-1-1-156-13
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,100546.9019,1-1-1-1-156-13
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,86213.07800000001,1-1-1-1-156-13
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,51203.1072,0-1-1-1-142-15
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,96713.2058,0-1-1-1-142-15
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,94391.4359,0-1-1-1-142-15
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,102716.6734,0-0-2-2-218-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,28284.4078,0-0-2-2-218-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,95198.9759,0-0-2-2-218-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,58517.6261,1-1-1-1-155-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,100169.0869,1-1-1-1-155-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,95873.9518,1-1-1-1-155-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,40887.6433,1-1-1-1-122-9
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,107378.3709,1-1-1-1-122-9
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,98712.212,1-1-1-1-122-9
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,25980.5069,1-1-1-1-60-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,105647.07570000002,1-1-1-1-60-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,101231.1422,1-1-1-1-60-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,89512.0771,1-0-2-2-110-4
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,77338.1809,1-0-2-2-110-4
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,106211.435,1-0-2-2-110-4
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,28567.2619,1-1-1-1-62-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,106367.3021,1-1-1-1-62-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,102341.4522,1-1-1-1-62-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,90394.81019999998,1-2-0-0-36-10
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,99493.7564,1-2-0-0-36-10
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,74929.49549999999,1-2-0-0-36-10
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,36376.3268,1-1-1-1-149-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,103718.6326,1-1-1-1-149-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,95179.5705,1-1-1-1-149-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,107419.6275,0-0-2-2-241-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,5265.1837,0-0-2-2-241-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,94568.4602,0-0-2-2-241-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,93163.0232,0-2-0-0-78-14
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,90425.0296,0-2-0-0-78-14
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,71568.8055,0-2-0-0-78-14
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,99705.1399,1-2-0-0-59-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,97427.7853,1-2-0-0-59-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,22123.1978,1-2-0-0-59-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,61833.8888,0-1-1-1-181-15
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,92283.3568,0-1-1-1-181-15
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,94794.8999,0-1-1-1-181-15
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,67320.04629999999,1-1-1-1-83-12
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,99785.9393,1-1-1-1-83-12
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,98740.6358,1-1-1-1-83-12
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,20829.9225,1-1-1-1-27-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,106069.0309,1-1-1-1-27-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,100578.013,1-1-1-1-27-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,52083.2251,1-1-1-1-135-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,101017.8473,1-1-1-1-135-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,97866.8214,1-1-1-1-135-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,105446.3607,0-0-2-2-205-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,67058.1173,0-0-2-2-205-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,96805.1684,0-0-2-2-205-7
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,92995.8579,1-2-0-0-10-11
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,93084.7849,1-2-0-0-10-11
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,80126.6864,1-2-0-0-10-11
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,16722.3354,1-1-1-1-50-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,105881.3458,1-1-1-1-50-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,99616.3673,1-1-1-1-50-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,101737.7427,0-2-0-0-105-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,94880.9389,0-2-0-0-105-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,24450.3842,0-2-0-0-105-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,46316.8622,1-1-1-1-14-0
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,102804.9106,1-1-1-1-14-0
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,99254.9255,1-1-1-1-14-0
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,108571.5242,0-0-2-2-203-7
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,46244.9482,0-0-2-2-203-7
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,90726.5207,0-0-2-2-203-7
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,93112.63999999998,1-2-0-0-16-10
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,99475.0074,1-2-0-0-16-10
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,80480.85929999998,1-2-0-0-16-10
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,108062.78960000002,0-0-2-2-229-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,30402.4112,0-0-2-2-229-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,97678.7799,0-0-2-2-229-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,104418.3436,0-0-2-2-168-7
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,59231.2958,0-0-2-2-168-7
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,93737.8563,0-0-2-2-168-7
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,95206.9075,1-2-0-0-127-2
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,95463.9339,1-2-0-0-127-2
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,61288.5304,1-2-0-0-127-2
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,100122.9449,0-0-2-2-198-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,53451.1371,0-0-2-2-198-1
